,Tag,Frequency
14213,praise & worship,1
14214,flutes traversiere,1
14215,deggy13,1
14216,patricia wilkins,1
14217,Jazz piano greats,1
14218,chick corea,1
14219,strength,1
14220,glad musik,1
14221,pool loungy,1
14222,hair-like,1
14223,jazz flute,1
14224,marymary,1
14225,folk1,1
14226,praise dance songs,1
14227,anguesandepu,1
14228,God Loves Us All,1
14229,great track of the 90s,1
14230,mettamorphs jazz funk collection,1
14231,spirituality,1
14232,mary chapin carpenter,1
14233,tweeltenbekclassics,1
14234,freimauris jazz,1
14235,mg cover collection,1
14236,fucked-up country,1
14237,song for the flesh,1
14238,just,1
14239,leiwand4u fm,1
14240,pure brazil electro sexy,1
14241,Soulburn,1
14242,Some Different Liks,1
14243,leiwand - frontline,1
14244,pure brazil electro,1
14245,Indie Rock Playlist,1
14246,The Sounds,1
14247,SND,1
14248,spare orchestration,1
14249,LAST-FM STREAM DROPPED,1
14250,ohmyheart,1
14251,pop indie,1
14252,cowboy country,1
14253,the very best of new age,1
14254,strogino summer,1
14255,m3nos,1
14256,counter-strike: 10-105-5-6,1
14257,Toby Keith-Rodeo Moon,1
14258,courtrsy of the red whithe and blue,1
14259,elliott BROOD,1
14260,nostalgic - summer 2003,1
14261,Rodeon Moon,1
14262,m3nosliberaalt,1
14263,imad,1
14264,open-minded,1
14265,garth brooks,1
14266,przytulne,1
14267,Enigma like,1
14268,HMan-Cowboy Songs,1
14269,era canciones,1
14270,meleth,1
14271,Patriot,1
14272,General New Age,1
14273,solo country acts,1
14274,westlife,1
14275,nathan,1
14276,miniclasic,1
14277,Era - Mother,1
14278,fragile,1
14279,svengigt,1
14280,9-11,1
14281,this song makes i can fly over the rainbow in eclectic neverland,1
14282,m3nosliberaaltggg,1
14283,poor quality,1
14284,My Country Selection,1
14285,songs to daydream to,1
14286,i like noise,1
14287,honky-tonk,1
14288,me heart,1
14289,Era-Mother,1
14290,Listen to more of,1
14291,TV Themes,1
14292,velvet folk,1
14293,lions country,1
14294,River Jones Music,1
14295,folkyfolk,1
14296,canadians,1
14297,country waltz,1
14298,Courtry,1
14299,A comfortable pillow after a long night of drinking and losing,1
14300,lush vocal harmonies,1
14301,contagious contemporary rockin and rollin,1
14302,Poderosa,1
14303,play me,1
14304,czilaut,1
14305,Instrumental comtemporanea,1
14306,new american country,1
14307,pop idol,1
14308,rodeo moon,1
14309,st1,1
14310,nashvile school,1
14311,markisa de s,1
14312,the be good tanyas,1
14313,Cracker Cats,1
14314,lonesome,1
14315,singles,1
14316,lonely night,1
14317,melankolisk,1
14318,toby 1,1
14319,river jones music label,1
14320,grilo,1
14321,RJM,1
14322,wie Gregorian,1
14323,december,1
14324,el perro del mar,1
14325,long songs,1
14326,things you cant believe,1
14327,volksville,1
14328,chicks singing,1
14329,minimalistic,1
14330,para tomar te,1
14331,minimalistic piano,1
14332,Eremuse - Deva Imagination,1
14333,the pierces,1
14334,sleepy music,1
14335,dark folk,1
14336,Sometimes U Make Me Smile,1
14337,with a shotgun on the heart,1
14338,piano folk,1
14339,FLOETRY - LOVE,1
14340,my favorite neo-soul,1
14341,depressing piano folk,1
14342,taalibah,1
14343,undercoat,1
14344,all the time good,1
14345,minor,1
14346,demon,1
14347,smooth neo,1
14348,Goodnight,1
14349,alma s,1
14350,wandering queen street,1
14351,haunting bluegrass,1
14352,Slamming song,1
14353,sparkles,1
14354,o-oh,1
14355,to hurt,1
14356,gossamer,1
14357,jane white,1
14358,Rock Adult Alternative PopRock Pop United States of America RockPop Rock Alternative Music,1
14359,Newyork 09,1
14360,neo soul Floetry- sometimes u make me smile,1
14361,emily jw,1
14362,heartful,1
14363,get em,1
14364,nearly perfect,1
14365,food for the soul,1
14366,folk acoustic,1
14367,Nickel Creek,1
14368,heavenly harmony,1
14369,DW,1
14370,durere moale dor,1
14371,acts to check out asap,1
14372,404,1
14373,Get it,1
14374,reminds me of eating cereal,1
14375,soulmates,1
14376,MPR song of the day,1
14377,too cute,1
14378,banvard,1
14379,alternative inde folk,1
14380,Ah bless,1
14381,suki happy indie pop,1
14382,dreams and fantasies,1
14383,thuck them all,1
14384,the word top,1
14385,Top of the world,1
14386,Gone,1
14387,8tracks,1
14388,favourite country songs,1
14389,Girls Rock,1
14390,super faves,1
14391,BackToTheRoots,1
14392,soka-gakkai,1
14393,Bedford-Stuyvesant,1
14394,Stoned Beats,1
14395,Slut,1
14396,Gitarren,1
14397,Suki pop,1
14398,i feel like i have heard this somewhere,1
14399,carpenters cover,1
14400,Get Money,1
14401,jpunk,1
14402,asian chix,1
14403,wyoming,1
14404,notorious big,1
14405,bragadocia,1
14406,the word man,1
14407,i was a little kid once,1
14408,fucking bitches,1
14409,SK,1
14410,paradisecove,1
14411,perfect pop songs,1
14412,WAKE UP AND BURN,1
14413,coovers,1
14414,sounds like metric,1
14415,hip hop group,1
14416,Jams,1
14417,kul beatz,1
14418,fruit,1
14419,poss,1
14420,sukicity,1
14421,Shonen Knife,1
14422,classic hip-hop,1
14423,Cynical,1
14424,J-Punk,1
14425,unrelentingly cheerful,1
14426,i like it ol school,1
14427,cheer-up,1
14428,covers da carol,1
14429,suki in the mood,1
14430,Crici,1
14431,jolly,1
14432,opalo de fuego,1
14433,Halou - Stonefruit,1
14434,illegal melody,1
14435,shibuya-kei,1
14436,cheer up bitch,1
14437,adds,1
14438,bad boy records,1
14439,phat beatz,1
14440,Vacuuming,1
14441,illegal words,1
14442,Queer love songs,1
14443,anti-depressants,1
14444,m-rozne,1
14445,lomoli,1
14446,chilled worship,1
14447,shawn colvin,1
14448,lounge gus,1
14449,latin influences,1
14450,exotica,1
14451,Deutsch Indie,1
14452,lomolisMix,1
14453,true vibe,1
14454,quiet my heart,1
14455,kathas lieblingslieder,1
14456,monkey see monkey do,1
14457,brooke barrettsmith,1
14458,klinkt leuk,1
14459,Berlin Rock,1
14460,lounge jazz,1
14461,allday,1
14462,collapse,1
14463,music of happiness,1
14464,berlin radio,1
14465,staqua la,1
14466,jawo3,1
14467,que rico que es comer cereal de brasil a los tiempos,1
14468,jump jump jump,1
14469,cool baby,1
14470,Morbus Rock,1
14471,tysk,1
14472,ihana,1
14473,freunde feiern,1
14474,songs I can actually listen to on repeat,1
14475,kids favs,1
14476,Truevibe,1
14477,cownoys,1
14478,musicfortummies,1
14479,marutibossa,1
14480,duitsland,1
14481,party runner,1
14482,cover cover till you cry,1
14483,Chez Jez,1
14484,la la la,1
14485,cowpunk,1
14486,we can dance,1
14487,canty,1
14488,sudamerica es mi voz,1
14489,yay for happy days,1
14490,gingerweir,1
14491,40 YEARS PARTY,1
14492,soraya,1
14493,Monsters,1
14494,mesonabe,1
14495,recommendation radio,1
14496,Elaine,1
14497,335126489,1
14498,siesta w Trojce,1
14499,Tiredandsad,1
14500,chely wright,1
14501,gothic rock or metal,1
14502,Recent faves,1
14503,pelo suelto,1
14504,eliane elias,1
14505,Great Intro,1
14506,defiant,1
14507,gloriatrevi,1
14508,ElianeElias,1
14509,History,1
14510,very easy,1
14511,Baamhakke,1
14512,so cool,1
14513,Tori pur,1
14514,psixaos - gothic favourites,1
14515,habri,1
14516,miTag-L,1
14517,547,1
14518,md-sad,1
14519,gods secretary approve,1
14520,lacuna coil,1
14521,yo soy babalu,1
14522,Tina Trumpp,1
14523,Gloria Trevi,1
14524,mariekes favorieten,1
14525,cristina scabbia,1
14526,ellsbeth,1
14527,studytime,1
14528,odetta,1
14529,I could sing this song forever,1
14530,angry songs,1
14531,66 bpm,1
14532,smvarios,1
14533,wemean,1
14534,oldtimes,1
14535,BASS SEX,1
14536,Buenas rolas,1
14537,prophecy,1
14538,Isabel,1
14539,divine,1
14540,jazz relaxing,1
14541,jazz pianists,1
14542,veryvery mine,1
14543,norah jones y cia cw,1
14544,Ella Fitzgerald and Louis Armstrong - Tenderly,1
14545,doing the maths,1
14546,gr8,1
14547,stupid,1
14548,attivissimo,1
14549,non-sucky girls,1
14550,memory from the past,1
14551,gato barberie,1
14552,vomit,1
14553,Neil Young - Harvest Moon,1
14554,urlata,1
14555,Louis,1
14556,EllaLouisA-tenderly,1
14557,Broken Social Scene and Friends,1
14558,Jazz-amor e -Blues,1
14559,MFBR,1
14560,radio di icepane,1
14561,Sarah Vaughn,1
14562,Ella Fitzgerald and Armstrong,1
14563,sunseya,1
14564,retarded,1
14565,Fiordaliso - Non voglio mica la luna,1
14566,talentedwoah,1
14567,SummerNightChillOut,1
14568,nora jones y cia cw,1
14569,pop italiano,1
14570,so so so wunderbar,1
14571,urlato,1
14572,juluc52,1
14573,Tenderly,1
14574,music to kick cans down the street to,1
14575,elleEktro,1
14576,stephaine mcintosh - you dont love me,1
14577,zudis notis,1
14578,youth,1
14579,Streets of Fire,1
14580,Talk to me - Blue foundation,1
14581,Blue Foundation,1
14582,natalie reiss,1
14583,mother american night,1
14584,kippenvel,1
14585,Gal Costa,1
14586,cantoras hetero de mpb,1
14587,smooth like vermouth,1
14588,Musica para arrumar a casa,1
14589,Sexy Jamz,1
14590,Terra Naomi,1
14591,peace music,1
14592,sweden vacation,1
14593,cantora hetero de mpb,1
14594,Barulhinho Bom,1
14595,hawt,1
14596,Contemporary Blues,1
14597,nights with a lover,1
14598,Classical 80s Post Punk,1
14599,meus sambas,1
14600,metro reggae,1
14601,BRA MARIA RITA,1
14602,sambinha,1
14603,puffs no chao,1
14604,of close and far,1
14605,was ich mag,1
14606,me under construction,1
14607,adam sandler,1
14608,MPB contemporanea,1
14609,elbandidos favourites,1
14610,dadsgirl,1
14611,love10,1
14612,nova-bossa,1
14613,fucking ange,1
14614,bizarre,1
14615,sat morn,1
14616,cooliranje,1
14617,natural self,1
14618,flixmix,1
14619,PUNKARREO,1
14620,catchy rock,1
14621,angry chick rox,1
14622,praise jah,1
14623,riot girls wooo,1
14624,songs to reconsider,1
14625,chix rock,1
14626,capri pants,1
14627,90s alt rock,1
14628,palos,1
14629,ranskanpastilleja,1
14630,para no dormir,1
14631,guitarra,1
14632,amy studt,1
14633,pain is a good thing,1
14634,en francais svp,1
14635,rock mexicano,1
14636,ode to love,1
14637,incontournable,1
14638,Spitze,1
14639,prima,1
14640,my romance,1
14641,Tuck,1
14642,expressing gratitude,1
14643,Get Me Home Feat Foxy Brown,1
14644,quartier latin,1
14645,La pinta,1
14646,brincar,1
14647,deceased,1
14648,dawsons creek,1
14649,ma pomme,1
14650,smutne jak chuj,1
14651,gothic-power metal,1
14652,angelkaescucha,1
14653,Awesome metal songs,1
14654,awesome metal ballads,1
14655,magick,1
14656,Ronaldo Beat It,1
14657,metal ballads,1
14658,Takes Me To Another World,1
14659,soundtrack of my dreams,1
14660,symphonic gothic,1
14661,yearning for denmark,1
14662,arcane metal,1
14663,gothicmetal,1
14664,best albumtrack,1
14665,p1,1
14666,900,1
14667,Spanish Songwriters,1
14668,espinol,1
14669,rosana,1
14670,ciary na plecach,1
14671,chickjazz smooth,1
14672,swiss,1
14673,stefanie heinzmann,1
14674,das gibts nicht auf youtube,1
14675,smoothnjenga,1
14676,too cool,1
14677,Soft Jazz Vocals,1
14678,jazz contemporaneo,1
14679,in the club,1
14680,te tiene que gustar valor,1
14681,Gaia,1
14682,sofisticate muchacha,1
14683,samba rock,1
14684,brazilian maria rita,1
14685,gooey romantic,1
14686,mad love,1
14687,tuvan,1
14688,Elis Regina,1
14689,air karamba,1
14690,me leva morena me leva,1
14691,everything you always wanted to know about indie but were afraid to ask,1
14692,breakfast,1
14693,phenomenal voices,1
14694,asot tune of the year 2009,1
14695,word: seven,1
14696,stinks like 90s spirit,1
14697,BES,1
14698,7 year bitch,1
14699,cantar,1
14700,want to hear more,1
14701,garten punk,1
14702,Solo el Fin,1
14703,bossa nova and related,1
14704,must own,1
14705,Hybrid,1
14706,Miss Li,1
14707,christophers radio,1
14708,Mandylion,1
14709,hand percussion,1
14710,my hip hop,1
14711,life is but a dream,1
14712,strangely beautiful,1
14713,Digable Planets,1
14714,reachin a new refutation of time and space,1
14715,headnodic,1
14716,beautiful freaking music,1
14717,Music to fly,1
14718,indie G-funk,1
14719,90s retro,1
14720,asnajs,1
14721,jazzhop,1
14722,no need of vocal to make an awesome track,1
14723,dalarna,1
14724,Tight Kick Sound,1
14725,Acoustic and Instrumentals and Classical Music,1
14726,natchnione,1
14727,chill rhymin,1
14728,idareyounottodance,1
14729,hip hop 90s,1
14730,flair,1
14731,hip hop love at first listen,1
14732,bawl like a baby,1
14733,wierd shit,1
14734,east,1
14735,Gompa,1
14736,thatsjusttosayandimdef,1
14737,the city life,1
14738,real hip hop,1
14739,should download,1
14740,blue tar,1
14741,sahara hotnights,1
14742,the word got,1
14743,midnight pearls,1
14744,Skoen musik,1
14745,the word every,1
14746,Runaway Love,1
14747,ogowara,1
14748,Patins,1
14749,Yran,1
14750,funky divas,1
14751,blissful,1
14752,energia desde arbol,1
14753,tv: ga,1
14754,played at cyberia,1
14755,the word welcome,1
14756,talk to me,1
14757,The Cold Sun,1
14758,Songs that totaly rule,1
14759,Adrienne Pierce-Foos Gold,1
14760,front line assembly related,1
14761,Embrace UK for suburbanite US people,1
14762,Softer stuff,1
14763,sexy indie pixie folk,1
14764,soul healing,1
14765,Chill Out Electronic,1
14766,session music,1
14767,natalia oreiro,1
14768,Passion,1
14769,Mrauuuu,1
14770,Vantaa,1
14771,andebonaconstein,1
14772,best of 1997,1
14773,Doom Rock,1
14774,my grand idol,1
14775,perfect vocals,1
14776,eurocajon23,1
14777,lovely tracks,1
14778,irish and awesome,1
14779,gran bretagna,1
14780,check out again,1
14781,12-08,1
14782,velingrad chill,1
14783,bajelo,1
14784,lissy trullie - boy boy,1
14785,Chambao,1
14786,woman voice,1
14787,Ilusiones,1
14788,la grande sophie,1
14789,Emotional Music,1
14790,awesome artist,1
14791,Chante Moore,1
14792,dias azules,1
14793,andalucia,1
14794,du courage,1
14795,medelhavet,1
14796,PREFERE DE PATRICIA,1
14797,new flamenco,1
14798,Genisis,1
14799,SGLT,1
14800,just say,1
14801,quarkzangsun p6,1
14802,funk and soul,1
14803,sgfunkygroovin,1
14804,This song breaks my heart,1
14805,jaymay,1
14806,munchkinhugs,1
14807,lyrics so good that you feel changed after listening to them,1
14808,cures my soul,1
14809,confessional,1
14810,a little bit preachy,1
14811,tranqui-dulce,1
14812,lemon zest,1
14813,agusto,1
14814,iisibiisi,1
14815,ola festival dance,1
14816,mushiness,1
14817,mac alternative dance,1
14818,the word enemy,1
14819,huggin-on-rooftopp,1
14820,stoned to say the least,1
14821,Feel,1
14822,arabische ballade,1
14823,best of new age,1
14824,electronic dance music,1
14825,break beat,1
14826,-70t,1
14827,mareah cary,1
14828,diamond sea,1
14829,Magnifica,1
14830,maghrebi,1
14831,indie cool,1
14832,mediterranean,1
14833,chilled smoke,1
14834,sofiaradio,1
14835,Best Of Dance,1
14836,Musical Obsessions,1
14837,Enigma sounds,1
14838,pelu galan,1
14839,sandinyoureyes,1
14840,best of 2001,1
14841,ships and boats,1
14842,songs to sleep to,1
14843,north african and arabic,1
14844,enigma heaven,1
14845,hlove,1
14846,arabic ballad,1
14847,groove 4 greek,1
14848,sea songs,1
14849,fantastic melody,1
14850,clasica1,1
14851,lalailo,1
14852,deppegunda,1
14853,exceptional,1
14854,edsrod,1
14855,souad massi,1
14856,lying next to you,1
14857,arabic-ballad,1
14858,stringscrapes,1
14859,indu,1
14860,Best Of Electronic Dance Music,1
14861,emeno,1
14862,plvert-world,1
14863,tech,1
14864,i have a dream,1
14865,camila adora,1
14866,marketka special,1
14867,klein disco favourites,1
14868,favorite sounds,1
14869,amanda seyfried,1
14870,need for sleep,1
14871,MAMA MIA,1
14872,vggood,1
14873,Amamda Seyfried - I have a Dream,1
14874,Mamma mia,1
14875,vgdance,1
14876,Wasted hit,1
14877,vgeveryday,1
14878,coveringen,1
14879,00 - check out,1
14880,schoenes,1
14881,prafest,1
14882,rich musical and broadway,1
14883,camila adora mamma,1
14884,musicals and film themes,1
14885,straight to the heart,1
14886,amott,1
14887,ellos cantan en espanol,1
14888,thrice,1
14889,gostei sim,1
14890,genious feeling,1
14891,free folk,1
14892,Musicaslegais,1
14893,freak-folk,1
14894,meditative,1
14895,nice riff guitar,1
14896,screamo bands,1
14897,edurne,1
14898,a favorite,1
14899,an hour with farbror traktor 005,1
14900,coyote,1
14901,Terciopelado,1
14902,rawkcore,1
14903,friendly,1
14904,flippin sweet,1
14905,Fey-born Maria Fernanda Blaszquez Gil,1
14906,pour toujours,1
14907,freakfolk,1
14908,songs i dont own by bands,1
14909,jazzballads,1
14910,Tang,1
14911,chilloutforme,1
14912,0001,1
14913,superar,1
14914,kuula,1
14915,internal-eternal,1
14916,minha cara1,1
14917,Irek likes it,1
14918,a vida de sil,1
14919,0004,1
14920,Favourite Punk,1
14921,transcendent folk,1
14922,femle fronted metal,1
14923,find it,1
14924,great drum,1
14925,psych folk,1
14926,my brain is made of tiny animals,1
14927,All That Jazz,1
14928,genious,1
14929,finnish underground,1
14930,with your cocktail on the beach,1
14931,conc,1
14932,mellow mood,1
14933,N V,1
14934,francais mt,1
14935,unxp,1
14936,the ronettes,1
14937,jetset,1
14938,todo,1
14939,he did it,1
14940,mon maquis,1
14941,arnd only,1
14942,sept7,1
14943,Alizee,1
14944,Alize,1
14945,that lovely lovely wall of sound,1
14946,yes please,1
14947,ma o meno,1
14948,limbo,1
14949,alizee radio,1
14950,music to dance to,1
14951,chacha,1
14952,vocals etc,1
14953,i love madonna,1
14954,Mambo Italiano,1
14955,klimaciaste,1
14956,earnest,1
14957,produced,1
14958,women voice,1
14959,sing this to me,1
14960,guns and rose,1
14961,Good Rock,1
14962,Upper,1
14963,chillout-lounge,1
14964,regional mexican,1
14965,mcr,1
14966,NICE SCREAM,1
14967,thalia,1
14968,rendon,1
14969,Wonderful late Night,1
14970,Spill Canvas - Reckless Abandonment,1
14971,lagom uber alles,1
14972,good little rock,1
14973,Exuberant,1
14974,seventeen,1
14975,rawr,1
14976,this is not a cover,1
14977,the voice inside,1
14978,Be Your Own Pet,1
14979,Minority language,1
14980,mukadotaS,1
14981,Caras tracks,1
14982,bodoba,1
14983,a white girl in africa,1
14984,raggedy pleasure,1
14985,aficans songs,1
14986,Gone but not Forgotten,1
14987,Bird York,1
14988,sum bulala,1
14989,zimbabwe,1
14990,chilling with friends,1
14991,mapipi,1
14992,brenda,1
14993,fassie best,1
14994,mukadota,1
14995,mabrrrr,1
14996,if only everyone knew,1
14997,mi composee,1
14998,african lead guitar,1
14999,rimshot,1
15000,AFRICOSMIC,1
15001,highlife,1
15002,safari,1
15003,plagiarism,1
15004,1980s-sounding electro,1
15005,stockhausen,1
15006,ostry nawias 3,1
15007,boys names,1
15008,too good for my ears,1
15009,alice in videoland - falling,1
15010,elandal pl-none,1
15011,weicheisongs,1
15012,kaunista,1
15013,to listen at night,1
15014,why be happy when you can be sad,1
15015,lumottu,1
15016,rentoa,1
15017,favorite by this mc,1
15018,catastrophically genius,1
