,Tag,Frequency
14515,MJ-Just Lazzzy Loungin,1
14516,starting the weekend beginning and enjoy,1
14517,Slow goddesses,1
14518,melodiutele disco sunt comicute si-mi aduc aminte,1
14519,such feelings,1
14520,xuxu,1
14521,rollerrcoaster,1
14522,dem,1
14523,Album Club,1
14524,broadcast,1
14525,lovedbygoodchill,1
14526,Makes Me Do A Tim Gane Impression,1
14527,love story,1
14528,Today Is The Day,1
14529,electroniish,1
14530,rock-tranki,1
14531,idleness,1
14532,country yeeha,1
14533,my mind,1
14534,heartbreakstuff,1
14535,vincent,1
14536,kitchentabletrack,1
14537,damn that,1
14538,Melodic metal ambient,1
14539,sdjalma,1
14540,dooga,1
14541,mindy,1
14542,jos3,1
14543,Alison Krauss - Daylight,1
14544,Mindy McReady,1
14545,vital organ,1
14546,Calme,1
14547,sex soundtrack,1
14548,Bukta,1
14549,rock an soul acid trip,1
14550,chilled trip,1
14551,acid ambient,1
14552,fluffiness,1
14553,musical poetry,1
14554,celine dion metal,1
14555,orange label ambient electronic,1
14556,Flya Electronica,1
14557,twilight music,1
14558,clouds,1
14559,Lesbian Metal,1
14560,songs about animals,1
14561,Ripped,1
14562,All time favorite songs,1
14563,the weather channel,1
14564,songs with animals,1
14565,he is gone,1
14566,Martina Toplley-Bird,1
14567,serge gainsbourg remake,1
14568,triphoppy,1
14569,ehna-trip,1
14570,border,1
14571,frontera,1
14572,santagold,1
14573,immigration,1
14574,rjc-like,1
14575,fool for love,1
14576,mi tema,1
14577,endless sorrow,1
14578,emppu vuorinen,1
14579,zapjazz,1
14580,the break-up,1
14581,kuolema,1
14582,cellos,1
14583,atmospheric writing,1
14584,love writing,1
14585,feeling a little empowered today,1
14586,the word take,1
14587,Beautiful Cello,1
14588,smooth like buttah,1
14589,2:00 am,1
14590,interesting vocals,1
14591,Kathy Mattea - The Slender Threads That Bind Us Here,1
14592,mg sun,1
14593,mirror,1
14594,dancing orange monkeys with tamborines,1
14595,John Blunds Blues,1
14596,the word pale,1
14597,90s guitar music,1
14598,sunlight bathed the golden glow,1
14599,dokidoki,1
14600,little known classic and their best track,1
14601,loveeee,1
14602,Bebel Gilberto Aganju,1
14603,Gotan,1
14604,intricate,1
14605,Chillin by the river,1
14606,sf,1
14607,entire cd is good,1
14608,nu-bossa,1
14609,Brasilian Tunes,1
14610,powerful lyrics,1
14611,punk classics,1
14612,covered 70s,1
14613,Ramones,1
14614,gv3,1
14615,ParadiseCove pick,1
14616,stretchcovers,1
14617,breathe,1
14618,aganju,1
14619,i love this woman,1
14620,lieblingslieder 2009,1
14621,new stuff for my archives,1
14622,cityslang,1
14623,Best of 2009-10,1
14624,arrange august,1
14625,Ardidos,1
14626,mexican folkloric,1
14627,afternoon cool,1
14628,guitarra flamenca,1
14629,headphone,1
14630,Bikain,1
14631,ALAD,1
14632,para beber,1
14633,charades nuits blanches,1
14634,guitarra espanola,1
14635,Leguerrat,1
14636,meriachi,1
14637,-v2,1
14638,costa rica,1
14639,minor key,1
14640,chick i want to bang,1
14641,great lyric,1
14642,my-wife-loves-this,1
14643,nt1 rem 110211,1
14644,Vivan las Mujeres,1
14645,brooklyn funk essentials featuring laco tayfa-keep it together,1
14646,funky flow,1
14647,the sound of color,1
14648,Turk,1
14649,percussive acoustic guitar,1
14650,toni childs,1
14651,Psapp,1
14652,imprescindibles,1
14653,most exciting,1
14654,eireann,1
14655,never let this song end,1
14656,this is the awsm,1
14657,Minnesota bands,1
14658,Crazypop,1
14659,brille,1
14660,proosa,1
14661,Winter songs,1
14662,Heist,1
14663,Spacy-Time,1
14664,Enya - Amid The Falling Snow,1
14665,Iona,1
14666,hanki lisaa,1
14667,Ambientacion,1
14668,sharre,1
14669,kabi kaha na kisse seh,1
14670,para enriquecer de fluidos mis sucios y desgastados chones,1
14671,eight track,1
14672,tranquility,1
14673,inventive,1
14674,Songs: 1981-2006,1
14675,so yeah this really is my monkey,1
14676,toytronica,1
14677,low hates to be called slowcore,1
14678,paper bag,1
14679,sweetncatchy,1
14680,Blackened Death Metal,1
14681,fucking fast,1
14682,best of pop,1
14683,black hearted,1
14684,malu,1
14685,the pretty reckless,1
14686,loud stuff,1
14687,fridai,1
14688,miles davis cover,1
14689,The Ark - Hey Kwanongoma,1
14690,al jarreau,1
14691,AL JARREAU THE BEST,1
14692,sekalaista,1
14693,like a viking,1
14694,end of the party,1
14695,chrissi mass,1
14696,my christmas,1
14697,x-mas,1
14698,Imelda May - Johnny Got a Boom Boom,1
14699,drifting,1
14700,unglaublich,1
14701,astronomy songs,1
14702,lepak2,1
14703,Shelby Lynne,1
14704,Heather Nova,1
14705,college is over,1
14706,hard rock alternative rock,1
14707,rocker chick,1
14708,really good song,1
14709,bbr,1
14710,freaking rad,1
14711,got dem ole kozmic blues again,1
14712,artiste remarquable,1
14713,mums,1
14714,lee holloway radio,1
14715,tuerkisch fuer anfaenger,1
14716,fuck you very much,1
14717,the word sit,1
14718,let me sleep so i can dream of you,1
14719,e street band,1
14720,hipsters,1
14721,i quote this song,1
14722,new slang trash,1
14723,a driver and a pilot,1
14724,Soooo good,1
14725,finaste,1
14726,these burgers are CRAZY,1
14727,True freaks in every sense of the word NICE,1
14728,better than my dreams,1
14729,Most Awesome,1
14730,omgThisJamIsSoGood,1
14731,cozo,1
14732,Hanne Hukkelbergs Similar Artists,1
14733,indie-eu,1
14734,a laid back swing feel,1
14735,roots rock,1
14736,listen with old skool headphones,1
14737,blues singer,1
14738,Avant Pop,1
14739,Alternative Country-Rock,1
14740,orjinal,1
14741,langsam,1
14742,swirling,1
14743,TT Vocal Jazz,1
14744,francesa,1
14745,Schmil,1
14746,b2,1
14747,fringey good,1
14748,ever after,1
14749,neo folk,1
14750,Favorite Tracks alternative,1
14751,Jana Hunter,1
14752,the word need,1
14753,Jess Loves,1
14754,relachar,1
14755,great latin american music,1
14756,Perhapes,1
14757,Grandios,1
14758,tuck and patti radio,1
14759,con m de mex,1
14760,mexican-american,1
14761,voix envoutante,1
14762,latin lingo,1
14763,zapotec,1
14764,canciones mal rotuladas,1
14765,the word beside,1
14766,the word something,1
14767,CHILL-PILL,1
14768,classic clap,1
14769,under eternity blue,1
14770,mbaqanga,1
14771,africana,1
14772,langa,1
14773,soweto,1
14774,sub-sahel,1
14775,something in the voice,1
14776,nice artist emiliana torrini,1
14777,Pretty Girly Voices,1
14778,eksynyt,1
14779,kertoo selkeesti jotain musta,1
14780,frailsongs,1
14781,sie,1
14782,slow motion rock,1
14783,coffee songs,1
14784,songs for summer,1
14785,You know,1
14786,heart surgery,1
14787,indie worth listening to,1
14788,music for work that requires attention,1
14789,eternal greatness,1
14790,marching on a dead end road,1
14791,2000s metal,1
14792,instrumental melodic death metal,1
14793,songs i want to learn,1
14794,Lisa Mitchell,1
14795,ossidiana,1
14796,lisa mitchell - oh hark,1
14797,carpe diem,1
14798,december 2007,1
14799,Traeumen,1
14800,Something Great,1
14801,suchtlied history,1
14802,pure awesomeness,1
14803,Ch,1
14804,Folksong,1
14805,atlienmoodns,1
14806,Rosa Passos,1
14807,polnoc,1
14808,favourite B side,1
14809,Music for Wayward Victorian Girls,1
14810,melora creager,1
14811,most amazing song of all time ever,1
14812,przyjemny addictive,1
14813,great groove,1
14814,New gothic,1
14815,cello-riffic,1
14816,sdev goed,1
14817,radiocafe,1
14818,spokojnie,1
14819,symphonic meta,1
14820,Woof Woof,1
14821,Recordmiendo,1
14822,dog,1
14823,creo que he muerto,1
14824,past incarnations,1
14825,juana molina,1
14826,c pop s,1
14827,brazil pop,1
14828,Deana Carter,1
14829,pop sensation,1
14830,Awesome Covers,1
14831,like it as it is,1
14832,cwdb - indie,1
14833,Airlock,1
14834,bubblebath,1
14835,quiet hour-airlock,1
14836,chilled lounge,1
14837,jurga    the longest day,1
14838,Lemuria,1
14839,Amandine Bourgeois,1
14840,based on real person,1
14841,Opera Death Metal,1
14842,mythology,1
14843,Ocultism,1
14844,religion,1
14845,therion,1
14846,1006rh,1
14847,div3,1
14848,PostEverything,1
14849,sufi,1
14850,music to makeout to,1
14851,Stellamara,1
14852,theceremonyisabouttobegin,1
14853,primal,1
14854,Rumanian,1
14855,zablejalomiagance,1
14856,rock in my veins,1
14857,checkit,1
14858,saint judas,1
14859,JPM,1
14860,And again,1
14861,andreas,1
14862,Mediaeval,1
14863,Lisa Lynne - As Ye Lay In Slumber,1
14864,missing somebody,1
14865,iceland music,1
14866,The-Space-Travellers,1
14867,Strange and Beautiful,1
14868,flamenco puro,1
14869,jigsaw,1
14870,sw,1
14871,glockenspiel,1
14872,avant-gardener chilling euphonious racket,1
14873,It Must Be the Colors and the Kids that Keep Me Alive,1
14874,divino,1
14875,Clasica,1
14876,Jainkozko,1
14877,country singers,1
14878,can anything be more beautiful,1
14879,similar tracks: The Birthday Massacre - Looking Glass,1
14880,favourite albums ever,1
14881,Clara Nunes,1
14882,Claridade,1
14883,myfloor,1
14884,sense,1
14885,gotmv,1
14886,spin,1
14887,Mary,1
14888,strings - organs  rubber wind,1
14889,ambient dance,1
14890,Before going out,1
14891,exp art,1
14892,Pop RnB Ballad,1
14893,srmusic,1
14894,pop-RnB,1
14895,nightstart,1
14896,RnB ballad,1
14897,you broke my heart and you made me cry,1
14898,psychedelic downtempo,1
14899,rnb-pop,1
14900,chriKu,1
14901,weird epilogues,1
14902,finnish pop,1
14903,Gaelic traditional,1
14904,iyp,1
14905,one slice of bacon,1
14906,theatres des vampires,1
14907,unspoken words,1
14908,vampiric,1
14909,jag tycker on hur du sjunger paa svenska och norsk,1
14910,mortal love,1
14911,sinfonico,1
14912,Meav Ni Mhaolchatha,1
14913,man,1
14914,learnlanguages,1
14915,rapp,1
14916,margareth menezes,1
14917,Setlur Sabrina,1
14918,heidelberg,1
14919,Freakshit,1
14920,samba reggae,1
14921,Susan Christie,1
14922,mulher,1
14923,Gothic metal and gothic rock,1
14924,Koottimetalli,1
14925,atingeri metalice din copilarie de dor pup moale,1
14926,do-wop,1
14927,bubble gum,1
14928,french kissing,1
14929,saint tropez,1
14930,breakup song,1
14931,she-bop,1
14932,modern classic,1
14933,hei,1
14934,fineandfine,1
14935,bass line,1
14936,greek dance,1
14937,dydrahofaphenoxamyn favourites,1
14938,Back To Life,1
14939,downright pretty,1
14940,good and evil,1
14941,youve had a piece of my heart,1
14942,femalce vocalists,1
14943,gorp-metal,1
14944,if this song were a pokemon i would catch it,1
14945,feelin groovy,1
14946,oz,1
14947,m-chanson,1
14948,pleasant french,1
14949,lucid,1
14950,Discovery,1
14951,O crepe,1
14952,my secret agent lover man,1
14953,old time jazz,1
14954,nostalgia music,1
14955,hypnotized live by,1
14956,elva hsiao,1
14957,diszno,1
14958,Mental Expansion,1
14959,-classical-,1
14960,pop classical,1
14961,fairy sound,1
14962,Emma Shaplin-Celtica,1
14963,cradlesong,1
14964,brooklyn mix,1
14965,my younger days,1
14966,nastroteca 06-12-02,1
14967,scifi,1
14968,beautichill,1
14969,music for drifters,1
14970,absolute space,1
14971,mtr electronic downtempo,1
14972,KOOP  ABSOLUTE SPACE-SAMBA-,1
14973,koop,1
14974,nicholas chill,1
14975,dzhiazova,1
14976,superchidojazz,1
14977,dh2,1
14978,som de responsa,1
14979,gadanfar,1
14980,patinkancios dainos,1
14981,llorca,1
14982,my lusty lounge,1
14983,cold dark and far away,1
14984,laptronica,1
14985,we like to make sexytime,1
14986,shoegazing goodness,1
14987,songs: covers of merritt,1
14988,Precious,1
14989,dream punk,1
14990,commercial,1
14991,left-field pop,1
14992,Artists I own stuff by,1
14993,fav pop,1
14994,ukrainian folk rock,1
14995,balkanmucke,1
14996,grannies,1
14997,gypsydelica,1
14998,Better Malanka,1
14999,Ukrainian,1
15000,avangart,1
15001,rich,1
15002,tijuana,1
15003,Happy song,1
15004,vel,1
15005,Films,1
15006,Subtle Use of Vocal Harmony,1
15007,mixed minor and major key tonality,1
15008,Vocal-Centric Aesthetic,1
15009,pop rock qualities,1
15010,schweine jazz,1
15011,hollyoaks,1
15012,Summer Mix,1
15013,Passionate mocha,1
15014,girls in the garage,1
15015,moods,1
15016,Black Is The Colour,1
15017,Cara Dillon,1
15018,color my world,1
15019,intimate mocha,1
15020,Bomb,1
15021,peteca blues,1
15022,Pansexual S and M,1
15023,songs about the rain,1
15024,raritos,1
15025,Slowand sexy,1
15026,droning,1
15027,LADIDA,1
15028,As If TV Show,1
15029,indie poprock,1
15030,Cowbells-handclaps-cool drums,1
15031,miss her,1
15032,low-key,1
15033,symphonic black,1
15034,q entertainment,1
15035,How are you gonna deal with it,1
15036,video games,1
15037,every extend extra,1
15038,atfirstsight,1
15039,Saint-Germain des-Pres Cafe,1
15040,sweat lodge,1
15041,smokeout,1
15042,country-folk,1
15043,RINGO,1
15044,mal,1
15045,sexy lounge,1
15046,Bhangra,1
15047,punjabi bhangra,1
15048,muzica de petrecere,1
15049,wind it up,1
15050,everyones at it,1
15051,Roll Over,1
15052,spaz dance,1
15053,Eyes Wide,1
15054,Wind it Up Gwen Stefani,1
15055,WorD,1
15056,makes you wanna jump and sing along,1
15057,chhezy,1
15058,Club tunes,1
15059,Whenever I Heard This as a kid I would jump around,1
15060,music I grew up with,1
15061,Golden Eighties,1
15062,kelly marie,1
15063,flamboyance,1
15064,lame radio stuff I actually like,1
15065,my fave tracks,1
15066,80s magic,1
15067,crazy dance,1
15068,GaGa style,1
15069,FV2,1
15070,pop women,1
15071,Gwen Stefani Wind it UP,1
15072,so fucking best,1
15073,neon asylum,1
15074,overpowered dance,1
15075,what Tom Waits always has on his i-pod,1
15076,Move that body,1
15077,perfloosie,1
15078,opj,1
15079,kalix,1
15080,Evacuate The Dancefloor,1
15081,tPau-china in your hand,1
15082,look at how mainstream i have become,1
15083,80s party,1
15084,Patti Page,1
15085,the word hand,1
15086,andrea berg,1
15087,Little Richard,1
15088,oh du unheilvolle jugend,1
15089,teenagerfmsoundradiofr80,1
15090,party songs,1
15091,kelly marie feels like im in love,1
15092,i love 80s,1
15093,1st single,1
15094,albe,1
15095,i hate liking this song,1
15096,strange track name,1
15097,KATTY PERRY,1
15098,recommended to tinchen60,1
15099,Fout maar vet,1
15100,Kimberley Rew,1
15101,genuine talent,1
15102,gb1 rock n roll,1
15103,bewegdich,1
15104,Imagine Me And You,1
15105,voice effect,1
15106,i want this played at my funeral,1
15107,im on fire,1
15108,shit is off the wall,1
15109,ano 70,1
15110,weirdomusic,1
15111,Rock Sunowo,1
15112,Wanting to get up and dance,1
15113,shaken,1
15114,early gloria estefan,1
15115,disturbing,1
15116,andrzej,1
15117,Swing Yer Pants,1
15118,its not me its you,1
15119,china in your hand,1
15120,metro fm,1
15121,theme-song,1
15122,is wonderfull this song,1
15123,Pop Dance Rock,1
15124,the 50s,1
15125,philly tunes,1
15126,70s and 75s,1
15127,Hollaback Girl,1
15128,name that tune,1
15129,My favourite tracks ever,1
15130,Bum bum be-dum bum bum be-dum bum,1
15131,Anjas freestyle fitness,1
15132,SAW,1
15133,para rayar la papa,1
15134,Csacada,1
15135,katy perry-hot n cold,1
15136,pammy,1
15137,Random songs i love,1
15138,ruszaj dupa,1
15139,Radio 2 Dutch Top 2000,1
15140,if i had kids who misbehaved and i wanted to punish them i would do so by forcing to listen to this but then dcf would get called and i would end up having them taken away from me which is ok since id rather gnaw off my own arm than have kids anyway,1
15141,songs of 2009,1
15142,recommended by rwitte,1
15143,raik2000,1
15144,Ellas,1
15145,beach music,1
15146,tracy ullman,1
15147,Top tunes,1
15148,apple and cinnamon,1
15149,We Got Soul,1
15150,Jesus is love,1
15151,Garo,1
15152,kenny everett classics,1
15153,you make me feel better,1
15154,awesome vox,1
15155,girlz,1
15156,kirsty maccoll cover,1
15157,iwasrecommendedthis,1
15158,Freemasons,1
15159,tracks for N,1
15160,se merece una segunda oportunidad,1
15161,30,1
15162,mycatholicblog,1
15163,great video,1
15164,Tracey Ullman,1
15165,Fine 69 Kim,1
15166,Girls sugababes,1
15167,i love singing this,1
15168,nostalgia-inducing my childhood,1
15169,childhood albums,1
15170,new eve,1
15171,Klein Favourites,1
15172,manhattan,1
15173,Only got to Number 2,1
15174,They Dont Know,1
15175,instant happiness,1
15176,keisha,1
15177,ja toquei,1
15178,casablanca records,1
15179,rose rloyce,1
15180,rare groove,1
15181,GaGa Killer,1
15182,six feet under,1
15183,camp attack,1
15184,bitchin baby,1
15185,search and download,1
15186,col,1
15187,Eu gostei,1
15188,johnnie t pick,1
15189,heavyrotation2008,1
15190,ncynew,1
15191,weed songs,1
15192,club matrix stuff,1
15193,rontag,1
15194,surprisingly ok,1
15195,Bidoof,1
15196,evid random tracks,1
15197,have a bit of fun,1
15198,the best voice ever,1
15199,Mariah Carey - its like that,1
15200,Colbie Caillat Coco,1
15201,like that yall,1
15202,bambahia,1
15203,funkalicious,1
15204,evid 90,1
15205,Noonumb,1
15206,upbeat soul,1
15207,dats what gud,1
15208,Destinys Chi,1
15209,privileged 2,1
15210,Colbie caillat - the little things,1
15211,girlie acoustic,1
15212,rebellious girls,1
15213,Brenda Lee,1
15214,ha ha,1
15215,Karaoke Revolution,1
15216,falling,1
15217,dance - house,1
15218,curativos,1
15219,aklikesit,1
15220,1954,1
15221,danceable teen pop,1
15222,pre historie 60s,1
15223,All-time-favourite-songs,1
15224,the waking decades,1
15225,deliciously cheesy pop,1
15226,evid random songs,1
15227,Weebu,1
15228,- Selection of Ivana Spagna,1
15229,pop 80,1
15230,music to make love by,1
15231,moses r n b rock n roll,1
15232,michael rodriguez,1
15233,gsf,1
15234,purp,1
15235,my diva,1
15236,italo-disco,1
15237,dottie west country sunshine,1
15238,natattack: top ribena anthems,1
15239,metropolitanclub poznan poznankluby,1
15240,amy winehouse - best friend,1
15241,a prominent rhythm piano part,1
15242,loving this is easy,1
15243,aaa i feel so alive,1
15244,Mael,1
15245,4stars,1
15246,izlasitie,1
15247,Napoleon,1
15248,swedish artist,1
15249,RB singers,1
15250,mannnequin,1
15251,britney is back,1
15252,planes trains and automobiles,1
15253,hand-clapping,1
15254,response vocals,1
15255,Blues Blues Blues,1
15256,700,1
15257,sandokan,1
15258,bad stream,1
15259,eur74,1
15260,hippy,1
15261,beating,1
15262,good for the bike,1
15263,change my life,1
15264,absolute genius,1
15265,heavy syncopation,1
15266,classic-rb,1
15267,cruel intentions,1
15268,12-step,1
15269,clap clap clap,1
15270,gotta get,1
15271,sexy sound,1
15272,Alt PopRock Folk-Rock,1
15273,my face like a mannequin,1
15274,how great thou art,1
15275,good music for vacuuming dusting and ironing,1
15276,PARA SACAR LAS PLUMAS,1
15277,getit,1
15278,selin,1
15279,never love that way again,1
