,Tag,Frequency
18185,songsthatcauseinsights,1
18186,wzruszmy sie ogladajac teledysk,1
18187,zmierzcha,1
18188,bringing home,1
18189,domin-chill,1
18190,stand-up comic,1
18191,German hip hop,1
18192,throw me the statue,1
18193,my tradition,1
18194,celtic pop,1
18195,Doorchaserambient,1
18196,vollenweider,1
18197,Portland Stuff I Like,1
18198,Hilary Stagg - quiet harp with instruments,1
18199,mix stuff,1
18200,vivaldi spoza son desprezata,1
18201,baroque,1
18202,c bartoli vivaldi sposa son desprezzada,1
18203,zum niederknien,1
18204,disordered papers in a dusty room,1
18205,glorious manday music,1
18206,iClassical,1
18207,lovey radio,1
18208,Pasta Night,1
18209,francesco gasparini,1
18210,non-vivaldi,1
18211,sir hendrix rating 90,1
18212,Estudiarclass,1
18213,summer rain,1
18214,Cecilia Bartoli Vivaldi Sposa son desprezzata,1
18215,Georgie-opera,1
18216,dark industrial,1
18217,EBM Gothic,1
18218,new wave-inspired,1
18219,roachford,1
18220,-l8,1
18221,clinically romantic,1
18222,perlen deutschsprachiger popmusik,1
18223,bass floor,1
18224,homez,1
18225,break beat,1
18226,boudoir tek,1
18227,burial-esque,1
18228,balade girl,1
18229,humppa,1
18230,Swiss Rock,1
18231,epic rock,1
18232,Un Giorno Per Noi,1
18233,toothlessradish,1
18234,den gale pose,1
18235,Geek rap,1
18236,80s country,1
18237,Rap-Rock,1
18238,Mysticals Adds,1
18239,electro medieval,1
18240,aeriose medieval,1
18241,shambles 2008,1
18242,femme hip hop,1
18243,shanes favs,1
18244,Motomix ROKR Festival,1
18245,sophisticated hip-hop,1
18246,lets go deep,1
18247,smart hip hop,1
18248,nuestra,1
18249,philosophat djs,1
18250,dj vadim-the terrorist,1
18251,guuder,1
18252,sexy music,1
18253,PostEverything,1
18254,plovouci jatrovy knedlicek,1
18255,uberrobin library,1
18256,anonymous 4,1
18257,gregorian chant,1
18258,israeli easy listening,1
18259,out,1
18260,sugar,1
18261,westerberg,1
18262,big smile,1
18263,workbook,1
18264,pillars of guitar oriented indie rock,1
18265,Monica,1
18266,utada hikaru,1
18267,great bassists,1
18268,Summertime by Marcus Miller,1
18269,decent bass,1
18270,smaznik a jeho cas,1
18271,Kuti Sao,1
18272,cok interesan,1
18273,plymouth,1
18274,retro-sexual,1
18275,Mohamed Fouad - Washak,1
18276,Steve Earl I remember you,1
18277,cool dance,1
18278,I Remember You - Steve Earl,1
18279,rockncountry,1
18280,emmylou sings on this song,1
18281,first nation,1
18282,elastica- human,1
18283,Bobby Valentino - Rearview,1
18284,forget that life is an asshole because there are bubblegums and balloons,1
18285,loved electronica,1
18286,Highly Synthetic Sonority,1
18287,robopop,1
18288,Angtoria,1
18289,dont fuck with our lives,1
18290,Cypher,1
18291,toni-l,1
18292,Stieber Twins,1
18293,basement jam,1
18294,censor,1
18295,robin mckelle,1
18296,Walk Away,1
18297,marques houston,1
18298,my new song,1
18299,60s rock and roll,1
18300,tonight belongs to you alone,1
18301,oh yea,1
18302,rush hour,1
18303,glorious horns,1
18304,doowop party,1
18305,kids love it,1
18306,ingersmix,1
18307,fcowen1,1
18308,northnern soul,1
18309,fun sax solo,1
18310,REY PETERSON,1
18311,primal rock,1
18312,New Orleans Blues,1
18313,no1 usa,1
18314,Love these,1
18315,Home Improvement,1
18316,ooobergeeeil,1
18317,pinos pos,1
18318,white wine,1
18319,sea cruisse,1
18320,My nice memory,1
18321,new kid in town,1
18322,destroy all humans,1
18323,Killoran is drunk and singing ohmygod,1
18324,bbl,1
18325,Undying,1
18326,moj doo wop,1
18327,counting is sexy,1
18328,milton fun,1
18329,jukebox 45s,1
18330,Move that body,1
18331,RAY E SEUS CONVIDADOS,1
18332,dichotomy,1
18333,Haley Westenra,1
18334,opj,1
18335,gl - gute laune,1
18336,que armonia vocal y quien no recuerda la pelicula el Rey Leon,1
18337,scarebears loved tracks,1
18338,spaak,1
18339,exposure by commercial,1
18340,lang,1
18341,Oldiehit,1
18342,chasing,1
18343,Ma oldies,1
18344,Boston Legal,1
18345,fabiopaiva,1
18346,Will you still love me tomorrow,1
18347,rock 50,1
18348,dededicated to the one i love,1
18349,2sample,1
18350,not electronic funk,1
18351,vn era,1
18352,Domestic beat,1
18353,ray cw,1
18354,old sweet soul,1
18355,rocker cw,1
18356,kentucky born,1
18357,When a man loves a woman,1
18358,Susannas,1
18359,MrZamai Picks,1
18360,tho 50s,1
18361,fast boogie,1
18362,bobby vee,1
18363,fucking fuck yeah,1
18364,STAGGER LEE,1
18365,Sam the Sham  the Pharaohs,1
18366,70 disco,1
18367,stivi,1
18368,Inolvidable S,1
18369,omg teen tragedy,1
18370,jackie wilson reet petite,1
18371,chuckanderikandfox,1
18372,Dedicated to the one i love - the Shirelles,1
18373,death disc,1
18374,New Orleans Soul,1
18375,Dream Everley Bros,1
18376,The Crests,1
18377,nativer,1
18378,unforgettable,1
18379,good mix-hes so fine,1
18380,dion,1
18381,wimoweh,1
18382,lion sleeps,1
18383,musical education,1
18384,popis the way it should be,1
18385,perdivino,1
18386,THE MYSTICS,1
18387,sidtags,1
18388,bayou shuffle,1
18389,some favorites,1
18390,forgm,1
18391,D00 Wop,1
18392,cheesey goodness,1
18393,spector,1
18394,reet,1
18395,soal,1
18396,Dion and the Belmonds-A Teenager in Love,1
18397,F-Funkk,1
18398,60s prom,1
18399,1010rh,1
18400,danny- the juniors-at the hop,1
18401,phil spector,1
18402,RDBN,1
18403,tripping,1
18404,new wave synth pop,1
18405,70s love,1
18406,For Frankie Goes to Hollywood  Welcome to the Pleasuredome,1
18407,Jimmy Dean,1
18408,Electronic Hip Hop Pop,1
18409,soulkombinat grossstadtfunk,1
18410,roulette,1
18411,Justin T,1
18412,Steppenwolf,1
18413,Rihanna pop,1
18414,propulsive,1
18415,soulkombinat modern soul,1
18416,magnificent,1
18417,steveadamsfm,1
18418,eighties legacy,1
18419,AM radio,1
18420,heartaches,1
18421,Chinese food and tv,1
18422,Buck Owens,1
18423,NEOROMANTICOS,1
18424,romantyczne,1
18425,baixar depois,1
18426,Everybody Wants To Rule The World,1
18427,very sexy,1
18428,Jermaine Jackson,1
18429,countryish,1
18430,super grawsomee,1
18431,my weakness,1
18432,se merece una segunda oportunidad,1
18433,Katrina,1
18434,The Million Sellers 3,1
18435,needs more cowbell,1
18436,cheerful rock,1
18437,Merle Haggard,1
18438,spandau ballet-only when you leave,1
18439,radiostuff,1
18440,come and get you love,1
18441,Scholes song,1
18442,absolute disco,1
18443,old skool soul,1
18444,magic carpet ride,1
18445,drunk fun,1
18446,best track on the album,1
18447,dreaming with open eyes,1
18448,nasher,1
18449,Barb,1
18450,johnny cash 100,1
18451,Star Trek,1
18452,Fuckin Fantastic,1
18453,Spiritual Soul,1
18454,powerhouse,1
18455,ernest tubb,1
18456,a moment,1
18457,loneliness is a four letter word,1
18458,Allen,1
18459,exchange my voice for bird screeches,1
18460,Katerina The Waves - Walking On Sunshine,1
18461,come and get your love,1
18462,lyrical killer,1
18463,i want this played at my funeral,1
18464,soulkombinat,1
18465,fun songs,1
18466,be happy,1
18467,lastfm radio,1
18468,Eddie Rabbit,1
18469,ParadiseCove pick,1
18470,daft lyrics,1
18471,Rihanna - Russian Roulette,1
18472,Crystal Johnson,1
18473,dragostea va invinge,1
18474,MOTOWN MAN,1
18475,lets stop pretending we arent gonna do it,1
18476,Po-kraftwerkski,1
18477,new wave love,1
18478,wolf,1
18479,up-n-up,1
18480,plvert-redecouvertes,1
18481,songs that take my breath away,1
18482,keep shakin,1
18483,fosslow,1
18484,OMD - Secret,1
18485,90 goods,1
18486,uma gracinha,1
18487,dido sand in my shoes,1
18488,summer soundtrack,1
18489,na-ice,1
18490,heftiger Rythm,1
18491,Radio FM,1
18492,aligators,1
18493,hixploitation,1
18494,Harta nostalgia,1
18495,Saturday Night Special-- Lynyrd Skynyrd,1
18496,weekdays,1
18497,life for rent,1
18498,nigga bashing,1
18499,catch my fall,1
18500,party girl dayz,1
18501,fierce dvia music,1
18502,ma wlasna 18,1
18503,Chicago Soul,1
18504,orchestral manoeuvres in the dark,1
18505,jack pick,1
18506,teg tag,1
18507,keep on loving you,1
18508,beautiful sweet pop,1
18509,I could listen forever,1
18510,HG-Country,1
18511,jppaz,1
18512,Nostalgic tunes,1
18513,my wonder years,1
18514,next door,1
18515,The Chi-lites,1
18516,goooooooooooood timeeeeeeeeeeees,1
18517,I just wanna sing,1
18518,SNS,1
18519,Girl Jamz,1
18520,hotel secreto,1
18521,Silly love songs that I like,1
18522,simply the best,1
18523,Don Williams - Tulsa Time,1
18524,dance:jumpstyle,1
18525,destined to be a classic,1
18526,heard on radio plus,1
18527,awesomest rock,1
18528,schwabinger schicksen,1
18529,love-lorn,1
18530,Euro 2008,1
18531,lynyrd,1
18532,Jerry Reed  Amos-Moses,1
18533,sex in the ear,1
18534,the beach,1
18535,einfach Klasse,1
18536,quite lovely,1
18537,picada,1
18538,the word catch,1
18539,kroq 1984,1
18540,feirce diva music,1
18541,shapes,1
18542,Goth-mo,1
18543,na na na na na na,1
18544,ultimate pop classics,1
18545,doctors diary,1
18546,old hit,1
18547,extended version,1
18548,grove,1
18549,jumpstyle,1
18550,GTA: San Andreas,1
18551,Walking tunes,1
18552,songs about shoes,1
18553,sadly real,1
18554,happy love songs,1
18555,omd,1
18556,indir,1
18557,partyhearty,1
18558,white music,1
18559,DL 4-2010,1
18560,nice flow,1
18561,Blugrass,1
18562,Aughadans story songs,1
18563,sand in my shoes,1
18564,played in Last fm Player,1
18565,top 10000 best songs,1
18566,Grand Theft Auto: Vice City,1
18567,Hurrah for Handbag,1
18568,African-American,1
18569,very fast rolling,1
18570,totally awesome wonderful cool great,1
18571,old synthies,1
18572,favouriteelectronic,1
18573,Call on me Eric Prydz,1
18574,mitsiiingen,1
18575,Popp,1
18576,cool beats,1
18577,lyrics that exaclty match my thoughts right now,1
18578,Best singles ever,1
18579,bring my the horizon,1
18580,one of the greatest all time groups,1
18581,kasha your love is my drug,1
18582,Rock Sexy,1
18583,bubble gum,1
18584,treehorn,1
18585,Hound Dog,1
18586,abba faves,1
18587,Eletronic Rock,1
18588,from copybook,1
18589,past loves ephimera,1
18590,bok,1
18591,songs about the rain,1
18592,jacksonville,1
18593,get your ass on the dancefloor,1
18594,prominent synth drums,1
18595,boggie down,1
18596,pop acoustic,1
18597,denity kane,1
18598,for bill,1
18599,patch adams,1
18600,jump around the room,1
18601,charades best ever selection,1
18602,TIME FOR ME FLY,1
18603,pretty legit music,1
18604,BIG in 2008,1
18605,popular music,1
18606,so very upbeat,1
18607,Im not gonna teach your boyfriend how to dance,1
18608,Big Mama Thornton,1
18609,barks,1
18610,para brincar en la cama,1
18611,Radio Broth,1
18612,avenge seven fold,1
18613,love this artist,1
18614,me-n-duke,1
18615,a land of cheese and honey,1
18616,cool relax,1
18617,hot hot hot,1
18618,my joy you just cannot contain it,1
18619,superchachi,1
18620,bad mother,1
18621,makes me want to fall in love,1
18622,sweet soul,1
18623,scissor,1
18624,Jersey Rock,1
18625,ez jazz,1
18626,legend rock,1
18627,Mellow Evening,1
18628,4 teena 5,1
18629,Jazz and Blues,1
18630,great ballads,1
18631,Bodyrockers,1
18632,effin sweet,1
18633,blues wszechczasowy,1
18634,Great 80s stuff,1
18635,maike tipp,1
18636,einweihungsparty,1
18637,01-bb-likes,1
18638,melodica,1
18639,Fallin for you,1
18640,dont like,1
18641,the word take,1
18642,Livin' on a Prayer,1
18643,jovi,1
18644,absolutely fucking perfect,1
18645,Chill and Dance,1
18646,Prydz,1
18647,batca soul,1
18648,Happy song,1
18649,Good intro,1
18650,the Loop personalized,1
18651,i only want to make you happy,1
18652,per me,1
18653,Lee Anna,1
18654,ytmnd,1
18655,RohitCAgarwal,1
18656,On se fait une BOUM,1
18657,so energetic,1
18658,love makes a woman,1
18659,shawtywhachonameis,1
18660,del amor y esas tonterias,1
18661,ea ea ea,1
18662,great memories with my geeem,1
18663,stacey or,1
18664,with love,1
18665,joie de vivre,1
18666,8701,1
18667,songs i wish were written for me,1
18668,Bridge Over Troubled Water,1
18669,dear john,1
18670,fader by the temper trap,1
18671,u got it bed,1
18672,przytulance,1
18673,you got it,1
18674,I am feeling well,1
18675,ironman,1
18676,Top 50 right now,1
18677,sexy stuff,1
18678,doo wop ballad,1
18679,Simon und Garfunkel,1
18680,all-time classics,1
18681,nuit,1
18682,songs with numbers,1
18683,songs under two minutes,1
18684,classic uk soul,1
18685,Balm for the soul,1
18686,Gabrielle - Dreams,1
18687,song that makes me cry,1
18688,avril lavigne - i will be,1
18689,inspirational jam,1
18690,kissandsuck,1
18691,awesome guitar,1
18692,godess,1
18693,relax my friends,1
18694,mesign,1
18695,slow and sexy,1
18696,Kat deluna - Run the show,1
18697,truncation and elision,1
18698,oldes days songs high school time,1
18699,best from the 00s,1
18700,songs i would like to perform if i was a musician,1
18701,this love,1
18702,jls umbrella,1
18703,musica pa patinar,1
18704,avril does it better,1
18705,wee gems,1
18706,rochosas,1
18707,Crusin Tape,1
18708,none of that Shania or fake shit just country,1
18709,Rpu4 recommends,1
18710,bubblicious,1
18711,softie,1
18712,to watch lando84,1
18713,Simon & Garfunkel,1
18714,The break up,1
18715,aj lov it,1
18716,top50 dr07,1
18717,hot fuzz,1
18718,the m-c big smile award,1
18719,too high,1
18720,knickerless dancing,1
18721,alcohol soaked,1
18722,NewZenithSpecturm,1
18723,tunele dzwiekow,1
18724,la la love,1
18725,rikirock,1
18726,soft rock favorites,1
18727,grips acoustic set,1
18728,absolute shite,1
18729,YEEEEAAAAAH,1
18730,70-tal rock,1
18731,Come on Down,1
18732,radosna glazba,1
18733,najlepsze,1
18734,shake and trade and be on our way,1
18735,sem palavras,1
18736,candyfloss,1
18737,dance yo ass off,1
18738,guilty pleasure song,1
18739,raritos,1
18740,exhile on main st,1
18741,beannaichte123 Library,1
18742,indie08,1
18743,Keith Richard,1
18744,the rolling stones - sweet virginia,1
18745,johnny rotten,1
18746,audiocaffeine-01,1
18747,festival-rock,1
18748,bands that i personally discovered in 2006,1
18749,Lword,1
18750,retrorelax,1
18751,tetris,1
18752,what is she saying,1
18753,Marvin Rainwater,1
18754,Middle 2000s,1
18755,2007 driving soundtrack,1
18756,michael zica jackson,1
18757,adoooro,1
18758,pretentious electroindie,1
18759,quality music,1
18760,delomejor,1
18761,get pao,1
18762,Flya Electronica,1
18763,the word get,1
18764,best riff ever,1
18765,chillfase,1
18766,rolling stones records,1
18767,Songs to shake it to,1
18768,check-it-out,1
18769,granka,1
18770,Mauros List,1
18771,tallah,1
18772,danceloads,1
18773,Highside,1
18774,re-discovery 2007,1
18775,songs i would sing if i could play the guitar,1
18776,more brits,1
18777,the falling in love,1
18778,adorable ballads the crush edition,1
18779,niemerdeheis therapy,1
18780,alicemugshot-red,1
18781,the word end,1
18782,AEROSMITH KINGS AND QUEENS,1
18783,Neil Tennant,1
18784,fucking song,1
18785,sfv,1
18786,modern day retro,1
18787,she madonna,1
18788,uhhyeah,1
18789,Fresh Sound,1
18790,sid vicious,1
18791,festive fifty 1979,1
18792,ur the only one,1
18793,London Indie,1
18794,plain wrong,1
18795,lexs,1
18796,dave loggins,1
18797,glossylove,1
18798,metallically wonderful,1
18799,delirious,1
18800,the best song ever made,1
18801,jazzyslovedrnbsoul,1
18802,Fresh Rock,1
18803,clover,1
18804,anorexia,1
18805,the word ask,1
18806,too true,1
18807,Apple Ad,1
18808,songs that make me weep,1
18809,pause,1
18810,on my way,1
18811,mad dancing,1
18812,this is cool,1
18813,when you miss amarok too much,1
18814,dancingowanie,1
18815,parrudex,1
18816,loveys doveys,1
18817,good pop songs,1
18818,too late,1
18819,Seviyorum ulan,1
18820,90spop,1
18821,the best voice ever,1
18822,foot loose,1
18823,Rock my Socks Off,1
18824,WITH,1
18825,additcted to,1
18826,stargate,1
18827,MPL2,1
18828,new7,1
18829,Low - Kelly Clarkson,1
18830,Savage Garden Craving,1
18831,weaponry,1
18832,Birthday,1
18833,malariosound,1
18834,Gamle,1
18835,auto ajuda,1
18836,metallica favourites,1
18837,the word much,1
18838,aura,1
18839,balada rnb,1
18840,the best of metallica,1
18841,gosz,1
18842,Energic,1
18843,love  love  and love,1
18844,sweet dreams for me,1
18845,00s teen pop,1
18846,with you- chris brown,1
18847,Helmi,1
18848,symphony metal,1
18849,good day to be alive sir,1
18850,Chris brown-With You,1
18851,apple,1
18852,the elmex,1
18853,nice-flow,1
18854,love2be,1
18855,zum joggen,1
18856,maximal chaos,1
18857,oh my god sexy,1
18858,koks,1
18859,Top 320 Streamable Tracks At 80K - New Entries,1
18860,counting,1
18861,heidi,1
18862,nice song to relate to,1
18863,Luvandy,1
18864,toris faves,1
18865,Nobody told me,1
18866,Metal songs,1
18867,urban pop,1
18868,gefuehle,1
18869,mixed minor and major key tonality,1
18870,The Rakes We Are All Animals,1
18871,Avril Too Much to Ask,1
18872,ranger dentes,1
18873,blue hour,1
18874,making me somewhat calm,1
18875,simply irresistible,1
18876,smooth man,1
18877,MBO,1
18878,main playlist,1
18879,only band to still see,1
18880,basics,1
18881,radio do pracy,1
18882,lata mojego smarkactwa,1
18883,Canadian heavy metal,1
18884,Predobro,1
18885,damn it is the damned,1
18886,mama's gun,1
18887,the damned new rose,1
18888,post-new wave,1
18889,selection1,1
18890,greatest rush song ever,1
18891,The Damned- New Rose,1
18892,absolutely genius,1
18893,Blobby,1
18894,smokey robinson,1
18895,Cat Stevens - Peace Train,1
18896,classic rock stuff,1
18897,laba2,1
18898,killer album openers,1
18899,platforms and hemp,1
18900,new radical chic,1
18901,Heavy cool,1
18902,favolosa,1
18903,trcpunklist,1
18904,0s,1
18905,Formyoldfriends,1
18906,no need to argue,1
18907,Punk N Roll,1
18908,between here and there,1
18909,John Mayer - Back to Youu,1
18910,collegecas,1
18911,knifemomentssoul,1
18912,makes my hands warm,1
18913,sounds good in the car,1
18914,chapter 13,1
18915,8-track,1
18916,smokey robinson guerra e paz,1
18917,find ich gut,1
18918,Soothing tunes,1
18919,rush - the spirit of radio,1
18920,the word everything,1
18921,numero uno in italia 1980-89,1
18922,john peels festive 50 1980,1
18923,TV Soundtracks,1
18924,sia sunday,1
18925,moving track,1
18926,sexy indie rock,1
18927,jtm 70s,1
18928,the word spirit,1
18929,OK Music,1
18930,raar,1
18931,childhoodmemories,1
18932,staring through the window,1
18933,60s 70s,1
18934,nostalgiatrippi,1
18935,100 tracks,1
18936,Groove Coverage,1
18937,MyTopTracks,1
18938,No Shoes,1
18939,005dance,1
18940,myfunk,1
18941,King Of Blues,1
18942,tap the dashboard,1
18943,umce-umce tygrysowo,1
18944,Something to shout along to,1
18945,kevin,1
18946,my loved ones,1
