,Tag,Frequency
22291,good old country,1
22292,heartaches,1
22293,80s One Hit Wonder,1
22294,coo coo,1
22295,alelis neighbor,1
22296,Wetback Wallaby,1
22297,dreamy synthpop,1
22298,download it,1
22299,raurr,1
22300,old skool rnb,1
22301,if i were a boy,1
22302,Jermaine Jackson,1
22303,rhiana unfaithfull,1
22304,jony rockstar production,1
22305,i get this song stuck in my head,1
22306,sunday morning shit fest,1
22307,British groups,1
22308,classic uk soul,1
22309,cuban fav,1
22310,Cult Classic,1
22311,flock of seagulls,1
22312,love of england,1
22313,freedom pass,1
22314,xfactor,1
22315,rihanan,1
22316,Creedence,1
22317,wedding dance,1
22318,country yeeha,1
22319,supper with friends,1
22320,I am sasha fierce,1
22321,Poppy Dance,1
22322,VOCES,1
22323,xlassic,1
22324,favourite-songs,1
22325,Mama,1
22326,J Reeves,1
22327,anytime is housetime,1
22328,the wave of time,1
22329,The Lovin Spoonful Do You Believe in Magic,1
22330,playthis,1
22331,six days on yhe road,1
22332,grammer,1
22333,rollerskating,1
22334,chuckle,1
22335,nr 1,1
22336,you can feel his pain in the song,1
22337,best from the 00s,1
22338,cult incontournable,1
22339,ultime,1
22340,Classic Countrz,1
22341,trinajsticlili,1
22342,br top 40,1
22343,sampled by alicia keys,1
22344,its classic man,1
22345,nostalgia-inducing my childhood,1
22346,Trippin Stones,1
22347,born to sing,1
22348,trucking,1
22349,80 Disco,1
22350,Classic Songs,1
22351,OS GROUP,1
22352,Heard on the OC,1
22353,Trucker Country,1
22354,summer breeze by The Isley Brothers,1
22355,a perfect world,1
22356,Siobhan Donaghy,1
22357,fretless bass,1
22358,Soulful Classics,1
22359,1963 road truck,1
22360,cameron mcvey,1
22361,the impressions,1
22362,The Spencer Davis Group Keep on Running,1
22363,NICHOPOULOOZA,1
22364,gb1 new wave,1
22365,MOTOWN MAN,1
22366,jeannie c riley,1
22367,you dont need no baggage,1
22368,slappe soul,1
22369,A Flock of Seagulls,1
22370,produced by Ryan Tedder,1
22371,Isley Brothers,1
22372,its you that i need,1
22373,out-of-body-experience,1
22374,guachipey,1
22375,broken hearted love songs,1
22376,smooth sounds,1
22377,Soulful oldies,1
22378,harfang epic,1
22379,AND I RAN I RAN SO FAR AWAY,1
22380,leona,1
22381,i always forget how much i like these songs,1
22382,BGStick Tag,1
22383,60-80s,1
22384,dance you fucker,1
22385,marlowrock,1
22386,Dance Funk,1
22387,simply irresistible,1
22388,eurobeat,1
22389,relationshippy,1
22390,bulldozerpop,1
22391,Burzum,1
22392,Mind blowing,1
22393,helped me make it through the 90s,1
22394,angels vs devils,1
22395,hollyoaks,1
22396,pifou station,1
22397,mmt weirdo mix,1
22398,my fav 80s,1
22399,Sponge bob,1
22400,Volunteers - jefferson airplane,1
22401,ZIPO,1
22402,danny wilson,1
22403,dopamine,1
22404,3-5 Stars,1
22405,voice-me-loves,1
22406,Moving house - 1990,1
22407,best vocalists,1
22408,buh lazin,1
22409,constructed,1
22410,trojka,1
22411,In Ghost Colours,1
22412,needle in yourr arm,1
22413,duncan parsons,1
22414,funk your ass up,1
22415,-o2,1
22416,mod rocker,1
22417,Suthern-Rock,1
22418,best blues-rock solo ever,1
22419,decades 1960-1969,1
22420,pop women,1
22421,favouriteuk,1
22422,fun food factory,1
22423,xtph,1
22424,my old danset blasted out this  umm am i that old,1
22425,Anti-Vietnam Songs,1
22426,hej dziewuszki umiem zagrac ta solowe,1
22427,jazz influenced pop,1
22428,newave,1
22429,ulalume-70s-80s,1
22430,lieder die ich wirklich liebe,1
22431,hooray britpop,1
22432,disco-rock tomfoolery,1
22433,lounge-y,1
22434,my taste bigbrownelk,1
22435,LilDeVah91,1
22436,fuck fuck fuck i like this,1
22437,all-time classics,1
22438,Miodzio,1
22439,t5rrnb,1
22440,high fidelity,1
22441,Beatles-Music,1
22442,interestin,1
22443,buy list-southern rock,1
22444,alien baby,1
22445,summer of love,1
22446,iveldie party,1
22447,sugar pop,1
22448,going away,1
22449,Billy J Kramer,1
22450,For Dance Schools,1
22451,velocitywebdev funk,1
22452,horrible and awesome,1
22453,senso,1
22454,country hot chicks,1
22455,platforms and hemp,1
22456,Best Guitar Riff,1
22457,radioliam,1
22458,bloody rockin mate,1
22459,pink sopli,1
22460,narkotyki,1
22461,Love Story Taylor Swift,1
22462,bad to me,1
22463,stateside,1
22464,overlapped by an uncovered lid,1
22465,love story,1
22466,The Pussycat Dolls,1
22467,drivethruelvis at 12,1
22468,heroine,1
22469,siejemy zwale,1
22470,woodblock,1
22471,OHIO PLAYERS FUNK,1
22472,Arena sex,1
22473,Umc-umc,1
22474,Revolutionaries,1
22475,us charts,1
22476,san francisco 60s,1
22477,top50 dr97,1
22478,funk 80 classic o verdadeiro,1
22479,becks happy songs,1
22480,windmill,1
22481,grove,1
22482,c major,1
22483,urban pimp assault,1
22484,Dees Favs,1
22485,memories from england,1
22486,beatlemania,1
22487,taylor swift-love story,1
22488,great use of Guitar,1
22489,summer afternoons in coruna,1
22490,stankin funk,1
22491,ohio players,1
22492,SuperTramp,1
22493,Radio Rebelde,1
22494,rose songs,1
22495,volunteers,1
22496,the weakness in me,1
22497,vocals duo and group,1
22498,rock 60,1
22499,80s electropop fun,1
22500,cwdb - bambambans,1
22501,Classic Rocker,1
22502,kill bill vol 1,1
22503,VIEUX DELIRE,1
22504,fosslow,1
22505,GH2,1
22506,tired of hanging around,1
22507,Greeks plus,1
22508,erasure,1
22509,niceday,1
22510,bleepy,1
22511,sk8er,1
22512,dido sand in my shoes,1
22513,summer soundtrack,1
22514,tranca en casa,1
22515,bbc,1
22516,free willy,1
22517,Gringo Flamenco,1
22518,most like,1
22519,glam bam thank you maam,1
22520,He Wasn't,1
22521,True Artist,1
22522,life for rent,1
22523,staccato,1
22524,pomp rock,1
22525,classic 70s rock,1
22526,Songs I Have On Album,1
22527,kadda,1
22528,michel jakson,1
22529,Predobro,1
22530,pampam ole,1
22531,fgykedvence,1
22532,super80,1
22533,soundtracks i just love,1
22534,uu la la,1
22535,Fast fun,1
22536,rolling stone 500 greatest songs,1
22537,robotna-skakanka,1
22538,Nostalgic tunes,1
22539,tudo de bom,1
22540,apocalypse now,1
22541,amazing brill,1
22542,date failure song,1
22543,Power Trio,1
22544,songs about lust,1
22545,does my ring hurt your finger,1
22546,Bossy,1
22547,finger wagging,1
22548,susi,1
22549,Variete,1
22550,awesome guitar,1
22551,ballads classics,1
22552,smash hit,1
22553,love-lorn,1
22554,top favourite,1
22555,my lane,1
22556,steve harley,1
22557,keesy,1
22558,shagging,1
22559,satisfaction,1
22560,charles,1
22561,SolarisClean,1
22562,music for stalking,1
22563,belter,1
22564,blackout,1
22565,rw sound,1
22566,the beach,1
22567,Charm presents by PC,1
22568,what happened to the zutons,1
22569,Anubiss,1
22570,songs i would like to perform if i was a musician,1
22571,Gay Dance Music,1
22572,exercize mix,1
22573,horizon,1
22574,junk in the trunk,1
22575,ray charles what i say,1
22576,shitty but I love it,1
22577,88 top ten,1
22578,basssssssssssssssssssssssssssssssssssss,1
22579,songs to listen while looking at an empty white wall,1
22580,Jolly hard not to listen,1
22581,songs about shoes,1
22582,sadly real,1
22583,gm,1
22584,silviobez - soft rock,1
22585,gb1 hip hop,1
22586,bitching bass,1
22587,frauenpower,1
22588,nice flow,1
22589,best of mj,1
22590,my creys,1
22591,favourite streamable ballads,1
22592,mara,1
22593,jagger,1
22594,Absolutely love,1
22595,sand in my shoes,1
22596,range,1
22597,having sex,1
22598,Digg it,1
22599,South Park,1
22600,cigana,1
22601,Steve Harley  Cockney Rebel Make me Smile,1
22602,Beyonce-Ring the alarm,1
22603,southernrock,1
22604,pkm,1
22605,miscellanea,1
22606,mistys nostalgia,1
22607,shae-lynn bourne,1
22608,kubek po kawie,1
22609,songs that make me shake my ass,1
22610,what religion is this,1
22611,Last Nite - The Strokes,1
22612,third stream jazz,1
22613,sean garrett,1
22614,outta my outta my head,1
22615,avant garde rock,1
22616,The Hoosiers - Worried About Ray,1
22617,soul-jazz,1
22618,most beloved,1
22619,jaime bien,1
22620,keepin-it-smoothjazz,1
22621,cadmium,1
22622,Gerry and the pacemakers,1
22623,yeah-no joke,1
22624,sampled in hip hop,1
22625,WSFM,1
22626,tea music,1
22627,Rock 90s-ish,1
22628,seminal 70s,1
22629,amusing song titles,1
22630,lady godiva,1
22631,british alternative indie,1
22632,girl I know how you feel,1
22633,aint love grand,1
22634,lounge favorites,1
22635,Fate rarely calls upon us at a moment of our choosing,1
22636,jazz touch ambient lounge,1
22637,brit folk,1
22638,best of 1970,1
22639,08 gems,1
22640,skönt,1
22641,b day,1
22642,heavy metal-baladas,1
22643,indie shout rock and harmonies,1
22644,family groups,1
22645,Neil Sedaka,1
22646,outta my head,1
22647,dNFs easy listening,1
22648,rolling stone 100 greatest guitarists,1
22649,shit my grandma loves,1
22650,I adore this man,1
22651,Little Devil,1
22652,guilty loving y0u,1
22653,upbeat death,1
22654,ferry cross the mercy,1
22655,Bertolt Brecht,1
22656,Dra1man,1
22657,mr. brightside,1
22658,alternative - rock,1
22659,latin jazz-rock,1
22660,Mr brightside,1
22661,songs that perhaps are not the coolest but have sentimental value for me,1
22662,love generation,1
22663,four tops,1
22664,indie hits,1
22665,bra hardrock,1
22666,wait and see,1
22667,rock - blues,1
22668,Indie music,1
22669,New Releases,1
22670,LYNYARD SKYNARD,1
22671,the word amaze,1
22672,JTMlate60s,1
22673,mellow guitar picking,1
22674,fabriciolf,1
22675,Jazz-loung,1
22676,mashed by g3rst,1
22677,the funky shit,1
22678,songs with cool drum sound,1
22679,50s-60ssinger,1
22680,Feel-good-music,1
22681,ultimate sexellence,1
22682,the big blah,1
22683,DJ Sam,1
22684,dish it out,1
22685,TIRO,1
22686,bossenor,1
22687,cough cough,1
22688,hits 2008 - primavera verao,1
22689,best 90,1
22690,Electronic Ambience,1
22691,Xtreme,1
22692,pri,1
22693,indie brit rock,1
22694,mrrau,1
22695,this shit ruined the movie,1
22696,the worst thing ever to happen to music,1
22697,The white stripes - Seven nation army,1
22698,pop rock canadian,1
22699,hit1,1
22700,move it,1
22701,Euro 2008,1
22702,Nice uncommon track,1
22703,skylights,1
22704,hello seattle,1
22705,my ears,1
22706,it drive me,1
22707,The Best of U2,1
22708,dreamland,1
22709,left-field pop,1
22710,I Still Havent Found What Im Looking For,1
22711,folktronic,1
22712,OWLCITYYY,1
22713,play me more,1
22714,tardor,1
22715,Asleep,1
22716,Gets me going,1
22717,muse - time is running out,1
22718,double-ender 32,1
22719,meet me in my room late night,1
22720,seven,1
22721,the avalanches - Close To You,1
22722,Best of 2009-10,1
22723,Pukkelpop 2006,1
22724,banana rock,1
22725,Nevershoutnever,1
22726,U2-001,1
22727,nostalgia in the form of song,1
22728,to drive,1
22729,calor,1
22730,annoying backing vocals,1
22731,crazzzy,1
22732,i am party girl here is my soundtrack,1
22733,night time is the right time,1
22734,good drums,1
22735,sweet sweet music i can play all day,1
22736,Whitney-heartbreak hotel,1
22737,aj lov it,1
22738,and this is my heart,1
22739,my huge love,1
22740,conflicting emotions,1
22741,babe,1
22742,one more reason to marry patrick wolf,1
22743,wrap my words around you,1
22744,whitney houston MY LOVE,1
22745,awesome guitar solos,1
22746,knickerless dancing,1
22747,Ne-Yo-So Sick,1
22748,when you miss amarok too much,1
22749,you are mine,1
22750,real shit,1
22751,pamiec o koncercie,1
22752,delta,1
22753,ice out,1
22754,Sex Rock,1
22755,steve winwood,1
22756,basically kind of a big deal,1
22757,ironman,1
22758,AM radio,1
22759,dora,1
22760,snap your fingers-good,1
22761,oma3,1
22762,live life,1
22763,In this Life,1
22764,walking down the street smoking,1
22765,whitney houston-heartbreak hotel,1
22766,electrofolk,1
22767,oh england,1
22768,festival-rock,1
22769,Great Driving Songs,1
22770,eletronics,1
22771,Rudee,1
22772,by the light of my clock radio,1
22773,fucking amazin vocal,1
22774,Yusuf Islam,1
22775,get down with my bad self,1
22776,super grooves,1
22777,get pao,1
22778,KAZK,1
22779,Ann Lee,1
22780,interessante,1
22781,gud shit,1
22782,wtr,1
22783,check-it-out,1
22784,top50 dr99,1
22785,best riff ever,1
22786,electronic cocainey,1
22787,danceloads,1
22788,Highside,1
22789,more brits,1
22790,joy of being alive,1
22791,Fight Music,1
22792,australians on parade,1
22793,helped me through badtimes,1
22794,Sabbath with Ozzy,1
22795,mmt pop,1
22796,january 08 love,1
22797,good for singing,1
22798,favorite black sabbath songs,1
22799,holy shit I fucking love it,1
22800,the rainbows in my life,1
22801,MyBest,1
22802,good songs for bad times,1
22803,lee michaels,1
22804,Witney,1
22805,rain music,1
22806,uhh,1
22807,little river band-greatest hit,1
22808,my morning download,1
22809,tomi,1
22810,r and b chicks,1
22811,bdg,1
22812,Black Sabbath Best,1
22813,ne-yo - so sick,1
22814,vocal-trance,1
22815,Empowering Girl Music,1
22816,mru,1
22817,The Strokes - What Ever Happened,1
22818,number 2,1
22819,musicpost,1
22820,Fresh Rock,1
22821,SPEC-TAC-ULAR,1
22822,i love it i love it,1
22823,gut drauf,1
22824,michaeljackson,1
22825,90 goods,1
22826,pascal labillois,1
22827,song with personal associations,1
22828,xxx2,1
22829,telefanki,1
22830,some oldies 60-90,1
22831,Suchtlied histoire,1
22832,love gone wrong,1
22833,songs that are great to dance to,1
22834,girl mellow,1
22835,a religious experience,1
22836,decadent,1
22837,Rock Bon Jovi,1
22838,rock n roll stops the traffic,1
22839,bulanik,1
22840,mikeys tag,1
22841,solar,1
22842,halleck,1
22843,best remixes,1
22844,john peels festive 50 1978,1
22845,songs with claps,1
22846,blues gaints,1
22847,I Wanna Funk,1
22848,clap clap clap,1
22849,steady,1
22850,like these guys,1
22851,leftovergrooves,1
22852,we all need someone to love,1
22853,Ultra Karaoke,1
22854,captainbirdshit,1
22855,dla krisa,1
22856,16,1
22857,Makes me want to run around screaming Im so happy to be alive,1
22858,flya gute laune,1
22859,must listen to more,1
22860,music for wackos,1
22861,Preciosas,1
22862,blues singer greats,1
22863,clothes off,1
22864,What did I ever give you lov it,1
22865,mir,1
22866,My Funeral Soundtrack,1
22867,festive fifty 1979,1
22868,bye bye baby,1
22869,be up,1
22870,rock in my veins,1
22871,fontonia,1
22872,bicycling through the city on a cool summer night,1
22873,grewwveee,1
22874,justin bieber,1
22875,What Ever Happened,1
22876,Soul of the S,1
22877,Where cannibals may eat us,1
22878,carsongs,1
22879,power pop gem,1
22880,Weh,1
22881,car song,1
22882,danzing,1
22883,mixtape secret weapon,1
22884,amy winehause,1
22885,atlantic 252,1
22886,of 9,1
22887,maria antonina,1
22888,jimmy and terry,1
22889,pop pleasure,1
22890,no4 uk,1
22891,kocham cie franie healy,1
22892,oh love,1
22893,indie 100,1
22894,Pourhaus,1
22895,Interpol - next exit,1
22896,geweldig,1
22897,underwear dance party,1
22898,lemmik,1
22899,indie awesome,1
22900,rarrrrghhhhh,1
22901,Elgie music,1
22902,over you,1
22903,i saw this live,1
22904,iyaz,1
22905,angry afternoon,1
22906,indie etc for the cool kids only club,1
22907,british perfection,1
22908,kärlek,1
22909,new slang trash,1
22910,favourite voice,1
22911,whipped,1
22912,groovious,1
22913,baby rock dance,1
22914,drinking and chilling,1
22915,the libertine,1
22916,powerful lyrics,1
22917,southside2007,1
22918,carrrl,1
22919,mysig,1
22920,Sjkpt,1
22921,alex-jamie-matt-nick,1
22922,soft rock moods,1
22923,ronni and i,1
22924,Alt PopRock Folk-Rock,1
22925,hardcore baby,1
22926,found on radio,1
22927,weeeeeeeeeeeeeee,1
22928,travis - turn,1
22929,dirty pretty things - the gentry cove,1
22930,Awesomness,1
22931,love it or leave it,1
22932,alternative music,1
22933,eudaimonia,1
22934,Scottish Bands,1
22935,yummy,1
22936,wee gems,1
22937,paint music,1
22938,babyshambles,1
22939,rasgas,1
22940,tranquilito,1
22941,it shakes my mind,1
22942,Drifting Away,1
22943,starbucks music,1
22944,number one in heaven,1
22945,ay tenli,1
22946,The alt shit,1
22947,In my room,1
22948,spaces between,1
22949,odpoczynek,1
22950,the word free,1
22951,mmhz just good,1
22952,great mood,1
22953,message songs,1
22954,NIRVANA-BEST OF,1
22955,tell me,1
22956,ferda,1
22957,a beauty,1
22958,US 60s 70s Rock and Pop,1
22959,interesting ending,1
22960,softcore,1
22961,LOVE him for this song,1
22962,alterrock,1
22963,taggy for me,1
22964,no need to argue,1
22965,gb1 chills,1
22966,Foo Fighters - Best of,1
22967,jazz smooth,1
22968,adnorah,1
22969,stoon,1
22970,geiles rock stueck,1
22971,may day,1
22972,sound culture,1
22973,fucking good song,1
22974,banana metal,1
22975,the influential tracks,1
22976,Dynamics,1
22977,Revent,1
22978,Songs I was obsessed with at one time or another,1
22979,60s Psychedelic,1
22980,SoulStax,1
22981,jamie soundtrack,1
22982,yearn,1
22983,paty smith,1
22984,delta radio countdown,1
22985,minhas,1
22986,nova,1
22987,Your Cheatin Heart,1
22988,calcinhas voam no pe da cama,1
22989,chi-ll,1
22990,amazing solo,1
22991,sex-ed-up,1
22992,harmonizing,1
22993,New Wave 1,1
22994,przytulance,1
22995,Me mata la letra,1
22996,When I travel,1
22997,guitar heros,1
22998,accoustic version,1
22999,rollenspiel II,1
23000,music to walk to,1
23001,4 my soul,1
23002,songs to chill by,1
23003,easy listening background tune,1
23004,ray cw,1
23005,soul sisters,1
23006,Hella High Straight Vibin,1
23007,hhplaylist,1
23008,Extreme,1
23009,cheat,1
23010,my j men,1
23011,romntica,1
23012,worldly sounds,1
23013,pre-party,1
23014,apple,1
23015,UK Punk,1
23016,hayes,1
23017,Alicia Keys - Soul,1
23018,cidade de deus,1
23019,Coke Floats,1
23020,fotomotor-brunch,1
23021,free money,1
23022,mr man,1
23023,juice,1
23024,sex pistols und so,1
23025,Garage Classics,1
23026,deep to the soul,1
23027,musgrave mellow,1
23028,acustico,1
23029,insatiable,1
23030,man2woman,1
23031,shut up and put on your dancing shoes,1
23032,applecore,1
23033,e mix,1
23034,Darren Stanley,1
23035,kerry,1
23036,macki,1
23037,volveras,1
23038,for soul,1
23039,music for lazy summer days,1
23040,hip hop classics,1
23041,relax sensuel,1
23042,phuck off,1
23043,heavy pop,1
23044,to the one i still dont know who,1
23045,black-and-white,1
23046,baby making songs,1
23047,The Warmth,1
23048,im a little girl and im happy and heart,1
23049,knopfler,1
23050,Harry Potter-esque,1
23051,mama said knock you out,1
23052,winter 10,1
23053,songs that make me feel better,1
23054,country titles,1
23055,flying over mountains,1
23056,eher ruhig,1
23057,snowmanz,1
23058,the cranberries-dreaming my dreams,1
23059,Music that cheers me up,1
23060,heather b party tape,1
23061,Kuess mich,1
23062,Black and White,1
23063,hip hop hooray,1
23064,gold star,1
23065,s3wq4,1
23066,nock u out,1
23067,emotions all over,1
23068,blable,1
23069,tabs,1
23070,true goth emo,1
23071,Gorgeousness,1
23072,Comets And Stars,1
23073,bic runga,1
23074,soulnrnb,1
23075,lyrically interesting,1
23076,contrasts,1
23077,Aint no easy way,1
23078,sweetsweetsoul,1
