,Tag,Frequency
11916,Excited,1
11917,acid drumming,1
11918,Seriously sentimental,1
11919,peace and quiet,1
11920,No more Lies,1
11921,cee-lo,1
11922,ro-numb,1
11923,superhappyfuntime,1
11924,enough jams,1
11925,emo songs,1
11926,reggae-dub-ska,1
11927,MyPick,1
11928,mayes48,1
11929,depressingly beautiful,1
11930,raggae,1
11931,smooth vocals,1
11932,cause shes 2000 light years away,1
11933,romans music,1
11934,5ive,1
11935,the word plenty,1
11936,contemplative,1
11937,minhas musicas preferidas,1
11938,so effin happy and free,1
11939,Edwin McMain,1
11940,mixtape babe,1
11941,songs that are so pretty they almost hurt,1
11942,Lilith Fair,1
11943,demons,1
11944,Watchmen,1
11945,dope on plastic,1
11946,schmuserock,1
11947,scratchy version,1
11948,songs referencing darling,1
11949,tragically yours - sister stone,1
11950,run to you,1
11951,Most liked,1
11952,ow ow ow,1
11953,rock i love,1
11954,In levare,1
11955,songs that rocked my world :P,1
11956,super :o,1
11957,Stuff I liked in High School,1
11958,couchphone,1
11959,rubadub,1
11960,make me sing,1
11961,NERD,1
11962,love stinks,1
11963,gedeon,1
11964,post grunge favoritas,1
11965,songs about magic,1
11966,-melancholic-,1
11967,zajebiasta piosenka,1
11968,white boy rock,1
11969,making babies,1
11970,tea drinking music,1
11971,my florida,1
11972,:the: best,1
11973,e-motion,1
11974,bl,1
11975,keep,1
11976,top jazz songs,1
11977,When the band was good,1
11978,Chicas,1
11979,moje Foo Fighters,1
11980,for your dreams are the days in the nights,1
11981,The L Word,1
11982,Ja,1
11983,happy being sad,1
11984,Shake your boody baby,1
11985,US 80s-90s Post-Hardcore Racket,1
11986,familia,1
11987,OT-JB,1
11988,danilo,1
11989,gym songs,1
11990,tokyo,1
11991,amo este tema,1
11992,kauris,1
11993,berriesTag,1
11994,Fav Ravs,1
11995,metal -including all derivatives-,1
11996,soft shell,1
11997,geniaalne,1
11998,rock acoustic,1
11999,cant wait until the album comes out,1
12000,happy-making,1
12001,tastes metallic,1
12002,NIRVANA-BEST OF,1
12003,sweet sanity,1
12004,momentos,1
12005,road music,1
12006,you in my school again,1
12007,rap metal,1
12008,best band,1
12009,BBJ,1
12010,school-N,1
12011,peteton,1
12012,greatest love songs,1
12013,paralysed,1
12014,the cardigans - paralyzed,1
12015,fgf,1
12016,dons sheraton disco faves,1
12017,rock-baladas,1
12018,pastor inside,1
12019,Yeat's,1
12020,lol teh savior of rock,1
12021,panda,1
12022,Tristan Prettyman,1
12023,IrishLit,1
12024,never gonna hear it on the radio,1
12025,not loud,1
12026,TheBestOfAleysterCrowley,1
12027,NO RECESS,1
12028,fuck me,1
12029,Top 5,1
12030,tercat goes to high school,1
12031,talking parts,1
12032,independant folk,1
12033,gl2,1
12034,fuckin bad ass,1
12035,classicrock,1
12036,under,1
12037,my own indie tag,1
12038,trippy rock,1
12039,Cranberries tags,1
12040,got it on vinyl,1
12041,Mels Metal,1
12042,irish pop,1
12043,violently mistagged,1
12044,90coop,1
12045,Dead Cell,1
12046,infant school,1
12047,Liebling,1
12048,to listen when you are having a headache,1
12049,hacker tunes,1
12050,fett und proggi,1
12051,frauen,1
12052,JAMES TAYLOR Country Road,1
12053,arealdaniel,1
12054,i will eat your soul,1
12055,mis,1
12056,feel my anger,1
12057,sweet baby james,1
12058,18,1
12059,Queen of The Damned OST,1
12060,punk rock recopilation songs,1
12061,Country Road - James Taylor,1
12062,Bands I have seen live,1
12063,My Grunge Site of Life,1
12064,feelchillgood,1
12065,new metal,1
12066,muhammad s love songs,1
12067,-soft-rock-,1
12068,dedicated to someone special,1
12069,bibibi,1
12070,wanna tag it with an exclamation mark,1
12071,heavyweight,1
12072,fight the power,1
12073,hate,1
12074,classic hippy folk,1
12075,not Oasis,1
12076,copadisimo,1
12077,skool,1
12078,wedding jams,1
12079,uninfluenced nirvana,1
12080,Partied my ass off at Vans Warped tour,1
12081,2009 news,1
12082,queen of the damned soundtrack,1
12083,the story,1
12084,music - love,1
12085,Chicas rockeras,1
12086,soul child,1
12087,ip:,1
12088,wb yeats,1
12089,DarkAnubisDreams,1
12090,funky groove,1
12091,hermosa melodia,1
12092,alain123,1
12093,old school hiphop,1
12094,the rightous indignation that is SOUL,1
12095,i discovered these artists by using lastfm,1
12096,panda bear,1
12097,siffen,1
12098,notlive,1
12099,h202,1
12100,not dead,1
12101,lirilir,1
12102,purchased songs,1
12103,true school,1
12104,THIS was Nirvana,1
12105,angelikas j adore,1
12106,AnArtfuldodger,1
12107,mister cobain,1
12108,prominent use of synth,1
12109,favorite nirvana songs,1
12110,live nirvana,1
12111,the swedes,1
12112,andyfolk,1
12113,UKass,1
12114,best cover songs,1
12115,Masters of Hard Rock,1
12116,mcvicar,1
12117,old school rap,1
12118,Wut,1
12119,Romantic Evening,1
12120,rnb thug,1
12121,Real RnB,1
12122,least bad track on the album,1
12123,soundtrack fav,1
12124,top2coop,1
12125,grave,1
12126,Lord Moloch Radio,1
12127,soundtracks and scores,1
12128,nice guitar solo,1
12129,Unbeatable,1
12130,old school hip-hop,1
12131,guitar sex,1
12132,pb plasma,1
12133,soulful RnB,1
12134,hh,1
12135,damn great song,1
12136,best live song ever,1
12137,jeffro,1
12138,curdt,1
12139,chilled dhtaffy,1
12140,md-trip,1
12141,sweetvoice,1
12142,hits for latia,1
12143,Owl City,1
12144,firstmansharp,1
12145,festa bruster,1
12146,sonisphere 2010,1
12147,modern soul,1
12148,eine nacht allein,1
12149,papap roach,1
12150,favo 2004,1
12151,loved real random,1
12152,smooth neo,1
12153,With Style,1
12154,Bunt durch den Kuchen,1
12155,without your love,1
12156,5858796,1
12157,shiny toy,1
12158,fallen frame,1
12159,OST Queen of the Damned,1
12160,In Your Fucking Face,1
12161,coovers,1
12162,S T,1
12163,quiet intensity,1
12164,obergeil,1
12165,LordLex92s,1
12166,Musiq Soulchild,1
12167,fistik ezmesi,1
12168,Penetration,1
12169,modern metal,1
12170,killer riffs,1
12171,Cran,1
12172,suicide blond,1
12173,newbies,1
12174,Japanese music,1
12175,now she in my world like hip hop,1
12176,Buffy,1
12177,bands I should listen to more,1
12178,racist,1
12179,records to play when you come home from the pub pissed,1
12180,pb dunkelblau,1
12181,makes the heart beat a little faster,1
12182,good motherfucking songs,1
12183,top ten,1
12184,happy-go-lucky,1
12185,77 punk,1
12186,catchy happy,1
12187,with the lights out,1
12188,Cake,1
12189,sick bass lines,1
12190,lyric rock,1
12191,Iron Maiden,1
12192,surf cool,1
12193,hermosa letra,1
12194,spunk77,1
12195,sensual journey,1
12196,nouveau soul,1
12197,metal anthem,1
12198,paralyzed,1
12199,English Hits,1
12200,love6,1
12201,occhi a cuoricino,1
12202,Aleyster,1
12203,free me,1
12204,Kurt Cobain,1
12205,Maiden,1
12206,colorcore,1
12207,These Colours Dont Run,1
12208,run dmc,1
12209,old skool rap,1
12210,A great song,1
12211,british-punk,1
12212,country influences,1
12213,deepsoul,1
12214,good shtuph,1
12215,gpoxfeever,1
12216,hell love me,1
12217,queen of the damned,1
12218,Roger Daltrey,1
12219,gospel and religious,1
12220,Softer stuff,1
12221,hermoso tema,1
12222,tog,1
12223,Musica pa namorar,1
12224,rock hits,1
12225,3 standard stoppages,1
12226,patti smith,1
12227,pb doom,1
12228,motherfucking rage,1
12229,Beastie Boys,1
12230,AlternativeIndie,1
12231,TEMON,1
12232,facebook gbarberi,1
12233,True Skool,1
12234,hairbrush singing,1
12235,DykoWorks,1
12236,the sweetest way to die,1
12237,art class,1
12238,Dissaor,1
12239,90s at their best,1
12240,Mushroom Dance,1
12241,i kill people,1
12242,Gods of Metal,1
12243,nystaciapuntonet,1
12244,Papa Roach - Dead Cell,1
12245,retroschool,1
12246,the sound of the essential,1
12247,bearcore,1
12248,first,1
12249,true metal,1
12250,Twentythree,1
12251,bruce dickinson,1
12252,Eddie metal,1
12253,acoustic guitar riffs,1
12254,mausi muke,1
12255,dolores oriodan,1
12256,poepruig,1
12257,distance,1
12258,HomeEntertainment,1
12259,The Cardigans -  Paralyzed,1
12260,Alternative Pop and Rock,1
12261,Something Random,1
12262,yeats,1
12263,music to kill tards to,1
12264,musical menagerie,1
12265,ny sang for meg,1
12266,Lesha,1
12267,natalicious peacefulchoonz,1
12268,Grandes versiones,1
12269,the world is beautiful,1
12270,love it so much,1
12271,keep it covered,1
12272,red red wine,1
12273,aiwendilia,1
12274,guilty of singing this song at karaoke bars,1
12275,I-Feel-Oh-So-Classy-Music,1
12276,Egipto,1
12277,soft love,1
12278,Unintelligible Vocal Delivery,1
12279,frequencejazzc0m,1
12280,february 09 love,1
12281,Autumm,1
12282,the songs that saved my life,1
12283,commerciale,1
12284,manlike voorsang,1
12285,REQUIRED CLASSICS,1
12286,five things,1
12287,my bloody valentine,1
12288,thatssoveryme - always,1
12289,damn good,1
12290,dejame ir a la cocina a buscar un cuchillo,1
12291,Wutabbaumusik,1
12292,evening becomes electric,1
12293,soundtrack wannabe,1
12294,AMAZING COVER,1
12295,cutesy,1
12296,morphine drip,1
12297,waschmaschine,1
12298,BliNk182,1
12299,lazy summers,1
12300,tosing,1
12301,song with style,1
12302,jingly jangly,1
12303,the miracles,1
12304,during december,1
12305,superior september,1
12306,welcome to a good mood,1
12307,BEST DRUMMER EVER,1
12308,bcc2009,1
12309,blink,1
12310,magic sleep,1
12311,counting clouds,1
12312,se supone,1
12313,Blinkowe,1
12314,prestado,1
12315,beautiful soundscapes,1
12316,You know damn well,1
12317,orange county drum and percussion,1
12318,lying on my back chasing clouds,1
12319,desperate december,1
12320,shoegazing goodness,1
12321,and if a double-decker bus,1
12322,rain music,1
12323,songs about a lover,1
12324,hazy love,1
12325,music to play on mdma,1
12326,i can reach so high,1
12327,Sweet beat,1
12328,Silverberg,1
12329,hannahs favs,1
12330,beruit,1
12331,Blink 182,1
12332,into my heart,1
12333,godly,1
12334,gonna take a miracle,1
12335,the neverending soundtrack,1
12336,i love this woman,1
12337,Clear Focus on Recording Studio Production,1
12338,Cover Song Goodness,1
12339,lazy nights,1
12340,Sanem Sultan,1
12341,Ladies Jazz,1
12342,a little eggplanty,1
12343,lluvis,1
12344,damn i like this too much,1
12345,tugs at me heart strings,1
12346,my lusty lounge,1
12347,beautifully haunting,1
12348,smokey robinson cover,1
12349,random mix,1
12350,Long start up,1
12351,zooey deschanel,1
12352,warm blankets of sound,1
12353,euphoric,1
12354,HOMEM CENTENARIO,1
12355,autumn sunny day pop,1
12356,Night Sounds,1
12357,music for floating,1
12358,melankolies,1
12359,colecaomerkiclavedeiglamarana,1
12360,covers favoritos,1
12361,drift off,1
12362,pure magick,1
12363,when we were younger and our hair was shorter,1
12364,electronic indie folk,1
12365,MINCHIA CHE DISCO FIGO,1
12366,a soul like stars bare and pure,1
12367,top stuff,1
12368,xD,1
12369,blink-182,1
12370,the end of the movie,1
12371,me and my man,1
12372,marcelas sanity relies on these songs being within walking distance,1
12373,warm weather,1
12374,ffmradio,1
12375,drowned them all,1
12376,crush music,1
12377,hear the trumpets,1
12378,sublime disonancia,1
12379,Me gustara,1
12380,500 songs before you go deaf,1
12381,yoyoyo,1
12382,songs i never get tired of listening to,1
12383,Billie Ella Duke Louis,1
12384,actually a decent cover,1
12385,matchbox20 similar,1
12386,music that defines your life,1
12387,black voice,1
12388,the voice,1
12389,dark nights,1
12390,Mark Hoppus,1
12391,FODA,1
12392,tom delonge,1
12393,suicide murder machine,1
12394,fall 2009,1
12395,sohappyitmakesnatzwanttocry,1
12396,great voices of all times,1
12397,april 09 love,1
12398,Morning music,1
12399,Travis Barker,1
12400,simply genius,1
12401,very danceable,1
12402,cosa mas buena,1
12403,HowAboutBethLoves,1
12404,hacienda,1
12405,constants,1
12406,love negative,1
12407,water soul,1
12408,Raw Rock,1
12409,I cover the waterfront,1
12410,Friends for dinner,1
12411,slave,1
12412,daryl hall john oates,1
12413,go go go,1
12414,pre-usa,1
12415,i listen to this late at night in my underwear,1
12416,punkemo,1
12417,mix tape songs,1
12418,Los Zapaticos de Rosa,1
12419,erstwhile,1
12420,primavera 09 barcelona,1
12421,Morning279,1
12422,plaintive,1
12423,pirates opium den,1
12424,under these waves tonight,1
12425,take another liSten,1
12426,songs to fall asleep to,1
12427,skate rock,1
12428,nausee,1
12429,poweful,1
12430,misssoftserve mellow,1
12431,the station that never sleeps,1
12432,makes me want to travel the world,1
12433,up on trial,1
12434,noisepop,1
12435,Orange County Drum,1
12436,and if the snow buries my neighbourhood and if my parents are crying then i will dig a tunnel from my window to yours,1
12437,slgdmrelaxing,1
12438,spacey,1
12439,the bridge,1
12440,constant rotation,1
12441,silberberg,1
12442,brownie points for the cover alone,1
12443,covers that arent an exact replica of the original or are just really fabulous in some other way,1
12444,too cute,1
12445,tom,1
12446,cold coffee,1
12447,fantastic covers,1
12448,balkan,1
12449,ladda ner v20,1
12450,cwdb - trippp,1
12451,songs you wish will never end,1
12452,study song,1
12453,jocular january,1
12454,hypnotical,1
12455,oh my god october,1
12456,wasser music: mums,1
12457,grosse liebe,1
12458,alongside,1
12459,FinestJazz,1
12460,Walkabout,1
12461,mostly instrumental,1
12462,billieflower,1
12463,where is my bong,1
12464,UB 40,1
12465,too good to recommend,1
12466,mellow men,1
12467,Radio Phantom Zone,1
12468,songs with turbosweet oooing inside of them somewhere,1
12469,jazz April 06,1
12470,that vocal quality brista loves,1
12471,mellow-y,1
12472,omfg,1
12473,songs meant for smoke filled clubs and a whiskey sour,1
12474,billie holiday-I cover the waterfront,1
12475,oohing pure-pop gasping,1
12476,december 09 love,1
12477,now thats november,1
12478,collaboration,1
12479,favorite cover,1
12480,tremolo,1
12481,loved so many times,1
12482,from hell,1
12483,too cool for words,1
12484,being a teenager,1
12485,acoustic jams of awesomeness,1
12486,mesmerizing,1
12487,ffmrwoman,1
12488,Jeffy123a,1
12489,classicjazz,1
12490,afternoon porch music,1
12491,UB40,1
12492,My vinyl,1
12493,the best of shoegaze and dream pop,1
12494,fuck,1
12495,funky shit,1
12496,broken soul,1
12497,rockare,1
12498,depri,1
12499,too high,1
12500,Stealthjelly faves,1
12501,mo6no,1
12502,suspended,1
12503,king of convenience,1
12504,kmem9300,1
12505,Vorpal,1
12506,Noche,1
12507,feme fatal,1
12508,medieval metal,1
12509,good vibes,1
12510,rhythm guitar,1
12511,artcore,1
12512,fantasy,1
12513,accoustics,1
12514,Drum  Bass,1
12515,new - like,1
12516,amazing solos,1
12517,roots rock,1
12518,heartbreaking oh my god,1
12519,sweet jazz,1
12520,3l3ktr0 ch1x,1
12521,uberfine,1
12522,favourite riffs,1
12523,electronic overdrive,1
12524,Jay Kay,1
12525,breakfast music,1
12526,Jamiroquai,1
12527,contemporany jazz,1
12528,Heavy Power Metal,1
12529,es una mezcla de pop,1
12530,Angsty Boy Rock,1
12531,xspf2tag,1
12532,dance-like-whoa,1
12533,quiet acoustic goodness,1
12534,pubrock,1
12535,every once in a while,1
12536,you are welcome in poland,1
12537,leeroy,1
12538,experimelting,1
12539,hepi,1
12540,great for sidewalk flirting,1
12541,greenfest 2006,1
12542,acoustic overdrive,1
12543,matt nathanson,1
12544,dating,1
12545,too good,1
12546,lounge-radio,1
12547,rebirth of cool,1
12548,lotr,1
12549,symphonic folk metal,1
12550,electronic drum and bass,1
12551,nix vocalising,1
12552,Til smukke,1
12553,pretended,1
12554,fucking gorgeous,1
12555,Lovefool,1
12556,me like2,1
12557,t4lk1n l0ud,1
12558,nissefors favorites,1
12559,filling upmylungs,1
12560,zenomorphick,1
12561,punkish groove,1
12562,boys with guitar,1
12563,Greenleaph - LotR,1
12564,gmix7,1
12565,bar lounge classics,1
12566,perfectly produced,1
12567,DnD,1
12568,metal live,1
12569,coffee house,1
12570,Huh oO,1
12571,Blind Guardian,1
12572,divine,1
12573,lite rock,1
12574,gilles peterson approved,1
12575,Middle-Earth,1
12576,tracks that I would like to listen to but do not want to download,1
12577,perelmarinete,1
12578,bard metal,1
12579,Instrumental Jazz Tag,1
12580,tight,1
12581,nick lowe cover,1
12582,beautiful vocal,1
12583,mattnathanson,1
12584,disco y electromica,1
12585,liked it,1
12586,fantasy metal,1
12587,from blue jam,1
12588,funky fusion,1
12589,natnat,1
12590,great one,1
12591,my sunrise,1
12592,Sube el volumen,1
12593,BrukBeaTs,1
12594,Top 5 of the Favourites,1
12595,songs about stars,1
12596,beautiful mood music,1
12597,Metawesomeness,1
12598,Yellow Magic Orchestra,1
12599,tolkien metal,1
12600,good2,1
12601,nu-jazz,1
12602,Gitarren,1
12603,jest,1
12604,manyakx,1
12605,Graham Coltons,1
12606,nix luv,1
12607,greenleaph - rock,1
12608,musica recomendada,1
12609,eminently listenable,1
12610,klaus,1
12611,greatest rock songs ever,1
12612,offenbach dj kollektiv,1
12613,steve radio,1
12614,Unplugged,1
12615,Acid,1
12616,Epic Steeeeeeeeel,1
12617,accoustic vocals,1
12618,hobbit metal,1
12619,na poprawe nastroju,1
12620,love foolosophy,1
12621,takingcontrolofthedrummachine,1
12622,the saddest music in the world,1
12623,lord of the rings metal,1
12624,Tolkien,1
12625,Suspended - Matt Nathanson,1
12626,dave edmunds,1
12627,good things,1
12628,john peels festive 50 1977,1
12629,wacken 2007,1
12630,boys with guitars,1
12631,john peels festive 50,1
12632,My lovers box,1
12633,muss auch mal sein,1
12634,bailables,1
12635,feel good and loud,1
12636,Guardians,1
12637,wardance,1
12638,pachucountry,1
12639,AMPLIBEST,1
12640,gr00v13,1
12641,lugn metal,1
12642,jamiroquai funk,1
12643,word: start,1
12644,Dance  Electronic,1
12645,medieval,1
12646,Country-Blackhawk,1
12647,zu geil,1
12648,Sunshine Days,1
12649,pertiempo,1
12650,Therion benzeri,1
12651,legendary song,1
12652,hgjhg,1
12653,i swear this doesnt make me cry,1
12654,more awesome than a box of pure awesome,1
12655,heroic majestic melodic metal,1
12656,blackhawk,1
12657,down beat,1
12658,LOVE FOOL,1
12659,adorno,1
12660,baby come back to ellokal,1
12661,middle-earth songs,1
12662,synthetyzer,1
