,Tag,Frequency
14750,there the best still long live s club,1
14751,vern,1
14752,pop Bands,1
14753,favourite vocals,1
14754,goodggl,1
14755,Im You,1
14756,kbsg,1
14757,never had a dream come true,1
14758,the dark side of the moon,1
14759,richard wright,1
14760,british empire,1
14761,1960 on,1
14762,xfactor winner,1
14763,favourite pink floyd songs,1
14764,Leona Lewis-Take a bow,1
14765,COUNTRY LOVES,1
14766,eternal dreamer,1
14767,dance your pants off,1
14768,Karaokeable,1
14769,isses schee,1
14770,exploding head,1
14771,faveorite songs,1
14772,manufactured groups,1
14773,beautiful lyrics,1
14774,white girl music,1
14775,awesome cheese,1
14776,britanicos,1
14777,Absolute Cheese,1
14778,Dark Side of the Moon,1
14779,karaoke maybe,1
14780,gay stuff you know you love,1
14781,soul clap,1
14782,Fun pop music,1
14783,songs I listened to for over 30 times in a row yet am still not sick of,1
14784,canciones para el dia de mi muerte,1
14785,oldies poderosos,1
14786,the kinks,1
14787,sarcasm,1
14788,club 7,1
14789,Porieux-loved,1
14790,david gilmour,1
14791,00s country pop,1
14792,electrochix,1
14793,inspiration,1
14794,new wave disco,1
14795,untouchable,1
14796,stewart likes them,1
14797,med at its best,1
14798,solo stuff,1
14799,smoke weed and sip earl grey tea music,1
14800,new young pony club - get lucky,1
14801,feminist pop,1
14802,Belinda Carlisle,1
14803,disco-influenced,1
14804,sitrc: boyfriends and girlfriends,1
14805,Cow bells,1
14806,one night with you,1
14807,lea salonga,1
14808,carrie underwood and rascal flatts,1
14809,Disco Pogo,1
14810,Vision Of You,1
14811,wodka,1
14812,Being you,1
14813,pura jodaaaa,1
14814,hot as hell,1
14815,coolest,1
14816,online radio ya,1
14817,random favourites,1
14818,dantopluv,1
14819,00s country,1
14820,fruitbat sixties,1
14821,vp,1
14822,dance dance Albert Hoffman,1
14823,dancefloor sexy-time,1
14824,dance-punk,1
14825,padre,1
14826,New Material,1
14827,boogie boogie,1
14828,kathrins guilty pleasures,1
14829,this song sucks,1
14830,marie digby,1
14831,GIRLS with friends,1
14832,Megadeth,1
14833,time-warp,1
14834,golddigger,1
14835,white chicks,1
14836,nypc,1
14837,Belinda Carlisle plus,1
14838,ferry to dublin,1
14839,Vanessa Carlton - A Thousand Miles,1
14840,hard rock to folk and everything in between,1
14841,In Progress,1
14842,dreem dance,1
14843,Michael,1
14844,flya best overall,1
14845,velvety,1
14846,hyperactive,1
14847,sci-fi rollerskating jams,1
14848,classic trance,1
14849,motrcycle when the rush comews,1
14850,swingin,1
14851,90,1
14852,1st wave,1
14853,mel c,1
14854,songs involving the names of men or women,1
14855,Survivor,1
14856,sexy sexy track,1
14857,recommended radio,1
14858,alternativa,1
14859,lugntv1,1
14860,mirage,1
14861,flair du barraque,1
14862,gran turismo,1
14863,olspur hi hi radio,1
14864,best of the 00s,1
14865,tranceVocal,1
14866,Dedicated,1
14867,bravo club,1
14868,Movies in my mind,1
14869,Non-Stop,1
14870,Zweden,1
14871,livsnjutare 70,1
14872,Preuswald,1
14873,iNDUSTRY MUSIC,1
14874,suli,1
14875,nevadaflora,1
14876,hinttikappaleet,1
14877,flya 80s,1
14878,jeepers creepers,1
14879,Martin Solveig,1
14880,myleschilldub,1
14881,God of rock,1
14882,the word boo,1
14883,good butt,1
14884,anchors,1
14885,wicked track,1
14886,franz ferdinand,1
14887,gore kutherrie,1
14888,Mania ma doua,1
14889,mine 1,1
14890,love stuff,1
14891,Boy Love,1
14892,velvets,1
14893,songs about addiction,1
14894,maybe today,1
14895,House Relaxed,1
14896,now playing,1
14897,aerobic dance,1
14898,hola,1
14899,marjorie estiano,1
14900,Rush,1
14901,House Pop,1
14902,Warszawa,1
14903,raunch,1
14904,My Rush,1
14905,Lou Reed,1
14906,pistero,1
14907,curtis119,1
14908,scotish alternatif,1
14909,asd,1
14910,trop cool,1
14911,ibiza trance,1
14912,paradise soundtrack,1
14913,haeuslicher-b0lzen,1
14914,The most listened song of the week,1
14915,have to sing along,1
14916,song-writer,1
14917,Wanted to know it better,1
14918,dance with me,1
14919,My fave tracks ever - dig,1
14920,the word peek,1
14921,schniff,1
14922,steen en broodje,1
14923,personal muscle show soundtrack,1
14924,funky beat,1
14925,as the rush comes,1
14926,pop artist,1
14927,nero,1
14928,Anastasia - Maybe Today,1
14929,melodic dance,1
14930,psychelic,1
14931,to-listen,1
14932,spunky,1
14933,bespoke radio for sriman,1
14934,teenie-disco-mit-clubausweis,1
14935,Hard vocal trance,1
14936,Nu-Jazz Bar,1
14937,sitrc: triple triple triple,1
14938,spook en de klopgeesten,1
14939,surferosa65s-psychedelic,1
14940,00s funky house,1
14941,indie n punk godfathers,1
14942,El Rey Cadaver,1
14943,srdcove zalezitosti,1
14944,Dance-Rock,1
14945,gg,1
14946,SGM - Spanking Good Music,1
14947,Funky House Artists,1
14948,Sakuyamons Favorites,1
14949,high school revisited,1
14950,heat of 91,1
14951,must hits it hard,1
14952,Lindsay Lohan,1
14953,eroticism,1
14954,in progress 3,1
14955,lighter listening,1
14956,mature pop,1
14957,mika,1
14958,groovy House,1
14959,elandal banned,1
14960,subwoofer,1
14961,Teinipimppi,1
14962,paskin biisi 4 evah,1
14963,sexy dance,1
14964,kmem2500,1
14965,mandi,1
14966,suomeksi,1
14967,Distressing,1
14968,listen to the lyrics,1
14969,MJ-DaysDone,1
14970,trespassers william,1
14971,TGIF,1
14972,Siggi,1
14973,rock chics,1
14974,slinksville,1
14975,Tracey Thorn,1
14976,cool collected,1
14977,LolaLondon,1
14978,superlax,1
14979,fmera remix,1
14980,australian 00s,1
14981,SutluCay,1
14982,the vagrants,1
14983,sascheasy,1
14984,Bertie Blackman,1
14985,Js fave,1
14986,niesmiertelne,1
14987,vein,1
14988,niepokojace,1
14989,maya express,1
14990,inny wymiar,1
14991,instrumentalna,1
14992,in the kingdom of darkness,1
14993,Laura Pausini,1
14994,rob,1
14995,welsh rock,1
14996,trans-europe-express,1
14997,dronezone,1
14998,notes of Awakened,1
14999,freddy jaramillov-khramiv projects conciertos urbanos,1
15000,We live that far and still,1
15001,election,1
15002,the office girls,1
15003,anoushka shankar,1
15004,gymgym weds,1
15005,i hang on to every single second of this song,1
15006,check group out,1
15007,Karsh Kale,1
15008,PERFECT WORLD of mine,1
15009,gymidegym,1
15010,voz,1
15011,marina elali,1
15012,chillout tracy,1
15013,old favourite,1
15014,Isabella Taviani,1
15015,wow sexy lady,1
15016,cool voice,1
15017,Olhos de escudo Isabella Taviani,1
15018,Cafe Brasil,1
15019,mau,1
15020,nersomit,1
15021,You Bring Out The Best In Me,1
15022,its as if this was by hall and oates,1
15023,electronic rod stewart,1
15024,bouncy-joy-joy,1
15025,Terrifying yet Amazing,1
15026,debbie harrys illegitimate child,1
15027,matinee club,1
15028,songs-to-make-you-cry,1
15029,The Modern,1
15030,eurocajon14,1
15031,ash,1
15032,angels,1
15033,tumultenoir,1
15034,ertha kitt st louis blues,1
15035,Lazy swing groove,1
15036,braindamaging,1
15037,The infestation of the spiral,1
15038,Ridiculously brilliant,1
15039,lucila campos,1
15040,diamanda-it,1
15041,peruvian,1
15042,wonderfully covered,1
15043,lando,1
15044,wild women with steak knives,1
15045,The penetratingly edematous humidification of the blasphemous uterus,1
15046,samajona,1
15047,kai21492,1
15048,et,1
15049,chillgroove,1
15050,youtube,1
15051,grog,1
15052,Enchant,1
15053,chill me out,1
15054,CSI,1
15055,bassline square wave,1
15056,square,1
15057,future funk squad,1
15058,my collction,1
15059,Ava Inferi,1
15060,mal sehen,1
15061,other level,1
15062,Where Angels Fall,1
15063,awesome cover,1
15064,my-dipreshon,1
15065,aerger,1
15066,callous sun,1
15067,Nice tunes,1
15068,the bittersweet constrain,1
15069,inde,1
15070,hauntingly good,1
15071,jazzyspianojams,1
15072,piano - relaxing,1
15073,life as i know it,1
15074,her messages are POWERFUL,1
15075,christian contemporary,1
15076,Minority language,1
15077,global,1
15078,voice is an instrument,1
15079,Saami,1
15080,Yoik,1
15081,worldtour,1
15082,chicas bon,1
15083,jazzyonbroadway,1
15084,algerian,1
15085,funk soul acid jazz chill,1
15086,ulalume-sensual,1
15087,maghreb,1
15088,algeria,1
15089,my powerplay,1
15090,fantasy dance,1
15091,Finale,1
15092,emma shapplin,1
15093,m3nosliberaaltg,1
15094,m3nosliberaaltgg,1
15095,World Fado,1
15096,xavinho,1
15097,caldinho,1
15098,Mimi likes me better than you,1
15099,Cradle Of Filth,1
15100,strand,1
15101,Gothic Black Metal,1
15102,novembro,1
15103,Mittelalter Metal,1
15104,my doom,1
15105,Nwish similar,1
15106,107miri,1
15107,Classical Metal,1
15108,symphonic medieval death metal,1
15109,adventure,1
15110,metal-orchestra,1
15111,symphonic folk medieval metal,1
15112,folk-doom-symphonic metal,1
15113,MELODIC GOTHIC,1
15114,Classical orchestral symphonic metal,1
15115,Haggard,1
15116,Interesting Music,1
15117,songs I can relate to,1
15118,is,1
15119,indietonic,1
15120,2011,1
15121,nice video,1
15122,corta pulsos,1
15123,best of 2011,1
15124,gray winter sundays,1
15125,blessing,1
15126,be-my-baby drums,1
15127,2k11 mix,1
15128,singing while waking up,1
15129,acb,1
15130,lydia lunch: done dun,1
15131,Lydia Lunch,1
15132,no-wave punk,1
15133,Nota bene,1
15134,ailenrocsongs,1
15135,vox femina,1
15136,dum dum dum,1
15137,creeping chaos,1
15138,gleissend,1
15139,bite me softly,1
15140,deathrock,1
15141,feminist rock,1
15142,meo,1
15143,gothabilly,1
15144,Nick Cave,1
15145,efetag,1
15146,butIlikeit,1
15147,best of the new,1
15148,Go Fiery,1
15149,siblings,1
15150,ahmira,1
15151,Sullivans Social Slub,1
15152,quirk,1
15153,work helper,1
15154,lemon and einar k,1
15155,to link with pleasure,1
15156,swedenrockers top 10,1
15157,swedenrockers,1
15158,h o m e,1
15159,berries for hours,1
15160,warming sun,1
15161,songs that i am sexually attracted to,1
15162,paste promo,1
15163,Wings,1
15164,indydream,1
15165,featuring elizabeth fraser,1
15166,alternative japanese rock,1
15167,Feels like heaven,1
15168,this will make you dance,1
15169,wind,1
15170,shoegaze and ethereal,1
15171,pure sex,1
15172,low like cats of power,1
15173,musicians who should follow me around serenading me,1
15174,hips will move,1
15175,you will need a cigarette after this song even if you dont smoke,1
15176,melodiute tristute de dor,1
15177,synthpop with piano,1
15178,number song,1
15179,Loverboy,1
15180,Ambient Drum and Bass,1
15181,atmospheric drum and bass,1
15182,juliette,1
15183,chillout dnb,1
15184,hard rock kyhleman,1
15185,Cool Rockin Stuff,1
15186,Cool Stuff,1
15187,jungle,1
15188,culto al drone,1
15189,dwars,1
15190,before bed,1
15191,testy,1
15192,zilch,1
15193,throwing music,1
15194,snj,1
15195,trees,1
15196,river babas,1
15197,le vent nous portera,1
15198,birds bees flowers trees,1
15199,sitrc:forests and woodland,1
15200,traditional folk,1
15201,flya metal,1
15202,dawohuhu,1
15203,dizalica,1
15204,swedish-groovy,1
15205,Primary,1
15206,folky and acoustic stuff,1
15207,mnogo dobro,1
15208,lieblied,1
15209,under appreciated,1
15210,1101rh,1
15211,judely favourites,1
15212,Amazing covers,1
15213,piano solo,1
15214,republica popular del tomate,1
15215,rp tomate,1
15216,eurocajon20,1
15217,sail away on the ocean waves,1
15218,burcunun sevdigi indie pop sarkilari,1
15219,Buy later,1
15220,bluesrock guitar solo,1
15221,Som do ceu,1
15222,jesus freak,1
15223,Ginny owens- one thing,1
15224,minimalistic,1
15225,saddest song ever,1
15226,2000s chart,1
15227,2004 chart,1
15228,great duet,1
15229,nu nuj,1
15230,edges,1
15231,Soul Stax,1
15232,funky monkeys,1
15233,religious music,1
15234,dem issues,1
15235,wojtula,1
15236,fiberglass,1
15237,Melodic Power Metal,1
15238,audra mcdonald,1
15239,northern irish,1
15240,trane clan,1
15241,free jazz,1
15242,My Samurai,1
15243,schaatsenrijderswals,1
15244,cape verde,1
15245,manevi degeri yuksek,1
15246,being strong,1
15247,songstresses,1
15248,Shaye,1
15249,dedans le lapin,1
15250,deliciously evil,1
15251,ahead of its time,1
15252,Anthem Trance,1
15253,Two in a Million,1
15254,szmata,1
15255,Charmed,1
15256,banheira,1
15257,4 trance,1
15258,lyrical poetry,1
15259,Singer-songwriter pop,1
15260,favo,1
15261,malanie C-gaga,1
15262,Radio Ga Ga,1
15263,Dreams Collide,1
15264,novice faves,1
15265,a fine frenzy - hope for the hopeless,1
15266,proggresive trance,1
15267,freedom train,1
15268,amo essa musica s2,1
15269,fort dance,1
15270,nederlands,1
15271,hope for the hopeless,1
15272,against the wind,1
15273,velvetovaya,1
15274,Hilary Duck,1
15275,4 me,1
15276,MARCO,1
15277,flegmat,1
15278,music for a rainy day,1
15279,RnB and Hip-Hop Songs,1
15280,Chantel,1
15281,G-A-R-Love,1
15282,A  Fine Frenzy,1
15283,Loung,1
15284,ethereal purity,1
15285,Smooth Tune,1
15286,driving in dusk,1
15287,driving theme,1
15288,marco v,1
15289,nostalgiacheck,1
15290,Breeze,1
15291,sticky,1
15292,A fine Frenzy ----,1
15293,adrian lamo soundtrack,1
15294,Like Love,1
15295,brd,1
15296,NRG trance,1
15297,Showbox,1
15298,buzz,1
15299,Trancemission,1
15300,Marco - False light,1
15301,recos,1
15302,crying music,1
15303,False Light,1
15304,skyunderworld,1
15305,private practice,1
15306,g minor,1
15307,Give it a listen,1
15308,my grand idol,1
15309,Good mix,1
15310,sexy sweet feminine vocals,1
15311,LOVE FORYOU,1
15312,Casey Stratton,1
15313,Moderate,1
15314,uk chart 2000,1
15315,Work Tracks,1
15316,my old loves,1
15317,smutnawe,1
15318,AwesomeAwesomeness,1
15319,cok cok sewioruuuuuummmmm,1
15320,soo sexcii,1
15321,My Mind keepsplaying Trix,1
15322,rogue traders,1
15323,warmful,1
15324,Like That,1
15325,stringerama,1
15326,odjazdowe,1
15327,indie elelectronic,1
15328,wedding tunes,1
15329,sampladelic,1
15330,poemas,1
15331,neo synth,1
15332,theme song,1
15333,British-Georgian,1
15334,youre all fucking hopeless,1
15335,R.Kelly,1
15336,like2009-2014,1
15337,smoove sounds,1
15338,song of the day,1
15339,ulub,1
15340,good for reel-Fun,1
15341,Klas Ahlund,1
15342,TONIB,1
15343,malaika,1
15344,hea lugu,1
15345,one season,1
15346,my sharona,1
15347,As If By Magic,1
15348,theasoul,1
15349,glamtastic,1
15350,uh-lala-mitsinglied,1
15351,the word magic,1
15352,Toni Braxton  I Love Me Some Him- secrets lp,1
15353,Fall 2010 - Party,1
15354,Narrow Daylight,1
15355,If You Are a Sailboat,1
15356,przyjemne wspomnienia i skojarzenia,1
15357,fucking fantastic,1
15358,bitpop,1
15359,geile sound,1
15360,samochodowa,1
15361,asa,1
15362,If You Were a Sailboat,1
15363,aussie pop,1
15364,indie10,1
15365,hurt love,1
15366,8 of cups,1
15367,my girls,1
15368,La roux,1
15369,body central,1
15370,nonvulgar,1
15371,Sugarfall,1
15372,On The Run,1
15373,yesicandancenowpainstopswoohoo,1
15374,contralto,1
15375,Liinaaukia neighbor,1
15376,uhurah in love,1
15377,tony braxton,1
15378,quietstorm,1
15379,princepop,1
15380,sad mood,1
15381,I Love Me Some Him,1
15382,illussions,1
15383,ny sang for meg,1
15384,Katie Melua - if you were a sailboat,1
15385,let go,1
15386,Alternative favorites,1
15387,Puuuuurty,1
15388,160 bpm,1
15389,robot music,1
15390,sunshine smile,1
15391,secret agents,1
15392,play it again sam,1
15393,var,1
15394,Stellasterr,1
15395,80 bpm,1
15396,totallyamerica,1
15397,maison,1
15398,music to groove to,1
15399,chunky beats,1
15400,woman voice,1
15401,hungry4more,1
15402,food of love,1
15403,z,1
15404,comfort music,1
15405,cwdb - women,1
15406,stevie-nicks,1
15407,domin-hit,1
15408,robots,1
15409,The Kills - I Call It Art,1
15410,Irreverent,1
15411,sonntag morgen,1
15412,party party party,1
15413,over and over again,1
15414,single word song titles,1
15415,Cafe Loungin,1
15416,Sian Evans,1
15417,clo-bubble,1
15418,In the gym,1
15419,retro house,1
15420,SongsinfluencedbyChazandDave,1
15421,beautifulstranger,1
15422,alternate version,1
15423,soul r and b,1
15424,Ku,1
15425,robot,1
15426,kosheen - are u hungry,1
15427,Unimaginable Brilliance,1
15428,lunaticdepresyon,1
15429,senior,1
15430,viva zwei,1
15431,relaxing song,1
15432,21st century girl,1
15433,sorrow,1
15434,tried and tested,1
15435,jazzstep,1
15436,line-dance,1
15437,tolle musik,1
15438,Nice chillout,1
15439,sad but beautiful,1
15440,ahhh love,1
15441,new disco,1
15442,Fabo,1
15443,WICKED SWEET,1
15444,bunceingUp,1
15445,toget,1
15446,Sarah Mclachlan - answer,1
15447,You're Not Alone,1
15448,Hungry,1
15449,my life is in in this song,1
15450,of teenage nights,1
15451,made,1
15452,jazz day,1
15453,most beautiful songs ever,1
15454,serge gainsbourg,1
15455,kapelka,1
15456,duygusal,1
15457,good noddin,1
15458,gosh how i love this,1
15459,smooth r and b - jazzy kinda music,1
15460,soft and easy,1
15461,i call it all,1
15462,r0b0tic,1
15463,Smart women,1
15464,The Futureheads,1
15465,Dance tracks,1
15466,kings of leon,1
15467,myfavsongs,1
15468,Playlist1,1
15469,country influences,1
15470,flya alternative soft,1
15471,acoustic soul,1
15472,NY sounds,1
15473,yjm,1
15474,shania,1
15475,Provocative,1
15476,hellys faves,1
15477,lieblich,1
15478,espetacaju,1
15479,come back to this,1
15480,Lekker nummer,1
15481,holy moly,1
15482,olspur july radio,1
15483,solace,1
15484,thru composed melodic style,1
15485,Shania Twain,1
15486,Nat,1
15487,Melhores da Black Music,1
15488,great musicality,1
15489,pandora,1
15490,Brit indie,1
15491,cwdb - indie 2,1
15492,kills,1
15493,can listen,1
15494,cowgirl,1
15495,indie alternative,1
15496,Nora Jones,1
15497,ci-clo-timia,1
15498,worse than the original,1
15499,unconditional love,1
15500,Best of 2004,1
15501,US artist,1
15502,this song describes exactly how I feel,1
15503,makeout,1
15504,jazz blues soul,1
15505,favs 2010,1
15506,kt turnstall,1
15507,JoJo,1
15508,artsong,1
15509,lindos en Ingles,1
15510,Mazorinis relaksas,1
15511,fucking in love with,1
15512,susie7,1
15513,tag1,1
15514,great easy listening stuff,1
15515,ash01,1
15516,day driving town,1
15517,Mukke,1
15518,be italian,1
15519,UK Invasion,1
15520,Shep Pettibone,1
15521,dreamer,1
15522,regret,1
15523,time to dance,1
15524,rnb mellow,1
15525,fucking unbelievable,1
15526,Get Back Up Again,1
15527,RandB FEMALE SINGERS,1
15528,jyh,1
15529,pop bueno,1
15530,q03-07,1
15531,Maria C,1
15532,head wave,1
15533,jndiscovered,1
15534,The Orchard,1
15535,rich classic pop,1
15536,liz wright,1
15537,my sounds of Turkey 2010,1
15538,Pinguys Radio,1
15539,hopeless,1
15540,musik zum zimmer anstreichen,1
15541,Fight Songs,1
15542,Babes,1
15543,dasf,1
15544,summer in the city,1
15545,rachael tori vienna,1
15546,the shit I love,1
15547,acoustirock,1
15548,This Time - JoJo,1
15549,zz,1
15550,poppis,1
15551,pa jalearse,1
15552,undiscovered,1
15553,currently loving,1
15554,i will sing,1
15555,ambient soul,1
15556,kate perry,1
