,Tag,Frequency
16398,autumn music,1
16399,Burningman,1
16400,Hippy Trippy,1
16401,progressive hous,1
16402,Lekker Melig,1
16403,electro-minimal,1
16404,last wishes,1
16405,for the painfully alone,1
16406,jzelectric,1
16407,his,1
16408,primeescapes01,1
16409,die innere sicherheit,1
16410,Waka song,1
16411,triste pop,1
16412,furaha cocktail,1
16413,Chilling on sundays,1
16414,104 bpm,1
16415,top50 dr05,1
16416,Avenir music,1
16417,class,1
16418,07w,1
16419,mariposas,1
16420,Indie-surfrock,1
16421,beautiful bass guitar,1
16422,60s revivalists,1
16423,2009-b,1
16424,powerlicious,1
16425,indie 50s style rock,1
16426,neat-o,1
16427,tlc,1
16428,Jaco,1
16429,do re mi,1
16430,my dance floor,1
16431,the word touch,1
16432,beautiful garbage,1
16433,inin,1
16434,indigeetar,1
16435,folkchix,1
16436,danish dynamite,1
16437,Songs that have made me cry,1
16438,songs that should be in the soundtrack of my life,1
16439,sounds like Hole,1
16440,guitars n ish,1
16441,favorite songs evar,1
16442,Current favorite songs,1
16443,urban queen,1
16444,current favourites,1
16445,needleontherecord,1
16446,End Credits,1
16447,bujamsie,1
16448,a whole cycle of agony,1
16449,Pam Tillis,1
16450,ending credits,1
16451,recent favorites,1
16452,grandmix,1
16453,Trinas Faves,1
16454,ElectlitchdubhoP Explicit,1
16455,Beth Gibbons,1
16456,songwrita electronica,1
16457,requiemvirvj,1
16458,covered by Dulli,1
16459,ja to kocham,1
16460,old atmosphere,1
16461,k-os,1
16462,highly unusual,1
16463,airy,1
16464,acidlounge,1
16465,fotomotor-see,1
16466,volker,1
16467,melankolic electronik,1
16468,Karmakord,1
16469,songs that remind me of summer,1
16470,ijustcreamedmyself,1
16471,zz96jd,1
16472,karaoke favorites,1
16473,synthpunk,1
16474,BMF,1
16475,latino baila,1
16476,James Brown Productions,1
16477,foods,1
16478,Kitsune,1
16479,depressingly-uplifting,1
16480,billy holiday,1
16481,swingin soul funk,1
16482,:baba:,1
16483,its pleasure room ya tit ya cunt get a grip ya mum robs bacon butties from tesco lad,1
16484,moje radio,1
16485,forgive-goodbye,1
16486,Dont lose yourself,1
16487,thinking of you,1
16488,cover: summertime,1
16489,FUNK FROM THE TRUNK,1
16490,Popcorn,1
16491,anna s song,1
16492,classical elements,1
16493,Funky mix,1
16494,Relaxing music,1
16495,cheeseburger,1
16496,Clouds Echoes,1
16497,castillian,1
16498,radiowe,1
16499,bran van 3000,1
16500,Bolides,1
16501,whistful and most beautiful,1
16502,nu-shit,1
16503,indie quirky,1
16504,utterly enjoyable,1
16505,fucking ange,1
16506,dyskoteka,1
16507,eseses,1
16508,Darkel -  Be My Friend,1
16509,I am in desperate need of comfort food-music,1
16510,the future is now,1
16511,Play In Show,1
16512,cheer up cool,1
16513,music for rainy days,1
16514,mesmerizing,1
16515,asparagus favorite fried delight,1
16516,justice,1
16517,in my vinyl collection,1
16518,controversial,1
16519,headache,1
16520,four star,1
16521,magnolia october,1
16522,the word single,1
16523,classic rock-mujeres,1
16524,blissrock,1
16525,sex death and the south,1
16526,numetal n shit,1
16527,leise,1
16528,southern,1
16529,DanniGirl06,1
16530,noisepop,1
16531,brugal,1
16532,wyciskacz,1
16533,really fucking best song from Guano Apes,1
16534,wspomnieniowo,1
16535,Alter,1
16536,Alterpop,1
16537,this story,1
16538,bailaus,1
16539,Howe Gelb and Friends,1
16540,2515PDX,1
16541,songwriting,1
16542,best rock songs,1
16543,folk rock etc,1
16544,legi,1
16545,radcliffe,1
16546,roadside revival,1
16547,Bato,1
16548,good feeling sometimes,1
16549,deep south,1
16550,quietly,1
16551,For that inevitable road trip,1
16552,fishface,1
16553,Rozruch,1
16554,betrayal,1
16555,walking on a thin line,1
16556,car wheels,1
16557,phenomenia,1
16558,had a bad day,1
16559,eightie-esque,1
16560,poppigt,1
16561,19o 000,1
16562,de noapte,1
16563,she lives,1
16564,techno for depressed people,1
16565,groovey,1
16566,songs to fall asleep to,1
16567,chords,1
16568,Scandinavian Invasion,1
16569,trentmoan,1
16570,fideist,1
16571,kss1984 - excellent,1
16572,Chill and Work,1
16573,i would love to be able to yelp like that,1
16574,-MINIMAL-,1
16575,radiodabu,1
16576,while writing,1
16577,bassbassbass,1
16578,the 4 elements,1
16579,nicoleee,1
16580,shug,1
16581,in case we die,1
16582,save my heart,1
16583,when life sucks,1
16584,most excellente artist evers,1
16585,n-l-r,1
16586,Indie flavas,1
16587,Danish Techno,1
16588,dansadansadansa,1
16589,couples,1
16590,leaves and petals,1
16591,Australien,1
16592,bells,1
16593,it doesnt mather,1
16594,facebook,1
16595,electronic landscape,1
16596,minimal landscapes,1
16597,architecture in helsinki tracks,1
16598,darkestrose-lovedtracks,1
16599,-blackwitch,1
16600,poor poor baby,1
16601,sound,1
16602,Oldschooldance,1
16603,favorite alternative rock,1
16604,california shine on my eyes,1
16605,two or more artists with the same name,1
16606,top ten,1
16607,fav by artist,1
16608,sundaymusic,1
16609,U Got Nothin ON me,1
16610,Maine singer,1
16611,emotional performances,1
16612,alternative hard rock,1
16613,mariah carey -alone in love,1
16614,self-empowering,1
16615,late 80s early 90s rnb,1
16616,flya alternative hard,1
16617,Smooth Blues,1
16618,patty,1
16619,American Doll Posse,1
16620,alone in love,1
16621,d-flat major,1
16622,nil: rock,1
16623,Tori Amos bogini,1
16624,Flavor,1
16625,Emeraldine,1
16626,rock hard,1
16627,tell it like it is,1
16628,Scott Stapp,1
16629,illusion,1
16630,Weiber,1
16631,camp rock,1
16632,Isabel,1
16633,weily,1
16634,MediaOnline,1
16635,floating song,1
16636,adb,1
16637,own it,1
16638,peramore,1
16639,live tracks,1
16640,malibu,1
16641,Massachusetts,1
16642,courntey love,1
16643,tweelicious,1
16644,but not right now,1
16645,900,1
16646,everything sounds sexier in Spanish,1
16647,reckoning of something truly deep and interesting,1
16648,espinol,1
16649,riding in cars with BOYS,1
16650,espanoles,1
16651,East Coast,1
16652,Gloriat,1
16653,lovey music,1
16654,i fell in love with this band due to this song,1
16655,gev,1
16656,frumos,1
16657,get crunk,1
16658,romaaaance,1
16659,nothing else i can do,1
16660,placecore,1
16661,Martina Mcbride-In My Daughters Eyes,1
16662,courtney galliano,1
16663,Saturday night mix,1
16664,sveglia dolce,1
16665,in my daughters eyes,1
16666,tioramon,1
16667,sytycd4,1
16668,portakal,1
16669,HollandRock,1
16670,soothing for the ear to hear,1
16671,uzhosnax,1
16672,Umorale,1
16673,nebilo ni edinogo razriva suka,1
16674,party material,1
16675,Ilse de Lange,1
16676,top jazz,1
16677,freimauris slowjazz,1
16678,ella fitzgerald  louis armstrong-Moonlight In Vermont,1
16679,cool jaz,1
16680,dinnnner,1
16681,old jazz,1
16682,Anouk Lost,1
16683,my music pack,1
16684,hardlifelines,1
16685,arianne,1
16686,xavier naidoo,1
16687,movie referance,1
16688,jazz melancolico a muerte,1
16689,Mano Negra,1
16690,jemina pearl,1
16691,Dee Dee York,1
16692,XOXOnnmmXOXO,1
16693,weicheisongs,1
16694,german singer-songwriter,1
16695,verliebtsein,1
16696,cdm,1
16697,dslow,1
16698,besinnlich,1
16699,bing-soul,1
16700,Relaxing sounds,1
16701,topfavouritesoul,1
16702,sennik,1
16703,nurso,1
16704,blysax,1
16705,meine liebe,1
16706,ro-nk,1
16707,sakartwelo,1
16708,Cognac Sippin,1
16709,2000er,1
16710,3l3ktr0 b1tchs,1
16711,lov,1
16712,elises favourite songs,1
16713,Kosheen,1
16714,peacelovesoul,1
16715,Im the only woman- Mary J,1
16716,goodfeelings,1
16717,Folk Klassiker,1
16718,beautiful track,1
16719,Matty GROOVY,1
16720,mood: melancholy,1
16721,music that nourishes,1
16722,infidelity,1
16723,chancer,1
16724,fairport convention,1
16725,murder ballad hippie hoe-down awesome,1
16726,child ballad,1
16727,2010 folky seth 3 monkeys OFH,1
16728,musique populaire,1
16729,clara,1
16730,Desert island potential,1
16731,mind fresh,1
16732,didja know,1
16733,from my youth,1
16734,naritive,1
16735,a joy forever,1
16736,Wrong album,1
16737,Piesni prawie tak wspaniale jak kilogram mandarynek,1
16738,hypnotic groove,1
16739,Turn,1
16740,papa radio,1
16741,labranza,1
16742,getting down on the allotment,1
16743,crucial,1
16744,crazy ass tune,1
16745,Ironing,1
16746,p r e k r a s n o,1
16747,Sun Stoner,1
16748,classic haunting,1
16749,fender rhodes piano,1
16750,godne uwagi,1
16751,nice mellow,1
16752,no-instruments,1
16753,still open,1
16754,Sing Your Christmas Favorites,1
16755,Syleena Johnson-Still open,1
16756,heart of darkness,1
16757,Syleena Johnson,1
16758,pop christmas,1
16759,draw,1
16760,wojmile,1
16761,traditional christmas,1
16762,revir,1
16763,rahat,1
16764,singing-vocal,1
16765,Frosty yh,1
16766,that summer,1
16767,pony,1
16768,karaokworthy,1
16769,great drums,1
16770,Awesome solo,1
16771,1st Semester Junior Year,1
16772,checkerboard linoleum,1
16773,Emma Anderson,1
16774,Psychedelic metal,1
16775,mirabile,1
16776,gothic-metal,1
16777,zbuntowane mysie pysie,1
16778,pied piper vocals,1
16779,the radio of me,1
16780,gay gay gay,1
16781,BritPop Rulz,1
16782,shiny pop brilliance,1
16783,Carefree,1
16784,nightwish Tarja Tururnen,1
16785,flameboy9,1
16786,christian soft pop,1
16787,Beth Orton - Shopping Trolley,1
16788,prayer,1
16789,Q-downtempo,1
16790,cello and voice,1
16791,entspannen,1
16792,soft christian,1
16793,for the glory of your name,1
16794,Juna,1
16795,Jodie,1
16796,Qwerty-chilled,1
16797,makes happy,1
16798,robbbertmix,1
16799,The Rebirth of Cool,1
16800,Nina Hagen,1
16801,pop goods,1
16802,suddenly the world seems such a perfect place,1
16803,songs for drifters,1
16804,songs for a bath,1
16805,roswell,1
16806,Close the curtains,1
16807,tickettoride,1
16808,australian music,1
16809,harpsicord,1
16810,Feels like heaven,1
16811,didjeridu,1
16812,daddy,1
16813,I LIKE TO SING,1
16814,train songs,1
16815,rainbows in the dark,1
16816,trains,1
16817,dig it,1
16818,calm with melody,1
16819,krojb,1
16820,scratch,1
16821,yesnotbad,1
16822,its dark in this cold forest Toto,1
16823,coda,1
16824,march 09,1
16825,pa currelar,1
16826,baaaaadass,1
16827,mt mealtimes,1
16828,Dance with Dad,1
16829,glossy trip hop,1
16830,80 2000 mio favoritos,1
16831,dig it mellow,1
16832,One of the best songs ever,1
16833,B-Sides,1
16834,eses,1
16835,Era the mass,1
16836,driving home,1
16837,EROL BU-DA-WAR SERIES,1
16838,Gregoriano,1
16839,imaginary language,1
16840,fjh,1
16841,Awaken,1
16842,blonde redhead,1
16843,ambient mia favoritos,1
16844,filmowa,1
16845,destiny child-b-day,1
16846,Exemplary,1
16847,The Mass,1
16848,ma makesjoy perfect,1
16849,pocahontas proud,1
16850,era - The Mass,1
16851,chior,1
16852,la mort,1
16853,ahh yes,1
16854,stoner,1
16855,Miss Otis Regrets,1
16856,elovibeloved,1
16857,yesss,1
16858,pin in my heart,1
16859,creepy time,1
16860,jonasboehl,1
16861,md-big event,1
16862,things to look at,1
16863,sahilas loved,1
16864,Classicas,1
16865,raveish,1
16866,kawasaki 2,1
16867,Muy bue tema,1
16868,Acoustic Plus,1
16869,SJ - david99last,1
16870,top jazz play,1
16871,Sweet Voice - Rasta Beat,1
16872,awesome track cnt wait fo de video,1
16873,smoothtiron,1
16874,Smooth JAZZ - AWESOME,1
16875,bujanie kolan,1
16876,jamaican american,1
16877,guitar ponder,1
16878,Cambelback,1
16879,tami chynn,1
16880,fort lauderdale,1
16881,90s Britpop,1
16882,Haunting Vocals,1
16883,Lovers-Rock,1
16884,chinese jamaican,1
16885,kingston,1
16886,onepatjazz,1
16887,encore une fois,1
16888,type,1
16889,Rachael,1
16890,for my lovly girl,1
16891,black chicks that rock,1
16892,acoustic vocalist,1
16893,arnd,1
16894,uuje,1
16895,tan chiste,1
16896,femme vocalist,1
16897,susan tedeschi,1
16898,Love will,1
16899,fav0uritEz,1
16900,October Rust,1
16901,metallia,1
16902,staffoflife,1
16903,femelle vocal,1
16904,lunakurier,1
16905,astronauta de un conejo en una piedra noviembre,1
16906,mrrrau,1
16907,highly recommend,1
16908,frou-frou imogen rachael,1
16909,django,1
16910,UWP,1
16911,imogen rachael vienna,1
16912,sharon jones,1
16913,i like the sounds you make,1
16914,crybbage power,1
16915,reminds me of carrie,1
16916,this song reminds me of someone,1
16917,DW,1
16918,My  Girfriends Girlfriend,1
16919,106 bpm,1
16920,Era-Mother,1
16921,Garden in the rain,1
16922,mothers,1
16923,so haunting,1
16924,chipalt,1
16925,my all time faves,1
16926,pup tamplele zambetul bun impreuna,1
16927,supergerl,1
16928,zu zweit,1
16929,chevere,1
16930,en ingles,1
16931,m1,1
16932,ecclectic,1
16933,erykah,1
16934,cafe,1
16935,before action,1
16936,kelly sweet,1
16937,minio,1
16938,twinkle,1
16939,rock de autor,1
16940,Brenda Russell Smooth Jazz,1
16941,balloon,1
16942,markisa de s,1
16943,songs to work to,1
16944,grilo,1
16945,wie Gregorian,1
16946,Katya,1
16947,pretty girls do not dance,1
16948,Drummed Into Me,1
16949,david bowie cover,1
16950,a little dark,1
16951,With Feeling,1
16952,krs and etc,1
16953,laurie-nico,1
16954,calvinandhobbes,1
16955,Nouvelle Vague Presents New Wave,1
16956,cover david bowie,1
16957,coole frauen,1
16958,stooges cover,1
16959,bombcore,1
16960,IRA,1
16961,girls I dont hate,1
16962,Handz up,1
16963,rock espagnole,1
16964,COOLSOUNDS,1
16965,wytches,1
16966,some people really believe this,1
16967,it was a very good year,1
16968,music legends,1
16969,Bh,1
16970,Billie Music,1
16971,limadino,1
16972,A Sunday,1
16973,oldies but goldies,1
16974,evf6,1
16975,besos,1
16976,tyk,1
16977,to look into,1
16978,nice nite,1
16979,chenoa,1
16980,best band name ever,1
16981,christine mcvie,1
16982,women singers,1
16983,vamp,1
16984,christine mcvie is love,1
16985,eighth house,1
16986,remember me,1
16987,review,1
16988,really very good,1
16989,bRAZILIAN BLUES,1
16990,The Brand New Heavies,1
16991,funk jazz,1
16992,nora jones y cia cw,1
16993,give me funk,1
16994,oh we likesss it,1
16995,melba,1
16996,kawaii,1
16997,edinburgh,1
16998,the detroit cobras tracks,1
16999,songs that jonasrh truly love,1
17000,Motown revival,1
17001,Kitten,1
17002,Voz Maravillosa,1
17003,some time obsessions,1
17004,cup of tea,1
17005,scuzzy,1
17006,patricita,1
17007,seen them live,1
17008,indie rock music,1
17009,Rock-n-Roll fun mix,1
17010,Vampire Diaries,1
17011,more of this,1
17012,dreamwave,1
17013,my ideal,1
17014,glitter and joy,1
17015,JUST AS YOU DANCE DANCE DANCE,1
17016,meu garoto,1
17017,hey,1
17018,elizabeth marie lester,1
17019,mnogo dobro,1
17020,pagrociau,1
17021,this modern love,1
17022,ignat,1
17023,movie: jackass: the movie - 2002,1
17024,yolala geschramme,1
17025,The Dragon Prince,1
17026,Bands that I should listen to more,1
17027,British Punk,1
17028,masakra,1
17029,dreams of leaving,1
17030,mainroom,1
17031,punchipunch,1
17032,its just before dawn and im talking rubbish,1
17033,Just cant get enough,1
17034,neo-psychedelic,1
17035,dance party motherfucker,1
17036,fucking addicting,1
17037,music to explore,1
17038,like a dream,1
17039,animalis,1
17040,Songs I can listen to over and over again,1
17041,stina,1
17042,posdel,1
17043,girls are cool,1
17044,lila mccann,1
17045,-s5,1
17046,tinderindelibrary,1
17047,sous-kult,1
17048,perfect to fall asleep to,1
17049,Shuffle,1
17050,amazazing,1
17051,contemp folk,1
17052,beautifull women,1
17053,muse songs,1
17054,Kylie Auldist,1
17055,bravery in song unafraid to stand alone,1
17056,soft and warm,1
17057,sgfunkygroovin,1
17058,my kind of country,1
17059,lalailo,1
17060,blend17,1
17061,chill groove,1
17062,indie singer songwriter,1
17063,latin funk,1
17064,ingerscn,1
17065,redemptive demolitions,1
17066,electrodreamgaze,1
17067,goes on for a little bitty while,1
17068,singapore,1
17069,stefanie sun,1
17070,keepers of soul,1
17071,le vent nous portera,1
17072,lazy blues,1
17073,blue songs,1
17074,bass riff,1
17075,Sweetback aka Sades band,1
17076,sweetback,1
17077,Ultra Lounge,1
17078,speeding through the night,1
17079,Tiziano Ferro,1
17080,eartha,1
17081,European Metal,1
17082,kudai,1
17083,and one for the chamber,1
17084,obscure yet streamable vocal pop standards,1
17085,putaqueopariuessamusicaaovivoemuitofoda,1
17086,i like chopin and bizet,1
17087,imperdible,1
17088,too-true,1
17089,Totally fucking awesome track,1
17090,the netherlands,1
17091,beautiful tracks,1
17092,humor,1
17093,whispery,1
17094,saturnine,1
17095,favorite songs which hold a special place in my heart,1
17096,calm day,1
17097,The Abyss,1
17098,great vocalists,1
17099,Stream of Passion,1
17100,office blues,1
17101,ETS,1
17102,Elfonia,1
17103,div2,1
17104,Embrace the Storm,1
17105,MariSeraLibrary,1
17106,Rzepa,1
17107,monthly top tracks,1
17108,Syleena,1
17109,Karlsruhe,1
17110,metalhardcoreanyotherkindofcore,1
17111,guh,1
17112,music to rock out to,1
17113,allboutguitar,1
17114,Fucking Musical Fire,1
17115,sun washed eternal nostalgia,1
17116,scary kids scaring kids,1
17117,guitar girl,1
17118,Bone Palace Ballet Tour,1
17119,dziwadelko,1
17120,Egnima,1
17121,Kleenex,1
17122,in high places,1
17123,neo gregorian,1
17124,the word voice,1
17125,jtm contemporary instrumental,1
17126,Chiara Civello,1
17127,cudenko,1
17128,enigma the voice,1
17129,coding music,1
17130,Erotic Body Massage,1
17131,radio arkham,1
17132,songoftheday,1
17133,Listen in silence,1
17134,the best the best the best the best the best the best the best the best the best the best,1
17135,winning,1
17136,seelebrennt mixtape,1
17137,NOT INDUSTRIAL,1
17138,honcuks choice,1
17139,totally awesome,1
17140,dolphin,1
17141,Boards of Canada,1
17142,sayaprayer,1
17143,Nature,1
17144,songs i disagree with politically but still think are awesome,1
17145,spoken words,1
17146,humanitarian,1
17147,indiecore,1
17148,anti-censorship,1
17149,critical theory,1
17150,hypnosis,1
17151,suppa,1
17152,Gloria Trevi,1
17153,great outro,1
17154,fucking crazy,1
17155,hl ambient,1
17156,VERY VERY COOL,1
17157,nil-listen,1
17158,environmentally aware,1
17159,1 minute songs,1
17160,A distant Fire Burning,1
17161,personal-thoughtful-playlist,1
17162,Karahnjukar,1
17163,melodic ambient,1
17164,Ritual,1
17165,lucianoakafm-loved,1
17166,wishlist2,1
17167,Vashti Bunyan,1
17168,wee hours,1
17169,Faves Techno,1
17170,Only Spain,1
17171,bike ride through the city,1
17172,detot,1
17173,diamondback,1
17174,songs that mean something to me,1
17175,mala rodrigez la nina,1
17176,the word we,1
17177,All kinds of love,1
17178,waschmaschine weichspuelgang,1
17179,estremecedora,1
17180,Check this artist out,1
17181,Rachael Sage,1
17182,Conde Maquina favourite track,1
17183,FAVES IN TRANCE,1
17184,Undiluted Beauty,1
17185,la hora del amorr,1
17186,ASOT Radio Classic,1
17187,mer de noms,1
17188,Mala Rodrigez,1
17189,Nickel Creek,1
17190,various,1
