,Tag,Frequency
24078,My Very Favorite Songs,1
24079,tylko wziac noz i sie pochlastac,1
24080,balck metal,1
24081,old memories,1
24082,chilled guitar,1
24083,country but i love it,1
24084,i believe,1
24085,guano apes,1
24086,Trollhammeren,1
24087,heyooo,1
24088,les nubians,1
24089,polka metal,1
24090,symphonic black,1
24091,BIGLOVE,1
24092,glory defined,1
24093,Folk Death Metal,1
24094,Feel the noize,1
24095,acid funk,1
24096,RockPop World Music,1
24097,humppa black metal,1
24098,loquemegustameloquedo,1
24099,Radio ELS,1
24100,le groove,1
24101,incredibily beautiful music for incredibly beautiful people,1
24102,marica,1
24103,almetlounge,1
24104,radio suicide,1
24105,beer metal,1
24106,beautiful tune,1
24107,humppa,1
24108,::stralisco,1
24109,Simon Dupree,1
24110,poszukac,1
24111,damn trollish,1
24112,harmonical high atmosphere,1
24113,looove it,1
24114,relating,1
24115,Trolltastic,1
24116,Les Nubians - Babela,1
24117,dont do that i want to be more than that,1
24118,punk emo,1
24119,collective listening,1
24120,Rockin Summer,1
24121,road tripping,1
24122,not so secret guilty pleasures,1
24123,so happy,1
24124,california rock,1
24125,milusie,1
24126,feed me perfect pop songs,1
24127,involuntary toe taps and head bobs,1
24128,happy alt,1
24129,always on my mind,1
24130,Mellow Music,1
24131,shake it off,1
24132,eyes,1
24133,marcelas sanity relies on these songs being within walking distance,1
24134,e!note,1
24135,Best of Debbie,1
24136,songs i sing with the windows down,1
24137,Insomniac,1
24138,lugnt09-,1
24139,stigrancazzi,1
24140,alternative-folk,1
24141,Best Of Synth Pop,1
24142,original tune,1
24143,Blues Blues,1
24144,balada-pop en espanol,1
24145,Snow Day-LB,1
24146,there is only one,1
24147,this-sadness-is-the-pureness-of-your-heart,1
24148,Ol skool freestyle,1
24149,dimelo,1
24150,that voice,1
24151,show me heaven,1
24152,octave base,1
24153,bboy,1
24154,McKee,1
24155,All About Prince,1
24156,Fixed,1
24157,ohiloveit,1
24158,kathrins schweden,1
24159,lizz wright,1
24160,kobiety,1
24161,uber indie,1
24162,LABRADOR is POP,1
24163,light mood,1
24164,summer heat,1
24165,lines,1
24166,ritual music,1
24167,with tea,1
24168,samb,1
24169,indielove,1
24170,heavenearth,1
24171,kitchen-floor-songs,1
24172,los suecos tienen la posta,1
24173,volksville,1
24174,nap time,1
24175,myspace recommendations,1
24176,this-artist-fav,1
24177,Sambassadeur,1
24178,my favourites songs,1
24179,smiling melody,1
24180,meshanimjitska,1
24181,ultimate chill,1
24182,Cruising,1
24183,RIP,1
24184,A creuser,1
24185,melodicore,1
24186,purrfect,1
24187,hhh,1
24188,dina lutsyk,1
24189,Keith Urban,1
24190,screamo emocore,1
24191,sos,1
24192,4jsduskmellow,1
24193,Alesana,1
24194,regency ballroom,1
24195,fuck me im twee,1
24196,sweet cover,1
24197,Aaron Tippin,1
24198,Hot sex in the ear,1
24199,jaram,1
24200,hottest100-2006,1
24201,dreaming of you,1
24202,chicks singing,1
24203,apology-alesana,1
24204,FUCKING-AMAZING,1
24205,hunt,1
24206,lovin live,1
24207,bidi bidi bom,1
24208,Rules,1
24209,good recommendation,1
24210,Descubrimientos,1
24211,beet,1
24212,dream music,1
24213,brisk sound,1
24214,jazz bar,1
24215,asid jazz,1
24216,drifting between the raindrops,1
24217,VPRO Boogie Nights,1
24218,viernes 1,1
24219,anxiety rock,1
24220,Morticiagurl faves,1
24221,running eyes,1
24222,experimental fusion jazz,1
24223,the most beautiful thing i have ever heard,1
24224,Into the Night,1
24225,bar room rock,1
24226,cool cred,1
24227,Belgicas,1
24228,fast jazz,1
24229,test mt,1
24230,nostalgic song,1
24231,those damned swedes can do anything,1
24232,cherry pop,1
24233,budur,1
24234,sitting at home,1
24235,how i wish to go down with Tarja as NW sun,1
24236,warren ellis plays,1
24237,nino belanova,1
24238,I thought of you,1
24239,amgnl,1
24240,songs for the morning,1
24241,He sounds so much like Stephin Merritt its spooky,1
24242,jazz-standard,1
24243,stimmiges,1
24244,liam trimble,1
24245,Candy Pop,1
24246,nr1,1
24247,so cute,1
24248,tipsy,1
24249,pusic cat dolls-sway,1
24250,J-Kwon,1
24251,of no artistic merit but still awesome,1
24252,Show me the way back to your heart,1
24253,thought provoking,1
24254,feminist songs,1
24255,good time,1
24256,J-Kwon tipsy,1
24257,prawie jak tool i APC,1
24258,ROCKN,1
24259,heard it on the tv show,1
24260,Rough and Ready,1
24261,SYTYCD Season 1,1
24262,loser,1
24263,enerrrgy,1
24264,persarilipondia,1
24265,allmans,1
24266,friends2,1
24267,Derek Trucks Band,1
24268,cover vs original,1
24269,Music In My Soul,1
24270,psy trance,1
24271,despretly,1
24272,miura,1
24273,tranceclash,1
24274,ncu,1
24275,borja,1
24276,kl4b,1
24277,glatt,1
24278,baladeenha,1
24279,some spectial drive,1
24280,mellowsville,1
24281,pitch corrector,1
24282,full on psychedelic trance,1
24283,wishes,1
24284,fckmsc,1
24285,give me a break,1
24286,IMANOL,1
24287,science,1
24288,mniam,1
24289,music about me,1
24290,machinery,1
24291,temas atacama indomita,1
24292,outers,1
24293,about geeks,1
24294,dionysos,1
24295,memories of home,1
24296,gut klasse geil,1
24297,Pro Amarte,1
24298,atlantic records,1
24299,chamber rock,1
24300,BnK,1
24301,opera rock,1
24302,rock español,1
24303,music for work that requires attention,1
24304,ocs,1
24305,Woooww,1
24306,kolekcja,1
24307,bruin,1
24308,single ley innata,1
24309,sweet voiced,1
24310,My Erie,1
24311,will downing,1
24312,carelessly,1
24313,rustdust,1
24314,ley innata,1
24315,real soul,1
24316,Klavier,1
24317,nein danke,1
24318,daisypain ost,1
24319,beyondwithins party,1
24320,starter,1
24321,songs iTunes chose to play immediately after another song whose similarity I had just noted on lastfm,1
24322,Janis Joplin-Light is Faster Than Sound,1
24323,uni,1
24324,Five for fighting - Two Lights,1
24325,suze,1
24326,check out again,1
24327,smooth and easy,1
24328,super fucking happy slash must bop around the room when you hear it,1
24329,Feel good thoughtful indie pop,1
24330,bring the good boys home,1
24331,lounge-radio,1
24332,5 estrellas,1
24333,blues n soul,1
24334,SXSW2007,1
24335,martine3000,1
24336,love aya,1
24337,acoustic singer-songwriter,1
24338,chickbits,1
24339,chicago artists,1
24340,Hey Chicago,1
24341,monkey see monkey do,1
24342,60s meets 00s,1
24343,Sexy House,1
24344,indiepop dreams,1
24345,Miss,1
24346,panisin,1
24347,Monica,1
24348,caos x,1
24349,fuckina awesome,1
24350,your mom,1
24351,Christian praise,1
24352,winter silence napierdalac,1
24353,hip-lounge,1
24354,onesongs,1
24355,symphonic death metal,1
24356,polished,1
24357,ulalume-jazz,1
24358,I will Live again,1
24359,powerful worship,1
24360,fave albums,1
24361,7th heaven,1
24362,this is cover,1
24363,Just The Sound Of Your Voice,1
24364,teenick,1
24365,aaron carter,1
24366,deities invoked by Baal,1
24367,Chamber Pop PopRock,1
24368,chilean pop,1
24369,chanson franaise,1
24370,chilitolindo,1
24371,rock chileno,1
24372,Lyrics I like but no understand,1
24373,And Justice For All,1
24374,Hammerfall - Heros Return,1
24375,yogananda,1
24376,rock latinoamericano,1
24377,gnirzmetal,1
24378,new riders of the purple sage,1
24379,real metal,1
24380,hear it love it,1
24381,Cartwheels,1
24382,ilikeorangewhynot,1
24383,chileno,1
24384,Blind Gammaween,1
24385,radio jello,1
24386,surf pop,1
24387,homophobic,1
24388,erickawa,1
24389,Rock En Espaniol,1
24390,I understand a word,1
24391,out,1
24392,met,1
24393,songs with feeling,1
24394,aitchcover,1
24395,Great Coverversion,1
24396,Favirote,1
24397,Finch - Say Hello To Sunshine,1
24398,arpeggiated chords,1
24399,vday,1
24400,post-emocore,1
24401,milchmusik,1
24402,being strong,1
24403,fav2-mid,1
24404,counting crows radio,1
24405,girl mix,1
24406,post Brokeback Mountain music,1
24407,Radio Tallkrogen,1
24408,lando alt 3,1
24409,Tooth & Nail,1
24410,grey day,1
24411,PlainWhiteTs,1
24412,Not in library,1
24413,likee,1
24414,ultimate perfection,1
24415,brilliant polish music,1
24416,Pankratevna Praskovna,1
24417,very connellsish,1
24418,ElectronicJazzWorld,1
24419,dimanche,1
24420,interesting background,1
24421,BORDERTOWN,1
24422,fondness,1
24423,pati yang,1
24424,thesourdopebread,1
24425,summer days,1
24426,pink pinkmartini martini jazz trumpet different,1
24427,movie: children of men - 2006,1
24428,Me Likes,1
24429,Nics Spring 2009,1
24430,nighttrain,1
24431,Wanted Albums,1
24432,Silent treatment,1
24433,JT Rock,1
24434,be girl,1
24435,haleyyciim,1
24436,i don feel cool,1
24437,best OTH,1
24438,brucas aka brooke and lucas,1
24439,Haley James Scott - Halo,1
24440,love this singer,1
24441,Hayley James Scott - Halo,1
24442,ukochane,1
24443,femal vocals,1
24444,lives on my ipod,1
24445,halo - oth,1
24446,haley is the best,1
24447,FavouriteSongs,1
24448,englephat,1
24449,weirdness,1
24450,eventual upbeat,1
24451,Love Den,1
24452,hottest 100 2006 no1,1
24453,fanfic perfect,1
24454,a certain track,1
24455,ray charles,1
24456,plymouth,1
24457,SR-71,1
24458,poispoispois,1
24459,Mrauuuu,1
24460,thinking is generally not a bad idea,1
24461,rock organ,1
24462,Greatest Singers Of All Time,1
24463,in a impetuous mood,1
24464,my doom,1
24465,vdgg,1
24466,anneke van giersbergen,1
24467,Pschodelic,1
24468,brya ferry,1
24469,contrabas,1
24470,Muzik Mafia,1
24471,les negresses vertes,1
24472,Melissa Etheridge,1
24473,Now is mine Ks Choice,1
24474,sounds cute,1
24475,Sanbreya,1
24476,soulja boy-booty meat,1
24477,bettens,1
24478,bsf,1
24479,i got a lot of booty meat,1
24480,carnivorous,1
24481,souljah B,1
24482,french favs,1
24483,caliepar,1
24484,m3d1t3rr4n34n,1
24485,jerry williams,1
24486,buzzy,1
24487,good vocal,1
24488,textural,1
24489,festive fifty 2003,1
24490,Snooky Pryor,1
24491,beachtlich,1
24492,seanstuff,1
24493,PinyPon djs,1
24494,i wish i was a sick drummer,1
24495,f50 2003,1
24496,sabine park,1
24497,its dredg bitch,1
24498,the word grow,1
24499,catchy tunes,1
24500,holgers film,1
24501,nice progrock,1
24502,art rock-experimental,1
24503,by dredg,1
24504,schnell,1
24505,tracks that I would like to listen to but do not want to download,1
24506,blir glad av,1
24507,holiday dreams and moods,1
24508,papiao,1
24509,Bed-Stuy Do Or Die,1
24510,papoose,1
24511,energia,1
24512,slaap,1
24513,punch the wall,1
24514,confession of a woman,1
24515,real hardcore,1
24516,sometimes i m happy,1
24517,Fan-Fucking-Tastic,1
24518,jazz grrove,1
24519,sweet umbrella,1
24520,relaxt,1
24521,un ensamble de ritmos,1
24522,the word royal,1
24523,Dark Tranquility,1
24524,guitar solos,1
24525,hallifart,1
24526,swedishindie,1
24527,my godnes2,1
24528,I Die,1
24529,streicher,1
24530,loops,1
24531,newflow,1
24532,warmth,1
24533,tumm tamm,1
24534,Sky and Sand,1
24535,electro metal,1
24536,danceluv,1
24537,sweet allure,1
24538,mgspokojne,1
24539,Paul  Fritz Kalkbrenner,1
24540,coming summer melancholy,1
24541,jazzy tunes,1
24542,eclectic electronic,1
24543,Balligomingo-Sweet Allure,1
24544,to be investigated further,1
24545,hl kool,1
24546,a dream,1
24547,amaizing,1
24548,rephrase,1
24549,Maria Haukaas Storeng,1
24550,shy,1
24551,actual art,1
24552,Norsk Melodi Grand Prix,1
24553,ESC 2008,1
24554,Over the hill and missing the music of my youth,1
24555,likeable pop,1
24556,eurovision is the best omgz,1
24557,tryno,1
24558,wyrd,1
24559,hurrah with your tambourine,1
24560,i love folk,1
24561,Spirtual,1
24562,omg i fought dis film was wiked mann lol,1
24563,tiger woods,1
24564,Odd Tunes,1
24565,atzen,1
24566,techno rap,1
24567,schnellbrutaleinfachgeil,1
24568,Jorn,1
24569,power-metal,1
24570,APCruz,1
24571,Jorn Lande,1
24572,land of talk,1
24573,rockon,1
24574,Great Trip,1
24575,Solden,1
24576,party kufa,1
24577,I blame someone for getting me to listen to this,1
24578,politico,1
24579,afterhours,1
24580,me lke me like,1
24581,Ima Fake,1
24582,sleepy humpy dancy,1
24583,The Used- I m a Fake,1
24584,pop that is actually good,1
24585,Reindeer,1
24586,Holy shiz,1
24587,Weird Al,1
24588,bingle jells,1
24589,a different kinda Christmas,1
24590,suki desu,1
24591,go vegan,1
24592,creme de la creme,1
24593,O What Fun,1
24594,Amazing Summer Nights,1
24595,worth dl,1
24596,Relapsing,1
24597,smokey sounding,1
24598,Hearts Pie,1
24599,My Favourite Artists,1
24600,-lovetown,1
24601,psycho and prog,1
24602,enigam,1
24603,celtick,1
24604,rulez,1
24605,sweet tunes,1
24606,irisch,1
24607,the word sun,1
24608,ballads remembering John coltrane,1
24609,Selena - La Carcacha,1
24610,cagada,1
24611,Dance Free,1
24612,Crashing high,1
24613,holla die waldfee,1
24614,g-u-a-r-r-o,1
24615,sampling,1
24616,group vocals,1
24617,favourite ballads,1
24618,bleakanddreamy,1
24619,silent evening,1
24620,najs,1
24621,similar tracks: the gathering - Leaves,1
24622,later,1
24623,The prophetess,1
24624,south asia style,1
24625,penumbra the prophetess,1
24626,carpenters - bless the beasts and children,1
24627,the word child,1
24628,why do I need to tag again,1
24629,all my life- krezip,1
24630,all my life,1
24631,Golden Nows,1
24632,zum nachdenken,1
24633,zenobyas dreams,1
24634,Just a great beautiful song with great lyrics,1
24635,Varietist-loved-tracks,1
24636,waka easy listening,1
24637,stoner-rock,1
24638,microcefalo,1
24639,Beware the Heavens,1
24640,emo mood music,1
24641,the word eye,1
24642,red peters,1
24643,nh,1
24644,Coast To Coast AM,1
24645,atlienmood,1
24646,blissful,1
24647,Musica que me hace sonreir :D,1
24648,simoputz,1
24649,wys,1
24650,moodyb,1
24651,swing revival,1
24652,Makes want to dance,1
24653,swing  cw,1
24654,Swing it babe,1
24655,if I was in a band: it might go like this,1
24656,Not your Granddaddys Razzmatazz Big Band,1
24657,progressive folk,1
24658,mantra feelings,1
24659,bonanza,1
24660,digitally imported,1
24661,world feelings,1
24662,ONS,1
24663,licking,1
24664,devotional,1
24665,sheila chandra - om namaha shiva,1
24666,alto,1
24667,chillout dance,1
24668,adorable newly found artists,1
24669,classwar,1
24670,socialist music,1
24671,ostinato,1
24672,revolution music,1
24673,industrial goth,1
24674,graceland,1
24675,step op the street,1
24676,taylor hicks,1
24677,dunkle stimme,1
24678,f50 2008,1
24679,feedback,1
24680,we are performance - rome,1
24681,african femme,1
24682,fados,1
24683,World Music Network Custom Track,1
24684,obscure yet streamable fado,1
24685,myautumnfado,1
24686,bestofbestof pop,1
24687,Maire Brennan,1
24688,glove-walk to slide,1
24689,G Love,1
24690,german folk metal,1
24691,Muista,1
24692,Mittelalter Metal,1
24693,bcstag,1
24694,post-wave,1
24695,Carla Bruni,1
24696,gainsbourg covers,1
24697,spinetingly,1
24698,Carla,1
24699,pretty good stuff,1
24700,radosne,1
24701,OSC22,1
24702,anouk teeuwe production,1
24703,dit is Belgisch,1
24704,de afrekening,1
24705,klangstark,1
24706,andalusian,1
24707,fascinating,1
24708,Nu:Tone,1
24709,vas,1
24710,sound of the others,1
24711,Hospital Records,1
24712,one whisky more,1
24713,alcohol song,1
24714,Russel Watson,1
24715,more attention,1
24716,dorinaadel,1
24717,ryandan,1
24718,Lucerne,1
24719,Unshine,1
24720,mystisch,1
24721,German Pop,1
24722,Eurovision 1956,1
24723,refrain,1
24724,Lys Aaaia,1
24725,sf1956,1
24726,arabico,1
24727,namjoo mohsen,1
24728,favourit2,1
24729,lovely song,1
24730,toaranj,1
24731,baxxx,1
24732,ramar,1
24733,glutinous,1
24734,outskirts of expansion,1
24735,lhassa,1
24736,GLAM - Great Latin American Music,1
24737,harika,1
24738,dddd,1
24739,Ethnic Fusion Middle East Worldbeat,1
24740,Kabbalah,1
24741,edo rock,1
24742,recs,1
24743,gruff vocals,1
24744,polish punk,1
24745,polskie-dobre,1
24746,Wilki,1
24747,kleinkunst,1
24748,TREM BALA,1
24749,high standard,1
24750,onbekend maar te gek,1
24751,electro is love for me,1
24752,fyeah,1
24753,dance but not,1
24754,Fave tracks,1
24755,lush-last night,1
24756,lushness,1
24757,women voice,1
24758,jmhjmhjmh,1
24759,amatorius,1
24760,antony soul del siglo XXI karmachameleon,1
24761,Skunk-brazen,1
24762,guster - parachute,1
24763,meine liste,1
24764,dilara,1
24765,tur2007,1
24766,isf song,1
24767,lieben,1
24768,mi gusta,1
24769,love sound,1
24770,esl,1
24771,current favorite,1
24772,sudamericanos,1
24773,aterciopelados,1
24774,Sean Paul,1
24775,songs over five minutes,1
24776,Boisterous,1
24777,rockit,1
24778,indie canada,1
24779,this my shit,1
24780,christian progressive rock,1
24781,U2-cover,1
24782,golo govno,1
24783,p nost,1
24784,60s rock and roll,1
24785,Mafia 2,1
24786,vonda shepard,1
24787,saejukebox,1
24788,50swutz,1
24789,back when they were good,1
24790,schwing,1
24791,today is yesterdays tomorrow,1
24792,omg memories,1
24793,doowop party,1
24794,Sam Cookie,1
24795,pirog-reklam-sent1990tal,1
24796,pop perfecto,1
24797,lautx,1
24798,Old Classics,1
24799,MyMusic,1
24800,RIP Patrick,1
24801,another soul for grady,1
24802,moj doo wop,1
24803,milton fun,1
24804,hazz,1
24805,little donut,1
24806,where are you,1
24807,scarebears loved tracks,1
24808,i wonder why,1
24809,gl - gute laune,1
24810,Little Bitty Pretty one,1
24811,domowka,1
24812,Oldiehit,1
24813,70 radio,1
24814,sg65,1
24815,Will you still love me tomorrow,1
24816,bobby nunn,1
24817,dededicated to the one i love,1
24818,60s girl-groups,1
24819,charlie brown,1
24820,SAM COKE,1
24821,Katermusik,1
24822,my dad dancing the twist to everything everything,1
24823,Soul Power,1
24824,bradford,1
24825,thurstin harris,1
24826,valentinesdaysongs,1
24827,hopas,1
24828,schickendes,1
24829,don johnson,1
24830,tv: lost,1
24831,my romantic side,1
24832,moses r n b,1
24833,make me happy now,1
24834,Why Do Fools Fall in Love,1
24835,fast boogie,1
24836,impossivel parar de ouvir isto,1
24837,angle 1st apt,1
24838,rough n ready,1
24839,cry if i want to,1
24840,new world fair,1
24841,4 8 15 16 23 42,1
24842,parenthetical jukebox,1
24843,Inolvidable S,1
24844,stay,1
24845,r-and-b chart,1
24846,meus pais ouviram na danceteria,1
24847,topical,1
24848,Dedicated to the one i love - the Shirelles,1
24849,George McCrae,1
24850,The Crests,1
24851,kagan-upbeat,1
24852,omara sound,1
24853,popis the way it should be,1
24854,songs for the gold-digger in everyone,1
24855,my father knows the words and i still like it,1
24856,please let these songs play in the background of significant events in my life,1
