,Tag,Frequency
13446,Alison Limmerick,1
13447,Mario,1
13448,Nineties House,1
13449,unacceptabletitle,1
13450,oh so beautiful,1
13451,italian in house,1
13452,punane,1
13453,haas,1
13454,oh poor you,1
13455,oldskool haardcore,1
13456,Janis Joplin- piece of my heart,1
13457,corinne,1
13458,the crying game,1
13459,chillpop,1
13460,chezpop,1
13461,housey housey,1
13462,aa,1
13463,where is my mind,1
13464,Soul Sista Brown Suga-old skool,1
13465,nineteen eighties,1
13466,sounds of philly,1
13467,brings tears to my eyes,1
13468,mod punk,1
13469,my oldies,1
13470,pure good pop,1
13471,Tunes from Friends,1
13472,sf happy,1
13473,hayden panettiere,1
13474,110 bpm,1
13475,80s Alternative New Wave Rock,1
13476,robert soft,1
13477,gitte,1
13478,perrrrrrrrrfect,1
13479,heart to death,1
13480,aerobic,1
13481,Heidi Montag,1
13482,beate,1
13483,Mumba,1
13484,hang-out,1
13485,eurythmics-angel,1
13486,feel young again,1
13487,songs to bop to,1
13488,kitsch as kitsch can be,1
13489,the word long,1
13490,sam  dave - soul sister brown sugar,1
13491,discoteca 80s,1
13492,smoove sounds,1
13493,imports,1
13494,early mtv,1
13495,the very best of the 80s,1
13496,start flying,1
13497,sometimes its just about the hot singer,1
13498,victoria justicse,1
13499,Rock-Destination Unknown-The Best of Missing Persons-Missing Persons,1
13500,radio powerplay,1
13501,a political satire lyric,1
13502,loud and proud,1
13503,falsetto private karaoke,1
13504,Crew of 82,1
13505,rocketd8g,1
13506,70s soul sound,1
13507,soul city,1
13508,use of the wah wah pedal,1
13509,kindheit,1
13510,deep dark secret,1
13511,miley cyrus disney songs,1
13512,fuckme,1
13513,white guilt,1
13514,brown sugar,1
13515,ph-soul-2,1
13516,guilty pleasue,1
13517,absolute classic,1
13518,motown style,1
13519,sam dave,1
13520,werowal sam u tebe,1
13521,mumba1,1
13522,SF personal,1
13523,The REALLY loved,1
13524,samantha mumba-gotta tell you,1
13525,missing persons - destination unknown,1
13526,absolutely perfect,1
13527,Jordin Sparks,1
13528,naturally,1
13529,Old School Soul R-B,1
13530,HippyChick1960,1
13531,perrrrfect,1
13532,didshe,1
13533,Samanta Mumba,1
13534,songs for the afternoon,1
13535,russell98,1
13536,samanddave,1
13537,peppumusaa,1
13538,tell u,1
13539,dance in the dark,1
13540,angels in america,1
13541,selena gomez and the scene,1
13542,car dancing,1
13543,really great,1
13544,no15 uk,1
13545,mop,1
13546,the word be,1
13547,motown like,1
13548,fulltrack,1
13549,Old School R-B,1
13550,absolutely stunning,1
13551,close to you,1
13552,the way we was,1
13553,mudog-poprocknco,1
13554,0000,1
13555,makes me think of someone,1
13556,Ante Up,1
13557,demi locate,1
13558,no41 usa,1
13559,remembering you,1
13560,Fun pop music,1
13561,Ellen,1
13562,yummy pop,1
13563,ctt,1
13564,emma roberts,1
13565,henrihkurty,1
13566,arianne,1
13567,mysmusik,1
13568,gotwno,1
13569,graduation,1
13570,fuckingawesome,1
13571,kiss and tell,1
13572,naturalli,1
13573,Lightening,1
13574,ksm,1
13575,zappa alumni,1
13576,Sam and Dave - Soul sister,1
13577,MP1,1
13578,beautiful face and smackable lips with exotic voice,1
13579,urgent,1
13580,indio,1
13581,pop magic,1
13582,rock your inner self,1
13583,i want to jump around to this song,1
13584,gb1 disco,1
13585,Dont Get It Twisted babaaay,1
13586,uniquebeat,1
13587,french old,1
13588,flaws,1
13589,butIlikeit,1
13590,north aurora,1
13591,ultratop,1
13592,Top1000,1
13593,Music 4 bar,1
13594,doo-wop,1
13595,Andes musicmix,1
13596,gb1 party rocker,1
13597,korollan takapenkil janin kans kesaheinakuu2006,1
13598,094ond,1
13599,nao tem nem o que falar,1
13600,techno-electronic-trance,1
13601,haaaaaaaaahaha,1
13602,06 in the mix,1
13603,Fool Game,1
13604,90,1
13605,Jukan - Beat Disco,1
13606,janet j,1
13607,gb1 greatest ever,1
13608,4th grade,1
13609,19,1
13610,i wish they played this stuff in nightclubs,1
13611,mel c,1
13612,running songs,1
13613,plastic pop,1
13614,sweet escape,1
13615,Langt Fra Las Vegas,1
13616,rockband,1
13617,rumschwelgen,1
13618,drAlby-Classics,1
13619,songs that make you feel better,1
13620,underrated songs,1
13621,snapping,1
13622,Dont judge,1
13623,NME Awards 2006 - The Winners,1
13624,Annaba,1
13625,perfect pop tracks,1
13626,sam keen,1
13627,mysummertracks,1
13628,best of the 00s,1
13629,geography,1
13630,playable around robin,1
13631,bonn,1
13632,modern love breaks me,1
13633,-g4,1
13634,very groovy,1
13635,abba,1
13636,the stuff that comes out of my butt,1
13637,kate 2,1
13638,sweet voices,1
13639,I will never tire of,1
13640,beach party,1
13641,all mod cons,1
13642,batca dance,1
13643,Johnnny English,1
13644,yeah yeah hey hey,1
13645,Ashamed HELL NO,1
13646,gb1 00s,1
13647,party feeling,1
13648,absolutely fucking gorgeous,1
13649,The musical equivalent to a well aimed kick in the butt,1
13650,Lo kE DeBeria seR,1
13651,you make me high,1
13652,damals,1
13653,the ugly one,1
13654,you dont need a boyfriend,1
13655,britisk,1
13656,Bonum Discovers,1
13657,fuckinnnnnnn looooooooooooooooooooooooooooooooove it,1
13658,flaws and all,1
13659,favorite long blond songs,1
13660,ReTorquato Radio,1
13661,new age pop,1
13662,Lyrical Dissonance,1
13663,perfect bassist girl,1
13664,ooooh-ooh-ooh,1
13665,Indie Love,1
13666,spirit lifter,1
13667,ooh it feels good to be free,1
13668,Brit Pop Rock,1
13669,electronic 3 - harsh,1
13670,dagobert,1
13671,junipah,1
13672,NaUnd,1
13673,days of the week,1
13674,thenadays,1
13675,mira vos que cosa,1
13676,the word it,1
13677,EMC2,1
13678,Lady Bands,1
13679,transitional pop,1
13680,Palmer,1
13681,Los Del Rio Macarena,1
13682,Loved Tracks Radio,1
13683,Memories Central,1
13684,llllGeniaLllll,1
13685,true gryffindor,1
13686,wednesdays,1
13687,Robin Taylor-Firth,1
13688,just as good as noodles or even better,1
13689,Voyage Voyage Desireless,1
13690,playlist i skolan,1
13691,Bunt durch den Kuchen,1
13692,MOST BAUTIFUL SONG 4 EVER,1
13693,Imogen Heap-Headlock,1
13694,hahahahahaha,1
13695,ahaza,1
13696,sperimentale,1
13697,Once and Never Again,1
13698,best of 00s,1
13699,trzecia,1
13700,scarily happy,1
13701,song-writer: Ne-Yo,1
13702,and,1
13703,tunes to dance to,1
13704,emilou harris,1
13705,questionnaire,1
13706,2 am and counting,1
13707,Girls Night Out,1
13708,travelling,1
13709,Track: ABBA - DOES YOUR mOTHER KNOW,1
13710,ectb,1
13711,Imogen,1
13712,FUCKING SATAN,1
13713,Bilettmismusaa,1
13714,Medusa6,1
13715,A mi me Gusta - Macarena,1
13716,blokkolnam,1
13717,zielonypaw 80,1
13718,Biletysmusaa,1
13719,lonely nights screaming silence away,1
13720,-30t,1
13721,eintagsfliegen,1
13722,ages,1
13723,zeinoune,1
13724,a lyric-centric aesthetic,1
13725,voiture,1
13726,mash up,1
13727,most craziest shit ever,1
13728,from the dark room with the one small window,1
13729,my fave song,1
13730,Macarena,1
13731,retrospect,1
13732,Alterpop,1
13733,dose your mother know,1
13734,contagious,1
13735,i met him on a sunday,1
13736,imogen heap- headlock,1
13737,Music I Dance To When Out,1
13738,Djazair,1
13739,messy hair,1
13740,1000 Jahre E-Gitarre,1
13741,bob your head to,1
13742,bang bang,1
13743,Sommermusikk,1
13744,best party ever,1
13745,kink1212,1
13746,if you fall in love with me you should know these songs by heart,1
13747,pinkki toyota,1
13748,Late 1970s,1
13749,click click click click click,1
13750,Roberta Carter Harrison,1
13751,antik,1
13752,inferior,1
13753,sonique,1
13754,songs i wish id written,1
13755,the word twist,1
13756,youre only 19 for gods sake,1
13757,love at first sound,1
13758,cures my soul,1
13759,fast beat songs,1
13760,voyage voyage,1
13761,bad mood,1
13762,YEAH YEAH YEAHS - MAPS,1
13763,LaosOnline,1
13764,easy flow orna,1
13765,dancing music,1
13766,pop-int2008,1
13767,crummy,1
13768,sunce na prozorcicu,1
13769,sounds like The Smiths,1
13770,gets stuck in your head,1
13771,alegre,1
13772,hit single,1
13773,imogen heap - headlock,1
13774,songs of my summers,1
13775,adviser,1
13776,magically delicious,1
13777,Tim Kellett,1
13778,beyonce flaws,1
13779,abba-esque,1
13780,from the childhood,1
13781,na smutniejsze dni,1
13782,wilhelm,1
13783,happy being sad,1
13784,ailenrocfrancophone,1
13785,los del rio,1
13786,NME bands,1
13787,Mrauuuu,1
13788,endless rainy nights,1
13789,snow queen,1
13790,cantante,1
13791,great chorus,1
13792,Guy Sigsworth,1
13793,emotion,1
13794,nostalgia-inducing high school,1
13795,theme tune,1
13796,verfolgen,1
13797,shakira - pure intuition,1
13798,samples Wendy Rene,1
13799,american eagle,1
13800,Tammy Wynette,1
13801,epic soul,1
13802,songs for crying,1
13803,na slote i deszczowe dni,1
13804,east-coast,1
13805,danca,1
13806,Stronger,1
13807,you never know,1
13808,sydney charts 1999,1
13809,Amoooooooo,1
13810,lurking,1
13811,goooood old hit,1
13812,awesome vocals,1
13813,need to know more,1
13814,bleeding,1
13815,sell-out,1
13816,Mis temas,1
13817,pillow crying,1
13818,millennium edition by Ben,1
13819,songs about walking,1
13820,disco punk,1
13821,sydney charts 90s,1
13822,tgifcris,1
13823,opener 2009,1
13824,soft voice,1
13825,Gab,1
13826,pachutina,1
13827,barry white,1
13828,skins soundtrack,1
13829,i still love you,1
13830,disco bullshit,1
13831,Love Unlimited,1
13832,homosexy,1
13833,bj,1
13834,Aliszka,1
13835,Marianne,1
13836,pilot,1
13837,Alicia Keys,1
13838,Beth Ditto,1
13839,belle tope,1
13840,carl,1
13841,dancepunk,1
13842,too cool,1
13843,everything is safer than love,1
13844,Nenas artistas,1
13845,popjustice,1
13846,Shaki,1
13847,ya polubil eto,1
13848,La musica del tio Chu,1
13849,intiuition,1
13850,Todays Best,1
13851,evening songs,1
13852,edsrod,1
13853,dancedance,1
13854,punk blues,1
13855,out of reach,1
13856,symphonic death pop metalcore,1
13857,Gabrielle Out of Reach,1
13858,soul jazz funk,1
13859,Nunca se Apaixone,1
13860,this one shakira,1
13861,cry yourself to sleep,1
13862,variado,1
13863,december10,1
13864,songs about rain,1
13865,keep in mind,1
13866,Best Love Songs Ever,1
13867,dreamtronica,1
13868,relistenable,1
13869,kmem5800,1
13870,Céline Dion,1
13871,sex on a stick,1
13872,Canadian Artist,1
13873,dance 2000,1
13874,melt,1
13875,where do we go from here,1
13876,trashpop,1
13877,Indie-Rock,1
13878,Singing My Song,1
13879,da,1
13880,quotable lyrics,1
13881,p3rla,1
13882,GHIIS,1
13883,feed up,1
13884,welove2007,1
13885,top rock songs,1
13886,I bet that you look good on the dancefloor,1
13887,disco party,1
13888,the zootons,1
13889,Velvet Underground,1
13890,Spagna Easy Lady,1
13891,Dance Machine,1
13892,Remix Worthy,1
13893,ryland,1
13894,the word bath,1
13895,uk chart 3 feb 2008,1
13896,uk chart 6 jan 2008,1
13897,Darker Side,1
13898,Ill Always Love You - Taylor Dayne,1
13899,Rock-Ska,1
13900,Really Favorite Tracks,1
13901,Hump De Bump,1
13902,A perfect love I bring,1
13903,warhol,1
13904,soundtrack to my life,1
13905,para bailar desenfrenadamente,1
13906,uk chart 2008,1
13907,fucking christ its valentines day again,1
13908,guilty pleasure but so fucking good,1
13909,blah blah blah,1
13910,aufstehen,1
13911,VELVIT UNDERGROUND,1
13912,stare ale jare,1
13913,Cher lost,1
13914,unloved,1
13915,Pop Songs,1
13916,velvets,1
13917,audiosurf,1
13918,i sing this in a shower,1
13919,uk chart 2007,1
13920,itlo disco,1
13921,fav lyrics,1
13922,like im feeling right now,1
13923,The Velvet Underground,1
13924,cher-just like jesse james,1
13925,ein gute Laune Lied,1
13926,Remember The Time,1
13927,Lou Reed,1
13928,schlageroldies,1
13929,viaje,1
13930,Cheerfull,1
13931,tonibbcn,1
13932,top des morts,1
13933,girl shit,1
13934,venus in libra,1
13935,uk chart 16 dec 2007,1
13936,shut up I like this,1
13937,songs about famous people,1
13938,uk chart 20 jan 2008,1
13939,romantic tension ballad,1
13940,prove your love,1
13941,fucken hot,1
13942,SHIT SHIT SHIT,1
13943,uk chart 13 jan 2008,1
13944,lesbian music,1
13945,ivan fav,1
13946,Cher - Just like Jesse James,1
13947,women in love,1
13948,uk chart feb 2008,1
13949,uk chart Dec 2007,1
13950,rockabilly soul,1
13951,too good to be true,1
13952,hustle,1
13953,Protopunk,1
13954,edie sedgwick,1
13955,Legotalo,1
13956,daytimeradio,1
13957,unhealthy relationships,1
13958,Stalker Tendencies,1
13959,softpop,1
13960,metropolitanclub poznankluby,1
13961,smth i like,1
13962,compilation,1
13963,psiu,1
13964,la la alabama cowgirl,1
13965,MP3,1
13966,Supernature,1
13967,love u,1
13968,dreamy-perfect pop,1
13969,Untz Untz,1
13970,Something I Have Gone Through,1
13971,this is why i love allison goldfrapp,1
13972,readitweek,1
13973,kolysanki,1
13974,Siren Trance,1
13975,jimi hendrix - dolly dagger,1
13976,cloudbusting,1
13977,elektronisk,1
13978,DanceTranceSuperElektronik,1
13979,dj sammy,1
13980,absolut favourites,1
13981,enveiling,1
13982,test mt,1
13983,pl rock,1
13984,elektroniks,1
13985,painter,1
13986,08,1
13987,rel-mnth:2005:August,1
13988,sky,1
13989,abrakadabralala,1
13990,lugnt06,1
13991,ausklang,1
13992,rnbsoulpopdiva,1
13993,rockoop,1
13994,zoo magazine cd08,1
13995,talkamaphone,1
13996,dazzling,1
13997,Statshotellet,1
13998,zoomin,1
13999,aretha,1
14000,Swedish indie,1
14001,incredibly beautiful,1
14002,Loner Songs,1
14003,lentos,1
14004,loungi,1
14005,WHITNEY HOUSTON--WHITNEY HOUSTON,1
14006,funkyrock,1
14007,112 bpm,1
14008,South West,1
14009,cloudy,1
14010,OBRA MAESTRA,1
14011,trance favorites,1
14012,DJ Sammy -Beautiful Smile,1
14013,alliteration,1
14014,perfect for my sexy Muppet dance,1
14015,la vie boheme,1
14016,it was snowing,1
14017,gruen,1
14018,strangelands keep-in-mind songs,1
14019,wendy,1
14020,relatable,1
14021,meaty beaty big and bouncy,1
14022,pretty girl pop,1
14023,All at once,1
14024,curtis119,1
14025,this trumpet in my head,1
14026,for further review,1
14027,lady sirens,1
14028,opus partner dancin,1
14029,Hards on Gitards,1
14030,Classic Rock Set One,1
14031,why wasnt i listening to this earlier,1
14032,bass guitar,1
14033,swinging sixties,1
14034,favourite electronic,1
14035,sexet soul soft soendag,1
14036,Iindie und so,1
14037,nice and slow,1
14038,rnb tag,1
14039,darklounge,1
14040,2 tep,1
14041,le jardin des chansons,1
14042,Dance trecks,1
14043,Dentist Waiting Room,1
14044,hendrixcream,1
14045,songwriting,1
14046,techno favorites,1
14047,all at once-whitney houston,1
14048,style beat,1
14049,beautiful smile,1
14050,T Pau,1
14051,the word garden,1
14052,songs with turbosweet oooing inside of them somewhere,1
14053,makes me remember things,1
14054,unkkaa unkkaa,1
14055,suede,1
14056,Pura guena musica - para los que hemos evolucionado,1
14057,greatgreatguitar,1
14058,One of those perfect songs,1
14059,gold standard,1
14060,contender for 2008 CD,1
14061,Emotivo,1
14062,inspired,1
14063,wonkyville,1
14064,dj sammy - Beautiful Smile,1
14065,extremamente cantavel,1
14066,jones,1
14067,ninad,1
14068,glitter lust,1
14069,nowness,1
14070,Pur Rock,1
14071,Retrospectiva,1
14072,Scarface Soundtrack,1
14073,Bendingfield- Peace of Me,1
14074,great sound from 60s,1
14075,waxingphilosophical,1
14076,girlie music,1
14077,peace of me,1
14078,GTA3,1
14079,i luv em,1
14080,soft 60s make my soul bubble,1
14081,must loved,1
14082,cult,1
14083,Scarface,1
14084,broken,1
14085,light tunes,1
14086,trance pop,1
14087,video game music,1
14088,GTA III,1
14089,pop anni 70,1
14090,Infatuation,1
14091,ith,1
14092,sophie ellis,1
14093,gta 3,1
14094,indie10,1
14095,Phase 1,1
14096,Natasza,1
14097,Vena Sera,1
14098,flashback fm,1
14099,high music,1
14100,Natasha Bedingield - Piece of me,1
14101,d3j4 vu,1
14102,d-va,1
14103,Allround,1
14104,mirna,1
14105,shout along at the top of your lungs,1
14106,NRJ,1
14107,woooooooooooooooooooooot,1
14108,stomp-stomp-stompy,1
14109,7 days of love,1
14110,Hermanto,1
14111,brick lace,1
14112,FIL RADIO,1
14113,the one band I must see live before I die,1
14114,do auta,1
14115,aleksiz,1
14116,todt,1
14117,music i should listen to,1
14118,Etta James  A Sunday Kind Of Love- her best lp,1
14119,reggae fusion,1
14120,timecore,1
14121,geschmeidig,1
14122,love energy rnb,1
14123,Hella rad,1
14124,adskata pesna,1
14125,Driving Songs,1
14126,witchy louis baby,1
14127,thank you commercials,1
14128,shit I groove to,1
14129,canzoni scritte per me,1
14130,ritmata,1
14131,tanssittaa,1
14132,boa musica,1
14133,brick n lace,1
14134,ritmica,1
14135,happy tune,1
14136,morceaux magnificient,1
14137,Girlpunk,1
14138,Aural Orgasm,1
14139,theasoul,1
14140,newrock,1
14141,abstruse,1
14142,mexa esse quadril,1
14143,rrrock,1
14144,tick tick tick tick,1
14145,Rock your panties off,1
14146,i want to like this,1
14147,2 oder 3 Dinge,1
14148,fidelius,1
14149,A sunday kind of love ETTA JAMES,1
14150,vispi,1
14151,Brick,1
14152,Solo Girl,1
14153,rock tag,1
14154,Sam and Nick AU,1
14155,Etta James    A Sunday Kind Of Love,1
14156,love shit,1
14157,spastic,1
14158,Brick 77,1
14159,lace,1
14160,should be next single,1
14161,night club,1
14162,natalia,1
14163,Carry On,1
14164,Etta James,1
14165,kla,1
14166,mulheres gritando,1
14167,i like indie,1
14168,Women in Blues,1
14169,it is about time this song was written and recorded,1
14170,You make me wanna,1
14171,all in a day,1
14172,r and b standard,1
14173,lollapalooza,1
14174,GRRRRR baby GRRRRR,1
14175,oinuzrtsim,1
14176,basket,1
14177,Best of dancehall,1
14178,underbar,1
14179,indie dance party,1
14180,brick and lace,1
14181,hot indie bands,1
14182,relevant magazine,1
14183,maedels,1
14184,multiple vocalists,1
14185,like omg,1
14186,profile song,1
14187,love is wisked,1
14188,So beautiful its magical,1
14189,my own soundtrack,1
14190,a fine trenzy,1
14191,Akon,1
14192,Sharelle,1
14193,learning a lesson song,1
14194,cac-soul,1
14195,Dancehall reggae bric and lace-love is wicked,1
14196,bilehile,1
14197,Evan influenced,1
14198,A Fine Frenzy,1
14199,beztroskie dzwieki,1
14200,sunday songs,1
14201,love is wicked,1
14202,30 songs mix : short songs but great songs,1
14203,up and coming,1
14204,in the mood for dancing,1
14205,focused music,1
14206,yesssss,1
14207,didis bonbons,1
14208,bitchen,1
14209,Dansez sexy sexy sexy,1
14210,be italian,1
14211,time to dance,1
14212,profoundly literate,1
14213,Another drink and I am ready for action,1
14214,i love these tracks,1
14215,Smooth Electro,1
14216,down with the kids,1
14217,Maria C,1
14218,catchy like drug-resistant tuberculosis,1
14219,alter my life,1
14220,sad sounds for sad people,1
14221,vechi,1
14222,my sounds of Turkey 2010,1
14223,music from crossing jordan,1
14224,paper planes,1
14225,she is sublimation,1
14226,masterful,1
