,Tag,Frequency
27524,Butterfly Boucher,1
27525,MOCHA AMAZON91589,1
27526,sticky lyric,1
27527,persarilipondia,1
27528,disco rock,1
27529,smooth and easy,1
27530,dance dance bitch,1
27531,super chill,1
27532,cynic,1
27533,What Im Looking For,1
27534,april 09 love,1
27535,pinoy love,1
27536,dance house,1
27537,UTIOG,1
27538,men in trees,1
27539,wonderful Sandy Denny vocal,1
27540,nix luv,1
27541,newrock,1
27542,who what where when,1
27543,Songs to be played at my wedding,1
27544,goodfeelings,1
27545,allison francis,1
27546,live on the white room,1
27547,Matt Natahanson - gone,1
27548,Tyrese- Gotta Get You,1
27549,Great tunes,1
27550,counting crows radio,1
27551,Give it another listen,1
27552,UniqueRelatables,1
27553,things i wish i had,1
27554,Fucking Canadians,1
27555,song to slow dance to,1
27556,Black Ty,1
27557,breakdown fun,1
27558,I Never Knew Love,1
27559,stephanienorthrop,1
27560,bryan michael cox,1
27561,swamp goth,1
27562,K102,1
27563,plants and rags- pj harvey,1
27564,im fucked up and thats okay,1
27565,masqfoda2,1
27566,Turn,1
27567,papa radio,1
27568,sound system,1
27569,sweet voices,1
27570,christmas pop,1
27571,tiring,1
27572,graham parker cover,1
27573,powerful men,1
27574,deadcalmnervesstellthrobpulsealbertstillsteetstyleecleansteel,1
27575,your everything,1
27576,wojpsych,1
27577,sing on my own,1
27578,tune in,1
27579,I am in love,1
27580,passion and the opera,1
27581,painful crushes,1
27582,sexy jarvis,1
27583,protest-ish,1
27584,contains great operatic pieces,1
27585,great voices of all times,1
27586,sexx,1
27587,my pleasuredome,1
27588,similar tracks: matt nathanson - little victories,1
27589,chrstian punk,1
27590,tea,1
27591,relaxing - enchanting,1
27592,jarvis cocker fan radio,1
27593,subtle use of the harmonica,1
27594,christian punk rock,1
27595,evil body music,1
27596,take note,1
27597,pony,1
27598,laurel and rose soundtrack,1
27599,great album track,1
27600,Switchfootage,1
27601,christian soft pop,1
27602,Beth Orton - Shopping Trolley,1
27603,frash,1
27604,pistons,1
27605,Valou,1
27606,still a long way to go,1
27607,nati willing,1
27608,Sonya Kitchell,1
27609,frauen am die macht,1
27610,its a popstar researching oblivion,1
27611,exposure by TV,1
27612,mother Athena,1
27613,pop hip-hop,1
27614,music from my dreams,1
27615,Chadwick,1
27616,favourites of 2006,1
27617,Music You Have To Check Out,1
27618,Seduction Purposes,1
27619,emiliana Torrini - wednesdays child,1
27620,look at it later,1
27621,old school heavy metal,1
27622,cool finds,1
27623,Songs to cry to,1
27624,songs for drifters,1
27625,songs for a bath,1
27626,roswell,1
27627,Close the curtains,1
27628,170 ooo,1
27629,blonde redhead- ufo,1
27630,Smile Awhile,1
27631,raggamuffin,1
27632,alvarodelico,1
27633,breaking everybodys heart,1
27634,Suuucesso,1
27635,symphonical rock,1
27636,fab,1
27637,universita,1
27638,BombAss Song,1
27639,Anothe Marley Guy,1
27640,smoking songs,1
27641,jazz femenino,1
27642,sad girl love song,1
27643,latin piano,1
27644,wedding tunes,1
27645,simply beautifull,1
27646,stones of steel,1
27647,wicked things this way comes,1
27648,the sword,1
27649,first time I heard this I completely dug it,1
27650,fuckinAthatrocks,1
27651,stoned sludge staff,1
27652,smooooth jazz,1
27653,stoner doom,1
27654,tami chynn - over and over,1
27655,beatles cover song,1
27656,chouette,1
27657,moy,1
27658,hot beat and hot track,1
27659,nayesk,1
27660,epic stoner,1
27661,Lets All Go Moshy Bashin,1
27662,Muy bue tema,1
27663,learning to play,1
27664,Acoustic Plus,1
27665,kickass riff,1
27666,hecho en mexico,1
27667,saweet,1
27668,nwobhm revival,1
27669,screw bono,1
27670,Pop-rock italiano,1
27671,girlstuff,1
27672,paoli,1
27673,painter,1
27674,theme song,1
27675,Ben Kweller-2006-Ben Kweller,1
27676,Reminds me of Maggie,1
27677,dinner party,1
27678,todos nos favoritas,1
27679,Gino Paoli,1
27680,sapore di sale,1
27681,napoli,1
27682,attivissimo,1
27683,Rachael,1
27684,Christina y los subterraneos,1
27685,ayertarde,1
27686,nostalgic - summer 2003,1
27687,yhiluna,1
27688,great prog,1
27689,m3nosliberaalt,1
27690,imad,1
27691,checking it out,1
27692,Enigma like,1
27693,stella,1
27694,spexbrille,1
27695,anglo-irish,1
27696,Diana Krall - Garden In The Rain,1
27697,era canciones,1
27698,meleth,1
27699,pogues,1
27700,bad teeth,1
27701,General New Age,1
27702,irlande,1
27703,chipjazz,1
27704,hanne hukkelberg,1
27705,Era - Mother,1
27706,Hintergrund,1
27707,moje cuda,1
27708,tony kakko,1
27709,m3nosliberaaltggg,1
27710,poor quality,1
27711,bliss band,1
27712,save r,1
27713,mister,1
27714,nice:P,1
27715,Era-Mother,1
27716,the beatels,1
27717,warhol,1
27718,georgia munn enjoys this,1
27719,quijote,1
27720,bemoaning,1
27721,My Em Selection,1
27722,bowie covers,1
27723,rap-nannini,1
27724,antifa,1
27725,when youre feeling joyfull,1
27726,punk kid singing his butt off,1
27727,FJV262,1
27728,Asher Book,1
27729,Americas Truth Detector,1
27730,dumped,1
27731,bowwwow and omarion jump off,1
27732,bow wow,1
27733,The Psychedelic Furs,1
27734,rnb bw,1
27735,Great Concert Moments,1
27736,random toons,1
27737,shadow kreative,1
27738,Monkey Hits,1
27739,numbered according to stretchead,1
27740,heisse scheibe,1
27741,DONNAS ROOM,1
27742,it was a very good year,1
27743,DJ s,1
27744,chuck norris does approve,1
27745,music legends,1
27746,newfinds08,1
27747,Kilig,1
27748,Donavon Frankenreiter,1
27749,Zondagochtend,1
27750,surf music,1
27751,L Cohen,1
27752,permanent rotation,1
27753,gangstar,1
27754,Leonard Cohen - be for real,1
27755,lyricist,1
27756,minez,1
27757,Annet,1
27758,u cant stop me,1
27759,o la la la,1
27760,year of the lover,1
27761,ayisha model,1
27762,the word real,1
27763,Rick GhraphiXxX,1
27764,Tha Carter III,1
27765,perfectshotstv,1
27766,Lloyd Banks,1
27767,bad as fuck,1
27768,Pustekuchen,1
27769,Sachiel wheel,1
27770,Dancable,1
27771,mach mit machs nach machs besser,1
27772,indielectric,1
27773,edinburgh,1
27774,the detroit cobras tracks,1
27775,elevator music,1
27776,hastasiyimmmm,1
27777,collapse,1
27778,coolbrands,1
27779,charming oldies,1
27780,sexy boys,1
27781,world lounge,1
27782,The Dragon Prince,1
27783,Bands that I should listen to more,1
27784,hurting,1
27785,and i want you,1
27786,damn cool songs,1
27787,favoritessssss,1
27788,achingly intelligent,1
27789,of the soundtrack of my life,1
27790,gonatt,1
27791,canzoni scritte per me,1
27792,brainfuck,1
27793,kolysanka,1
27794,favorites ebm electronic,1
27795,stina,1
27796,colvin,1
27797,bar-lounge,1
27798,So Sexxxy,1
27799,nerea,1
27800,perfect to fall asleep to,1
27801,modern folk,1
27802,Shuffle,1
27803,chinese,1
27804,noodle,1
27805,the word postcard,1
27806,color,1
27807,singapore,1
27808,electronic-folk,1
27809,the only kind of reggae I like,1
27810,yaaa relax,1
27811,reggaesound,1
27812,letty reggaes,1
27813,yzma,1
27814,noisy shoegaze,1
27815,I am a Woman and I am Evil,1
27816,clear voice,1
27817,vivo,1
27818,dutch voices,1
27819,post-fossa,1
27820,Ultra Lounge,1
27821,swirly,1
27822,eartha,1
27823,todo sax,1
27824,soundpanorama,1
27825,jazz sax solo,1
27826,marcela bovio,1
27827,-t3,1
27828,im putting all my eggs in one basket,1
27829,sweet new stuff,1
27830,favorite of valencia,1
27831,Babs Chillout,1
27832,Lady gaggz,1
27833,instrumental intro,1
27834,keep it simple,1
27835,JOANNA CONNOR,1
27836,walmart,1
27837,do kontemplacji,1
27838,Enigma  The Voice of Enigma,1
27839,The voice of Enigma,1
27840,Early Rough Trade Singles,1
27841,Enigma sounds,1
27842,The Voice of Enigma - Enigma,1
27843,dziwadelko,1
27844,Egnima,1
27845,Kleenex,1
27846,ented ladies,1
27847,kfav,1
27848,I Have Orgasm,1
27849,davay davay,1
27850,Vashti Bunyan,1
27851,canzone che muovo il pube ma proprio che non sto piu fermo,1
27852,addicted to bass,1
27853,Die Aerzte,1
27854,akzeptabler deutscher Mainstream,1
27855,autumn tapes,1
27856,my track of the week,1
27857,live 8,1
27858,Toten Hosen Punk,1
27859,folclor latinoamericano,1
27860,oigame compay no deje camino por coger la vereda,1
27861,escapades,1
27862,Latinoamericana,1
27863,workable,1
27864,caribbean,1
27865,myfave,1
27866,Cubano Loco,1
27867,buena vista social club,1
27868,soundtrack zu meinem leben,1
27869,Dave Hollister im  Not Complete,1
27870,baby making,1
27871,secular christmas,1
27872,seriously fun,1
27873,Peace and Joy,1
27874,christmas remix,1
27875,ska summer,1
27876,hearing this again is like bumping into your best friend,1
27877,Have Yourself A Merry Little Christmas,1
27878,uh,1
27879,Orq,1
27880,Jazz-Singer,1
27881,inner peace,1
27882,1-10,1
27883,ro-20100121,1
27884,Nellie McKay,1
27885,cold winter day,1
27886,Oddness,1
27887,rockit,1
27888,bands from hannover,1
27889,suicidal,1
27890,para imaginar,1
27891,wine and cheese nights,1
27892,dark pit,1
27893,World Contemporary,1
27894,ethno-fusion,1
27895,songs about australia,1
27896,Stand Up,1
27897,Songs about superheroes,1
27898,espiritual-war,1
27899,sleeping disorder music,1
27900,Metral,1
27901,psychotic waltz,1
27902,Radio cHeWtOy,1
27903,hide my head,1
27904,fucking horrible vocals,1
27905,lisa miskovsky,1
27906,apuntate este grupo,1
27907,aaron hall-lets make love,1
27908,a w e s o m e,1
27909,tbotb,1
27910,Books  Spoken,1
27911,folk comedy,1
27912,i cant go round loving everyone i just wouldnt get anything done,1
27913,ALTRUISME,1
27914,klein world favourites,1
27915,Jarek Nohavica,1
27916,savoir aimer,1
27917,Lolo,1
27918,klein french favourites,1
27919,Swervedriver,1
27920,exceptionatly badass,1
27921,st patricks day,1
27922,beatastic,1
27923,Fearless,1
27924,the word fall,1
27925,Midwest Music,1
27926,simply nice,1
27927,Christian Metalcore,1
27928,magnifique et haute en sensibilite,1
27929,Immortel,1
27930,independent hip-hop,1
27931,gay wizard metal,1
27932,Recession song,1
27933,melodik,1
27934,stratovarius - soul of a vagabond,1
27935,songs to get pissed to,1
27936,songs with awesome solos,1
27937,fv,1
27938,civil rights,1
27939,deutscher quatsch,1
27940,hamburger machen schule,1
27941,bei der kuttner gesehn,1
27942,Ein Sommer nur fuer mich,1
27943,Evan Rachel Wood,1
27944,but corny,1
27945,the dusty foot philosopher,1
27946,xi,1
27947,Artiste francais,1
27948,q2,1
27949,inexlicable songs,1
27950,musicas inesqueciveis,1
27951,Rhonda Vincent,1
27952,RYTHEM OF TH WHEELS,1
27953,kentucky,1
27954,personne,1
27955,live fan,1
27956,Fan,1
27957,david hollister,1
27958,rnb divas,1
27959,just wanna cut album version trey songz i gotta make it,1
27960,hidding the tears in my eyes,1
27961,hmh,1
27962,tim barry,1
27963,adventure,1
27964,sir hendrix rating 94,1
27965,mondo,1
27966,commingdown,1
27967,like a star,1
27968,sultry jazz,1
27969,quit,1
27970,Like a Star by Corinne Bailey Rae,1
27971,playable,1
27972,like luna,1
27973,verrueckt,1
27974,TIH,1
27975,Cradle Of Filth,1
27976,Cradle,1
27977,crappy black metal,1
27978,collective sonance,1
27979,jeee,1
27980,Mya,1
27981,agogo,1
27982,mola,1
27983,bootylicious,1
27984,eurovision 2007,1
27985,Irish-ish,1
27986,The Sisters of Mercy,1
27987,ethreal,1
27988,DAY-O,1
27989,london after midnight,1
27990,looney,1
27991,Great Intro,1
27992,veel te goed,1
27993,Ex Drummer Ost,1
27994,dearest,1
27995,campfire on the seaside,1
27996,overwhelming,1
27997,operation mindfuck,1
27998,yusef islam,1
27999,Muslim,1
28000,ptf,1
28001,alternative scream,1
28002,leviye kongi,1
28003,afro blues,1
28004,Northern Mali,1
28005,country cool,1
28006,African Folk,1
28007,Mali Blues,1
28008,calahoolie,1
28009,wahwah,1
28010,aaron carter,1
28011,songs for: lows,1
28012,carpark north,1
28013,liy,1
28014,light indie,1
28015,Das1,1
28016,dell shannon,1
28017,SUPER SWEET,1
28018,i want you back,1
28019,from commercials,1
28020,Only U,1
28021,yollarda,1
28022,personality,1
28023,daddyrep,1
28024,muistatko,1
28025,Stick It In Your Ear,1
28026,Rosewood Lane song,1
28027,possibly more energy than three and a half puppies,1
28028,malinowy,1
28029,ace of clubs,1
28030,Problem Child,1
28031,allegrezza,1
28032,cheer up mate,1
28033,first record,1
28034,solomon linda,1
28035,distinctive riffs,1
28036,joskus se on aika ihanaa,1
28037,very danceable hot stuff,1
28038,begging,1
28039,songs that remind me of childhood,1
28040,nafiga,1
28041,awesome artist,1
28042,musitron,1
28043,covered by Michael Buble,1
28044,happy sounds,1
28045,aphrodisiac,1
28046,The Jackson 5 - I Want You Back,1
28047,twist,1
28048,70s soul sound,1
28049,skeive skiver,1
28050,Tokens,1
28051,tededico,1
28052,partytowa,1
28053,trash relativ,1
28054,nachspiel,1
28055,swell vocals,1
28056,jajajaja,1
28057,sweet 60s,1
28058,rock roll,1
28059,0001,1
28060,ritchie valens,1
28061,permamimaribel,1
28062,Coito,1
28063,DAC,1
28064,inteligencja tanczy,1
28065,La Bamba by Ritchie Valens,1
28066,soul n mowtown,1
28067,billy paul,1
28068,doo wap,1
28069,war song,1
28070,starr,1
28071,flipped soundtrack,1
28072,get out,1
28073,recval,1
28074,just completely and unironically awesome,1
28075,Lloyd Price - Personality,1
28076,mainstream singles,1
28077,odlot w stare ale jare,1
28078,The Jackson Five,1
28079,Doo Woop,1
28080,Favorite soul songs,1
28081,The Lion Sleeps Tonight The Tokens,1
28082,del shannon,1
28083,runaway oldie,1
28084,60x,1
28085,sente a vibe,1
28086,chce miec mnostwo dzieci,1
28087,60SBOBBYVEE,1
28088,slooow,1
28089,American Graffiti,1
28090,clue,1
28091,early 60s,1
28092,my favourite songs ever,1
28093,oh happy day,1
28094,oldies classics,1
28095,Greatest sixties motown songs,1
28096,soulless,1
28097,giorgio moroder,1
28098,Maroon 5 If I Never See Your Face Again,1
28099,sexy riff,1
28100,oh lonesom me,1
28101,Living The Song,1
28102,music I probably shouldnt like,1
28103,get me outta here,1
28104,freddy,1
28105,perfect melody,1
28106,parachute,1
28107,good old,1
28108,freddy fender  wasted,1
28109,member left,1
28110,azxcv-auto,1
28111,stock aitkin waterman,1
28112,Love in the First Degree-Bananarama,1
28113,Tallulah,1
28114,number 1 singles from 1968,1
28115,Safa Rock N Roll Radio,1
28116,agicoffee,1
28117,before the next tear drop falls,1
28118,I just died in your arms tonight,1
28119,233,1
28120,mind music,1
28121,momma it was not my bullet,1
28122,old men dancing,1
28123,Gabriella,1
28124,definitiv,1
28125,have to sing some parts,1
28126,mtv classic,1
28127,teardrop,1
28128,im alive,1
28129,notable,1
28130,dia de los muertos,1
28131,Gary Numan,1
28132,yooogie,1
28133,The Hollies,1
28134,cd 1,1
28135,forever in my head,1
28136,Gabriella Climi,1
28137,one day fly,1
28138,Sinnet,1
28139,puro saporo,1
28140,not love is strange,1
28141,Dobie gray-drift away,1
28142,lonely heart late night soundtrack,1
28143,thats sexy,1
28144,Alice in Wonderland Soundtrack,1
28145,Freddy Fender,1
28146,NOT Classical,1
28147,Sweet about me - Gabriela Cilmi,1
28148,Gabriella Cilmi - Sweet about me,1
28149,girliness,1
28150,Buddy Holly Strange,1
28151,Cutting Crew,1
28152,Alfie,1
28153,wepa-exitos bailables vol 1,1
28154,great sounds,1
28155,:ladydance:,1
28156,british connections,1
28157,bananarama-love in the first degree,1
28158,a-ha,1
28159,buttWithWeenier,1
28160,cry me out pixie lott,1
28161,sussa,1
28162,shadoerip,1
28163,mellow 60s,1
28164,Come Right Back,1
28165,i am ashamed i listen to this,1
28166,sabrosito,1
28167,that string thing,1
28168,Esmee Denters,1
28169,swing cw,1
28170,Pop Dreams,1
28171,calorcito,1
28172,tubeway army,1
28173,brit invasion,1
28174,party at arturo,1
28175,hollies,1
28176,zart mit schwung,1
28177,bryan ferry-lets stick together,1
28178,Bangin 70s,1
28179,adina howard,1
28180,Heidi Montag,1
28181,fechacao,1
28182,Ultimate Playlist,1
28183,TARD OUT,1
28184,action xD,1
28185,Only the best,1
28186,songs to bop to,1
28187,fica,1
28188,all mod cons,1
28189,dsadsongs,1
28190,to be played at my wedding,1
28191,best of avril lavigne,1
28192,happiest moment of my life,1
28193,Nathan Moore,1
28194,the ronettes,1
28195,Intoxicated,1
28196,kitsh,1
28197,dexys midnight runners,1
28198,gay pop,1
28199,f50 2006,1
28200,magick,1
28201,la woman,1
28202,cheetos yawl,1
28203,Sonne,1
28204,lose your dreams and you will lose your mind,1
28205,Better Off Alone Mother Fucker,1
28206,Walters sound,1
28207,Rock 80,1
28208,ghost world,1
28209,victoria justicse,1
28210,makes me wanna go skate,1
28211,Klaxons are love,1
28212,rock heavy,1
28213,sung by elvis,1
28214,They are BEEEEST,1
28215,gf84xgm,1
28216,touchy,1
28217,Hard Rock 80s,1
28218,chapman and chinn,1
28219,awesome wah wah pedal usage,1
28220,The Doors - Greatest Hits,1
28221,mili canarias,1
28222,1980-89SinglesNo1,1
28223,ulubione by me,1
28224,finger picker,1
28225,eighties music,1
28226,myset,1
28227,the fun run,1
28228,awesome hair,1
28229,The Doors - LA Woman,1
28230,powersound,1
28231,sing to this,1
28232,hand picked oldies,1
28233,jordaan,1
28234,viva lux,1
28235,Babs Rock,1
28236,Road Movies,1
28237,Little Johnny John,1
28238,come on eileen,1
28239,miley cyrus disney songs,1
28240,teenage werewolf,1
28241,otro temaso,1
28242,i listen to this late at night in my underwear,1
28243,psychotic musicvideo,1
28244,guter pop,1
28245,rock and electronic,1
28246,dexys,1
28247,t5rpop,1
28248,losing myself,1
28249,guilty pleasue,1
28250,party pop,1
28251,my girlfriend loves this song,1
28252,nast girl,1
28253,I SUNG ALONG,1
28254,breakdown,1
28255,dont-care-music,1
28256,words-bee gees,1
28257,the beautiful truth,1
28258,make me want to dance,1
28259,Pegar,1
28260,ronxi,1
28261,movies I like,1
28262,anti-depressant,1
28263,helen reddy- I Am Woman,1
28264,London 0 Hull 4,1
28265,Easy Listening Hits,1
28266,auke new,1
28267,EARGASM x 100000,1
28268,deeprock,1
28269,Sensual and different than usual,1
28270,dance around the living room,1
28271,cracks,1
28272,very catchy,1
28273,Gemini,1
28274,Oh Kanye,1
28275,severus snape,1
28276,one-hit wonder,1
28277,xxcitizenxx,1
28278,Shadows,1
28279,dance mix,1
28280,several moods,1
28281,this defines my life,1
28282,primitive,1
28283,summer 09,1
28284,dont dream its over,1
28285,songs you gotta dance to,1
28286,moms car tapes,1
28287,cliff richards,1
28288,Workout music,1
28289,gutbucket,1
28290,goodiegoodie,1
28291,my heart is going to burst from happiness,1
