,Tag,Frequency
17345,too hard to ignore no matter how lame it is,1
17346,cleanthemuthafckinhouse,1
17347,the heart that holds on,1
17348,Michael Bolton - A Love So Beautiful,1
17349,that day,1
17350,christmas elvis,1
17351,flimsy voice,1
17352,biblical,1
17353,classical christmas songs,1
17354,music latine de noel,1
17355,fbar-early,1
17356,vintage holiday,1
17357,You Never Let Go,1
17358,great worship,1
17359,gliti,1
17360,saugeil,1
17361,spine chills,1
17362,awdd,1
17363,burcunun sevdigi rasgele sarkilar,1
17364,rockin holiday mix,1
17365,american recordings,1
17366,innocent christmas,1
17367,Andys Beste Lieder,1
17368,ulalume-haunting-and-beautiful,1
17369,ulalume-romance,1
17370,icarly,1
17371,gross,1
17372,bible,1
17373,gr8 song,1
17374,big christmas mix,1
17375,rising,1
17376,holiday cheer,1
17377,classic rock christmas,1
17378,toop toop,1
17379,Architecture in Helsinki-2007-Places Like This,1
17380,christmas spirit,1
17381,xmasfish,1
17382,Craciun,1
17383,elianemusic,1
17384,Songs that can save your life,1
17385,Chrizilla,1
17386,teen stuff,1
17387,cuelgue veraniego,1
17388,ro-punk,1
17389,20070926,1
17390,the american analog set,1
17391,love melody,1
17392,Kyle XY - OST,1
17393,SLUTT,1
17394,feeling cute,1
17395,Sixth Form Rock,1
17396,chelsea hotel,1
17397,trend-setting,1
17398,pour toujours,1
17399,annoying,1
17400,mercedes theme,1
17401,broken-hearted,1
17402,most excellente song evers,1
17403,nightmood,1
17404,neutral milk hotel,1
17405,Low voice,1
17406,Goodnight,1
17407,Dynamitee Man Things,1
17408,on on the cusp,1
17409,wanna buy,1
17410,goth noir,1
17411,I remember when I used to get nostalgic,1
17412,somon and garfuncle- groovy thing,1
17413,flya mystic,1
17414,humanity healing,1
17415,WAR Soundtrack,1
17416,we are ugly but we have the music,1
17417,batca blues,1
17418,undercovered,1
17419,WKNC,1
17420,electronic triphop,1
17421,Ambient dub,1
17422,turkish psych,1
17423,Save the Green Planet,1
17424,dancing alone,1
17425,torquay easter 2008,1
17426,rhessa beta,1
17427,the word sound,1
17428,gncrl,1
17429,maryalien,1
17430,raga djaga,1
17431,a fine frenzy - new heights,1
17432,entspannt,1
17433,under the covers,1
17434,60s Party,1
17435,blast,1
17436,Aural Orgasm,1
17437,the word rock,1
17438,favartist,1
17439,Cafeteria La Sirena,1
17440,leahlovesjake,1
17441,the big jangle,1
17442,numa boa,1
17443,Dr nina simone,1
17444,batca chill,1
17445,chillstoff vom feinsten,1
17446,just been dumped,1
17447,intm,1
17448,unclassified,1
17449,beyondwithins freekiest 60s,1
17450,justavs,1
17451,emredub,1
17452,watch the lyric,1
17453,Party Deutsch,1
17454,the wood,1
17455,Decade: 80s,1
17456,karneval,1
17457,Memory of Love,1
17458,ELKE,1
17459,schoenes,1
17460,the very best of debowy,1
17461,tradicional,1
17462,brasiliense,1
17463,zuka,1
17464,songtress,1
17465,LE,1
17466,bootylicious,1
17467,nova bossa,1
17468,hungarian worldmusic,1
17469,magyar,1
17470,szeimlist,1
17471,eastern extravaganza,1
17472,drive energetic baldezh,1
17473,poprawiacz humoru,1
17474,sunny side up saturday station,1
17475,loved real random,1
17476,Crazy cute,1
17477,songs i love to love,1
17478,eastern european,1
17479,unusually voice,1
17480,zippel,1
17481,Athair Ar Neamh,1
17482,delicious synths,1
17483,Love these guys,1
17484,everlasting favorite song,1
17485,lyrical key,1
17486,Backwards Shit,1
17487,mhz,1
17488,investigate artist,1
17489,friends like these,1
17490,coool,1
17491,Some bands I like,1
17492,blue rodeo,1
17493,good news,1
17494,melissa auf der maur,1
17495,bitches,1
17496,Ukraine,1
17497,Tim Christensen,1
17498,top50 dr03,1
17499,The Cruxshadows,1
17500,brazilian 80s nerdy bands,1
17501,last fm various,1
17502,mellow jazz,1
17503,Horrorpops,1
17504,aarhus,1
17505,Choral crossover,1
17506,favorite tenors,1
17507,Peter Licht,1
17508,signum,1
17509,The Lomg Glamorous Kate Jackson,1
17510,The Long Blondes - Long Blond,1
17511,self-namedroppers,1
17512,flaxen,1
17513,string band,1
17514,Grisman,1
17515,Jerry Garcia and David Grisman Friend of the Devil Live,1
17516,Garcia and Grisman - Friend of the devil live- on David Letterman,1
17517,Extended Jams,1
17518,Best cover of this song srsly,1
17519,sonnendeck,1
17520,classical contemporary,1
17521,Brutal Deathmetal,1
17522,Alpenmusik jawol,1
17523,portuguais,1
17524,quando me sinto so,1
17525,staqua la,1
17526,skocznie,1
17527,ritmo-latino,1
17528,fado novo,1
17529,for the emotional moments of love,1
17530,heart and soul,1
17531,my indie discovery,1
17532,life music,1
17533,never heard it,1
17534,scandinavian indie,1
17535,alltid,1
17536,harmonicas or handclaps or cheering or whistling or ukuleles or banjos or accordians or xylophones,1
17537,smoothing out,1
17538,portuguesa,1
17539,idolatry,1
17540,cesaria evoria,1
17541,deolinda,1
17542,meowgasmic favorite,1
17543,queen of metal,1
17544,metalgoddest,1
17545,evil twins,1
17546,The Cars,1
17547,cubanisimo,1
17548,nice sound,1
17549,Cuba Stars,1
17550,almetlatino,1
17551,Afro-Latin Roots,1
17552,lctglclughckvh,1
17553,o it is night so follow me to all those fields and grasslands let us run run run,1
17554,one of best songs ever,1
17555,songs about countries,1
17556,colour,1
17557,too good for my ears,1
17558,energiebringend,1
17559,Mellow and Acoustic,1
17560,ghplus,1
17561,scouse house,1
17562,trance house,1
17563,david morales,1
17564,D'n'B,1
17565,blues women,1
17566,slyskyfm,1
17567,songs that remind me of my heartbreaks,1
17568,Underoath,1
17569,the end,1
17570,keys to our anentropic space,1
17571,Unstoppable,1
17572,Masterpieces from Maynard,1
17573,shit your pants metal,1
17574,screamoo,1
17575,high as fuck,1
17576,mother fucking metal bitches,1
17577,All about me,1
17578,crickets,1
17579,music from a well,1
17580,Gekkou,1
17581,speed kill,1
17582,little truths,1
17583,MMS,1
17584,distorted bass,1
17585,this song makes i can fly over the rainbow in eclectic neverland,1
17586,Song bout a girl,1
17587,dream pop ethereal,1
17588,KP,1
17589,ernie,1
17590,whirl,1
17591,Nana,1
17592,All-time Favorite Song,1
17593,ethereal distortion bass maynard,1
17594,Atmospheric  Rock,1
17595,wristslitters,1
17596,Old School Soul R-B,1
17597,fuchsschaf,1
17598,seaweed,1
17599,When Photoshoping,1
17600,PJ Harvey Seagulls,1
17601,dancing on frozen lakes,1
17602,matadoras,1
17603,bay area punk,1
17604,jello biafra,1
17605,Robert Allen Zimmerman,1
17606,summerfever,1
17607,death fixation,1
17608,polly jean is my very best girl and i love her,1
17609,para escuchar con sentimiento visionario y apocalptico,1
17610,soundscape,1
17611,This is so restful,1
17612,H5N1,1
17613,en la Ceja,1
17614,i could be happy,1
17615,yawn yawn yawn,1
17616,Dead Kennedys,1
17617,smouth,1
17618,latinos mios,1
17619,the hush sound - wine red,1
17620,woman sexi,1
17621,arriba ire,1
17622,rich spanish pop 00s,1
17623,ireallylikethis,1
17624,current music taste,1
17625,alone on the highway,1
17626,phil-relax,1
17627,CKY baby,1
17628,f the man,1
17629,Dixy Chicks,1
17630,fun piano,1
17631,hasdlfhka,1
17632,Favourite rock songs,1
17633,es meu tag,1
17634,youch favorites,1
17635,Essai,1
17636,harmony pop,1
17637,a nie mowilem,1
17638,This shit is sweet,1
17639,miney playlist,1
17640,D-NIS,1
17641,house party at versailles,1
17642,color,1
17643,magical sushi breakfast,1
17644,spagnola,1
17645,the hush sound- wine red,1
17646,Its Okay,1
17647,elektrisch,1
17648,so many bells,1
17649,luonto,1
17650,hott metal,1
17651,amaia,1
17652,pocaluj mie w dupe,1
17653,faab vocals,1
17654,frenchiefied,1
17655,laorejadevangogh,1
17656,triple orgasm,1
17657,Anti-Love Song,1
17658,sounds like Imogen Heap,1
17659,breguismo,1
17660,neo-traditionalist country,1
17661,hush sound,1
17662,Soledad La Oreja de Van Gogh,1
17663,bek,1
17664,MacDad,1
17665,B major,1
17666,Yase,1
17667,Rllmuk Mixclub,1
17668,very catchy,1
17669,fuck work,1
17670,KILL YOURSELF PLZ,1
17671,remember somebody special,1
17672,spank,1
17673,punky-brew,1
17674,kurtney love style,1
17675,Dark Romanticism,1
17676,remember specials places,1
17677,spanish power ballads,1
17678,rock castellano,1
17679,my all-time favourite tracks,1
17680,marked,1
17681,essential prog,1
17682,hitpop,1
17683,murderer,1
17684,February 2nd 2010,1
17685,yes i am a long way from home,1
17686,I like the lyrics,1
17687,john carpenter rock,1
17688,courtney rules,1
17689,100 songs you need to go out with,1
17690,wheres my red bull and my sandwich,1
17691,experimental classic rock,1
17692,500 songs before you go deaf,1
17693,Urban Contemporary RnB,1
17694,80s french pop,1
17695,a southern rage,1
17696,groovy saxophone,1
17697,chanteuse francophone,1
17698,voix de femmes,1
17699,Endless Summer,1
17700,NIN,1
17701,drowning,1
17702,just perfect,1
17703,french ska,1
17704,maysa,1
17705,gresiu fav,1
17706,ardor,1
17707,sentymentalne,1
17708,lou,1
17709,daycare pop,1
17710,slawek,1
17711,Delete,1
17712,unreal,1
17713,grave,1
17714,pinkfloyd,1
17715,Speaking as a child of the 90s,1
17716,Art Murder,1
17717,masochistic,1
17718,psychedelic industrial,1
17719,nieco pokojne,1
17720,astounding,1
17721,fantastic death abyss,1
17722,laugh hotel,1
17723,ramona a stone,1
17724,Outside,1
17725,seven ost,1
17726,nice lyric,1
17727,RAWK,1
17728,strippermusik,1
17729,Volatile,1
17730,Not Kings of Leon,1
17731,KS husky,1
17732,austin rock,1
17733,Confrontational,1
17734,mkk,1
17735,Nickleback,1
17736,Woombat te kiero,1
17737,live track,1
17738,Explosions,1
17739,Office Music,1
17740,so fierce,1
17741,hippie rock,1
17742,rogisch,1
17743,spread pussy,1
17744,strippe,1
17745,blues club,1
17746,awww hell yeah,1
17747,genius music,1
17748,zeuss bad ass song,1
17749,workjams,1
17750,thelastbyronichero,1
17751,Evergreen Favorite,1
17752,adagio,1
17753,decemberunderground,1
17754,guter Death-metal,1
17755,brauch ich,1
17756,fiona apple,1
17757,vegetarian,1
17758,just powerful,1
17759,Ancient Threat,1
17760,CocoRosie Style,1
17761,aggressive depression,1
17762,dark punk,1
17763,EMC2,1
17764,imawreck2,1
17765,yoyo,1
17766,enfim uma tag com algum momento de seriedade para musicas realmente boas,1
17767,Dystopian Prophecies,1
17768,great bass part,1
17769,mylow,1
17770,recommended listening,1
17771,PWSM- good-morning-tunes,1
17772,Vegan,1
17773,krwiste pazurki,1
17774,sing fun sing,1
17775,old favourites,1
17776,magie du riff,1
17777,treash spid melodic metal,1
17778,office radio,1
17779,Only A Taste of the Greats,1
17780,Sexy trip-hop,1
17781,the rival believer,1
17782,lounge jazz,1
17783,smokeylounge,1
17784,warm cup of coffee,1
17785,Old School Vocalists,1
17786,grooners,1
17787,pwsm - birds,1
17788,at office,1
17789,I only wish,1
17790,lovedbygdchill,1
17791,chills down my spine,1
17792,looks like the go-betweens,1
17793,melba,1
17794,Ultra Lounge,1
17795,misch masch,1
17796,delgados,1
17797,Staring,1
17798,the good life,1
17799,swing vocals,1
17800,pop perfection well done emma,1
17801,worse than crack,1
17802,youngstar,1
17803,gene RnB,1
17804,CHOREO,1
17805,Cheish,1
17806,Kirsty MacColl,1
17807,Sexi Robot ghost,1
17808,crossing the deadline,1
17809,climatic,1
17810,spheric,1
17811,suchtfaktor-song,1
17812,good jam,1
17813,stop collin mi,1
17814,crisbien,1
17815,cloudy mornings,1
17816,datarock,1
17817,Contemporary Blues,1
17818,hippos fav list 2010,1
17819,muza corci,1
17820,mark might like,1
17821,delays,1
17822,rl phoenix,1
17823,poetical,1
17824,WHAAAAAAAAAAAAAA,1
17825,wow wow wow,1
17826,invisible,1
17827,mysteriously stolen and enchanted,1
17828,i am hiding in your bushes waiting to jump out and kill you,1
17829,GREAT SINGER HE WAS THE RIGHT ONE ON AMERICAN IDLE,1
17830,love songs for bad people,1
17831,This Is The Night,1
17832,eurocajon12,1
17833,together beautiful secret piut,1
17834,sooo good makez me cri,1
17835,ely,1
17836,sciallo,1
17837,wicked virus,1
17838,BROWN YELLOW ORANGE,1
17839,the nowhere place,1
17840,dreamy weather,1
17841,hunter - tag,1
17842,the anthem to my life,1
17843,Hard The Herald Angels Sing,1
17844,cathartic shot,1
17845,ravers,1
17846,super classic,1
17847,Through The Storm,1
17848,Chill Rock,1
17849,do wodki,1
17850,rhythmic beat,1
17851,Rikke pick,1
17852,Big BeatHip Hop,1
17853,sun records cw,1
17854,KIRK FRANKLIN PRAISE,1
17855,deep bass,1
17856,nick cave sucks,1
17857,davidduchovny,1
17858,Cacophony,1
17859,Ricky Nelson,1
17860,alltime faves,1
17861,jodofe,1
17862,Sweetsad,1
17863,HORSE,1
17864,alfa matrix,1
17865,zombie girl - creepy crawler,1
17866,its french,1
17867,riding,1
17868,me and my love,1
17869,adjective,1
17870,step zombie girl,1
17871,Fucking Rock is Dead,1
17872,Samba Funk,1
17873,Edmonton,1
17874,oorlogssfeer,1
17875,vines,1
17876,Treylorpark,1
17877,flight,1
17878,science of sleep,1
17879,random rock awesomeness,1
17880,river music,1
17881,mujeres chorus,1
17882,gman2k04,1
17883,Cahrlotte Gainsbourg - AF607105,1
17884,worldbeat jazz,1
17885,droID242,1
17886,people who enjoy making love to their guitar mistresses in public aka the singer-songwriter syndrome victims,1
17887,gravity kills,1
17888,Top 20 Countdown,1
17889,french touch - best song of the moment,1
17890,greensandfavs,1
17891,uphill,1
17892,flush-faced lovesong,1
17893,pilgriming,1
17894,oh my goth,1
17895,griezelig,1
17896,guilty,1
17897,vampirefreaks-dot-com,1
17898,Gene,1
17899,pilgrims,1
17900,mechanics,1
17901,mooie klanken,1
17902,zz96jd,1
17903,canadians,1
17904,my own you and me,1
17905,cider in the park,1
17906,songs that moved life one degree towards inspiring idiocy of love and the painful truth that life is hell,1
17907,k-rose,1
17908,john martyn,1
17909,I-can-fly-indeed,1
17910,wutk,1
17911,just nice,1
17912,jazze pha,1
17913,strip mood,1
17914,new finds,1
17915,stina,1
17916,Favorite tracks of 2007,1
17917,Ghetto Mentality,1
17918,kanuil,1
17919,evening turns to night,1
17920,nick jonas and the administration,1
17921,Reflexive Pauses,1
17922,emiliana torrini - serenade,1
17923,Relax Music,1
17924,beauty of simplicity,1
17925,Marley Fam,1
17926,yoyoyo,1
17927,Melancholy Mood,1
17928,Jennifer Love Hewitt,1
17929,entlaunen,1
17930,morpheus calling,1
17931,you know you got it,1
17932,final day,1
17933,toho,1
17934,Night Nurse,1
17935,reverb,1
17936,snap crackle pop,1
17937,konzentrationshilfe,1
17938,2040-cruise,1
17939,andrey electrochill,1
17940,VsStress,1
17941,good recommendation,1
17942,vuoritalo,1
17943,antifa,1
17944,77 style punk,1
17945,leapsandLowry,1
17946,some tags,1
17947,Horse Feathers,1
17948,politically involved,1
17949,soccer,1
17950,working class heroes,1
17951,music about love,1
17952,peace music,1
17953,true punk,1
17954,recommended to me,1
17955,the word fly,1
17956,Crust,1
17957,favorite voices,1
17958,The Germs,1
17959,peace punk,1
17960,sean hayes,1
17961,walking  running,1
17962,PUNK AND JUNK,1
17963,Punk-Oi-Ska,1
17964,glorycoma,1
17965,Jaheim,1
17966,bryan michael cox,1
17967,Peter Cinotti,1
17968,scrobble,1
17969,sentimental new rock,1
17970,this is one of her best tracks you go gurl i feel this way bout minz,1
17971,killswitch engage,1
17972,NAKO,1
17973,grand piano licks,1
17974,in this,1
17975,escutar tomando tekila,1
17976,wainwright,1
17977,ank,1
17978,laganicca,1
17979,Gotan tiene un mundo,1
17980,Bixo,1
17981,bongo,1
17982,the ghost of patsy cline,1
17983,grab,1
17984,this is the track,1
17985,listen to the world,1
17986,t5rcountry,1
17987,Walter Trout,1
17988,Brick  Lace,1
17989,thesets,1
17990,bang-n,1
17991,christmas pop,1
17992,Road Trip songs,1
17993,crazy lyrical,1
17994,background music I suddenly loved,1
17995,teardrop,1
17996,indie rap,1
17997,C64,1
17998,please come home for christmas,1
17999,xmas blues,1
18000,3M3 Omnidirectional Ear Sharing - Jul 08,1
18001,Top 2007-8,1
18002,christmas blues,1
18003,Hommaa,1
18004,beautiful solo,1
18005,nerd rap,1
18006,weird al is so very much my type in this video,1
18007,ReB,1
18008,stupid shit i like,1
18009,chilloutforme,1
18010,rotflol,1
18011,internal-eternal,1
18012,Plain old Awesome,1
18013,zexx,1
18014,Ridin Dirty,1
18015,Eu surto,1
18016,comedic music,1
18017,american jazz,1
18018,nightmares,1
18019,sean brennan,1
18020,london after midnight,1
18021,cassandra wilson,1
18022,black mamaba,1
18023,Voodoo Women,1
18024,singer-songwriter jazz,1
18025,allah be,1
18026,prog jazz,1
18027,rockability,1
18028,Buy Me a Beer Mr Shane,1
18029,Non-music,1
18030,real american gangster,1
18031,Pure Gothic Metal,1
18032,death-doom metal,1
18033,Death Doom Metal,1
18034,freimauris swing,1
18035,3ae6ucb,1
18036,fallout,1
18037,tickettoride,1
18038,wartime,1
18039,down the road tonight,1
18040,The Postal Service,1
18041,stiffs up my lip,1
18042,going out,1
18043,no doubt - squeal,1
18044,melts face,1
18045,desert area,1
18046,great rock songs,1
18047,Cool Soft Rock,1
18048,bailable,1
18049,Riddlin Kids,1
18050,fantastic riffs,1
18051,sounds like ska,1
18052,chords,1
18053,Roger Cicero,1
18054,beautifulest EVER,1
18055,toytown,1
18056,from germany,1
18057,sugarcubes,1
18058,serious fun,1
18059,Songs to DL,1
18060,ger eur,1
18061,first verses have the best lines,1
18062,the sugarcubes - mama,1
18063,songs not to play for parents,1
18064,perfect lyric fragment,1
18065,Kissa,1
18066,maria rita - nao vale a pena,1
18067,music for lovers,1
18068,Sparkling,1
18069,dadiedum,1
18070,Sonne,1
18071,protest music,1
18072,weri grejt szrloti,1
18073,Easy Chill,1
18074,Triene Fun,1
18075,downers and grunge,1
18076,mosh pit tracks,1
18077,incesticide,1
18078,krist novoselic,1
18079,rentals,1
18080,New Love,1
18081,Fav Traxs of All Time,1
18082,The Rentals,1
18083,we love synths,1
18084,great solos,1
18085,absolutely incredible,1
18086,mesmeric shoe gaze,1
18087,Anything Anthony Green,1
18088,coolest,1
18089,happy smiley music,1
18090,death doom,1
18091,better than alcohol,1
