,Tag,Frequency
13703,a go go,1
13704,wdrew,1
13705,This song is amazing,1
13706,Gylraen Minyatur,1
13707,Rock Lobster,1
13708,Eighth Wonder,1
13709,irun,1
13710,nanana,1
13711,torchy,1
13712,good bye,1
13713,riiiiiide,1
13714,Self,1
13715,Christina Aguilera - Genie in a bottle,1
13716,numero uno in italia 1980-89,1
13717,top 100 songs,1
13718,michaella,1
13719,ytmnd,1
13720,kristinia debarge,1
13721,strong songs for women,1
13722,bond worthy,1
13723,Kristina Debargexoxoxoxox,1
13724,Do that to me one more time,1
13725,capitain,1
13726,Lovesick Melody,1
13727,can-relate-to-it,1
13728,nonguilty pleasures,1
13729,Na Na Na DIVA,1
13730,songs that get stuck in my head,1
13731,u n i q u e,1
13732,Elements of Freedom,1
13733,i feel like i sold out for listening to this,1
13734,billboard number ones 1980s,1
13735,addictive like woah,1
13736,h a p p y,1
13737,mad alice halloween,1
13738,N I C E,1
13739,Alta-tensao,1
13740,n e who had a heart,1
13741,totally fallen in love with this song,1
13742,zero,1
13743,Patsy Kensit,1
13744,BGStick Tag,1
13745,guenti,1
13746,party crate,1
13747,Fun Boy Three,1
13748,work out song,1
13749,vinegar,1
13750,come talk to me,1
13751,karmic curse,1
13752,dopamine,1
13753,topfavouritehouse,1
13754,Taputus,1
13755,klischee - kitsch - klasse,1
13756,American Punk,1
13757,my winter songs,1
13758,fun food factory,1
13759,newave,1
13760,dance craze,1
13761,Electonics Finest,1
13762,jcs tags,1
13763,windmills of your mind,1
13764,wilde zeiten,1
13765,iveldie party,1
13766,80s-fav,1
13767,partyworthy,1
13768,third wave emo,1
13769,hba radio,1
13770,Mixen,1
13771,gunda,1
13772,djbirddanerd-approved,1
13773,ex,1
13774,classic oldie,1
13775,my december,1
13776,overlapped by an uncovered lid,1
13777,kmem2400,1
13778,noel harrison,1
13779,Breakfast On Pluto OST,1
13780,favouritehouse,1
13781,house-love it,1
13782,eight days a week,1
13783,hysterical,1
13784,phoebealltimefavourites,1
13785,LS summer 07,1
13786,dance to,1
13787,wonderful nonsense sounds or words,1
13788,Sunday Girl,1
13789,mixed bands,1
13790,moje ukochane,1
13791,disappointment,1
13792,stormy,1
13793,jordan,1
13794,dagmar,1
13795,SOULUL HOUSE,1
13796,can listen to over and over again,1
13797,lastfm radio,1
13798,marilyn bergman,1
13799,Sunday Girl - Blondie,1
13800,scottish pop,1
13801,loungecast,1
13802,entone,1
13803,bpolicja,1
13804,kelly clarkson never again,1
13805,great buildup,1
13806,simply awesome,1
13807,phoebedance,1
13808,marie antoinette,1
13809,British New Wave,1
13810,Kelly Clarkson - Never Again,1
13811,beats for the dance floor,1
13812,Somebody Elses Guy,1
13813,degrassi episode title,1
13814,shake your bones,1
13815,Callous,1
13816,Breakfast on Pluto Soundtrack,1
13817,reassuring,1
13818,alltimeaddictions,1
13819,Suspire,1
13820,childhood melodies,1
13821,bitchin baby,1
13822,Hip HopRap,1
13823,mitsiiingen,1
13824,090112,1
13825,have a bit of fun,1
13826,songs with emotional intensity,1
13827,bring my the horizon,1
13828,lts,1
13829,Mariah Carey - its like that,1
13830,1958,1
13831,slow jam new,1
13832,like that yall,1
13833,bambahia,1
13834,abba - album,1
13835,unwarranted self importance,1
13836,men,1
13837,funkalicious,1
13838,happy love,1
13839,Scandinavian Pop,1
13840,billboard hits to check out - the 80s,1
13841,soulful covers,1
13842,prominent synth drums,1
13843,pop acoustic,1
13844,denity kane,1
13845,for bill,1
13846,moodlemoot,1
13847,independent women,1
13848,wife,1
13849,upbeat soul,1
13850,avenge seven fold,1
13851,love this artist,1
13852,acoustic and piano kinda of easy listening,1
13853,cut off within 5 secs,1
13854,Nerdminus,1
13855,kikkeliskokkeliskikkelis,1
13856,candys favourite,1
13857,melancholize me,1
13858,britishchix,1
13859,happy dancing music,1
13860,monster,1
13861,Fallin for you,1
13862,girls singing,1
13863,Early Rock n Roll,1
13864,good for singing,1
13865,RnB ballad,1
13866,jazzdivas,1
13867,deliciously cheesy pop,1
13868,Emotion-Destiny's Child,1
13869,destiny fulfilled,1
13870,david lynch,1
13871,Rhythm n blues,1
13872,this is fa,1
13873,colbie cailat,1
13874,special for S,1
13875,Lady GaGa play day,1
13876,dem dems,1
13877,olf school hip hop,1
13878,ouvir trabalhando,1
13879,purp,1
13880,my diva,1
13881,Everything just wonderful,1
13882,annoying tags,1
13883,josh turner,1
13884,screwed n chopped,1
13885,zahopop vocalista femenina,1
13886,well known,1
13887,Gay Fans United for Jack,1
13888,love is all around,1
13889,pop favorites,1
13890,cool beats,1
13891,Aqua,1
13892,beat in my blood,1
13893,rockear suave,1
13894,hmvcouk,1
13895,bossenor,1
13896,Partysounds of Essen,1
13897,video games,1
13898,zzzuztuz,1
13899,frogs and princes,1
13900,mentions sarah,1
13901,kmem400,1
13902,relaxed clubbing,1
13903,smoky voice,1
13904,Umc-umc,1
13905,statement,1
13906,md-feel good,1
13907,and now i dance,1
13908,Barbie girl,1
13909,quarkzangsun loved,1
13910,ddr,1
13911,music to play on mdma,1
13912,MACY GRAY- I TRY,1
13913,hoeren,1
13914,winter 2009,1
13915,energy4265,1
13916,MY TOP,1
13917,bleeding edge dance,1
13918,love electro,1
13919,KIND OF THOUGH NOT AT ALL,1
13920,tits on the radio - the songs,1
13921,zywe,1
13922,dancing in underwear in front of mirror,1
13923,Karin Dreijer Andersson,1
13924,Elektrosweet,1
13925,gilson costa,1
13926,cant take my eyes off u,1
13927,Forever Britney spears,1
13928,Songs that remind me of Vanessa,1
13929,du,1
13930,1953,1
13931,Shena,1
13932,polidance,1
13933,femme hot,1
13934,Win my heart,1
13935,Bellezza,1
13936,sweetsweetsoul,1
13937,greatest trance,1
13938,Modern-Retro-Soul,1
13939,alex gaudino,1
13940,pig bag,1
13941,guitar-noodling,1
13942,frauens,1
13943,babybabybaby,1
13944,so soul,1
13945,blackcore,1
13946,cant take my eyes off you,1
13947,imitati,1
13948,muzyka klubowa,1
13949,mizzarxownage,1
13950,Cant take my eyes off of you,1
13951,dreamy sun,1
13952,alica keys,1
13953,bucetacore,1
13954,to sing to someone,1
13955,Bey,1
13956,Corta venas,1
13957,Mi cancion para pre Bailar,1
13958,supertrance,1
13959,april 2009,1
13960,summer of love,1
13961,4 strings album believe,1
13962,1009rh,1
13963,hard to love you,1
13964,great video,1
13965,damn good,1
13966,fab guitar-work,1
13967,fucking amazin vocal,1
13968,Hear before bed,1
13969,dancing the night away,1
13970,In The Zone,1
13971,Jefferson Airplane-Embryonic Journey,1
13972,kinks covers,1
13973,Caffe Nero,1
13974,cucumber covers,1
13975,relationship problems,1
13976,Faye Adams,1
13977,excellent track,1
13978,feeling underwater,1
13979,easy now,1
13980,ian van dahl,1
13981,splintered sunlight,1
13982,akirahoshi other,1
13983,is love,1
13984,the stranglers,1
13985,Chippy,1
13986,anosnoventa,1
13987,Roadtracks,1
13988,La vie en rose,1
13989,focuses the mind,1
13990,parkes and forbes,1
13991,got it on vinyl,1
13992,vende litros,1
13993,debelieve,1
13994,lolitas,1
13995,4 strings - take me away into the night,1
13996,bubblicious,1
13997,feel it,1
13998,come she will,1
13999,skank pop,1
14000,electronic joy juice,1
14001,landi,1
14002,jakos,1
14003,jat tie belle blu,1
14004,kdance,1
14005,gyrate,1
14006,old school soul song,1
14007,RnB favorites,1
14008,Stranglers,1
14009,trance dance,1
14010,iwaffle - march mix,1
14011,right after johnnie dumped me,1
14012,go beat,1
14013,flawa,1
14014,songs of 2003,1
14015,PreLabs,1
14016,from day to day,1
14017,you can get lost in them,1
14018,Cant take my eyes of you - Lauryn Hill,1
14019,agitada,1
14020,bir dalga sesi eksik,1
14021,Jodie and Adain,1
14022,flowmusaa,1
14023,gaudino,1
14024,instrumental-soft,1
14025,just give me another drink,1
14026,get up and dance,1
14027,I Remember You,1
14028,dima,1
14029,drug,1
14030,nite-trippin,1
14031,friends soundtrack,1
14032,nina party,1
14033,kultowe,1
14034,Starke Frauen,1
14035,the best covers,1
14036,this beautiful spanish language,1
14037,YEAAAA,1
14038,sentyment,1
14039,on my way,1
14040,dancingowanie,1
14041,anti-war,1
14042,latin lambada dance,1
14043,I love Glitter,1
14044,dancing like a moron,1
14045,emo inofensivo,1
14046,new7,1
14047,stedan,1
14048,Antologia,1
14049,Amo esta cancion,1
14050,music you would never admit to owning,1
14051,crazy sexy cool,1
14052,make -out mix,1
14053,pachuplaces,1
14054,my romantic side,1
14055,-progressive-and-classic-rock-,1
14056,boas,1
14057,mambo,1
14058,taniec,1
14059,Top 320 Streamable Tracks At 80K - New Entries,1
14060,upbeat r and b,1
14061,life loves,1
14062,Ginuwine,1
14063,SADNESS AND THE CITY,1
14064,luxo,1
14065,kulak asinaligi,1
14066,moving track,1
14067,reception,1
14068,Me corto Las Venas,1
14069,old school house,1
14070,yndug,1
14071,from my childhood,1
14072,i likes,1
14073,Songs from my youth,1
14074,great memories,1
14075,My Favourite Gold Songs,1
14076,mecano,1
14077,allright,1
14078,schnellautofahren,1
14079,zeb,1
14080,oh baby,1
14081,soulstice,1
14082,rhytm,1
14083,the big three,1
14084,over under and through,1
14085,rock da house,1
14086,party jagooshka,1
14087,post-new wave,1
14088,culona,1
14089,similar to: ronny jordan - the jackal,1
14090,dance with your eyes closed,1
14091,overll top tracks,1
14092,mutt attack,1
14093,my ideal party,1
14094,gambinos,1
14095,ondacaliente,1
14096,Songs of My 4 Heroes,1
14097,Formyoldfriends,1
14098,The Mutha Hood,1
14099,word-hop,1
14100,chonnelawless,1
14101,vurtua1s poker,1
14102,not the original,1
14103,shiny sunday,1
14104,chuj dupa cycki,1
14105,hangover days,1
14106,banana metal,1
14107,Appletree,1
14108,brave,1
14109,uppers and downers,1
14110,the word everything,1
14111,TV Soundtracks,1
14112,2Ks,1
14113,sunday morning coming down,1
14114,lyrics i really like,1
14115,station 4,1
14116,i wish the lord i was stoned,1
14117,k-morningradio,1
14118,Electro-Hop,1
14119,juhuu,1
14120,electrotanze,1
14121,allergic to mornings,1
14122,groove armada,1
14123,1337,1
14124,chill latin hh,1
14125,no girl so sweet,1
14126,Pub BNP paribas,1
14127,juh,1
14128,soundtrack for the night,1
14129,songs that i would never listen to that lastfm has added to my profile randomly,1
14130,Freestlye,1
14131,increasingly popular,1
14132,loves her,1
14133,-40t,1
14134,neue Mucke,1
14135,hip-hop and pop,1
14136,detti,1
14137,vintage pop,1
14138,about 1k listeners per week,1
14139,masterboy,1
14140,ok pop,1
14141,JFC,1
14142,gostoso,1
14143,silent movie,1
14144,Slash,1
14145,rozne - do milego sluchania,1
14146,ny favorit,1
14147,mainstream pop,1
14148,Heard on the OC,1
14149,Loreena McKennit,1
14150,papitos 80s,1
14151,frequently played,1
14152,lyrical content,1
14153,Natasha Beringfield Silent movie,1
14154,mixed minor and major key tonality,1
14155,4:45 20101105uk a bit fuzzy,1
14156,708090,1
14157,i did it for the lulz,1
14158,Dizzy Reed,1
14159,GNR,1
14160,-r1,1
14161,gd new tunes,1
14162,Great bands,1
14163,Alexz Johnson,1
14164,music for making pancakes,1
14165,blaster,1
14166,Bjorns Favoriter,1
14167,lighty,1
14168,yyyeeeeeeeeeeeeaaaaaaaaaaaaaaaaaahhhhhhhhhhhhhhhhhhhhhhhh,1
14169,can't live without,1
14170,wspolna sprawa,1
14171,leave,1
14172,me mick sexy,1
14173,4star,1
14174,5P,1
14175,5277chill,1
14176,sarah,1
14177,creepsgiver,1
14178,sexy voices,1
14179,A small mix of music,1
14180,batcave,1
14181,dons sheraton disco faves,1
14182,okp,1
14183,lollypop,1
14184,ambient electro,1
14185,lazy summers,1
14186,cold wave,1
14187,quite lovely,1
14188,press into bones in the dark,1
14189,postpunk,1
14190,Brit-pop,1
14191,what love should be,1
14192,happy in the title,1
14193,shorts,1
14194,be with you,1
14195,Take the box - amy winehouse,1
14196,about your lover,1
14197,apumrwork,1
14198,lisbe,1
14199,exotic orgy,1
14200,captain my captain,1
14201,songs: whistling,1
14202,The LstFm Banshees Collection,1
14203,grrrrrrrrooood,1
14204,magnifico,1
14205,song of sad love,1
14206,n traum,1
14207,mysterious synth,1
14208,strangeromanticdeadrockcave,1
14209,The most classic electronic music anthems ever,1
14210,to dream to,1
14211,the long day is over,1
14212,petelows tunes,1
14213,minhas,1
14214,step on my sexy parts,1
14215,milacci,1
14216,cary,1
14217,la voglio al mio funerale,1
14218,tricky stewart,1
14219,running in circles,1
14220,roky,1
14221,recorder,1
14222,The Breath of the Universe,1
14223,v u,1
14224,nice track,1
14225,smack drone fashion problem,1
14226,Rebella Radio,1
14227,calm song,1
14228,why the 60s were amazing,1
14229,Eren and Jeny Electric Jam,1
14230,gb1 90s,1
14231,songs to wake up to,1
14232,jewish entertainment genealogy,1
14233,ecin,1
14234,Pasable,1
14235,memoirs of imperfect angel,1
14236,reasons why I love Belle and Sebastian,1
14237,porn,1
14238,shirley mansons playlist,1
14239,know all the words,1
14240,teachers,1
14241,60rock,1
14242,reflexive,1
14243,pure aural bliss,1
14244,paint faster,1
14245,shake ya booty,1
14246,SOprecious,1
14247,ufale,1
14248,nora,1
14249,f50 1998,1
14250,end of the day,1
14251,dinner party music,1
14252,dancing with feet,1
14253,pour danser,1
14254,analiexercise,1
14255,100 procent kobiety,1
14256,fucking beautiful,1
14257,moments like these,1
14258,southern funk,1
14259,fenslau,1
14260,superfine,1
14261,dfd,1
14262,Cantoras internacionais,1
14263,vicios das ultimas semanas I,1
14264,grandes del rock,1
14265,Nod ya head,1
14266,allrock,1
14267,bestever,1
14268,bons souvenirs,1
14269,my other stuff,1
14270,a little melancholy,1
14271,1st scrobbled song in 2009,1
14272,medical conditions OR drug references,1
14273,iluvit,1
14274,jjl-pop,1
14275,mdma,1
14276,world power,1
14277,Angst and Sadness,1
14278,bucle,1
14279,Adult Alternative Songs,1
14280,shake ya ass,1
14281,if i could love this more than once i would,1
14282,lous electro,1
14283,melbourne,1
14284,bad taste,1
14285,good lyric,1
14286,rockareala,1
14287,leftovergrooves,1
14288,muscles - sweaty,1
14289,Snapgood,1
14290,sarah mclachlin,1
14291,alternativerockcompilation,1
14292,electerrific,1
14293,LO MAS,1
14294,post-smiths,1
14295,mellow song stylings for brie,1
14296,Janis Joplin-Magic of Love,1
14297,The Retroplex,1
14298,rock A,1
14299,Live Era,1
14300,be up,1
14301,sarah mclauchlan,1
14302,Good stufff,1
14303,wielce ciekawe,1
14304,ridculous thoughts,1
14305,pyynk halloween,1
14306,mes 16 ans,1
14307,Saltwater,1
14308,layin around shit,1
14309,victoria,1
14310,songs i miss,1
14311,they are soooo fukin dope,1
14312,Kate Bush,1
14313,papryczkowe love,1
14314,not ashamed to love it,1
14315,Radio Horyzont,1
14316,reggae love,1
14317,autumn2008mix,1
14318,dancehall reggae,1
14319,lully,1
14320,soft women,1
14321,adooooro,1
14322,Anthony B,1
14323,Peter  Tosh,1
14324,Rudeboy,1
14325,Reggaee Positivio,1
14326,dub reggae roots,1
14327,indie08,1
14328,a reggae feel,1
14329,classical reggae,1
14330,the wailers,1
14331,Catpower,1
14332,baile funk,1
14333,ziggy marley,1
14334,my feel good music,1
14335,peter tosh,1
14336,dub fire,1
14337,The divine and The demonic,1
14338,loveXXX,1
14339,Roots Reggae Dub,1
14340,michael prophet,1
14341,Steel pulse,1
14342,Kingston Town Riddim,1
14343,Devils Water,1
14344,bones thugs,1
14345,amomto,1
14346,pre 1984 reggae niceness,1
14347,LL Cool J,1
14348,Consious Reggae,1
14349,donkey,1
14350,steel puls,1
14351,rastaman vibrations,1
14352,hiphopANDrap,1
14353,ryan beebe,1
14354,lyrics to cite,1
14355,tenderest touch leaves the darkest of marks,1
14356,chirstmas,1
14357,shake yer azz,1
14358,LO QUE ME PONEEEE,1
14359,at least a little mine,1
14360,Artists Whose Music Was Played at My Wedding Reception,1
14361,muzyczny kokon,1
14362,beebe,1
14363,j1m1,1
14364,this is me,1
14365,norah,1
14366,groovy soul,1
14367,soulful hip-hop artists,1
14368,BlowGang,1
14369,power of word,1
14370,jazz chanteuses,1
14371,soul sister,1
14372,blue note favorites,1
14373,my poppish shame,1
14374,Gamle Ole,1
14375,the greatest voice,1
14376,kindest of kisses break the hardest of hearts,1
14377,Acoustic best,1
14378,riviera lounge,1
14379,contrasts,1
14380,brian,1
14381,télépopmusik,1
14382,just breathe,1
14383,mooooojeeeeeee,1
14384,Randy Newman,1
14385,french electronic,1
14386,costello 500,1
14387,Karen O and the Kids,1
14388,sub zero chillout,1
14389,the Cranberries - Daffodil Lament,1
14390,melodious,1
14391,voix de ouf-malade,1
14392,simple plan,1
14393,sad but sweet,1
14394,sophomore year,1
14395,eurotechno,1
14396,WorD,1
14397,rica,1
14398,mind trick,1
14399,when theres nothing left to burn you have to set yourself on fire,1
14400,rhodes piano,1
14401,social justi,1
14402,Cruella De Vil,1
14403,to sing after a broken heart,1
14404,kihina,1
14405,ambhugden,1
14406,your ex lover is dead,1
14407,Most Underrated Artists,1
14408,Be the Change,1
14409,My Legacy,1
14410,Father Daughter Dance,1
14411,mellow country,1
14412,morgan,1
14413,your ex-lover is dead,1
14414,21st,1
14415,breakups,1
14416,batca soul,1
14417,jewel,1
14418,Aretha Franklin,1
14419,poprocks,1
14420,every girl loves a little country,1
14421,klein 90-00 favourites,1
14422,My Funeral Soundtrack,1
14423,rnb partyjoints,1
14424,fiddle,1
14425,heartopener,1
14426,Fave Tracks two,1
14427,why the fuck do i listen to this,1
14428,wazi,1
14429,lyrically provocative,1
14430,just one of the boys,1
14431,secret room,1
14432,blister,1
14433,ouroverdefm,1
14434,diary,1
14435,songs to remember,1
14436,Country Done Right,1
14437,seli,1
14438,the good,1
14439,jazz lady,1
14440,Nausea,1
14441,girl stuff,1
14442,hamaca,1
14443,jazzyforsoul,1
14444,Billie Holiday - My Man,1
14445,sexy soul,1
14446,billi holiday,1
14447,wanton,1
14448,new rh4,1
14449,top favorites,1
14450,soundtrack for dark minded girls,1
14451,old fashion romance,1
14452,Now thats Jazz,1
14453,hl christmas,1
14454,oi jouluisaa,1
14455,I LOVE LOVE LOVE THIS SONG,1
14456,i secretly sing and dance to this,1
14457,the new pornographers,1
14458,most fun you have had without laughing,1
14459,catchy trance,1
14460,oth,1
14461,fuzzy swooning,1
14462,lan carey,1
14463,christmasnostalgia,1
14464,matador,1
14465,Oldie Christmas,1
14466,nuit,1
14467,oohey,1
14468,jingle bell rock,1
14469,jingle bells,1
14470,my happy place,1
14471,Saugen,1
14472,pone-de-buenas,1
14473,flora xmas playlist,1
14474,A Very Swingy Chrismas,1
14475,mind travel,1
14476,Micatone,1
14477,neko case,1
14478,supah,1
14479,Nomad,1
14480,celsfavs,1
14481,snowsnow,1
14482,Musik zum Fest,1
14483,accordion sound,1
14484,oifm,1
14485,kmem5500,1
14486,Rock Sunowo,1
14487,beatz,1
14488,ooh sparkly,1
14489,radiocafe,1
14490,forever favorite,1
14491,Vintage Christmas,1
14492,christmas song,1
14493,partymix,1
14494,my christmas,1
14495,Melanie Fiona,1
14496,madla,1
14497,i always think of home alone,1
14498,MICATONE NOMAD FVOCAL SAMBA TANGO,1
14499,beatific,1
14500,MRpisz,1
14501,hotel costes similar tunes,1
14502,fetiska,1
14503,Christmas 2007,1
14504,songs that i like,1
14505,depressiva,1
14506,My Favorite Things,1
14507,aggro relief,1
14508,old man withers old days,1
14509,my fav 80s,1
14510,Alison,1
