,Tag,Frequency
24177,shake your medicine rattle,1
24178,schiller,1
24179,rudra,1
24180,f minor,1
24181,white playlist,1
24182,relaaax,1
24183,Gabriel Dresden,1
24184,jummy jammy,1
24185,Hippiler,1
24186,General Folk,1
24187,rain coat,1
24188,Folsom,1
24189,jaguar,1
24190,Kyau vs Albert,1
24191,oh sweetness,1
24192,pop: rock: new wave,1
24193,Arcade Fire,1
24194,pipe organ,1
24195,bestever,1
24196,blues ballad,1
24197,69,1
24198,oh boy,1
24199,howiwish,1
24200,Shut Up and Like It,1
24201,set something ablaze,1
24202,soul n blues,1
24203,Jam n Lewis,1
24204,eric burdon,1
24205,Oceanlab,1
24206,sunday mornings,1
24207,thats deep son,1
24208,Delerium,1
24209,Good Metal,1
24210,indie treasures,1
24211,above & beyond,1
24212,intervention,1
24213,aerobic music,1
24214,brosis,1
24215,7 Days - Mary J Blige - Album Track,1
24216,songs i have to listen to all the way through,1
24217,Miro,1
24218,ui ui,1
24219,Anjunabeats,1
24220,duh,1
24221,rip your heart out,1
24222,too much history,1
24223,getting high on beirut,1
24224,Dancing Days,1
24225,amazing vocalists,1
24226,ro-20090514,1
24227,60s influenced,1
24228,The Rules Of Attraction OST,1
24229,musikinhas,1
24230,Aerobic-Dance,1
24231,hand clapping,1
24232,Run to the Hills,1
24233,rudr,1
24234,the word different,1
24235,endless rainy days,1
24236,jefferson airplane,1
24237,pretty songs,1
24238,Rhythmic Radio Songs,1
24239,relax trance,1
24240,disco dance,1
24241,iloveindie,1
24242,Chicane,1
24243,ro-current playlist,1
24244,palliations,1
24245,funky ibiza,1
24246,rue de soleil,1
24247,amor a primera oida,1
24248,pretty jazzy electronica burt bacharachy girl,1
24249,slow do,1
24250,iron hawk,1
24251,alan price,1
24252,The very best of Michael Jackson,1
24253,2blue,1
24254,Songs about us,1
24255,alternatecore,1
24256,this is what makes me dance,1
24257,church organ,1
24258,le tigre,1
24259,gemma,1
24260,belladrum,1
24261,makes me think about you,1
24262,FRUNI,1
24263,soul not money,1
24264,bryanston,1
24265,the best covers,1
24266,i get nervous everytime you speak,1
24267,PFG,1
24268,daytrotting,1
24269,fenslau,1
24270,download this later,1
24271,sister fair,1
24272,get album,1
24273,chi-ll,1
24274,gmlovesjg,1
24275,atlantic star-send for me,1
24276,no6 uk,1
24277,you should of known better,1
24278,tha ish,1
24279,crush-worthy,1
24280,albums I love,1
24281,dj quik,1
24282,2004 hits,1
24283,cant let go,1
24284,ra ra riot,1
24285,british perfection,1
24286,balm,1
24287,le tigre - this island,1
24288,not-now1,1
24289,brian littrell,1
24290,White sofa,1
24291,4 my soul,1
24292,the most beautiful voice in a song,1
24293,my island home,1
24294,brokeback mountain,1
24295,Rock - Indie Experimental,1
24296,soul sisters,1
24297,Hella High Straight Vibin,1
24298,fab guitar-work,1
24299,Samantha Mumba,1
24300,amerikaans singersongwriter,1
24301,most favourite songs 2008,1
24302,world power,1
24303,after hours baby,1
24304,answers on the ceiling,1
24305,atlantic starr - send for me,1
24306,ATLANTIC STARR-SEND FOR ME-,1
24307,ronni and i,1
24308,back to black,1
24309,johnny cash vs,1
24310,bad taste,1
24311,takes you back,1
24312,makes me think of wizaff,1
24313,Snapgood,1
24314,hard groove,1
24315,gundavil,1
24316,AT,1
24317,fotomotor-brunch,1
24318,1mmm,1
24319,lots of feelings all at once,1
24320,go away,1
24321,gundaslow,1
24322,november 09 love,1
24323,maxwelll make ladies do it well lol,1
24324,hen,1
24325,Gustavo Santaolalla,1
24326,huishouden,1
24327,MUSICA PARA VIAJAR,1
24328,mistica,1
24329,songs you must sing along to,1
24330,BadBitches,1
24331,he shouldve known better,1
24332,harold lilly,1
24333,WILLIW NELSON,1
24334,No One,1
24335,John Stewart,1
24336,hockey,1
24337,deathcore folkmetal,1
24338,laurabinos,1
24339,RockSoft Rock,1
24340,shayne ward-all my life,1
24341,schiebta,1
24342,sum 41,1
24343,All Killer No Filler,1
24344,Classic AOR,1
24345,brzytwa,1
24346,perfect for a rainy day,1
24347,sweet as radio,1
24348,nice driving,1
24349,nhl 2002,1
24350,punky tracks,1
24351,royal punx,1
24352,Fat Lip - Sum 41,1
24353,other favourite song by this artist,1
24354,radio x,1
24355,frog music,1
24356,eye candy,1
24357,on a harmonix game,1
24358,sum,1
24359,lokerse feesten 2010,1
24360,i could drink a case of you,1
24361,air guitar rockin,1
24362,fhDinner,1
24363,Lovely music i wish i could dance on it but i hate to dance,1
24364,erykha,1
24365,desmots,1
24366,Too Fast for Love,1
24367,lauras guilty pleasures,1
24368,good glam,1
24369,oddball lyrics,1
24370,louise wener,1
24371,the lesson of flowing,1
24372,The Bristol 1991-1993,1
24373,2fast,1
24374,Kim Weston - It Should Have Been Me,1
24375,Songs that mimic life,1
24376,piriguetando com marc bolan,1
24377,Marc and Lard graveyard shift,1
24378,main man,1
24379,aint love grand,1
24380,valsixx,1
24381,just the lyrics,1
24382,gregg alexander,1
24383,Demmies workout 2,1
24384,my shiznit,1
24385,burning,1
24386,improvization,1
24387,RIP Bleeding Gums Murphy,1
24388,hot guys,1
24389,great womans voices,1
24390,cryptic lyrics,1
24391,reinhoern,1
24392,BRC Blues Band - Juke And The Blue Joint,1
24393,this should be played at high volume and preferably in a residential area,1
24394,Los Angeles Sound,1
24395,telegram sam,1
24396,traditional blues,1
24397,fucking classic man,1
24398,my collage years,1
24399,best of tori amos 1987-1997,1
24400,Art Brut-Blame It On The Trains,1
24401,noisettes similar,1
24402,romantic background,1
24403,Shinedown - Leave A Whisper,1
24404,guitar hero on tour,1
24405,yr or yer,1
24406,solo beatles,1
24407,takin you back,1
24408,girl stuff,1
24409,im a little girl and im happy and heart,1
24410,reminds me of Debbie Carr,1
24411,every night,1
24412,shooting,1
24413,depressing lyrics,1
24414,light grenades,1
24415,strangely feminist,1
24416,romatic easy pop,1
24417,wey hey tunes,1
24418,duke,1
24419,L11,1
24420,misssoftserve rock,1
24421,girlies rock,1
24422,dont go away,1
24423,gossip,1
24424,the gossip,1
24425,joddeci1,1
24426,favourite track,1
24427,be with you,1
24428,sad sad songs,1
24429,melody aped from you never give me your money,1
24430,kenny rodgers,1
24431,rainyday,1
24432,puro sabor,1
24433,boddies,1
24434,velvet morning,1
24435,babe,1
24436,ciara ooh baby goodies,1
24437,sean garrett,1
24438,zroguachillout,1
24439,Lili This is for You,1
24440,cooltastic,1
24441,carlsberg versions-------- possibly,1
24442,The State Were in,1
24443,Gobbledigook,1
24444,lavuclip,1
24445,Rock 90s-ish,1
24446,always august,1
24447,Egipto,1
24448,sigur ros,1
24449,all is right with the world,1
24450,mellow nutted,1
24451,uk chart 17 dec 1978,1
24452,All Alone,1
24453,electronic atmosphere,1
24454,Musique pour pleurer des larmes multicolores,1
24455,to listen with someone else late at night,1
24456,nikki sixx,1
24457,slowly-softly,1
24458,fanfare,1
24459,lazydays,1
24460,fire me up,1
24461,Radio Station what I made,1
24462,jam city,1
24463,no new wave,1
24464,b6,1
24465,throbbing,1
24466,celebrity trainwrecks,1
24467,bareta,1
24468,lizvelrene post punk,1
24469,songs that break my brain,1
24470,nice beats,1
24471,Papa Roach,1
24472,na na na,1
24473,it lab,1
24474,chill the monkey,1
24475,bb1,1
24476,sax rock,1
24477,Suosikit,1
24478,unlabel dj,1
24479,140 bpm,1
24480,TB,1
24481,gb1 alternative rock,1
24482,better than average,1
24483,My PJ H Playlist,1
24484,flattened peaks,1
24485,my goddess of rock,1
24486,E-Type,1
24487,true believer,1
24488,top dance,1
24489,Techno Dance,1
24490,Andy Williams,1
24491,a-hi4,1
24492,eurotopia,1
24493,DR J,1
24494,new stuff,1
24495,Default - Wasting My Time,1
24496,60s Psychedelic Rock,1
24497,dark driving,1
24498,kills me emotionally,1
24499,Super Sound,1
24500,rockare,1
24501,Canadian Emo,1
24502,RageFav,1
24503,Wasting My Time,1
24504,ay que me rompo,1
24505,brr,1
24506,Feel-good-music,1
24507,80s british rock,1
24508,your ears will bleed,1
24509,Baroque Pop British - British Folk,1
24510,fucking awsome,1
24511,stand-up comedy,1
24512,sexy can i,1
24513,electric barbarella,1
24514,cinza avermelhado,1
24515,Roffmans recommended,1
24516,ozzy,1
24517,love poems,1
24518,muse-yes please,1
24519,sexy can i-ray j,1
24520,vulgar,1
24521,fuck the pain away,1
24522,HIP HOPSTER,1
24523,Canadian rock,1
24524,sweet ass groove,1
24525,rock now,1
24526,faces,1
24527,Punk and Rock,1
24528,we like to make sexytime,1
24529,lying in the sun,1
24530,first elliott smith song i ever heard,1
24531,gunda,1
24532,default wasting time,1
24533,one shining moment,1
24534,postmodern love songs,1
24535,Fucking positive,1
24536,Banda Favorita,1
24537,yung berg,1
24538,cruto,1
24539,stuff that makes you go EEEEEE XD,1
24540,punk poetry,1
24541,stereo,1
24542,good and free,1
24543,distortion fucking rocks,1
24544,Rock i like,1
24545,ray j   sexy  can   I,1
24546,Garden State,1
24547,snook,1
24548,jordan,1
24549,auch,1
24550,laugh-inducing,1
24551,us version,1
24552,teddysoundtrack,1
24553,vibes,1
24554,the heartache that never ends,1
24555,chapeau bas:,1
24556,ambient dildocore,1
24557,indie love song,1
24558,Chiilllll,1
24559,same track i have attagged home,1
24560,no cure1,1
24561,przytulance,1
24562,emo pop punk,1
24563,hermoso instrumental,1
24564,shorter than 2 minutes,1
24565,canpop,1
24566,Paradise Radio Recomended,1
24567,Ricky,1
24568,HIMENCOMPLACENTE,1
24569,wundertoll schoen,1
24570,fav folds songs,1
24571,divorce time,1
24572,for everything youve done,1
24573,happy guitar,1
24574,new radio music,1
24575,Somewhere Out There,1
24576,homoerotic,1
24577,music for the motion picture into the wild,1
24578,insectopia,1
24579,always welcome,1
24580,best band,1
24581,Sad Soft Rock,1
24582,Our lady peace,1
24583,mr gray,1
24584,Until,1
24585,analitry,1
24586,the word memory,1
24587,quiet rock,1
24588,ADINA,1
24589,loved it but didnt know the name for years,1
24590,scene-kidd dance hall,1
24591,crunk core,1
24592,the word get,1
24593,raped in public by Barney,1
24594,making a memory,1
24595,Satanic dildocore,1
24596,Marta,1
24597,Fashioncore,1
24598,happy hair shaving,1
24599,-loves-,1
24600,es AMOR,1
24601,absolute garbage,1
24602,Lenny Kravitz,1
24603,olp,1
24604,dance 90,1
24605,:o I love this,1
24606,love2,1
24607,three quarters,1
24608,xylofone,1
24609,Hard Sun,1
24610,dense guitar sound,1
24611,y halo thar middle school,1
24612,emilkas music,1
24613,vemu,1
24614,to sing to,1
24615,random downlods,1
24616,kiss and call me,1
24617,pure brilliance,1
24618,country twang,1
24619,Cool n jazzy,1
24620,doomed,1
24621,bc,1
24622,091jfm,1
24623,traumhaft schoen,1
24624,Fall Out Boys,1
24625,my kind of atomsphere,1
24626,musix,1
24627,deep thought,1
24628,Intimately stimulated,1
24629,songs containing the best lines ever,1
24630,planetsongbirds,1
24631,razor working happy hour,1
24632,loved these,1
24633,superior track,1
24634,breakup song,1
24635,-n5,1
24636,firebird brennen,1
24637,maz35rated5,1
24638,rides,1
24639,Passionately Smooth,1
24640,maz35s rock,1
24641,Wualya stile,1
24642,truetoyou,1
24643,mmm mmm good,1
24644,zutara,1
24645,departed,1
24646,sick love,1
24647,only good song by this band,1
24648,klubowa,1
24649,summer afternoons in coruna,1
24650,Lia,1
24651,how can you not love beck,1
24652,year of the spider,1
24653,autorska,1
24654,2 stepable,1
24655,sounds better in the car,1
24656,sally cant dance,1
24657,anjo-Cristal Method,1
24658,Ito,1
24659,iwd,1
24660,free on iTunes,1
24661,are the best,1
24662,cool of me,1
24663,propaganda,1
24664,Suzi Oravec,1
24665,FKZ,1
24666,tv show theme song,1
24667,all about maggie,1
24668,zwoar,1
24669,happy endings,1
24670,Super junior,1
24671,lucipro lounge,1
24672,favorite track righ now,1
24673,mid-skool,1
24674,TOs Music,1
24675,gals2011,1
24676,ideal for lazy sundays,1
24677,taylor swift,1
24678,great up-beat track,1
24679,head bumpin,1
24680,i want an apostrophe,1
24681,testimony,1
24682,piano-centric,1
24683,copy-cat,1
24684,jesus is so punk,1
24685,Tunes for Sharks to Mate By,1
24686,inspiracion,1
24687,sexypedia,1
24688,melodic universe,1
24689,anty-racist,1
24690,im dying here and you keep walking,1
24691,GHOST STORIES,1
24692,scattah-blues,1
24693,sad enough to make you feel sad,1
24694,xs,1
24695,tuna,1
24696,Billie holiday - Blue Moon,1
24697,and Ive got the blues,1
24698,favorite marie antionette soundtrack song,1
24699,evf5,1
24700,favoritesz,1
24701,melancholic mood,1
24702,dishwalla live,1
24703,how-to-play-standards,1
24704,new alternative rock,1
24705,afrocaribbean,1
24706,songs I can lose myself in,1
24707,80s stuff,1
24708,alanis morrisete,1
24709,Electric Country Blues,1
24710,a lost classic,1
24711,sad blue tears favorite versailles,1
24712,it gives me creeps,1
24713,jr richards,1
24714,Afro-American music,1
24715,hauntimg voice,1
24716,Swing Influences,1
24717,so relaxing,1
24718,african-american music,1
24719,argentine,1
24720,groove as hell,1
24721,Like you by Evanescence,1
24722,lundi matin,1
24723,known artist,1
24724,v10 canalla,1
24725,cooking ingredients,1
24726,condena,1
24727,pancakeday,1
24728,major pipes,1
24729,los rodrigues,1
24730,che proprio le lacrime,1
24731,mourning ballad,1
24732,my favorite tracks,1
24733,fro,1
24734,contenders for the best song ever,1
24735,hear and relax,1
24736,one song like me,1
24737,cancion muy solis,1
24738,Pancke,1
24739,bachill,1
24740,Christmas - easy listening,1
24741,hl christmas,1
24742,stephkicks,1
24743,tosco,1
24744,religious and spiritual,1
24745,slow sunny mornings,1
24746,great going Diana,1
24747,cover project,1
24748,my christmas stuff,1
24749,Eliah Rock,1
24750,rok temu,1
24751,C h r i s t m a s   p a r t y   m i x,1
24752,X m a s   m u s i c,1
24753,judaica,1
24754,1943,1
24755,Christmas rock,1
24756,Beyonc,1
24757,C h r i s t m a s   p a r t y   p l a y l i s t,1
24758,kerststol,1
24759,put,1
24760,Make,1
24761,my best covers,1
24762,christmas swing,1
24763,it was once full of love,1
24764,christ,1
24765,Michael Bubble,1
24766,n o s t a l g i c   c h r i s t m a s,1
24767,1940s christmas,1
24768,classical divas,1
24769,traditional christmas songs,1
24770,Bing and Andrew Sisters,1
24771,Elijah Rock,1
24772,no school like oldschool,1
24773,suzanne,1
24774,christmas-s,1
24775,pop-rock nacional,1
24776,natural born killers,1
24777,country folk,1
24778,true blood,1
24779,eidertxu,1
24780,For the Lady in my love,1
24781,rogecuando,1
24782,linda jones newark loves you,1
24783,gutelaunemuke,1
24784,Comps to be sorted,1
24785,verbena,1
24786,soul ballad,1
24787,irreligious,1
24788,great hip hop,1
24789,seriously my favorite song ever created,1
24790,i secretly sing and dance to this,1
24791,amazing folk,1
24792,crappy catchy pop songs,1
24793,lyrically brilliant,1
24794,jetzt,1
24795,onthebackofhismotorcycle,1
24796,Go With the Flow,1
24797,The Event,1
24798,Safe with me,1
24799,Cassadaga,1
24800,magic movie moments,1
24801,explicit,1
24802,hai kai,1
24803,supernatural radio,1
24804,cutesy,1
24805,reminds me of eskobar,1
24806,Legendary Songwriter,1
24807,looking glass girl,1
24808,favorite tori,1
24809,soulquake,1
24810,winds,1
24811,lounging in a club whilst talking to a friend,1
24812,brit goth,1
24813,MariechenTanz,1
24814,fave thirteen senses,1
24815,cold showers,1
24816,hiphopgdchill,1
24817,thirteen senses,1
24818,Client - Rock and Roll Machine,1
24819,Marc Antony,1
24820,det indietaenksomme,1
24821,greatlyrics,1
24822,jazz-swing,1
24823,star-crossed,1
24824,unique sound,1
24825,wspolna sprawa,1
24826,Jonathan Richman,1
24827,the word feel,1
24828,traaaaaaash,1
24829,uus,1
24830,Best singles ever,1
24831,loveys doveys,1
24832,spy big band,1
24833,class A,1
24834,one of the good ones,1
24835,psychodela,1
24836,Marilyn Manson is the best,1
24837,fgykedvence,1
24838,new jazz,1
24839,77davez-seen-live,1
24840,swinging and jazzing about,1
24841,song about me,1
24842,80s easy listening,1
24843,imaginaryseouljazz,1
24844,Bakeries,1
24845,screeeaaaam,1
24846,Polish Jazz Singer,1
24847,songs about trains,1
24848,kippevel,1
24849,brody dalle,1
24850,inspiron,1
24851,miller,1
24852,Halo,1
24853,AFI,1
24854,Mehr davon,1
24855,Love this Basia hit,1
24856,frayed edges,1
24857,feel fine-augustana,1
24858,tracks - trip-hop,1
24859,requires further investigation,1
24860,favoriteaccident,1
24861,The Modern Lovers,1
24862,basia,1
24863,Vocal Lightning,1
24864,favourite 40s,1
24865,manson obsession,1
24866,80s new age,1
24867,nobodies,1
24868,its okay to dance,1
24869,traffic,1
24870,planetdudemusic,1
24871,yt-radio,1
24872,beats and words,1
24873,smooth-soul,1
24874,the word fuck,1
24875,an overall meditative sound,1
24876,new weird world,1
24877,gpilattidub,1
24878,56516,1
24879,deaf,1
24880,coolandwarm,1
24881,tigers,1
24882,bonnie and clyde,1
24883,painting music,1
24884,De belles paroles,1
24885,love party,1
24886,dance beat,1
24887,High School Musical,1
24888,touching song,1
24889,eyre,1
24890,songs about outlaws,1
24891,Most Loved Tracks,1
24892,chill musa,1
24893,Kaskade,1
24894,clever twist,1
24895,lion,1
24896,junior year,1
24897,paris,1
24898,jazzlike,1
24899,serge live,1
24900,Billie Holiday A Fine Romance,1
24901,fridachanson,1
24902,Dont Understand It But It Sounds Good,1
24903,sarkilara siginmak,1
24904,Franglais,1
24905,Van der Graaf Generator,1
24906,Obras del Jazz,1
24907,character,1
24908,jazzysxmas,1
24909,If,1
24910,swingelis,1
24911,vocal group,1
24912,song i can listen 10 times in a row,1
24913,alltimefaves,1
24914,van der graaf,1
24915,Rock y Metal YR,1
24916,Lorelei,1
24917,butt to the face,1
24918,Metallic Falcons:Four hearts,1
24919,from coco rosie,1
24920,Hip-HopRap,1
24921,A COCTEAU TWINS Playlist,1
24922,metallic falcons,1
24923,strumming,1
24924,tastes metallic,1
24925,raw rock christmas,1
24926,childhood favourite,1
24927,mykel,1
24928,essential progessive,1
24929,angry muzak,1
24930,relaxed afternoon,1
24931,killer prog,1
24932,the summer the internet disappeared,1
24933,midwest hip hop,1
24934,just dont gvie a fuck,1
24935,albatros,1
24936,iloinen aamu,1
24937,Goodbye is half the words I know,1
24938,JFC,1
24939,CristobalCobolSpecial,1
24940,multi-genre,1
24941,Fight Music,1
24942,christmas blend,1
24943,dont give a fuck,1
24944,toE,1
24945,gay goodness,1
