,Tag,Frequency
15201,ZETA VAS,1
15202,elektrocharme,1
15203,kuscheln,1
15204,vnmm,1
15205,mine favourites,1
15206,remi nicole,1
15207,deana carter-before we ever heard good,1
15208,ohrenkuesschen,1
15209,bavaria,1
15210,to read,1
15211,weilheim,1
15212,grls,1
15213,ms john soda,1
15214,Before We Ever Heard Goodbye,1
15215,ace,1
15216,fpr302,1
15217,soda,1
15218,notwistclique,1
15219,why not,1
15220,kbfm,1
15221,Deana Carter - like Trisha Y,1
15222,microchipz,1
15223,funky fun,1
15224,tranquis,1
15225,bedtime music,1
15226,tick tack,1
15227,hypem,1
15228,fun mellow,1
15229,Fed Uo,1
15230,Remi Nicole - Fed Up,1
15231,aeleatoric,1
15232,music to sway to,1
15233,indietronia,1
15234,copla,1
15235,Hyllan i mitt huvud,1
15236,bra yeah,1
15237,schnell,1
15238,conya doss,1
15239,grown folk soul,1
15240,RapHip-Hop,1
15241,wigga,1
15242,scally,1
15243,February 2nd 2010,1
15244,preparty,1
15245,Cool video,1
15246,sxsw 2006,1
15247,teasearoundelectro,1
15248,fling on an adidias hoodie and just boogie woogie with me,1
15249,dance-tastic,1
15250,Mellow out music,1
15251,best soul,1
15252,kings of leon,1
15253,Conya,1
15254,spunky,1
15255,deluxe,1
15256,hoodie,1
15257,put on your dancing shoes,1
15258,smooth track,1
15259,mood UP,1
15260,Ho,1
15261,slag,1
15262,kinda mixed up in this disco inferno,1
15263,I likey,1
15264,songs to sing along to,1
15265,Baustar,1
15266,Navidad,1
15267,woman guitarist,1
15268,valtcountry,1
15269,Julemusikk,1
15270,vjayhawks,1
15271,ultimate christmas song,1
15272,north london,1
15273,riff-based,1
15274,UK hip hop,1
15275,lady sovereign - those were the days,1
15276,war songs,1
15277,tdident,1
15278,angsty,1
15279,those were the days,1
15280,dr-luke,1
15281,Lady Sov,1
15282,riffs,1
15283,riff,1
15284,about nostalgia,1
15285,bass riffs,1
15286,These Were the Days,1
15287,Electric Bass,1
15288,lady rapper,1
15289,garage rap,1
15290,up tempo,1
15291,sonikhaus 6,1
15292,tolle tolle,1
15293,brit rap,1
15294,eurocajon18,1
15295,folk espanol,1
15296,slow blues,1
15297,yurokeistan,1
15298,amigos,1
15299,no te olvides de mi,1
15300,rose-jack,1
15301,orchestral metal,1
15302,franklin2010,1
15303,love u,1
15304,r & b,1
15305,Luuuu,1
15306,enchanting lyrics-wise,1
15307,deep beat,1
15308,music that causes an orgasm,1
15309,smutne jak chuj,1
15310,lu,1
15311,metalheart,1
15312,3LW,1
15313,deep techno,1
15314,doctor who mix,1
15315,trip-hopl,1
15316,song of the love of my live,1
15317,hjyva metal,1
15318,Abstrait,1
15319,my world conquest,1
15320,dream clouds,1
15321,McNamara Troy,1
15322,kudai,1
15323,deep minimal techhouse,1
15324,so damn beautiful,1
15325,Electronica - Drum  Bass,1
15326,Clavicula Nox,1
15327,ya nada queda,1
15328,the middle of it all,1
15329,electro beat dance,1
15330,Metal Ballade,1
15331,jungle juice,1
15332,laenger ist besser,1
15333,drum & bass,1
15334,rjhjnujhh,1
15335,So Damn Wonderful,1
15336,Progressive Symphonic Metal,1
15337,Progmetal,1
15338,paris couleur nuit,1
15339,skitbra,1
15340,atmospheric electronic,1
15341,Chilean Hits,1
15342,heavy beat rock,1
15343,niptuck,1
15344,winnies,1
15345,pedal steel guitar,1
15346,Country-Pop,1
15347,twang,1
15348,carlas,1
15349,alternitive,1
15350,Flying Burrito Brothers,1
15351,shania,1
15352,redhalo track seven,1
15353,miners,1
15354,Mines,1
15355,mining,1
15356,schrockstar,1
15357,songs about mining,1
15358,professions,1
15359,Prominent Backup Vocals,1
15360,laura latina,1
15361,Miners Refrain,1
15362,a dry recording sound,1
15363,refrains,1
15364,common,1
15365,i love this tunes,1
15366,favorite by this mc,1
15367,thin backup vocal performance,1
15368,popi,1
15369,benchsongs,1
15370,ochentera,1
15371,sexy nervous,1
15372,1939,1
15373,spastic-cathartic,1
15374,wondo girls,1
15375,quarto de ponabelle,1
15376,pacific northwest,1
15377,Indie stuff for Moi,1
15378,pwsm - solar system,1
15379,jazz big band romance,1
15380,the thirties,1
15381,moody distortion,1
15382,stairway to the stars,1
15383,aaaaaaa,1
15384,Always,1
15385,Easy Jazz,1
15386,3 deffki,1
15387,in the club,1
15388,Gaia,1
15389,tuvan,1
15390,Scythe,1
15391,asot tune of the year 2009,1
15392,martial movement,1
15393,Trisha Yearwood,1
15394,BES,1
15395,Roctronik,1
15396,School of seven bells:Wired for light,1
15397,eastern-sounding,1
15398,tishbite,1
15399,ibiza trance,1
15400,electrodreamgaze,1
15401,nationality songs,1
15402,acoustic blues,1
15403,jupiter,1
15404,colorized country,1
15405,cassandra wilson,1
15406,worth listening to again,1
15407,cats under the stars,1
15408,jazzy chicks,1
15409,black crow,1
15410,midi,1
15411,Heartbeat Scumfrog Remix,1
15412,country-westen,1
15413,venus,1
15414,good old germany,1
15415,late at night,1
15416,Marlene Dietrich,1
15417,tijdloos,1
15418,1930s,1
15419,20s and 30s,1
15420,sistem of a down,1
15421,star gazer,1
15422,erinnerung an taschE,1
15423,marlene,1
15424,malsonebenbei,1
15425,Marlene Dietrich Ich bin die fesche Lola,1
15426,20s,1
15427,johnny cash cover,1
15428,teatime,1
15429,zapp7272,1
15430,Marlene Dietrichlove,1
15431,sooz oldies,1
15432,newbeginnings,1
15433,disco rock,1
15434,4 elementos,1
15435,pa bajar,1
15436,lovely  on the water,1
15437,sea shanties,1
15438,britishfolk,1
15439,music i discovered through tv commercials,1
15440,british folk rock,1
15441,british traditional,1
15442,folky and acoustic stuff,1
15443,steeleye span,1
15444,steelleye span is the music,1
15445,pingpong,1
15446,loved it,1
15447,english folk rock,1
15448,where is my mind,1
15449,all about love,1
15450,Beijing 2008 Olympics,1
15451,get it later,1
15452,beatyful,1
15453,makes me sad,1
15454,awsome,1
15455,tranca,1
15456,slide geetar,1
15457,:: i would clap with fervent glee if tori were to cover these songs before i die,1
15458,go to sleep,1
15459,Love Ballad,1
15460,Depre,1
15461,the wainwright family,1
15462,existencialista,1
15463,bar-lounge,1
15464,isireve,1
15465,belle relax,1
15466,olympics,1
15467,CristobalCobol,1
15468,You Ruin Me,1
15469,Martha Wainwright,1
15470,australian music,1
15471,the word so,1
15472,I wanna die,1
15473,this is nowt special,1
15474,the word friend,1
15475,domestic violence awareness,1
15476,i do this often,1
15477,oscillating,1
15478,world soul,1
15479,warmest,1
15480,colores,1
15481,Ukvadratisk og vakkert,1
15482,islanti fiilis,1
15483,la vida,1
15484,afro,1
15485,zebrahead,1
15486,nawrr,1
15487,Terjes choice,1
15488,chic chicks,1
15489,wakywaky,1
15490,the word many,1
15491,islandiete,1
15492,groove on this,1
15493,I am so sad,1
15494,relax di elfis00,1
15495,for my exes,1
15496,soul folk,1
15497,cool cover art,1
15498,music to contemplate the world to,1
15499,mirror songs,1
15500,no soporto,1
15501,Enchant EA,1
15502,lounge music,1
15503,Progressive Symphonic Rock,1
15504,spring like,1
15505,Loving,1
15506,ritual ambient,1
15507,fresh air,1
15508,instrumental plalist,1
15509,Lisa Lynne,1
15510,comoyo,1
15511,New Age instrumental,1
15512,new age ambient,1
15513,serenity,1
15514,Lisa Lynne - Fair Wind,1
15515,Ooooooooohhhhhh shit this song is so kick ass music,1
15516,shanes favs,1
15517,zizzou,1
15518,boudoir tek,1
15519,breakdub,1
15520,Head bobbin DuB,1
15521,sweet beats,1
15522,miau,1
15523,tseuqone,1
15524,sitrc: double double,1
15525,wet beats,1
15526,zajebisty,1
15527,bootysweet,1
15528,nicelyvocals,1
15529,slw bnc,1
15530,bass i love you so,1
15531,para sacar la lengua,1
15532,i love caramel cognac,1
15533,Milanese,1
15534,nice meloooow,1
15535,played,1
15536,on list of my favorite ones,1
15537,avere,1
15538,hea lugu,1
15539,kric,1
15540,songs to hear again,1
15541,heisse scheibe,1
15542,Gatis,1
15543,breakcore,1
15544,tseuqalt,1
15545,sopperfield,1
15546,alienware,1
15547,i lik,1
15548,step,1
15549,guitarras parlantes,1
15550,kocham lubie szanuje,1
15551,harde dup breakcor,1
15552,yseuqone,1
15553,didjeridoo,1
15554,dubstep,1
15555,dizzy rascal,1
15556,Molly Johnson,1
15557,Break-step,1
15558,primordial,1
15559,milanese grime idm dubstep,1
15560,osch-love,1
15561,digital grimecore,1
15562,perfect blend,1
15563,ullassey,1
15564,made me have a flashback to a dream i had years ago,1
15565,locura orgasmica,1
15566,kricstep,1
15567,iti sparge capatana ca un obuz,1
15568,Stupid Girl,1
15569,songs that blow my mind,1
15570,holy shit,1
15571,crazy fuck,1
15572,Asi wesole,1
15573,kakosenas,1
15574,tranceHouseTruff2008,1
15575,Dj BoBo,1
15576,stuff i missed,1
15577,Networking for the Nu-Soul X-mas,1
15578,retro pop,1
15579,trance house,1
15580,virgin,1
15581,technical speed industrial death grindcore,1
15582,q2jslfm,1
15583,snowboard,1
15584,not that,1
15585,synty-pop,1
15586,h o m e,1
15587,natural,1
15588,21st Jahrhundert,1
15589,jaymay,1
15590,Romance and Harmony,1
15591,truewoman,1
15592,fuers autofahren,1
15593,morning becomes eclectic,1
15594,munchkinhugs,1
15595,CaroME,1
15596,liz green,1
15597,Post-thrash Metal,1
15598,aaaah brasil,1
15599,adoro isso,1
15600,boa musica,1
15601,phil anselmo,1
15602,poesia,1
15603,classic metal,1
15604,groove metal,1
15605,someone will sing to me someday,1
15606,Southern metal,1
15607,pantera,1
15608,Post-Thrash,1
15609,to sing loud,1
15610,amo isso,1
15611,Dimebag,1
15612,polosatiyton2,1
15613,alternative-progressive,1
15614,Conjure One,1
15615,morchee,1
15616,sunrise,1
15617,out-pop,1
15618,Version,1
15619,slow-motion,1
15620,vibraphoniste,1
15621,way beyond,1
15622,lap-pop,1
15623,The Cold Sun,1
15624,sappy songs about war,1
15625,oddities of sound,1
15626,60 - type,1
15627,esperanzador,1
15628,slow-motion rock,1
15629,Create,1
15630,the word word,1
15631,chillpop,1
15632,Avslappning,1
15633,atmospheric rock,1
15634,electronic metal,1
15635,335126489,1
15636,chavale vargas,1
15637,isolate,1
15638,riesenhits,1
15639,play this at my funeral,1
15640,Paradise Lost - Isolate,1
15641,fuckingwiththegirls,1
15642,hard hole,1
15643,persistent,1
15644,movie star singing,1
15645,klasyka jazzu,1
15646,Brian Culbertson,1
15647,verschieden,1
15648,string bass,1
15649,fab voice,1
15650,music from crossing jordan,1
15651,miscdeutsch,1
15652,lost highway,1
15653,Seifenpop Tussirock,1
15654,german pop-rock,1
15655,ouch,1
15656,fem-vocal-de,1
15657,omaringia,1
15658,eurocajon15,1
15659,innovative,1
15660,Janelle Monáe,1
15661,Killer,1
15662,Krypteria,1
15663,all timekrypteria,1
15664,Korean,1
15665,Kansas City,1
15666,KRYPTERIA JI iN CHO,1
15667,miami bass-inspired,1
15668,debargesque,1
15669,axiSymphonic,1
15670,Heavenly Manna Christian Praise And Worship,1
15671,rhythm and blues-sounding,1
15672,german gothic,1
15673,tamarro,1
15674,singer-somgwriter,1
15675,Janelle Monae,1
15676,kansas,1
15677,1980s dance-inspired,1
15678,old school hip-hop-inspired,1
15679,California deathrock,1
15680,psy psy-trance,1
15681,45 Grave,1
15682,Smoke hangs in the air,1
15683,mundodemierda,1
15684,surf guitar,1
15685,Godlike,1
15686,programming beats,1
15687,psychedelic - ambient,1
15688,marihuana,1
15689,peiragmenoi sto myalo,1
15690,turbovessa,1
15691,biz berder,1
15692,Firewater,1
15693,demasie,1
15694,songs i can listen thousand times,1
15695,isratrance,1
15696,Goa Trance,1
15697,guitar trance,1
15698,add to playlist,1
15699,punk'n'roll,1
15700,tweak and twangology,1
15701,wicked ways,1
15702,Infected Mushroom,1
15703,tanssi,1
15704,thinking alone with candles,1
15705,Daaaark fantasy,1
15706,puro saporo,1
15707,new last fm design SUCKS,1
15708,little bit crazy,1
15709,1983,1
15710,sabrosito,1
15711,calorcito,1
15712,very verushka,1
15713,cai,1
15714,DLX,1
15715,featuring at DISSONANT 2008,1
15716,israeli trance,1
15717,ms3,1
15718,gilbertlinley,1
15719,endless electronic outerworld,1
15720,psy,1
15721,loin du death mais interessant,1
15722,Brujeria,1
15723,Frequency LSD,1
15724,loooooove it,1
15725,Check it out,1
15726,Psytrance-Albums,1
15727,oscururida,1
15728,pune,1
15729,Saborrr,1
15730,best of electronica,1
15731,sitztanz,1
15732,jonas steur,1
15733,psychedelic trance,1
15734,supervisor,1
15735,Isness,1
15736,bad coverversion,1
15737,to learn,1
15738,Cinematic Orchestra,1
15739,madame,1
15740,halleluja,1
15741,thethief,1
15742,what shall i render- vanessa b armstrong,1
15743,nostalgia guitarristica,1
15744,amazingly beautiful,1
15745,make me swing,1
15746,Leonard Cohen cover,1
15747,petaisimo,1
15748,make me stream,1
15749,hallelujah,1
15750,Reuben,1
15751,ando meio desligado,1
15752,my eire,1
15753,juicy show approved,1
15754,i ha no fight,1
15755,be the voice,1
15756,loucuras,1
15757,reggaedubafroska,1
15758,others,1
15759,my bittersweet memories,1
15760,mulheres no vocal,1
15761,latinpop,1
15762,secos e molhados,1
15763,invisible,1
15764,super electronic,1
15765,HausenLove,1
15766,Tropicalism,1
15767,uma abordagem diferente,1
15768,total chill,1
15769,save,1
15770,follow-up,1
15771,dreamscapes,1
15772,enigma canciones,1
15773,Test Sample 1,1
15774,Msica pra dormir,1
15775,autistic,1
15776,salachillout,1
15777,dar wiliams,1
15778,kind of funny stuff,1
15779,jtm contemporary instrumental,1
15780,dar williams,1
15781,rock nacional,1
15782,not necessarily british brit rock,1
15783,Igreja,1
15784,brasileiras,1
15785,viajado,1
15786,drivetime,1
15787,Mutantes,1
15788,somehow touching,1
15789,i:i,1
15790,contemporary instrumental,1
15791,invisivel,1
15792,late,1
15793,Moriarty:Private Lily,1
15794,it crawled from the 90s,1
15795,hole sassy,1
15796,480,1
15797,erratic,1
15798,moriarty,1
15799,Dandan,1
15800,the rose,1
15801,dimmu,1
15802,pizdosenie,1
15803,romantic latino,1
15804,Awesome Guitar Solo,1
15805,dbpower,1
15806,brutal,1
15807,andalucia,1
15808,jjclscslst,1
15809,agressive,1
15810,Awesome solo,1
15811,Arch Enemy-Lament of a Mortal Soul,1
15812,bizarre solo,1
15813,ellas cantan,1
15814,American Traditional,1
15815,merol,1
15816,world-folk,1
15817,very hard,1
15818,Yuridia-The Rose-,1
15819,fuckin brutal,1
15820,mm3,1
15821,canciones de puta madre,1
15822,rocio jurado,1
15823,yuridia the rose,1
15824,genious riffs,1
15825,will make you break things,1
15826,comfort music,1
15827,breakfast,1
15828,Melissa Horn,1
15829,flokosza,1
15830,vcase,1
15831,new2me,1
15832,diggin it,1
15833,best slow,1
15834,bootylicious,1
15835,Ivete Sangalo,1
15836,multishow,1
15837,irreplaceable,1
15838,best amazing voice,1
15839,hamburg,1
15840,Tune-yards,1
15841,Mischievous,1
15842,frau am mikro,1
15843,litanias do cio,1
15844,Louisan,1
15845,folk-blues,1
15846,Zee Avi,1
15847,hawwwt,1
15848,Festa feliz,1
15849,Undercover Covers,1
15850,5star,1
15851,Pin,1
15852,raspy vocals,1
15853,br4z1l14n j4zz,1
15854,Smooth Jazz Vocal,1
15855,Patricia Barber,1
15856,intelligence,1
15857,v0k4l j4zz,1
15858,band leader,1
15859,chrissy kuschel,1
15860,notte,1
15861,classic vocal jazz and pop,1
15862,innamoramento,1
15863,Faves from Patricks Radio,1
15864,Mylene Farmer,1
15865,Tobermory 2000,1
15866,Oldies Rock,1
15867,singing actresses,1
15868,yolala geschramme,1
15869,Mylene,1
15870,Orgasm for the ears,1
15871,need,1
15872,celtic dance,1
15873,50 Cent,1
15874,blu cantrell,1
15875,Celtic Jig,1
15876,stella,1
15877,eve,1
15878,Aftermath,1
15879,scottish music,1
15880,Eminem,1
15881,SEt it on fire,1
15882,instrumental flamarro,1
15883,yoruna kannji,1
15884,traditional irish,1
15885,gw metal,1
15886,n-l-c,1
15887,celtic hope,1
15888,gw punk rock,1
15889,radiodabu,1
15890,clanna0sunset dreams,1
15891,the plasmatics,1
15892,enjoyable,1
15893,gief,1
15894,Celtic-Sunset Dreams-Banba-Clannad,1
15895,clubhouse,1
15896,house club,1
15897,songs referencing hell,1
15898,elecronica,1
15899,songs referencing THE FINGER,1
15900,Cool House,1
15901,elise,1
15902,Rainer Maria,1
15903,Electronica and Dance,1
15904,finest house,1
15905,House favourites,1
15906,songs about work,1
15907,songs about hell,1
15908,songs referencing fool,1
15909,Very good House,1
15910,club banger,1
15911,house tribal,1
15912,Sam20100920,1
15913,Industrial Folk,1
15914,Gothic Beasts,1
15915,lovedbyFolkRock7777777,1
15916,real life real people,1
15917,plvert-decouvertes,1
15918,ueberlegen,1
15919,non-japanese,1
15920,nya,1
15921,augen zu und durch,1
15922,viva zwei,1
15923,christina rosenvinge,1
15924,Tanzwut,1
15925,arnd,1
15926,while writing,1
15927,good new germany,1
15928,mittelalter rock,1
15929,rock de autor,1
15930,Mittelalter-Mix,1
15931,Tod und verderben,1
15932,Poppies,1
15933,Bela Fleck and the Flecktones,1
15934,vocalizations,1
15935,Ania Dabrowska,1
15936,Song Writer,1
15937,nederlands,1
15938,rainy afternoon,1
15939,wdr 2,1
15940,Maire Brennan - Rinne Tu LP Version,1
15941,ethernal,1
15942,meditativt,1
15943,Chillout PM,1
15944,DE NOCHE,1
15945,vip byron,1
15946,Beboppin,1
15947,recien levantado,1
15948,ichill,1
15949,Musical Painting of Twilight,1
15950,vargo,1
15951,just woke up,1
15952,uu,1
15953,fluent,1
15954,session music,1
15955,lango,1
15956,edie,1
15957,richie cunningham,1
15958,Love Grooves,1
15959,oldies love,1
15960,snooky,1
15961,diner,1
15962,stara szafa grajaca,1
15963,what our parents taught us to love,1
15964,Harrisburg Radio,1
15965,rocknroller,1
15966,50s-ish,1
15967,15 and memories,1
15968,recommended to nboldock,1
15969,wear out,1
15970,50s RNR,1
15971,starbird-bakery,1
15972,its my part,1
15973,jerry butler,1
15974,lugnt06-,1
15975,something sweet,1
15976,aentschipopaentschi,1
15977,oldies 60-70,1
15978,bfv,1
15979,kim,1
15980,songs i grew up with,1
15981,Great Songs From The Past,1
15982,inferior live version,1
15983,handclaps are delicious,1
15984,bloody sunday,1
15985,50s pop,1
15986,Dennis Potter,1
15987,Problem Child,1
15988,martha,1
15989,Mama Said,1
15990,good times with great oldies,1
15991,april 09 love,1
15992,Vandellas Nowhere to run,1
15993,great pop songs,1
15994,great lakes great times,1
15995,BEREP Custom,1
15996,Supernatural,1
15997,skeive skiver,1
15998,romantiskt,1
15999,50er Schlager,1
16000,something funny,1
16001,zhigson,1
16002,NJOK,1
16003,sweet 60s,1
16004,yid shit,1
16005,i am hearing a different version right now,1
16006,mingel,1
16007,kdzrt T25,1
16008,recval,1
16009,just completely and unironically awesome,1
16010,kids,1
16011,60x,1
16012,Blueberry hill PUTIN,1
16013,batca oldies,1
16014,No Where to Run,1
16015,leeannebirthdayparty,1
