,Tag,Frequency
13067,transgendered,1
13068,partay,1
13069,beautiful lyrics,1
13070,shortbus,1
13071,Ace Covers,1
13072,2009-a,1
13073,moodboost,1
13074,to explore,1
13075,COS Mix,1
13076,hell nope son this makes crazy,1
13077,top songs,1
13078,the song that turned me,1
13079,mad alice party,1
13080,Songs carly would like,1
13081,eroticism,1
13082,clash,1
13083,Jay Brannan,1
13084,secret love song,1
13085,falling in love song,1
13086,A girl called Eddy,1
13087,so sad yet so beautiful,1
13088,Tiny Vipers,1
13089,Smog,1
13090,grindcore little fury,1
13091,shirley,1
13092,Aisha DUO,1
13093,folk-delica,1
13094,The Finches,1
13095,kiintoisat,1
13096,Mal anhoeren,1
13097,peggy honeywell,1
13098,lovelofi,1
13099,Viking Moses,1
13100,jazz-inspired,1
13101,lund,1
13102,rhythm and blues-sounding,1
13103,grl pwr,1
13104,aaahh,1
13105,good6,1
13106,simple,1
13107,shirley manson,1
13108,Liz Durret,1
13109,Po Girl,1
13110,For studying,1
13111,Mazzy Star,1
13112,softmellow,1
13113,Diane Cluck,1
13114,arch enemy--dehumanization,1
13115,mood: positive,1
13116,Arch Enemy 1,1
13117,headbanging,1
13118,Ruojis arvostaa,1
13119,death trip,1
13120,cipste88,1
13121,the get up kids,1
13122,ro-emo,1
13123,post-emo indie rock,1
13124,own vinyl,1
13125,mistake,1
13126,MJ-deep house bounce,1
13127,our last goobye,1
13128,rustycanuckhouse,1
13129,olg,1
13130,Extatic Chill,1
13131,those days,1
13132,new buffalo,1
13133,zaphouse,1
13134,Cloud,1
13135,sweet trance,1
13136,qwerty101-kd chill,1
13137,patient,1
13138,ultimate travel song,1
13139,denkens camera obscura,1
13140,beautiful pop,1
13141,Giant Drag - Slayer,1
13142,miam miam,1
13143,fixe,1
13144,Camera Obscura,1
13145,yes i wept,1
13146,just spinners,1
13147,bizarre,1
13148,the eighth Day oof May,1
13149,foundations,1
13150,Righteous Love-Joan Osborne,1
13151,barser radio,1
13152,all in a day,1
13153,schwinge,1
13154,fuego radio,1
13155,recent history,1
13156,gypsy2,1
13157,nastrojowe cudo,1
13158,krass n all,1
13159,Fredrika,1
13160,klein 50s favourites,1
13161,scandinavian jazz,1
13162,sad jazz,1
13163,the great american songbook and more: 1940s,1
13164,Fredrika stahl,1
13165,Celtic Folk Rock,1
13166,punk rock is for pussies,1
13167,gaelic,1
13168,Air guitar worthy,1
13169,The Best Music,1
13170,Altaaa wie geil,1
13171,Not 4-4 Time,1
13172,native,1
13173,Celtic Siren,1
13174,bathsong,1
13175,pinnus1,1
13176,from hell s,1
13177,lacuna coil,1
13178,my musik,1
13179,mit vorsicht zu geniessen,1
13180,brutality,1
13181,grotesque,1
13182,melancholische note,1
13183,german singer-songwriter,1
13184,my taged songs that i like,1
13185,merkliste,1
13186,walk in the park,1
13187,Nice-music,1
13188,gemuetlich,1
13189,modern gospel,1
13190,vule,1
13191,peace poetry,1
13192,women kick ass,1
13193,Vegan,1
13194,punk for poets,1
13195,labs,1
13196,my top favs,1
13197,ananda project,1
13198,breaking down,1
13199,funkyhouse,1
13200,good warm up tune,1
13201,Latin House - low,1
13202,Ananda Project-Breaking Down,1
13203,Freakies,1
13204,up on trial,1
13205,Lisa,1
13206,Boogy,1
13207,yolala geschramme,1
13208,diepvriesdames,1
13209,9803,1
13210,Longfield,1
13211,That-s the way i like it,1
13212,matrimony,1
13213,firms,1
13214,european pop rock,1
13215,90s Hip Hop,1
13216,Happy Time,1
13217,Confident,1
13218,Wir Sind Helden,1
13219,tarantino touch,1
13220,real hip hop,1
13221,hip-hop englisch,1
13222,justintay,1
13223,63 bpm,1
13224,Neerlandais,1
13225,fairy tales,1
13226,Pays-Bas,1
13227,Altered Piano Timbres,1
13228,enigmatic,1
13229,rpg,1
13230,funk influences,1
13231,trance n bass,1
13232,mixes,1
13233,b,1
13234,soulful drum and bass,1
13235,liquid neuro,1
13236,a dominant bass riff,1
13237,Would like to buy,1
13238,greatones,1
13239,Most liked,1
13240,tancze do tego jak nikt nie patrzy :p,1
13241,delicious groove,1
13242,Instressant,1
13243,gregorian,1
13244,subtle use of noise effects,1
13245,lindsay,1
13246,downhome,1
13247,Musique Francaise,1
13248,Bisou,1
13249,111 bpm,1
13250,Biisit,1
13251,Paris Combo - Obliques,1
13252,-p3,1
13253,very long songs,1
13254,Radio1,1
13255,quartier latin,1
13256,shebang,1
13257,j4zz13,1
13258,bl00d7 m4r7,1
13259,Progressive Symphonic Metal,1
13260,htl,1
13261,gothic kaballah,1
13262,Emotionen,1
13263,chico-calma,1
13264,Alvin  Chipmunks,1
13265,chico-varias,1
13266,perfect happy life,1
13267,GROOVAJAZZ,1
13268,calminha,1
13269,MY FAVOURITE SINGER OF ALL,1
13270,flute,1
13271,5 of wands,1
13272,cherish the ladies,1
13273,best love songs,1
13274,fort,1
13275,cats,1
13276,lucy soul,1
13277,bacana,1
13278,latin and mediterranean,1
13279,bessame mucho,1
13280,Porieux-loved,1
13281,special jazz,1
13282,tropicalismo,1
13283,when im w him,1
13284,brenda russell,1
13285,archiattack,1
13286,Cristina Dona,1
13287,onde,1
13288,piano-voce,1
13289,radio di icepane,1
13290,beautiful lyric,1
13291,dusce,1
13292,a walk in the garden,1
13293,Musica Italiana,1
13294,steampunk,1
13295,favorite skin songs,1
13296,Skunk Anasie - Contraband,1
13297,Chavela Vargas,1
13298,rrefet,1
13299,harmonious,1
13300,soundtracks- karavaki,1
13301,meravigliosa chavela,1
13302,spansk,1
13303,chavela,1
13304,fecking great,1
13305,mezzosoprano,1
13306,anderson,1
13307,yachting,1
13308,one night,1
13309,the word lost,1
13310,krautrock,1
13311,Electronic-He Is Sailing-CHRONICLES-Jon and Vangelis,1
13312,A Veritable Buffet of Righteousness,1
13313,chillout groove,1
13314,jan,1
13315,session music,1
13316,jon und vangelis,1
13317,karmahackers,1
13318,luff,1
13319,OLdSKuuL62 pick,1
13320,mandolin greats,1
13321,to discover,1
13322,krs and etc,1
13323,lilith,1
13324,the butchies - for kay,1
13325,monumental,1
13326,Evanescence-like,1
13327,Suzi Oravec Evanescence,1
13328,loveless,1
13329,dramatisch,1
13330,German rock playlist,1
13331,language: french,1
13332,sublimely beautiful,1
13333,spanisch,1
13334,murfila,1
13335,didac,1
13336,sitar clad,1
13337,river babas,1
13338,genre: psychedelic rock,1
13339,marijuana,1
13340,east-west,1
13341,just blaze,1
13342,tamagotchi,1
13343,tradicional,1
13344,Music to shoot yourself in the top of the mouth to or maybe do some laundry instead,1
13345,songtress,1
13346,Hectic,1
13347,diamond forever,1
13348,they said shoes,1
13349,songs about murder,1
13350,Ivete Sangalo,1
13351,best amazing voice,1
13352,Crazy cute,1
13353,eastern european,1
13354,unusually voice,1
13355,eastern europe,1
13356,DARK-GOTIC-ROCK,1
13357,florious,1
13358,whoo,1
13359,contraposto,1
13360,divadlo,1
13361,Mitsoura: Lei Toi,1
13362,ethnic acoustic,1
13363,jzworld,1
13364,lei toi,1
13365,SexyPartyGen,1
13366,hungarian,1
13367,iahs balkan,1
13368,hungary,1
13369,Mitsoura Lei Toi,1
13370,voor als ik ooit nog dj mocht worden,1
13371,jzcyganie,1
13372,zcat,1
13373,Mandragora Scream,1
13374,eajne,1
13375,nije loshe nije loshe,1
13376,jip,1
13377,mitsoura,1
13378,balcans,1
13379,Suicide Sanctum,1
13380,fucked stars,1
13381,Quiet GAA,1
13382,jazz standards,1
13383,you were my favourite,1
13384,lung melter,1
13385,jezer romantica,1
13386,coheed and cambria,1
13387,ivete,1
13388,sertaneijo,1
13389,baiana,1
13390,outros,1
13391,Jazz-amor e -Blues,1
13392,ella fitzgerald,1
13393,cool swing,1
13394,double-ender 1,1
13395,Wojciech,1
13396,melissa auf der maur,1
13397,etta jones,1
13398,Russian Pop,1
13399,Via Gra,1
13400,St Louis Blues,1
13401,4rr4b4l3r4,1
13402,timehone,1
13403,ch4nfr41s3,1
13404,frech,1
13405,J-Punk,1
13406,bell,1
13407,songs i like to fall asleep with,1
13408,NDW,1
13409,Meine deutsche Welle,1
13410,Liedermacherin,1
13411,high contrast recordings,1
13412,trumpets,1
13413,Tacere,1
13414,standup comedy,1
13415,comedy,1
13416,Dig Jelly,1
13417,iahs chilled,1
13418,neo-cabaret,1
13419,Horrorpops,1
13420,Better Than Sex,1
13421,Nightclubbing,1
13422,favorite tenors,1
13423,italian vocal,1
13424,dansk,1
13425,Hit 1,1
13426,anne linnet - barndommens gade,1
13427,anne linnet,1
13428,barndommens gade,1
13429,My List,1
13430,weeds,1
13431,Fuzzalicious,1
13432,weeds soundtrack,1
13433,long driving,1
13434,songzumglasrotwein,1
13435,rustycanuckzen,1
13436,zen,1
13437,not darkwave,1
13438,habri,1
13439,vintage,1
13440,sooooooo good,1
13441,The Long Blondes - Long Blond,1
13442,self-namedroppers,1
13443,flaxen,1
13444,yeah yeah yeahs and etc,1
13445,Larrikin Love,1
13446,maybeparty,1
13447,Amo,1
13448,the indie disco,1
13449,the long blondes - long blonde,1
13450,up-beat-edgy,1
13451,superpop,1
13452,The The,1
13453,Miss-tagged,1
13454,sarah brightman,1
13455,Sarah Brightman - Wishing you were somewhere here again,1
13456,amy pond,1
13457,svashta neshta,1
13458,breakcore,1
13459,acronym titles,1
13460,bedtime music,1
13461,Copkiller,1
13462,fado novo,1
13463,were,1
13464,silversun pickups,1
13465,garten flow,1
13466,Transistor,1
13467,Italo - Hit,1
13468,wa-wa,1
13469,artists and bands i have seen,1
13470,loungin,1
13471,Nu Soul Family,1
13472,spunky,1
13473,virtuosity,1
13474,schlager perlen,1
13475,special 70er,1
13476,:electricdreamsclub-com,1
13477,:club-dance electronica,1
13478,mjcrbt avant pop,1
13479,:synth pop,1
13480,meowgasmic favorite,1
13481,nunomgl,1
13482,Deolinda Style,1
13483,ah fadista,1
13484,another listen,1
13485,cna,1
13486,slow flamarro,1
13487,school food punishment,1
13488,evil twins,1
13489,Metal Covers,1
13490,dr small jukebox,1
13491,music i listen while i walk from side to side,1
13492,metal cover,1
13493,billy idol cover,1
13494,alternative ethereal rock,1
13495,streams,1
13496,Reykjavik,1
13497,johnny7guns,1
13498,heavely voices,1
13499,SoFresh,1
13500,askin acamadigi kapi,1
13501,funnet her,1
13502,uplifting songs to give a sense of fun and craziness with your friends because we all need it,1
13503,sends shivers down my spine,1
13504,joni mitchell cover,1
13505,r kelly,1
13506,metallic dubstep,1
13507,gospel and religious,1
13508,sting,1
13509,buffys theme,1
13510,energiebringend,1
13511,party in my head,1
13512,your shining,1
13513,good noddin,1
13514,happy hardcore,1
13515,tweet iceberg,1
13516,ahoj,1
13517,awesoe,1
13518,song 1,1
13519,bremnes,1
13520,i like this song real talk,1
13521,Katra,1
13522,lambada,1
13523,Cowboy Junkies,1
13524,Geometry,1
13525,vibrasom,1
13526,khashassi,1
13527,proximity,1
13528,Christians,1
13529,metal top,1
13530,Sofisticated,1
13531,sonny harts radio tag,1
13532,rise up singing,1
13533,id,1
13534,Barbara Dickson,1
13535,fofa music,1
13536,bossa nova-inspired,1
13537,World jazz,1
13538,the thirties,1
13539,Old Time Radio,1
13540,maritan joulu,1
13541,o holy night,1
13542,hong-kong,1
13543,Canto-Pop,1
13544,runterzieher,1
13545,dramatic and depressing,1
13546,przyjemne wspomnienia i skojarzenia,1
13547,polish jazz,1
13548,Anka Szklanka,1
13549,metropolis festival,1
13550,fem-punk,1
13551,:2007,1
13552,f rockers,1
13553,br4z1l14n l0ung3,1
13554,effect,1
13555,friends4,1
13556,weird pretty music strange atmospheric,1
13557,eurovision 1960,1
13558,pachutina,1
13559,folclore,1
13560,Dio come ti amo,1
13561,600,1
13562,napolijoe,1
13563,folklore argentino,1
13564,Lorie,1
13565,France Pop,1
13566,ST: Lacuna Coil - Daylight Dancer,1
13567,mikromusic,1
13568,vision demo,1
13569,it is all about the bass,1
13570,favourite lyrics,1
13571,1st choice radio,1
13572,nice kids go to hell,1
13573,schoolyard heroes,1
13574,operacore,1
13575,motivating,1
13576,vivaldi,1
13577,good bands,1
13578,p1,1
13579,groovie,1
13580,aurora,1
13581,electric violin,1
13582,good kids go to hell,1
13583,vent,1
13584,Radio Alanis Morissette,1
13585,top-tier artist,1
13586,i cant help u anymore,1
13587,songs I am completely obsessed with,1
13588,Music to think to,1
13589,Aimee Mann-2005-The Forgotten Arm,1
13590,meaning,1
13591,tori amos more folky,1
13592,personal theme song,1
13593,wrenching,1
13594,Musica del mundo,1
13595,heavently voice,1
13596,Femme 1930-1950,1
13597,klimatyczna,1
13598,lietuviska,1
13599,german oldies,1
13600,christian bruhn,1
13601,georg buschor,1
13602,gute laune sonnendeck,1
13603,German Number 1,1
13604,slovak,1
13605,Biggady biggady bong,1
13606,unsquare,1
13607,good trance,1
13608,Just Be,1
13609,ASOT 300,1
13610,koirankakka sulaa,1
13611,in the morning-weekend,1
13612,dakos hall of fame,1
13613,middle age mix,1
13614,shah,1
13615,Adriana Thorpe,1
13616,evchen,1
13617,2raumwohnung,1
13618,f0lk,1
13619,garmen,1
13620,ta dam tam tadam tadam ta tadam tadam tatadam ta ta ta ta,1
13621,classica,1
13622,beacon street collection,1
13623,ur great Renee,1
13624,daterape,1
13625,LFD,1
13626,Taylor Savvy,1
13627,wannahave,1
13628,jazz vocal femenino,1
13629,just raunchy,1
13630,shock value,1
13631,doPamieci,1
13632,trance girl voice,1
13633,chav,1
13634,trainieren,1
13635,love sadness,1
13636,chick alternative,1
13637,up n down,1
13638,Alanis Morsette,1
13639,onitsuka chihiro,1
13640,ana paula,1
13641,Chihiro Onitsuka,1
13642,kiss cover,1
13643,kmem3800,1
13644,electro gothic rock,1
13645,Tudo maravilhoso,1
13646,great voices great rhythm,1
13647,Bulla,1
13648,universal religion 2008,1
13649,skippydaroo,1
13650,Saborrr,1
13651,Maria Taylor,1
13652,oldmanssound,1
13653,what you leave behind,1
13654,warren ellis,1
13655,amn 2006,1
13656,australian artists,1
13657,similar to: gia farrell - hit me up,1
13658,sunseya,1
13659,love is sometimes sad,1
13660,NewCheckOut,1
13661,50s and 60s,1
13662,essential 50s,1
13663,Brill Building Pop,1
13664,lango,1
13665,Do Wop,1
13666,jazz cwcafe,1
13667,oldies love,1
13668,magic numbers,1
13669,hops,1
13670,doo-wop,1
13671,var,1
13672,Doo,1
13673,Minhas Favoritas,1
13674,spector sound,1
13675,50s Rock n Roll,1
13676,skyliners   since i dont have you,1
13677,AMERIKAANS VOCAAL VROUWELIJK,1
13678,good ol fashioned cool,1
13679,rich oldies,1
13680,x60x,1
13681,freaks and geeks,1
13682,have,1
13683,i choo-choo-choose you,1
13684,100 percent pure awesomeness,1
13685,Timmi,1
13686,The Chiffons,1
13687,music to make love bye,1
13688,autokassette,1
13689,billboard number ones 1960s,1
13690,Blues traurig,1
13691,awful awful awful,1
13692,Rachelarts,1
13693,first semester junior year,1
13694,Sound of the Universe,1
13695,Hes so fine,1
13696,doo wop cwcafe,1
13697,chupi piruli,1
13698,pop bliss,1
13699,classic rock n roll,1
13700,cwcafe,1
13701,songs of 1966,1
13702,The weekend starts here,1
13703,PJ  Proby,1
13704,femme-pop,1
13705,rich favourites,1
13706,klassikGrace,1
13707,billboard hits to check out - the 50s,1
13708,break away,1
13709,jane wiedlin-rush hour,1
13710,sf old,1
13711,The Bangles,1
13712,the princess diaries 2,1
13713,piece of my heart,1
13714,Jane Wiedlin,1
13715,cold case outro,1
13716,bert berns,1
13717,cool classic,1
13718,originals,1
13719,kallioperl,1
13720,Old Good Music,1
13721,slow trip,1
13722,PartyChilln,1
13723,sweet umbrella,1
13724,cloudbusting,1
13725,vie en rose grace jones,1
13726,furries,1
13727,new reggae,1
13728,edith piaf cover,1
13729,elodave pick,1
13730,olskool,1
13731,ripper,1
13732,Good Dance Songs,1
13733,On the road again,1
13734,Schnulzen,1
13735,dance 00s,1
13736,dspop,1
13737,mood: upbeat,1
13738,Krica Morena Bela,1
13739,ambrosias,1
13740,BackToDisco,1
13741,Workout music,1
13742,Grace Jones-La vie en rose,1
13743,songs that remind me of my childhood,1
13744,iTunes,1
13745,The very best of Maciej,1
13746,best of pop music,1
13747,cookdandbombd,1
13748,fav song to sing,1
13749,ocd,1
13750,go-gos,1
13751,Nova California Seixas,1
13752,break the f up,1
13753,left of the middle,1
13754,Ear I Am,1
13755,jog-70er80er,1
13756,Big-Bands,1
13757,harriet,1
13758,topbest2,1
13759,vie en rose,1
13760,for the ladies and the fags yeah,1
13761,to love if i figure out how without scrobbling,1
13762,wieczory na parapecie,1
13763,Kloron - Top 555 van 2010,1
13764,fvuckin pussy,1
13765,girls groups,1
13766,rockitxten,1
13767,no more you and i,1
13768,Chris Spedding,1
13769,other side,1
13770,Ultimate Love Song,1
13771,13 going on 30,1
13772,you know im no good,1
13773,principios glam,1
13774,makes me sad,1
13775,Sad girls with guitars,1
13776,my 70s,1
13777,amy winehouse- you know im no good,1
13778,play-it-loud,1
13779,Blast From The Past,1
13780,esta es ary,1
13781,mamma jamma,1
13782,usa hot mainstream rock tracks number one hit,1
13783,nuggets,1
13784,'80s,1
13785,reminds me of Layla,1
13786,Love Ballad,1
13787,For Her,1
13788,chadmccolgin plays the Funk and RB,1
13789,Real Rock,1
13790,Mott the Hoople,1
13791,Suaderitos,1
13792,1970S GLAM ROCK,1
13793,1970s-rock,1
13794,hey song i think i love you,1
13795,Great classic rock,1
13796,LIL,1
13797,do przypomnienia,1
13798,aynomys varied radio,1
13799,Kt Tunstall - Other side of the world,1
13800,1970s-british-rock,1
13801,1960-69SinglesNo1,1
13802,pows bar,1
13803,the boat that rocked,1
13804,amazing screaming,1
13805,dum dum dum,1
13806,good 70s,1
13807,janove,1
13808,i love this song x3,1
13809,this you should listen when you want to kill yourself,1
13810,I love the 80s,1
13811,catchy pop,1
13812,edinburgh,1
13813,ro-discovery,1
13814,live versions,1
13815,I cant help singing along,1
13816,Music Best,1
13817,Little Onion Vs Chris Spedding,1
13818,Celine dion - alive,1
13819,piosenki,1
13820,right before life changed in music to another era,1
13821,leapsandsongoftheday,1
13822,rhytmisch,1
13823,pushing imaginary buttons,1
13824,na bezbarwne dni,1
13825,those things just brighten up my day,1
13826,sunnySideUp,1
13827,exercise soundtrack,1
13828,rock it,1
13829,im alive,1
13830,original seeds,1
13831,the carnival is over,1
13832,00s hits,1
13833,ooh it feels good to be free,1
13834,Rozrywka,1
13835,fine stuff,1
13836,now go,1
13837,heartbreakingly beautiful,1
13838,60 - SIXTIES,1
13839,broken music boxes and haunted carousels,1
13840,Gute-Laune-Mucke,1
13841,gonna get along without you now,1
13842,Let Me Go Lover,1
13843,Whitney Houston - Heartbreak Hotel,1
13844,duetos,1
13845,alexenthean,1
13846,awesomely bad,1
13847,Sweet And Innocent,1
13848,electro noise,1
13849,elass,1
13850,mom hates,1
13851,mrow,1
13852,max,1
13853,vocal duo,1
13854,1000 clever lines unread on clever napkins,1
13855,drinking in the dark,1
13856,def jam records,1
13857,super vocal,1
13858,70s radio,1
13859,joan weber,1
13860,heart-melting,1
13861,heartbreakhotel by Whitney Houston,1
13862,songs i heard in the gap,1
13863,2005 singles,1
13864,barbadian,1
13865,interstate jams,1
13866,hip-hop rnb soul,1
13867,ataricore,1
13868,crystal castles - Alice Practice,1
