,Tag,Frequency
20647,this is exactly how my blood circulates when Im enjoying my fourth drink,1
20648,for a coffe,1
20649,hear this,1
20650,The Best Of Rock n Roll,1
20651,odd that I like,1
20652,emergency,1
20653,its so powerful,1
20654,primitive,1
20655,Bread Everything I Own,1
20656,birt hop,1
20657,Hungury trance,1
20658,non-english,1
20659,night club blues,1
20660,sense in common,1
20661,Rock Puro,1
20662,selena gomes,1
20663,my own rock,1
20664,hank williams taggradio,1
20665,2-StepBritish Garage,1
20666,70s and 80s,1
20667,latin-rock,1
20668,karaoke with JR,1
20669,Misc2,1
20670,FRIGGIN AMAZING,1
20671,with a shotgun on the heart,1
20672,Songs I Just Like,1
20673,Leaky Tiki,1
20674,just fucking love it,1
20675,lvr futurestar,1
20676,All time classics,1
20677,Ozark Mountain Daredevils,1
20678,mountain music,1
20679,neodisco,1
20680,the philosopher kings,1
20681,alltime classic tearjerkers,1
20682,my heart is full,1
20683,OK Go-Get over it,1
20684,The Pigeon Detectives,1
20685,driving 120mph through traffic jam,1
20686,the ozark mountain daredevils - jackie blue,1
20687,anhoeren,1
20688,HSM3,1
20689,calgon,1
20690,blues standards,1
20691,shouty,1
20692,he he,1
20693,bled corpses,1
20694,Odyssey Electronical Soundtrack,1
20695,todo lo que poseo,1
20696,hip-house,1
20697,Dance to the radio,1
20698,DAC,1
20699,my-rave,1
20700,lonely songs,1
20701,si,1
20702,Robert Johnson King of the Delta Blues Singers,1
20703,my avril world,1
20704,bef,1
20705,soul deep,1
20706,ihi,1
20707,baladao,1
20708,hghgj,1
20709,SymphoRock,1
20710,silbnktnotsobtst,1
20711,bal76a,1
20712,106 bpm,1
20713,the greatest song ever written,1
20714,album i have,1
20715,odlatuje,1
20716,decent,1
20717,grindie,1
20718,swingtown12,1
20719,Crocoman EM,1
20720,te dejo madrid,1
20721,mel-shakira,1
20722,My Blue,1
20723,i actually quite like this which is a surprise,1
20724,holes,1
20725,radio bav,1
20726,Prewar Country Blues,1
20727,funky rock,1
20728,top 100 songs of my 2008,1
20729,GREENDAY,1
20730,Quincy Jones Productions,1
20731,produced by Dr Luke,1
20732,those songs we always loved,1
20733,Deric,1
20734,rural,1
20735,maria cadu,1
20736,evils of the music industry,1
20737,about 2k listeners per week,1
20738,fuk det her rykker,1
20739,mSoul,1
20740,rainbow - kill the king,1
20741,movie soundtracks,1
20742,greatest rock vocal performances,1
20743,faves 2009 kw,1
20744,mailey cyrus,1
20745,underbart,1
20746,best of the cure,1
20747,american roots,1
20748,best indiesongs 2008,1
20749,Ahi voy tratando jajajaaa,1
20750,ujde,1
20751,parenthesis,1
20752,zep fest 2011,1
20753,I didnt know them,1
20754,in the car,1
20755,for wen your sad,1
20756,avril-my world,1
20757,of,1
20758,Wolf Blues,1
20759,Electronica and Dance,1
20760,indie rock hits,1
20761,Empty Hills,1
20762,british psychedelic,1
20763,Tag 1,1
20764,mitsingen,1
20765,Playgrround In My Mind,1
20766,jillpelkie,1
20767,the colour and the shape,1
20768,some pop thrown in for good luck,1
20769,coolout,1
20770,Always Come Back To Your Love,1
20771,cirkusmusic,1
20772,makes me cry an ocean,1
20773,luv u my sweetie,1
20774,electro music,1
20775,first time in us,1
20776,the wall,1
20777,Rock-Bad Sneakers-A Decade of Steely Dan-Steely Dan,1
20778,stuart price production,1
20779,tameka thompson,1
20780,gaming music,1
20781,dievinu,1
20782,artic monkeys,1
20783,TurnItLoose,1
20784,1973 Hot 100,1
20785,foo,1
20786,awesome music video,1
20787,20000,1
20788,the doors flamenco rock,1
20789,Molly Hatchet,1
20790,merylin,1
20791,policija 2,1
20792,canzoni famose,1
20793,in ya ass,1
20794,alternate version,1
20795,driving beat,1
20796,garito noche,1
20797,wanky pop,1
20798,earthshattering,1
20799,tededico,1
20800,the rez,1
20801,Cant help falling in love,1
20802,Ozzy Metal,1
20803,iklektic,1
20804,music for chameleons,1
20805,The Police- Massage In A Box,1
20806,Another Brick in the Wall,1
20807,nick mason,1
20808,morning inspiration,1
20809,british friends,1
20810,singlesHard,1
20811,64 : 32 bpm,1
20812,Prince of Darkness,1
20813,ras,1
20814,noite,1
20815,Clind Holmes,1
20816,Travis - Sing,1
20817,best of janet jackson,1
20818,songs to make florchuchizz cry,1
20819,Rider-momentum,1
20820,punk-reggae,1
20821,Marketing,1
20822,when im sad,1
20823,metal-Gary Numan,1
20824,love to play this on my bass,1
20825,summerride,1
20826,budapest,1
20827,luv songs,1
20828,over 7 minutes long,1
20829,My Hero,1
20830,punk roots,1
20831,skrzatansko-farmerska nuta,1
20832,physemo,1
20833,Pure Awsomeness,1
20834,richard wright,1
20835,what a song,1
20836,love makn,1
20837,Alena diane,1
20838,home is where the heart is,1
20839,molly hachet,1
20840,rockbanddlc,1
20841,high voice,1
20842,september 2010,1
20843,all that i may feel,1
20844,Musica de casa,1
20845,electroclashythiepop,1
20846,wee,1
20847,Dick Parry,1
20848,Oldies on LOST,1
20849,Here In My Head,1
20850,Caravan,1
20851,indie-uk,1
20852,Poser Night,1
20853,lotus pick,1
20854,Molly Hatchet Flirtin with disaster,1
20855,beer on the patio,1
20856,remix is better,1
20857,machines rock,1
20858,Playground in My Mind - Clint Holmes,1
20859,yea buddy,1
20860,proto doom,1
20861,sooo good,1
20862,TantoTempo-albums i own,1
20863,feel extremely good,1
20864,lets smoke this shit,1
20865,tritone,1
20866,adapted from classical,1
20867,The Faculty,1
20868,Chill Rock,1
20869,take me out to the ballgame,1
20870,Barry M,1
20871,manilow,1
20872,Open Radio,1
20873,Let There Be Love - Oasis,1
20874,Driving and Rock,1
20875,do the funky chicken,1
20876,Cinderella for the win,1
20877,cockfight,1
20878,sacramento,1
20879,buniteza,1
20880,so british,1
20881,hair ballad,1
20882,no2,1
20883,yo teen,1
20884,rain effects,1
20885,Sister Christian,1
20886,relaz,1
20887,EXCELLENTNESS,1
20888,fogerty,1
20889,like CCR,1
20890,jump as if there was no tomorrow,1
20891,guitarrock,1
20892,baseball,1
20893,jack blades,1
20894,post-punk and crunk,1
20895,nr,1
20896,lyrical fantasy,1
20897,uk chart 7 jan 1979,1
20898,Play Ball,1
20899,empowered,1
20900,Tobermory 2000,1
20901,absolute classic,1
20902,sleep friendly,1
20903,rock anthem,1
20904,Boogie nights,1
20905,alliteration,1
20906,Oasis - Let there be love,1
20907,DOOMMM,1
20908,ultimate hard rock,1
20909,Family Archive,1
20910,tristezinha,1
20911,FM 70s,1
20912,budgie1234,1
20913,plus1,1
20914,swamp thing,1
20915,Rodrigo Otarola,1
20916,heavy as fuck,1
20917,to the sea,1
20918,punk/rock,1
20919,raskaampaa,1
20920,there goes another love song,1
20921,marys song oh my my my,1
20922,download me,1
20923,epicka,1
20924,favorities,1
20925,One sweet Love,1
20926,last song,1
20927,quieten,1
20928,bestsongever,1
20929,-,1
20930,coffeeandcigarettes,1
20931,morning songs - acoustic mostly,1
20932,cry now cry later,1
20933,lifting,1
20934,f50 2006,1
20935,feeling bad feels good sometimes,1
20936,Velvet Revolver  she build quick machine,1
20937,Ordinary Day -Carlton,1
20938,emotronic,1
20939,brook benton,1
20940,health warning,1
20941,soldaat18,1
20942,cbus,1
20943,heartbreak warfare,1
20944,from favourite films,1
20945,pergente,1
20946,love this version better,1
20947,originalz,1
20948,thumbs down,1
20949,unterberger,1
20950,swiss,1
20951,songs i would rock out in my room to,1
20952,mmwm,1
20953,band vanessa carlton,1
20954,music that is old but sounds new,1
20955,The Visitors,1
20956,btlmt-ee8f37c0-8cdc-11dd-ad8b-0800200c9a66,1
20957,memz,1
20958,Christmas 1986,1
20959,the word stage,1
20960,Aussie classic,1
20961,but its a good song,1
20962,uiii,1
20963,vanessa carlton- ordinary day,1
20964,agsfhsjh,1
20965,Johnny Cash - Ring of Fire,1
20966,Owl City,1
20967,pop drum n bass,1
20968,lastdottoilet,1
20969,quality pop music,1
20970,kitschit,1
20971,fotomotor-sun,1
20972,Duff McKagan,1
20973,the best songs in the world,1
20974,walking the streets,1
20975,Ring of Fire,1
20976,mona,1
20977,Irgendwie und sowieso Filmmusik,1
20978,Songs I must eventually own,1
20979,Trance Classics,1
20980,cool music i love,1
20981,danziiiing,1
20982,intense shit,1
20983,do the tootsie roll,1
20984,british ourthougraphy,1
20985,the word colour,1
20986,107-7,1
20987,Very creative lyrics,1
20988,vision,1
20989,shiny toy,1
20990,electronic dance pop,1
20991,Dance 90s,1
20992,eccharts70,1
20993,She Builds Quick Machines,1
20994,lastnightsparty,1
20995,battle studies,1
20996,reminds me of mom and childhood,1
20997,no61 usa,1
20998,alian,1
20999,fem musikk,1
21000,theres a reason this is a classic,1
21001,men vocalists,1
21002,cheesy excellence,1
21003,1986 hits,1
21004,bum bopping,1
21005,flya pop,1
21006,Girl Friendly,1
21007,electronic taste,1
21008,electrosexy,1
21009,eternal dreamer,1
21010,Tuvoks Top 1000,1
21011,Paul Stephens Clark,1
21012,epitome of my life,1
21013,bay area funk,1
21014,CAR-TUNES 1,1
21015,fak mi,1
21016,con funk shun Ffun-the best of con funk shun,1
21017,pista rock,1
21018,q-tip,1
21019,Shadows,1
21020,trevas,1
21021,Annick,1
21022,Simon and Garfunkel,1
21023,cover versions,1
21024,oldies slow rnb,1
21025,this soul of mine,1
21026,The Chemical Brothers,1
21027,chemical brothers,1
21028,the word fall,1
21029,Mrs moon radio,1
21030,rustycanuckjustplayin,1
21031,Kate Ryan - Only If I,1
21032,culminating,1
21033,the fray are like indi rock but in slow mo,1
21034,f u n,1
21035,do you wanna dance,1
21036,eastcoast,1
21037,palanga,1
21038,groovy love song,1
21039,brit-chill,1
21040,woozily,1
21041,permamimaribel,1
21042,folk favorites,1
21043,beatariffic,1
21044,cheezy,1
21045,Rich B,1
21046,bobby brown-every little step,1
21047,Mitwippen,1
21048,konstig pepp,1
21049,easy indie,1
21050,galessa,1
21051,Richard,1
21052,casa baila,1
21053,shuffle june twentyfirst,1
21054,ijango,1
21055,new day,1
21056,my song today,1
21057,swingbeat,1
21058,FarFolkinOut,1
21059,Creeps,1
21060,fast drums,1
21061,Works,1
21062,Greatest,1
21063,fall away -the fray,1
21064,sandelys,1
21065,Miami Vice Musik,1
21066,Clifff,1
21067,my faviorite mistake,1
21068,i n t e n s e,1
21069,paintive,1
21070,Bleachy,1
21071,B major,1
21072,shitty music,1
21073,xenharmonic,1
21074,thumping beat,1
21075,mirabel,1
21076,quarkzangsun p8,1
21077,ajde jano,1
21078,book reading,1
21079,ucha ucha taniec brzucha,1
21080,ne varsa kanadalida var,1
21081,best of me,1
21082,Lisa Lisa and Cult Jam,1
21083,Indispensables,1
21084,mistaken identity,1
21085,nirvana the man who sold the world,1
21086,something to move 2,1
21087,songs that remind me of summer 07-08,1
21088,sensitivity,1
21089,random covers,1
21090,digital,1
21091,washing up,1
21092,cult jam,1
21093,the cut,1
21094,SANTANA SMOOTH COOL,1
21095,funkrock,1
21096,metaphysical,1
21097,Louis Armstrong and Ella Fitzgerald,1
21098,maxi Priest wild world,1
21099,FHSoft,1
21100,80-tallet ruler,1
21101,f50 1994,1
21102,triplej,1
21103,cookieboogie,1
21104,santana,1
21105,Tokyo Police Club - Nature of the Experiment,1
21106,immer schoen indie bleiben,1
21107,hermans,1
21108,cute cute cute,1
21109,arizona days,1
21110,może marcie,1
21111,harkens back to a simpler time,1
21112,-f7,1
21113,willie lindo production,1
21114,songs I want to hear,1
21115,chad,1
21116,---23fh,1
21117,ritfwxXx,1
21118,david bowie cover,1
21119,ambient soul,1
21120,groveeeeyy,1
21121,flores no deserto,1
21122,I Love This Vocal,1
21123,przyjemnie,1
21124,a cocktail at sunset looking onto the vast sea,1
21125,blackball false truth,1
21126,Fantastic Pop Album,1
21127,muzyka z jajem,1
21128,hoobastank the reason,1
21129,blazin 2009,1
21130,na slote i deszczowe dni,1
21131,excellente new wave peace,1
21132,Lou favs,1
21133,pianos,1
21134,Absolutely Lovely,1
21135,ooh-the-violins,1
21136,woman hater,1
21137,strip it slowly,1
21138,whoppa sng,1
21139,Dreamy Mind,1
21140,happy hollidays,1
21141,together,1
21142,dumb kid,1
21143,senior,1
21144,nostalgia tecno,1
21145,so smooth,1
21146,Sarah McLachlan - Drifting,1
21147,T-Pain,1
21148,greatest band in the world,1
21149,mute,1
21150,Ambiient Soul,1
21151,attention,1
21152,IOS,1
21153,virginia,1
21154,party4265,1
21155,helter skelter club days,1
21156,songs that remind me of brian kinney,1
21157,mod new wave,1
21158,stanley,1
21159,my muh fukkin favorites,1
21160,cussing,1
21161,muu,1
21162,feat Alison Goldfrapp,1
21163,music to have orgasms to,1
21164,sad pathetic life,1
21165,KDWB,1
21166,you shall above all things be glad and young,1
21167,daterape,1
21168,make me smile,1
21169,Darren Hayes - Insatiable,1
21170,electronic songs,1
21171,damn sexy,1
21172,like7,1
21173,english electro-funk glam duo,1
21174,ty2,1
21175,jack black,1
21176,mattmuir,1
21177,nhtp7 - beer safe music,1
21178,makes-you-wanna-sing-along,1
21179,Driving Tunes,1
21180,alle tis goed voor een keer,1
21181,alternative rock favoritas,1
21182,the same three power chords,1
21183,simon cowell,1
21184,Astray Heart,1
21185,KALY,1
21186,Ladengedudel,1
21187,epic i tell you,1
21188,go go punk,1
21189,Rock-Babylon Sisters-A Decade of Steely Dan,1
21190,cenicero cenicero,1
21191,seen live-sunflower983,1
21192,dags friendly,1
21193,fuck yeah rock,1
21194,cztery-zero,1
21195,new artist list,1
21196,omg omg ohemmgee,1
21197,troya2,1
21198,great singing,1
21199,bernard purdie,1
21200,boppy,1
21201,the very best of debowy,1
21202,diva gray,1
21203,The Cream,1
21204,wideawakening,1
21205,sounds like,1
21206,d radio,1
21207,vocals etc,1
21208,george marge,1
21209,albumnes nuevos,1
21210,bands i love,1
21211,redcord,1
21212,cenicero cenicero - mi corazon mi cenicero,1
21213,soiree demain,1
21214,make it with you,1
21215,freaking awesome vocals,1
21216,STEELY DAN-BABYLON SISTERS,1
21217,dace round,1
21218,pippivl,1
21219,boudewijn de groot,1
21220,walter kane,1
21221,joyride,1
21222,music for grinding,1
21223,euro trance,1
21224,Faithless - Mass Destruction,1
21225,The All-American rejects - Real World,1
21226,Good to dance to,1
21227,x3 cute,1
21228,szelet,1
21229,chiprock,1
21230,TELECFUNKNOHAUSINDUBSTRIPIALBREAKSTEP,1
21231,dubfunktronica,1
21232,triumphant music,1
21233,Audioslave-Wide awake,1
21234,Stressmucke,1
21235,muzicipecaredonjoeleyubeste,1
21236,Moody women who know how to blues it,1
21237,saxon    wheels of steel,1
21238,leo-rock,1
21239,matadoras,1
21240,audioslave - wide awake,1
21241,Scryed Edward Tracks Power,1
21242,soul dance,1
21243,All about me,1
21244,absolutely perfect songs,1
21245,cvences,1
21246,screw bush,1
21247,heavy pissy tude,1
21248,songs that rip,1
21249,bono is god,1
21250,Devo321,1
21251,chris cornell-misc,1
21252,sampled by kanye west,1
21253,Mood: Angry,1
21254,MUSICA PARA ACORDAR,1
21255,luckyleo,1
21256,i know you by heart,1
21257,against bush,1
21258,my number ones,1
21259,dap kings,1
21260,life-saver,1
21261,ANGER TRACK,1
21262,strong women,1
21263,Fight Songs,1
21264,MELHOR MUSICA DO MUNDO,1
21265,tlad,1
21266,Amazon MP3 editor picks best songs of 2007,1
21267,Fave music,1
21268,songs for her,1
21269,fight,1
21270,U2 songs heard live,1
21271,songs I loved in high school,1
21272,ratm audio,1
21273,im awake and cannot sleep,1
21274,Top of Rock,1
21275,sixth form,1
21276,Eva cassidy - i know you by heart,1
21277,dark was my ny nite,1
21278,Songs I never get tired of,1
21279,sasquatch 2011,1
21280,the good life,1
21281,uhurah entspannt,1
21282,funknastee,1
21283,apc ratm tool,1
21284,knock,1
21285,favorite u2,1
21286,hurricane Katrina,1
21287,wheels of steel,1
21288,fuckawesome,1
21289,SAXON-WHEELS OF STEEL,1
21290,retrosoul,1
21291,Babs Love,1
21292,keepers of soul,1
21293,the folk i like,1
21294,lady you have a great voice,1
21295,the-miracle,1
21296,Bare Bones,1
21297,you make me smile,1
21298,80s bass,1
21299,it isnt about you,1
21300,from dusk till dawn,1
21301,ve esta banda de punk,1
21302,made me cry,1
21303,lilalaunekatze,1
21304,6 music,1
21305,introversion,1
21306,kesik esin-tiler,1
21307,Sinnet,1
21308,Some bands I like,1
21309,clap along,1
21310,no phone,1
21311,artists i love,1
21312,great synth,1
21313,you gotta listen to this song,1
21314,pitch black,1
21315,rnpop,1
21316,yt,1
21317,otro temaso,1
21318,bluezzz-rock,1
21319,explore,1
21320,them,1
21321,bahahahaha punk my ass,1
21322,sing uk,1
21323,nice played with Clapton,1
21324,Travis slide show,1
21325,de mult neascultate,1
21326,laiztrja,1
21327,gladsadmad,1
21328,lyrically intriguing,1
21329,strange day,1
21330,bands from texas,1
21331,god of guitar,1
21332,Calerock,1
21333,::Heart::,1
21334,uk acts,1
21335,Mercury Music Prize 2006 Nominees,1
21336,Mary Had a Little Lamb,1
21337,semio,1
21338,only like the greatest freaking song ever made in perpetuity throughout the universe,1
21339,Bluesroad,1
21340,only one play tag,1
21341,Roxette - Soul Deep,1
21342,RememberMe,1
21343,groovy blues,1
21344,anne,1
21345,stripped down,1
21346,Primary,1
21347,das ist das leben,1
21348,Dirty Hearts,1
21349,emo songs that are not really emo songs just really good sadcore,1
21350,songs to weep uncontrollably to while thinking of her,1
21351,Big joe williams,1
21352,thinking alone with candles,1
21353,haters to the left,1
21354,zmw,1
21355,fringe shaker hip wiggler,1
21356,n joi,1
21357,left wing,1
21358,noises,1
21359,Freak Pop,1
21360,sub pop,1
21361,everything else,1
21362,sham,1
21363,all ye need to know,1
21364,rome,1
21365,the perfect song,1
21366,bittersweet distraction,1
21367,quiet times,1
21368,the old days,1
21369,punk ass,1
21370,the word forget,1
21371,inarticulate,1
21372,Woooww Bitch,1
21373,tremendous,1
21374,sunday morning clouds,1
21375,desperation,1
21376,unremembered memories,1
21377,magical lyrics,1
21378,adoro o som,1
21379,Ventura High way,1
21380,dons plum,1
21381,avant-garde rock,1
21382,chilled-accoustic-vocalists-indie,1
21383,Urban Contemporary RnB,1
21384,Tiger and Bambi,1
21385,charades summer 08,1
21386,good at anytime,1
21387,i loves this,1
21388,masssa,1
21389,and miss curvaceous,1
21390,portugnove bossagese,1
21391,slynce,1
21392,My classic,1
21393,recs I like,1
21394,Krypteria,1
21395,pravnica,1
21396,back when this band was good,1
21397,trumpet-tastic,1
21398,beat style,1
21399,kinda 80s Brit pop,1
21400,languido,1
21401,roadmusic,1
21402,SoGoPro Music,1
21403,smoking songs,1
21404,a story,1
21405,comfort food,1
21406,guitar group,1
21407,Rilo Kiley - Go Ahead,1
21408,Pilu,1
21409,indie rock chick,1
21410,Putzen,1
21411,femme fatales,1
