,Tag,Frequency
12262,betty,1
12263,House Remix Worthy,1
12264,----,1
12265,hird,1
12266,wdr 2,1
12267,voz calida,1
12268,A moment to myself,1
12269,My One and Only Thrill,1
12270,smileys soul,1
12271,ulalume-jazz,1
12272,Weird beats,1
12273,late evening perfect day,1
12274,Gardot,1
12275,songs i should like but dont,1
12276,Jazz Rock,1
12277,liquid melancholy in the bar at the end of the world,1
12278,ulalume-romance,1
12279,favoritosdeRaul,1
12280,killerbass555 plus1,1
12281,mistitled,1
12282,calm day,1
12283,i4all,1
12284,night elegies,1
12285,Sandersounds,1
12286,asr1,1
12287,the word baby,1
12288,radiopop,1
12289,noddyAndAlexx,1
12290,jazzie b,1
12291,soft and wild,1
12292,blues-pop,1
12293,special lyrics,1
12294,Independent Love Song,1
12295,timetochill,1
12296,figlarne,1
12297,oh my gosh this is so fucking awesome,1
12298,lots of power,1
12299,wurzelwerk,1
12300,pop-datomm,1
12301,MyCorrs,1
12302,one-hit wonder,1
12303,jazz fussion,1
12304,songs that sound sad but are actually quite nice to listen to,1
12305,funny text,1
12306,perfect beauty,1
12307,optimistic jazz,1
12308,very Q,1
12309,upgroundmusic,1
12310,Scarlet,1
12311,serious fun,1
12312,club-banger,1
12313,new discovery,1
12314,Morning music,1
12315,contented,1
12316,a sort of femininity,1
12317,the corrs,1
12318,triplej,1
12319,girls kick ass,1
12320,D would like,1
12321,chick singer,1
12322,Jamm,1
12323,Halfway Up the Hindu Kush,1
12324,soulIIsoul,1
12325,franzsisch elektro,1
12326,let me be the one,1
12327,fuchsschaf,1
12328,cool french,1
12329,singen,1
12330,90s inspired,1
12331,once upon a time i fell in love with this,1
12332,thisismorethanrocknroll,1
12333,tolle musike,1
12334,inmycollection,1
12335,best love songs,1
12336,masee,1
12337,Mis Artistas Favoritos,1
12338,Emilie Simon - Fleur de Saison,1
12339,special feeling,1
12340,classic alt rock,1
12341,authentic,1
12342,Brash,1
12343,radio friendly,1
12344,jazzy feelings,1
12345,121,1
12346,independent,1
12347,zack,1
12348,Single Radio,1
12349,PREFERE DE PATRICIA,1
12350,possibles,1
12351,with band,1
12352,Avond,1
12353,good mood maker,1
12354,triplove,1
12355,Dont Cry,1
12356,I Choose Noise,1
12357,Fleur de saison,1
12358,mellow smooth alto,1
12359,silly love songs,1
12360,shanes favs,1
12361,smoky night,1
12362,low key beat,1
12363,finlandais,1
12364,Love as Comedy,1
12365,formmm,1
12366,lush chillout,1
12367,MY MEMORIES OF YOU-THE CHANTELS,1
12368,circleoffriends,1
12369,jukka nevalainen,1
12370,beautiful-ish,1
12371,funky fusion,1
12372,annie mae,1
12373,velvet beats,1
12374,finlande,1
12375,Metawesomeness,1
12376,tolerable,1
12377,theme: lighthouse,1
12378,ill,1
12379,campfire songs,1
12380,vandiepblauw,1
12381,Ambient Alternative,1
12382,Ride the notes back to the old celtic lands,1
12383,Makes me dream,1
12384,supreme beings of leisure - ghetto - tjill disco tunetje,1
12385,Sweet Song,1
12386,Supreme Jits,1
12387,celtic shite,1
12388,newfunk,1
12389,love mood,1
12390,sgfunkygroovin,1
12391,The Islander,1
12392,dark passion play,1
12393,imre23,1
12394,music from heaven,1
12395,the radio of me,1
12396,instrumenta version,1
12397,Supreme Beings of Leisure,1
12398,songs to sleep,1
12399,Tuomas Holopainen,1
12400,Anette Olzon,1
12401,tricky - suffocated love,1
12402,cosmosrock,1
12403,seductively,1
12404,sleepy time,1
12405,california connections,1
12406,bt ruhum,1
12407,peppa up,1
12408,talent contests,1
12409,Pirma muzika,1
12410,fucking scary,1
12411,Seethe,1
12412,boaa,1
12413,Greatest Artists,1
12414,politics,1
12415,KR,1
12416,jawo,1
12417,kellie pickler i wonder,1
12418,musical geography,1
12419,rage,1
12420,es mi tema,1
12421,alltime lempparilaulut,1
12422,parents and children,1
12423,blutengel,1
12424,beautiful goodbye,1
12425,anastacia guai,1
12426,jajajaja,1
12427,good9,1
12428,Sludge,1
12429,country music,1
12430,pms,1
12431,most excellente song evers,1
12432,high school nostalgia,1
12433,rock chick,1
12434,cool ladies,1
12435,PJ Harvey - Man size,1
12436,Small Town Girl,1
12437,GooGoo,1
12438,Happy country,1
12439,ja to kocham,1
12440,cast my iron knickers down,1
12441,findelkind,1
12442,WOXY Vintage,1
12443,crispita,1
12444,Random1,1
12445,jholkh,1
12446,PJ,1
12447,woja,1
12448,favortite,1
12449,beschwingt,1
12450,Jalen Secondary Favorits,1
12451,amber,1
12452,kelly pickler,1
12453,carolina connections,1
12454,best Kellie song,1
12455,teen pop slow,1
12456,pachutele,1
12457,beavis and butthead,1
12458,sortit,1
12459,I Wonder,1
12460,odd meter,1
12461,this never gets old,1
12462,vomFilm,1
12463,ear sex,1
12464,ana paula,1
12465,autumnsongs,1
12466,dmitry,1
12467,Angry Women,1
12468,Utter Shit,1
12469,romantik,1
12470,Kelly Pickler-I Wonder,1
12471,Gurlie,1
12472,bailando en el asiento,1
12473,H2,1
12474,loop,1
12475,story songs,1
12476,chiller cabinet,1
12477,vvv,1
12478,beats for days,1
12479,Smooth-tronica,1
12480,new age piano,1
12481,kantri,1
12482,frenchyssoul,1
12483,LL Cas,1
12484,topfavorties,1
12485,dirty and awesome,1
12486,jdblove,1
12487,fresh chill,1
12488,life-saving songs,1
12489,fav jazzzz,1
12490,Untz Untz,1
12491,criselsex,1
12492,top pop,1
12493,vocaljazz,1
12494,ct brasserie,1
12495,1000 clever lines unread on clever napkins,1
12496,sukhushun,1
12497,weightlifting music,1
12498,Diana Krall Temptation The girl in the other room,1
12499,ausgezeichnet,1
12500,Un peu de calme,1
12501,favourite jazz,1
12502,good day music,1
12503,noc,1
12504,piano jazz,1
12505,in the lab,1
12506,norah jones y cia cw,1
12507,old fashioned,1
12508,rude in both senses of the word,1
12509,erdalitos favourite,1
12510,my jazz radio,1
12511,We will Rock You,1
12512,new sobradinho,1
12513,best music,1
12514,gnomrom,1
12515,music to get in trouble by,1
12516,dark piano jazz,1
12517,Solitude,1
12518,everyday for weeks now,1
12519,Jazz Blues NPR,1
12520,tembel,1
12521,chillwave,1
12522,heartbreakingly beautiful,1
12523,em repeat over and over,1
12524,i listen to this late at night in my underwear,1
12525,radio peaches,1
12526,mexa esse quadril,1
12527,Nico-Punk,1
12528,jazz ladies,1
12529,lost mesage,1
12530,Downtempo Synth-pop Ambient,1
12531,pocket symphony,1
12532,Blue Notes,1
12533,to curl up,1
12534,dance frenzy,1
12535,c8,1
12536,pippivl,1
12537,naughty girlz rawkS,1
12538,dies per pensar,1
12539,gruen,1
12540,women of country,1
12541,xanbaldaio-organicosofa,1
12542,sings like a bird,1
12543,warm and bright,1
12544,humanity healing,1
12545,hearttearing,1
12546,robot noise,1
12547,when I feel blue,1
12548,love to love,1
12549,Come with me,1
12550,djez,1
12551,jazz and soul,1
12552,uroczo a smutno,1
12553,letsmakelove,1
12554,recommendation radio NS,1
12555,Makes me feel good when ill,1
12556,lovertis,1
12557,passionate vocal,1
12558,uam lounge,1
12559,my winter chill out,1
12560,wanna be loved,1
12561,the girl in the other room,1
12562,cold coffee,1
12563,basstrackbckg,1
12564,guitar sounds good,1
12565,heart shapped songs,1
12566,sunday evening,1
12567,lady day and company,1
12568,song to download,1
12569,pjfav,1
12570,Getten,1
12571,music for a sunday,1
12572,great songwriting,1
12573,Lost Message,1
12574,dinnnner,1
12575,urbanitas,1
12576,Early morning coffe,1
12577,memories sweet and bitter,1
12578,music for night and rain,1
12579,accoustic,1
12580,shock value,1
12581,somewhereelse,1
12582,shelton party,1
12583,dark and bright,1
12584,fyr bananera,1
12585,what i need,1
12586,Malin,1
12587,ill take care of you-dixie chicks,1
12588,beatles,1
12589,smoking,1
12590,marcia,1
12591,freimauris reggea,1
12592,raupe,1
12593,MJ-island dreamin,1
12594,black singer,1
12595,got to haves,1
12596,sigh inducing,1
12597,reggaewomen,1
12598,songs to fall in love to,1
12599,aj favorites,1
12600,new american country,1
12601,reggae-dub-ska,1
12602,linedance 2010,1
12603,marcia griffiths,1
12604,mor prohibido,1
12605,g-u-a-r-r-o,1
12606,osc20,1
12607,Selena amor prohibido,1
12608,Online Song Contest,1
12609,quiet hurricane,1
12610,solange86,1
12611,cobarde,1
12612,Ya No,1
12613,bujmsie,1
12614,when I Close My Eyes I go insane,1
12615,Juventude,1
12616,songs that go on forever but i dont mind,1
12617,garotas bonitas,1
12618,The Dark Side of my Soul,1
12619,achingly intelligent,1
12620,everybody bereps,1
12621,dub-blues,1
12622,saugeil,1
12623,special discoveries,1
12624,mysterous,1
12625,lullaby for a nightmare,1
12626,Sal de mi piel Belinda,1
12627,a vida de sil,1
12628,bettye,1
12629,Worth a second look,1
12630,reggea,1
12631,sunny side up,1
12632,playlist:massa,1
12633,BABYmoje,1
12634,Produced By Joe Henry,1
12635,campfire,1
12636,silvana adora,1
12637,the word small,1
12638,brain-out,1
12639,MyFav,1
12640,beat-n-blues,1
12641,blow out,1
12642,telenovelas,1
12643,anti-,1
12644,nice beat,1
12645,afrobeat,1
12646,glam slam then,1
12647,trail mix,1
12648,psychedelic bleak,1
12649,amo adoro essa musica,1
12650,BIRP,1
12651,keiaspissed,1
12652,crying forever,1
12653,ShoeGazer-ish,1
12654,chilled indie country,1
12655,Cancion Instrospectiva,1
12656,fairy,1
12657,olspur low radio,1
12658,bs chronicles 2,1
12659,chindolk,1
12660,perfect verse,1
12661,Strange Currencies,1
12662,invierno,1
12663,from: madisi,1
12664,rifa,1
12665,older stuff,1
12666,forest,1
12667,trancendant,1
12668,sad pretty,1
12669,entspannend,1
12670,shoegaze and ethereal,1
12671,aches,1
12672,amazing voices,1
12673,gossamery,1
12674,When Indie Was Independent,1
12675,live every week like its shark week,1
12676,Sad girls with guitars,1
12677,colour,1
12678,touchy feely,1
12679,want more,1
12680,charlie,1
12681,hardly a secret,1
12682,b02,1
12683,check em out,1
12684,high school sucked,1
12685,REGINA,1
12686,must download,1
12687,smooth pop,1
12688,Maria Taylor,1
12689,M Taylor,1
12690,japanese theme,1
12691,this is a reason for living,1
12692,viagem,1
12693,klee-gold,1
12694,opera melodic metal,1
12695,sabah sabah,1
12696,slow jamz,1
12697,innocence,1
12698,Ever,1
12699,I love Jessy,1
12700,forJessi,1
12701,veryverygood,1
12702,givengi,1
12703,alias,1
12704,anouska-artin,1
12705,alternative covers,1
12706,great keyboard,1
12707,everwood tv episodes,1
12708,covers of old school RnB,1
12709,solzinho,1
12710,jung und wild,1
12711,Charandor,1
12712,bundesvision,1
12713,pants dance,1
12714,pra andar de trem,1
12715,Joan Jett,1
12716,serenades mix,1
12717,Taktser,1
12718,the child,1
12719,Melodic Power Metal,1
12720,soundtrack of my live,1
12721,nice:P,1
12722,wie loewenherz,1
12723,Chill Mix,1
12724,skandinavian,1
12725,Dead to the World,1
12726,elektro tags,1
12727,dc1,1
12728,nouska,1
12729,Singing,1
12730,Baerenmusi,1
12731,Indie fun,1
12732,energiaaa,1
12733,Autofahr- und Tanzmusik,1
12734,toni btaxton,1
12735,cherie curie,1
12736,chix,1
12737,Deutscher Pop-Punk,1
12738,Ocean Soul,1
12739,deutsch gedichtig,1
12740,century child,1
12741,tarja on paras,1
12742,old nightwish,1
12743,my myspace song,1
12744,kleee,1
12745,Alternative mix,1
12746,100ProDeutsch,1
12747,paixonite,1
12748,TantoTempo-Moments in Time,1
12749,lita ford,1
12750,power gothic metal,1
12751,wena,1
12752,TantoTempo-Why dont you love me like you used to do-,1
12753,The Runaways,1
12754,atemberaubend,1
12755,covers of favorite songs,1
12756,middle age mix,1
12757,hearted,1
12758,Cloud,1
12759,syd and vaughn,1
12760,rendez-vous,1
12761,Cologne,1
12762,auralsex,1
12763,sandy west,1
12764,bidi bidi bom,1
12765,gaie,1
12766,bidi bidi bom bom,1
12767,Alai,1
12768,Alishas Attic,1
12769,Swank,1
12770,Karen Poole,1
12771,cancion,1
12772,cheer,1
12773,beebop,1
12774,Bii Bidi Bom,1
12775,need to listen to more,1
12776,Best Person,1
12777,Happy Day,1
12778,mad shit,1
12779,clasicos de donna sexy,1
12780,rozne dziwne,1
12781,alegre,1
12782,Alisha s Attic,1
12783,just chill,1
12784,music to chase squirrels by,1
12785,Primavera Sound,1
12786,christmas country,1
12787,favo,1
12788,breaking it up,1
12789,annaphie chills out,1
12790,good north american electronic music,1
12791,good electronic music,1
12792,amorinexmisterl,1
12793,sooo schoen,1
12794,stuff i schould not forget about,1
12795,Ashanti-Focus,1
12796,fak,1
12797,bitches,1
12798,Daft Punk,1
12799,christmas pop,1
12800,Coop,1
12801,xmasparty,1
12802,Teuflische Plaene,1
12803,Deutsch-Rock,1
12804,random covers,1
12805,words like pictures,1
12806,christmas favorites,1
12807,einschlafen,1
12808,tysk,1
12809,t5rpop,1
12810,best of 2000s,1
12811,sumptuous,1
12812,PARAELLA,1
12813,statusquo where we are,1
12814,Ostrock,1
12815,schweden,1
12816,Christmas carols,1
12817,forever stuck on repeat,1
12818,dutsch,1
12819,det er jul,1
12820,this is an Eva,1
12821,check this one out,1
12822,bad memories,1
12823,Wir Sind Helden,1
12824,Tecktonic,1
12825,Sing Your Christmas Favorites,1
12826,flya german,1
12827,ro-top,1
12828,sonntag nachmittag,1
12829,for flying,1
12830,traditional christmas,1
12831,Frosty yh,1
12832,Skrillex,1
12833,ro-nk,1
12834,Feel,1
12835,Die Nacht,1
12836,on the sunnz side,1
12837,deadmau5,1
12838,mietze,1
12839,bluberrypancakes,1
12840,repeatedly and loud as fuck,1
12841,On the Sunny Side of the Street,1
12842,old timey,1
12843,bluey hue,1
12844,lauryn,1
12845,McGaricol,1
12846,justst,1
12847,butterflies in a bitter-blue stomach,1
12848,civil war,1
12849,kappe fav,1
12850,kopfnicker,1
12851,fantasy metal,1
12852,Aylo,1
12853,neoclassical metal,1
12854,haruka,1
12855,harukaex s2i,1
12856,lauryn hill final hour,1
12857,Scryed Edward Tracks Power,1
12858,conscious flow,1
12859,valkyeriex loves,1
12860,Haggard - Hijo de la Luna,1
12861,final hour,1
12862,battle songs,1
12863,valkyreiex power,1
12864,sit in the trees and just think,1
12865,kate and anna mcgarrigle,1
12866,harukaexS2,1
12867,countrybluegrass--good,1
12868,pennen,1
12869,mio preferito,1
12870,experimental rap,1
12871,FM,1
12872,Spoczko,1
12873,moja klasyka,1
12874,harukaex,1
12875,temazos de ayer y hoy,1
12876,American Civil War,1
12877,love metal1,1
12878,mom,1
12879,synu,1
12880,Lalah Hathaway Little Girl,1
12881,Civil War Songs,1
12882,valkyriex powerr,1
12883,roman paladino,1
12884,US rap,1
12885,cronowish power,1
12886,mittelalterfolkrock,1
12887,super nusoul voice,1
12888,mind soul,1
12889,new fav,1
12890,urban beat,1
12891,viennese waltz,1
12892,Final Lauryn,1
12893,Haggard,1
12894,mittelalterfolk,1
12895,theboy,1
12896,The Miseducation of Lauryn Hill,1
12897,come la mia nonna in una foto da ragazza,1
12898,vocal polyphonia,1
12899,gute,1
12900,soul jam,1
12901,JPs alternatag,1
12902,metal cover,1
12903,contemporary r&b,1
12904,greys,1
12905,poignant lyrics,1
12906,underwater dream pop,1
12907,GA Music,1
12908,lovely mood,1
12909,anti love,1
12910,Galaxy News Radio,1
12911,inTHe,1
12912,Ratch,1
12913,the art of love,1
12914,The day I felt expansive,1
12915,Rebellious,1
12916,Pirates Club Lounge,1
12917,tozlu radyo,1
12918,bitterness,1
12919,finn,1
12920,skye sweetnam number one,1
12921,Uptunes,1
12922,quincy jones,1
12923,games,1
12924,jazwiecs playlist,1
12925,chilled love,1
12926,PKplaylist,1
12927,favourite love songs,1
12928,skye sweetnam,1
12929,Skey Sweetnam,1
12930,music for daydreaming,1
12931,one of my favorite songs of all time,1
12932,vocal swing,1
12933,5277work,1
12934,plump up the cushions,1
12935,culminating,1
12936,nfg ftw,1
12937,spheric,1
12938,grey's anatomy ost,1
12939,zete,1
12940,melancholy melody,1
12941,sad trance but i love it,1
12942,i love this song x3,1
12943,nightdrive,1
12944,cloudy,1
12945,fallout 3,1
12946,certain sundays in november,1
12947,and you can sing along,1
12948,BUY THIS TOO,1
12949,liked before they were popular,1
12950,alt folk,1
12951,vein,1
12952,lostfreeq,1
12953,shirley,1
12954,joan baez covered this and it was exquisite,1
12955,airy,1
12956,ex songs,1
12957,kjellern paa soWhat,1
12958,weee,1
12959,rock-pop,1
12960,wax terror,1
12961,love the sound,1
12962,parlando,1
12963,Number One,1
12964,singles released,1
12965,effing good songs,1
12966,skate,1
12967,Burn,1
12968,sky sweetnam,1
12969,summer breeze,1
12970,I dont Wanna know,1
12971,electrobreakz,1
12972,best break-up songs,1
12973,maya express,1
12974,sad day,1
12975,get your lighter,1
12976,great 80s,1
12977,Juna,1
12978,dar williams,1
12979,80s alternative,1
12980,i have a crush on this guy,1
12981,goil,1
12982,the word write,1
12983,tune,1
12984,f50 1982,1
12985,cold outside,1
12986,brufavs,1
12987,music for crying,1
12988,angelic voice down my spine,1
12989,the very best - fuck the rest :D,1
12990,cloudy sunshine,1
12991,gramophone,1
12992,leonine favourites,1
12993,300 scrobbles,1
12994,200 scrobbles,1
12995,vilmas anatomy,1
12996,i will never get tired of this song,1
12997,the great singers,1
12998,i am anti-social and maladjusted here is my soundtrack,1
12999,english rock,1
13000,open,1
13001,good music to cry with,1
13002,Fallen Angel,1
13003,5277cardio,1
13004,100 scrobbles,1
13005,boy-hate,1
13006,-breathtaking-,1
13007,skye sweetnam - number one,1
13008,NFG -I Dont Wanna Know,1
13009,sweetest sounds,1
13010,free jazz,1
13011,r0yksopp,1
13012,catching,1
13013,brownstone,1
13014,Portland Stuff I Like,1
13015,altternative,1
13016,Chanteuse de Jazz,1
13017,fein,1
13018,jnash,1
13019,nowe odkrycia,1
13020,ThiagoCamargo,1
13021,working background,1
13022,nay,1
13023,sound,1
13024,jjhjknjk,1
13025,saxjazz,1
13026,songs for christmas,1
13027,an,1
13028,mi radio favorita,1
13029,ambient cool,1
13030,top jazz singer,1
13031,TopTune,1
13032,Catherine Feeny,1
13033,folk - rock,1
13034,indie acoustic,1
13035,Roeysopp,1
13036,Lonesome Rainy Nights,1
13037,MILANINO,1
13038,Fox,1
13039,marcha,1
13040,all popular,1
13041,loze remix,1
13042,klang,1
13043,electronik,1
13044,2007-b,1
13045,my emo,1
13046,fantastica,1
13047,fantasia barrino,1
13048,Maybee,1
13049,acoustique,1
13050,summer cut,1
13051,mis boleros,1
13052,over-all favorites,1
13053,mexican music,1
13054,kick ass love song,1
13055,grood,1
13056,callabo,1
13057,favouritecostarica,1
13058,flaco,1
13059,michelle,1
13060,ispanik,1
13061,yumusak kari,1
13062,dashboard-ish,1
13063,muy bonita,1
13064,lullike,1
13065,punkd,1
13066,babel,1
13067,single material,1
13068,fondo flamenco-volar,1
13069,various artists,1
13070,feel bad,1
13071,chavela,1
13072,to my bear,1
13073,acoustic emo,1
