,Tag,Frequency
16623,itunes 00s indie rock,1
16624,is this desire,1
16625,ooh sparkly,1
16626,her daim dinlerim,1
16627,Headbang with me,1
16628,played in Last fm Player,1
16629,rock the fuck out,1
16630,Songs to get drunk of,1
16631,southern rock buy list,1
16632,new weird american,1
16633,aaaaa,1
16634,belleandsebastian,1
16635,physical,1
16636,fine vocals,1
16637,Deive,1
16638,one of their best,1
16639,DAYS GONE BY,1
16640,lady music,1
16641,motion,1
16642,lugntv2,1
16643,KeithUrban,1
16644,ghettos,1
16645,songsof2007,1
16646,best ever song,1
16647,openness,1
16648,Some Damn Good Music,1
16649,black eyed peas,1
16650,Best of Judas Priest,1
16651,i rock harder,1
16652,favorite prog-crap,1
16653,good fucking music,1
16654,what a pair of lungs,1
16655,2004 cma fest,1
16656,not fucking nwobhm,1
16657,volksmusik,1
16658,fgg,1
16659,good from tag,1
16660,my-happy day,1
16661,acoustic rhythm guitar,1
16662,Country faves,1
16663,genre: progressive rock,1
16664,espantando as feras,1
16665,The APL Song,1
16666,Channel 3,1
16667,Vocal-Centric Aesthetic,1
16668,be here,1
16669,tagalog,1
16670,Days Go By- Keith Urban,1
16671,a blacklight and a puff of smoke,1
16672,and this is my heart,1
16673,vibrate,1
16674,WS2010 - 1,1
16675,my kind of attitude,1
16676,k-afternoonradio,1
16677,swinging jazz 50s,1
16678,keepin-it-smoothjazz,1
16679,TB,1
16680,tribalista,1
16681,karfunkel,1
16682,Penny,1
16683,canzone marley,1
16684,Texans,1
16685,my fav bands,1
16686,orjinal,1
16687,missing ellie like fuck,1
16688,musica mais empolgante e linda do planeta,1
16689,happy love,1
16690,ws2010 - 3,1
16691,giant robots,1
16692,i liki,1
16693,stella2977,1
16694,sound for a rainy sunday afternoon,1
16695,halleck,1
16696,I HEART Rufus,1
16697,super spund,1
16698,schickendes,1
16699,helena1,1
16700,porter,1
16701,coffee homework,1
16702,dishwalla live,1
16703,too much history,1
16704,buying album,1
16705,metaphors,1
16706,tracks - trip-hop,1
16707,nostalgia like woah,1
16708,Seven Years,1
16709,music to make love on,1
16710,maxinquaye,1
16711,jr richards,1
16712,marvellous voice,1
16713,afternoon,1
16714,gute mucke,1
16715,dove sei tu,1
16716,the kitsch component,1
16717,redhalo rym friends 500 albums,1
16718,Dishwalla,1
16719,tripping,1
16720,ohoa riki martin felan dinliyorum bazen felandan anlasilmali ruh hali,1
16721,artista emergent,1
16722,Goosebump Giver,1
16723,Nick Cave Song of Joy,1
16724,ft,1
16725,jesienne,1
16726,sexueller scheiss,1
16727,typically Class 95,1
16728,my life written in song,1
16729,Mel fave albums,1
16730,Scandinavian Pop,1
16731,safout1980,1
16732,DirtyPussyPunkRock,1
16733,Happy Emo,1
16734,super-awesome comedy stuff,1
16735,referencia literaria,1
16736,love:love,1
16737,chevelle,1
16738,cave,1
16739,guld,1
16740,cryb test 3,1
16741,goldig,1
16742,none,1
16743,ricki martin,1
16744,the word joy,1
16745,Murder ballad,1
16746,ALBARN IS GOD D:,1
16747,pop duet,1
16748,prettig,1
16749,Dirty Jungalist Sound,1
16750,p4n1c0,1
16751,Adema- Freaking Out,1
16752,Adema - Freaking Out,1
16753,Love romance,1
16754,my kill hand is called evil,1
16755,ElectroclashElectropunk,1
16756,fivestar,1
16757,seeyousoon,1
16758,today is yesterdays tomorrow,1
16759,mind-cleaner,1
16760,best of latin,1
16761,songs with proper names,1
16762,Freddie Jackson - Jam Tonight,1
16763,tosingto,1
16764,that collegiate feeling,1
16765,edp,1
16766,takegoodcareofme,1
16767,TABACO Y CHANEL,1
16768,depressing and beautiful,1
16769,la cienega,1
16770,sugar pop,1
16771,stepping,1
16772,spanish  pop,1
16773,slow espagnol,1
16774,testimony,1
16775,post english,1
16776,cool lyrics,1
16777,to be taken twice daily,1
16778,sad drunk,1
16779,Beautiful Cello,1
16780,melodnsound,1
16781,merengue,1
16782,Exceeds Expectations,1
16783,romantico forever,1
16784,testtrack,1
16785,The Eighties,1
16786,Spanish Music,1
16787,fbar-late,1
16788,Drops in the River,1
16789,footprints,1
16790,not rap,1
16791,boys i used to love,1
16792,imemine,1
16793,gpellicano,1
16794,-Footprints,1
16795,Besame Mucho-Andrea Bocelli,1
16796,Swedish Fish,1
16797,Latino Romantico,1
16798,lizvelrene2010,1
16799,deutschgut,1
16800,graceful,1
16801,never heard before,1
16802,tyjyuk,1
16803,Pop-Opera,1
16804,cooles lied,1
16805,in-your-face,1
16806,Anjunabeats,1
16807,regen und meer,1
16808,amor te duele,1
16809,more than physical attraction,1
16810,Rocked Blame,1
16811,popclassika,1
16812,pausini,1
16813,bocelli,1
16814,nuova nuova,1
16815,Surrender,1
16816,classy pop,1
16817,schööön,1
16818,my lovers,1
16819,smooth romantic,1
16820,Jhershierras favorites,1
16821,all time favourite songs,1
16822,Bocelli and great singers,1
16823,NDW2,1
16824,college radio,1
16825,Nice Mood Music,1
16826,pop - soul,1
16827,inspiracion,1
16828,slug party,1
16829,lugntochelektroniskt,1
16830,this is why i love canadia,1
16831,havent heard this in years,1
16832,imagery,1
16833,breakups suck,1
16834,pssst,1
16835,someone please sing this to me,1
16836,bad girl,1
16837,gets stuck in my head,1
16838,luck,1
16839,smokin hot,1
16840,do-do,1
16841,the postal service ripped them off,1
16842,sounds like the early november,1
16843,obviously the best band ever,1
16844,A walk though hell,1
16845,Lugn pop,1
16846,North West,1
16847,alternadores,1
16848,CEM Club Brand,1
16849,breath taking,1
16850,re-listen,1
16851,Bed Time,1
16852,Win,1
16853,Canadese,1
16854,akirahoshi other,1
16855,new wave of new wave,1
16856,theme,1
16857,three quarters,1
16858,EPA Station,1
16859,victims of love,1
16860,picks,1
16861,jakball,1
16862,weird electronic stuff,1
16863,incredible band,1
16864,amaiamontero,1
16865,toby mac,1
16866,Amaia Montero,1
16867,have to listen to again to decide,1
16868,lovg,1
16869,i absolutely love this song so much,1
16870,oreja,1
16871,protectmyheart,1
16872,Christian Awesome,1
16873,song to die to,1
16874,La Oreja,1
16875,que me la pongan que la bailo,1
16876,stargazing music,1
16877,just rocks,1
16878,tthaaats hhottt,1
16879,let me,1
16880,Dream At A Tempo,1
16881,vestido,1
16882,familyforce5,1
16883,play-this-at-my-funeral,1
16884,Crazy Beat,1
16885,diverse,1
16886,mysterylover,1
16887,fabulous instrumentation,1
16888,montero,1
16889,supervet,1
16890,perfect for a Nana movie,1
16891,cosmic trance,1
16892,songs i will certainly listen to on repeat,1
16893,drummin,1
16894,wahh wahh,1
16895,university,1
16896,Egipto,1
16897,I like the title,1
16898,prog-folk,1
16899,shame in you,1
16900,xs,1
16901,depressing music for a depressing sunday,1
16902,victim of a love for Heroin,1
16903,Best Adams,1
16904,pretty good tune,1
16905,tomzack,1
16906,musica para lavar medias,1
16907,Cantrell,1
16908,stoner pop,1
16909,the word door,1
16910,tarja,1
16911,nirvanary,1
16912,my perfect syndrome,1
16913,trip hop like it should be,1
16914,men,1
16915,KILL,1
16916,ilverin,1
16917,listeners post,1
16918,core,1
16919,midnight in the garden of good and evil,1
16920,clairvoyant,1
16921,Finnland,1
16922,:maeluna,1
16923,rozpierdalacz,1
16924,mystic smile,1
16925,cosmic,1
16926,go rest high on that mountain,1
16927,The Best of Nightwish,1
16928,Timeless HipHop,1
16929,SuidAkrA,1
16930,oceanborn,1
16931,Masta Killa,1
16932,cannot get enough,1
16933,hiphopopotamus,1
16934,WU tang set,1
16935,writting novels,1
16936,very good shit,1
16937,Life Is Too Short,1
16938,Phoneboi Rock,1
16939,Alison Krauss,1
16940,Rob and Gems,1
16941,mondo maximo,1
16942,great singer and emotions,1
16943,banga,1
16944,da mystery of chessboxing,1
16945,overlock,1
16946,play de music,1
16947,terrific,1
16948,One Favorite Songs of one of favorites albums,1
16949,halos,1
16950,alternative-country,1
16951,Sacrmanet of wilderness,1
16952,raar,1
16953,zesthop,1
16954,wheels,1
16955,Animal Years,1
16956,demon speeding,1
16957,Turn-me-on,1
16958,Starry Night Music,1
16959,call of the zombie,1
16960,Half-Truism,1
16961,bewilderment,1
16962,9th evolution,1
16963,hyggelig,1
16964,lunch,1
16965,reflektio,1
16966,In a Little While,1
16967,Punk TheOffspring,1
16968,sexy voices,1
16969,minna,1
16970,i looove,1
16971,punk harmony,1
16972,disturbing not,1
16973,oof,1
16974,Demmies workout 2,1
16975,hevi ebat v rot metal,1
16976,drums that drive me crazy,1
16977,kick ass song,1
16978,offspring- reliable,1
16979,waschmaschine,1
16980,dirty electric guitar riffs,1
16981,scott,1
16982,florians tracks,1
16983,flatout 2,1
16984,Carnes,1
16985,the sinister urge,1
16986,Bloodhound Gang,1
16987,Cranes - Beautiful friend,1
16988,flatout 2 ost,1
16989,no gesang,1
16990,Orchestra Leader,1
16991,RnB-soul,1
16992,windshield wipers,1
16993,newly discovered tunes,1
16994,na zimowe wieczory,1
16995,nag champa,1
16996,relax smooth,1
16997,art school,1
16998,stereolab,1
16999,Champs Sports video,1
17000,accoutsic,1
17001,Album Club,1
17002,broadcast,1
17003,Lazy Days,1
17004,fairylike,1
17005,unlisted,1
17006,thirai-like,1
17007,Sapna,1
17008,beep boop,1
17009,xylofone,1
17010,The Retroplex,1
17011,l - rock,1
17012,classic rock solo,1
17013,house of blues,1
17014,mc college IV,1
17015,tune of the year,1
17016,hardcore techno,1
17017,coffeehouse music,1
17018,wen blues,1
17019,three minut warning,1
17020,planetdudemusic,1
17021,squeezer,1
17022,mis locos,1
17023,bossenor,1
17024,brood,1
17025,cyberblack,1
17026,sleeping pills,1
17027,christian inspirational,1
17028,El Canto del Loco,1
17029,show,1
17030,US 60s 70s Rock and Pop,1
17031,I like DD,1
17032,ethereal ambient,1
17033,big country,1
17034,in-store plays,1
17035,Pure Awesome,1
17036,Clasic Heavy Metal,1
17037,played live,1
17038,ex,1
17039,lounge sing,1
17040,i hate to love you,1
17041,Obrecht,1
17042,Samuel L Jackson,1
17043,anachronistic,1
17044,dance 90,1
17045,Ive had it with these mother fuckin snakes,1
17046,candlelight,1
17047,amazing voice christian,1
17048,vine,1
17049,SaG,1
17050,slow going,1
17051,turn of the century brood,1
17052,oh why dont you kill me,1
17053,heavylongomolongo,1
17054,Temerarios,1
17055,On My playlist,1
17056,Lisa Stansfield,1
17057,407699,1
17058,dave matthews band - diggin a ditch,1
17059,OP,1
17060,saxgasm,1
17061,must listen to more,1
17062,tranquility,1
17063,Disposing Of A Body,1
17064,kenny rodgers,1
17065,this is not emo,1
17066,wicked songs,1
17067,tcherno,1
17068,the dreamside,1
17069,nice acoustic,1
17070,sarah maclaculan,1
17071,i do feel a bit emotional today,1
17072,upbeat girl,1
17073,mellow women,1
17074,islenska,1
17075,hotel,1
17076,Tokio,1
17077,Bring The Noize,1
17078,wtf crap,1
17079,ms,1
17080,scream - tokio hotel,1
17081,party traxxx,1
17082,time period,1
17083,1996-9,1
17084,Dritbra,1
17085,HECK YESS,1
17086,Aww yeah,1
17087,AT,1
17088,grim,1
17089,prozac,1
17090,50nightbar,1
17091,sequoia,1
17092,Stiller,1
17093,loved oldies,1
17094,life is a harlot,1
17095,the best folk rock band ever,1
17096,inrhythmic,1
17097,doom and gloom,1
17098,kompliment,1
17099,interesting voice,1
17100,wash to otagowal,1
17101,practicing on drums,1
17102,Sportfreune Stiller,1
17103,zromantic,1
17104,only the top SONGS-no global artist-tags please,1
17105,dragonsfly laura,1
17106,ncynew,1
17107,james carter,1
17108,fletless bass,1
17109,wine party,1
17110,contrebasse,1
17111,pure jazz,1
17112,christian mc bride - walking on the moon,1
17113,electronica funky,1
17114,ropeadope,1
17115,jazz ballads,1
17116,clarinet,1
17117,herbie hancock,1
17118,jangle-pop,1
17119,favorite jazz songs,1
17120,David Gilmore,1
17121,about the mooon,1
17122,laid back house,1
17123,zeusdidit,1
17124,instantJoy,1
17125,winter semester,1
17126,christmas popular,1
17127,Similar to Pinback,1
17128,big sound,1
17129,christmas christian,1
17130,electronic vocal dense,1
17131,iMine,1
17132,the sound of bliss,1
17133,tasssty,1
17134,driving rhymth,1
17135,indianki ulubione,1
17136,De belles paroles,1
17137,Solomusika-PostPunk,1
17138,martins favoriten,1
17139,Sgainsbourg,1
17140,mjcrbt jazz blues,1
17141,frankreich,1
17142,francia mia favoritos,1
17143,drone rock,1
17144,still burning,1
17145,serge sphere,1
17146,serge gainsbourg-aux armes et caetera,1
17147,alefernandez,1
17148,personal value,1
17149,songstress,1
17150,alejandro fernandez - Hablame,1
17151,the word arrange,1
17152,uhm,1
17153,Sven van Thom mit Frau,1
17154,iN THE  PINK,1
17155,music to challenge a shitty day with,1
17156,music for bears,1
17157,liz phair,1
17158,some favorites,1
17159,opeope,1
17160,best albums,1
17161,party-muke,1
17162,make me feel sad,1
17163,Motivant,1
17164,radio metzi fr,1
17165,jamaika,1
17166,shooting,1
17167,blue note,1
17168,med,1
17169,Cassandra Wilson 1,1
17170,peace of mind,1
17171,vive la france,1
17172,cv de koempels,1
17173,piiieeeps musique,1
17174,Geier Sturzflug - Bruttosozialprodukt,1
17175,side project,1
17176,It Dies Today- Te Baachanal Affair,1
17177,kick-ass intro,1
17178,andy laplegua,1
17179,oscuro,1
17180,metropolis,1
17181,genre-defining,1
17182,quite lovely,1
17183,luckes,1
17184,avantasia,1
17185,post industrial,1
17186,RIGHT NOW,1
17187,unleash hell,1
17188,metal collaboration,1
17189,indus,1
17190,color of night,1
17191,xcombix,1
17192,light rap,1
17193,the cranes,1
17194,this is 50,1
17195,goe,1
17196,the word wish,1
17197,Irresponsablemente mis favoritas,1
17198,penthouselounge,1
17199,Smoothly Sexy Sounding,1
17200,A COCTEAU TWINS Playlist,1
17201,moenia,1
17202,ETBTG,1
17203,lounge sensual chill,1
17204,Delpu,1
17205,Blue Six- All i need,1
17206,radio trauma,1
17207,SENSUEL ET SEXY,1
17208,Inesquecvel e profunda,1
17209,Breathe You IN,1
17210,Life Soundtrack,1
17211,adorable ballads the crush edition,1
17212,sexuality,1
17213,electro lounge,1
17214,experimenteel,1
17215,kmem8000,1
17216,Ternurita,1
17217,toi et moi,1
17218,african salsa,1
17219,AtS,1
17220,a lovely marriage of words and music,1
17221,Let It Go,1
17222,kofi,1
17223,Tshala Muana - Lekela Muabi,1
17224,buffy music,1
17225,listen to at night,1
17226,ciluba,1
17227,Tshala Muana,1
17228,sfv,1
17229,teuncy,1
17230,Sphie Zelmani,1
17231,spoken-word,1
17232,st,1
17233,old artist new song,1
17234,Nur mit Dir,1
17235,alanah myles,1
17236,der moment,1
17237,verlieben ist ne super sache so,1
17238,atmosphere: warm,1
17239,drum machine,1
17240,Olymp,1
17241,album,1
17242,brit hop,1
17243,Micha Maat,1
17244,150 bpm,1
17245,Songlist for my baby,1
17246,what a surprise,1
17247,Music to Steal,1
17248,cha,1
17249,Die Kranken Schwestern,1
17250,to sing to,1
17251,combass,1
17252,still,1
17253,intelidance,1
17254,evil,1
17255,anyone,1
17256,hangarba,1
17257,Focus,1
17258,sozialkritisch,1
17259,Mother Love Bone,1
17260,claytopia,1
17261,David Pack 2,1
17262,Dioboss,1
17263,folk italian,1
17264,bayern,1
17265,OE,1
17266,mea m,1
17267,the word shade,1
17268,MJ-Just Lazzzy Loungin,1
17269,ninamusik,1
17270,Hip Hop Italiana,1
17271,funny and lovely,1
17272,svindl,1
17273,alsolike,1
17274,videogame-ish,1
17275,brasileiro,1
17276,artist: CapaRezza,1
17277,Pagode,1
17278,md-malandragem,1
17279,hot chelle rae,1
17280,brasilera,1
17281,lausanne,1
17282,insanity prawn boy,1
17283,musicologist,1
17284,words like thousands of colorful trinkets,1
17285,mckeown,1
17286,FRUNI,1
17287,acoustic guitar layering,1
17288,full-on,1
17289,BNE,1
17290,musica di merda,1
17291,a taste of acid,1
17292,psy-trance,1
17293,played at adrenaline,1
17294,Inolvidable S,1
17295,lindyhop old,1
17296,favoritissimas,1
17297,trance roots,1
17298,Tommy Dorsey,1
17299,popitch,1
17300,world music robertitus,1
17301,infitti sonrisi,1
17302,kerststol,1
17303,cabo verde,1
17304,cruisin,1
17305,RohitCAgarwal,1
17306,tylicia12,1
17307,Head smasher,1
17308,A rare groove,1
17309,momentos,1
17310,trip-rock,1
17311,01a,1
17312,sunday evening on the rain,1
17313,kirkfranklin,1
17314,blacksmith metal,1
17315,bodies of water,1
17316,mythology,1
17317,the best music i ever listened to,1
17318,sword metal,1
17319,its the words that matter,1
17320,finnish lyrics,1
17321,pop-rocl,1
17322,PL,1
17323,rege,1
17324,Schmil,1
17325,bawdy text,1
17326,t-world,1
17327,Susannas,1
17328,boabab,1
17329,Russia,1
17330,sooz irish,1
17331,infinite,1
17332,uilleann pipes,1
17333,Smolik,1
17334,beckham,1
17335,happy guitar,1
17336,dermot oleary,1
17337,nottesprofonda,1
17338,cappuccino songs,1
17339,baroque n roll,1
17340,As I Roved Out,1
17341,Story One,1
17342,te takie te,1
17343,Operatic Rock,1
17344,st. petersburg,1
17345,mixtape worthy,1
17346,Orange County punk,1
17347,fmera jazz,1
17348,Ballina,1
17349,my christmas stuff,1
17350,Skinny Puppy,1
17351,flamenco-inspired,1
17352,alterecho,1
17353,Yey Pepper,1
17354,cheb balowski,1
17355,christmas fav,1
17356,jul03-,1
17357,cheb balowski - heptumbao,1
17358,sitting on the kitchen table in new haven,1
17359,tearjerker,1
17360,parlato,1
17361,honeymoon,1
17362,hao,1
17363,st-indie,1
17364,RELAXING DANCE,1
17365,not up,1
17366,Wild Strawberries,1
17367,good indie rock,1
17368,cornwall,1
17369,Gahan depeche mode,1
17370,come down,1
17371,underrated indie,1
17372,play it louder,1
17373,snow republic,1
17374,2 Star,1
17375,No me pises que traigo chanclas,1
17376,Aggressive love-party,1
17377,songs that make my soul catch fire,1
17378,nightmusic,1
17379,fantastic according to stretchead,1
17380,bad boiz went good,1
17381,Cult Of Static,1
17382,X Japan,1
17383,Rent,1
17384,superpizdec,1
17385,From Zero,1
17386,we all hate her,1
17387,All The Right Words,1
17388,crying love song,1
17389,cibelle,1
17390,Frustrated,1
17391,looking into,1
17392,caribbean-inspired,1
17393,Ryan star,1
17394,Rockstar: Supernova,1
17395,sensuous,1
17396,bookmarked,1
17397,bar songs,1
17398,schoens arrangschment,1
17399,piet goddaer,1
17400,byku1,1
17401,NAColdFusion,1
17402,myalbumlist,1
17403,eintauchen und geniessen,1
17404,A LoungeChill,1
17405,klickklack,1
17406,pop trip-hop,1
17407,gett em,1
17408,overlooked,1
17409,para fantasear despierta,1
17410,creative song name,1
17411,donegal77-loved,1
17412,domenica,1
17413,blood stain child,1
17414,japanese metal,1
17415,hentai,1
17416,tech metal,1
17417,melodic universe,1
17418,red dirt country,1
17419,awsome awsome,1
17420,Watermellon Man,1
17421,soul-jazz,1
17422,mama's gun,1
