,Tag,Frequency
26437,scandi rock,1
26438,state of the world,1
26439,romanitc,1
26440,One of their absolute gems,1
26441,ex,1
26442,60s influenced,1
26443,Win,1
26444,Spiffy,1
26445,crazy heavy Damien Rice track,1
26446,orangelani2,1
26447,donavon my love,1
26448,jack j   enemy,1
26449,hippies rule the world,1
26450,martin music,1
26451,radio mocha,1
26452,Passionate mocha,1
26453,Nausea,1
26454,velvety smooth,1
26455,peter gabriel - waiting for the big one,1
26456,vaudeville,1
26457,Loud Screamer,1
26458,Sheer gorgeousness,1
26459,some of these days,1
26460,1911,1
26461,musicologist,1
26462,frantic,1
26463,inspire me,1
26464,boardwalk empire,1
26465,tollet wohlfeil im staubigen bodensatz der anmut flapsiger likoere,1
26466,great gatsby,1
26467,mocha in love with the bassist,1
26468,pianoversion,1
26469,good when I am bitter,1
26470,intimate mocha,1
26471,have it,1
26472,dEUS ed,1
26473,ft Giorgia,1
26474,vapor trails and alpine skies,1
26475,op cd,1
26476,elio,1
26477,redfavourites,1
26478,Goodbye is half the words I know,1
26479,antwerp,1
26480,the jazz of Wiesbaden,1
26481,oniryczne,1
26482,lessons learned hard,1
26483,relaksuje,1
26484,sexowne,1
26485,Still Behind the Wheel,1
26486,Lacrimosa,1
26487,ty7pe o negative,1
26488,antje,1
26489,losing,1
26490,xymox,1
26491,all day and all of the night,1
26492,TSOM similar,1
26493,deep dark sad,1
26494,Dancing in Circles,1
26495,voice with a nerve,1
26496,arkadaslarla,1
26497,Stacey Kent,1
26498,rock dreams,1
26499,Mark Knopfler - Why Aye Man,1
26500,dont it make you wanna dance,1
26501,DZRT shores,1
26502,Simply good,1
26503,non gangsta rap,1
26504,the word make,1
26505,Queer artists,1
26506,Andrea,1
26507,soft and smooth,1
26508,The 4400,1
26509,ok dude,1
26510,Light on my shoulder,1
26511,got it on vinyl,1
26512,Llight on My Shoulder,1
26513,muzica ca sa stropesti pisica,1
26514,voluptuous,1
26515,metallic falcons,1
26516,great-chorus,1
26517,hard rock hits,1
26518,Josh Homme,1
26519,folktronic,1
26520,MySlowHits,1
26521,MJ-Just Lazzzy Loungin,1
26522,bluesfolk,1
26523,helped me make it through the 90s,1
26524,Acerbic,1
26525,GRRR,1
26526,powerful gothic,1
26527,land of mu,1
26528,walcem po autostradzie,1
26529,Neo-Classical Symphonic Opera Death Metal,1
26530,Lovsangsmusik,1
26531,lykke77,1
26532,events-Easy going,1
26533,Opera Death Metal,1
26534,Saturday morning,1
26535,mythology,1
26536,nmroshan,1
26537,emotional metal,1
26538,pop chretien,1
26539,458,1
26540,across the sea,1
26541,therion,1
26542,gothic ballads,1
26543,never heard it before,1
26544,warlock heavy metal,1
26545,melodic hardcore punk,1
26546,the whatleys,1
26547,balladesk,1
26548,-get,1
26549,Doro,1
26550,alternetive,1
26551,addictive songs and voices that often leads to obsession,1
26552,language: swedish,1
26553,average white band,1
26554,detroit trash,1
26555,mtplayer,1
26556,cover band,1
26557,garage blues :D,1
26558,Patriotic,1
26559,cthulhu,1
26560,bloodshot records,1
26561,Sound the trumpets,1
26562,There songs get stuck in my head a lot,1
26563,genuine,1
26564,Sure Id Listen To That Again,1
26565,listened to at university,1
26566,emilkas music,1
26567,piano rocks,1
26568,bath-tub-music,1
26569,My lovest songs,1
26570,Frenzy-light,1
26571,The Gathering - Liberty Bell,1
26572,presley only,1
26573,perlugares,1
26574,omg  these vocals r amazing,1
26575,Viking Folk Metal,1
26576,great independent music,1
26577,poetico,1
26578,anneke,1
26579,emilina torrini,1
26580,sweet n soft,1
26581,mein weihnachten,1
26582,sitting in a chair,1
26583,maz35rated5,1
26584,maz35s rock,1
26585,in remembering,1
26586,poetry for eternity,1
26587,girlies,1
26588,Will love you forever,1
26589,post-hardcor,1
26590,introspection numero un,1
26591,when feeling down,1
26592,folk-viking metal,1
26593,intoxicating,1
26594,The Exies,1
26595,billy currington,1
26596,imaginaryseouljazz,1
26597,deeper demons,1
26598,Lightning Bolt,1
26599,INCOGNITO JAZZ FUNK,1
26600,songs to fuck to,1
26601,me like,1
26602,favChillout,1
26603,drone,1
26604,Suck my deck: Ivan Smaghhe,1
26605,80s genius,1
26606,tbbeat,1
26607,new beat,1
26608,best of industrial,1
26609,LaFee - Virus,1
26610,My collection,1
26611,pop radio,1
26612,kinder-pop,1
26613,Katatonia - Departer,1
26614,lafee-virus,1
26615,Laffe,1
26616,beautiful guitar work,1
26617,Tardy,1
26618,Dimension,1
26619,deep voice,1
26620,ailenrocwave7,1
26621,Tribute to Jim Morrison,1
26622,69 eyes - wasting the dawn,1
26623,my list-jazz,1
26624,beau,1
26625,onirique,1
26626,Chillin Newsom,1
26627,may 29th playlist,1
26628,american music,1
26629,unusual,1
26630,domironikataggggg,1
26631,warm jazz,1
26632,jeff tweedy,1
26633,lieder wie geschichten,1
26634,vietnam blues,1
26635,casadra wilson,1
26636,cafe del mar and buddha bar collection,1
26637,Kyau vs Albert,1
26638,cover neil young,1
26639,yes lord,1
26640,worwship song,1
26641,my gospel,1
26642,sunday stay up,1
26643,yes he did,1
26644,Xian Xin Wo,1
26645,Crazy Town,1
26646,head turn tune,1
26647,pb blues,1
26648,Man music,1
26649,greek plz,1
26650,greece eurovision,1
26651,crimbo party,1
26652,have to listen to again to decide,1
26653,youremyloverundercover,1
26654,the best song i have heard in the last 3 minutes,1
26655,Eurovision Song Contest 2005,1
26656,Whacked Stuff,1
26657,eurovision 2005,1
26658,piano-centric,1
26659,Oriental,1
26660,michi03,1
26661,Ben Folds - All U Can Eat,1
26662,Borgholm,1
26663,she slept on records,1
26664,uyg,1
26665,tranquillity,1
26666,hopefully only pretending to be naive,1
26667,showgaze,1
26668,anglophone,1
26669,arnon DJ,1
26670,shes a machine,1
26671,AiV,1
26672,nice artist emiliana torrini,1
26673,bla-bla,1
26674,Pretty Girly Voices,1
26675,eksynyt,1
26676,vgrocknroll,1
26677,kertoo selkeesti jotain musta,1
26678,frailsongs,1
26679,coffee songs,1
26680,songs for summer,1
26681,hurts when I listen to it,1
26682,heart surgery,1
26683,indie worth listening to,1
26684,sonntagsblues,1
26685,im sleepy,1
26686,cici,1
26687,ambient chill,1
26688,classic slow,1
26689,nice men voices,1
26690,guy garvey,1
26691,Songs zum Nachdenken,1
26692,grimdorf,1
26693,cadmium,1
26694,soir,1
26695,powertrip,1
26696,Zap Mama - Mupepe,1
26697,Afryka,1
26698,KKS,1
26699,--2,1
26700,Atmospheric Progressive rock,1
26701,When Dream and Day Unite,1
26702,Charlie Dominici,1
26703,french kissing,1
26704,progressive metal compilation,1
26705,fourmique,1
26706,ruth notman,1
26707,Blue Oldie,1
26708,wwwwwwwwww,1
26709,mmmmmmmmmm,1
26710,vvvvvvvvvvvvvvv,1
26711,mpb-inspired,1
26712,tokyo,1
26713,multinational,1
26714,ennio morricone,1
26715,These songs include awesome videos,1
26716,vulca,1
26717,mustikka,1
26718,ennio morricone cover song,1
26719,electronic samba,1
26720,sounds like it should be in a foreign movie soundtrack,1
26721,KALX,1
26722,very robin leach,1
26723,fantastic plastic machine,1
26724,space age,1
26725,disco indie,1
26726,feeling-like-on-top-of-the-world,1
26727,fejwryt,1
26728,SC,1
26729,love and longing,1
26730,best of 70s 2,1
26731,acoustic and piano kinda of easy listening,1
26732,i heart,1
26733,Jr,1
26734,rock brasil,1
26735,Legião Urbana,1
26736,Daiane,1
26737,nacionais,1
26738,sem palavras,1
26739,brazilian classic,1
26740,puta que pariu,1
26741,rozbestwiajace,1
26742,My diary,1
26743,poc de tot,1
26744,Fortalecamos o universo sombrio,1
26745,informative,1
26746,names of girls,1
26747,Macy,1
26748,ghost of corporation future,1
26749,Otis,1
26750,martin carthy lord randall,1
26751,unadulterated folk,1
26752,L Armstrong,1
26753,brit folk,1
26754,solo vocals,1
26755,English Folk legend,1
26756,childhood flashbacks,1
26757,Pass the hoolie,1
26758,recorder,1
26759,amazon,1
26760,favourite B side,1
26761,looooooveeeeeeee,1
26762,roli,1
26763,Bird York music to travel by,1
26764,muza ktorej slucham gdy mam dola poto by sie zdolowac jeszcze bardziej,1
26765,mysamba,1
26766,femal vocal gothic metal,1
26767,clarc,1
26768,ebm-psytrance,1
26769,gothic darkwave,1
26770,makes me mooove,1
26771,ukraina,1
26772,people who have no talent,1
26773,Comedy Pop,1
26774,ooh yeah baby,1
26775,makes me wanna jump around,1
26776,Feel Good Tracks,1
26777,Danzen piipol,1
26778,Eurowizja,1
26779,best of eurovision,1
26780,serduchka,1
26781,Dschinghis Khan,1
26782,heartsick,1
26783,osk style C:,1
26784,freimauris folk,1
26785,tltl,1
26786,meg and dia,1
26787,hey song i really like you but i dont listen to you enough,1
26788,rumba catalana,1
26789,evil rithm,1
26790,moffatts,1
26791,I want to see them live,1
26792,tomorrow,1
26793,highly underrated,1
26794,Midnight Sun album,1
26795,Anglespit,1
26796,Suomirap,1
26797,rock progressivo italiano,1
26798,alternativt,1
26799,pleure,1
26800,major organ and the adding machine - walking in the sun,1
26801,red haired,1
26802,medieval metal,1
26803,medieval punk,1
26804,Serial Thriller,1
26805,slavic,1
26806,retro prog,1
26807,whitw willow,1
26808,light heavy symphonic,1
26809,ohgr,1
26810,zeromancer,1
26811,the hospitals,1
26812,hospital beds,1
26813,reatards,1
26814,space beats,1
26815,spirit of jazz,1
26816,outrock,1
26817,zx,1
26818,prio1,1
26819,Hot Dudes,1
26820,straight rock,1
26821,Max Buskohl,1
26822,waverly,1
26823,waterhouse records,1
26824,jazz-swing,1
26825,lindyhop,1
26826,lindyhop old,1
26827,schiza,1
26828,compilations,1
26829,esc 2006,1
26830,malta,1
26831,Greek Muzik x3,1
26832,best of ESC 2006,1
26833,imemine,1
26834,parody,1
26835,Rutles,1
26836,self worth,1
26837,Sangue Vivo,1
26838,froniusalfonsiolibrary,1
26839,voyage,1
26840,tonal,1
26841,cave,1
26842,anal sex,1
26843,douchebag,1
26844,bat,1
26845,i love them for all the times,1
26846,skeezage,1
26847,the tear garden,1
26848,dark stuff,1
26849,Cyberaktif,1
26850,smooth stoner funky jam,1
26851,loved psychedelic,1
26852,Skinny Puppy sides,1
26853,in strict cinfidence,1
26854,edward ka-spel,1
26855,Project Pitchfork,1
26856,jewish soul fusion,1
26857,hebrew,1
26858,renaissance mother russia,1
26859,Wedding Dress Metal,1
26860,So In Love With You,1
26861,lwnlike,1
26862,GEILEN REMIX,1
26863,wordcore,1
26864,Talking,1
26865,pifou station,1
26866,francis cabrel,1
26867,post english,1
26868,statement,1
26869,commercial trance,1
26870,music for sleep,1
26871,For the boys,1
26872,Trance-HardBass,1
26873,rachel hiew,1
26874,jumpstyle,1
26875,relaxing calm and fresh,1
26876,chansonica,1
26877,Heard on the OC,1
26878,spherical,1
26879,power poprock,1
26880,Unreleased,1
26881,good melody,1
26882,Przecudowna piosenka,1
26883,jeremy Warmsley,1
26884,cinco de mayo,1
26885,motylakurfanoga,1
26886,The soft pink truth,1
26887,sng f the day,1
26888,gotta pee,1
26889,top50 dr07,1
26890,RIHANNA SOS,1
26891,For your precious love,1
26892,r dean taylor,1
26893,Best Old Songs,1
26894,russ ballard,1
26895,blast at full volume,1
26896,circle,1
26897,2 party,1
26898,guillerainbow,1
26899,New Orleans Blues,1
26900,70-tals soul,1
26901,tammy wynette taggradio,1
26902,Sem,1
26903,a dance classic,1
26904,Kalin Twins,1
26905,great uncle,1
26906,no6 uk,1
26907,Biggirlnow,1
26908,Chicago Soul,1
26909,Smile Lily Allen,1
26910,Province of Joy,1
26911,sofpahn,1
26912,guille,1
26913,country thang,1
26914,Here comes my baby,1
26915,opj,1
26916,Diary of a Psycho,1
26917,The Chi-lites,1
26918,fmy heart is calling u girl,1
26919,yksin,1
26920,A small mix of music,1
26921,the most stupid and unoriginal talentless cunt in the universe,1
26922,alicia,1
26923,Fergie - Big girls dont cry,1
26924,covered by the mavericks,1
26925,rip it up,1
26926,weird music i love,1
26927,trapahn,1
26928,789,1
26929,country yeeha,1
26930,4:46,1
26931,Little Anthony  The Imperials  Goin Out Of My Head,1
26932,pick of 1971,1
26933,girl i love you,1
26934,UpFront Records,1
26935,just a dream -Jimmy Clanton,1
26936,kitschiglitschi,1
26937,h1,1
26938,chinacat,1
26939,My Baby JT,1
26940,lagrappa pop,1
26941,calvin harris,1
26942,shut up and dance,1
26943,clap your hands and dance,1
26944,canciones que me hacen recordar a quien mas amo,1
26945,riu,1
26946,Radio America,1
26947,2 Star,1
26948,New Orleans Soul,1
26949,rozpierdalacz,1
26950,parklate linn,1
26951,Melhores de 2009,1
26952,eddy,1
26953,matryoshka dolls,1
26954,sucks,1
26955,schmelzig,1
26956,dance- they whistle in harmony,1
26957,songs to play after a breakup,1
26958,V-Show,1
26959,country brenda lee,1
26960,cry-baby,1
26961,kmem8000,1
26962,cool women,1
26963,chefvisite,1
26964,VJ,1
26965,hipster dance party,1
26966,wonderfully sixties,1
26967,iriee,1
26968,love relax,1
26969,PureSoul,1
26970,blaue stunde,1
26971,All Alone Am I,1
26972,makes me love life even more,1
26973,dusty skyscrapers and flying newspapers,1
26974,boxentest,1
26975,Hankwilliams,1
26976,pedindo por uma coreografia,1
26977,Top Rated,1
26978,gta vice city stories,1
26979,Foghat-Slow Ride,1
26980,analiexercise,1
26981,hot fuzz,1
26982,dont stop,1
26983,phil-oldies,1
26984,tak bym chciala zeby mi stanela pala,1
26985,classicos,1
26986,BMR,1
26987,britney is back,1
26988,have to dance,1
26989,increasingly popular,1
26990,apple and cinnamon,1
26991,take it easy,1
26992,We Got Soul,1
26993,girl talk sample,1
26994,Billboard Top 100,1
26995,britney is back xD,1
26996,Desert-24K-Island,1
26997,felipesupla,1
26998,stock,1
26999,britney montini,1
27000,tnphp-dec27,1
27001,wucht,1
27002,Meag Mix,1
27003,themamasethepapas - dancing in the street,1
27004,anos 80,1
27005,Love Actually,1
27006,10 Tracks revisited - neighbours,1
27007,Ricky,1
27008,ant music,1
27009,circus track,1
27010,JonasFriedrich,1
27011,mamas and the papas,1
27012,najlepsze,1
27013,un clsico d elos 80s,1
27014,One Moderately Successful Track Wonder,1
27015,rpg-tahti,1
27016,organ rock,1
27017,PipPip,1
27018,gb1 60s,1
27019,Provereno Elektronikoi,1
27020,smirkus joy,1
27021,music that gets me my dick hard,1
27022,songs that make me feel better,1
27023,Mamas and Papas,1
27024,80s party,1
27025,worlds best voices,1
27026,hg-oldies,1
27027,JappaDappaDu,1
27028,Gimme Some Lovin,1
27029,momentai,1
27030,As eccentric as me,1
27031,road song,1
27032,Bill Haley and the Comets,1
27033,rock old school,1
27034,one shining moment,1
27035,texas connections,1
27036,httpwwwlastfmlistenartistJames2520Brownsimilarartists,1
27037,great memories with my siss,1
27038,too lost,1
27039,rockn  roll,1
27040,hyperactive glitch pop,1
27041,played on the radio,1
27042,kroq 1984,1
27043,Girls sugababes,1
27044,The Police - Message in a Bottle,1
27045,herbal remedy,1
27046,Texan Rock,1
27047,TheBestOfAleysterCrowley,1
27048,wild thing,1
27049,gb1 rock n roll,1
27050,Cartoon Heroes,1
27051,The Cadillacs  Gloria,1
27052,Leona Lewis - Take a Bow,1
27053,lactating contortionist stripper,1
27054,Sugarbabes - Too lost in you,1
27055,vocally impressive,1
27056,heidi,1
27057,zoolander,1
27058,tonesontail,1
27059,kitsch 80s mood,1
27060,so take a bow cause youre taking everything else,1
27061,American Gangster,1
27062,four lads   moments to remember,1
27063,filmmusik,1
27064,Gabis 80s,1
27065,Wicker Park,1
27066,maniac,1
27067,zz top-sharp dressed man,1
27068,deeeep,1
27069,top50 dr00,1
27070,zomgeighties,1
27071,cartoon,1
27072,sadism,1
27073,cha,1
27074,i love me some adam ant,1
27075,keisha,1
27076,songs about gay sex,1
27077,The 80s,1
27078,ddr,1
27079,driving on a summer night,1
27080,penoso,1
27081,sing along songs,1
27082,this has eaten my brain,1
27083,burning ring of fire,1
27084,skoczne,1
27085,MyTopTracks,1
27086,very fast rolling,1
27087,haunting saxaphone,1
27088,tesknota,1
27089,Garbarek,1
27090,bujaj karkiem,1
27091,Roger Hodgson,1
27092,Heard on 12 Jul 06 BEREP Sampler Radio,1
27093,buh lazin,1
27094,clapton favorites,1
27095,college freshman,1
27096,Clapton - blues,1
27097,college stuff,1
27098,Bob Marley,1
27099,White Rabbit jefferson airplane,1
27100,What Am I Gonna Do With You,1
27101,amaroK,1
27102,steve winwood,1
27103,przytulance,1
27104,oggock,1
27105,Tour 09,1
27106,Enrique Iglesias - bailamos,1
27107,crisbr71,1
27108,kiss lovegun,1
27109,0309 Fav,1
27110,interesting cover version,1
27111,indie08,1
27112,top 10,1
27113,sampla,1
27114,Barry White - What Am I Gonna Do With You,1
27115,Shannon - Henry Gross,1
27116,britblues,1
27117,Vida,1
27118,kaisers chiefs,1
27119,Jefferson Airplane - White Rabbit,1
27120,ver coskuyu,1
27121,q magazine - 1001 greatest tunes ever,1
27122,Spaans vocaal mannelijk,1
27123,needy girl,1
27124,Sounds good,1
27125,ray cw,1
27126,Hmmm - i think i may like this,1
27127,plynace,1
27128,twan,1
27129,real techno,1
27130,Tamarro inside,1
27131,100 bpm,1
27132,hyo kiss,1
27133,ubeat classis soul,1
27134,bands i wish i had seen live 10 or more years ago,1
27135,groovy-chill,1
27136,-progressive-and-classic-rock-,1
27137,needy,1
27138,exceptionally good in the car stereo,1
27139,What is love,1
27140,so schoen,1
27141,bob marley cover,1
27142,80s come back,1
27143,i just jump around the room to this,1
27144,FTW,1
27145,beth from neigbours,1
27146,Maria Carey,1
27147,san francisco 60s,1
27148,hey scenesters,1
27149,painting,1
27150,groovy mix,1
27151,latin-pop,1
27152,Kaiser Chefs,1
27153,rym users top 100 singles of 2007,1
27154,LSD,1
27155,kewl,1
27156,Scotts songs,1
27157,mesmerize,1
27158,melek,1
27159,The Knife - Silent Shout,1
27160,Jace,1
27161,yujuhh,1
27162,How Long - Eagles,1
27163,love2,1
27164,viernes,1
27165,anything else,1
27166,the song that sparked my interest,1
27167,dance class,1
27168,recent,1
27169,SuperTramp,1
27170,rock in my veins,1
27171,crime of the century,1
27172,party breaks,1
27173,good for what ails you,1
27174,uppish,1
27175,prog-rock art rock,1
27176,Love Songs - Old School,1
27177,Rock--Rudy-CRIME OF THE CENTURY-SUPERTRAMP,1
27178,first song from this artist i heard,1
