,Tag,Frequency
14382,Beyonce-Ring the alarm,1
14383,pkm,1
14384,eurobeat,1
14385,number 41,1
14386,soft n sweet,1
14387,queer as folk soundtrack,1
14388,kmem8200,1
14389,songs i associate with people,1
14390,70s vocal,1
14391,helenshapiro,1
14392,beatlastiges,1
14393,US 60s 70s Rock and Pop,1
14394,favourite voice,1
14395,lay back and relax,1
14396,weed music,1
14397,Boys II Men,1
14398,elektronica,1
14399,b day,1
14400,uk number 1 single,1
14401,top50 dr99,1
14402,shut up and dance,1
14403,my all,1
14404,LeAnne Rhimes,1
14405,Frank Wildhorn,1
14406,ttecss,1
14407,old hit,1
14408,g-a-r-pop-songs,1
14409,pitchfork top 100 tracks of 2006,1
14410,New Releases,1
14411,best of 1974,1
14412,Nirvana,1
14413,classic Mariah,1
14414,pop pleasure,1
14415,rhythmic jams,1
14416,Pump-Up,1
14417,latin style,1
14418,alarm,1
14419,new girl power,1
14420,Songs from my youth,1
14421,1974,1
14422,na spici MT,1
14423,future,1
14424,Pop RnB,1
14425,brainwashed with as a child,1
14426,billboard number ones 1980s,1
14427,jointly,1
14428,Boogie Pimps,1
14429,various artists demonstrate vocal fry,1
14430,102 soul jive,1
14431,beyonce-irreplaceable,1
14432,commercial artist,1
14433,reasons to love 80s,1
14434,Chaka Khan - Ain t Nobody,1
14435,gruha,1
14436,ro-crushed,1
14437,Win my heart,1
14438,i love in september,1
14439,million dollar bill,1
14440,song2,1
14441,nang,1
14442,bat for lashes,1
14443,house oth,1
14444,sexy queen,1
14445,best ever song,1
14446,deep trance,1
14447,Nearly loved,1
14448,urban adult contemporary,1
14449,80s party,1
14450,heavy syncopation,1
14451,love:love,1
14452,Marc,1
14453,house legends,1
14454,change of heart,1
14455,best of funk,1
14456,Zuper niice,1
14457,breakin,1
14458,testtags,1
14459,ya,1
14460,woah my gosh,1
14461,agnes---release me,1
14462,chaka khan,1
14463,Hymne,1
14464,fonk,1
14465,seminal 80s,1
14466,first track,1
14467,casted,1
14468,fast dance,1
14469,Dance and Electronic,1
14470,still the one pool where i would happily drown,1
14471,vende litros,1
14472,martini glass,1
14473,The Eighties,1
14474,best house,1
14475,Pitchfork Top 100 Tracks 2009,1
14476,grrrrr,1
14477,dsfdslfjs :c,1
14478,hornsby10,1
14479,positive memories,1
14480,tallys fav,1
14481,there is still hope,1
14482,determination,1
14483,underrated gem,1
14484,haunting memories,1
14485,Top 12,1
14486,addictive like woah,1
14487,back in my life atb,1
14488,My favorite song ever,1
14489,My House Grooves,1
14490,electronica pn,1
14491,The Bronx,1
14492,blippy,1
14493,Forever Britney spears,1
14494,perpalabras,1
14495,the word to,1
14496,get away from me lover,1
14497,cool and soul,1
14498,dance:jive,1
14499,beat chill,1
14500,max martin,1
14501,90s goodness,1
14502,New Pop,1
14503,IM REAL,1
14504,party - eighties,1
14505,Old Skool Fool,1
14506,best song titles,1
14507,kcco:pop,1
14508,bitch music,1
14509,rachel,1
14510,MODULUS,1
14511,Crystal Gayle,1
14512,green,1
14513,Ride Home,1
14514,dysko,1
14515,choice,1
14516,SAB 70s,1
14517,hottest100,1
14518,Ray Cokes on MTV,1
14519,trashychic,1
14520,:i am a party girl here is my soundtrack,1
14521,jjj,1
14522,:euro,1
14523,bestof,1
14524,ideal,1
14525,danceable teen pop,1
14526,iglesias,1
14527,cant resist,1
14528,i only want to make you happy,1
14529,Cheater,1
14530,why is this only a bonus track,1
14531,the veronicas,1
14532,party - all,1
14533,Danger Heartbreak Dead Ahead,1
14534,Sunshiny Bubble Tune,1
14535,buttons,1
14536,electrodance,1
14537,eddie reader Perfect,1
14538,always stuck in my head,1
14539,9 to 5,1
14540,i like tracks,1
14541,CRYSTAL COUNTRY,1
14542,working life,1
14543,awesomenessss,1
14544,fin musik liksom,1
14545,ds80s,1
14546,Top song,1
14547,favourite country ballads,1
14548,gilson costa,1
14549,1953,1
14550,stick in head,1
14551,Shena,1
14552,bizi,1
14553,i was fighting with myself not to listen to it but i lost,1
14554,woohoo,1
14555,beaut,1
14556,alex gaudino,1
14557,pig bag,1
14558,vive,1
14559,miley cryus,1
14560,Altar of the Metal Gods Folk Metal,1
14561,blackcore,1
14562,bad stream,1
14563,Suzi Oravec,1
14564,newrocktrackradio:-9,1
14565,Bikain,1
14566,Altar of the Metal Gods Technical Death Metal,1
14567,Mi cancion para pre Bailar,1
14568,crush songs,1
14569,classic rock song,1
14570,great video,1
14571,last fm mistake,1
14572,WPUB,1
14573,Brill,1
14574,search for a heroe,1
14575,pop hispanoparlante,1
14576,dont forget,1
14577,goku1995,1
14578,ilovejojo14,1
14579,Rainy Nite,1
14580,demetria,1
14581,in spanish,1
14582,m-people,1
14583,alefone,1
14584,miley curus - full circle,1
14585,Altar of the Metal Gods Neo-Classical Metal,1
14586,hello heartache,1
14587,motivate,1
14588,Loving You Tonight,1
14589,ABBA - The Name of the Game,1
14590,demi,1
14591,fave tunez,1
14592,viva,1
14593,Altar of the Metal Gods Ambient Metal,1
14594,The 80s,1
14595,Altar of the Metal Gods NWOBHM,1
14596,Heather Small,1
14597,double-ender 13,1
14598,SOOO talented,1
14599,mikey,1
14600,agitada,1
14601,Acoustic Chicago Blues,1
14602,gaudino,1
14603,American Songs,1
14604,swedish groups,1
14605,bbl1,1
14606,amooo,1
14607,getthis,1
14608,wank,1
14609,electrical,1
14610,awwwwwwwww,1
14611,rnb chillout,1
14612,whitey dont know,1
14613,totally awesome wonderful cool great,1
14614,Night Time Music,1
14615,Funktrash,1
14616,crappy catchy pop songs,1
14617,Cascada - Just like a pill,1
14618,cascada perfect day,1
14619,edp,1
14620,Classic AOR,1
14621,Love Actually,1
14622,pac,1
14623,top 100,1
14624,seminal 70s,1
14625,mtft,1
14626,nathali im,1
14627,beauty saloon radio,1
14628,Shame and Fortune,1
14629,Slow favs,1
14630,pink cover,1
14631,dance trance,1
14632,turn it up,1
14633,soft rock pop,1
14634,shit can happens,1
14635,soft-synth,1
14636,alternadores,1
14637,takes you back,1
14638,token pop,1
14639,Buzakara Luvs music,1
14640,she wears my love like a see-through dress,1
14641,postpunk,1
14642,Party Gemischt,1
14643,the word away,1
14644,june 2006 berep tag pre1960s treasures,1
14645,vlist,1
14646,oz,1
14647,lykke li,1
14648,ravens jazz,1
14649,timbaland knock,1
14650,mauricio-swing,1
14651,utterly romantic,1
14652,justin timbarlake,1
14653,cascada just like a pill,1
14654,sehr schoen,1
14655,kininaru1,1
14656,a song that i like,1
14657,home music,1
14658,2007-A,1
14659,Artists to explore,1
14660,no holiday,1
14661,roqqen,1
14662,-98t,1
14663,urban contemporary,1
14664,coolidge,1
14665,Just Like a Pill,1
14666,blow,1
14667,production skillz,1
14668,basstastic,1
14669,Lone Palm Coffee,1
14670,gentle soft rock,1
14671,kate nash,1
14672,Nice trance,1
14673,songs i keep safe in my pockets,1
14674,nice pop,1
14675,college memories,1
14676,Nouvelle Vaguesque,1
14677,chicks zic,1
14678,uncle jack,1
14679,like a sunny day with birdies singing,1
14680,a little baby,1
14681,goldstar,1
14682,pipetts,1
14683,lovable,1
14684,boz88,1
14685,a quiet moment,1
14686,top 500 Essential songs,1
14687,shakira-fool,1
14688,touched by you,1
14689,-r6,1
14690,polka dots,1
14691,Ronnie Spector,1
14692,Darlene Love,1
14693,thee indie pop,1
14694,naif,1
14695,tender times,1
14696,sad heart,1
14697,The Pipettes,1
14698,bubble girl pop,1
14699,between yhe lines,1
14700,gatowope,1
14701,Shakira Fool,1
14702,on demand,1
14703,arturo,1
14704,makes me think,1
14705,staple diet october 05-febuary 06,1
14706,why the fuck do i listen to this,1
14707,Bands I listen to too much,1
14708,1010rh,1
14709,urban despair,1
14710,Sara Bareiiles Between the lines,1
14711,aint that true,1
14712,done me wrong,1
14713,sara bareilles,1
14714,nice use of instruments,1
14715,lumbye,1
14716,Ladies with Good Voices,1
14717,indieota e feliz,1
14718,nano07,1
14719,Odd Genres That I Normally Do Not Listen To But These Songs Are Awesome,1
14720,honey mellow,1
14721,good-bye,1
14722,60s 70s,1
14723,nostalgiatrippi,1
14724,MyTopTracks,1
14725,005dance,1
14726,tap the dashboard,1
14727,umce-umce tygrysowo,1
14728,Denial,1
14729,nigeria,1
14730,smoth jazz,1
14731,tarararara,1
14732,orjinal,1
14733,my melancholia,1
14734,think about the way,1
14735,quickies,1
14736,GTA Vice city,1
14737,bombidibidibom,1
14738,smuteczki,1
14739,cemali,1
14740,stories of the old testament,1
14741,like to sing along,1
14742,iluvit,1
14743,90s houseparty,1
14744,super disco,1
14745,groomy,1
14746,Sade - Jezebel,1
14747,School Music,1
14748,like a kiss,1
14749,super-disco,1
14750,The Cardigans - My Favourite Game,1
14751,dance 90,1
14752,deep magic dance 31,1
14753,can listen to over and over again,1
14754,klubowa,1
14755,animal instinct,1
14756,new romantics,1
14757,fulltrackplaylist,1
14758,Jezebel,1
14759,disco groove,1
14760,ysari,1
14761,spokojnie,1
14762,my favourite game,1
14763,hard progressive rock,1
14764,rock maybe,1
14765,Sweet beat,1
14766,Master list,1
14767,GTA IV,1
14768,we are family,1
14769,Heart - Straight On,1
14770,e-p,1
14771,liberty rock radio,1
14772,soundtrack for dark minded girls,1
14773,mellowness,1
14774,Awesome Guitar Jam,1
14775,gta 4,1
14776,i dont want this dream to end,1
14777,i am a party girl this is the soundtrack of my life,1
14778,pop progressive house,1
14779,mac indie pop,1
14780,You and I,1
14781,black-and-white,1
14782,saint,1
14783,ryde or die,1
14784,chilled trip,1
14785,hot hot hot,1
14786,muy,1
14787,played on the radio,1
14788,impra,1
14789,bumbags of electro,1
14790,gl2,1
14791,inventive,1
14792,Dance parties own my weekends because I am too broke to go to clubs,1
14793,reminds me of you,1
14794,Erica and Me,1
14795,2000s dance,1
14796,amy w,1
14797,mac chlorine dreams,1
14798,roki,1
14799,intros,1
14800,Classic Club Cutz,1
14801,Bittersweet Lovesongs,1
14802,Melodicpop,1
14803,calmin,1
14804,i haet boys,1
14805,amy Party,1
14806,Snoop Dogg,1
14807,songs for love,1
14808,Pub BNP paribas,1
14809,lovesickness,1
14810,listen forever,1
14811,mmhz just good,1
14812,dove,1
14813,vintage pop,1
14814,Lisa Stansfield,1
14815,amazeing,1
14816,project shapeshift,1
14817,t5rrnb,1
14818,haidhausen,1
14819,Films,1
14820,delasbelasplus,1
14821,JACQUI -JACQUELINE,1
14822,michewwe techno,1
14823,Rudee,1
14824,non-bad euro pop,1
14825,right before you shoot yourself,1
14826,fun sex,1
14827,lisa stansfield-someday im coming back,1
14828,beautifully melancholic,1
14829,Super Puta POP,1
14830,softrock,1
14831,this is SO me,1
14832,vocal-trance,1
14833,Karen Ires,1
14834,ed,1
14835,track2,1
14836,bluesharp,1
14837,Slow and dreamy,1
14838,gd new tunes,1
14839,Favourite Music,1
14840,luisterpaal,1
14841,darc,1
14842,my sons favorites,1
14843,BITD,1
14844,city of angels,1
14845,stuff i dj,1
14846,slows,1
14847,Sarah McLachlan - Angel,1
14848,me contempla,1
14849,davidg,1
14850,QElectro,1
14851,oohey,1
14852,Radio Broth,1
14853,new tracks to investigate,1
14854,amor a primera oido,1
14855,soundtrack wannabe,1
14856,lisa lisa,1
14857,happy rape song,1
14858,electronic cocainey,1
14859,passivity,1
14860,jimmy jam and terry lewis,1
14861,Santosha,1
14862,things ive done is almost wrong,1
14863,Sweet perfection,1
14864,robo rock,1
14865,pitchfork top 100 tracks of 2008,1
14866,galloping elektro,1
14867,station:milenaz,1
14868,Rythm  Blues,1
14869,ich hab noch einen koffer in berlin,1
14870,traurig,1
14871,house do bom,1
14872,ANGEL SARAH MCLACHLAN,1
14873,fem voc,1
14874,All Cried Out,1
14875,encore,1
14876,Cheryl lynn,1
14877,k-morningradio,1
14878,i love you karin dreijer andersson,1
14879,Mission High 9th Grade,1
14880,carnal longings,1
14881,zz - Elektronique,1
14882,All Cried Out-Lisa Lisa,1
14883,80s Tunes,1
14884,princess is waiting,1
14885,catherine deneuve,1
14886,favorite modern janet trax,1
14887,club trax,1
14888,on the edge,1
14889,British groups,1
14890,like breathing,1
14891,sends me into the heaviest nostalgy,1
14892,favorite trax,1
14893,Snapey,1
14894,my own indie tag,1
14895,flya pop classics,1
14896,kilko,1
14897,janet jackson - so much betta,1
14898,you can get lost in them,1
14899,mystery,1
14900,new to my ears in march 2008,1
14901,similar tracks: arcade fire - Intervention,1
14902,miss janet,1
14903,Spoogy,1
14904,No etiketo,1
14905,band mariah carey,1
14906,perblancaolmos,1
14907,here iam the captain of my soul and also the captain of my destny,1
14908,zenas best,1
14909,Jam n Lewis,1
14910,fallen,1
14911,Mariah Carey Ballad ballad pop,1
14912,cant take away,1
14913,i can surpass hurdles of life and get stronger,1
14914,bring,1
14915,Soft playlist,1
14916,My fav when i wuz 14,1
14917,lekkie,1
14918,stars are stars,1
14919,soundtrack to heartbreak,1
14920,fucking epic songs,1
14921,songs for those who reject you,1
14922,owl vs dove,1
14923,cimx-fm,1
14924,thinking music,1
14925,86 bpm,1
14926,:: tori patty chan sarah aimee jenny neko beth fiona,1
14927,american honey,1
14928,cortarse las venas con galletas animalitos,1
14929,pop tunes,1
14930,disappointment,1
14931,i got my own hell to raise,1
14932,LA CLASSE CE TITRE,1
14933,words like knives,1
14934,XP,1
14935,dance all night with pretty chick,1
14936,good when I am bitter,1
14937,falling out,1
14938,self loathing,1
14939,forElaine,1
14940,femina artiste,1
14941,stadium,1
14942,Arena,1
14943,music like this is not allowed to exist today,1
14944,fanatsic,1
14945,paula deanda - when it was me,1
14946,killer drums,1
14947,Meltdown,1
14948,loved by Dutch,1
14949,razor sad,1
14950,Campy,1
14951,90s dance mix,1
14952,May 2007,1
14953,blast at full volume,1
14954,bo diddley beat,1
14955,as seen in a film,1
14956,positive associations,1
14957,gritty kitty,1
14958,seen live in stl,1
14959,loveliness,1
14960,Tonny,1
14961,disappeared from radio,1
14962,super80,1
14963,shanncamp,1
14964,pencil tappers,1
14965,post punk ladiez,1
14966,NJ,1
14967,corduroy pants,1
14968,First song I heard by this artist,1
14969,I played this on fm radio,1
14970,depressao,1
14971,my own private disco,1
14972,cheesy club nonsense,1
14973,influencia,1
14974,love it and miss it so much,1
14975,post-punk girls,1
14976,hudito,1
14977,stonespirals,1
14978,kvantti,1
14979,being alone,1
14980,the word candy,1
14981,schubidu 2000,1
14982,makesmewannamovemyass,1
14983,euro-indie,1
14984,Fortis,1
14985,Covered by LeTigre,1
14986,quite lovely,1
14987,waka dance song,1
14988,perfect humanity,1
14989,rumford-warwick,1
14990,music id like to fall asleep to,1
14991,hi NRG,1
14992,new wave club classix,1
14993,4joana7,1
14994,NOT disco,1
14995,eyeneed jazz-playlist,1
14996,the covers project,1
14997,Favoritas Sad,1
14998,xaron,1
14999,light jazz,1
15000,strangeloves cover,1
15001,BANK,1
15002,coolest songs ever,1
15003,sounds like esg,1
15004,na smuta,1
15005,Architecture In Helsinki,1
15006,a favorite song of all time,1
15007,hayfields and sunshine,1
15008,Maroshcka,1
15009,sickkk,1
15010,p2p,1
15011,new order,1
15012,RADIO 411,1
15013,Vertigo,1
15014,reassuring,1
15015,xantica,1
15016,73 bpm,1
15017,sad heartbreaking,1
15018,matin,1
15019,didi,1
15020,Redneck woman Gretchen,1
15021,Redneck Woman,1
15022,most beloved,1
15023,Country Songs,1
15024,Data,1
15025,11,1
15026,Redneck,1
15027,gb1 alternative rock,1
15028,i heart weird music,1
15029,great country type track,1
15030,till i can make it my own,1
15031,upbeat - centre or warm up,1
15032,Country Artists,1
15033,transit,1
15034,Gretchen Wilson - Redneck Woman,1
15035,absolute favourite song,1
15036,for killer mood,1
15037,greatest country artists,1
15038,mneneusnut,1
15039,rrriot,1
15040,supercovers,1
15041,mood: sad - slightly,1
15042,triddle,1
15043,Whacked Stuff,1
15044,rural life,1
15045,pensativa,1
15046,festive fifty 1995,1
15047,Martina McBride,1
15048,public enemy cover,1
15049,rock-n-country,1
15050,Till I Can Make It on My Own,1
15051,maxinquaye,1
15052,gretchen wilson redneck woman,1
15053,One of myall time best song ever,1
15054,shalala,1
15055,redfneck woman,1
15056,vivanola - hard,1
15057,Black Steel,1
15058,sakin sesler,1
15059,runaway,1
15060,Gretchen Wilson,1
15061,gb1 heavy,1
15062,Favorite Artist-Band,1
15063,popers,1
15064,tempo,1
15065,my alternative,1
15066,f50 1995,1
15067,mcBrie1,1
15068,really great vocals,1
15069,Likin it,1
15070,Mikael,1
15071,fancy and dancy,1
15072,muyeres,1
15073,martina mcbride - till i can make it on my own,1
15074,happy covers,1
15075,trampe,1
15076,martina-till i can make it on my own,1
15077,Jill Scott-Slowly Surely,1
15078,sorcelot,1
15079,Beautiful in a sad way,1
15080,thom,1
15081,makes my hips sway,1
15082,Tymps,1
15083,sexyvocals,1
15084,Thats My Jam,1
15085,springtime-love,1
15086,thom yorke,1
15087,Hayling,1
15088,Arcade Fire,1
15089,Arcade Fire - My Heart Is An Apple,1
15090,fucking a,1
15091,my life written in song,1
15092,oasis,1
15093,nublado,1
15094,mis-favo,1
15095,seriously happy,1
15096,o bulina o steluta o dunga si o atentie,1
15097,commerciale,1
15098,preston,1
15099,third person,1
15100,playlist2006,1
15101,godess,1
15102,very sparse,1
15103,my life set to music,1
15104,okp,1
15105,R B SOUL,1
15106,sweet soul music,1
15107,ciayaq,1
15108,fruit basket,1
15109,sanftundwarm,1
15110,Lillipolloosa,1
15111,sub zero chillout,1
15112,apple,1
15113,mellow upbeat,1
15114,i have found what you are like -- the rain,1
15115,cant get enough of these songs,1
15116,apple core,1
15117,nothing on but knickers and stilettos,1
15118,tan bella que duele,1
15119,amor a primera oida,1
15120,jo stafford,1
15121,kmem8000,1
15122,close my eyes and float away,1
15123,i-love,1
15124,klingt da Neil Young an,1
15125,det indietaenksomme,1
15126,FOR THE GROWN WOMEN,1
15127,LadyPower,1
15128,new weird american,1
15129,ambivalence,1
15130,chitlins foo yung,1
15131,it is a warm summer day and i dont care if the skirt is too short,1
15132,penas de amor,1
15133,all good,1
15134,lieben,1
15135,amatorius,1
15136,spring 10,1
15137,programming trance,1
15138,The Arcade Fire,1
15139,vanessa carlton,1
15140,more people should listen this,1
15141,ex-love,1
15142,Dan Bejar,1
15143,cdprojekt,1
15144,Great Friggin Lyrics,1
15145,Soul mood,1
15146,songs that are great to dance to,1
15147,a sunny day,1
15148,rights,1
15149,women of neo-soul,1
15150,swirling,1
15151,hey song I adore you,1
15152,sunset music,1
15153,palomine,1
15154,gosia,1
15155,Indie Happiness,1
15156,slowly builds and builds and is overwhelmingly awesome,1
15157,reflection of self,1
15158,roughish,1
15159,dopamina,1
15160,embriaguez,1
15161,agresion,1
15162,electro chilled,1
15163,tripi-hippie,1
15164,love that girl,1
15165,sleepwell,1
15166,lindstoem,1
15167,caminar,1
15168,s6,1
15169,soul-rb,1
15170,lazy sundays,1
15171,learn-it,1
15172,Locochona,1
15173,Hot Older Women,1
15174,The Way I See It,1
15175,hyrkliot,1
15176,Reconnection,1
15177,urbanistyka,1
15178,pablo,1
15179,vagarious,1
15180,juoda teeta ja soittaa surullisia lauluja stereolla,1
15181,rajblues,1
15182,reminds me of austin tx,1
15183,sarah harding,1
15184,Summer vibes,1
