,Tag,Frequency
12411,susheela,1
12412,Xul,1
12413,Liebe sie so,1
12414,WC,1
12415,nice and german,1
12416,deutscher pop,1
12417,mercury rain,1
12418,chicksingers,1
12419,Wanessa Camargo,1
12420,elle bandita,1
12421,shake your medicine rattle,1
12422,-40t,1
12423,fanfare,1
12424,ringtone,1
12425,-f1,1
12426,this is what i like,1
12427,eileen-gun,1
12428,autorska,1
12429,yolculukta,1
12430,turkish jazz gypsy,1
12431,Arkona,1
12432,Russian Folk Metal,1
12433,nocturnes,1
12434,collaboration with nature,1
12435,dreamscape,1
12436,ritual music,1
12437,ethnic miracle,1
12438,kristen hersh voice smiths inspired,1
12439,The Smiths,1
12440,to try,1
12441,the organ - its time to go,1
12442,OMG listen to this,1
12443,Dhany musik,1
12444,lilling,1
12445,creativity enhancer,1
12446,folktronic,1
12447,fucking mental,1
12448,portuguese ballads,1
12449,Mental Expansion,1
12450,oh geez,1
12451,experimental electronic,1
12452,someone tell yamatsuka eye to remix this tia,1
12453,humanvoice,1
12454,China,1
12455,ladda ner februari,1
12456,sjekkut,1
12457,striving to get higher,1
12458,interesting vocals,1
12459,odmor,1
12460,charles eames,1
12461,jumping,1
12462,bl1,1
12463,trapezountios,1
12464,Fake51,1
12465,crush on her mix,1
12466,Chill Zone,1
12467,Jazznova acido,1
12468,timber,1
12469,worldbeat,1
12470,better than original version,1
12471,slightly creepy,1
12472,h1c g1d1lmez,1
12473,ebay commercial,1
12474,The Good Cheese,1
12475,Turk Pop,1
12476,novelty,1
12477,dwedew,1
12478,lwnlike,1
12479,Songs To Kill Somebody,1
12480,jiletlerim,1
12481,AA must die,1
12482,my lover,1
12483,Obscuro,1
12484,nuntius -nachdenken,1
12485,singing kids,1
12486,blues punk,1
12487,bra indie pop,1
12488,jenny lewis,1
12489,short songs for sixelam,1
12490,bad day favorites,1
12491,Rilo Kiley,1
12492,rock noir,1
12493,Slowand sexy,1
12494,jassie,1
12495,real music,1
12496,Chippy,1
12497,boogen,1
12498,Bomb,1
12499,best--noisy,1
12500,tnphp covers and originals,1
12501,tnphp cover songs,1
12502,cantautrice,1
12503,the word vertigo,1
12504,Paola Turci,1
12505,get yo sex on,1
12506,careful,1
12507,indie poprock,1
12508,bigband kind of jazz,1
12509,blue note,1
12510,kirryns music,1
12511,fog,1
12512,mayujoons radio,1
12513,PAZITIFF,1
12514,celts strike again,1
12515,Less Than Jake - History of a boring town,1
12516,schottisch,1
12517,domillerp0,1
12518,Bacchus Classics,1
12519,bass study,1
12520,osk style C:,1
12521,old folk tune,1
12522,awesome artists,1
12523,skakanki,1
12524,battle song,1
12525,not ska,1
12526,Gaelic traditional,1
12527,high school all over again,1
12528,sonic19,1
12529,katie loves this,1
12530,the chieftains,1
12531,this is my life mixtape,1
12532,boring town,1
12533,8th grade man,1
12534,foggy dew,1
12535,Diversas,1
12536,ska yo,1
12537,hamqueen,1
12538,cool celtic,1
12539,3rd wave ska,1
12540,celtic-irish,1
12541,the globe sessions,1
12542,yolala nofx,1
12543,uanra,1
12544,Easter Rising,1
12545,leuke liedjes vraagteken test,1
12546,gw hard rock,1
12547,elektronicznie,1
12548,like german women,1
12549,Norge,1
12550,Vampiric Metal,1
12551,andilikeit,1
12552,ep aixo mola,1
12553,world pop,1
12554,four tops,1
12555,electrosnare,1
12556,drum-machine,1
12557,Present Favs,1
12558,lila,1
12559,hareketli,1
12560,Lilian Lies,1
12561,Pushing Daisies,1
12562,polka,1
12563,Eths,1
12564,thea,1
12565,schiller,1
12566,i love it tune,1
12567,sofa surfing,1
12568,soulkombinat,1
12569,Bikini Kill,1
12570,downtempo electronica,1
12571,Alice Russell,1
12572,pp bedroom evening,1
12573,Yann Tiersen,1
12574,organ rock,1
12575,Tracks I can listen to on repeat repeat repeat all day long,1
12576,deutscher hiphop,1
12577,kaelter als der winter,1
12578,Furious,1
12579,sabrina setlur,1
12580,Deutschpop,1
12581,jumpinbluezzz,1
12582,deutsch hip-hop,1
12583,uliczne historie,1
12584,schlechter als der sommer war,1
12585,femalicious,1
12586,franco,1
12587,the word tomorrow,1
12588,windlogue,1
12589,plynace,1
12590,en francais,1
12591,daquidaia,1
12592,El Mundo,1
12593,dragon fly kiss your tail,1
12594,ParadiseCove pick,1
12595,breakfast radio,1
12596,Le Cafe,1
12597,O crepe,1
12598,Fhein 0707,1
12599,mermaid,1
12600,Uhudler,1
12601,sf ballad,1
12602,Heather Nova,1
12603,rainy day song,1
12604,aerosmith,1
12605,cool I say,1
12606,easyplay,1
12607,something borrow something blue,1
12608,loveleavers,1
12609,WG--HODA,1
12610,taking off my clothes,1
12611,love and loss,1
12612,spy country,1
12613,maria-mckee,1
12614,assobio,1
12615,co za film,1
12616,30 bpm,1
12617,SnipersNightmare,1
12618,piano rocks,1
12619,omg  these vocals r amazing,1
12620,great independent music,1
12621,of special note,1
12622,giappone,1
12623,so perfect,1
12624,post-hardcor,1
12625,introspection numero un,1
12626,Radiocentras,1
12627,programming,1
12628,fucking depressive,1
12629,break my heart,1
12630,Earth,1
12631,The Final Experiment,1
12632,Eva Cassidy,1
12633,I told you so,1
12634,sassy gals,1
12635,played at an edgar general night,1
12636,Curve,1
12637,satanic love song,1
12638,perceptive,1
12639,music for Burnout Paradise,1
12640,scandinavian metal,1
12641,faith the vampire slayer,1
12642,Thrash Never Dies,1
12643,not so much donny as,1
12644,music to play on mdma,1
12645,inhumanly cool,1
12646,Norwegian Black Metal,1
12647,speed n power by mw,1
12648,Electro-Punk,1
12649,Emp,1
12650,shiny metal,1
12651,funkypunk,1
12652,fun to skateboard to,1
12653,this is the tag I made and it goes like this,1
12654,CT Treasure Hiding,1
12655,pearly iridescent cave,1
12656,excellent cover,1
12657,green grass,1
12658,the word treasure,1
12659,Detroit garage rock,1
12660,pogge,1
12661,ethereal pop,1
12662,Garage Soul,1
12663,the word oh,1
12664,musica energetica,1
12665,without any trouble,1
12666,ambient mellow chilled beautiful,1
12667,wakeman,1
12668,suburban folk,1
12669,bitter sweet,1
12670,Enchanting Electronica,1
12671,good instrumental,1
12672,keyboard virtuoso,1
12673,intellegent music,1
12674,nordic sounds,1
12675,new weird finland,1
12676,strangely-lovely,1
12677,strangely-beautiful,1
12678,now at last,1
12679,winter music,1
12680,ba,1
12681,beth nielsen chapman,1
12682,astronomy,1
12683,qbest,1
12684,Christmas - easy listening,1
12685,pretenders,1
12686,John Peels Festive 50 2000,1
12687,omgThisJamIsSoGood,1
12688,we three kings,1
12689,cozo,1
12690,Jazz Hop,1
12691,f50 2000,1
12692,indie- for driving with speed,1
12693,Beautiful women,1
12694,cheak out ya shoes,1
12695,likey buy,1
12696,Eock,1
12697,porn,1
12698,schiz,1
12699,dancey dancey,1
12700,misssoftserve city christmas,1
12701,x-mass,1
12702,gothy strange,1
12703,mac indie pop,1
12704,dark circus,1
12705,work background music,1
12706,altbedtime,1
12707,Avantgarde Metal,1
12708,addictive as crack,1
12709,Avant Garde Metal,1
12710,Symphometal,1
12711,jeas-discovery,1
12712,unorthodox,1
12713,I need,1
12714,great title,1
12715,hotshit,1
12716,mac chlorine dreams,1
12717,griffin,1
12718,toadd,1
12719,Conquistar,1
12720,rodrigo amarante,1
12721,relaxmpb,1
12722,calmaria sonora,1
12723,Bela,1
12724,hot chip cover,1
12725,good cover,1
12726,Cocktail Music,1
12727,manatees and possums,1
12728,soft and smooth,1
12729,relax love,1
12730,amazingggg,1
12731,Ska-Core,1
12732,under eternity blue,1
12733,saxaphone,1
12734,african young,1
12735,yo gabba gabba,1
12736,off-beat,1
12737,aweosme,1
12738,south african soul,1
12739,velvet chain,1
12740,horn,1
12741,Not Just For Kids,1
12742,Facebook Random Soundtrack,1
12743,south africa,1
12744,enstrumental,1
12745,jest romantycznie,1
12746,Garbarek,1
12747,motywy z imieniem maria i pochodne,1
12748,kiedys bylo inaczej kiedys bylo lepiej,1
12749,heal,1
12750,eric,1
12751,35,1
12752,my-relaxing,1
12753,avantasia,1
12754,instrumental Celtic,1
12755,no gesang,1
12756,Celtic-Legend-Lady Marian-Clannad,1
12757,Instrumental - quiet,1
12758,Lady marian,1
12759,ennui,1
12760,feb09,1
12761,buffy sainte marie,1
12762,my intimate hiding place,1
12763,ossidiana,1
12764,Sixties Classic,1
12765,carpe diem,1
12766,the word wish,1
12767,my life's soundtrack,1
12768,rocknbeats,1
12769,songs under two minutes,1
12770,Punk Metal,1
12771,lo-fi bunny rabbit feets,1
12772,190000000000,1
12773,mmoldy peaches,1
12774,7Up,1
12775,how he makes me feel,1
12776,bunny hug,1
12777,brazil femal voice,1
12778,qt,1
12779,olivia ruiz le tango du qui,1
12780,David Sylvian,1
12781,NuovaAria,1
12782,poppelrockel,1
12783,stanchezza,1
12784,i want to fuk some body,1
12785,VOCES,1
12786,los idolos del momento,1
12787,erasmus,1
12788,espanol 00,1
12789,de buenas,1
12790,petardeo,1
12791,billypasseggia,1
12792,JessyBulbo,1
12793,chick i want to bang,1
12794,letras interessantes,1
12795,songs to strip to,1
12796,my strip list,1
12797,hihi,1
12798,pourquoi,1
12799,bluehour,1
12800,ihkui naisii,1
12801,singing in the waves,1
12802,chamber pop,1
12803,lapdance,1
12804,wild engels,1
12805,ispanyol,1
12806,rock b,1
12807,invisible movie,1
12808,amiina - hilli,1
12809,mind-expanding glee,1
12810,delicate vocal,1
12811,lucid,1
12812,goca tmira,1
12813,close-to-the-ear,1
12814,classik rock,1
12815,kamanda pinka flojda,1
12816,tjejrock,1
12817,Serena Ryder,1
12818,anarho punk,1
12819,word: war,1
12820,to reconsider,1
12821,theta inducing,1
12822,truths of life,1
12823,to the bitter end,1
12824,good songs for bad times,1
12825,sarko,1
12826,nouvelle star,1
12827,Para Ju e Sa,1
12828,Qua,1
12829,musetta,1
12830,cigarettesnostalgia,1
12831,cowboy film soundtrack,1
12832,md-sensual,1
12833,urb exp,1
12834,WP,1
12835,chansons francaise,1
12836,adult folk,1
12837,Black Tape For A Blue Girl,1
12838,Christmas - Chilled,1
12839,celtic christmas,1
12840,eva dahlgren,1
12841,fucking good music,1
12842,true rock,1
12843,girly rock,1
12844,ZG,1
12845,sultry synth,1
12846,nordland,1
12847,German Bands,1
12848,christina stuermer,1
12849,Austro,1
12850,good german rock,1
12851,smuki3,1
12852,start of party,1
12853,singer and actress,1
12854,dear john,1
12855,ya,1
12856,long tracks,1
12857,Jam Rock,1
12858,Dave Matthews Band- 36,1
12859,taww,1
12860,minhas,1
12861,romances,1
12862,um edificio no meu do mundo,1
12863,in spanish,1
12864,portuguese gothic,1
12865,beannaichte123 Library,1
12866,autobiographically,1
12867,filfav,1
12868,Cold War Soundtrack,1
12869,mongolian,1
12870,hollywood blvd,1
12871,windy,1
12872,more people should listen this,1
12873,pirates in tight white pants,1
12874,2 Star,1
12875,jana kirschner finally,1
12876,jazzychantwithtwist,1
12877,lounge and chillout,1
12878,barroco favorito,1
12879,tempo,1
12880,Barroco,1
12881,OuterSpace,1
12882,ebm-psychill,1
12883,supergerls,1
12884,maanam,1
12885,swell,1
12886,dwie,1
12887,Japanese pop,1
12888,p2p,1
12889,steveadamsfm,1
12890,la creme,1
12891,Berlin Songs,1
12892,adictiva,1
12893,42,1
12894,dobre w chuj,1
12895,maschinenmusik,1
12896,only the top SONGS-no global artist-tags please,1
12897,ich hab noch einen koffer in berlin,1
12898,electrance music,1
12899,spkrs,1
12900,super pretty,1
12901,ofra haza,1
12902,from my childhood,1
12903,dark technologies,1
12904,lina margy,1
12905,jane birkin,1
12906,Serge's Woman,1
12907,my fav french songs,1
12908,fanny,1
12909,Hot Damn,1
12910,flight or fight,1
12911,rubyrigby1,1
12912,marimbaraldic,1
12913,roots of riot grrrl,1
12914,crazy bugger,1
12915,no-wave,1
12916,french disko,1
12917,esther wants to hear more of this,1
12918,french electro pop,1
12919,my favourite french songs,1
12920,dj shah,1
12921,played on asot,1
12922,sunday mornings,1
12923,eerie cabaret,1
12924,l,1
12925,smiling knife,1
12926,semi-finalist,1
12927,happy dance,1
12928,needthissong,1
12929,dharmabum,1
12930,fofas,1
12931,eur08,1
12932,esc semi-final,1
12933,vonsikfajne,1
12934,night of the iguana,1
12935,Freemasons,1
12936,Misery Buisness PARAMOREEE,1
12937,MESERY BUSINESS WAAAA 33,1
12938,tantindie,1
12939,Anger Music,1
12940,temazo de tres pares de cojones,1
12941,kenny,1
12942,Stompy Arrows,1
12943,brings back a memory,1
12944,St Pats,1
12945,habanera,1
12946,track slane castle,1
12947,voices of angels,1
12948,deliverance,1
12949,brao,1
12950,baby d,1
12951,grey,1
12952,Vaughan Penn,1
12953,cynical-sarcastic,1
12954,Fueled by Ramen,1
12955,rariru,1
12956,richard stannard,1
12957,A voice like honey,1
12958,zulu,1
12959,marry me Mary Timony,1
12960,matt rowe,1
12961,kristin hersh,1
12962,Rock In Opposition,1
12963,aloha straight up aloha,1
12964,progressive folk,1
12965,superior ballads,1
12966,shoegazing goodness,1
12967,yaiko,1
12968,Our Songs,1
12969,erkanradio,1
12970,stephen harrison,1
12971,LADY,1
12972,-c3,1
12973,dancing is heaven,1
12974,totally groovy man,1
12975,dumfries,1
12976,d a n c i n g,1
12977,ebano,1
12978,113 bpm,1
12979,canadian rpm magazine number one hit,1
12980,hyperenergic classical disco hits,1
12981,klein disco favourites,1
12982,svenya,1
12983,boys,1
12984,20202020,1
12985,d e l i c i o u s,1
12986,itku,1
12987,songs about jane,1
12988,dance to it,1
12989,best pop song ever,1
12990,car wash,1
12991,super fly,1
12992,russian marshrutka,1
12993,duett,1
12994,rnb pop,1
12995,popLove,1
12996,beep beep love,1
12997,oldies radio,1
12998,LDN,1
12999,Cheryl Cole - Fight For This Love,1
13000,year 2007,1
13001,sooz 50s,1
13002,ROSE ROYCE CAR WASH,1
13003,maroon 5-this love,1
13004,Noviez Popz,1
13005,benicasim,1
13006,vroom-vroom,1
13007,making me glorious,1
13008,1052 disco,1
13009,gaga radio,1
13010,garden,1
13011,clap clap,1
13012,S E X Y,1
13013,big hits,1
13014,party shit that makes me happy,1
13015,I owe you no IOU,1
13016,bestOf2009,1
13017,Best Pop,1
13018,I pity the,1
13019,inferior live version,1
13020,The Weather Girls,1
13021,toptoptop,1
13022,nice music videos,1
13023,funk bass,1
13024,makes me move my feet,1
13025,heavy use of vocal harmonies,1
13026,BritPopChicks,1
13027,1001 Songs you must hear before you die,1
13028,poptrance,1
13029,from our parties,1
13030,in da club,1
13031,maroon,1
13032,y halo childhood,1
13033,caribe,1
13034,wrzesien 2009,1
13035,kozaki,1
13036,mums music,1
13037,songs about cars,1
13038,HUGE HIT,1
13039,temazo para salir a pasiar en camisa,1
13040,funk soul black,1
13041,maroon 5,1
13042,niektorzy nazywaja to ping pongiem,1
13043,p o r n,1
13044,friendly,1
13045,we gotta fight fight fight fight fight for this love,1
13046,singalong faves,1
13047,skeive skiver,1
13048,clavinet,1
13049,caribbean organ,1
13050,electric dance,1
13051,Ick hab Spassss,1
13052,Chill hip hop,1
13053,random mindlessness 0707,1
13054,impossible not to dance,1
13055,7 of wands,1
13056,Rihanna-Umbrella,1
13057,VRB,1
13058,disco favorites,1
13059,maroon 5 this love,1
13060,chupi piruli,1
13061,it was never my intention to like this song,1
13062,Cooool,1
13063,girls aloud,1
13064,funky disco,1
13065,caribbean,1
13066,sedaka radio,1
13067,Funky Prog House,1
13068,disturbia,1
13069,st-rock-alternative,1
13070,mrau,1
13071,scrobble,1
13072,The Radio Of Perfection,1
13073,tap your foot,1
13074,breakfast beats,1
13075,hawaii,1
13076,not electro,1
13077,marron5,1
13078,BOOM boom boom CRASH,1
13079,gay time,1
13080,that-riff,1
13081,do skakania po pokoju,1
13082,alexandra,1
13083,duetos,1
13084,hot love makin songs,1
13085,nostalgic pleasures,1
13086,broadway and vocalists,1
13087,2oo8,1
13088,healing,1
13089,silviobez - dance,1
13090,bill medley and jennifer warnes,1
13091,Alexandra Burke - Hallelujah,1
13092,duos woody,1
13093,Hallelijah,1
13094,woo woo,1
13095,marica,1
13096,good for dancing to,1
13097,new sensations,1
13098,singing songs,1
13099,kinda cool,1
13100,Sandy Posey - Born AWoman,1
13101,wit,1
13102,jesus ish,1
13103,Backing,1
13104,songs i could listen to forever,1
13105,gala,1
13106,if this is love - by the saturdays,1
13107,songs for friday nights,1
13108,spector sound,1
13109,alexandra burke,1
13110,dance:mambo,1
13111,audiobiography,1
13112,songs i love but no one can imagine me listening to,1
13113,ohshopoppy,1
13114,cascada what hurts the most,1
13115,uk chart 3 feb 2008,1
13116,nailed by kdog,1
13117,Heidi Montag,1
13118,uk chart 6 jan 2008,1
13119,girlstuff,1
13120,sapnis nakti,1
13121,probably the best song ever,1
13122,rascal flatts,1
13123,aura on ihanin,1
13124,GABRiELLE ROSALiE,1
13125,troubled,1
13126,great one,1
13127,Motivational,1
13128,movie soundtrack - dirty dancing,1
13129,memories are soooooooo cruel,1
13130,Kloron - Top 542 van 2008,1
13131,artist - favourite song,1
13132,notable,1
13133,53,1
13134,love dances,1
13135,turning down,1
13136,hallelujah this song came out,1
13137,I am not waiting for a man to save me,1
13138,Confidence,1
13139,malt shop,1
13140,strip mood,1
13141,city walk,1
13142,balada,1
13143,insperations,1
13144,OIDIA,1
13145,spinoza,1
13146,you in tha hood now baby,1
13147,whitneytastic,1
13148,to the left,1
13149,t5rpop,1
13150,fucking shit,1
13151,Celine dion - alive,1
13152,a217,1
13153,tyry,1
13154,Prog-RockArt Rock,1
13155,piosenki,1
13156,spoken bit,1
13157,ss2011 - B,1
13158,songs I like to listen to while eating breakfast,1
13159,Kloron - Top 555 van 2010,1
13160,sexy music video,1
13161,secretly like,1
13162,confused,1
13163,Britney Wrote,1
13164,good because I say so,1
13165,rhytmisch,1
13166,shout to the top,1
13167,so 70s,1
13168,black pop,1
13169,catty,1
13170,supermotherfuckinguilty pleasure,1
13171,the singles collection,1
13172,edurne,1
13173,Bad Girl Rock,1
13174,tcdb,1
13175,stany konkretne,1
13176,my energy,1
13177,fashion girls,1
13178,exercise soundtrack,1
13179,easy music,1
13180,sjeer,1
13181,the start of a superstar,1
13182,atomic kitten-whole again,1
13183,bar music,1
13184,omgz embarrassing,1
13185,freakandel speciaal,1
13186,The 60th and 70th,1
13187,make me live up,1
13188,miss-labeled song,1
13189,story of my life,1
13190,funky funktastic,1
13191,ka-boosh,1
13192,Enjoy,1
13193,dirty pop yo,1
13194,chick fight,1
13195,sing w,1
13196,Beat-Oldies,1
13197,penelope magnet,1
13198,Best Of Madonna,1
13199,simple sample,1
13200,Extremely catchy chorus,1
13201,sweety,1
13202,ZNATE TERRY T,1
13203,My classic,1
13204,hepburn,1
13205,mean,1
13206,weird but great,1
13207,love this music,1
13208,im alive,1
13209,yes you are screwed bitch,1
13210,the best music forever,1
13211,mag,1
13212,good9,1
13213,Shit my girlfriends sister listend to,1
13214,sofia coppola,1
13215,yum yum,1
13216,Rozrywka,1
13217,sexy sex,1
13218,vacances a la plage,1
13219,orgasmic beat,1
13220,corny but catchy,1
13221,Cool music video,1
13222,line-dance,1
13223,Atomic Kitten - whole again,1
13224,Beat of my heart,1
13225,ws2010 - 17,1
13226,geniusly composed,1
13227,agnes-release me,1
13228,Perfect Singer,1
13229,that 80s show,1
13230,yeah yeah yeahs tracks,1
13231,hyped,1
13232,lollerskates,1
13233,wishful,1
13234,yell,1
13235,america - lonely people,1
13236,I Dont Have To Try,1
