,Tag,Frequency
13478,creativity booster,1
13479,ski music,1
13480,made me cry,1
13481,slodkie nuty,1
13482,new winds,1
13483,popender-b0lzen,1
13484,want more,1
13485,R and B Artists My Favorites,1
13486,grudenta,1
13487,joesch,1
13488,music chain,1
13489,ooh-aah,1
13490,Zah,1
13491,tower of power,1
13492,3Vandaag,1
13493,janis Joplin - try just a little bit harder,1
13494,new zealander,1
13495,Love dont live here,1
13496,foolish 90s,1
13497,red shoes desert island,1
13498,The following takes place at a very loud volume,1
13499,asnajs,1
13500,maeh,1
13501,loyalty,1
13502,ipod nano,1
13503,my dear childhood songs,1
13504,make me cry,1
13505,jumping on beds and happily singing along,1
13506,nano-chromatic,1
13507,Diana King-Shy Guy,1
13508,30 sec,1
13509,partyish,1
13510,timechanging,1
13511,painter man - boney m,1
13512,pop low,1
13513,british artist,1
13514,kmem6400,1
13515,DanniGirl06,1
13516,Ugly Truth,1
13517,titanic,1
13518,Jana,1
13519,2010s party girl soundtrack,1
13520,made me sob hysterically,1
13521,good movie soundtrack song,1
13522,stand by you,1
13523,RnB 90s,1
13524,mariah carey production,1
13525,BoneyM,1
13526,corday,1
13527,download this stuff,1
13528,stomach ache,1
13529,spirit of 73,1
13530,when I was twelve,1
13531,raggae,1
13532,old apartment,1
13533,does you inspire you,1
13534,mariah-s,1
13535,meredith evans,1
13536,aahhh,1
13537,makes you wanna DANCE,1
13538,Chairlift,1
13539,sylja-favoritter,1
13540,go pony go,1
13541,marvellous day,1
13542,echt live,1
13543,list of demands,1
13544,singles,1
13545,cordano,1
13546,hipster fodder,1
13547,ipod ad,1
13548,mainstream,1
13549,reminder-mood,1
13550,Looooooooooooove,1
13551,build-up,1
13552,my life is better having listened to this,1
13553,loved music,1
13554,best songs of the 60s,1
13555,kaffemusik,1
13556,Feel Good Songs,1
13557,indie-electro,1
13558,cheryl cole,1
13559,someday,1
13560,the pretenders,1
13561,Colorado,1
13562,soul as shit,1
13563,indielectronica,1
13564,nitro,1
13565,tryok,1
13566,indie electronic pop,1
13567,this is weird and i like it,1
13568,Ring Ring,1
13569,wieprze,1
13570,feministic,1
13571,a buscar,1
13572,nowa zelandia,1
13573,Music to look for,1
13574,Top 100 Singles 2007,1
13575,gives me chills,1
13576,Motorcycle - As The Rush Comes,1
13577,vancouver music,1
13578,Eremuse-Question-to be simple-,1
13579,BAMF,1
13580,good feely,1
13581,canadian songs with french bits,1
13582,snow queen,1
13583,Poster,1
13584,dance all crazy,1
13585,gb1 alternative sounds,1
13586,most4tune8sound,1
13587,forever,1
13588,just dance dance dance,1
13589,work music,1
13590,to be safe up here with you,1
13591,sharrah,1
13592,deepmoments,1
13593,chill party music,1
13594,Silver factory superstars,1
13595,buena buena de verdad,1
13596,Sheffield,1
13597,Candian Music Creators Coalition,1
13598,sex in the elevator music,1
13599,the word ring,1
13600,68 er,1
13601,tranceVocal,1
13602,have got,1
13603,european connections,1
13604,great sound from 60s,1
13605,Karin Dreijer,1
13606,Feist - Mushaboom,1
13607,nothnig,1
13608,Tammy Wynette,1
13609,swedish connections,1
13610,Russian Bi Chick in KL,1
13611,bee gees cover,1
13612,nice intro,1
13613,like Jane Fonda playing Gloria,1
13614,Blair Waldorf,1
13615,second playlist,1
13616,Acordar,1
13617,frau am mikro,1
13618,made of awesome and win,1
13619,great trance,1
13620,m60rock,1
13621,good in a strange way,1
13622,i love these tracks,1
13623,bands i've seen live,1
13624,keep dreaming,1
13625,favorite long blond songs,1
13626,Sunylad,1
13627,flashbacks,1
13628,pegona,1
13629,fringe shaker hip wiggler,1
13630,Fragmented Interest,1
13631,Ahh What A Nice Day,1
13632,I like to sing and dance it in my undies in front of the mirror,1
13633,night out,1
13634,trance-electronic,1
13635,posterofagirlmetric,1
13636,je sais que tu naime pas ma realite,1
13637,nothing new but nice,1
13638,mushaboom,1
13639,Bee Gees,1
13640,great era for trance,1
13641,Thup,1
13642,topbest,1
13643,connie s,1
13644,synthypop,1
13645,Numerical Titillation,1
13646,best of 2000s,1
13647,blues favorites,1
13648,cucota,1
13649,por los buenos tiempos,1
13650,songs on my sunny day,1
13651,makes me cum,1
13652,artists Im checking out,1
13653,electro tranquis,1
13654,haunting songs,1
13655,easy wake up,1
13656,WhitneyTrishasFaves,1
13657,Tls,1
13658,liebdichliebdichliebdich,1
13659,ok shit,1
13660,spanish version,1
13661,elegantismo,1
13662,intro-tastic,1
13663,ah the good old days,1
13664,the fantasts,1
13665,neo abba,1
13666,System F,1
13667,scandinavian connections,1
13668,h c,1
13669,Disco Time,1
13670,The Shizzle,1
13671,talent shows,1
13672,woodstock 1969,1
13673,Motorcycle As the Rush Comes,1
13674,efp rock,1
13675,nuodaifav,1
13676,telephones,1
13677,load the ipod and go running,1
13678,alternative girl rock,1
13679,ABBA Gold,1
13680,kickass woman,1
13681,awesome retro poppy rocky stuff,1
13682,my weekly no 1s,1
13683,she has many guises,1
13684,corsten,1
13685,tioramon,1
13686,A167,1
13687,summer breeze,1
13688,catchy bassline,1
13689,cascade,1
13690,ibiza trance,1
13691,via pandora,1
13692,redrage recommends,1
13693,As the rush comes - motorcycle,1
13694,Classic Rock and Country,1
13695,AJs Indie,1
13696,SPANISH ABBA,1
13697,its a shame,1
13698,symbolic,1
13699,BEREP guest DJ talking animal 20060322,1
13700,kittens favs,1
13701,something i can dance to,1
13702,indie chick,1
13703,Provocative,1
13704,decent indie,1
13705,I danced it drunk,1
13706,as the rush comes,1
13707,tempish,1
13708,super cres,1
13709,indie is my homegirl,1
13710,jummy,1
13711,Pim pam poum,1
13712,technology at work,1
13713,glamorous punk,1
13714,inline skating,1
13715,telephone songs,1
13716,imitating a Barbie doll,1
13717,modern upbeat,1
13718,night watch,1
13719,i heart oldies,1
13720,poster of a girl,1
13721,Music to have sex to,1
13722,cosota,1
13723,oldskool trance,1
13724,redrage keys,1
13725,lovely noise,1
13726,jummy tasty 60s,1
13727,metricposterofagirl,1
13728,vocal groups,1
13729,Brit indie,1
13730,songs everybody like,1
13731,amparo de alma,1
13732,dans,1
13733,i wanna play god,1
13734,dont know,1
13735,girlie thing,1
13736,60s classic rock,1
13737,Singing My Song,1
13738,supersuperslordig,1
13739,The Gods,1
13740,ferry,1
13741,softpop,1
13742,snimam mixed tejp za glazbeno neuku prijateljicu koja mora bit pop perfection kako bi ona pochela slushat neku kulturnu muziku,1
13743,119 bpm,1
13744,ghtferceson,1
13745,songs I can relate to,1
13746,artisit,1
13747,nickelback,1
13748,someone very special,1
13749,journaling,1
13750,abnormal,1
13751,Anita Baker - No one in the world,1
13752,favorite love songs,1
13753,Shit I like,1
13754,damcle,1
13755,what i need,1
13756,NO ONE IN HTE WORLD,1
13757,I Wanna Be With You,1
13758,plastic pop,1
13759,Funky Vintage Soul,1
13760,Anita Baker No One in the World,1
13761,underrated songs,1
13762,the knitting,1
13763,swingtown,1
13764,those were the days,1
13765,hl classic vinyl,1
13766,carole king-its too late,1
13767,aja,1
13768,womans name,1
13769,pcpointers,1
13770,Zweden,1
13771,classic soul lounge,1
13772,Feel Better,1
13773,Gege,1
13774,adult-contemporary,1
13775,Sophie,1
13776,me and my love,1
13777,grammy award record of the year winner,1
13778,scorpio,1
13779,start flying,1
13780,soul chilled,1
13781,cute as hell,1
13782,anta,1
13783,Easy-goin jam,1
13784,manny,1
13785,maschi,1
13786,through the years,1
13787,writing,1
13788,the word it,1
13789,soul classic,1
13790,goldfrapp - dreaming,1
13791,klein 70s favourites,1
13792,slow placid music,1
13793,Voci maschili,1
13794,oh simple thing,1
13795,chce miec mnostwo dzieci,1
13796,unrequitted love,1
13797,songs i should not like,1
13798,What I like,1
13799,i need you so bad,1
13800,i want to have many kids,1
13801,scree123,1
13802,cantmakeyouloveme,1
13803,domuzluk skywalker,1
13804,steely dan,1
13805,in-love,1
13806,vocal prowess,1
13807,easy listen,1
13808,karen,1
13809,Doobie Doobie Doo - NY rock and soul revue simpatico,1
13810,maschio,1
13811,seeeitee,1
13812,anytime is house time,1
13813,Noord-Europa,1
13814,carol king,1
13815,andreas carlsson,1
13816,Fun Music,1
13817,dance - techno,1
13818,best-slow,1
13819,armed,1
13820,Crazy for You,1
13821,admiration,1
13822,britney THE DIVA,1
13823,Withdrawn,1
13824,great pop,1
13825,Favorite songs of all time,1
13826,somesunbabe please,1
13827,1052 philly soul,1
13828,no one in the world,1
13829,90s love,1
13830,First Choice  Armed And Extremely Dangerous,1
13831,Crappy,1
13832,sue,1
13833,smooth funk,1
13834,kackeaberichmags,1
13835,mellow happy,1
13836,song of my life,1
13837,femle vocalists,1
13838,peacelovesoul,1
13839,its too late,1
13840,steely josie,1
13841,barbaras party,1
13842,gedeon,1
13843,thinking of him,1
13844,ggsiu - pop 1,1
13845,pascal gabriel,1
13846,no onein the world,1
13847,Mellow 70s,1
13848,oops,1
13849,rock4u2,1
13850,mandy Moore-I Wanna Be With You,1
13851,rolling stones top 500,1
13852,need to look into,1
13853,the war must stop for the love of god,1
13854,sextempo,1
13855,Adrenalin rush,1
13856,Rockstars,1
13857,Mary Jane Girls-In My House,1
13858,fast-paced,1
13859,niirceollae,1
13860,round,1
13861,9 crimes,1
13862,fuqua,1
13863,Metric - Monster Hospital,1
13864,my energy,1
13865,girli pop,1
13866,hospitals,1
13867,downtempo influences,1
13868,PARTYYYYY,1
13869,ive been bad,1
13870,voz de ouro,1
13871,war ensemble,1
13872,i could make it my hymn,1
13873,temporary insanity,1
13874,f50 2006,1
13875,indie brit pop rock,1
13876,bar fight,1
13877,molonguis,1
13878,Monster Music,1
13879,anxious,1
13880,formerly streamable track wants,1
13881,Too Wierd To Live To Rare To Die,1
13882,ALRIGHT FREAKOUT,1
13883,you do it and kick some butt,1
13884,good rollin shit,1
13885,gaaf,1
13886,89 5,1
13887,let u go,1
13888,bylehity,1
13889,cliques,1
13890,hold your head up high,1
13891,roy10,1
13892,kontor,1
13893,oh my gawd you cant stop this sex,1
13894,9,1
13895,rice,1
13896,chase,1
13897,rockmusik,1
13898,maple rock,1
13899,olds,1
13900,hex,1
13901,your fingers dance me as I coil,1
13902,rec,1
13903,linkin,1
13904,canuck bands,1
13905,playitloud,1
13906,electricity,1
13907,Aggroschlager,1
13908,emily haines is kind of bitchy but hot,1
13909,german dance,1
13910,war,1
13911,fucking catchy,1
13912,republica,1
13913,And I hate that my feet are dancing so much,1
13914,the word ready,1
13915,baby bone,1
13916,When Love Is Not Enough,1
13917,QaF,1
13918,fever ray triangle walks,1
13919,vvvvv,1
13920,getting ready for school,1
13921,old faves,1
13922,recent favorite songs,1
13923,holmi,1
13924,download these,1
13925,happiness floating all around,1
13926,jtradio,1
13927,Mitsnakker,1
13928,Monsters,1
13929,modern times,1
13930,ATB - Let U Go,1
13931,onwards,1
13932,club stream,1
13933,Damien Rice - 9 Crimes,1
13934,Georgia Gibbs,1
13935,bullying,1
13936,midnightsounds,1
13937,Lita,1
13938,disco soul,1
13939,lover girl,1
13940,slow jamz,1
13941,OLD SKOOL STYLE,1
13942,caira,1
13943,hybby,1
13944,stairway to hell,1
13945,vibin,1
13946,qwerty,1
13947,break me baby,1
13948,LetitFlow,1
13949,originals,1
13950,Pure Sex On Vinyl,1
13951,soul-baladas,1
13952,A minor,1
13953,love 80s,1
13954,exhalin,1
13955,double-ender 12,1
13956,collab,1
13957,TBraxton,1
13958,le ban,1
13959,haight ashbury,1
13960,rick james,1
13961,crunkness,1
13962,infatuation tunes,1
13963,i fucks with it,1
13964,love for dummies,1
13965,80's pop,1
13966,from U 2 Me,1
13967,Crunk Music,1
13968,t5rrock,1
13969,Lita Ford - Kiss Me Deadly,1
13970,penelope magnet,1
13971,geen genre,1
13972,irma thomas,1
13973,that shit,1
13974,Let it Flow,1
13975,black nice,1
13976,Endless Summer,1
13977,lovergirl,1
13978,sweet and breezy,1
13979,crunknb,1
13980,sleazy rock,1
13981,LB I wait for you,1
13982,hot jamz baby,1
13983,tom 11,1
13984,girl sound,1
13985,CAMEO 3,1
13986,hair metal favorites,1
13987,maken pop radio,1
13988,funky soul divas,1
13989,fucking bitches,1
13990,teena manie,1
13991,slow ride,1
13992,lolli-pop,1
13993,janice,1
13994,LITA FORD-KISS ME DEADLY,1
13995,fm vocalist,1
13996,braxtn,1
13997,Soul Diva,1
13998,heaby rock,1
13999,never thought i would like anything she did,1
14000,tough chicks,1
14001,soul woman,1
14002,my own discovery mode,1
14003,Waiting to Exhale,1
14004,basssound,1
14005,cheddy,1
14006,ciara oh goodies remix,1
14007,80's rock,1
14008,innuendo,1
14009,metal top,1
14010,jazzysfunkmotownandmore,1
14011,goodies,1
14012,number one in USA,1
14013,Poor audio,1
14014,RadioNOLA,1
14015,Kick Awesome,1
14016,Funeral Tracks,1
14017,POP-tastic,1
14018,stones originals,1
14019,Houston Talent,1
14020,Lp Secrests  Toni Braxton  Let It Flow,1
14021,sweet soul queen,1
14022,Minneapolis funk,1
14023,Ciara,1
14024,metal angels,1
14025,motown detroit,1
14026,studytime,1
14027,Favourite songs of all time to play on repeat over and over again,1
14028,romanze,1
14029,crap music,1
14030,lita oh yeah,1
14031,The Runaways,1
14032,I love list,1
14033,playlist: the blue note,1
14034,irma,1
14035,Southern Hip Hop,1
14036,sexiest metal chicks,1
14037,RnB and Hip-Hop,1
14038,early 80s,1
14039,bit of perfect,1
14040,spring music,1
14041,mcnulty,1
14042,metal favorites,1
14043,tony braxton,1
14044,betosunds,1
14045,yeahs,1
14046,:the: best,1
14047,Solange Knowles rnb,1
14048,lover girl teena marie,1
14049,Sweet Love,1
14050,caira oh,1
14051,Sounds like Foo Fighters,1
14052,experienced live,1
14053,american pie,1
14054,top tracks of the 00s,1
14055,5A,1
14056,exquisite noise records,1
14057,Musicaslegais,1
14058,para berrear compulsivamente,1
14059,Jennifers BODY,1
14060,AndyT,1
14061,surf-sound,1
14062,what rolls,1
14063,nostalgia-inducing high school,1
14064,degree in philosophy,1
14065,uk top 40 in 2002,1
14066,intensive,1
14067,postsoul,1
14068,Je Like,1
14069,crujiente,1
14070,evf9,1
14071,my future wife,1
14072,mc forever 80s,1
14073,Tracks Heard Live,1
14074,eduardsjazz,1
14075,epic tracks,1
14076,MySoundtrack,1
14077,datomm-metallic,1
14078,amywinehouse,1
14079,souly shit,1
14080,se da garra,1
14081,Femal Vocalists,1
14082,lieblingslieda,1
14083,comfort in sound,1
14084,fuzzy,1
14085,for: moohke,1
14086,moog,1
14087,exquisite noise,1
14088,lions of march,1
14089,r the f out,1
14090,not on spotify,1
14091,THE EMOTIONS SO I CAN LOVE YOU,1
14092,Coachella 2009,1
14093,gladsadmad,1
14094,sweet guitar,1
14095,distorted guitars,1
14096,Patsy Cline - Out of reach,1
14097,for: js-alternative,1
14098,delire lol,1
14099,gems,1
14100,easy time,1
14101,dopeeee song,1
14102,comfor in sound,1
14103,cline,1
14104,guiltypleasure,1
14105,psych rock,1
14106,indirok,1
14107,american wedding,1
14108,Moving In,1
14109,para superar,1
14110,eff ess,1
14111,waterloo road,1
14112,La primera que ame de este artista,1
14113,headphone rocker,1
14114,chillen :-D,1
14115,makes me proud of myself,1
14116,my amy,1
14117,minio,1
14118,lista1,1
14119,fun stuff,1
14120,dancedance,1
14121,mood sad but not sorry,1
14122,Mocha Love,1
14123,live with purpose,1
14124,ddoossee,1
14125,this is my song,1
14126,breezey soul,1
14127,good to ride bikes to,1
14128,olspur july radio,1
14129,xanbaldaio-soulfunk,1
14130,polish rock,1
14131,come back around,1
14132,feeder,1
14133,efjo,1
14134,wales,1
14135,fm mold,1
14136,The jam,1
14137,just spinners,1
14138,patsy cline,1
14139,New Drummer,1
14140,bestalbumsong,1
14141,amo adoro essa musica,1
14142,TMO,1
14143,tight old school,1
14144,we belong togher,1
14145,blaues,1
14146,my favorite music,1
14147,gb1 one hit wonder,1
14148,the word kill,1
14149,sunshine music,1
14150,sandy e junior,1
14151,Funtime,1
14152,hyperenergic classical disco hits,1
14153,first wave goth,1
14154,70und80er,1
14155,happy tag,1
14156,at least its not four non blondes,1
14157,punk rocker,1
14158,favorites 2006,1
14159,My music that Edward hates,1
14160,rock band,1
14161,Ashlee Simpson Better Off,1
14162,we are in trouble,1
14163,brees,1
14164,paraa se apaixonaaaar,1
14165,house garage,1
14166,yeah relax,1
14167,is the love,1
14168,the gloom,1
14169,Enquanto se veste,1
14170,playstation,1
14171,cute girl rock,1
14172,Single of 2006,1
14173,Gloom pop,1
14174,ashlee,1
14175,work relax,1
14176,gran turismo,1
14177,games,1
14178,Tissues For Tears,1
14179,bali-easy,1
14180,deeppostpunk,1
14181,uknumberones,1
14182,returning visitor reward,1
14183,angelikas j adore,1
14184,milli,1
14185,dystopia,1
14186,:Favorites,1
14187,Time for Bed,1
14188,dance-ish,1
14189,chemical brothers,1
14190,songs to sing,1
14191,guy chambers,1
14192,popbox,1
14193,where the synthesizer is king,1
14194,Lellosongs,1
14195,Motion Soundtrack,1
14196,Bass Test,1
14197,dolcix,1
14198,brian mcfadden,1
14199,myydelradyo,1
14200,pien,1
14201,90s indie,1
14202,wii,1
14203,perlen elektronischer tanzmusik,1
14204,flashdance,1
14205,Vile,1
14206,worth further investigation,1
14207,Foxfire,1
14208,great sounding,1
14209,MY all time FAVE,1
14210,alone ballad,1
14211,snape,1
14212,bromley,1
14213,30seconds to mars,1
14214,stupid,1
14215,changes key,1
14216,goffklub,1
14217,Kent,1
14218,d radio,1
14219,meet me at the cemetary gates,1
14220,babble,1
14221,the word jar,1
14222,sandi,1
14223,fun choreo,1
14224,gran turismo 2,1
14225,Bromley Contingent,1
14226,ira losco,1
14227,coolest,1
14228,leuk lekker helder,1
14229,sara,1
14230,ollie,1
14231,spass,1
14232,chemical brothers - hold tight london,1
14233,thats just me,1
14234,piano ballad,1
14235,Trouble,1
14236,perach,1
14237,Game is Game,1
14238,poppunk,1
14239,queen-esque,1
14240,-rock-,1
14241,australian number one,1
14242,Vinos,1
14243,Bubble-Music-Pool,1
14244,The Wizard Of Lightning Loved Tracks,1
14245,Fantastic Pop Album,1
14246,shampoo,1
14247,Weekender,1
14248,my all time faves,1
14249,for me,1
14250,playlist:massa,1
14251,cheeky,1
14252,BEATIFUL LEAR,1
14253,decade: 90s,1
14254,over,1
14255,lyric rock,1
14256,streetpunk,1
14257,rob is in my records,1
14258,English Hits,1
14259,hsm1,1
14260,vocal techno,1
14261,remix8,1
14262,Karen Poole,1
14263,under the thumb,1
14264,anna-lynne williams,1
14265,great 80s,1
14266,Getting Over Someone,1
14267,All The Number Ones,1
14268,clasica1,1
14269,doublecheck,1
14270,Float,1
14271,delta Goodrem - Out of the Blue,1
14272,rock hits,1
14273,rock band unplugged,1
14274,eiszeit,1
14275,birth,1
14276,kim carnes,1
14277,matty,1
14278,a bit shit,1
