,Tag,Frequency
11579,nurse hatchet,1
11580,Weird beats,1
11581,funnieeez,1
11582,Am I Sexy,1
11583,attack of the vampirates,1
11584,mazzo taggy,1
11585,chundachunda,1
11586,weird and wonderful,1
11587,lords of acid,1
11588,move dem feet,1
11589,lottery,1
11590,industrial punk,1
11591,MIXTRESS MARY DESADE,1
11592,bl00d7 m4r7,1
11593,Chicas rockeras,1
11594,bouncy as hell,1
11595,chicas chelistas,1
11596,caroline henderson,1
11597,danish jazzrock,1
11598,oppaa,1
11599,Hot Chicas,1
11600,I want to be a superhero when I grow up,1
11601,i want to be a teenager again,1
11602,fest,1
11603,happy like mornings,1
11604,songs worth singing,1
11605,Eighteen Over Me,1
11606,bulerias,1
11607,its just before dawn and im talking rubbish,1
11608,getting ready for school,1
11609,music for good moods,1
11610,Quentin Tarantino,1
11611,driving away,1
11612,jazzalike,1
11613,tropicalismo,1
11614,the word alive,1
11615,support,1
11616,the hot stuff,1
11617,kentucky,1
11618,laugh,1
11619,laughter,1
11620,befehl,1
11621,talkover,1
11622,old christmas carols,1
11623,kersfees,1
11624,secular christmas,1
11625,sneeu,1
11626,klokke,1
11627,christmas downtempo,1
11628,minimaal,1
11629,Tuore rock,1
11630,janice,1
11631,cnn621,1
11632,hk pop,1
11633,wl,1
11634,jan,1
11635,LovelyLaurie,1
11636,eno,1
11637,silencio,1
11638,FFMRADIONEW,1
11639,drums galaxy,1
11640,triste,1
11641,Raduza,1
11642,Czech,1
11643,nippon no toge,1
11644,edo rock,1
11645,ooioo,1
11646,voicetrip,1
11647,druid metal,1
11648,experimental-jazz,1
11649,Moi,1
11650,make me,1
11651,make me stream,1
11652,Voiceful,1
11653,wunschliste,1
11654,iheardead,1
11655,Love You to Death,1
11656,the veronicas - speechless,1
11657,djungle club,1
11658,third-wave ska,1
11659,third wave ska,1
11660,oh yeaaahh,1
11661,garbage - cherry lips  go baby go remix version,1
11662,itan,1
11663,2nd chance,1
11664,Bajofondo Tango Club,1
11665,supervielle,1
11666,amazing chords,1
11667,russian shit,1
11668,russian emo,1
11669,maloletko pop,1
11670,worst,1
11671,uniloe govno,1
11672,gaycore,1
11673,unyloe govno,1
11674,ug,1
11675,pidor-rock,1
11676,emo sucks,1
11677,maloletki,1
11678,Pussy,1
11679,pedovki,1
11680,aufreibend,1
11681,Dance-Electronica,1
11682,techhouse,1
11683,Hayley Westenra,1
11684,tjejmusik,1
11685,classical pop,1
11686,Mittelalter Metal,1
11687,Meredith like,1
11688,ethno,1
11689,experimental like me,1
11690,frightening,1
11691,witch mood,1
11692,index,1
11693,teroooooooore,1
11694,phantom power,1
11695,music to check out,1
11696,a peep in the dark side,1
11697,fav soundtracks for an horror movie,1
11698,radar,1
11699,insane vocals,1
11700,Dj dance,1
11701,aerobic,1
11702,Dj BoBo,1
11703,dj trance,1
11704,yurokeistan,1
11705,rumana,1
11706,dj disco,1
11707,eurocajon11,1
11708,Love Elena,1
11709,Dj Tiesto,1
11710,When I work,1
11711,Mmmhmm,1
11712,rai sba,1
11713,arabesque,1
11714,attention Q1 07,1
11715,MMS,1
11716,arabya,1
11717,attention,1
11718,Notting Hill Carnival 2006 Peace Dance,1
11719,cheikha,1
11720,Cheikha Remitti,1
11721,Attention 5K,1
11722,first lady of rai,1
11723,Attention 07,1
11724,Attention 1K,1
11725,vocaltrance,1
11726,Hardjump jumpstyle hardstyle,1
11727,Marlene Dietrich,1
11728,Vive Paris,1
11729,diseuse,1
11730,forever no more,1
11731,spoken word is also good,1
11732,great black music group tracks,1
11733,Poem,1
11734,Light the skies,1
11735,majsm,1
11736,something to dance,1
11737,groson,1
11738,Mitiska and Jaren,1
11739,trance-love it,1
11740,Trance Artists,1
11741,cerf mitiska and jaren,1
11742,light d sky,1
11743,cerf,1
11744,follow the sun,1
11745,exiting song,1
11746,Trans ok,1
11747,trance-electronic,1
11748,hollywood trance goot,1
11749,Jaren,1
11750,majesty,1
11751,majesticism,1
11752,vocal club,1
11753,Buuren live,1
11754,emotrance,1
11755,nice-f-me,1
11756,electrotrance,1
11757,electro vocal trance,1
11758,Mitiska,1
11759,tranccce,1
11760,tellement heureux,1
11761,songs to bake cupcakes to,1
11762,funky funky - dancey dancey,1
11763,5kamp,1
11764,oud en nieuw 2007,1
11765,unknown song,1
11766,maminkovsky folk,1
11767,cz,1
11768,Som que representa,1
11769,hammock,1
11770,non-nu-jazz,1
11771,downtempoq,1
11772,Jazz-House,1
11773,Supaa,1
11774,cindus,1
11775,non-nu,1
11776,HL brasil,1
11777,Val Thorens,1
11778,afterthelight,1
11779,ninjazz,1
11780,light and easy,1
11781,taas uusi jousi,1
11782,indigo blues,1
11783,bossa ambience,1
11784,atsisiuntimui,1
11785,rotund bass,1
11786,night jazz,1
11787,bs Acid Jazz,1
11788,atsisiusti,1
11789,cheer up cool,1
11790,dla mamy,1
11791,pre queen,1
11792,pasko,1
11793,easy to sing to,1
11794,gene kelly,1
11795,Sacred,1
11796,entertainment,1
11797,Technics - The Original Sessions 2002,1
11798,helt ok krabbislt,1
11799,Novaspace Supernova France,1
11800,assasa,1
11801,Jukan - Beat Disco,1
11802,fado new,1
11803,favouritetrance,1
11804,Supersong,1
11805,downloadable,1
11806,Vinoutuma,1
11807,my kinda trance,1
11808,sud,1
11809,portugueiro,1
11810,jeff watts,1
11811,djaonortega,1
11812,noureddine music,1
11813,zahodance,1
11814,To France,1
11815,FadoPortugal,1
11816,Novaspace,1
11817,shity,1
11818,Mike Oldfield,1
11819,soft trance,1
11820,fonografo,1
11821,MEGA,1
11822,Maiza,1
11823,prezes dance,1
11824,just beautiful,1
11825,world portogallo,1
11826,Christian McBride and John Patitucci,1
11827,hot baby,1
11828,passokime,1
11829,zither,1
11830,Serj Tankian,1
11831,iran,1
11832,sekalaisia suosikkeja,1
11833,Wicked,1
11834,balkan,1
11835,gigetanje,1
11836,marizaa,1
11837,lhasa,1
11838,KoЯn,1
11839,energia,1
11840,Smashing Pumpkins,1
11841,the world needs more women like her,1
11842,great unknown band,1
11843,polish rock,1
11844,bathroom belter,1
11845,fucking cool,1
11846,woodwinds,1
11847,temp ban till 1202,1
11848,Rock Progressivo,1
11849,mr bassman,1
11850,classical rock,1
11851,so it really was a bad recording not just my dodgy player,1
11852,oldies i love,1
11853,mideval,1
11854,sooz cropredy,1
11855,-q5,1
11856,blimey does this take me back,1
11857,slgdmfolk,1
11858,--1,1
11859,1101rh,1
11860,mark goodier is god,1
11861,arabi,1
11862,arab,1
11863,supraanometso,1
11864,Panis Angelicus,1
11865,i want to marry this track,1
11866,Grade A for awesome,1
11867,zuijin,1
11868,Ending Theme,1
11869,smoothworld,1
11870,heart rock,1
11871,what is this its dreadful,1
11872,traumtanzen,1
11873,my favorite track,1
11874,movie soundtracks,1
11875,casshern,1
11876,Light Pop,1
11877,Onitsuka Chihiro - Borderline,1
11878,artists to check out,1
11879,jamazing,1
11880,JPop-Fav,1
11881,Musica Oriental,1
11882,easy listening pop,1
11883,whistle solo,1
11884,GLASGOW FranZ Ferdinand,1
11885,scottland,1
11886,indierock,1
11887,whistling,1
11888,bassline,1
11889,zufalls-toll,1
11890,swamp goth,1
11891,2007 favourites,1
11892,strong beat,1
11893,cerebral punk,1
11894,scottish artists,1
11895,SandD Rama Lama,1
11896,check it outtt,1
11897,Scotland Rocks,1
11898,Nick Cave,1
11899,ambient industrial,1
11900,Vackra reuster,1
11901,miosec,1
11902,traditional folk,1
11903,smaertsamt vacker,1
11904,melancholic metal,1
11905,math grind,1
11906,Liv Kristine Krull,1
11907,symphonic pop,1
11908,not english,1
11909,Ambient Beauty,1
11910,chamber music,1
11911,liv kristine,1
11912,Lange - I believe - DJ Tandu mix,1
11913,iiiiyiii2,1
11914,Pounding,1
11915,SamiThaCoolOnes favourites,1
11916,crowd pleasers,1
11917,Lange,1
11918,Trance Around The World,1
11919,floor fillers,1
11920,Electric Music,1
11921,trance divas,1
11922,solarstone seven cities,1
11923,I love the singing and the pipes in this song,1
11924,traditional irish,1
11925,dulaman,1
11926,06,1
11927,instrumental flamarro,1
11928,vent,1
11929,So Drunk,1
11930,Music to think to,1
11931,meaning,1
11932,wraio song,1
11933,Sadowska,1
11934,wczesna wiosna,1
11935,polish smoth jazz,1
11936,all-night songs,1
11937,lawsang,1
11938,piosenka przewodnia,1
11939,Words,1
11940,utada hikaru,1
11941,Insanity,1
11942,sasquatch,1
11943,sasquatch 2008,1
11944,Utada,1
11945,short,1
11946,New Bands,1
11947,feline,1
11948,SR,1
11949,gerne,1
11950,Magnapop,1
11951,wilson phillips,1
11952,blazin,1
11953,electric piano,1
11954,monkeysun,1
11955,girls with electric guitars,1
11956,jazzy house,1
11957,backing orchestra,1
11958,japanese techno,1
11959,dans,1
11960,studio one,1
11961,Hard Trance,1
11962,easy skankin jukebox,1
11963,work songs,1
11964,justice seeking,1
11965,I Want Justice,1
11966,Landriel,1
11967,cxc,1
11968,Illinois,1
11969,When We Fight,1
11970,impulses impulses impulses,1
11971,schmusen,1
11972,Doro - Rock Before We Bleed,1
11973,ems new,1
11974,rock antham,1
11975,free download,1
11976,break up break up break up,1
11977,my day is a little bit better now,1
11978,Guiseppi reccomends,1
11979,oh my gosh did that just happen,1
11980,German metal,1
11981,mid 90s,1
11982,speak easy,1
11983,Ace Of BAce - Wave Wet Sand,1
11984,heart beat beat,1
11985,US band,1
11986,feminine,1
11987,french 60s,1
11988,peel your feet from the earth and  drift with me,1
11989,estrada,1
11990,angsty but badassish,1
11991,gartenkunst,1
11992,Musique Francaise,1
11993,cape verde,1
11994,love-the-lyrics,1
11995,hahaha,1
11996,Pearls,1
11997,Fuck awesome,1
11998,melamcholy,1
11999,self-loathing,1
12000,purdy,1
12001,lisa germano,1
12002,constance rudert,1
12003,Thermostatic,1
12004,ME likes this one,1
12005,Bit Pop,1
12006,mundharmonika,1
12007,mouth harp,1
12008,ASOT Radio Classic,1
12009,kan va ngot,1
12010,old school gilcrease junior high,1
12011,laidback,1
12012,South Asian,1
12013,asian vibes,1
12014,DE NOCHE,1
12015,songs to love and die by,1
12016,improvisation,1
12017,day visions,1
12018,qawwali,1
12019,pakistani,1
12020,Susie Suh,1
12021,pakistan,1
12022,Tedeschino,1
12023,Tranquilo,1
12024,slowmo,1
12025,soft anxious relaxed out,1
12026,u2 cover,1
12027,2009-02-07,1
12028,booooom,1
12029,huba,1
12030,german heavy metal,1
12031,Jimmy hill,1
12032,playful Indie yolala,1
12033,WR,1
12034,Hold Me Down,1
12035,Danity Kane,1
12036,camels,1
12037,new thing,1
12038,but the party dont stop,1
12039,fuck u bitch,1
12040,rad-o-rama,1
12041,soul dance,1
12042,gentil mais pas extra,1
12043,The Dodoz,1
12044,Detonation,1
12045,Mike City,1
12046,vossajazz-08,1
12047,lango,1
12048,favouriteusa,1
12049,time to dance like an idiot,1
12050,perky,1
12051,-c3,1
12052,sounds of yesterday,1
12053,every   little  bit  hurt,1
12054,eveery little bit hurt,1
12055,totally groovy man,1
12056,hip hop sampled,1
12057,stara szafa grajaca,1
12058,the mamas and the papas,1
12059,brenda holloway every little bit hurts,1
12060,i cant believe i like this,1
12061,wishnonastar,1
12062,svenya,1
12063,fun ballad,1
12064,rocknroller,1
12065,do bujania,1
12066,Cool Soul Music,1
12067,JLS,1
12068,russian marshrutka,1
12069,Rose Royce Wishing on a Star,1
12070,album highlights,1
12071,spector sound,1
12072,leona lewis,1
12073,wing commanders,1
12074,oldies radio,1
12075,scott pilgrim,1
12076,malovable,1
12077,Cheryl Cole - Fight For This Love,1
12078,fuqua,1
12079,tdident,1
12080,sound of supermarket,1
12081,mischmaschradio,1
12082,par ici la bonne soul,1
12083,beach songs,1
12084,Noviez Popz,1
12085,Funky Vintage Soul,1
12086,Tina Turner RIver Deep mountian HIgh,1
12087,everynight,1
12088,gb1 pop,1
12089,soul rock,1
12090,songsthatliveinthealabasterjar,1
12091,gaga radio,1
12092,epics songs,1
12093,clap clap,1
12094,funky fridays,1
12095,is it love you are after,1
12096,ochentera,1
12097,bestOf2009,1
12098,fanmix - jibbs,1
12099,chadmccolgin plays the Funk and RB,1
12100,portobello,1
12101,so so so so so so so so so so good,1
12102,toptoptop,1
12103,Classic RnB,1
12104,living room antics,1
12105,rjw best 2009,1
12106,BritPopChicks,1
12107,50s pop,1
12108,gev and courtney,1
12109,Dennis Potter,1
12110,kita,1
12111,summer tune,1
12112,Lfav,1
12113,straight bourbon,1
12114,nawtickle,1
12115,chordprog,1
12116,decades 1950-1959,1
12117,makes me fly,1
12118,zum samplen,1
12119,50s pop and rock,1
12120,niektorzy nazywaja to ping pongiem,1
12121,we gotta fight fight fight fight fight for this love,1
12122,alen,1
12123,wagabund,1
12124,perfect for this sunny morn,1
12125,50er Schlager,1
12126,7 of wands,1
12127,play me sometimes,1
12128,shower time,1
12129,it was never my intention to like this song,1
12130,har,1
12131,my whole world ended the moment you left me,1
12132,soul classic,1
12133,classic rock n roll,1
12134,wild at heart,1
12135,mrau,1
12136,girl sound,1
12137,breakfast beats,1
12138,billy,1
12139,named songs,1
12140,mildly embarrassing,1
12141,ike and tina,1
12142,nostalgic as fucking fuckity fuck fuck fuck shit fuck,1
12143,Review for favorite,1
12144,sawyer,1
12145,torch,1
12146,nicelistening,1
12147,Hammond,1
12148,sexylicious,1
12149,Fransis,1
12150,Lipstick on Your Collar,1
12151,Gwen,1
12152,clipperty clop,1
12153,Sams Song,1
12154,dizalica,1
12155,klein version favourites,1
12156,deutscher schlager,1
12157,60s soft,1
12158,liked on first listen,1
12159,hits of 1959,1
12160,Every Little Bit Hurts,1
12161,sun moon stars,1
12162,birthday list,1
12163,Tina Turner River Deep Mountain High,1
12164,600,1
12165,blackalmet,1
12166,nancy,1
12167,Songs to sing at the top of my lungs,1
12168,western,1
12169,song ideas,1
12170,i want to dance in my underwear,1
12171,ws2010 - 8,1
12172,numero 1 favorito,1
12173,wayne wilkins,1
12174,i love london,1
12175,tilos rock and roll,1
12176,Suz Tunes,1
12177,infidelity,1
12178,grt vocals,1
12179,Top Ten Best Ever,1
12180,fight for this love,1
12181,summer sounds,1
12182,swim,1
12183,daydreaming,1
12184,Tamla Motown,1
12185,Faisal zik,1
12186,so mediocre yet so tempting,1
12187,classy cherylcole,1
12188,Classic Sixties,1
12189,devastatinglybeautiful,1
12190,childhood reminiscent,1
12191,minikats,1
12192,georgia,1
12193,sasnal wilhelm filmuje,1
12194,classytrendypoppychick,1
12195,andre meritt,1
12196,MAKING BREAKFAST GROWING UP WITH DAD,1
12197,sakto,1
12198,iwantyounow,1
12199,de culto,1
12200,a radio,1
12201,scooter,1
12202,mnogo dobro,1
12203,yes i said yes i will yes,1
12204,Cowboy Songs,1
12205,90s trance revival,1
12206,Ike and Tina Turner,1
12207,4rnr,1
12208,4 in the morning,1
12209,it hurts to touch,1
12210,the sweet escape,1
12211,guilty pop pleasure,1
12212,best of 06,1
12213,--9,1
12214,rocknroll with a gentle touch of funk,1
12215,girl group pop,1
12216,gets better with time,1
12217,iTunes Celebrity Playlist,1
12218,temptations,1
12219,Wishing On a star-Rose Royce,1
12220,Sounds and memories,1
12221,sixties sound,1
12222,no3,1
12223,ech,1
12224,above the landscape,1
12225,Gwen Stefani - 4 In The Morning,1
12226,soundtrack for romantic devastation,1
12227,vvvvvv,1
12228,download these,1
12229,sunky foal,1
12230,Martha reeves,1
12231,mixtape-able,1
12232,personal joke,1
12233,new jersey connections,1
12234,Lov Song,1
12235,Lucy likes,1
12236,lalala-pum,1
12237,Jazz  Funk,1
12238,connie francis,1
12239,LTW,1
12240,the wayward wind,1
12241,New1,1
12242,X factor,1
12243,Riscando o salao com,1
12244,wrecking crew,1
12245,Brenda Holloway,1
12246,SWEET SOULLLLLL,1
12247,pennsylvania connections,1
12248,sweet dream,1
12249,conga,1
12250,nwe wave,1
12251,uk uk uk,1
12252,junior,1
12253,beyonce-sweet dreams,1
12254,Pox,1
12255,Girls just want to have fun,1
12256,gloria estefan,1
12257,weekly top song,1
12258,gloria estefan and miami sound machine - conga,1
12259,bash,1
12260,not so bubblegum pop,1
12261,FUCKING-AMAZING,1
12262,songs to dance to at night,1
12263,bubbly happy fun,1
12264,p,1
12265,beautiful nightmare,1
12266,club epic 2,1
12267,love the video,1
12268,Club Foot,1
12269,bender,1
12270,billy livsey,1
12271,average 80s song,1
12272,Five Star,1
12273,Werkdeuntje,1
12274,Planeta Terra,1
12275,hummelnimhintern,1
12276,florida,1
12277,favourite 80s,1
12278,Dancing With Myself,1
12279,driving by night,1
12280,indie brit pop rock,1
12281,Maksim,1
12282,MOONH8SUN,1
12283,sympa,1
12284,samba de amigo,1
12285,Lily Allen xD,1
12286,Rider-momentum,1
12287,caribbean,1
12288,table dance,1
12289,srg,1
12290,miami,1
12291,amerikanisch,1
12292,songs of 2001,1
12293,Sexy motherfucker,1
12294,echo drums,1
12295,whoa,1
12296,somebody pinch me,1
12297,tekno,1
12298,british summer pop,1
12299,sun and rain,1
12300,hit mix76,1
12301,aitchinternational,1
12302,bedroom-dancing,1
12303,This shit slaps,1
12304,Elephant-momentum,1
12305,officially shallow,1
12306,cuba,1
12307,turn the lights on,1
12308,the word dream,1
12309,makemehappy,1
12310,Karaokeable,1
12311,summer anthems,1
12312,favourites 2009,1
12313,the word sweet,1
12314,cool beat,1
12315,oy britannia,1
12316,shake boom,1
12317,Forget it,1
12318,miami vice,1
12319,spring 2009,1
12320,British electro pop,1
12321,Cigarette music,1
12322,pop-infused,1
12323,wesole,1
12324,2009-b,1
12325,REE,1
12326,that cool 80s sound,1
12327,i know i should not like it but i am so sorry i do,1
12328,miami sound machine,1
12329,fabulous 80s pop,1
12330,fort lauderdale,1
12331,fast fast,1
12332,old school latin pop,1
12333,christina milian,1
12334,diggin it,1
12335,femmepop,1
12336,Gloria Estefan And Miami Sound Machine,1
12337,west palm beach,1
12338,Havana,1
12339,currently-addicted-to,1
12340,sarahs music,1
12341,kylie minouge,1
12342,spring music,1
12343,known melodies,1
12344,Kon,1
12345,lauper,1
12346,1980s dance-inspired,1
12347,nostalgi,1
12348,Eka mix,1
12349,five star-rain or shine,1
12350,superpop,1
12351,aylin,1
12352,visually interesting artists,1
12353,healing,1
12354,sevgilim,1
12355,amy and co,1
12356,lyrics to relate to,1
12357,magic numbers,1
12358,Top 100 of 2008,1
12359,cb1,1
12360,class of 2012,1
12361,How High the Moon,1
12362,smallworldfeeling,1
12363,fresh as the morning wind,1
12364,the girl and the robot,1
12365,favies,1
12366,spears,1
12367,ragazzas creme de la creme,1
12368,embarrassing obsessions,1
12369,olguita cuarta spears,1
12370,emanzipation,1
12371,todownload,1
12372,badassbitch,1
12373,la poto loco britney,1
12374,I wanna sing in the car with the windows open in summer,1
12375,music to groove to,1
12376,hot azz hell,1
12377,you can cuddle me anytime,1
12378,luv this song,1
12379,family affair,1
12380,cadbury,1
12381,honkey tonkin,1
12382,happymakers,1
12383,uk hits,1
12384,living legend,1
12385,Lady GaGa-Dance,1
12386,cascada what hurts the most,1
12387,uk chart 3 feb 2008,1
12388,Good Party Songs,1
12389,anatomy,1
12390,uk chart 6 jan 2008,1
12391,funn,1
12392,heee,1
12393,S-O-L,1
12394,rascal flatts,1
12395,GrayCharles,1
12396,1951,1
12397,something different,1
12398,music i surprisingly like,1
12399,my future wife,1
12400,lily alen,1
