,Tag,Frequency
25196,Siempre que la escucho no dejo de pensar en ti,1
25197,need to explore more,1
25198,Gerry Goffin,1
25199,heavy riff,1
25200,90s Eurodance,1
25201,vicios da ultima semana ii,1
25202,altfolk,1
25203,na moj pogrzeb,1
25204,210 bpm,1
25205,Pucci,1
25206,politiskt,1
25207,AR,1
25208,frozen season soundtrack,1
25209,love ur eyes nd u ur cute,1
25210,My kind of music,1
25211,witching hour,1
25212,techno classic,1
25213,dreadlock,1
25214,darkstep,1
25215,Jungle/Drum'n'Bass,1
25216,lovuiala,1
25217,dark drum and bass,1
25218,favori-dnb,1
25219,techstep,1
25220,dnb classics,1
25221,trumnfass,1
25222,just smashed it,1
25223,DrumNBass,1
25224,avanti,1
25225,Sexy Chicks,1
25226,raab,1
25227,harmonize,1
25228,go-crazy,1
25229,Wir Sind Helden,1
25230,check-out,1
25231,rock-pop chileno,1
25232,guapo,1
25233,hottest 100,1
25234,schubidubi,1
25235,folk protest,1
25236,historical,1
25237,minio,1
25238,playbackpunk,1
25239,best ambient,1
25240,000,1
25241,ems songs,1
25242,Enigmopodobne,1
25243,Yngwie Malmsteen,1
25244,The Cross of Changes,1
25245,kopf oder zahl,1
25246,Eigene,1
25247,in the bed,1
25248,evolution,1
25249,enigma- out from the deep,1
25250,Chilean Hits,1
25251,sexy frontfrau,1
25252,LOVE THIS X10X10,1
25253,emeno,1
25254,rain style,1
25255,Dia Cero,1
25256,chilenos,1
25257,Nina Hagen,1
25258,offener Brief an Angela Merkel,1
25259,Alcatrazz,1
25260,tangueto,1
25261,jazz workmix upbeat motivational walkmix,1
25262,weary,1
25263,brit rap,1
25264,1600,1
25265,covers that arent an exact replica of the original or are just really fabulous in some other way,1
25266,bang bang,1
25267,Vanessa Paradis,1
25268,Fat Wreck,1
25269,favouritedly,1
25270,Paolo raining afternoon,1
25271,Awesome-ness,1
25272,fun punk,1
25273,songs that make me tear up involuntarily,1
25274,moose,1
25275,keren ann,1
25276,freckles and sunshine,1
25277,summer hed loves this shit,1
25278,Vixen,1
25279,keren enn,1
25280,pretty girls do not dance,1
25281,chocolate cake,1
25282,lusty,1
25283,trash hop,1
25284,alternitive,1
25285,shania,1
25286,cheeseburger,1
25287,fort lauderdale,1
25288,huey lewis and the news,1
25289,west palm beach,1
25290,makes me shake it like a polaroid picture,1
25291,Grandes interpretes,1
25292,sunseya,1
25293,we were ignorant and beautiful,1
25294,an orgasm for my ears,1
25295,rich musical and broadway,1
25296,Musical Theatre Music,1
25297,klein movie favourites,1
25298,favorite album-song-artist,1
25299,liza,1
25300,AFIs 100 Years 100 Songs,1
25301,covers worth dying for,1
25302,100 things for now,1
25303,yulia rus,1
25304,omg i love this,1
25305,PLUR,1
25306,Lets Do it,1
25307,Music I found on this site that I dont know how I lived without,1
25308,crash,1
25309,works every time,1
25310,darling the time is now,1
25311,kesa,1
25312,cuz I need u to save me,1
25313,jump da fuck up,1
25314,Hardtrance,1
25315,The Crash - Sugared,1
25316,jazz vocalists,1
25317,blue grassy,1
25318,buy soon,1
25319,turku,1
25320,conc,1
25321,morgan herve playlist,1
25322,sugared - the crash,1
25323,black room,1
25324,mine2,1
25325,my demonsdread,1
25326,monstaa,1
25327,magnificent misogyny,1
25328,Chesky,1
25329,I love anathema,1
25330,songs for being alone,1
25331,suicede silence,1
25332,cudenko,1
25333,detroit rap,1
25334,very emotive,1
25335,Utwory ulubione,1
25336,Orgasm fO my SouL,1
25337,praise on,1
25338,schlecht-wetter-gutelaune,1
25339,cien,1
25340,ht1,1
25341,queer music,1
25342,oh well,1
25343,dark pearl,1
25344,psychewave,1
25345,la femme nikita,1
25346,greg laswell,1
25347,chrissy allein zu haus,1
25348,heartbreaking life,1
25349,delicate and nostalgic,1
25350,optymistyczna,1
25351,GoodFortuneHISLOVE,1
25352,Election 08,1
25353,delay guitars,1
25354,Packed Like Sardines in a Crushed Tin Box,1
25355,subversive,1
25356,Songs that have made me cry,1
25357,quotable lyrics,1
25358,i cant stand politics but i love this song,1
25359,Kicks noodle,1
25360,steven wilson,1
25361,Myeverlove,1
25362,Steve Wilson,1
25363,dudyw,1
25364,darkmatter,1
25365,hesmovedon,1
25366,porcupine tree,1
25367,favorite song ever,1
25368,chenoa,1
25369,Semper Fi,1
25370,life is a highway,1
25371,blurry,1
25372,diverses,1
25373,rockentuidioma,1
25374,musique,1
25375,xanbaldaio-soulfunk,1
25376,cool swirly stuff,1
25377,chill reggae,1
25378,rascal flats,1
25379,totally in love with,1
25380,watching the rain outside,1
25381,XO,1
25382,dopo,1
25383,private practice,1
25384,icy warmth,1
25385,jazzy voices,1
25386,emily jw,1
25387,kafkaa,1
25388,desert island songs,1
25389,Emily Jane White,1
25390,Play In Show,1
25391,fragilealto,1
25392,this song makes me think of you,1
25393,chill for the evening,1
25394,why wasnt i listening to this earlier,1
25395,drum bass,1
25396,love me with all your heart,1
25397,Engelbert,1
25398,cats under the stars,1
25399,singende saege,1
25400,jazzy chicks,1
25401,black crow,1
25402,Andy,1
25403,midi,1
25404,best use of fuck in a song,1
25405,Heartbeat Scumfrog Remix,1
25406,country-westen,1
25407,venus,1
25408,perwaydelperceway,1
25409,where happiness lives magnet,1
25410,teatime,1
25411,Marlene Dietrichlove,1
25412,sooz oldies,1
25413,newbeginnings,1
25414,6 minute songs,1
25415,elchicodelaleche would play it,1
25416,random3f-progressive,1
25417,Low Millions,1
25418,hippie day at the beach,1
25419,finski gotyk,1
25420,superpop,1
25421,songs I can spazz out to,1
25422,hellogoodbye -figures a and b,1
25423,jak-superduper,1
25424,Skarbek,1
25425,Se Habla Espanol,1
25426,El rio de Cuba,1
25427,FolkSon,1
25428,cuban music,1
25429,son-bolero,1
25430,son,1
25431,Jazz Evening,1
25432,crackling fires on distant shores,1
25433,-n4,1
25434,pa gozalo,1
25435,freakin good,1
25436,gb1 latin,1
25437,kto nie tanczy ten z policji,1
25438,A LittLe NigHt MuSic,1
25439,salsa on 2,1
25440,cuban folk,1
25441,one two thirty-six,1
25442,Sorry seems to be the hardest word,1
25443,Everyone Should Hear These Songs,1
25444,lamette,1
25445,80s ignorance,1
25446,vaffanculo,1
25447,french feelings,1
25448,Brel mola bastante,1
25449,leiwand - singer-songwriter,1
25450,franstalig,1
25451,kokp,1
25452,postcards from Paris,1
25453,franchuta,1
25454,sporo a mocno,1
25455,zaujimave,1
25456,waiting,1
25457,libertarian,1
25458,heavy industrial rock,1
25459,Sprite,1
25460,mmmmmm,1
25461,Dwele,1
25462,alienware,1
25463,i lik,1
25464,step,1
25465,harde dup breakcor,1
25466,didjeridoo,1
25467,dubstep,1
25468,dizzy rascal,1
25469,Molly Johnson,1
25470,Break-step,1
25471,primordial,1
25472,easy soul,1
25473,milanese grime idm dubstep,1
25474,osch-love,1
25475,digital grimecore,1
25476,ullassey,1
25477,made me have a flashback to a dream i had years ago,1
25478,kricstep,1
25479,iti sparge capatana ca un obuz,1
25480,songs that blow my mind,1
25481,delicious groove,1
25482,crazy fuck,1
25483,weisse memmen,1
25484,Tom Petty - Night Driver,1
25485,asturias,1
25486,african world,1
25487,kenya,1
25488,xoo,1
25489,baklava music,1
25490,the word place,1
25491,Mobb deep grime,1
25492,liz green,1
25493,Im Drunk,1
25494,eric clapman,1
25495,Etherea,1
25496,bubblefunk,1
25497,vocoders,1
25498,late evenings,1
25499,mil demonios moderatto,1
25500,sing with me,1
25501,boleros,1
25502,jazz ballad,1
25503,freimauris slowjazz,1
25504,callodos,1
25505,ulet,1
25506,Ska-Chanson,1
25507,buenno,1
25508,neo classical,1
25509,finnish language,1
25510,gotfavo,1
25511,for masturbation,1
25512,porcelain and the tramps,1
25513,zombie girl - i want it,1
25514,wayy too groovy baby,1
25515,gothic clash,1
25516,go55,1
25517,get dancing NOW,1
25518,merecumbeat,1
25519,afrojazz,1
25520,take that walk,1
25521,Listened to it,1
25522,bohomonde,1
25523,that,1
25524,naijasoundz,1
25525,my girls,1
25526,GROOVAJAZZ,1
25527,BE,1
25528,favoriteee,1
25529,afrika,1
25530,lai lai lai tu tu tu,1
25531,nigerian,1
25532,Femi Kuti,1
25533,twilight favorites,1
25534,Afrique,1
25535,californication,1
25536,afrobeat,1
25537,afro dance,1
25538,persistent,1
25539,Planxty,1
25540,celtic dreams,1
25541,Iron Maiden,1
25542,alt metal,1
25543,Home-made,1
25544,AC/DC,1
25545,Ensiferum,1
25546,4500,1
25547,amerikana,1
25548,itunes uk single of the week,1
25549,cid:chillout,1
25550,tricky - bubbles,1
25551,filmmuziek,1
25552,fathers,1
25553,trippy and fucking awesome,1
25554,intenso,1
25555,All 4 one,1
25556,Twee as Fuck,1
25557,para el blog,1
25558,I love that rickenbacker,1
25559,Claudine,1
25560,double twee,1
25561,inio,1
25562,Myjazz,1
25563,frenchysreceivedrecommendations,1
25564,word music,1
25565,Deep Forest,1
25566,electrovocalike,1
25567,frenchysresearch,1
25568,Nickel Creek,1
25569,freedom cry,1
25570,oh god,1
25571,1999 live,1
25572,worldculturalike,1
25573,ritual moods,1
25574,melancholic beauty,1
25575,nü-metal,1
25576,choradeira,1
25577,ROCK-us,1
25578,flammable child-rape,1
25579,Anguish,1
25580,awesomexzxzxz,1
25581,dar wiliams,1
25582,dar williams,1
25583,Igreja,1
25584,brasileiras,1
25585,viajado,1
25586,Mutantes,1
25587,i:i,1
25588,invisivel,1
25589,For those who do not sleep enough due to staying up late at night for no apparent reason,1
25590,like I need the air to breathe,1
25591,angelic voice,1
25592,gothic pop,1
25593,aerien,1
25594,hoj house,1
25595,hl1,1
25596,sundays,1
25597,measure of a man,1
25598,Jas,1
25599,brasil es robertitus,1
25600,lucy soul,1
25601,Christmas - Melodic Rock,1
25602,field recordings,1
25603,bloodpit rocks,1
25604,Sir,1
25605,the word wine,1
25606,geetars,1
25607,seks-list,1
25608,two s,1
25609,1984 songs,1
25610,Oz Favs,1
25611,Songs to listen at night,1
25612,nando reis,1
25613,Louisan,1
25614,lavando a alma,1
25615,IRA,1
25616,liiinda,1
25617,nando,1
25618,electro rap,1
25619,to close to my heArT,1
25620,New Bands,1
25621,pe do meu samba,1
25622,Brazilian Music - New Generation,1
25623,martinalia,1
25624,roesrooi,1
25625,Enya - the promise,1
25626,in the running for best song ever,1
25627,perfect start up,1
25628,Danish band,1
25629,Luke Haines,1
25630,i fuck to this,1
25631,metastasis of wild laughter,1
25632,Seductive music you can fantasize to,1
25633,industrial electro,1
25634,ambient death metal,1
25635,entretenido,1
25636,Epic Folk Viking Metal,1
25637,grunts,1
25638,homicide songs,1
25639,bsc,1
25640,Ladyfingers -Herb Alpert,1
25641,sexy s,1
25642,drums of heaven,1
25643,120 minutes,1
25644,Check it out,1
25645,DarkHorse,1
25646,Paolo Costa,1
25647,rockstar supernova,1
25648,pierdolniecie,1
25649,Mostly Autumn,1
25650,while writing,1
25651,good new germany,1
25652,Tod und verderben,1
25653,Poppies,1
25654,Brachiale Psychedelische Gewalt im Cyperspace,1
25655,hundred faces,1
25656,Depressiv,1
25657,Deutscher Pop-Punk,1
25658,one of the coolest motherfuckers on planet earth,1
25659,Hosen,1
25660,george and ira gershwin,1
25661,deutsch-punk,1
25662,anas x-mas tracks,1
25663,the continental,1
25664,neworder bass,1
25665,cfhs87,1
25666,the word bus,1
25667,transportation,1
25668,another one rides the bus,1
25669,flya chill out best,1
25670,i am far far away,1
25671,Evolving,1
25672,soulmusic,1
25673,oh my good golly gophers the vocals,1
25674,Symphonic Avant-Garde Metal,1
25675,Not Nickelback,1
25676,songs that remind me of my father,1
25677,mudog-christmas,1
25678,nachdenkliches,1
25679,Anett Louisan,1
25680,afuder bagarai,1
25681,south african,1
25682,afro-pop,1
25683,bomb beat,1
25684,lee coombs,1
25685,Eighteen Visions,1
25686,metal 4 me,1
25687,down home soul,1
25688,old gospel,1
25689,negro spiritual,1
25690,sad songs that sound happy,1
25691,vocal jazz standard,1
25692,entrancing,1
25693,mp3voor12,1
25694,not just a cover,1
25695,shameless tearjerker,1
25696,Garou,1
25697,Freaking Amazing,1
25698,electro newwave,1
25699,electrogoth,1
25700,symphonic darkwave,1
25701,cruxshadows,1
25702,to own,1
25703,am,1
25704,miam,1
25705,Christel Alsos,1
25706,Gothic Glory,1
25707,vbvcb,1
25708,fc-circulus,1
25709,live 28 october 2006,1
25710,medieval techno,1
25711,absolute beginner,1
25712,manchmal scheiss ich nicht auf deutsche texte,1
25713,yes its german but its good,1
25714,best in DE,1
25715,motivating,1
25716,garbageous,1
25717,weibliche vokalistinnen,1
25718,the future is now,1
25719,total oxmo,1
25720,atmosphaerisch,1
25721,FreeAvant Jazz,1
25722,french rap,1
25723,musica que me gusta escuchar mientras me acuesto con alguien,1
25724,jazzi,1
25725,Awsome cd,1
25726,alternative recopilation songs,1
25727,Classical Influences,1
25728,l0st sOul,1
25729,instrumental hip-hop,1
25730,sarkrist music,1
25731,singer-songwriterin,1
25732,experimental hip-hop,1
25733,boogieman981,1
25734,wwe divas,1
25735,wwf diva,1
25736,Lateralus,1
25737,musica sarda,1
25738,rockets,1
25739,italian progressive rock,1
25740,italian prog,1
25741,hamma,1
25742,mokyx,1
25743,helena live-MCR,1
25744,Patrick Bruel - Entre deux,1
25745,clubhit,1
25746,old-school ebm,1
25747,4 vezes,1
25748,Brazilian songs,1
25749,symphonic thrash metal,1
25750,smooth cover,1
25751,megadeth cover,1
25752,too catchy for its own good,1
25753,cheetah girls,1
25754,wiedzmowato,1
25755,songs you need to listen to before you die,1
25756,frech,1
25757,piano and voice,1
25758,melancolico,1
25759,like jrc richardson,1
25760,taiwan,1
25761,fav cpop,1
25762,hyo greek,1
25763,Audiowarp,1
25764,Greek Pop,1
25765,el sitio de mi recreo,1
25766,phil coulter,1
25767,houseILM,1
25768,1nd1k0,1
25769,moidixmoidix,1
25770,blue bird,1
25771,tetsu,1
25772,Naruto,1
25773,yukihiro,1
25774,japanese rock,1
25775,sunowo klasyka,1
25776,italophilia,1
25777,sweet trance,1
25778,slovak,1
25779,sophie solomon,1
25780,sephardic,1
25781,close-to-the-feet,1
25782,donotwant,1
25783,Crap hop,1
25784,christian bruhn,1
25785,Kaeseigel,1
25786,Wunder gibt immer wieder,1
25787,70s and 75 Deutsch,1
25788,Katja Ebstein - Wunder gibt es immer wieder,1
25789,love-amor,1
25790,70s-influenced,1
25791,LateNightSexy,1
25792,shibuya-kei,1
25793,Cool music,1
25794,joy of toys,1
25795,KingKong,1
25796,IF I EVER MADE A MOVIE THIS WOULD BE THE SOUNDTRACK,1
25797,world history,1
25798,chillaut,1
25799,fer,1
25800,an hour with farbror traktor 003,1
25801,farbror traktorlibrary,1
25802,Dance-Trance,1
25803,try later,1
25804,Novaspace-Paradise,1
25805,my old electronic bicycle,1
25806,Slow pop,1
25807,plea for humanity,1
25808,duygu kupu,1
25809,christmas dance mix,1
25810,Xmas dance,1
25811,balanço,1
25812,patik,1
25813,pat,1
25814,MaicLove,1
25815,free jazz,1
25816,Arif Mardin,1
25817,lust caution,1
25818,TLW,1
25819,If this was played at a club I would go in,1
25820,beautifull vocal,1
25821,the rascals,1
25822,move with me,1
25823,French language,1
25824,wdv,1
25825,thalia,1
25826,enricoo,1
25827,ANILAR-FRANCE,1
25828,awesome-o,1
25829,boy brit pop,1
25830,neglected,1
25831,MeShell,1
25832,lene marlin - never to know,1
25833,best man ever,1
25834,fave rock joints,1
25835,Tarkan - Bounce,1
25836,erkek vokal,1
25837,77DaveZ-italiana,1
25838,est,1
25839,essential mix,1
25840,shirley horn,1
25841,ambient love,1
25842,glamerous,1
25843,c h r i s t m a s songsss,1
25844,crasher,1
25845,Tinsel,1
25846,Mellow Folk,1
25847,i soffan,1
25848,dramatical,1
25849,Katra,1
25850,toubrl,1
25851,new to my ears in august 2008,1
25852,twilight time,1
25853,lark,1
25854,eis am stiel,1
25855,rush hour,1
25856,back when they were good,1
25857,schwing,1
25858,jug band,1
25859,kids love it,1
25860,dream team playlist,1
25861,food-bev,1
25862,hier,1
25863,well go get that one you love,1
25864,Your Cheatin Heart,1
25865,sextiotalet,1
25866,lautx,1
25867,primal rock,1
25868,self soothe,1
25869,min motown,1
25870,We Got Soul,1
25871,Love these,1
25872,What are you waiting for,1
25873,french summer,1
25874,billboard usa top 100 year 1958,1
25875,love songs of the 60s,1
25876,60s - 70s,1
25877,da nam,1
25878,i frequently masturbate while punching myself in the face,1
25879,My nice memory,1
25880,Everday Music,1
25881,destroy all humans,1
25882,bobby lewis,1
25883,Commentary,1
25884,RAY E SEUS CONVIDADOS,1
25885,pwsm - animals,1
25886,Vietnam War,1
25887,PipPip,1
25888,a goodie,1
25889,mungo,1
25890,recommended to brankyna,1
25891,Puste koperty,1
25892,wild palms,1
25893,Boston Legal,1
25894,night has a thousand eyes,1
25895,schlager-onkels,1
25896,Gene Mc Daniels,1
25897,oybam samples,1
25898,Metal Core,1
25899,not electronic funk,1
25900,no clowns,1
25901,So many raindrops,1
25902,the boy from new york city,1
25903,Soul Power,1
25904,bluegrass blues folk,1
25905,great stereo effects,1
25906,bobby freeman,1
25907,Bill Haley and the Comets,1
25908,anos 60,1
25909,Duke of Earl,1
25910,core,1
25911,America Before 2009,1
25912,sienna miller,1
25913,bobby vee,1
25914,cry if i want to,1
25915,ws2010 - 9,1
25916,qbest,1
25917,fierce women,1
25918,topical,1
25919,on your collar,1
25920,apple core,1
25921,shorts,1
25922,early 50s,1
25923,bobby boom boom,1
25924,Hairspray,1
25925,dog,1
25926,this is what i like,1
25927,Jackson Five,1
25928,shaker,1
25929,my first listen,1
25930,drunk driving,1
25931,hand on the pump,1
25932,the platters-twilight time,1
25933,Jen,1
25934,wonderfully sixties,1
25935,wundervolle Schlager,1
25936,psiho sam,1
25937,simple song,1
25938,soal,1
25939,Cheesetastic,1
25940,Malt Shop Oldies,1
25941,you must have known that i was fond of you,1
25942,fap fap fap,1
25943,neozhidanno horosho,1
25944,kmem500,1
25945,KOOL 1,1
25946,klango worst,1
25947,Jimmy Dean,1
25948,parks,1
25949,jaenu,1
25950,music for car driving,1
25951,Dan Hartman,1
25952,perblancaolmos,1
25953,mcfadden,1
25954,best of 1964,1
25955,kmem6100,1
25956,most beloved,1
25957,Finding Beau,1
25958,curiosity killed the cat-down to earth,1
25959,futurama,1
25960,BUENISIMOOOOOOOOOOO,1
25961,bill withers-use me,1
25962,puro disco,1
25963,helping,1
25964,good old country,1
25965,Locking Beats,1
25966,hollywood swinging,1
25967,funkysexy,1
25968,Loud Screamer,1
25969,funk soul 70s,1
25970,road music,1
25971,docaralho,1
25972,OnkelBalduins favourites,1
25973,78 bpm,1
25974,BILLY SWAN,1
25975,Pick-Me-Up,1
25976,piektdiena,1
25977,dj delberts dorky dance drops,1
25978,discotheque,1
25979,mobilez lively,1
