,Tag,Frequency
11339,hot jazz,1
11340,best track,1
11341,casting winner,1
11342,tulva,1
11343,django reinhardt,1
11344,nubrazil,1
11345,backstreet,1
11346,relembrar,1
11347,friends top ten,1
11348,Meredith,1
11349,adoro isso,1
11350,Feel it Coming,1
11351,kazbar,1
11352,favdango,1
11353,azalea and magnolia,1
11354,sambinha,1
11355,noca,1
11356,haaaaapyyyyyyy,1
11357,laura,1
11358,lembra conguito mai lindo,1
11359,good old days,1
11360,escrever,1
11361,amo isso,1
11362,september 2006,1
11363,everything will be alright,1
11364,marisa,1
11365,Melodic Bass,1
11366,Vickie Winans,1
11367,Gospel Jams,1
11368,Caro Emerald,1
11369,room eleven,1
11370,encouragement,1
11371,jazz pop,1
11372,praise and worship,1
11373,lalalove,1
11374,mmmgumbo,1
11375,evf2,1
11376,Somewhat Different,1
11377,kazoo,1
11378,Upbeat Gospel,1
11379,boys,1
11380,love stories,1
11381,Secret Garden-Sigma,1
11382,All-time greatests,1
11383,sigma n peace,1
11384,woodwinds,1
11385,MyFavorite,1
11386,vocal solos,1
11387,phoenixpower,1
11388,maitasun,1
11389,HausenLove,1
11390,JazzysNewAge,1
11391,celtic flute,1
11392,joga,1
11393,yet to listen more to,1
11394,magnificent music,1
11395,slgdmrelaxing,1
11396,for days like these,1
11397,norvege,1
11398,movie scorable,1
11399,amour,1
11400,imaginative and inspiring,1
11401,Celtic-Sigma-Songs From a Secret Garden-Secret Garden,1
11402,Secret Garden,1
11403,secret,1
11404,5star,1
11405,fluffy mew kitty,1
11406,latenight,1
11407,nice kitty,1
11408,Balligomingo,1
11409,My favourite band,1
11410,bricki,1
11411,3komma14,1
11412,be boppin,1
11413,eclectic electronic,1
11414,jhjf19,1
11415,B3,1
11416,sarkymaton,1
11417,atmospheric gothic doom metal,1
11418,Kasiula,1
11419,Interesting - Need more listening,1
11420,morpheus calling,1
11421,gotyk,1
11422,iho,1
11423,salachillout,1
11424,symphonic melodic doom metal,1
11425,growling,1
11426,psybient,1
11427,Gothic Atmospheric Doom Metal,1
11428,laenger ist besser,1
11429,draw,1
11430,mama help me,1
11431,Writing Electronica,1
11432,cumming ahhh,1
11433,walls of jericho - plastic,1
11434,plastic,1
11435,lovisnot,1
11436,Sarevoks pseudosinister selection,1
11437,petardo,1
11438,animam edo spirare,1
11439,Mylene Farmer,1
11440,soundscape within,1
11441,70s progressive rock,1
11442,cute girl folk-rockers,1
11443,a-hi5,1
11444,Great Intro,1
11445,HardTechno,1
11446,club bizarre,1
11447,clubb techno,1
11448,Annie Haslan,1
11449,lugntv-,1
11450,Oh Laura - A Call To Arms,1
11451,Technooo,1
11452,a-hi6,1
11453,Hard Dance,1
11454,EU part 2,1
11455,gullego,1
11456,FAST KEEPER,1
11457,Hardtrance,1
11458,From Denmark,1
11459,xmas motown,1
11460,yb,1
11461,natattack: top christmas anthems,1
11462,4jsmorningmell,1
11463,joulu,1
11464,siiigh,1
11465,geography,1
11466,myhousedancefloor,1
11467,chick rok,1
11468,reminds me of the road trip,1
11469,cheers me up,1
11470,longtime favorites,1
11471,homosexy,1
11472,mymau5,1
11473,sencillitas,1
11474,heartless bastards,1
11475,breakfast,1
11476,fat possum,1
11477,river music,1
11478,ellos cantan en espanol,1
11479,doodling,1
11480,my room001,1
11481,gli abbracci,1
11482,Mis temas,1
11483,k6bus,1
11484,amerikanisch,1
11485,baila morena,1
11486,fave fem flaves,1
11487,jaaadetersooooooommer,1
11488,bastien,1
11489,best jazz,1
11490,me lleva,1
11491,the silk demise,1
11492,statutory rape,1
11493,gartenkunst,1
11494,upstairs,1
11495,nice mellow,1
11496,zChill,1
11497,dreamtronica,1
11498,the word baby,1
11499,lesser known yet stramable artists,1
11500,coccole,1
11501,Amore,1
11502,Music Italy Sublime,1
11503,Italians do it better,1
11504,Carmen Consoli,1
11505,italian proud,1
11506,cz,1
11507,italian song,1
11508,sounds like carmen consoli,1
11509,dolcezza,1
11510,the sound of the piano,1
11511,the hooks,1
11512,solo piano,1
11513,cover track,1
11514,fine jazz,1
11515,cpb,1
11516,awesome new artists,1
11517,epistolary,1
11518,Really Wanna See Live,1
11519,romaaaance,1
11520,chillin on,1
11521,bek,1
11522,tennesse,1
11523,Solo Piana,1
11524,sundaymusic,1
11525,cozy,1
11526,scrubsies,1
11527,jonasmusik,1
11528,Amazing Russian Girl,1
11529,Cowboy Junkies,1
11530,HC-di,1
11531,dinnnner,1
11532,-2,1
11533,Safe for work,1
11534,me encantaa,1
11535,I get a kick out of you,1
11536,TEACH YOUR CHILDREN,1
11537,wywatts,1
11538,los hermanos,1
11539,conhecer,1
11540,standup,1
11541,Tim Maia,1
11542,MPB Tan,1
11543,homophobia is so gay,1
11544,nova bossa,1
11545,poesia,1
11546,wieczorne,1
11547,Ze do caroco,1
11548,Katia B,1
11549,Guitar chorus,1
11550,Mombojo,1
11551,LA VIE PASSE,1
11552,odetta,1
11553,para video,1
11554,smdsjh,1
11555,massa,1
11556,stand up comedy,1
11557,lo paraphernilia,1
11558,um pouquinho de Brasil iaia,1
11559,veloenisch,1
11560,The Diary Of Alicia Keys,1
11561,diary alicia keys the diary of,1
11562,Dylan,1
11563,goldenlikelove,1
11564,usmiechacze,1
11565,Alicia Keys Favorites,1
11566,for rainy days,1
11567,Trisha Yearwood,1
11568,s40,1
11569,tony toni tone,1
11570,grar,1
11571,piano de alicia,1
11572,to fall in love or to die for,1
11573,andalucia,1
11574,jjclscslst,1
11575,ellas cantan,1
11576,mm3,1
11577,canciones de puta madre,1
11578,rocio jurado,1
11579,musicToMakeLoveTo,1
11580,adorable newly found artists,1
11581,Fearless,1
11582,Os foda,1
11583,na rua,1
11584,french awesomeness,1
11585,jenny wilson,1
11586,Kid Abelha,1
11587,vania,1
11588,my heart is going to explode,1
11589,oui fm,1
11590,Biisit,1
11591,keren ann,1
11592,driving alone,1
11593,narrative lyrics,1
11594,good speed,1
11595,leup,1
11596,best slow,1
11597,early radio,1
11598,masterpeice,1
11599,brilliantly brilliant,1
11600,HIM,1
11601,as bad as it gets,1
11602,ethel merman,1
11603,domuzluk skywalker,1
11604,no future kicz,1
11605,excellently excellent,1
11606,studiophile,1
11607,east side,1
11608,paranoid,1
11609,download this,1
11610,u suck,1
11611,lady sovereign - a little bit of shhh,1
11612,lady rap,1
11613,rappy,1
11614,cabaret-ish,1
11615,avant-cabaret,1
11616,punk-metal,1
11617,the Plastics,1
11618,Nellie McKay,1
11619,the creative side,1
11620,bloody frakking hell,1
11621,food and drink,1
11622,Merry Christmas,1
11623,stalkers,1
11624,quincy jones,1
11625,coffeeandcigarettes,1
11626,veryverymine,1
11627,Almodovar,1
11628,super cute,1
11629,lazy radio,1
11630,Listen to more of,1
11631,juno,1
11632,antonio carlos jobim,1
11633,veajieanaekj,1
11634,mineclassicks,1
11635,Anti-Folk Rock,1
11636,impertina,1
11637,this band is dark vampiric goth metal,1
11638,fondness,1
11639,sugary,1
11640,counting crows radio,1
11641,for peapoptheshamrockabop,1
11642,great rock,1
11643,everyday for weeks now,1
11644,songs about music,1
11645,from the deep,1
11646,lesser version,1
11647,Amiable,1
11648,german heavy metal,1
11649,elite ballads,1
11650,my precious,1
11651,eire,1
11652,Moya Brennan - No Easy Way,1
11653,music Iyari,1
11654,Misticas,1
11655,Tamaryn,1
11656,silverlinjen,1
11657,swirly goth,1
11658,let me gaze at my shoelaces,1
11659,tipi,1
11660,exilia nobody,1
11661,xxx,1
11662,possible,1
11663,grungy,1
11664,shoegaze according to stretchead,1
11665,Endgegnermusik,1
11666,Indica,1
11667,rasta666,1
11668,andrey electrochill,1
11669,fate,1
11670,darkgaze,1
11671,shoegazegdchill,1
11672,Autumn's Grey Solace,1
11673,Joy Division,1
11674,iceblue,1
11675,so siiiiiiiiick,1
11676,Primavera Club 2010,1
11677,turn on the ac,1
11678,kj,1
11679,iron maiden cover,1
11680,my metal,1
11681,CHOO CHOO TRAIN 2k5,1
11682,EBTG - Spice of Life,1
11683,ElectroPopPunk,1
11684,good for party,1
11685,istencsaszar,1
11686,DEATH METAL MELODY,1
11687,new new wave,1
11688,Instrumental death metal,1
11689,alternative gospel,1
11690,metal flamente,1
11691,Iron Maiden Covers,1
11692,Iron Maiden,1
11693,metal as fuck,1
11694,Arche nemy,1
11695,rg,1
11696,Prototypes,1
11697,metal cover,1
11698,Natascha Atlas,1
11699,vool,1
11700,multicultipop,1
11701,Oynak,1
11702,my mediterranean bungalow,1
11703,Firedance,1
11704,ma pierd in piesa asta,1
11705,umit,1
11706,arabesque,1
11707,evaluna,1
11708,indie cool,1
11709,baladi,1
11710,Its all about the lyrics,1
11711,love it or ban it,1
11712,zgn,1
11713,for body,1
11714,arabe,1
11715,mondo,1
11716,Cafeteria La Sirena,1
11717,stx,1
11718,Middle Eastern,1
11719,rous,1
11720,perfect percussion,1
11721,natasha atlas,1
11722,SPELLONMYDARBUKA,1
11723,dancing furry panda,1
11724,natasha atlas whatever lola wants,1
11725,Natacha Atlas Whatever,1
11726,songs to love and die,1
11727,Natacha atlas,1
11728,benimkiler,1
11729,perfmix,1
11730,Arabic fusion,1
11731,worldfusion,1
11732,swing-jazz,1
11733,route 66,1
11734,delicate glide in the air,1
11735,cuteish,1
11736,rest,1
11737,new cool,1
11738,the word exclusive,1
11739,route66,1
11740,classic early stuff,1
11741,eost,1
11742,Noise Electro,1
11743,The Raveonettes,1
11744,the new thing,1
11745,chains,1
11746,alternagoth,1
11747,Danish Rock,1
11748,Danish band,1
11749,Moonlight Driving,1
11750,a bad idea whose time has come,1
11751,japanese noise,1
11752,spazzcore,1
11753,maus,1
11754,noise rock favorites,1
11755,J-rock,1
11756,J-Punk,1
11757,mentalist noise,1
11758,Japanoise,1
11759,the most beautiful songs i have ever heard,1
11760,ultra chill,1
11761,thefuckingcoolest,1
11762,Music I Listen To,1
11763,silent inanity,1
11764,deadman,1
11765,sunrise3,1
11766,electro-folk,1
11767,Twisted,1
11768,gb1 rarities,1
11769,electro song,1
11770,sjofn,1
11771,baladas rock reales,1
11772,Laura Gibson,1
11773,alt folk,1
11774,Myjazz,1
11775,peggy honeywell,1
11776,gb1 ballads,1
11777,disco version,1
11778,gay house,1
11779,80s ballads,1
11780,Slow-coustic,1
11781,tim hardin cover,1
11782,LovedCovers,1
11783,every second worth listening,1
11784,heart tumbling,1
11785,choirs,1
11786,excelent performance,1
11787,Impera,1
11788,current obsessions,1
11789,titas,1
11790,cistin,1
11791,asho 54,1
11792,Eisley,1
11793,desejo,1
11794,comida,1
11795,my space,1
11796,sergio britto,1
11797,eisley vintage people,1
11798,Favourite songs ever,1
11799,non-select,1
11800,tutustu,1
11801,vontade,1
11802,jazzmatazz,1
11803,Marisa Montes,1
11804,Cesartg,1
11805,f-bomb,1
11806,jazz-danavian,1
11807,the word greyhound,1
11808,babel,1
11809,posdel,1
11810,quiet jazz,1
11811,--7,1
11812,tinderindelibrary,1
11813,-s7,1
11814,amber,1
11815,Brazilian Jazz,1
11816,stock aitken waterman,1
11817,my theme song,1
11818,YahZarah,1
11819,one of the reasons I make music,1
11820,Instant Gratification,1
11821,Barbie Hatch Rocks,1
11822,singing on hip hop hooks,1
11823,The Evil that Men Do,1
11824,ditty,1
11825,soukous,1
11826,Dobet Gnahore,1
11827,chambre de poupee,1
11828,La Plus Belle Pour Aller Danser,1
11829,sylvie varan,1
11830,universal timeless,1
11831,really nice,1
11832,eclair,1
11833,my favvy,1
11834,Lisa Lynne,1
11835,easybackground,1
11836,trouvechezlesyeyes,1
11837,alejo instrumental,1
11838,soulsymphonies,1
11839,paz,1
11840,franchuta,1
11841,quelquechoses,1
11842,amici,1
11843,opera pop,1
11844,operatic pop,1
11845,balladen,1
11846,romans,1
11847,Choral crossover,1
11848,Very pretty tune,1
11849,Prominent Flute Part,1
11850,classical voice,1
11851,kvinnelig jazz vokalist,1
11852,classical opera,1
11853,theme: angel,1
11854,italian vocal,1
11855,faure,1
11856,Hit 1,1
11857,classicel,1
11858,opera popular,1
11859,saccharine,1
11860,Turksh rap,1
11861,lahit,1
11862,single edit,1
11863,r-n-b,1
11864,where is the feeling,1
11865,Bossa Nova Hits,1
11866,jaz,1
11867,Icons of Bossa Nova,1
11868,so finha,1
11869,think it over,1
11870,19100959,1
11871,goth cello,1
11872,steampunk,1
11873,leijuvaa,1
11874,deutsch german,1
11875,synthtron,1
11876,narcolepsy weed,1
11877,du and ich,1
11878,germans can be sexy,1
11879,brandneue deutsche welle,1
11880,2k10 mix,1
11881,Meine Heimatlieder,1
11882,like tori amos,1
11883,2raumwohnung,1
11884,optymistycal,1
11885,listen to again,1
11886,me suena,1
11887,twang,1
11888,dr love,1
11889,make me dance,1
11890,mtv sms ad lied werbung,1
11891,Happy Jazz,1
11892,deformer,1
11893,Minneapolis,1
11894,mgmt,1
11895,drinking music,1
11896,check dat out,1
11897,South Dakota,1
11898,why not,1
11899,bill,1
11900,Maysa Matarazzo,1
11901,hoermuschelmassagenmedium,1
11902,JCHRISTMAS,1
11903,:cvilaverde,1
11904,musica para totoral,1
11905,Maria Bamford,1
11906,all night party,1
11907,Debbie Deb,1
11908,bluelight crepuscular,1
11909,Greek,1
11910,60s fab jazz greats,1
11911,thiago,1
11912,to find latter,1
11913,Special Two - Live,1
11914,really pretty,1
11915,fragile beauty,1
11916,pooo,1
11917,Fredrik Kempe,1
11918,melodifestivalen,1
11919,our peggy,1
11920,Best New age irish,1
11921,CP swing,1
11922,evf6,1
11923,close to the edit,1
11924,yol,1
11925,Vertic,1
11926,tender forever - how many,1
11927,Tender Forever,1
11928,Wahnsinn,1
11929,Janiene Bishop,1
11930,TF,1
11931,kids in space,1
11932,songs about home,1
11933,Love You Chloe,1
11934,Chloe Agnew - Going home,1
11935,Soul of the N,1
11936,Beautiful Christmas Song,1
11937,ding dong merrily on high,1
11938,celtic holiday,1
11939,sanchotv,1
11940,soft christmas mix,1
11941,family christmas,1
11942,eterea,1
11943,pop christmas,1
11944,traditional christmas,1
11945,Kerst,1
11946,quik women,1
11947,Distressing,1
11948,listen to the lyrics,1
11949,MJ-DaysDone,1
11950,trespassers william,1
11951,TGIF,1
11952,Siggi,1
11953,rock chics,1
11954,slinksville,1
11955,Tracey Thorn,1
11956,cool collected,1
11957,LolaLondon,1
11958,superlax,1
11959,fmera remix,1
11960,australian 00s,1
11961,SutluCay,1
11962,the vagrants,1
11963,sascheasy,1
11964,Bertie Blackman,1
11965,klasyczna,1
11966,flesh,1
11967,i am a spy here is my soundtrack,1
11968,sound track,1
11969,wyciszenie,1
11970,devilish,1
11971,Posaunig,1
11972,Big Screen,1
11973,The Assignment,1
11974,Big Bands,1
11975,gestrichen,1
11976,tuntig,1
11977,Dark Gothic Metal,1
11978,soundtracks to stretch to,1
11979,BSO instrumental,1
11980,true metal,1
11981,movie themes,1
11982,hold,1
11983,villains in movie music,1
11984,instrumentalna,1
11985,in the kingdom of darkness,1
11986,Laura Pausini,1
11987,rob,1
11988,welsh rock,1
11989,trans-europe-express,1
11990,dronezone,1
11991,notes of Awakened,1
11992,freddy jaramillov-khramiv projects conciertos urbanos,1
11993,spacestation,1
11994,excellaunsj,1
11995,operacore,1
11996,Kicks soo much ass,1
11997,horror punk,1
11998,We live that far and still,1
11999,election,1
12000,the office girls,1
12001,french zik,1
12002,anoushka shankar,1
12003,gymgym weds,1
12004,i hang on to every single second of this song,1
12005,check group out,1
12006,Karsh Kale,1
12007,PERFECT WORLD of mine,1
12008,gymidegym,1
12009,Elaine,1
12010,imaginaryseoulMetal,1
12011,harmonic,1
12012,requiem,1
12013,liv kristine,1
12014,goth xD,1
12015,san fran garage,1
12016,in my eyes you are perfect,1
12017,july 2009,1
12018,indied song of the day,1
12019,Rock Progressivo,1
12020,kjaerlighet,1
12021,marcela bovio,1
12022,grunge clasico,1
12023,ion,1
12024,scandinavian jazz,1
12025,Awesome chicks,1
12026,secondskin hug,1
12027,Riot Girl,1
12028,leuk,1
12029,new stuff I like,1
12030,Isabella Taviani,1
12031,wow sexy lady,1
12032,cool voice,1
12033,Olhos de escudo Isabella Taviani,1
12034,Cafe Brasil,1
12035,mau,1
12036,nersomit,1
12037,You Bring Out The Best In Me,1
12038,Ilona,1
12039,its as if this was by hall and oates,1
12040,electronic rod stewart,1
12041,bouncy-joy-joy,1
12042,Terrifying yet Amazing,1
12043,debbie harrys illegitimate child,1
12044,matinee club,1
12045,songs-to-make-you-cry,1
12046,The Modern,1
12047,eurocajon14,1
12048,Kitaro,1
12049,instrumental pop,1
12050,world - asian,1
12051,world instrumental,1
12052,ash,1
12053,angels,1
12054,tumultenoir,1
12055,ertha kitt st louis blues,1
12056,Lazy swing groove,1
12057,Karen Souza,1
12058,we,1
12059,rock lounge,1
12060,Chicken Music,1
12061,love10,1
12062,share,1
12063,grilo,1
12064,when i was 16,1
12065,fajny,1
12066,my indie,1
12067,rock-n-pop,1
12068,arrrr pirates,1
12069,pirates and sailormen,1
12070,weibliche vokalistinnen,1
12071,M-pop,1
12072,Chandra,1
12073,lullubaj,1
12074,Bitch alert,1
12075,Extreme Metal,1
12076,Rosenstolz,1
12077,rocka,1
12078,boxing day,1
12079,helalyn flowers,1
12080,Industrial-electronica,1
12081,r4,1
12082,electrogoth,1
12083,industrial-electric-synth-darkwave-etc,1
12084,Bierki,1
12085,awesome cover,1
12086,disco70s,1
12087,lango,1
12088,do what you want,1
12089,treday music,1
12090,elass,1
12091,inves,1
12092,rock-n-roll,1
12093,60s radio,1
12094,Doo,1
12095,spector sound,1
12096,kresh-soul,1
12097,pop chart,1
12098,50er kapellen,1
12099,good ol fashioned cool,1
12100,un clasico,1
12101,x60x,1
12102,gay house music,1
12103,OLD SCHOOL HITS,1
12104,i choo-choo-choose you,1
12105,childrens music,1
12106,fein,1
12107,60er,1
12108,first record,1
12109,favoritismo ao quadrado,1
12110,great pop songs,1
12111,skeive skiver,1
12112,autokassette,1
12113,unlisted LIVE version,1
12114,first semester junior year,1
12115,something funny,1
12116,Hes so fine,1
12117,joesch,1
12118,doo wop cwcafe,1
12119,chupi piruli,1
12120,pop bliss,1
12121,tryme,1
12122,wild at heart,1
12123,cosy,1
12124,michael holliday cw,1
12125,Them be dancing songs,1
12126,Another reason to live and love,1
12127,Dedicated To The One I Love,1
12128,sentimentalismo ao cubo,1
12129,songs of 1966,1
12130,The weekend starts here,1
12131,500,1
12132,Track: The Chiffons - Hes so Fine,1
12133,strummerville,1
12134,Greatest sixties motown songs,1
12135,hkfu,1
12136,monster backup vocals,1
12137,the other one,1
12138,stream issues - ripping quirks,1
12139,make me smile,1
12140,Hues Corporation - Rock The Boat,1
12141,sister act,1
12142,will you love me tomorrow,1
12143,eu gosto de coisa velha,1
12144,swaying index fingers,1
12145,you will help me get an a,1
12146,schlageroldies,1
12147,roy9,1
12148,crazybutgreat,1
12149,50scw,1
12150,songs for dreaming,1
12151,Scrumptious,1
12152,James Jamerson,1
12153,honeyed,1
12154,hopital de lait favs,1
12155,Chillsound,1
12156,Happy hippie,1
12157,The Chordettes,1
12158,know this one off by heart,1
12159,i have you to thank,1
12160,gas2,1
12161,homicide,1
12162,cheer,1
12163,Go-Go,1
12164,pert lady sounds,1
12165,spirit of 73,1
12166,Tracks I can relate to,1
12167,sexy by association,1
12168,golden era,1
12169,fav schnell,1
12170,rogal,1
12171,oldies1,1
12172,60s cute,1
12173,pohudka   my guy,1
12174,trios,1
12175,perfetto,1
12176,The Hues Corporation Rock The Boat,1
12177,good pandora station,1
12178,trancecore,1
12179,vocal polyphonia,1
12180,50th Reunion,1
12181,listening 1960,1
12182,Barbershop,1
12183,great Love it,1
12184,pop princess,1
12185,where did I put my disco shoes,1
