,Tag,Frequency
23459,Pepp,1
23460,its gonna be ok,1
23461,seven days,1
23462,happy like spring,1
23463,brass instrument solos,1
23464,Brasil Funk,1
23465,critics,1
23466,hakan,1
23467,svenskindie,1
23468,cosas de gordos,1
23469,maravilha,1
23470,nothing compares,1
23471,parlando,1
23472,Como molan,1
23473,canciones que me ayudan a vivir,1
23474,Dansa i en virvel av lycka,1
23475,you will help me get an a,1
23476,svensk topp100,1
23477,SambaRock,1
23478,urban folk,1
23479,spaghetti western,1
23480,WS Common People,1
23481,airdown,1
23482,2:22,1
23483,waiter can i have a glass of wine,1
23484,people with amazing voices,1
23485,comfortabl,1
23486,uszy,1
23487,end of the road festival,1
23488,i love dance,1
23489,Late at night in my room,1
23490,another dime,1
23491,nick and mick are amazing,1
23492,fuel down,1
23493,Kilig,1
23494,Donavon Frankenreiter,1
23495,Zondagochtend,1
23496,surf music,1
23497,beach bonfire,1
23498,surfen,1
23499,Donovan Frankenreiter,1
23500,singalongs,1
23501,i dont know,1
23502,choirs,1
23503,Soundtrack TV,1
23504,Articolo 31,1
23505,die,1
23506,sperimentale,1
23507,sings like a bird,1
23508,loney dear,1
23509,Music From the OC,1
23510,i like to dance,1
23511,eveningchill,1
23512,make me dance,1
23513,jeffree star,1
23514,Silkie,1
23515,makes me a little sad,1
23516,thellus musicas 2,1
23517,todo amor que houver nessa vida,1
23518,queen bitch jstar,1
23519,FLOETRY - LOVE,1
23520,vale tudo,1
23521,evf7,1
23522,floetry i die,1
23523,faz parte do meu show cazuza,1
23524,LOLOLOLOLOL,1
23525,Sachiel wheel,1
23526,Dancable,1
23527,mach mit machs nach machs besser,1
23528,indielectric,1
23529,edinburgh,1
23530,the detroit cobras tracks,1
23531,Motown revival,1
23532,ziriguidum,1
23533,symphonic or melodic metal,1
23534,for hessie,1
23535,actor,1
23536,sweet revenge,1
23537,brazil funk,1
23538,samba-funk-soul,1
23539,nacional samba,1
23540,Walter Becker,1
23541,the word fly,1
23542,the word cow,1
23543,smg albumcheck,1
23544,muito bem,1
23545,ao vivo,1
23546,belford roxo,1
23547,t04,1
23548,symphonic gothic,1
23549,Life is wonderful,1
23550,Peter Erskine,1
23551,brazilian influences,1
23552,made in brazil,1
23553,loesche,1
23554,lycurgusxxvii- samba,1
23555,Christian woman,1
23556,encouragement,1
23557,trail of dead second age,1
23558,the word so,1
23559,of the soundtrack of my life,1
23560,gonatt,1
23561,canzoni scritte per me,1
23562,brainfuck,1
23563,kolysanka,1
23564,favorites ebm electronic,1
23565,stina,1
23566,groovy mocha,1
23567,lovemakin,1
23568,marissa,1
23569,Frida,1
23570,Lamento,1
23571,folklorica,1
23572,dr-luke,1
23573,goibel,1
23574,Lady Sov,1
23575,musica latinoamericana,1
23576,kkmuza,1
23577,soul grip,1
23578,mexican music,1
23579,touches your soul,1
23580,about nostalgia,1
23581,funny vocal,1
23582,nouvelle vague,1
23583,flamenco soul,1
23584,thatonesexyfrenchthing,1
23585,my kind,1
23586,smoking : drinking ::,1
23587,simply happy mocha,1
23588,These Were the Days,1
23589,A Perfect Circle - Blue,1
23590,erosta,1
23591,revamped,1
23592,Seconds of Pleasure,1
23593,french neo-soul,1
23594,los grandes temas,1
23595,cariocca,1
23596,lady rapper,1
23597,FRIDA KAHLO,1
23598,ardor,1
23599,La Llorona,1
23600,pain and sorrow,1
23601,mocha power,1
23602,benjamin biolay des lendemans qui chantent,1
23603,garage rap,1
23604,ranchero,1
23605,soul chillout,1
23606,lateinisch,1
23607,Werkdeuntje,1
23608,Keith Anderson,1
23609,ashine,1
23610,you are my one and only desire,1
23611,noodle,1
23612,the word postcard,1
23613,color,1
23614,singapore,1
23615,stefanie sun,1
23616,le vent nous portera,1
23617,denny carmassi,1
23618,best of 1997,1
23619,take em away--Old Crow Medicine Show,1
23620,brazos,1
23621,ksssss,1
23622,wolfmother - woman mstrkrft remix,1
23623,favourite remixes,1
23624,sf banjo,1
23625,zendzille,1
23626,clay in the hut,1
23627,awesome remix,1
23628,Erskineville,1
23629,ganz cool,1
23630,Old crow medicnine show Take em away,1
23631,meka,1
23632,rivers,1
23633,suzoliptanje,1
23634,zoo core,1
23635,ozrock madness,1
23636,sydney,1
23637,soundpanorama,1
23638,jazz sax solo,1
23639,marcela bovio,1
23640,-t3,1
23641,im putting all my eggs in one basket,1
23642,Stream of Passion,1
23643,ahall,1
23644,office blues,1
23645,ETS,1
23646,Elfonia,1
23647,div2,1
23648,Embrace the Storm,1
23649,catta,1
23650,couplesgdchill,1
23651,Basso elettrico,1
23652,booggie,1
23653,Babs Chillout,1
23654,Lady gaggz,1
23655,instrumental intro,1
23656,keep it simple,1
23657,JOANNA CONNOR,1
23658,walmart,1
23659,Industrial Decline,1
23660,lgsunshine,1
23661,sort of protest songs,1
23662,McMurtry Rules,1
23663,war wounds,1
23664,schmerz,1
23665,tanjalieblingewieder,1
23666,deep rap,1
23667,weise,1
23668,abusif,1
23669,bin ich ersetzt,1
23670,Sprachrohr,1
23671,love it alreadyyy,1
23672,beautifulest EVER,1
23673,toytown,1
23674,heteromo,1
23675,sugarcubes,1
23676,upgroundmusic,1
23677,serious fun,1
23678,Ane Brun - Temporary Dive,1
23679,supermodel,1
23680,theseverysadsongs,1
23681,-a0,1
23682,1 of favorites,1
23683,easie,1
23684,chilly and sad,1
23685,Memories gallore,1
23686,relaxte dames,1
23687,kaunis,1
23688,the sugarcubes - mama,1
23689,schn,1
23690,freud on acid,1
23691,the word joint,1
23692,worlds greatest sounds,1
23693,interesting tags,1
23694,unverzichtbar,1
23695,hestejazz og lassopop,1
23696,musica francesa,1
23697,kfav,1
23698,I Have Orgasm,1
23699,davay davay,1
23700,Nature,1
23701,songs i disagree with politically but still think are awesome,1
23702,my worst fear,1
23703,Tiesto,1
23704,tiësto,1
23705,lastest faves,1
23706,a dark gravelly night,1
23707,ill be back,1
23708,Rock80s,1
23709,dinosaurs,1
23710,Brilliant Green,1
23711,bird,1
23712,under the willow tree,1
23713,Diplo yo,1
23714,Vashti Bunyan,1
23715,akzeptabler deutscher Mainstream,1
23716,autumn tapes,1
23717,my track of the week,1
23718,live 8,1
23719,Toten Hosen Punk,1
23720,folclor latinoamericano,1
23721,oigame compay no deje camino por coger la vereda,1
23722,escapades,1
23723,Latinoamericana,1
23724,workable,1
23725,caribbean,1
23726,myfave,1
23727,Cubano Loco,1
23728,buena vista social club,1
23729,soundtrack zu meinem leben,1
23730,spy german rock,1
23731,Quban,1
23732,detot,1
23733,cuba,1
23734,religious lyrics,1
23735,Reichenpunk,1
23736,Ambiente,1
23737,etc,1
23738,NY-LA,1
23739,plump up the cushions,1
23740,Flamenco Nuevo,1
23741,gb1 alt country,1
23742,roberto,1
23743,sabroso,1
23744,songs that i like and should listen to again,1
23745,vjayhawks,1
23746,awesome ethnic,1
23747,spanish cover,1
23748,morning beauty,1
23749,Tori pur,1
23750,Daniel Bedingfield,1
23751,clyde,1
23752,epical,1
23753,cryptic,1
23754,hearing this again is like bumping into your best friend,1
23755,Have Yourself A Merry Little Christmas,1
23756,uh,1
23757,Orq,1
23758,snow flurries,1
23759,Jazz-Singer,1
23760,inner peace,1
23761,1-10,1
23762,ro-20100121,1
23763,Nellie McKay,1
23764,cold winter day,1
23765,Oddness,1
23766,good message,1
23767,ismspb,1
23768,amormeu,1
23769,Taggs,1
23770,bands from hannover,1
23771,songs about australia,1
23772,Stand Up,1
23773,Songs about superheroes,1
23774,songs about divorce,1
23775,sleeping disorder music,1
23776,Metral,1
23777,psychotic waltz,1
23778,Radio cHeWtOy,1
23779,hide my head,1
23780,fucking horrible vocals,1
23781,lisa miskovsky,1
23782,apuntate este grupo,1
23783,aaron hall-lets make love,1
23784,lets make love aaron hall,1
23785,my jazz radio,1
23786,Carmen McRae,1
23787,beatiful,1
23788,nemesea no more,1
23789,i can play on piano,1
23790,for: kainkagr,1
23791,a w e s o m e,1
23792,tbotb,1
23793,Books  Spoken,1
23794,folk comedy,1
23795,i cant go round loving everyone i just wouldnt get anything done,1
23796,Fredrika,1
23797,karan,1
23798,nikka,1
23799,jeepers creepers,1
23800,great singing,1
23801,vindicatory,1
23802,Big Band Arrangements,1
23803,2011 swing soul OFH,1
23804,So I Betray the Mission  von Mortal Love,1
23805,somekinda all-ages party type deal,1
23806,Theatre of Tragedy,1
23807,word: ghost,1
23808,Superindiepopfantastic,1
23809,soundtracks and scores,1
23810,bulanikcorba,1
23811,make me drift away,1
23812,emo techno,1
23813,Crossroads Songs,1
23814,pickathon,1
23815,wheelhouse,1
23816,Dancible,1
23817,Mixed Group,1
23818,musik zum zeichnen,1
23819,OSC26,1
23820,Jeff Buckley Resurrected,1
23821,monumental,1
23822,magnificent music,1
23823,first tenor,1
23824,imperecederas,1
23825,anticapitalist,1
23826,espanhol,1
23827,alltime favorite,1
23828,WAKE UP AND BURN,1
23829,Best of Paesi,1
23830,i want to drink with them,1
23831,BrutalAeg,1
23832,Classical Metal,1
23833,Brutal Gore Metal,1
23834,zlo,1
23835,Lunatica,1
23836,gore death metal,1
23837,ganska bra,1
23838,Black and Death Metal,1
23839,Fuckin Metal,1
23840,la malavita,1
23841,recomendadas,1
23842,chiks on speed - universal pussy,1
23843,Proto-Psychedelic,1
23844,tgifcris,1
23845,03,1
23846,meme,1
23847,show me your face,1
23848,linedancing,1
23849,bbs upptempo,1
23850,reminds me of Walk of Life,1
23851,hamburger machen schule,1
23852,bei der kuttner gesehn,1
23853,Ein Sommer nur fuer mich,1
23854,Evan Rachel Wood,1
23855,kipirkipir,1
23856,jens friebe,1
23857,freaky,1
23858,pink jazzy,1
23859,phat beats,1
23860,transitpathos,1
23861,ethnic jazz,1
23862,vampirefreaks-dot-com,1
23863,xi,1
23864,q2,1
23865,inexlicable songs,1
23866,musicas inesqueciveis,1
23867,premiata forneria marconi,1
23868,alicemugshot-violet,1
23869,my cinderella,1
23870,Rhonda Vincent,1
23871,RYTHEM OF TH WHEELS,1
23872,kentucky,1
23873,personne,1
23874,live fan,1
23875,Fan,1
23876,Pascal Obispo,1
23877,multi-layer track,1
23878,rnb divas,1
23879,Get Down,1
23880,jazz-i-like,1
23881,good in a strange way,1
23882,rolloaller,1
23883,schlechtaufgeraeumtekneipe,1
23884,helmholtz,1
23885,der mond,1
23886,after rock,1
23887,baer,1
23888,Crazy cute,1
23889,rock m,1
23890,italian songwriter,1
23891,Deutsche Hoadern,1
23892,surrogat,1
23893,lonely nights screaming silence away,1
23894,Synellys Liebling,1
23895,SummerSunday,1
23896,Mellow gold,1
23897,hidding the tears in my eyes,1
23898,marillion,1
23899,to folk is not enough,1
23900,ost greta,1
23901,austropop,1
23902,Cristina Dona,1
23903,sir hendrix rating 94,1
23904,mondo,1
23905,LolaTravelligoodforthesoul,1
23906,to-mera,1
23907,New Wave Of Progressive Metal,1
23908,chilled rap,1
23909,uk metal,1
23910,kill rock stars,1
23911,TIH,1
23912,home is where the heart is,1
23913,the rival believer,1
23914,fropa,1
23915,Cradle,1
23916,crappy black metal,1
23917,ultra mega uber black metal,1
23918,real cradle,1
23919,driving in dusk,1
23920,must check out later,1
23921,The Sisters of Mercy,1
23922,ethreal,1
23923,DAY-O,1
23924,london after midnight,1
23925,looney,1
23926,world top,1
23927,american underground rock,1
23928,itunes freebie,1
23929,aenya,1
23930,HausenLove,1
23931,kanashii,1
23932,digital,1
23933,political rock,1
23934,malcolm x,1
23935,mappy,1
23936,digital hardcore,1
23937,yusef islam,1
23938,Muslim,1
23939,Sabbat,1
23940,i-heart-dance,1
23941,songs for kerslo,1
23942,leviye kongi,1
23943,Pure Perfection,1
23944,sonisphere 2010,1
23945,20something whiteboy radio,1
23946,rayon de soleil,1
23947,electro dark,1
23948,improvisation,1
23949,investigate this artist,1
23950,diamond ring,1
23951,V One Man Band,1
23952,melancholy covers,1
23953,4-way diablo,1
23954,Romanian,1
23955,taraf de haidouks - carolina,1
23956,BALCANES,1
23957,Taraf gypsy,1
23958,hate the word but thats sweet,1
23959,jewish,1
23960,joga,1
23961,Energizer,1
23962,-t6,1
23963,balkona,1
23964,cantautores mia favoritos,1
23965,folcluy,1
23966,the word cool,1
23967,orchestral folk-jazz,1
23968,orchestral folk-rock,1
23969,marillion-radio,1
23970,the language,1
23971,vadmot,1
23972,with Ella Fitzgerald,1
23973,kayo dot,1
23974,this is nice but choirs of the eye is a masterpiece,1
23975,Palace II eX-tre-me,1
23976,Post-Metal,1
23977,experimental metal,1
23978,mindfuck,1
23979,downset,1
23980,keep on breathing,1
23981,love pure love,1
23982,electronik recopilation songs,1
23983,folk and folk plus,1
23984,folclore argentino,1
23985,to investigate,1
23986,renato ventura saids bravo,1
23987,Rising artists,1
23988,MO-UL,1
23989,Uru,1
23990,holy crap,1
23991,tango electronico,1
23992,club tango,1
23993,txaxnxgxox,1
23994,tango jazz,1
23995,lonche,1
23996,nu tango,1
23997,fernandez fierro,1
23998,clubing,1
23999,sxsw2008,1
24000,fglkjdlgd,1
24001,jodofe,1
24002,Bazzas quirks,1
24003,clash cover,1
24004,5 cent theatre,1
24005,bra svenska,1
24006,HARD ROCK-ROCK-METAL,1
24007,greek metal,1
24008,kalifornia,1
24009,imperia,1
24010,yt-myfave,1
24011,F might like,1
24012,save for later,1
24013,italia-ok,1
24014,Antonello Venditti,1
24015,favorite songs evar,1
24016,obscure yet streamable arabesque,1
24017,maghreb,1
24018,jak Polak chce to potrafi,1
24019,loved chyla,1
24020,another voice to die for,1
24021,zoo,1
24022,if this song were a girl i would fuck her or at least touch her tits,1
24023,tracks to find,1
24024,miles-ranged,1
24025,omnikrom - casquettes de geants,1
24026,Omnikrom,1
24027,french crunk,1
24028,arias,1
24029,bright voice,1
24030,caccini,1
24031,fajowe,1
24032,reminds me of good old times,1
24033,black hawk down,1
24034,north africa,1
24035,Daje kopa,1
24036,middle east,1
24037,eastern-mid-eastern,1
24038,OK FM,1
24039,Au Fond Du Temple Saint,1
24040,Celtic Folk Metal,1
24041,genious monumentality,1
24042,folk death,1
24043,very emotional,1
24044,beautiful clean vocals,1
24045,Beautiful atmosphere,1
24046,folk melodic death metal,1
24047,celtic folk,1
24048,gaelic,1
24049,Pagan,1
24050,siraxta,1
24051,skunk anasie,1
24052,90s Music,1
24053,intensity woman,1
24054,songs for an evening,1
24055,brokenheartnoise,1
24056,noissse favourite,1
24057,warm and nostalgic,1
24058,gasp,1
24059,Utada,1
24060,j-suki,1
24061,Good Dance Tunes,1
24062,a wet recording sound,1
24063,cool track,1
24064,woah,1
24065,absolutely cool,1
24066,6 music,1
24067,2007 favourites,1
24068,shuffle june twentyfirst,1
24069,I SAID FUCK YES,1
24070,Sons and Daughters,1
24071,n-l-d,1
24072,Turtles,1
24073,742617000027,1
24074,Slipknot wait and bleed,1
24075,edenkiki,1
24076,Wait and Bleed,1
24077,martusia07,1
24078,i want to cradle,1
24079,mylesoldschool,1
24080,Nick Hornbys 31 songs,1
24081,sounk,1
24082,nice jam,1
24083,ov wright,1
24084,musti,1
24085,starlight,1
24086,duo vocalist,1
24087,Synth gothic,1
24088,early music,1
24089,awesomesauce,1
24090,H5N1,1
24091,yet to listen more to,1
24092,crisber,1
24093,irony,1
24094,crisonfor,1
24095,crisaidean,1
24096,kmem5600,1
24097,perfect album,1
24098,Dreams Come True,1
24099,Extensive Musical Taste,1
24100,great vengeance and furious fire,1
24101,songs for love both failed and successful,1
24102,whiskey and dogs and maybe ponies,1
24103,genius cover,1
24104,divorce,1
24105,nachspill,1
24106,The Dodoz,1
24107,youre a fucker fucker,1
24108,tenor saxophone,1
24109,hense,1
24110,022,1
24111,favorite tinc songs,1
24112,Nick Lachey,1
24113,Wilson Pickett,1
24114,possibly more energy than three and a half puppies,1
24115,malinowy,1
24116,ace of clubs,1
24117,Problem Child,1
24118,allegrezza,1
24119,cheer up mate,1
24120,first record,1
24121,solomon linda,1
24122,distinctive riffs,1
24123,joskus se on aika ihanaa,1
24124,very danceable hot stuff,1
24125,begging,1
24126,songs that remind me of childhood,1
24127,nafiga,1
24128,awesome artist,1
24129,musitron,1
24130,covered by Michael Buble,1
24131,happy sounds,1
24132,aphrodisiac,1
24133,The Jackson 5 - I Want You Back,1
24134,twist,1
24135,70s soul sound,1
24136,skeive skiver,1
24137,Tokens,1
24138,tededico,1
24139,partytowa,1
24140,trash relativ,1
24141,nachspiel,1
24142,swell vocals,1
24143,jajajaja,1
24144,sweet 60s,1
24145,rock roll,1
24146,0001,1
24147,ritchie valens,1
24148,permamimaribel,1
24149,Coito,1
24150,DAC,1
24151,inteligencja tanczy,1
24152,La Bamba by Ritchie Valens,1
24153,soul n mowtown,1
24154,billy paul,1
24155,doo wap,1
24156,war song,1
24157,starr,1
24158,flipped soundtrack,1
24159,get out,1
24160,recval,1
24161,just completely and unironically awesome,1
24162,Lloyd Price - Personality,1
24163,mainstream singles,1
24164,odlot w stare ale jare,1
24165,The Jackson Five,1
24166,Doo Woop,1
24167,Favorite soul songs,1
24168,The Lion Sleeps Tonight The Tokens,1
24169,del shannon,1
24170,runaway oldie,1
24171,60x,1
24172,sente a vibe,1
24173,chce miec mnostwo dzieci,1
24174,60SBOBBYVEE,1
24175,slooow,1
24176,American Graffiti,1
24177,clue,1
24178,early 60s,1
24179,my favourite songs ever,1
24180,oh happy day,1
24181,oldies classics,1
24182,Greatest sixties motown songs,1
24183,duojag,1
24184,i want to have many kids,1
24185,american graffiti soundtrack,1
24186,stream issues - ripping quirks,1
24187,sun records cw,1
24188,this is a really great song,1
24189,sister act,1
24190,my camp classics,1
24191,My Payer,1
24192,Lesley Gore,1
24193,the platters-only you,1
24194,the boss funked up,1
24195,js new additions,1
24196,Franziskas love songs,1
24197,its maybe fashioncore but kicks ass and is fucking amazing so i can call it hardcore xd,1
24198,hits of 1959,1
24199,Edwin Starr,1
24200,peace songs,1
24201,java programming,1
24202,vee,1
24203,salty,1
24204,From: USA,1
24205,the floaters,1
24206,what i will still be listening to when i am old,1
24207,TightenUp,1
24208,20-3136215,1
24209,Intense Rock,1
24210,dancing in the living room,1
24211,summer06,1
24212,softer,1
24213,dj-xcite-070714-001,1
24214,archie bell,1
24215,f the man,1
24216,sleazy bitch,1
24217,Dont Stop Till You Get Enough,1
24218,staring at the moon,1
24219,Slow mellow soul,1
24220,written by linda perry,1
24221,dig this,1
24222,steve wonder,1
24223,Rock N Roll Bejbe xD,1
24224,kmem2900,1
24225,country love ballad,1
24226,enjoy80,1
24227,Papas Jugendradio,1
24228,sweet funky soul,1
24229,aynomys varied radio,1
24230,br hot 20,1
24231,funtacular,1
24232,pop - mackampackam,1
24233,dj-xcite-party-rock,1
24234,kathrin macht party,1
24235,garito noche,1
24236,Chick,1
24237,back when he was still angry and awesome,1
24238,attention mar 07,1
24239,New York thing,1
24240,vh-1 classic,1
24241,velvetovaya,1
24242,black artists,1
24243,brasil hot 20,1
24244,Chuck Barry,1
24245,eponymous dances,1
24246,roger miller - king of the road,1
24247,epistolary,1
24248,british friends,1
24249,i was wrong,1
