,Tag,Frequency
20123,billboard hits to check out - the 60s,1
20124,id love to meet u for real ok,1
20125,one of his best,1
20126,awesomee,1
20127,chillout lounge downtempo,1
20128,Favourite songs ever,1
20129,Romantic Evening,1
20130,rnb thug,1
20131,Tekkno action mix,1
20132,pulsedriver,1
20133,into the blue,1
20134,fiona faves,1
20135,how deep is your love,1
20136,a storm is abrewin,1
20137,HOW DEEP IS UR LUV,1
20138,More Huma Them Human,1
20139,duncan,1
20140,ve,1
20141,monster sleaze,1
20142,sad but true,1
20143,keith sweat - how deep is your love,1
20144,James Lavelle,1
20145,pulsedriver - vagabond,1
20146,prezioso,1
20147,to nie jest kurwa techno,1
20148,k yeah,1
20149,bands i love,1
20150,perfect circle-imagine,1
20151,wine music,1
20152,rento,1
20153,Is Rock by any Other Name,1
20154,bedroom sweat shop,1
20155,undweck,1
20156,panties,1
20157,chicks with pianos,1
20158,jaming keith sweat,1
20159,all i need,1
20160,Shady-Aftermath Records,1
20161,sugarbear1,1
20162,music to jump to,1
20163,super chill,1
20164,riesenhits,1
20165,-q8,1
20166,walking home,1
20167,cribs cover,1
20168,mauriliomaia,1
20169,AipFin,1
20170,seyli,1
20171,Supercalifragilisticexpialidocious,1
20172,superfluid,1
20173,The Very Best of Chris Rea,1
20174,domingo,1
20175,profanity alert,1
20176,likeable,1
20177,Grapevine,1
20178,lovedbygdchill,1
20179,good tunes,1
20180,white chick,1
20181,Owl City,1
20182,E-Piano,1
20183,The Music I Grew Up With,1
20184,sg2-tent,1
20185,sadly underrated,1
20186,Jaguar Wright,1
20187,Pro Bono Contra Malus,1
20188,nachtschicht,1
20189,home coming queen,1
20190,lovely voice,1
20191,funky monkeys,1
20192,shiny toy,1
20193,voices I want to fuck,1
20194,homecoming queen hinder,1
20195,daft punk-esque,1
20196,Luca,1
20197,dem issues,1
20198,New Yorkshire,1
20199,pop-hop,1
20200,muza syncia zlowrozbne,1
20201,michbaginhell-slow,1
20202,totally hot,1
20203,minhtran document,1
20204,sub-pop,1
20205,psycho metal,1
20206,like a queen,1
20207,homecoming queen,1
20208,breathe in breaht out,1
20209,aboveavenues,1
20210,JaguarWright,1
20211,all time low -the beach,1
20212,the dykeenies,1
20213,the sex,1
20214,melalcoholic,1
20215,Brittish pop,1
20216,wey hey,1
20217,comics,1
20218,cool new rock,1
20219,Caloura,1
20220,cuz i got high,1
20221,because i got high,1
20222,lovelyyyyy,1
20223,twist it up,1
20224,the best songs in the world,1
20225,you can take take take the kids from the summer,1
20226,virginia,1
20227,rock and roll the greatest years 1963,1
20228,björk,1
20229,eclectic poems of beauty,1
20230,lyrics about alcohol and drugs,1
20231,travelling - night,1
20232,sooz countrygirls,1
20233,Dykeenies,1
20234,All Time Low,1
20235,gh,1
20236,across The  Universe,1
20237,whitest music I like,1
20238,This Century,1
20239,Smoking song,1
20240,Rasta,1
20241,all time low the beach,1
20242,cool start,1
20243,pot music,1
20244,rock fonsinhodj indie rock vigo alternativaol,1
20245,emocional,1
20246,epic tracks,1
20247,Alexia,1
20248,truth and beauty,1
20249,nuevos,1
20250,c-86,1
20251,hot bath,1
20252,crinkly,1
20253,nsbm,1
20254,triste et belle,1
20255,thank you david,1
20256,chillhout,1
20257,soul inspired by jamaica,1
20258,Good sounds,1
20259,riky martin,1
20260,pop mixtape,1
20261,r3gg43,1
20262,trip-hop downtempo dodo,1
20263,loved real random,1
20264,reggae-like,1
20265,Matarakatu kitchen groove,1
20266,need to hear more of,1
20267,trip-hop and electronic,1
20268,spainish,1
20269,Que sentimental,1
20270,sleep songs,1
20271,groovy mellow,1
20272,joey b,1
20273,Altar of the Metal Gods Symphonic Metal,1
20274,lamb,1
20275,homocore,1
20276,Help Is Coming,1
20277,everytime you listen to this crap a truck hits a granny,1
20278,Number One,1
20279,bands I should listen to more,1
20280,soul chillout,1
20281,I hope you get shot,1
20282,electric-girls,1
20283,triplet,1
20284,pitchfork top 100 tracks of 2007,1
20285,the word fork,1
20286,begging,1
20287,Beirut,1
20288,Wheres Quinton,1
20289,epitaph,1
20290,great worship,1
20291,worship leader,1
20292,praise the lord,1
20293,Good christian rock,1
20294,Modern hip-hop,1
20295,ctrlc,1
20296,teen years,1
20297,old school love song,1
20298,Oooh Mann,1
20299,worship christian,1
20300,i wish this song was written for me,1
20301,adore it,1
20302,christian song,1
20303,pardon me while I step into this mosh pit,1
20304,praise songs,1
20305,jesus freak,1
20306,The cross,1
20307,gypsy folk,1
20308,Its been done,1
20309,the word knife,1
20310,favorited,1
20311,mofritz,1
20312,negative music,1
20313,CatizoutbaG,1
20314,British Christian music,1
20315,LP4Praise,1
20316,i see what you did there,1
20317,love like crazy,1
20318,falsetto private karaoke,1
20319,sslow,1
20320,DrNescios chill list,1
20321,saweet,1
20322,peacefull,1
20323,the word wia,1
20324,closing credits,1
20325,RHCPs pretty little ditty,1
20326,Country Hits,1
20327,Crazy Town - Butterfly,1
20328,breaking benjamin,1
20329,latenightmix,1
20330,2010 new loves,1
20331,write,1
20332,feinste schringrattatam,1
20333,Amazing track,1
20334,alte zeiten,1
20335,living hall,1
20336,trapeze has standards to maintain,1
20337,vocal pop standards,1
20338,Your lover loves you you love your lover you will both die eventually that is sad,1
20339,pop internacional,1
20340,sitrc: boys and girls singing together,1
20341,lovesick or sick of love,1
20342,ice mc,1
20343,sampai kiamat,1
20344,yellowed kisses,1
20345,coutry rock,1
20346,I love country,1
20347,country boy,1
20348,Sharleen Spiteri,1
20349,persu,1
20350,For The Love Of Country,1
20351,song of the decade,1
20352,spatial,1
20353,the word rock,1
20354,dore,1
20355,hecho en mexico,1
20356,swinging moons favourites,1
20357,mainstream country,1
20358,twin peaks tv,1
20359,dulce beat dulce voz,1
20360,inkorg,1
20361,a laugh and a half,1
20362,extreme beats,1
20363,percussion perc,1
20364,chill out tranqui,1
20365,belanova - por ti,1
20366,eureka best,1
20367,por ti,1
20368,HARVEY WALLBANGER,1
20369,u polumraku,1
20370,c0n53rvativ3 r3f0rmi5t,1
20371,blaecki,1
20372,rustycanuckjazz,1
20373,rokkenrol,1
20374,interesting things,1
20375,am music,1
20376,Teh Amazing Sauce,1
20377,You Really Got Me,1
20378,mello,1
20379,caminar bacaniado,1
20380,cool finds,1
20381,cwdb - electro,1
20382,evush,1
20383,Electro Kinks,1
20384,misssoftserve upbeat,1
20385,Pixie,1
20386,The Catter Waves,1
20387,gender-bender,1
20388,kates music accent,1
20389,TantoTempo-albums i own,1
20390,apologetic,1
20391,new-age,1
20392,celtica,1
20393,youre alone keane,1
20394,fresh air,1
20395,qwerty101eazy bits,1
20396,brit soul,1
20397,CW One Tree Hill Radio Station,1
20398,alice russell streamable,1
20399,guess it always gets me drinkin,1
20400,Lonely at the top,1
20401,tim,1
20402,newkeane,1
20403,faerie tale,1
20404,How Do You Like Me Now - Toby Keith,1
20405,exceptional track,1
20406,alysiasouttonight,1
20407,hupsu,1
20408,fucking hurts,1
20409,pizdosenie,1
20410,GothikJYZ,1
20411,DRP,1
20412,mj-bit o blues,1
20413,chilling with Jesus,1
20414,peppery,1
20415,How Do You Like Me Now,1
20416,joey ramone - like a drug i never did before,1
20417,racionais,1
20418,blues form in jazz,1
20419,cute little bunnies,1
20420,viking metal,1
20421,Wishmaster,1
20422,trees,1
20423,scremo,1
20424,pimp mix,1
20425,The Kinslayer,1
20426,live jazz,1
20427,forest hills,1
20428,indie that doesnt suck,1
20429,freshman,1
20430,written by billie,1
20431,Slaughter,1
20432,skandinavian,1
20433,intended for a troubled soul,1
20434,sexist,1
20435,take me to the bay,1
20436,nouska,1
20437,tranki,1
20438,all drugged up and nowhere to go,1
20439,operatic vocalist,1
20440,dance n pop,1
20441,Chan Marshall,1
20442,enorme,1
20443,patchanka,1
20444,moszeed huepff huepff,1
20445,gonatt,1
20446,bb king,1
20447,ruso,1
20448,Stuggitown,1
20449,jana radio,1
20450,seen in 2007,1
20451,manubomba,1
20452,Latinoamericana,1
20453,Baden-Wuerttemberg,1
20454,que hora son mi corazon,1
20455,mpsvdloved,1
20456,veselenjko,1
20457,-d0,1
20458,euro suono,1
20459,me gustas tu,1
20460,primavera 09 barcelona,1
20461,that string thing,1
20462,jt blues,1
20463,Deutsch Hip Hop,1
20464,UNAMANU,1
20465,frongSoeSiesch,1
20466,after hours ambiguities,1
20467,Perfect - Too perfect,1
20468,veselenko,1
20469,The Truth Will Always Be,1
20470,Wake,1
20471,Anna Ternheim,1
20472,yabai bon skeud,1
20473,ro-emo,1
20474,attaque,1
20475,merijn,1
20476,essential blues,1
20477,greatest hip hop,1
20478,Hip-Hip Rap,1
20479,oui fm,1
20480,nobody loves me but my mother,1
20481,songs about life and death,1
20482,k wie kunst,1
20483,so fucking beautiful,1
20484,profound spiritualness,1
20485,Mi cancion para ti,1
20486,Simon and Garfunkel,1
20487,hearbeat,1
20488,grungy,1
20489,brisa,1
20490,dedomingo,1
20491,hello saferide-i cant belive it not love,1
20492,12-08,1
20493,spanish power ballads,1
20494,kings of convenience pacetime,1
20495,Kiss Me,1
20496,rock castellano,1
20497,mark kozelek,1
20498,sun kill moon,1
20499,hello safer,1
20500,omg love,1
20501,2007a,1
20502,11 estrellas,1
20503,Skillet - Falling inside,1
20504,plotters songs,1
20505,velocitywebdev christian rock,1
20506,WTMD,1
20507,night dancing,1
20508,BESTFUCKINGTHINGEVER,1
20509,my suicide soundtrack,1
20510,ebria de amor,1
20511,this is the best song ever,1
20512,das,1
20513,Skillet - Falling Inside The Black,1
20514,over morning coffee,1
20515,olds,1
20516,formeghann,1
20517,song titles bushky likes,1
20518,kiss rock,1
20519,loveme,1
20520,songs friends introduced me to,1
20521,GothicDarkwave,1
20522,jars,1
20523,atosfera,1
20524,gothdance,1
20525,sean brennan,1
20526,these good people,1
20527,Darkware,1
20528,Pissy,1
20529,reflect on life,1
20530,london after midnight,1
20531,eeeee,1
20532,electro-dark,1
20533,sonic fetish,1
20534,soundtrack to my life,1
20535,Favorite Songs from All Time,1
20536,pelle d oca,1
20537,otsi edasi,1
20538,myk queensryche,1
20539,favorite afi songs,1
20540,nix glockenspiel,1
20541,tungtv,1
20542,kiinnostava,1
20543,emo kanye,1
20544,niggers,1
20545,songs that remind me of danny,1
20546,do spiewania,1
20547,renato ventura saids bravo,1
20548,add10,1
20549,gafapasta pop,1
20550,dont say you will unless you will,1
20551,Eddie jackson,1
20552,mocne,1
20553,the neurosis of the hemoglobin,1
20554,west africa - benin,1
20555,Kent,1
20556,old school heavy metal,1
20557,josie love,1
20558,Touches Me,1
20559,lyrical fantasy,1
20560,Sound of Scandinavia,1
20561,doSlonka,1
20562,2008 fave songs,1
20563,Rick GhraphiXxX,1
20564,AMAZING AS FUCK,1
20565,one of the loveliest songs ever sung and written,1
20566,808s and heartbreaks,1
20567,rec by musicgodlything,1
20568,AFI - The Leaving Song,1
20569,str8t rawk,1
20570,absolutely perfect,1
20571,november,1
20572,Queensryche,1
20573,I really love them,1
20574,vocoder kanye,1
20575,shaktikaalibrary,1
20576,bands that are too great for my friends to understand,1
20577,ihanimmat,1
20578,double threat,1
20579,Loved Ones : D,1
20580,jei,1
20581,songs I totally love,1
20582,My Kanye Favs,1
20583,Chillin Grooves,1
20584,d00-w0p,1
20585,cigarettes,1
20586,If I could write songs I would have written this one,1
20587,i luv em,1
20588,eorr,1
20589,get set go,1
20590,schubidu,1
20591,peachious,1
20592,We all just want to be big rockstars,1
20593,angry but not,1
20594,awesome slides,1
20595,introversion,1
20596,tracks that define me,1
20597,sad songs for dirty lovers,1
20598,remind me of a feeling,1
20599,outpostpw,1
20600,save,1
20601,Kitsch aus PlastiKKisten,1
20602,hyperbole,1
20603,good tittle,1
20604,lmao,1
20605,christina rosenvinge,1
20606,really good bands,1
20607,sorrowful,1
20608,THE GUITAR HERO,1
20609,where the heart is,1
20610,under your skin,1
20611,WHAT THE HELL,1
20612,blissrock,1
20613,songs covered in Chinese,1
20614,witzig,1
20615,los vagabundos,1
20616,Hate you all song,1
20617,damn sexy,1
20618,neo-soul vocalist,1
20619,islandais,1
20620,beatlesesque,1
20621,Flamenkeando con gracia,1
20622,lekker langpad polka,1
20623,folk songs rock hard too,1
20624,orquestrada,1
20625,planet,1
20626,sea shanties,1
20627,catwalk,1
20628,Great slide Guitar,1
20629,filthy lucre,1
20630,festa bruster,1
20631,deadcalmnervesstellthrobpulsealbertstillsteetstyleecleansteel,1
20632,gwenny gwen gwen,1
20633,instrumental greats,1
20634,scouse,1
20635,your everything,1
20636,liberating,1
20637,labor,1
20638,pantz64,1
20639,Happy Face,1
20640,Billy Vaughn - Wheels,1
20641,Pop Gems,1
20642,reguera,1
20643,gitaar,1
20644,the million sellers 2,1
20645,Relaxing Songs,1
20646,easy  listening,1
20647,hier entdeckt und nochmal hoeren will,1
20648,social,1
20649,gothic jazz,1
20650,Keny Latimore,1
20651,adsfsdf,1
20652,ducha,1
20653,great trance,1
20654,No Depression Music,1
20655,Djdclb,1
20656,finlande,1
20657,Metawesomeness,1
20658,quite good,1
20659,music from charmed,1
20660,Sinead o'connor,1
20661,florious chill out,1
20662,COMO,1
20663,wideawakening,1
20664,Beautiful trance,1
20665,Starry Nights Ahead,1
20666,niekais metal,1
20667,Scotty,1
20668,oerks,1
20669,whoever brings the night,1
20670,Conjure one-tears from tne moon,1
20671,chujostwo,1
20672,wickedness,1
20673,kickstart beat happening,1
20674,o kurwa,1
20675,letsHaveAParty,1
20676,bounce,1
20677,shriek of the week,1
20678,symphonic opera metal,1
20679,cleanthemuthafckinhouse,1
20680,dreamy melancholy,1
20681,xmlnshkgrunge,1
20682,Are you talking to me,1
20683,zChill,1
20684,US Independent,1
20685,parting,1
20686,Tre,1
20687,super 90s,1
20688,chocolate industries,1
20689,Lady Sov,1
20690,rustica 00,1
20691,la finestra di fronte,1
20692,Anti-religious demagoguery,1
20693,cadmium egg,1
20694,wrong song,1
20695,ghostway,1
20696,90s indie,1
20697,quiero coveriar esta cancion,1
20698,Indie Hip Hop,1
20699,melancoholica,1
20700,Grime,1
20701,USILIIIIIIII,1
20702,Paste,1
20703,Great tune,1
20704,rockin bitches,1
20705,Matt wertz - The way I feel,1
20706,eae maria,1
20707,newfaves,1
20708,Lounge house,1
20709,baby I feel so high high class class,1
20710,pour me another drink,1
20711,por los buenos tiempos,1
20712,britrap,1
20713,astepintooblivion,1
20714,darren hayes,1
20715,sounds like happiness,1
20716,Loveless whizzkid,1
20717,Matt Wertz,1
20718,broadside,1
20719,gene alt,1
20720,very beautiful songs,1
20721,q02--07,1
20722,aSeJa,1
20723,hip hop just died this morning,1
20724,Endgegnermusik,1
20725,down with the kids,1
20726,warped 2009,1
20727,tabers slow,1
20728,booa,1
20729,breakdown,1
20730,love among the ruins,1
20731,smash state dodge chunkfall,1
20732,the word boulevard,1
20733,dischordant punk,1
20734,Aeg,1
20735,arrozzz,1
20736,if you want to be the one,1
20737,almetchill,1
20738,I remember Wes,1
20739,Smooth jazz lounge,1
20740,cher,1
20741,alternative Band,1
20742,songs with violins,1
20743,nashville country,1
20744,without words,1
20745,BFBS,1
20746,real talk,1
20747,Wes Montgomery,1
20748,Greatest bass lines,1
20749,all-time top jazz,1
20750,so goood,1
20751,Chill soul,1
20752,does what it says on the tin,1
20753,megamoi,1
20754,beautiful man,1
20755,new york scene,1
20756,greatest out there,1
20757,bang-n,1
20758,let us dance on the streets now,1
20759,ukulele me,1
20760,the golden age of grotesque,1
20761,Zek Zie,1
20762,causes furious air guitar,1
20763,vampires ROCK,1
20764,only me,1
20765,julia,1
20766,azalea and magnolia,1
20767,hello world im here so give me all you got,1
20768,zajebioza xD,1
20769,Night Pop,1
20770,Warszawa,1
20771,soothing sounds,1
20772,julia in Warsaw,1
20773,mansontastic,1
20774,sing and songwriter,1
20775,Sounds from a Brave New World - mp3 edition,1
20776,m:,1
20777,rocket summer- never knew,1
20778,song for the flesh,1
20779,most amazing song of my life,1
20780,happy-core,1
20781,pure class,1
20782,songs to bake to,1
20783,leiwand4u fm,1
20784,pure brazil electro sexy,1
20785,soundtrack of my 2005,1
20786,great titles,1
20787,in front of the mirror pretending the hairbrush is a microphone,1
20788,dedicated follower of fashion,1
20789,Get Up Kids - ill catch you,1
20790,Enjoy,1
20791,hammer seelenverkauf,1
20792,Early Rock  Roll,1
20793,simply beautiful,1
20794,Ah que maravilla,1
20795,haniez,1
20796,predjari,1
20797,my essential cuts,1
20798,vibraphones,1
20799,sleeeep songs,1
20800,osobna himna,1
20801,tren yolculugu,1
20802,portishead ATP 2007,1
20803,my theme song,1
20804,alternative the get up kids,1
20805,when i was 13,1
20806,the get up kids,1
20807,Good memories,1
20808,i can feel this in my bones,1
20809,essential listening for electric guitar players,1
20810,shit yeah,1
20811,Sdunkov one,1
20812,dutch rock,1
20813,On Most Surfaces,1
20814,dutch voices,1
20815,Madonna Wannabes,1
20816,Dutch bands,1
20817,-No siento penas,1
20818,windows media play,1
20819,songs to sing when youre drunk,1
20820,Theatre of Tragedy,1
20821,garth brooks,1
20822,przytulne,1
20823,Enigma like,1
20824,HMan-Cowboy Songs,1
20825,era canciones,1
20826,meleth,1
20827,Patriot,1
20828,General New Age,1
20829,nathan,1
20830,yeeah,1
20831,miniclasic,1
20832,Era - Mother,1
20833,fragile,1
20834,svengigt,1
20835,hardcore metalcore metal,1
20836,9-11,1
20837,this song makes i can fly over the rainbow in eclectic neverland,1
20838,m3nosliberaaltggg,1
20839,saugeil,1
20840,poor quality,1
20841,My Country Selection,1
20842,songs to daydream to,1
20843,reydans favourite,1
20844,honky-tonk,1
20845,Era-Mother,1
20846,Listen to more of,1
20847,great harmony,1
20848,TV Themes,1
20849,velvet folk,1
20850,lions country,1
20851,best powerful,1
20852,folkyfolk,1
20853,canadians,1
20854,country waltz,1
20855,Sometimes U Make Me Smile,1
20856,FLOETRY - LOVE,1
20857,my favorite neo-soul,1
20858,taalibah,1
20859,zynokali,1
20860,biker rock,1
20861,Slamming song,1
20862,moll,1
20863,BrokenCyde,1
20864,just ok,1
