,Tag,Frequency
14770,os mutantes,1
14771,relaxante,1
14772,Natuur,1
14773,LucyintheSkywithDiamonds,1
14774,rainy night,1
14775,lovesongz,1
14776,irish gaelic,1
14777,i lold,1
14778,celtic pop,1
14779,baratchos,1
14780,place name,1
14781,hunajaa,1
14782,dequalidade,1
14783,pam and jim,1
14784,inda lembrooo,1
14785,can play it on guitar,1
14786,como pode,1
14787,ed motta,1
14788,brasil pop,1
14789,brazuca,1
14790,FabioMPB,1
14791,ainda lembro marisa montes,1
14792,chorinho,1
14793,Al,1
14794,Nando Reis Resposta,1
14795,hohum,1
14796,hardtome,1
14797,february 09 love,1
14798,Mile High Music Festival 2009,1
14799,Blipworthy,1
14800,barefoot in the rain,1
14801,Folk Rock-Jazz-Bluegrass,1
14802,gun love,1
14803,music for kids who cant dance,1
14804,ro,1
14805,Middle class,1
14806,Formyoldfriends,1
14807,eight days a week,1
14808,girl mix,1
14809,album i own,1
14810,metal-ish,1
14811,french electro,1
14812,boa vista,1
14813,demon disco,1
14814,bacilon,1
14815,Ambient IDM,1
14816,a bit bizzare,1
14817,contageous beat,1
14818,Electronic Noise,1
14819,BEto Juara,1
14820,Familia Santos,1
14821,romantikot ja pateetikot,1
14822,ElectroclashElectropunk,1
14823,Don Kalifa,1
14824,rocklady,1
14825,intel,1
14826,caracarai,1
14827,anime,1
14828,that jazz,1
14829,jcoltrane 4tet,1
14830,EvRy Time We Say Goodbye,1
14831,jazz saxophone,1
14832,1006rh,1
14833,saxtoblow,1
14834,JColtrane,1
14835,adult lullabies,1
14836,qwerty101jg,1
14837,the delgados,1
14838,great saxophonists,1
14839,woke from dreaming,1
14840,Blue Note Records,1
14841,4 non blondes,1
14842,When Im feeling blue,1
14843,revelacao,1
14844,Yey,1
14845,sax-magic,1
14846,ambient rock,1
14847,trip metal,1
14848,Ray Conniff,1
14849,juli warum,1
14850,RAY E SEUS CONVIDADOS,1
14851,gratis,1
14852,usualy not listenable,1
14853,01,1
14854,life is tough,1
14855,brody dalle,1
14856,heul,1
14857,Get Your damn tags right fags,1
14858,FolkCountry,1
14859,not the original,1
14860,the distillers,1
14861,chris21,1
14862,chillen,1
14863,1a,1
14864,olya reminds,1
14865,German Indie,1
14866,My boyfriends music,1
14867,Blog-about,1
14868,german music,1
14869,pery,1
14870,MELODIAS IMORTAIS,1
14871,scenecore,1
14872,Mary Magdalan,1
14873,bring me the horizon,1
14874,Oliver Sykes Hardcore,1
14875,130 bpm,1
14876,adf-nr-trance-135bpm-m50,1
14877,holydragon,1
14878,Technical Deathcore,1
14879,Yeeha gedresche,1
14880,music that gets me my dick hard,1
14881,baseline,1
14882,death core,1
14883,death metal hardcore,1
14884,hardcore pigsqueal death black,1
14885,euro house,1
14886,electro kt 2,1
14887,m0sh,1
14888,music to work to,1
14889,i will dance on your fucking grave,1
14890,San Fran,1
14891,post hc,1
14892,pieprzony Holender,1
14893,lies,1
14894,respetameeeeeeeeeeeee,1
14895,para animaro job,1
14896,ever after,1
14897,rudi jazz,1
14898,musica de mano,1
14899,md-clockwork,1
14900,rnb - rap,1
14901,Monica aranjo-,1
14902,swing time,1
14903,pop-rap,1
14904,krall,1
14905,bombastic,1
14906,mac indie pop,1
14907,one of the first what I had,1
14908,gothic death-doom,1
14909,work background music,1
14910,old school death metal,1
14911,beauty and beast metal,1
14912,black doom,1
14913,sirius chill,1
14914,Douppii shittii,1
14915,autumn road trip,1
14916,doom-death metal,1
14917,mac chlorine dreams,1
14918,in my head constantly,1
14919,bands ive seen,1
14920,Anirudh,1
14921,life of pain,1
14922,fefe dobson - julia,1
14923,ed,1
14924,blaugrasmusik,1
14925,Robin Thicke,1
14926,hang up,1
14927,Kanye West,1
14928,The Killers,1
14929,Gretchen Wilson,1
14930,hello,1
14931,Dane Cook,1
14932,country again,1
14933,The Bed,1
14934,phone call,1
14935,bluegrass jam,1
14936,post folk core,1
14937,acoustic picking,1
14938,french girl,1
14939,kauris,1
14940,Choctaw Hayride,1
14941,depressing and beautiful,1
14942,alison krauss and union station,1
14943,uhurah tanzt,1
14944,esta es la musica,1
14945,Concert Performance,1
14946,Its all American,1
14947,Folk Music,1
14948,Viva la Pop,1
14949,Blugrass,1
14950,Blunk Picket Fence,1
14951,grrrrls,1
14952,Sound good,1
14953,orangelani2,1
14954,mis viejas,1
14955,protesta,1
14956,hippies rule the world,1
14957,Favor,1
14958,poptastic,1
14959,early 90s,1
14960,Kleenexliliput,1
14961,posteuchrid mirror hall of dish-licious memories,1
14962,martin music,1
14963,notsobad,1
14964,radio mocha,1
14965,upgospel,1
14966,Passionate mocha,1
14967,Nausea,1
14968,velvety smooth,1
14969,vaudeville,1
14970,blondered,1
14971,Sheer gorgeousness,1
14972,some of these days,1
14973,1911,1
14974,1106fh,1
14975,inspire me,1
14976,cwdb - experimental,1
14977,boardwalk empire,1
14978,tollet wohlfeil im staubigen bodensatz der anmut flapsiger likoere,1
14979,shsharp,1
14980,Kristen,1
14981,mocha in love with the bassist,1
14982,intimate mocha,1
14983,Vinko likes,1
14984,baby is a screamer and i love her,1
14985,daytrotter sessions,1
14986,Sophie Tucker - Some Of These Days,1
14987,embrace,1
14988,odmor,1
14989,unique sound,1
14990,if its not scottish its crap,1
14991,scatenone,1
14992,aiwendilia,1
14993,Extreme Gothic Metal,1
14994,orange,1
14995,filth,1
14996,awesome black metal,1
14997,about a boy,1
14998,Vampiric Metal,1
14999,kellerbar,1
15000,reeemix edition,1
15001,album,1
15002,mi likes,1
15003,Conscious Music,1
15004,festive fifty 2004,1
15005,dark love,1
15006,rising soul,1
15007,Crank it up a little,1
15008,blackened gothic metal,1
15009,vampiric,1
15010,Glasgow Bands,1
15011,fresh soul,1
15012,not so much donny as,1
15013,new for my ears,1
15014,something about dancing like a moron,1
15015,AA must die,1
15016,anthems,1
15017,dealin with hard times,1
15018,death cab,1
15019,back to the roots,1
15020,black hearted,1
15021,Pristine Five,1
15022,Sleazy Listening,1
15023,rich melodicos,1
15024,the jazz of Wiesbaden,1
15025,oniryczne,1
15026,relaksuje,1
15027,35,1
15028,sexowne,1
15029,simple minds cover,1
15030,Jazz Spoken,1
15031,cool amazing song,1
15032,Dolcissime,1
15033,numero uno in italia 1970-79,1
15034,desafinado,1
15035,I miss you music,1
15036,stanger,1
15037,Italian Singerwriter,1
15038,Eliane elias -  Desafinado,1
15039,OXA,1
15040,rock upbeat,1
15041,ELECTRO COUTURE,1
15042,very stark,1
15043,walking and driving,1
15044,swinging clicks,1
15045,einsteigen,1
15046,djs i have seen,1
15047,glamorous,1
15048,trancedelic,1
15049,danielektro,1
15050,deathbarbie,1
15051,starting the weekend beginning and enjoy,1
15052,eryqahs favourites,1
15053,lluvis,1
15054,Krall Diana,1
15055,spkrs,1
15056,mpsvd-jazz-m,1
15057,wow i melt,1
15058,earthen arches,1
15059,vapor trails and alpine skies,1
15060,weekly number one 2010,1
15061,arkadaslarla,1
15062,fluff,1
15063,Stacey Kent,1
15064,fuckable,1
15065,its great when youre 08 yeah,1
15066,sonic cathedral,1
15067,calisirken,1
15068,Work Groove,1
15069,SPITFYRE,1
15070,great gospel,1
15071,u ashanti concrete rose,1
15072,My drug,1
15073,irisches lied,1
15074,the living road,1
15075,dream team playlist,1
15076,Brash Music,1
15077,sip cold water,1
15078,gershwin,1
15079,ch what,1
15080,klein popular favourites,1
15081,Classic Vocal Pop,1
15082,atlanta,1
15083,irish song,1
15084,musica cubana,1
15085,the word another,1
15086,andrea bocelli,1
15087,eating peaches in the summertime,1
15088,bryan ferry,1
15089,acusticoolz,1
15090,sad blues,1
15091,colorful,1
15092,thatsound,1
15093,mambo,1
15094,charlotte,1
15095,classical-ella fitzgerald,1
15096,Gitarrist,1
15097,van the man,1
15098,brisk sound,1
15099,Afro-Cuban,1
15100,mariusz angelvoices,1
15101,quiet songs,1
15102,Cena importante,1
15103,Italian 70 43,1
15104,dolce,1
15105,phone,1
15106,music to listen to when it rains,1
15107,Cheesy Love Songs that I kind love,1
15108,Jazz simples,1
15109,SANREMO 1996,1
15110,Laura Nyro,1
15111,Cello Goth,1
15112,chamber punk,1
15113,helped me make it through the 90s,1
15114,neo-classical,1
15115,dance to this,1
15116,cellos,1
15117,Music for Wayward Victorian Girls,1
15118,biisit joilla on vaan parhaat nimet,1
15119,Acerbic,1
15120,Rasputina,1
15121,Grooving,1
15122,neo victorian,1
15123,GRRR,1
15124,victoriana,1
15125,Strung Out on Reason,1
15126,fast flowing-happy,1
15127,the word life,1
15128,old-fashioned,1
15129,this music gives me heartburn,1
15130,Nur mit Dir,1
15131,side project,1
15132,der moment,1
15133,slow metal,1
15134,mdb best,1
15135,dub in the shell,1
15136,michocolat,1
15137,goticos,1
15138,distorted vocals,1
15139,catherine blake,1
15140,My Dying Bride - Catherina Blake,1
15141,bleak,1
15142,liebeslieder,1
15143,Artmania,1
15144,Miriam Makeba Malaika Afro Woman Vocal,1
15145,Hollywood in Germany,1
15146,augensex,1
15147,Das zweite Gesicht,1
15148,Micha Maat,1
15149,doomdeath,1
15150,cola,1
15151,Vanessa Williams - One of a Kind,1
15152,Carolyn Dawn Johnson,1
15153,eheheheehe,1
15154,tanzania,1
15155,Hass und Wut,1
15156,MDB,1
15157,Die Kranken Schwestern,1
15158,creepy as hell,1
15159,greifswald,1
15160,soundtrack meines lebens,1
15161,good ish,1
15162,artmania 2007,1
15163,Olli Schulz,1
15164,the xx,1
15165,My Dying Bride,1
15166,apocalyptic,1
15167,Dolly,1
15168,Easy ListeningLounge,1
15169,fets i,1
15170,zweifel,1
15171,soundtrack life,1
15172,rel-yr:2005,1
15173,modernfolk,1
15174,powerful gothic,1
15175,imemine,1
15176,land of mu,1
15177,walcem po autostradzie,1
15178,Neo-Classical Symphonic Opera Death Metal,1
15179,events-Easy going,1
15180,Opera Death Metal,1
15181,nmroshan,1
15182,emotional metal,1
15183,vive la france,1
15184,across the sea,1
15185,therion,1
15186,gothic ballads,1
15187,hepi,1
15188,starzy znajomi,1
15189,fuckin ace,1
15190,musics from another galaxy,1
15191,kenny,1
15192,Modern Big Band,1
15193,old love,1
15194,neo-classical metal,1
15195,dinner party music,1
15196,MJ-just acid jazz,1
15197,SOLOES,1
15198,alchimed,1
15199,fpytke,1
15200,august 06 playlist,1
15201,black-and-white,1
15202,Cool lead songs,1
15203,friendship-angst-love,1
15204,to sing in the shower,1
15205,najlepsze,1
15206,metropolis,1
15207,indie favorites,1
15208,i cant stop to listen,1
15209,BrainShower,1
15210,kappe indi,1
15211,play along songs,1
15212,Ding,1
15213,the ladiezz,1
15214,deep to the soul,1
15215,killing-femenists,1
15216,lyrics that mean,1
15217,prinzess loves it,1
15218,Gilmore Girls,1
15219,Variete francaise,1
15220,batca groove,1
15221,French Hot,1
15222,2000s blue note,1
15223,nix,1
15224,Settle back easy,1
15225,fun to skateboard to,1
15226,lasziv-lethargisch-gehauchte schoenheiten,1
15227,Jump N Shake,1
15228,Six White Russians And A Pink Pussycat,1
15229,station20,1
15230,paolo conte,1
15231,golden arrows,1
15232,soulfull,1
15233,rowr,1
15234,detroit trash,1
15235,cover band,1
15236,garage blues :D,1
15237,cthulhu,1
15238,bloodshot records,1
15239,genuine,1
15240,trip-hop love,1
15241,my garage,1
15242,progressive breaks,1
15243,emilkas music,1
15244,piano rocks,1
15245,bath-tub-music,1
15246,Frenzy-light,1
15247,The Gathering - Liberty Bell,1
15248,omg  these vocals r amazing,1
15249,dying,1
15250,great independent music,1
15251,poetico,1
15252,anneke,1
15253,emilina torrini,1
15254,sweet n soft,1
15255,mein weihnachten,1
15256,sitting in a chair,1
15257,maz35rated5,1
15258,maz35s rock,1
15259,so perfect,1
15260,poetry for eternity,1
15261,low-key,1
15262,girlies,1
15263,Will love you forever,1
15264,post-hardcor,1
15265,introspection numero un,1
15266,when feeling down,1
15267,intoxicating,1
15268,ladies of metal,1
15269,fucking depressive,1
15270,cosmic sounds,1
15271,Mello Chello,1
15272,really really worth listening to it,1
15273,beth-hirsch-like,1
15274,pannon,1
15275,lollirot,1
15276,70-er slow,1
15277,Twisted and Unique,1
15278,tuva,1
15279,sziget,1
15280,song titles featuring repetition of one word,1
15281,rockers 2 rockers,1
15282,justin in vermont shooting the stars from the sky,1
15283,smoky voice,1
15284,all downhill from here,1
15285,pixies,1
15286,Cool song,1
15287,petelows tunes,1
15288,have other music by this artist,1
15289,african grooves,1
15290,Sue Foley,1
15291,imaginaryseouljazz,1
15292,INCOGNITO JAZZ FUNK,1
15293,st,1
15294,rockrockrock,1
15295,favChillout,1
15296,ambient soundscapes,1
15297,influence,1
15298,the word come,1
15299,drinking,1
15300,the word strange,1
15301,relaxed afternoon,1
15302,skye aweetnam,1
15303,Jana Hunter,1
15304,psych-folk,1
15305,asb3,1
15306,the word here,1
15307,internacional - 2000,1
15308,She Wolf,1
15309,Star Children,1
15310,pop punk cover,1
15311,hog,1
15312,You and I,1
15313,basia smooth jazz,1
15314,IB,1
15315,damarovski,1
15316,Mood  SOUNDS like upbeat fun,1
15317,sadly beautiful,1
15318,gramusels dark secrets,1
15319,Despiertaaa,1
15320,the word till,1
15321,-50t,1
15322,totally awesome wonderful cool great,1
15323,-z2,1
15324,Tardy,1
15325,dark life,1
15326,Dimension,1
15327,deep voice,1
15328,Ville Valo,1
15329,ailenrocwave7,1
15330,Tribute to Jim Morrison,1
15331,69 eyes - wasting the dawn,1
15332,to co trzyma mnie przy zyciu,1
15333,Finlandia,1
15334,1010rh,1
15335,nummy,1
15336,Dark or Light,1
15337,ds,1
15338,lucinda williams - everything has changed,1
15339,Bring back the old last fm,1
15340,nice melody,1
15341,fbvfdbd,1
15342,ChristmasPudding,1
15343,christmas jazz,1
15344,vivian,1
15345,world music robertitus,1
15346,illbient,1
15347,skip2,1
15348,---08fh,1
15349,milk coffe,1
15350,-e0,1
15351,wish to have live at el lokal,1
15352,follow up,1
15353,friends3,1
15354,l13,1
15355,instrumental funk,1
15356,curck,1
15357,songs for the folks,1
15358,seminal 80s,1
15359,lindo,1
15360,trapeze phone home,1
15361,Queenj1868,1
15362,kruessis,1
15363,humor-com,1
15364,idan,1
15365,stand-up comedy,1
15366,cafe del mar and buddha bar collection,1
15367,Kyau vs Albert,1
15368,cover neil young,1
15369,hilarious stoner random funny,1
15370,1107fh,1
15371,-b8,1
15372,comedy favorites,1
15373,dead people,1
15374,Comedy Central,1
15375,count with count,1
15376,sunday stay up,1
15377,most likely to be on my stereo when my brain is on holiday,1
15378,hahagunda,1
15379,your last payment must be made in whompum,1
15380,chorus of tribes,1
15381,concrete blonde,1
15382,osborn320 library,1
15383,rock n roll can save the world if you are nice to people,1
15384,just you and i,1
15385,indie-rocck,1
15386,southside 2008,1
15387,positive vibration,1
15388,mit einem Schuss Seele bitte,1
15389,ro-nolove,1
15390,Jonis Lawn,1
15391,judy collins,1
15392,hg-folk,1
15393,greek plz,1
15394,greece eurovision,1
15395,crimbo party,1
15396,have to listen to again to decide,1
15397,youremyloverundercover,1
15398,the best song i have heard in the last 3 minutes,1
15399,Eurovision Song Contest 2005,1
15400,Whacked Stuff,1
15401,eurovision 2005,1
15402,Oriental,1
15403,michi03,1
15404,Borgholm,1
15405,major,1
15406,kmem7700,1
15407,MED at it s best,1
15408,she slept on records,1
15409,uyg,1
15410,tranquillity,1
15411,nerina pallot,1
15412,Night Time Music,1
15413,las canciones mas maravillosas del mundo,1
15414,belle,1
15415,chocolate eyes,1
15416,Avantgarde Metal,1
15417,salsa metal,1
15418,EPIC WIN,1
15419,badass riff,1
15420,deborah coleman,1
15421,brasiltl,1
15422,mini top,1
15423,meus alunos adoram,1
15424,infantil,1
15425,cwdb - mpb,1
15426,ciranda da bailarina,1
15427,kmem6500,1
15428,you had better dance,1
15429,luckes,1
15430,dance in your chair,1
15431,arnon DJ,1
15432,shes a machine,1
15433,AiV,1
15434,skane lan,1
15435,ksu-pingvin,1
15436,nice artist emiliana torrini,1
15437,Pretty Girly Voices,1
15438,eksynyt,1
15439,kertoo selkeesti jotain musta,1
15440,frailsongs,1
15441,sie,1
15442,coffee songs,1
15443,songs for summer,1
15444,hurts when I listen to it,1
15445,heart surgery,1
15446,indie worth listening to,1
15447,janken,1
15448,astronomy,1
15449,minnie driver,1
15450,iris dement,1
15451,metlcore,1
15452,karma-g,1
15453,hardcore love,1
15454,Best music ever,1
15455,sf romantic,1
15456,odd voice,1
15457,curious and curiouser,1
15458,triphoppy,1
15459,quarkzangsun p5,1
15460,sf chillout,1
15461,blossomscape,1
15462,wotamihooami,1
15463,sf jazz remix,1
15464,kinks,1
15465,musical journey,1
15466,7Up,1
15467,meredith brooks,1
15468,091jfm,1
15469,graceful music,1
15470,Stellamara,1
15471,MJ-Zzzen Zzzone,1
15472,sufii,1
15473,A new funky generation - The Messenger,1
15474,fliegen,1
15475,gothic bellydance,1
15476,Ocean Cafe Chill,1
15477,Modal,1
15478,-s8,1
15479,REVOLUTIONARY,1
15480,dance the beat,1
15481,frame drum,1
15482,Kirchenlied,1
15483,in her temple,1
15484,burping troll,1
15485,radiant,1
15486,m00dc00l,1
15487,The messenger,1
15488,evora,1
15489,mir,1
15490,capo verde,1
15491,feels good,1
15492,to je ulet,1
15493,PATRI,1
15494,dream green sea,1
15495,answers on the ceiling,1
15496,meraviglia,1
15497,Cristina Dona-2008-Piccola Faccia,1
15498,scoxove,1
15499,springtime songs,1
15500,Razor,1
15501,grainy vox,1
15502,Laleh,1
15503,firefox,1
15504,kathrins schweden,1
15505,greatest lyrics,1
15506,getit,1
15507,placid,1
15508,my new favorite songs,1
15509,women with big balls,1
15510,i wrote a song about you,1
15511,Roosevelt,1
15512,angry girl music,1
15513,aitchknight,1
15514,itunes single of the week,1
15515,Firesight,1
15516,traffic,1
15517,den haag,1
15518,three days in a row,1
15519,JD Natasha,1
15520,from day to day,1
15521,eurocajon13,1
15522,geniaalne,1
15523,recommendations,1
15524,rocky ram,1
15525,Awesome Electro Shit,1
15526,songs with names in the title,1
15527,tribal house,1
15528,psy-emo,1
15529,powerfull,1
15530,mg towns and countries,1
15531,Being Me,1
15532,canadiangdchill,1
15533,traveling the mother road,1
15534,crammed,1
15535,musica sacra,1
15536,classical music,1
15537,hotel costes similar tunes,1
15538,sleepy goth,1
15539,la la songs,1
15540,tommy the cat,1
15541,st-bossa nova,1
15542,Switchblade Symphony,1
15543,Schlafsong,1
15544,EMOKILLER,1
15545,hornymaking gothica,1
15546,nix vocalising,1
15547,have yourself a merry christmas,1
