,Tag,Frequency
16486,dadgum gorgeous,1
16487,best instrumentals,1
16488,nostalgia-inducing 90s-trip,1
16489,Indigo Generation,1
16490,single edit,1
16491,mine favoritter,1
16492,soul finger,1
16493,in the hills,1
16494,soul-hipop,1
16495,top250artists,1
16496,over it,1
16497,random-flows,1
16498,rick nowels,1
16499,poscielowa,1
16500,all time favourite tracks,1
16501,i luv this,1
16502,love this voice,1
16503,abc,1
16504,Girly songs,1
16505,So Jyoti,1
16506,love stories,1
16507,sound of love,1
16508,romantik opera,1
16509,tim mcgraw song by taylor swift,1
16510,katylynita,1
16511,tagDuff,1
16512,pa1,1
16513,commercial rock,1
16514,favotite song,1
16515,just wanna dance,1
16516,mis-teeq,1
16517,yes i said yes i will yes,1
16518,femail rock,1
16519,Tim McGraw,1
16520,powerful voice,1
16521,spies like us,1
16522,jockrock,1
16523,mood UP,1
16524,grower,1
16525,PoP-Rock-Metal,1
16526,music of my life,1
16527,impossible to sit still,1
16528,celine dion-power of love,1
16529,especial,1
16530,soule,1
16531,kiss my eyes and lay me to sleep,1
16532,sarcasm,1
16533,soul jam,1
16534,gewtg,1
16535,Lindsay music,1
16536,young adn talented,1
16537,songs for fly away,1
16538,aco,1
16539,hiphop dance,1
16540,feat Alison Goldfrapp,1
16541,ii kamo,1
16542,placed on repeat,1
16543,south korean,1
16544,eletronica de verdade,1
16545,opalhare,1
16546,rewind 2006,1
16547,driving in dusk,1
16548,dance-tastic,1
16549,totally bitchin awesome,1
16550,---29fh,1
16551,I wish I could sing like this,1
16552,old jams,1
16553,phoebegoldfrapp,1
16554,End of the world,1
16555,rock chicloso,1
16556,most beautiful song,1
16557,-90t,1
16558,viajando em meus pensamentos,1
16559,glam rocks baby,1
16560,the virgin suicides,1
16561,tres cool,1
16562,party joints,1
16563,strong voices,1
16564,Favorite songs of all time,1
16565,boner jams,1
16566,depressingly beautiful,1
16567,clap-clap clap your hands,1
16568,bogart the jogart,1
16569,dancing shoes,1
16570,runway music,1
16571,smutty,1
16572,MYSPACELIEDER,1
16573,finky house,1
16574,rlfav,1
16575,RnB and Hip-Hop,1
16576,maximum volume,1
16577,OMGSEXYHOT,1
16578,happy enjoyable stuff,1
16579,the movies,1
16580,elctronic tune like its should be,1
16581,Number-one dance hits of 1991 USA,1
16582,reminder-mood,1
16583,oh snap,1
16584,best of the wire 2006,1
16585,yeah yeah yeah - skeletons,1
16586,mietze,1
16587,party song,1
16588,new flames,1
16589,kurnare music,1
16590,telling stories,1
16591,dslow,1
16592,weepy,1
16593,The following takes place at a very loud volume,1
16594,the funk you cant fake,1
16595,blues vocalist,1
16596,KM,1
16597,empe,1
16598,30 sec,1
16599,timechanging,1
16600,wieczorne,1
16601,daimiaen,1
16602,albums i like,1
16603,sjler,1
16604,sara bareilles - morningside,1
16605,sofisticado,1
16606,pooley,1
16607,dub-soul,1
16608,chanel,1
16609,2011 5-3 11:58pm,1
16610,Best tango,1
16611,Kylie Best,1
16612,pay attention,1
16613,mulheres gritando,1
16614,obsessed with this,1
16615,elegant garbage,1
16616,pop perfect,1
16617,springday,1
16618,lizzy,1
16619,smooth girls,1
16620,aahhh,1
16621,go pony go,1
16622,adorei,1
16623,echt live,1
16624,list of demands,1
16625,sturm,1
16626,kendricks,1
16627,Horns Rhythms Voices,1
16628,soul as shit,1
16629,T D list,1
16630,klomp123 loved,1
16631,Morning279,1
16632,Take me back,1
16633,tgifcris,1
16634,opener 2009,1
16635,really really love it,1
16636,VsStress,1
16637,smaily says,1
16638,skins soundtrack,1
16639,Holger,1
16640,kirmestechno,1
16641,samochodowa,1
16642,the word your,1
16643,homosexy,1
16644,usa 1996,1
16645,pilot,1
16646,Beth Ditto,1
16647,I own this song,1
16648,An old favorite,1
16649,fejwerit,1
16650,Universe and U,1
16651,Songs that remind me of him,1
16652,fernandomys library,1
16653,calm with melody,1
16654,songs for amvs,1
16655,lusty,1
16656,dominik,1
16657,grammy award best rnb song winner,1
16658,london club,1
16659,brigther sun and a problem-free world songs,1
16660,Liste,1
16661,toothbrush2009,1
16662,favorite by this mc,1
16663,admiration,1
16664,bars,1
16665,Houston Talent,1
16666,falling-out,1
16667,dancedance,1
16668,its not about recreatin sexual intercourse its about recreatin ways of the universe by makin fun out of it,1
16669,tarantino,1
16670,ClarksonK,1
16671,pjfav,1
16672,neat beat - interesting,1
16673,piano song,1
16674,Slightly embarassing song I listen to because I can,1
16675,significativa,1
16676,dance stupid around the living room,1
16677,sexxxy,1
16678,2010 cult cool ofh,1
16679,hip-hop and rap,1
16680,The Miseducation of Lauryn Hill,1
16681,melt,1
16682,sirds esiba,1
16683,Gerby,1
16684,2005 concerts,1
16685,sleep well,1
16686,Gett off,1
16687,UK artists,1
16688,welove2007,1
16689,he,1
16690,makes me wanna take her clothes off,1
16691,the cranberries- zombie,1
16692,Randy Crawford - Streetlife,1
16693,AllTimeFavorites,1
16694,kool,1
16695,super-super-super,1
16696,a vida de sil,1
16697,favoriten schnell 2,1
16698,Almaz,1
16699,kaunista,1
16700,TV Themes,1
16701,Gene Loves,1
16702,hola,1
16703,rock-pop,1
16704,princess pop rock,1
16705,this is exactly how my blood circulates when Im enjoying my fourth drink,1
16706,madel,1
16707,My Rush,1
16708,I Ragazzi del Koro,1
16709,kickin the head,1
16710,krautrock,1
16711,ashlee rox,1
16712,Kitsune,1
16713,teen,1
16714,ibiza trance,1
16715,taraaa,1
16716,teeny bopper,1
16717,idioteque,1
16718,Ashlee Simpson - Autobiography,1
16719,7P,1
16720,stolen by juli,1
16721,my girly thinking songs,1
16722,The Ratt,1
16723,rattles,1
16724,Pink Bears,1
16725,Hard vocal trance,1
16726,fav schnell,1
16727,babe pop,1
16728,Frank,1
16729,paaady,1
16730,must hits it hard,1
16731,autbiography,1
16732,ashlee rocks,1
16733,ashleesimpson,1
16734,amo adoro essa musica,1
16735,The Cranberries - Zombie,1
16736,crazy shit,1
16737,habri,1
16738,hot new comer,1
16739,Rosenquists,1
16740,missy verse,1
16741,joshua,1
16742,my fave love tunes,1
16743,songs for dreaming,1
16744,Jazime Sullivan,1
16745,favoritlounge,1
16746,Jazmine Sullivan - Need U Bad,1
16747,jazmine sullivan,1
16748,one of the best choruses,1
16749,EZ,1
16750,Need you bad,1
16751,the word ready,1
16752,Jazmine Sullivan-Need U Bad,1
16753,New School,1
16754,GT FASTBACK,1
16755,soul reggae,1
16756,Dom,1
16757,getting ready for school,1
16758,love the vocal runs,1
16759,power song,1
16760,gute laune sonnendeck,1
16761,old faves,1
16762,an instance of grandeur,1
16763,kingston,1
16764,need u bad,1
16765,feeling sad,1
16766,ninifars wish list,1
16767,rnb number ones,1
16768,3 am,1
16769,nite-time,1
16770,I NEED MANU,1
16771,Yonna Soul Musiq,1
16772,whooooooo,1
16773,still ill,1
16774,fue mi primer casette de los Radiohead,1
16775,Natalie Imbruglia  City,1
16776,move your ass,1
16777,clasicos,1
16778,The soundtrack to my wasted life,1
16779,contagious,1
16780,awesome outro,1
16781,beautifully in love,1
16782,kmem3200,1
16783,old school shaki,1
16784,the bends,1
16785,old school latin pop,1
16786,Beyonce Ft Shakira - Beatifull Liar,1
16787,sophomore year of college,1
16788,cd I own,1
16789,Sad moments,1
16790,love soul,1
16791,sade-cherish the day,1
16792,murad,1
16793,oh how i love this song,1
16794,dark songs,1
16795,latinoamerica,1
16796,boybands,1
16797,Songs seen played live,1
16798,natalie,1
16799,Shake your boody baby,1
16800,classic dance,1
16801,Meloban,1
16802,bones,1
16803,heard it on the teevee,1
16804,if this love had a soundtrack,1
16805,heartfelt sing out loud,1
16806,that boy who broke my heart,1
16807,only one play tag,1
16808,dodligt vackert,1
16809,wcw mona,1
16810,smoking,1
16811,de duca,1
16812,eureka best,1
16813,always cheers me up,1
16814,audiocaffeine-02,1
16815,te quiero mucho,1
16816,jazz and soul,1
16817,stay as long as you like,1
16818,Always,1
16819,pulsing beat,1
16820,instant hardon,1
16821,Bei ihr,1
16822,moreoften,1
16823,hot and heavy pumpkin pie,1
16824,mocha stories,1
16825,cried,1
16826,chris,1
16827,i Cried for you,1
16828,tell him,1
16829,sounds like an uber-downtempo version of trance,1
16830,jazzpop,1
16831,hypercatalecta,1
16832,on land radio,1
16833,tout doux,1
16834,wheeee,1
16835,funky mocha,1
16836,To Matt,1
16837,for the dream highway,1
16838,selena gomez kiss and tell,1
16839,living in the past,1
16840,best story told on a song,1
16841,i just want your music tonight,1
16842,soft sounds,1
16843,zgin przepadnij,1
16844,the knife - forest families,1
16845,Black list,1
16846,memoria,1
16847,vocal  jazz,1
16848,fag party,1
16849,l8,1
16850,i luv this song cuhz there wuzz so much to tell him but she told it all,1
16851,Anna Nalick,1
16852,Musical noise,1
16853,Lauryn Hill Tell HIm,1
16854,George Ellias,1
16855,amo-te,1
16856,What a great song,1
16857,high-fives for everyone all the time always,1
16858,- selection I Love Disco,1
16859,nice beat,1
16860,wicked voice,1
16861,good for depression,1
16862,furbs,1
16863,Dont Cry,1
16864,late evenings,1
16865,via tv,1
16866,Femz,1
16867,Katie Malua I Cried for You,1
16868,eglinton west,1
16869,moj olus,1
16870,when life seems to be too much I just listen to this with my eyes closed and my mind in blank,1
16871,banger,1
16872,tzafast,1
16873,Alicja klucze the life,1
16874,euro-dance,1
16875,relax and cool,1
16876,super-catchy,1
16877,WTFisTHIS,1
16878,For My Daddy,1
16879,reminds me of girls with braces,1
16880,this song makes me happy,1
16881,ROY,1
16882,my dance,1
16883,clubtrance,1
16884,lyrically smart,1
16885,hated by this singer,1
16886,title tracks,1
16887,number song,1
16888,poets,1
16889,oh g,1
16890,beschwingt,1
16891,electronica elements,1
16892,headsprung,1
16893,to sing loud,1
16894,march 09,1
16895,RELAXING DREAM,1
16896,Slow-Motion Music,1
16897,the life,1
16898,melodic dance,1
16899,cesme,1
16900,blue monday,1
16901,ivan fav,1
16902,The Bird and the Bee,1
16903,peacelovesoul,1
16904,DriveEasy,1
16905,klubowo,1
16906,true soul,1
16907,kipee,1
16908,Frauengesang,1
16909,keele folk club,1
16910,nu divas,1
16911,makes me extra happy,1
16912,me love you long time,1
16913,Cyndi Lauper-A Night To Remember,1
16914,coverlover,1
16915,like sex on a rainbow-colored cloud,1
16916,weed,1
16917,makes me wanna hump things,1
16918,discojazzfunksoulparty,1
16919,Levan,1
16920,statements,1
16921,throwback sound,1
16922,make me smile,1
16923,core john morris artists,1
16924,grover washington jr,1
16925,shigeki kawahara,1
16926,domuzluk skywalker,1
16927,alernative,1
16928,Funky Cover,1
16929,synthpunk,1
16930,chayanne,1
16931,dette kalles musikk,1
16932,street life dinle bunlari,1
16933,rain on me,1
16934,billy liar,1
16935,shouldnt have been a b-side,1
16936,the word kiss,1
16937,pozytyw stajl energy,1
16938,memory of a love that died,1
16939,crusaders street life,1
16940,b-sides that should have been a-sides,1
16941,Soul Funk,1
16942,leo jazz,1
16943,good noddin,1
16944,erykah,1
16945,neo-soul funk,1
16946,basssound,1
16947,reminds me of: tindersticks - a marriage made in heaven,1
16948,the crusaders- street life,1
16949,hoochie stuff,1
16950,songs that remind me of other songs,1
16951,makes me cry everytime,1
16952,My Station,1
16953,to get over you,1
16954,too hot,1
16955,paixonite,1
16956,excellent singer,1
16957,poljubcu te,1
16958,jazz disco,1
16959,punket,1
16960,funky beat,1
16961,yank,1
16962,hey,1
16963,Moon FM,1
16964,california seixas,1
16965,Wilson Seixas,1
16966,love at first sound,1
16967,stuff to get you dancing,1
16968,Great Crusaders,1
16969,songs about heart,1
16970,spectoresque,1
16971,the word do,1
16972,worldwide underground,1
16973,mind,1
16974,The Hump,1
16975,street life,1
16976,crossover jazz,1
16977,tweeltenbekclassics,1
16978,tom scott,1
16979,number 1 AC singles of 1991,1
16980,favourite tracks of zimziki,1
16981,Leo love,1
16982,heart-touching,1
16983,manhas ensolaradas de domingo,1
16984,hjs,1
16985,you make me so happy thankyou,1
16986,70s funk,1
16987,neu bei mir,1
16988,general hip hop,1
16989,summerish,1
16990,roswell,1
16991,fucking fantastic,1
16992,shake yer booty,1
16993,i dont know who i am without you,1
16994,621990adn,1
16995,bitter and sweet memories,1
16996,LOK AT YOUR GAME-CHARLES MANSON,1
16997,Pull Up The People,1
16998,RH Webcast 9Nov,1
16999,Thbecker5,1
17000,hey girl,1
17001,grooving out,1
17002,inspiring lyricist,1
17003,Remind me of you,1
17004,tamil,1
17005,shake and bounce,1
17006,Guns N' Roses,1
17007,bongo-style,1
17008,i will probably have this stuck in my head forever,1
17009,fluo,1
17010,lezbian muzik,1
17011,millenial,1
17012,tragically yours,1
17013,nippet wardford,1
17014,TMO,1
17015,gechillt,1
17016,lisa simpson,1
17017,glorious and lovely,1
17018,hit27,1
17019,smoove,1
17020,ok shit,1
17021,retecool,1
17022,say yes and pull the trigger,1
17023,Chirstian Rock,1
17024,Flyleaf - Cassie,1
17025,loveful,1
17026,super cudne,1
17027,scream along,1
17028,Girl name songs,1
17029,tonyvuknome,1
17030,per lui,1
17031,Body II Body,1
17032,mood for presentations,1
17033,beautifuk,1
17034,new year,1
17035,bleedin guns murphy,1
17036,thewell of sounds,1
17037,touch the very soul,1
17038,debbie,1
17039,sgn70s,1
17040,clasico,1
17041,teenage nostalgia,1
17042,feel the soul,1
17043,instant connection,1
17044,wmps memphis,1
17045,radio critical rachel,1
17046,awesometastic,1
17047,oh oh oh oh,1
17048,lights and spots and a runway,1
17049,he came back one day and told me stories that I now dream of,1
17050,just beautiful,1
17051,Rhythm and Blues and Hip-Hop,1
17052,night watch,1
17053,shower singalong song,1
17054,chill out as we like it,1
17055,on streets at night,1
17056,king of my cassel,1
17057,sweet samples,1
17058,Personal Best,1
17059,Aloha From Hell,1
17060,to my little man,1
17061,radio metzi,1
17062,justex,1
17063,my party is better than yours,1
17064,Sister Sledge,1
17065,noventa,1
17066,me me me,1
17067,nice and rocky,1
17068,neworder bass,1
17069,music that warms,1
17070,tintor sound,1
17071,kappe mela,1
17072,hyo old hit pop,1
17073,varna,1
17074,old-time blues,1
17075,Beautiful dreaming,1
17076,esfrega,1
17077,dolores oriodan,1
17078,The Cranberries i am free to Decide,1
17079,Free to Decide - The Cranberries,1
17080,favouritedisco,1
17081,perfect lyrics,1
17082,Love makes the world go round,1
17083,i did not listen to this,1
17084,ashlee simpsons,1
17085,first dance,1
17086,Am i the only one frightened of this woman,1
17087,bsides,1
17088,wild,1
17089,mixfranci,1
17090,Howard University 2001,1
17091,Jessica,1
17092,Miles away,1
17093,art rocks,1
17094,love songs I like,1
17095,gorgeous piano,1
17096,222,1
17097,stop the world i want to get off,1
17098,sweet music,1
17099,Brought back a memory,1
17100,singers-songwriters,1
17101,sleepless nights,1
17102,perfect vocals,1
17103,sweating to the 60s,1
17104,with chptma,1
17105,Chantal Kreviazuk,1
17106,bob,1
17107,hintergrundmusik,1
17108,summer school,1
17109,Solo Spice,1
17110,itll tear yr heart apart,1
17111,dylan women,1
17112,victoria beckham,1
17113,merits further investigation,1
17114,Smog,1
17115,indie G-funk,1
17116,coool,1
17117,Atleast their sense of guilt passes as sleep does,1
17118,groovy mellow,1
17119,interesting things to listen,1
17120,my lullaby,1
17121,kwalldio,1
17122,randoms,1
17123,fekkin funky,1
17124,indeeed,1
17125,VivaNOLA 1,1
17126,tristan prettyman - hello,1
17127,Skarbek,1
17128,mis chicas,1
17129,Puscifer,1
17130,Awww Good Memoirs,1
17131,Ah love a dreadful bond and yet so easily severed,1
17132,praia,1
17133,Sade Sweetest gift,1
17134,yiiir,1
17135,root beer barrels,1
17136,one-hit wonders,1
17137,the consequenc3s dont,1
17138,mixedpickels,1
17139,not necessarily british brit rock,1
17140,Jack Johnson Fortunate Fool,1
17141,songs that made me cry - or almost did,1
17142,Gov FM,1
17143,FUCKEDBEATS,1
17144,Casual,1
17145,kamiselection,1
17146,dadsgirl,1
17147,sade the sweetest gift,1
17148,Zappa - Stoney,1
17149,love is rubbish,1
17150,maar niet zo mooi als 2007,1
17151,named wrong should be its all understood,1
17152,f50 1996,1
17153,love these vocals,1
17154,ocean comfort,1
17155,jj,1
17156,indie quirky,1
17157,carolinelounge,1
17158,The Covers Record,1
17159,canciones para el dia de mi muerte,1
17160,crazy little thing,1
17161,bass riff,1
17162,bring them on,1
17163,Jarboe,1
17164,what a perfect circle,1
17165,lernmusik,1
17166,spring music,1
17167,A Perfect Circle,1
17168,it takes two to tango,1
17169,true,1
17170,smile inducing,1
17171,high five,1
17172,atomaperfectcircle,1
17173,good dot com,1
17174,wannahavefun,1
17175,fi,1
17176,songs to wear colourful dresses to,1
17177,techno-pop,1
17178,killed,1
17179,nice nite,1
17180,mark and lard,1
17181,sade - the sweetest gift,1
17182,Elettronica,1
17183,Whiplash,1
17184,mj tag,1
17185,good fast dance -- Groove Coverage,1
17186,Goodbye Earl,1
17187,DaFish,1
17188,top-tier artist,1
17189,general taste,1
17190,mi crepusculo,1
17191,Willie Nelson,1
17192,karaoke song,1
17193,love-slash-life,1
17194,L33T R3aPeR,1
17195,sacrifice,1
17196,bee music,1
17197,abuse,1
17198,Groove Coverage Bes Off,1
17199,Berklee produces some beauties,1
17200,joe,1
17201,Most played,1
17202,ABBA on Acid,1
17203,Geiler Lied xD,1
17204,dance around the room,1
17205,muito chic,1
17206,putz putz,1
17207,Moderate,1
17208,reini,1
17209,songs about magic,1
17210,month songs,1
17211,Calm Under The Waves - Maria Mena,1
17212,one of their best songs,1
17213,tell it like it is,1
17214,lull me to sleep,1
17215,Mann,1
17216,kmem8400,1
17217,oh janis,1
17218,rockpuz,1
17219,fuckinggoodfuckingfuckinggood,1
17220,norwegian electronica,1
17221,piano ballad,1
17222,gruen,1
17223,schweden,1
17224,the word right,1
17225,ma lijia,1
17226,middle,1
17227,the word done,1
17228,disharmonic,1
17229,smee85 loved,1
17230,sounds like love should feel,1
17231,yeah totally,1
17232,Evening Chill,1
17233,innuendo,1
17234,evanescense,1
17235,My guitar music,1
17236,minky,1
17237,thellus musicas,1
17238,premium,1
17239,mmmmhm,1
17240,ycm,1
17241,roeyksopp,1
17242,late night tales,1
17243,yay for scandinavia,1
17244,Bluesy Rock,1
17245,the word say,1
17246,---14fh,1
17247,das leben ist kein ponyhof,1
17248,lounge radio,1
17249,sound of waiting room,1
17250,grinberg,1
17251,Ideal para amar,1
17252,Sheryl Crowe,1
17253,abba-esque,1
17254,mesonabe,1
17255,presabbene,1
17256,bergen,1
17257,hip-hop stuff,1
17258,nuts,1
17259,my taged songs that i like,1
17260,Rap and Hip Hop,1
