,Tag,Frequency
12012,mis favoritos,1
12013,makes my cherry pop,1
12014,Online Radio Karlsruhe,1
12015,Bunifas jam go bunifa go bunifa,1
12016,harajuku girls,1
12017,breakingbluesnews,1
12018,brad delp,1
12019,moses indie disco,1
12020,gelesen,1
12021,whiney Houston,1
12022,tom scholz,1
12023,Interesting Guitar-Riff,1
12024,I Heart This,1
12025,tidying my room music and dance while i am doing that,1
12026,Over Under Sideways Down - The Yardbirds,1
12027,68,1
12028,sf happy,1
12029,70s mustache rock,1
12030,FAVORITE BOSTON SONG,1
12031,dance r,1
12032,songs i never get sick of,1
12033,this drives me to happiness,1
12034,alexandra burke,1
12035,if life were a musical,1
12036,total and absolute fucking brilliance,1
12037,best-evers,1
12038,70s and early 80s music,1
12039,gold - greatest hits,1
12040,Johnny Wakelin - In Zaire,1
12041,Big Mama Thorton,1
12042,fashion girls,1
12043,SWR3 New Pop Festival,1
12044,pop pop pop,1
12045,BluesRockclub Radiostation,1
12046,absolutely beautiful,1
12047,songs ignored by accident,1
12048,girlstuff,1
12049,just straight up awesome,1
12050,Good Dance Songs,1
12051,Driven,1
12052,a spamtastic voice,1
12053,freakandel speciaal,1
12054,neon nights,1
12055,trobmartin,1
12056,phil,1
12057,haight ashbury,1
12058,piano blues,1
12059,do you feel like i do,1
12060,attiude,1
12061,the best anthems ever,1
12062,OVER UNDER SIDEWAYS DOWN,1
12063,Gettin ma groove on,1
12064,anti war,1
12065,p collins,1
12066,Setentas,1
12067,bloez,1
12068,dave,1
12069,oscar winning songs,1
12070,Same Old Song And Dance by Aerosmith,1
12071,Ashamed HELL NO,1
12072,Over 10 minutes long,1
12073,simon cowell,1
12074,laut fm Radio Karlsruhe,1
12075,diva mt,1
12076,seen in 2009,1
12077,bass playlist,1
12078,British Psychedelic Rock,1
12079,borderline racist,1
12080,greatest hits: my prerogative,1
12081,one of my absolutely favourite songs,1
12082,hounddog,1
12083,Dancing With Myself,1
12084,Dr Funkenstein,1
12085,iTunes,1
12086,Wrong Song Title,1
12087,been-covered,1
12088,steve miller,1
12089,same old song and dance,1
12090,soul pop,1
12091,wakelin,1
12092,glos wszechczasowy,1
12093,jhonny,1
12094,Peter frampton - Do You eel Like We Do,1
12095,great live track,1
12096,exposure by TV,1
12097,klein movie themes favourites,1
12098,its got a good beat and you can dance to it,1
12099,JeffBeck allboutGuitar BRCBluesBand SRV BluesRockclub,1
12100,The Steve Miller Band,1
12101,Peter Frampton,1
12102,one of my favorite songs,1
12103,A Man Ill Never Be-Boston,1
12104,sweet fixes,1
12105,R and B Artists My Favorites,1
12106,Puts me in a happy mood,1
12107,Arbeitsmusik,1
12108,BEST MARTACAL,1
12109,Yard Birds,1
12110,not that great,1
12111,music for the revolution,1
12112,Phil Collins-Two Hearts,1
12113,lang:en,1
12114,british 80s,1
12115,cover: chaka khan,1
12116,secondary school favourites,1
12117,songs to melt to,1
12118,play me sometimes,1
12119,sounk,1
12120,tom waits jukebox,1
12121,happyr,1
12122,seen in 2007,1
12123,Chante Moore,1
12124,ballets,1
12125,Mamma mia,1
12126,sing to this,1
12127,jarvis cocker fan radio,1
12128,old good stuff,1
12129,Hit the Road,1
12130,turk filmi muzikleri,1
12131,sad sweet dreamer,1
12132,old and so good,1
12133,drives caleb into a mad rage,1
12134,FEMALE DANCE SINGER,1
12135,yt,1
12136,hot jamz baby,1
12137,freunde feiern,1
12138,Yardbirds,1
12139,dogs,1
12140,kawaii,1
12141,The Joker,1
12142,EFP guay general,1
12143,henkers lieblingslieder xd,1
12144,Steve Miller Band - The Joker,1
12145,time 2 par-tay,1
12146,neptunes,1
12147,The weekend starts here,1
12148,supah kawaii,1
12149,GOOD OLD FFN,1
12150,pa jalearse,1
12151,No Name Radio,1
12152,breaking up song,1
12153,104 bpm,1
12154,whammy,1
12155,slowdance,1
12156,50s blues,1
12157,Skanna,1
12158,number ones 1950s,1
12159,chtimono rock 60-70s,1
12160,artist: abba,1
12161,nice jam,1
12162,foolish song,1
12163,like the boston sound super awesome loving the guitar riffs,1
12164,You Drive Me Crazy,1
12165,nam era,1
12166,Blowin in the wind,1
12167,personnel,1
12168,ABBA HITS,1
12169,zajebisty blues,1
12170,I love this gay music,1
12171,SF personal,1
12172,woman power,1
12173,Gwen,1
12174,johnny wakelin,1
12175,Fantastic Lady,1
12176,zaire,1
12177,beautiful music,1
12178,woodstock era,1
12179,samochodowa,1
12180,the g riff,1
12181,King-Pop,1
12182,infancia,1
12183,tada tada,1
12184,efp rock,1
12185,danceble,1
12186,Angelicas favvosar,1
12187,With Feeling,1
12188,wire 175,1
12189,ai raiku itu,1
12190,60s and 70s,1
12191,NiteGypsy Rock,1
12192,jaelyn likes,1
12193,hanined,1
12194,nice 3,1
12195,involuntary movement of body parts,1
12196,i like to air drum when i think no one can see me,1
12197,agents of chaos,1
12198,start a revolution,1
12199,crazy in love,1
12200,world versus me,1
12201,the incredible 60s,1
12202,contemporary hits,1
12203,From: USA,1
12204,abba Mamma Mia,1
12205,DJB Glastonbury 2011,1
12206,smokin,1
12207,Manly,1
12208,Bittersweet Memories,1
12209,we dont need this fascist groove thing,1
12210,Old Blues,1
12211,doris day,1
12212,4 little letters,1
12213,Altenglisch,1
12214,tour 77,1
12215,lilys favourites,1
12216,melodius-rock,1
12217,fun-loving,1
12218,suprisingly great,1
12219,worse than the remix,1
12220,hippie shit,1
12221,phunky souly sort of thing,1
12222,roxiees fav,1
12223,gmix12,1
12224,grammy hall of fame,1
12225,goin out2nite,1
12226,I own it,1
12227,laune,1
12228,strutting,1
12229,allboutGuitar Lessons Karlsruhe,1
12230,persergiobaus,1
12231,sound of gym,1
12232,freestyle,1
12233,dogs dogs dogs,1
12234,i hate myself for liking this,1
12235,Guitar Lessons Karlsruhe,1
12236,awesome cheese,1
12237,music from a motion picture,1
12238,rock - psychedelic,1
12239,Electric Light Orchestra,1
12240,La musica del tio Chu,1
12241,seen live by Nambucco,1
12242,songs for young lovers,1
12243,i love 90s,1
12244,entertainment,1
12245,pframpton,1
12246,cloud campos,1
12247,billboard number twos,1
12248,The bodyguard,1
12249,songs about songs,1
12250,ladies blues,1
12251,uklid mt,1
12252,Dancar Muito,1
12253,Internet Radio Karlsruhe,1
12254,secret indulgences,1
12255,ollimusik,1
12256,dadsgirl,1
12257,gay as gay can be,1
12258,kikkelis kokkelis,1
12259,toni braxton - he wasnt man enough,1
12260,rnr,1
12261,westcoast rock,1
12262,snoopys like it,1
12263,great pop,1
12264,edsrod,1
12265,great name songs,1
12266,chics,1
12267,Cover-ed In Soul,1
12268,i like cheese,1
12269,iwantyounow,1
12270,music history,1
12271,maryalienb,1
12272,Summer Time,1
12273,essential hippie,1
12274,MiBo,1
12275,Fucking Awsome Song,1
12276,music for superheros,1
12277,gloriosa,1
12278,AFRICOSMIC,1
12279,Definite play,1
12280,SILENT MORNING,1
12281,swingtown2,1
12282,Classic  Rock,1
12283,smoker,1
12284,weeaboo,1
12285,tak tak tak,1
12286,fashionable,1
12287,impreza,1
12288,makes you wanna DANCE,1
12289,Guitar Karlsruhe,1
12290,Gitarre Karlsruhe,1
12291,the father of rock and roll,1
12292,shakes my ass and shakes my brain,1
12293,djlark,1
12294,iTunes Celebrity Playlist,1
12295,getting hurt song,1
12296,secret love,1
12297,BOG MAMA THORNTON,1
12298,Songs to look into,1
12299,dobre w tle,1
12300,symbiotic improvement with music video,1
12301,the classics,1
12302,Disco Pop,1
12303,ion b party,1
12304,retaliate,1
12305,grammy award winning song,1
12306,revolution man,1
12307,Giusychevola e che ama,1
12308,GH3,1
12309,bag o rocks,1
12310,classic rock 60s folk,1
12311,boogiewoogieflu,1
12312,awesome voice,1
12313,optimism,1
12314,beter dan sex,1
12315,impressive,1
12316,the noisettes,1
12317,eighth house,1
12318,dont bring me down,1
12319,US 60s Psych,1
12320,Jefferson,1
12321,the original version,1
12322,tyllikas,1
12323,My best tracks,1
12324,Boogy,1
12325,van morrison,1
12326,the perfect match between pretentious and pop,1
12327,tony braxton,1
12328,beyounce,1
12329,ALL-TIME FAVE LOVE TUNES,1
12330,maypicwcafe,1
12331,like1999-2002,1
12332,untaggedhome,1
12333,Thursday Nite Blues,1
12334,no36 uk,1
12335,cats are wild,1
12336,regretting song,1
12337,shakira spanish,1
12338,pop en espanol,1
12339,oldie 40,1
12340,turns me on,1
12341,dancing in the kitchen,1
12342,YEAH-BRITNEY,1
12343,dork list,1
12344,this is happy,1
12345,Lounge Lizard,1
12346,long but worth it,1
12347,80fr,1
12348,self esteem,1
12349,seth likes,1
12350,MST3K,1
12351,feest,1
12352,fashion,1
12353,Michalek,1
12354,hottttt pop music with 5 Ts,1
12355,real mix,1
12356,howls,1
12357,grooovy,1
12358,kalwa,1
12359,gilson costa,1
12360,trumpets and horns,1
12361,scifi,1
12362,de chuva,1
12363,izlasitie,1
12364,Lily Allen,1
12365,eXPLODE,1
12366,joie de vivre,1
12367,Middle 1990s,1
12368,diana ross,1
12369,erasure,1
12370,quik ballads,1
12371,mj,1
12372,katyy,1
12373,Pleasing,1
12374,Shena,1
12375,psychedelic blues rock,1
12376,DiNo-Liste,1
12377,Golden Eighties,1
12378,jarrmatag,1
12379,day driving,1
12380,alex gaudino,1
12381,liudniukas,1
12382,U2,1
12383,wolne,1
12384,pig bag,1
12385,mueslischnitte,1
12386,bucks fizz-my camera never lies,1
12387,Classic AOR,1
12388,wrote,1
12389,nu rave,1
12390,top40,1
12391,seraidi,1
12392,footbal,1
12393,Tina Turner,1
12394,lonelybuthappy,1
12395,outdoors,1
12396,JonasFriedrich,1
12397,toll,1
12398,rum song,1
12399,cigarettes and alcohol,1
12400,mtft,1
12401,yazoo-winter kills,1
12402,g-man,1
12403,a goodie,1
12404,songs to remake,1
12405,Crystal Castles,1
12406,Mi cancion para pre Bailar,1
12407,LottaLove,1
12408,British groups,1
12409,Craig,1
12410,alfa,1
12411,Doug,1
12412,well produced,1
12413,thunderdome,1
12414,fake tales of san francisco,1
12415,batcave,1
12416,bebodables,1
12417,we like to make sexytime,1
12418,great video,1
12419,soft rock pop,1
12420,lets dance,1
12421,Lounge Compilation,1
12422,SHES ALL I GOT,1
12423,gambinos,1
12424,Kens List,1
12425,great memories with my siss,1
12426,Geri,1
12427,soulful rock,1
12428,sooz 60s,1
12429,melbourne,1
12430,Oysterish,1
12431,incest,1
12432,karen o,1
12433,lubi sie,1
12434,whale music,1
12435,80s stuff,1
12436,practicing on drums,1
12437,seminal 80s,1
12438,brandy alexander,1
12439,k-sunnydayradio,1
12440,Must be played loudly,1
12441,the word breathe,1
12442,shitty but I love it,1
12443,really good song,1
12444,sex pop,1
12445,poptastic,1
12446,Oasis- morning glory,1
12447,throwback dancey feel,1
12448,drink to me,1
12449,196878,1
12450,angie and dave,1
12451,vende litros,1
12452,perfect slow dance song,1
12453,addicting,1
12454,uk 80s,1
12455,fiddle,1
12456,paleofuturism,1
12457,a hand in my forgetting,1
12458,The Eighties,1
12459,Mad Max Beyond Thunderdome,1
12460,The 80s,1
12461,3nity,1
12462,skapunk,1
12463,achzig,1
12464,sw,1
12465,77davez-70s,1
12466,Oasis - Morning Glory,1
12467,melodiute coveruri bune si moi numai bune de papat si ne plac,1
12468,My Style,1
12469,human,1
12470,why i love music,1
12471,anthems,1
12472,dance into the light,1
12473,originals and covers,1
12474,MuteRecords,1
12475,belting lyrics,1
12476,gutfuehlmusik,1
12477,2001 songs,1
12478,victoria,1
12479,bootleg,1
12480,loved lyrics,1
12481,agitada,1
12482,in the mood for love,1
12483,pussycat dolls-like,1
12484,Club/Dance,1
12485,tomaszek,1
12486,gaudino,1
12487,Mexican Joe-Jim Reeves,1
12488,Electronica/Dance,1
12489,dance shit,1
12490,jointy,1
12491,what the fuck cream,1
12492,ciuck,1
12493,club trance,1
12494,den kroniske uskyld,1
12495,If you have a penis and like penises you will like,1
12496,country great,1
12497,art punk,1
12498,omg this is so good,1
12499,from the ritz to the rubble-arctic monkeys,1
12500,Whatever People Say I Am,1
12501,ministry of sound,1
12502,move your feet,1
12503,larson,1
12504,Middle 1980s,1
12505,Take my breath away,1
12506,silly pop song,1
12507,my arctic monkey,1
12508,old things,1
12509,monkeys,1
12510,tany tany,1
12511,pop princess,1
12512,LES,1
12513,post-apocalyptic,1
12514,90 bpm,1
12515,happy flamarro,1
12516,Kids Pop Songs,1
12517,Jessica S-Irresistable,1
12518,songs about booze,1
12519,the word love,1
12520,experienced live,1
12521,vorfahrt,1
12522,you know you love it,1
12523,festive fifty 2003,1
12524,f major,1
12525,fucking love this,1
12526,something called love,1
12527,i miss you,1
12528,Michael,1
12529,sickeningly sweet,1
12530,hagi,1
12531,want to see them live,1
12532,watch out,1
12533,me likes it,1
12534,Britney Wrote,1
12535,new wave-inspired,1
12536,diana ross-reach out and touch,1
12537,Cream,1
12538,cheerleaders,1
12539,Depeche Mode,1
12540,tarram9,1
12541,kinda cool,1
12542,great drumming,1
12543,elass,1
12544,workout tunes,1
12545,lush lyrics,1
12546,booze,1
12547,best song evah,1
12548,I LOVE CHUCK,1
12549,clubsound,1
12550,alex gaudino feat,1
12551,hitz,1
12552,Grandes canciones,1
12553,charts 2008,1
12554,Classic artists,1
12555,old times,1
12556,Johnny Paycheck,1
12557,work favs,1
12558,reach out and touch,1
12559,deceased artists,1
12560,buena rola,1
12561,forever again,1
12562,friggel,1
12563,no shit,1
12564,perfecto,1
12565,my electro feelings,1
12566,spiotr,1
12567,polepsza humor,1
12568,yazoo - winter kills,1
12569,tojestto,1
12570,Lets go to war,1
12571,soulful pop,1
12572,suicide note,1
12573,poput simpaticut,1
12574,brit boys,1
12575,check out again,1
12576,Uplifiting Alternative,1
12577,f50 2003,1
12578,the word again,1
12579,dystopia,1
12580,Arctic Monkeys - Fake Tales of San Francisco,1
12581,DANCE  MOVE IT slow or ARRIBA,1
12582,ashlee dances in this video,1
12583,blue-oyster-cult,1
12584,just no,1
12585,Heavy Electro House Mix,1
12586,wine,1
12587,new to my ears in january 2009,1
12588,lily allen - smile,1
12589,pra animar,1
12590,favoritmusiken soft,1
12591,se da garra de malo,1
12592,first favourite,1
12593,interesitng,1
12594,fast and furious,1
12595,60s lolita,1
12596,The Orb,1
12597,love the beat,1
12598,i will always love this song,1
12599,80is - mackampackam,1
12600,vggood,1
12601,stand out be proud,1
12602,horribleh,1
12603,voice of angel,1
12604,bucks,1
12605,woman singer,1
12606,the arctic monkeys,1
12607,eorr,1
12608,Toxic,1
12609,sexy kinda,1
12610,Catchy Tune,1
12611,albums I want to hear,1
12612,My Daughter,1
12613,bands i've seen live,1
12614,indie brit pop rock,1
12615,rm-relaxing,1
12616,molonguis,1
12617,circus era,1
12618,artic monkeys,1
12619,Kajeos RnB,1
12620,killer lyrics,1
12621,Decade: 80s,1
12622,na-na-na-na-na,1
12623,simpson,1
12624,country western,1
12625,top track of the week,1
12626,malpki,1
12627,romantic mood,1
12628,Brit Pop Rock,1
12629,such emotional vocals,1
12630,Baila,1
12631,zajefajne,1
12632,vgdance,1
12633,dansen,1
12634,the word forever,1
12635,12345,1
12636,My Camera Never Lies,1
12637,lite rock classix,1
12638,FunHouse,1
12639,tracky bottoms tucked in socks,1
12640,outside the box,1
12641,Under The Influence,1
12642,soul classic,1
12643,vgeveryday,1
12644,jessica Simpson - Irresistible,1
12645,this aint the summer of love,1
12646,indie srindie,1
12647,Lotta Love,1
12648,songs about cities,1
12649,city sounds,1
12650,60 - SIXTIES,1
12651,gadget channel radio,1
12652,Vince Clarke,1
12653,a-ha,1
12654,Mmm Papi,1
12655,Deutche Amerikanische Freundschaft,1
12656,ultimate hits,1
12657,RoryLikes,1
12658,yeah yeah yeahs,1
12659,best track in the world,1
12660,sunny afternoon,1
12661,to chce w wakacje,1
12662,loss,1
12663,gotta dance,1
12664,currently digging,1
12665,pops,1
12666,terrible,1
12667,emotionally important,1
12668,Cool House,1
12669,You drove too fast and got nowhere Army drum beat,1
12670,itunes free download,1
12671,alta classe,1
12672,muito boa -,1
12673,Alcohol: Alternative to Feeling Like Yourself,1
12674,eternal riffs,1
12675,fresh pop,1
12676,Fab FM,1
12677,such a beautiful song,1
12678,my classics,1
12679,nice voice,1
12680,pop alternatif rock,1
12681,name songs,1
12682,hackboy pop music,1
12683,cut copy - unforgettable season,1
12684,billboard hot 100,1
12685,kate perry,1
12686,ariel,1
12687,elianemusic,1
12688,mexican joe,1
12689,tina,1
12690,beetel musik,1
12691,this one turns me on,1
12692,winterkilllls,1
12693,verb,1
12694,electronic house,1
12695,gitaar,1
12696,songs i loved as a child,1
12697,rain on me,1
12698,king of music,1
12699,Pure Perfection,1
12700,Sweet Wine,1
12701,vgall,1
12702,music to check out,1
12703,makey,1
12704,club house,1
12705,Cream etc,1
12706,love songs and ballads,1
12707,zeinoune,1
12708,music to my ears,1
12709,tanssitus,1
12710,m1c4a1,1
12711,hotbest,1
12712,playitloud,1
12713,mj 1 more chance pop,1
12714,songs you must blast the volume on,1
12715,skankesque,1
12716,knock you down,1
12717,mymixes,1
12718,jessica simpson - take my breath away,1
12719,Take this job and shove it,1
12720,straffe madam,1
12721,mad max,1
12722,love triangle,1
12723,check-out,1
12724,their finest,1
12725,kiss off,1
12726,britney spears-mmm papi,1
12727,heavy rotation,1
12728,pop 80s,1
12729,popdivas,1
12730,Heart Break,1
12731,AHAMAZING,1
12732,it's my life,1
12733,Carry On,1
12734,para descubrir mas tarde,1
12735,abbasowe,1
12736,medena1,1
12737,devastatinglybeautiful,1
12738,popbig,1
12739,abbaesque,1
12740,Pocketful of sunshine,1
12741,favourite songs 2008,1
12742,MY CAMRA NVER LIES,1
12743,I like it and I do what I like,1
12744,worldtour,1
12745,Master MASTER,1
12746,i love the nineties,1
12747,Pnk,1
12748,so scharf,1
12749,ruehl,1
12750,gemmydragon,1
12751,eerie pop,1
12752,schön,1
12753,Cut Copy,1
12754,New School,1
12755,fave album tracks,1
12756,hendrixcream,1
12757,Blue Oyster Cult,1
12758,best on circus,1
12759,house music,1
12760,ballad - mackampackam,1
12761,i fucking hope this grows on me because i love muse too much to not like a possible new album,1
12762,mokyx,1
12763,seen in concert-event-club-in person-etc,1
12764,songs you shriek to,1
12765,Great guitar solos,1
12766,antik,1
12767,Greatest Track By This Artist or Group,1
12768,fucking mental drumming,1
12769,thebestofmichaeljackson,1
12770,Jodie,1
12771,the word still,1
12772,dancemusic,1
12773,Good old times,1
12774,sweeeeeet,1
12775,ending-titles,1
12776,inside jokes,1
12777,Johns Faves,1
12778,Alison Moyet,1
12779,top songs,1
12780,smutno,1
12781,sweet lyrics,1
12782,guetta,1
12783,laendliches,1
12784,rock and roll the greatest years 1964 vol 2,1
12785,Paul Oakenfold,1
12786,YEAH YEAH YEAHS - MAPS,1
12787,MyFav,1
12788,jadid,1
12789,Honeymusic,1
12790,english rock,1
12791,champion du monde,1
12792,club tracks,1
12793,Bucks Fizz,1
12794,I feel like dancing,1
12795,gusta a mi,1
12796,meeeeeeeeemories,1
12797,top gun,1
12798,life story lol,1
12799,Morning glory,1
12800,Club Dance,1
12801,one world,1
12802,alcohol,1
12803,muzyka filmowa,1
12804,Innocent,1
12805,good for dancing,1
12806,Cut Copy - In Ghost Colours,1
12807,radio europe,1
12808,handsome butt in gym,1
12809,electro trance,1
12810,Tapasmucke,1
12811,Irresistible-Jessica Simpson,1
12812,Yaz,1
12813,idol pop,1
12814,the great country music world,1
12815,makes me feel better,1
12816,depression hurts,1
12817,Iisan,1
12818,jim reeves,1
12819,club banger,1
12820,nicolette larson,1
12821,take my breath away-jessica simpson,1
