,Tag,Frequency
15135,Yvonne Catterfeld,1
15136,excellence,1
15137,barbados,1
15138,Fiyah,1
15139,west indian,1
15140,caribbean woman empowerment,1
15141,calypso,1
15142,roll it gal,1
15143,sexy fete,1
15144,reggaeta,1
15145,fort lauderdale,1
15146,darchelley,1
15147,west palm beach,1
15148,princessgoldy,1
15149,subversive,1
15150,individual,1
15151,Guayna,1
15152,girl-power,1
15153,viajando,1
15154,the eighth Day oof May,1
15155,song for a walk,1
15156,rnr,1
15157,tulva,1
15158,ctRock,1
15159,gypsy2,1
15160,the word eat,1
15161,gay club mix,1
15162,wanted,1
15163,smuki,1
15164,tikal2012,1
15165,wheelhouse,1
15166,everybody cancan :D,1
15167,british artist,1
15168,punchipunch,1
15169,word: heart,1
15170,Dilia,1
15171,red face,1
15172,my life in the 1990s,1
15173,i dance dance dance,1
15174,almost ashamed to like,1
15175,m loves it,1
15176,catchy dance,1
15177,funkay,1
15178,Sweet Song,1
15179,AngelVomits favourites,1
15180,iami vazut,1
15181,neorenaissance,1
15182,Haggard,1
15183,neo-renaissance,1
15184,imaginary,1
15185,in high places,1
15186,amfetamina,1
15187,da nm,1
15188,pop top,1
15189,Japanese Noise Music,1
15190,Balligomingo - Lost,1
15191,satan uber alles,1
15192,kristy thirsk hates this song,1
15193,SLEEPERS RADIO,1
15194,easy flow orna,1
15195,mix-it,1
15196,coolcalm,1
15197,breakdown,1
15198,cowboy,1
15199,Latin Dance,1
15200,z37,1
15201,naisia aanessa,1
15202,distinctive voices,1
15203,TantoTempo-Brasil,1
15204,telefone,1
15205,Tas Plaklar,1
15206,bossa soft,1
15207,brasil es robertitus,1
15208,londontown,1
15209,tobuy,1
15210,fuzz-rock,1
15211,DOOMMM,1
15212,love cephalic carnage:P,1
15213,Slow and Heavy Groove,1
15214,harde rock,1
15215,goodos,1
15216,stoner metal,1
15217,rocking away,1
15218,metale,1
15219,stoner,1
15220,love cephalic carnagep,1
15221,law,1
15222,verwirrtesHanuta,1
15223,experimental metal,1
15224,-Ofensivo,1
15225,melhores,1
15226,electro rap,1
15227,maria rita,1
15228,fodastico,1
15229,hip hoperiya,1
15230,spanish rap,1
15231,femal-speed-thrash-metal,1
15232,hombros,1
15233,Paul,1
15234,malandragem,1
15235,spanish hip-hop,1
15236,sertanejo,1
15237,black minidress and heels,1
15238,gecika,1
15239,Majors beloved FM,1
15240,proto acid rock wonderkids,1
15241,Alt und gut,1
15242,Best of NDW,1
15243,the word in,1
15244,himmlisch,1
15245,neue welle,1
15246,i wanna rock you,1
15247,freek face new jersy polks free form style,1
15248,Jams,1
15249,waaaa,1
15250,add beef,1
15251,eeeeeeeeeeeeeeeeeeeeeeee,1
15252,radio di icepane,1
15253,Dolcenera,1
15254,ron hardy classic,1
15255,grazie dei fior,1
15256,classic alt rock,1
15257,radio friendly,1
15258,jazzoul,1
15259,90s alt rock,1
15260,strong vocals,1
15261,Post-Metal,1
15262,fiesta,1
15263,julai,1
15264,yyy,1
15265,punx not dead,1
15266,the most amazing song ever created,1
15267,the boy who knew too much,1
15268,the strings of your heart can break,1
15269,Siouxsie if it doesent kill you,1
15270,bluk track,1
15271,my own soundtrack,1
15272,mika,1
15273,tarde 08,1
15274,se,1
15275,VF,1
15276,so french,1
15277,covers and originals,1
15278,kinda sends chills down my spine,1
15279,progressive doom metal,1
15280,silvernageln,1
15281,cherish the ladies,1
15282,Concertina,1
15283,yolala indie fav,1
15284,yolala geschramme,1
15285,mujeres del mundo,1
15286,VsStress,1
15287,kuschel,1
15288,parigi,1
15289,romanticos del mundo,1
15290,risveglio,1
15291,fr,1
15292,CM Rockish,1
15293,walce,1
15294,billyaparis,1
15295,LARA FABIAN-MY ANGEL,1
15296,4parrot,1
15297,crazy bitches,1
15298,brenda south african,1
15299,Technical Metal,1
15300,pumpu,1
15301,southafrican,1
15302,Fuckin Metal,1
15303,ma brrr,1
15304,bossa per due,1
15305,astrud gilberto,1
15306,Sananka,1
15307,badass on a cracker,1
15308,german gothic,1
15309,gang bang core,1
15310,on the edge of love,1
15311,only trust,1
15312,Brenda Fassie,1
15313,mindless sugar pop,1
15314,Melodic Deathmetal,1
15315,epic medley,1
15316,apocalyptic sounds tracks,1
15317,lovely music,1
15318,foxy brown,1
15319,Emotional depths are not known gap,1
15320,post hardcore,1
15321,midfield general,1
15322,easy going,1
15323,Seattle-Sound,1
15324,grunge clasico,1
15325,Christmas Bjornski,1
15326,christmas carol,1
15327,pickathon,1
15328,Countbasic,1
15329,klein jazz favourites,1
15330,space boogy,1
15331,Thursday Nite Blues,1
15332,lara fabian bambina,1
15333,-35t,1
15334,lusofonia,1
15335,ross daly,1
15336,Magor Book Caffe,1
15337,brasiliera,1
15338,tinderindelibrary,1
15339,cretan,1
15340,Like Emily Bate,1
15341,tito paris,1
15342,illomania,1
15343,Popular Cabo Verde,1
15344,nisiotika,1
15345,jazzy and bossa,1
15346,paradosiaka,1
15347,Sexy Chicks,1
15348,warcraft,1
15349,beautiful stoner,1
15350,really good songs,1
15351,obscure yet streamable jazz fusion,1
15352,Jazz-Light As a Feather-Butterfly Dreams-Flora Purim,1
15353,Lesser Associated Yet Streamable Artist Track Tops To 9 Jul 06,1
15354,Latin - Salsa,1
15355,best amazing voice,1
15356,Gothic Black Metal,1
15357,bia lu,1
15358,7132-4882-9545-B61B-2D26-F355-8EED-3090,1
15359,awesum,1
15360,afro-portuguese,1
15361,Lunes,1
15362,teolifo chantre,1
15363,legend of my heart,1
15364,davai kupi prava,1
15365,portugese,1
15366,lusafrica,1
15367,indie whatever that means,1
15368,rare tracks,1
15369,distinct vocalist,1
15370,distrito federal,1
15371,canadian metal,1
15372,musica brasileira,1
15373,teco,1
15374,seriously good stuff,1
15375,excellent vocals,1
15376,TOTAL FUCKING WIN,1
15377,music that makes your head explode of amazement,1
15378,descabelando,1
15379,rentoa,1
15380,swoon music,1
15381,rock nacional,1
15382,faroeste caboclo,1
15383,anos90,1
15384,Mamonas Assassinas-,1
15385,roqueinrou,1
15386,free on amazon,1
15387,arraial brasil,1
15388,an excellent chorus,1
15389,Classic Mamonas,1
15390,loy,1
15391,love the mess,1
15392,optimism,1
15393,Amel Bent,1
15394,kkchill,1
15395,Nederlandstalig,1
15396,Electronica and Dance,1
15397,progressive power metal,1
15398,B-moll,1
15399,finest house,1
15400,hammond organ,1
15401,lounjazz 1,1
15402,Nederpop,1
15403,pastime paradise,1
15404,nature ambient,1
15405,Chrissy Deventer,1
15406,pwsm - color,1
15407,ferdi,1
15408,deep at night,1
15409,deep progressive house,1
15410,house tribal,1
15411,neo jazz,1
15412,coversilike,1
15413,the word hour,1
15414,with headphones,1
15415,lucy soul,1
15416,whispers,1
15417,time: afternoon,1
15418,Chill-Hop,1
15419,between2dreams,1
15420,VNV Nation,1
15421,LongDayEdition,1
15422,leggera,1
15423,Battisti Leda,1
15424,Leda Battisti,1
15425,ramstein like really good energy,1
15426,Kerst,1
15427,muistolle,1
15428,swede,1
15429,Stream of Passion,1
15430,gigio,1
15431,czilaut,1
15432,accordion metal,1
15433,contralto,1
15434,Univers Farmerien,1
15435,club sound music,1
15436,zfg,1
15437,spanisch,1
15438,congas,1
15439,samba peruana,1
15440,lando,1
15441,afroperuvian,1
15442,Z3PO like this,1
15443,Ana Gabriel,1
15444,afro-peruvian,1
15445,play loudly,1
15446,EROL BU-DA-WAR SERIES,1
15447,Sabahat Akkiraz,1
15448,Middle-Eastern,1
15449,nadav,1
15450,azeri,1
15451,barare,1
15452,huzura davet,1
15453,world tribal,1
15454,World Music: Persian,1
15455,baziotti,1
15456,for further listening,1
15457,undercover,1
15458,Christmas carols,1
15459,christmas folk,1
15460,metallic perfection,1
15461,thotepfavourites,1
15462,4jsambient,1
15463,ACDC,1
15464,childish voice,1
15465,this IS love,1
15466,vomFilm,1
15467,Chloe Agnew,1
15468,skandinavian music,1
15469,most f,1
15470,spiked candy canes,1
15471,laenger ist besser,1
15472,vocal jazz standard,1
15473,fairy tales,1
15474,tahtilajinvaihdos,1
15475,ellada,1
15476,george and ira gershwin cover,1
15477,drAlby-CocktailSofties,1
15478,Etta James,1
15479,george and ira gershwin,1
15480,amay-thing,1
15481,Real World Music,1
15482,cowpunk,1
15483,michal zebrowski,1
15484,pawel zarecki,1
15485,Lisa Lois,1
15486,sennik,1
15487,marcin pospieszalski,1
15488,ma hore mer av,1
15489,Industrial Gothic,1
15490,electro gothic,1
15491,19100959,1
15492,clubhit,1
15493,orchestral darkwave,1
15494,Electro-Goth,1
15495,L Ame Immortelle,1
15496,unfassbar,1
15497,FeyTale,1
15498,BLUE MAN GROUP,1
15499,world top,1
15500,global groove,1
15501,Susheela Ramen track- Ganapati,1
15502,villancicos,1
15503,christmas favs,1
15504,Asian Pop,1
15505,play fucking loud,1
15506,audible,1
15507,sung in german,1
15508,jbsbest,1
15509,multiple voice funk,1
15510,gilbertlinley,1
15511,Saqeres,1
15512,changes,1
15513,new stuff I like,1
15514,akirahoshi unsure,1
15515,bounce,1
15516,FM4,1
15517,futuresoul,1
15518,leftield,1
15519,nok,1
15520,bootyshaker,1
15521,schoenwedder,1
15522,the word dance,1
15523,The Waterboys,1
15524,favorite track right now,1
15525,Nic Jones,1
15526,irgendwo,1
15527,lesbo,1
15528,toy,1
15529,FOTMP TEMP,1
15530,crayons innocence and guitars,1
15531,more of this,1
15532,Irfan  - Salome,1
15533,nouvelle chanson francaise,1
15534,albin,1
15535,downtempo deep progressive house,1
15536,Buffy,1
15537,adult pop,1
15538,ocean,1
15539,live style,1
15540,Funy,1
15541,Top 40 Schlager,1
15542,ESC 2007,1
15543,fantasy dance,1
15544,slovenia,1
15545,balkan,1
15546,songs I possess,1
15547,clasic,1
15548,inudstrial,1
15549,question mark,1
15550,NOT INDUSTRIAL,1
15551,swans,1
15552,chanson shmoomzon,1
15553,French language,1
15554,liebe diese songs,1
15555,latin fusion,1
15556,azam ali,1
15557,groove 4 greek,1
15558,simplesmente demais,1
15559,bellydancing,1
15560,arezou,1
15561,pillage instrumental,1
15562,Iranian,1
15563,keely,1
15564,beautiful girls,1
15565,Novas descobertas,1
15566,dyrektywy i kolejki,1
15567,mruczy,1
15568,Polish Favourite,1
15569,kosmiczna,1
15570,air-guitar,1
15571,syndrom ciarek,1
15572,grundig,1
15573,slovak,1
15574,Southern Jazz,1
15575,desenho,1
15576,gangle,1
15577,Happy-Feel-Good,1
15578,latinbrazil,1
15579,BarbraStreisand,1
15580,Bob Dylan cover,1
15581,WHUS,1
15582,sarah brightman,1
15583,classical crossover,1
15584,4rr4b4l3r4,1
15585,weltweit,1
15586,nergis,1
15587,patrz,1
15588,allemand,1
15589,daliah lavi,1
15590,epic electro,1
15591,higher,1
15592,uk clubland,1
15593,oldskool rave,1
15594,oldskool haardcorem,1
15595,music I wanna hug but can not hug because it is music and you can not hug sounds,1
15596,roland sh101,1
15597,acid house,1
15598,oldskool hardcor,1
15599,Derrick May,1
15600,Congolese Music Rocks,1
15601,RDC,1
15602,RDCongo,1
15603,Meredith Monk,1
15604,new classic,1
15605,molok,1
15606,Energizer,1
15607,16s Winter,1
15608,ChillMe,1
15609,base,1
15610,funkme,1
15611,MOLOKO   THE TIME IS NOW  CAN 7 SOULMIX    LOUNGE-DANCE,1
15612,I WOULD,1
15613,why house,1
15614,VanessaMae,1
15615,Origins of Italio Disco,1
15616,Ursula,1
15617,san salvador,1
15618,Dance tracks,1
15619,aijai,1
15620,throat singing,1
15621,Legotalo,1
15622,romance is a ticket to paradise,1
15623,ebay,1
15624,songs that make me want to run around with bubbles,1
15625,oddities of sound,1
15626,so bad its awesome,1
15627,viol,1
15628,konzert,1
15629,violon,1
15630,ministry and chillout,1
15631,Midnight Oil,1
15632,mPetre,1
15633,globalmusic,1
15634,aler,1
15635,Hardtrance,1
15636,preview,1
15637,a vida de sil,1
15638,sexy as sin,1
15639,eastern-mid-eastern,1
15640,Claudia Leite,1
15641,This Realm,1
15642,beijar na boca bom de mais,1
15643,kto nie tanczy ten z policji,1
15644,mac 4ad,1
15645,Melis music,1
15646,nazan,1
15647,shoegaze and noise pop,1
15648,sitrc: animal sounds,1
15649,new favorite,1
15650,Playlist: Lick the Star,1
15651,agnieszka,1
15652,Rykestrasse 68,1
15653,biz biliyoruz da mi oynuyoruz,1
15654,sadcore,1
15655,Polaris Prize,1
15656,Aaron,1
15657,breakfast of champions,1
15658,fate,1
15659,shivers,1
15660,To be covered,1
15661,OH NO,1
15662,FEMENE,1
15663,tzafast,1
15664,cool remix,1
15665,schn,1
15666,POP ROCK CANADESE,1
15667,alanis morrisette - head over feet,1
15668,childhood fave,1
15669,Absolute Cheese,1
15670,do poszukania,1
15671,world - asian,1
15672,effing rocks,1
15673,warbly dancing,1
15674,oh how i love this song,1
15675,asi,1
15676,iklektic A,1
15677,skirt,1
15678,kocham lubie szanuje,1
15679,dissonance,1
15680,the word skirt,1
15681,Like Sonic Youth,1
15682,midas man,1
15683,like omg,1
15684,awesome ladies,1
15685,ao vivo em copacabana,1
15686,roxanne emery,1
15687,daniela mercury,1
15688,i like birds,1
15689,wrong baby wrong,1
15690,All kinds of love,1
15691,voodoo,1
15692,lloyd,1
15693,digital hardcore,1
15694,hanin,1
15695,finish,1
15696,suicide girl,1
15697,Donna Grantis,1
15698,grp,1
15699,cantonese,1
15700,Tom Petty,1
15701,punkrock,1
15702,wizzo,1
15703,Will You Still Love Me Tomorrow -The Shirelles,1
15704,covered by Dulli,1
15705,songs for a girl,1
15706,Will You Still Love Me Tomorrow by The Shirelles,1
15707,American Graffiti,1
15708,brill building,1
15709,500,1
15710,groupes de filles,1
15711,domestic soul,1
15712,love hangover,1
15713,pp fab fruits,1
15714,60s girl group,1
15715,so true,1
15716,spy rock n roll,1
15717,pittsburgh connections,1
15718,will you love me tomorrow,1
15719,::love::,1
15720,ho ho,1
15721,my sweet eighteen,1
15722,limadino,1
15723,the essential skeeter davis,1
15724,sveglia dolce,1
15725,soul that makes u wet,1
15726,roy9,1
15727,songs you could die with,1
15728,Mis documentos,1
15729,mushiness,1
15730,kmem900,1
15731,number song,1
15732,rocky melodies,1
15733,crowning moment of awesome,1
15734,spy 60,1
15735,End of the world,1
15736,Pipesque,1
15737,gee whiz,1
15738,syd,1
15739,dinlemeye kiyamiyorum,1
15740,heard in film,1
15741,i have you to thank,1
15742,that lovely lovely wall of sound,1
15743,the yummy phase,1
15744,Since,1
15745,swoooon,1
15746,Greatest Songs Of All Time,1
15747,Superoldie,1
15748,Nicey,1
15749,you will love this,1
15750,mu buena,1
15751,sexy by association,1
15752,End of the World Cabaret,1
15753,catacatafavs,1
15754,Anns,1
15755,early rocknroll,1
15756,LOTP,1
15757,feelgood jams,1
15758,perfetto,1
15759,RS top 500 songs,1
15760,the chiffons-one fine day,1
15761,Skeeter Davis,1
15762,pennsylvania connections,1
15763,makes me wanna take her clothes off,1
15764,PJ  Proby,1
15765,disco grooves,1
15766,sooz countrygirls,1
15767,radiator,1
15768,gartenkunst,1
15769,poor sound quality,1
15770,the crystals   -then he kissed me,1
15771,Rihanna - Hate that y Love,1
15772,the crystals,1
15773,duojag,1
15774,then he kissed me,1
15775,orchestral arranging,1
15776,Slow dances,1
15777,songs covered in Chinese,1
15778,motown tag,1
15779,mocno sentymentalne,1
15780,natasha beddingfield,1
15781,amazing in every way,1
15782,-rock-,1
15783,remembers,1
15784,funk and soul,1
15785,Me fasina,1
15786,Natasha Bedingfield - These Words,1
15787,house classic,1
15788,Austro-Pop,1
15789,RareGroove,1
15790,mybestfriend,1
15791,party tunes,1
15792,Thelma Houston - Dont Leave Me This Way,1
15793,rythm and blues,1
15794,Kenneth Anger soundtrack,1
15795,country classics,1
15796,Ring My Bell,1
15797,lovebug,1
15798,lov,1
15799,MOTOWN SINGER,1
15800,shoulder dance,1
15801,blue eyed soul,1
15802,thelma houston,1
15803,perramiro,1
15804,i want back to the 70s,1
15805,billboard number ones 1970s,1
15806,Hate that i love you,1
15807,deepsoul,1
15808,Work It,1
15809,thelma hudson,1
15810,lugn,1
15811,produced by stargate,1
15812,Lifelike,1
15813,UK Gold,1
15814,gertski pick,1
15815,These Words,1
15816,fixe,1
15817,short n sweet,1
15818,Brittle,1
15819,moms vinyl collection,1
15820,back to my 80s,1
15821,SoFresh,1
15822,Mary Wells You Beat Me To The Punch- the ultimate collection,1
15823,evergreens,1
15824,Viejos  Oldies,1
15825,karuiyatsu,1
15826,needs to be played more,1
15827,juantxa,1
15828,goodfellas,1
15829,rose garden - lynn anderson,1
15830,My mispent youth,1
15831,Erwin,1
15832,default,1
15833,formerly streamable track wants 07,1
15834,k6favorite,1
15835,partyfun,1
15836,Swac Radio,1
15837,Loss/Grief,1
15838,best woman,1
15839,Martha reeves,1
15840,angel the series,1
15841,ramis,1
15842,am pop,1
15843,greatest rock pop,1
15844,goodfellas soundtrack,1
15845,nastrojowo,1
15846,mamas papas,1
15847,sydney charts,1
15848,aalto,1
15849,toplist,1
15850,sydney charts 1989,1
15851,big guilty pleasure,1
15852,same samples,1
15853,universel,1
15854,80s pop favourite tracks,1
15855,jjclscslst,1
15856,mudog-adrenaline,1
15857,ro-easy listening,1
15858,best rap ever,1
15859,lynx,1
15860,extremely addictive,1
15861,sydney charts 80s,1
15862,dream del mar,1
15863,BOOTY LUV-BOOGIE 2NITE,1
15864,knotweed,1
15865,nejlepcejsi,1
15866,Monkey Business,1
15867,czasoumilacze,1
15868,better than prozac,1
15869,to the left to the left,1
15870,inidetronica,1
15871,DoK,1
15872,bailables,1
15873,Airbase,1
15874,Taking no shit from the man,1
15875,too catchy to deny,1
15876,now thats what i call music,1
15877,relaxing trance,1
15878,danceflor,1
15879,heftig,1
15880,polish funky,1
15881,Radio1,1
15882,A bit of vamp,1
15883,La roux,1
15884,80iger,1
15885,fantastic song Xx,1
15886,60-tal,1
15887,gupie ale milutkie,1
15888,sting,1
15889,dj disco,1
15890,Black eyed peas-Pump it,1
15891,mudog-happy,1
15892,transvision vamp,1
15893,knee deep,1
15894,Depressivas,1
15895,walkman music,1
15896,takes me back,1
15897,moses rock,1
15898,rise and fall,1
15899,vamp,1
15900,alive,1
15901,newwave,1
15902,paskaa,1
15903,body combat,1
15904,britany spears,1
15905,this is just so cool,1
15906,Lumines,1
15907,top of the pop,1
15908,criterio,1
15909,pub rock,1
15910,Beyonce - Irreplaceable,1
15911,from jae to jaz,1
15912,bump and grind,1
15913,No Games,1
15914,seventeenstyle,1
15915,pulp fiction,1
15916,the legendary miss Britney Spears,1
15917,stinky fish,1
15918,beyonce irreplaceable,1
15919,good to dance,1
15920,britneyback,1
15921,soulAirways,1
15922,telephone,1
15923,Nezarazene,1
15924,pinoy,1
15925,big,1
15926,house dance,1
15927,Kristina DeBrage- Goodbye,1
15928,Mosrite,1
15929,muza corci,1
15930,jack johnson,1
15931,west end girls,1
15932,WhitneyTrishasFaves,1
15933,You Ruin Me,1
15934,pop internacional,1
15935,no no no,1
15936,Electronic Garage,1
15937,para escuchar,1
15938,A Decade of Hits,1
15939,Songs you gotta listen before you die,1
15940,def jam,1
15941,i n t e n s e,1
15942,decade: 60s,1
15943,junkie,1
15944,britain pop,1
15945,Tuvoks Top 1000,1
15946,the million sellers 2,1
15947,evening for two,1
15948,soothing sounds,1
15949,shake yo booty songs,1
15950,We Rdie,1
15951,secrets,1
15952,back to bacharach,1
15953,contemporary west coast swing,1
15954,Words of Love,1
15955,Meine Privat-CD-Sammlung,1
15956,jojoujoujogoodbye,1
15957,motivating,1
15958,The Element Of Freedom,1
15959,snl,1
15960,sumargilde,1
15961,cool smooth soul,1
15962,80er Pop,1
15963,slow love,1
15964,c o o l,1
15965,Easy Listening Classics,1
15966,we ride by rihanna,1
15967,various artists,1
