,Tag,Frequency
14019,Lous favorites,1
14020,World - Latin,1
14021,jamirofunk,1
14022,Chillout Lounge Mesmorizing,1
14023,bossalounge1,1
14024,Jackie-Bossa Nostra,1
14025,se da mucha garra,1
14026,Bossa Nostra,1
14027,isireve,1
14028,bossa lounge 1,1
14029,IRMA records,1
14030,on a windy night,1
14031,latina,1
14032,Frenchies,1
14033,mellow micah,1
14034,With Style,1
14035,mari,1
14036,jewel doing fine,1
14037,werger,1
14038,bossa per due,1
14039,french beauty,1
14040,Brasile,1
14041,nervosas,1
14042,kl4bb1n 4p,1
14043,knoop in mijn zakdoek,1
14044,Doin Fine,1
14045,miss kittne,1
14046,this is it,1
14047,irmany,1
14048,I HAVE MSF,1
14049,chambre sunset chilling,1
14050,south,1
14051,soft and happy,1
14052,kara,1
14053,ajajaj,1
14054,californication soundtrack,1
14055,ilyris,1
14056,yyeeaahh,1
14057,damn sexy,1
14058,californication,1
14059,like emily jane white,1
14060,lerone-1,1
14061,Eremuse - exodo i versus,1
14062,Songs carly would like,1
14063,softsoftsoft,1
14064,bluesky,1
14065,Morningwood,1
14066,johnny,1
14067,morningwood - ride the lights,1
14068,Monica Narranjo,1
14069,musica latinoamericana,1
14070,miedo,1
14071,dslow,1
14072,no geri,1
14073,the Marvellous Vacilations of Oddfellaboo,1
14074,at last,1
14075,driving in dusk,1
14076,and when you come to see me,1
14077,new favorites,1
14078,homage,1
14079,Susana Baca,1
14080,remember our first love,1
14081,The-gets you going in the morning-music,1
14082,songs about famous people,1
14083,ambience,1
14084,alone,1
14085,swedish folk,1
14086,jazz ballad,1
14087,i soffan,1
14088,you will ride thelights alone,1
14089,for alone,1
14090,laugh life,1
14091,furahi,1
14092,congo,1
14093,swahili,1
14094,Congolese Music Rocks,1
14095,vocalist band,1
14096,ulalume-french,1
14097,Cartwheels,1
14098,radio jello,1
14099,disco never dies,1
14100,random songs,1
14101,songs that make me move,1
14102,jam on 1st listen,1
14103,cow punk,1
14104,laurene,1
14105,compass songs,1
14106,our funky party at the night,1
14107,mariusz mylene,1
14108,mylene et ses amiz,1
14109,french chanson,1
14110,frensh pop,1
14111,herz,1
14112,baltringue,1
14113,the word east,1
14114,impressive,1
14115,Tema,1
14116,sans contrefacon,1
14117,fictional place names,1
14118,Mylene,1
14119,ElectronicJazzWorld,1
14120,croatian,1
14121,dimanche,1
14122,pati yang,1
14123,pink pinkmartini martini jazz trumpet different,1
14124,Silent treatment,1
14125,listenmore,1
14126,CC,1
14127,cordes,1
14128,Gotan Project,1
14129,melancolin,1
14130,soulsshine main soundtracks,1
14131,jazzy chillout,1
14132,a la jazz,1
14133,cuban dance,1
14134,Jams,1
14135,Sentimental Favorites From The 2000s,1
14136,my favourite jazz,1
14137,wow wow,1
14138,pati,1
14139,121,1
14140,poker,1
14141,summerlight,1
14142,Miranda Sex Garden - Bring down the sky,1
14143,heavenly vocies,1
14144,unfurl,1
14145,Dark Symphonies,1
14146,good tracks I have stumbled upon and want to remember,1
14147,chante moore Better Than Making Love - exposed lp,1
14148,Oh drama drama,1
14149,for the happiest days,1
14150,get da azz,1
14151,rnb pop,1
14152,gloomy,1
14153,Indy world,1
14154,Onthouden,1
14155,Upbeat Pop,1
14156,laleh1,1
14157,gloomy mood,1
14158,thiking about,1
14159,boogie-woogie,1
14160,Nitin Tommorow,1
14161,o it is night so follow me to all those fields and grasslands let us run run run,1
14162,love at first hear,1
14163,Kashba,1
14164,lugnt03-,1
14165,kaci brown,1
14166,zynokali,1
14167,favorite chante trax,1
14168,litanias do cio,1
14169,2nd fav,1
14170,justex,1
14171,svenskprov,1
14172,lovehatelove,1
14173,Soulshock and Karlin,1
14174,dreamtime,1
14175,injoi,1
14176,snugly bunny,1
14177,trifft es gerade,1
14178,like the lovers do,1
14179,i turn this up,1
14180,Making Sweet Love,1
14181,Poem,1
14182,overall top tracks,1
14183,dancing in the rain,1
14184,binge,1
14185,aq,1
14186,jumpy,1
14187,umea-syndrom,1
14188,amazing atmosphere,1
14189,brave new world,1
14190,pop idol,1
14191,horsedance,1
14192,s u n y,1
14193,conjurer,1
14194,Cool sound,1
14195,my heart aches when I hear this song,1
14196,music I should hear,1
14197,music from crossing jordan,1
14198,old good stuff,1
14199,esb bad trax,1
14200,i should listen to this more,1
14201,Ahhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh,1
14202,Good lady songs,1
14203,sxsw 2010,1
14204,makes the heart beat a little faster,1
14205,FAVORITE SONGS EVARR,1
14206,indie10,1
14207,child prodigy,1
14208,folck,1
14209,utica ny,1
14210,I likey,1
14211,the songs that saved your life,1
14212,alaine,1
14213,2step,1
14214,hjuva metal,1
14215,poispoispois,1
14216,Mrauuuu,1
14217,VI,1
14218,my doom,1
14219,anneke van giersbergen,1
14220,Dark Music,1
14221,will never tire of,1
14222,otrosangie,1
14223,subconscious,1
14224,sciallo,1
14225,enfim uma tag com algum momento de seriedade para musicas realmente boas,1
14226,Suburban Tribe,1
14227,warcraft music,1
14228,awesome anytime,1
14229,cbwb,1
14230,pan-african,1
14231,west africa,1
14232,a summer evening,1
14233,warmhearted,1
14234,evil halloween party,1
14235,too girlie,1
14236,music to listen to,1
14237,bands I need to check out,1
14238,leanrimes,1
14239,ethnic acoustic,1
14240,alle Mali,1
14241,heart shaped darkness,1
14242,magicaly,1
14243,Tune out,1
14244,Searching,1
14245,deep voices,1
14246,thrill,1
14247,electro-soul,1
14248,88moje88,1
14249,overseas,1
14250,bra tjejer,1
14251,Sophie Zelmani - Memories,1
14252,Watch her,1
14253,need to hear more,1
14254,jos4,1
14255,happy rave,1
14256,positive music,1
14257,DJ Dean,1
14258,w pracy,1
14259,afnomi,1
14260,nice chill music,1
14261,afchill,1
14262,12,1
14263,titel aa,1
14264,musica,1
14265,blyfav,1
14266,311 porter,1
14267,afapero,1
14268,zemayerfeelings,1
14269,refrain,1
14270,Lys Aaaia,1
14271,sf1956,1
14272,esc 1956,1
14273,sui eur,1
14274,French language,1
14275,kmem9600,1
14276,suisse,1
14277,eur56,1
14278,na dobranoc,1
14279,pwsm - all year around,1
14280,pure magic,1
14281,musicas para acordar de bom humor,1
14282,arabico,1
14283,Buy List,1
14284,your mix radio,1
14285,Slow tempo,1
14286,Persian Folk,1
14287,arabe,1
14288,bhangara,1
14289,sro,1
14290,Arabian,1
14291,v0k4l j4zz,1
14292,prog trance,1
14293,Ute,1
14294,Really like,1
14295,nuevo lounge,1
14296,favorite band,1
14297,welcome to dreamland,1
14298,solo k,1
14299,Yeti,1
14300,crying forever,1
14301,dallas austin,1
14302,magic affair,1
14303,Good Wine,1
14304,hip-hop-crap,1
14305,fairy,1
14306,Real Genius soundtrack,1
14307,escape,1
14308,rock en castellano,1
14309,chindolk,1
14310,chilean,1
14311,trees,1
14312,perfect verse,1
14313,kudai escapar,1
14314,buttWithWeenier,1
14315,from: madisi,1
14316,Lentucas,1
14317,vuelo,1
14318,Fabianski,1
14319,electropearls,1
14320,rifa,1
14321,Radiorama-Yeti,1
14322,perfect unison,1
14323,sad pretty,1
14324,entspannend,1
14325,biisi joka tuo kivan fiiliksen,1
14326,aches,1
14327,2tag,1
14328,radiorama,1
14329,Real Genius,1
14330,chile,1
14331,jazz swinging,1
14332,Blues for me,1
14333,4 string,1
14334,You Took Advantage of Me,1
14335,nostalghia,1
14336,dark-cabaret,1
14337,the case for leaving humanity,1
14338,tdl,1
14339,new-cabaret,1
14340,carousel,1
14341,AOR,1
14342,gonatt,1
14343,laramie project,1
14344,swedi,1
14345,anomaly,1
14346,Angelicas favvosar,1
14347,wurlitzer and fender rhodes,1
14348,alt singer songwriter,1
14349,the word look,1
14350,the word pilot,1
14351,the word nothing,1
14352,l10,1
14353,that cute little guitary playing in the background,1
14354,eenheid,1
14355,vyde,1
14356,viktoria tolstoy,1
14357,jazzwomen,1
14358,Echoes,1
14359,Dar Williams - Echoes,1
14360,late night early morning jazz,1
14361,imarber,1
14362,All That Jazz,1
14363,just the faces change,1
14364,the word echo,1
14365,She is an acoustic american singert,1
14366,with your cocktail on the beach,1
14367,edo rock,1
14368,recs,1
14369,gruff vocals,1
14370,Shinjuku-kei,1
14371,Shiina Ringo,1
14372,osca,1
14373,jrock,1
14374,shena ringo,1
14375,good e-bass,1
14376,J-rock,1
14377,F J-Rock,1
14378,ear worm,1
14379,Japanese music,1
14380,j-suki,1
14381,miniminyxowos music fes,1
14382,freakin rocks,1
14383,contrapuntal lyrics,1
14384,fun rock,1
14385,tokyo jihen,1
14386,cool shit,1
14387,post-jazz,1
14388,hopuke42,1
14389,beeps,1
14390,alt-cunt,1
14391,pivudo45,1
14392,urs99,1
14393,berlin247,1
14394,lomoli,1
14395,songs even I dance to,1
14396,Feina,1
14397,as a child i grew up with alot of different kinds of music truly loved this song,1
14398,andrew plays,1
14399,my favorite songs,1
14400,lugnt06-,1
14401,klee style,1
14402,musica instrumental,1
14403,Indie - Europe,1
14404,dann klopft man sich den staub ab und macht weiter,1
14405,chix xd,1
14406,candidate,1
14407,love this music,1
14408,moje cuda,1
14409,Clea,1
14410,deutsch pop,1
14411,sun dappled,1
14412,Klee - Liebe mich Leben,1
14413,na odchamienie sie:D,1
14414,euro-rock,1
14415,gutelaune-popmusic,1
14416,i dont understand a word but i like it,1
14417,deutschlandradio,1
14418,1970-79SinglesNo1,1
14419,honey cone,1
14420,Red Hot,1
14421,pop-rocks,1
14422,kitsch,1
14423,Similar Tracks: The Gathering - In Motion 2,1
14424,anikoj,1
14425,best of metal,1
14426,heart tumbling,1
14427,excelent performance,1
14428,eleanor,1
14429,kill me,1
14430,for: js-post-metal,1
14431,awesome keyboard,1
14432,Anneke is LOVE,1
14433,to co madre,1
14434,the netherlands,1
14435,genre: gothic metal,1
14436,this is how i feel,1
14437,the best thing what happened to music,1
14438,feinkost soul,1
14439,Hole in the wall music,1
14440,lamia,1
14441,humorous lyrics,1
14442,Moody women who know how to blues it,1
14443,classic rhodes sound,1
14444,sophisticated funk,1
14445,nasty soul,1
14446,Soulsalitos,1
14447,aw yeah,1
14448,enpy1,1
14449,milliejacson,1
14450,RLJ,1
14451,Dark Tranquility,1
14452,guitar solos,1
14453,old inves,1
14454,inves,1
14455,chely wright,1
14456,rainy music,1
14457,bunlari yapanlar insan olamaz a q,1
14458,Night Music,1
14459,my godnes2,1
14460,sweden metal,1
14461,something cool,1
14462,mtal,1
14463,the perfect ones,1
14464,the word station,1
14465,instrumental metal,1
14466,drum2009,1
14467,Death Metal Melodico,1
14468,you too,1
14469,favourite albums,1
14470,train songs,1
14471,Dark Tranquillity,1
14472,good riff,1
14473,June Christy,1
14474,JUNECHRISTY,1
14475,some spectial drive,1
14476,Progressive Techno,1
14477,mimi de paris,1
14478,ye-ye,1
14479,debesciaki,1
14480,nightworks,1
14481,plantolove,1
14482,superb etherial masterpiece,1
14483,utter relaxation,1
14484,hackers soundtrack,1
14485,Oldskool Hardcore,1
14486,stop this moment,1
14487,dream awake while there is still time,1
14488,Highly recommended,1
14489,grecia,1
14490,andykurikka,1
14491,wine songs,1
14492,4 little letters,1
14493,dance:viennese waltz,1
14494,softmellow,1
14495,Godlike,1
14496,workworkwork,1
14497,Nihil sub sole novi,1
14498,nippon jazz,1
14499,soydubbihouse,1
14500,smoothmood,1
14501,brazilicious,1
14502,ipno,1
14503,last nine days quasimode,1
14504,Iloveit,1
14505,Sakura92,1
14506,128 bpm,1
14507,shanadoo,1
14508,Enjoy,1
14509,Heart 2 Heart,1
14510,Ace of Base - Travel to Romantis,1
14511,iste bunlardan,1
14512,shity,1
14513,Travel to Romantis,1
14514,Over the hill and missing the music of my youth,1
14515,likeable pop,1
14516,eurovision is the best omgz,1
14517,favorite tracks of 2008,1
14518,bueno,1
14519,belgrad,1
14520,norway eurovision,1
14521,norway melodi grand prix mgp,1
14522,scent of peace,1
14523,iklektic,1
14524,Hold on be Strong,1
14525,norwegian music thats not metal,1
14526,my fictitious childhood,1
14527,past and present favourite musicians,1
14528,esc norway,1
14529,ESC08,1
14530,nor eur,1
14531,crash,1
14532,Beautiful serenity,1
14533,eurovision 2008,1
14534,Noruega,1
14535,bad crimes,1
14536,great unknown artists,1
14537,Melodi Grand Prix,1
14538,Cantautore,1
14539,fill me up,1
14540,Rock Italiano,1
14541,Shawn Colvin - Fill me up,1
14542,Paste,1
14543,sanremo,1
14544,Carmen Consoli,1
14545,crucial,1
14546,leggera,1
14547,italian rock,1
14548,soothingly happy,1
14549,San Francisco Lights,1
14550,Nanin,1
14551,edges,1
14552,celtic instrumental,1
14553,The Mizell Brothers,1
14554,without words,1
14555,are you there,1
14556,scottish music,1
14557,celtic folk,1
14558,jazz flute,1
14559,maybe in a Prayer,1
14560,Solas,1
14561,to playist,1
14562,Bahia,1
14563,Axe,1
14564,Alison Krauss  Union Station,1
14565,cant get enough of,1
14566,Diogo,1
14567,User defined,1
14568,made in brazil,1
14569,Claudia Leite,1
14570,typical Alison,1
14571,Meu Brasil,1
14572,cant have enough of,1
14573,Irving Berlin,1
14574,great american songbook,1
14575,great american vocalists,1
14576,ella fitzgerald,1
14577,BRANDA LEE   USA,1
14578,depressing shit,1
14579,sur-real,1
14580,just fun,1
14581,school food punishment,1
14582,i miss you,1
14583,the royal tuff tittyhell yeah,1
14584,ciccone youth,1
14585,Pirates Club Lounge,1
14586,siske,1
14587,fucking selfdeep,1
14588,trip beat,1
14589,g-force,1
14590,health warning,1
14591,lastest faves,1
14592,songs that make me cream my panties,1
14593,Hartz IV,1
14594,lostfreeq,1
14595,liz,1
14596,bay,1
14597,hot liz,1
14598,jimmy mchugh composer,1
14599,noissxzzee,1
14600,Like Sonic Youth,1
14601,viola,1
14602,dead cool,1
14603,snazzy jazzy,1
14604,worthy,1
14605,On the Sunny Side of the Street,1
14606,addictive hooks,1
14607,abstract hip-hop,1
14608,fr,1
14609,NewYearsEveMix,1
14610,lo-fi indie rock,1
14611,lounging,1
14612,group1,1
14613,chh,1
14614,I can play on pianner,1
14615,oil spill,1
14616,indie sleep,1
14617,Primavera Sound 10,1
14618,moonpell,1
14619,bands i might need to check out,1
14620,090405,1
14621,noisy,1
14622,sannamix,1
14623,should listen more,1
14624,heartwarming,1
14625,how nice,1
14626,alt jams,1
14627,olspur california radio,1
14628,Low - California,1
14629,strangely intelligent,1
14630,ATP 2007,1
14631,no blood for oil,1
14632,Had a Taste,1
14633,indie alternative,1
14634,slut folk,1
14635,hey mr tambourine man,1
14636,day glo,1
14637,ridiculous lyrics,1
14638,find yourself,1
14639,i love when this surprises me on shuffle,1
14640,pearl fashion group recommended pearls,1
14641,french beach house vacation,1
14642,ralph myerz,1
14643,klein version favourites,1
14644,you had your chance,1
14645,homo,1
14646,robo opera,1
14647,Christmas - Melodic Rock,1
14648,f-sharp minor,1
14649,fall in love,1
14650,101anthems,1
14651,jingly-jangly,1
14652,meeting with you,1
14653,foggy,1
14654,The Diary Of Alicia Keys,1
14655,diary alicia keys the diary of,1
14656,ulalume-sensual,1
14657,ola,1
14658,Alicia Keys Favorites,1
14659,songs for wispering in your ear,1
14660,tony toni tone,1
14661,piano de alicia,1
14662,love rock,1
14663,F O L K,1
14664,Real Country,1
14665,gaelic,1
14666,ool,1
14667,Que Bueno,1
14668,lovelofi,1
14669,kjjatw,1
14670,Middle-Eastern,1
14671,wonder,1
14672,songs that put me in a good mood,1
14673,gospel house,1
14674,Musical theatre,1
14675,Sweet Thames Flow Softly,1
14676,Gioco Digitale,1
14677,random mix,1
14678,thesourdopebread,1
14679,Gothic Beasts,1
14680,Luficerian Saga,1
14681,warm weather,1
14682,dark meta,1
14683,ghetto-house,1
14684,Crepes,1
14685,Best song ever written on the planet,1
14686,BO TO KOCHAM,1
14687,Ozywienie,1
14688,Musicas para o degredo mental,1
14689,hipster runoff,1
14690,favourite lyrics,1
14691,walkman music,1
14692,medena8,1
14693,oh god this sounds brilliant,1
14694,Erotic Body Massage,1
14695,Ludov,1
14696,Aquarius,1
14697,HEM,1
14698,Covered but different Genre,1
14699,simplesmente demais,1
14700,zapp7272,1
14701,indie brasil,1
14702,Work It,1
14703,Coisas Bonitas,1
14704,wszyscy spiewaja piosenki o mnie,1
14705,good jazz,1
14706,Sleepless in Seattle,1
14707,Carly,1
14708,Carley,1
14709,Bruce Hornsby-the Way It Is,1
14710,In the Wee Small Hours of the Morning,1
14711,jazzy lounge,1
14712,meine liebe,1
14713,ost: sleepless in seattle,1
14714,pop standard,1
14715,otstoi,1
14716,sky high,1
14717,cant break me down,1
14718,exilia - cant break me down,1
14719,Songs that totaly rule,1
14720,dieter,1
14721,dear god no,1
14722,hurricane 09,1
14723,hartje winter,1
14724,prior to running calm down music,1
14725,nightmares,1
14726,shredded,1
14727,kappe 80,1
14728,Skeletal Family,1
14729,crisp,1
14730,for lydia deetz,1
14731,white girl in africa,1
14732,falling in love,1
14733,hip shakers,1
14734,kutusoul,1
14735,k00l 4fr1k4n,1
14736,Down and Dirty,1
14737,czilaut,1
14738,hyo greek 3,1
14739,deusa,1
14740,Sharon Van Etten,1
14741,sjofn,1
14742,ambientindiefolk,1
14743,Laura Gibson,1
14744,Tiny Vipers,1
14745,peggy honeywell,1
14746,Viking Moses,1
14747,indie133,1
14748,silkkaa rakkautta,1
14749,my favs Dinah W,1
14750,d-washington,1
14751,lacuna coil,1
14752,Lacuna Coil-2009-Shallow Life,1
14753,etheral,1
14754,axiontrip,1
14755,Laurie Mayer,1
14756,favorite christmas,1
14757,chenoweth,1
14758,Best on album,1
14759,Great Ones,1
14760,shaw,1
14761,lilia,1
14762,ancient,1
14763,best metal songs,1
14764,faith best,1
14765,Christophe,1
14766,katarina,1
14767,celtic dance,1
14768,ila,1
14769,traditional irish,1
14770,lovedbyFolkRock7777777,1
14771,pubmusik,1
14772,to remember forever,1
14773,s2,1
14774,musica de menina,1
14775,pogues,1
14776,this lull-a-bye,1
14777,Smoky throwback,1
14778,latin grammy nominated,1
14779,sooz MM,1
14780,ana carolina,1
14781,Memorias,1
14782,random stuff i like,1
14783,dirty old town,1
14784,arrangement for sax,1
14785,chillou,1
14786,slgdmfolk,1
14787,rosas,1
14788,medena6,1
14789,drinking music,1
14790,UWP,1
14791,The Dubliners,1
14792,samples dialogue,1
14793,h o m e,1
14794,nuniaq,1
14795,indie folkpop,1
14796,Prog Folk,1
14797,wiaderkowe,1
14798,beautiful day,1
14799,patrice roberts - wukking up,1
14800,Pierwsza,1
14801,toco,1
14802,sangre grande,1
14803,groovy soca,1
14804,miami,1
14805,Wukking Up - Patrice Roberts,1
14806,Patrice Roberts,1
14807,soca e,1
14808,fort lauderdale,1
14809,west palm beach,1
14810,calypson,1
14811,dream-pop,1
14812,chill-out tunes,1
14813,south of nowhere,1
14814,men in trees,1
14815,never,1
14816,Never been hurt,1
14817,gay pride,1
14818,christmas soul,1
14819,Beautiful Christmas Song,1
14820,christmas melodies,1
14821,secular christmas,1
14822,every kind of christmas song,1
