,Tag,Frequency
16697,german song,1
16698,Axwell,1
16699,serbian,1
16700,fucking love this,1
16701,LFGR,1
16702,songs attached to extremely potent memories,1
16703,dirty south - let it go axwell remix,1
16704,makes me sad,1
16705,house-hot,1
16706,kolysanki,1
16707,doctor who mix,1
16708,slyskyfm,1
16709,sarkymaton,1
16710,axwell remix,1
16711,Chronicles Of Narnia,1
16712,Soundtrack: Non-Score,1
16713,TG,1
16714,dirty south let it go,1
16715,12345,1
16716,all night down,1
16717,sous la lumiere des etoiles,1
16718,Reflecting,1
16719,canciones lindas para atardeceres tranquilos mirando por la ventana sin pensar en nada,1
16720,ElectronicDance,1
16721,drunken singalong,1
16722,restful,1
16723,b cox,1
16724,sugar boy,1
16725,oh-oh-oh,1
16726,esta es ary,1
16727,PsychedelicElectronic,1
16728,Kaos,1
16729,morbid,1
16730,garden chill,1
16731,Chris Brown- Winner,1
16732,goodiegoodie,1
16733,Techno Minimal,1
16734,Mondiovision,1
16735,buzzlines,1
16736,Loving,1
16737,Hope Sandoval on vocals,1
16738,sickness and medicine,1
16739,chirs,1
16740,hope sandoval,1
16741,kappe silence,1
16742,rhythmic beat,1
16743,my marilyn,1
16744,zenobyas morning,1
16745,mix this song,1
16746,retortenmusik,1
16747,brazilian girls - lazy lover,1
16748,Crunk Beatz,1
16749,smell of sea salt,1
16750,axe commercial,1
16751,who the fuck gave this bitch a microphone,1
16752,DE,1
16753,germania,1
16754,Axe,1
16755,8 tracks,1
16756,Garbark daughter bjork style,1
16757,visual kei,1
16758,na und,1
16759,I like posh electro-whores,1
16760,dap,1
16761,balck metal,1
16762,great track,1
16763,2007-Up,1
16764,synth swoops,1
16765,a slow moving bass line,1
16766,autokick,1
16767,modern disco,1
16768,fuckbox,1
16769,bouncy bouncy,1
16770,Rap and Hip-Hop,1
16771,room,1
16772,lamuybestiarock,1
16773,seltsamstrasse,1
16774,Durch den Monsoon,1
16775,guano apes,1
16776,ingersdo,1
16777,Lazy Lover,1
16778,synth riffs,1
16779,who gave this bitch a microphone,1
16780,OMFG DAS WAR SCHMERTZHAFT,1
16781,adsfsdf,1
16782,Italians do it better,1
16783,axe deodorant,1
16784,downtempo electronic chill romantic,1
16785,Nice music,1
16786,woman singer,1
16787,sharleen,1
16788,Musik wegen der ich mich schaeme Deutscher zu sein,1
16789,strindberg,1
16790,emo kids :S,1
16791,sounk,1
16792,cool titles,1
16793,ryan toby,1
16794,Claudette Ortiz - YES,1
16795,from the fashion show,1
16796,sexually addictive,1
16797,80s hard rock,1
16798,heartbeat,1
16799,smooth sunday afternoon,1
16800,airline music,1
16801,randomnes,1
16802,klassikAmel,1
16803,ICE CREAM JONES,1
16804,Glam Metal,1
16805,i adore this shit,1
16806,amorinexmisterl,1
16807,chics that rock,1
16808,keyboard-player,1
16809,metalmix,1
16810,great feeling,1
16811,Soak,1
16812,islandic,1
16813,Shrooms,1
16814,80s Heavy Metal,1
16815,genious drum themes,1
16816,alt dance,1
16817,environmental,1
16818,Human Guinea Pig,1
16819,big band flava,1
16820,swedish deah metal,1
16821,happy Rnbgems,1
16822,eclectic poems of beauty,1
16823,Great Coverversion,1
16824,Sarah Connor,1
16825,classic-german-songs,1
16826,kmem7200,1
16827,sarah conner,1
16828,rock your inner self,1
16829,Canned Heat,1
16830,eriz,1
16831,good when your angry,1
16832,da ciulo,1
16833,Noe-Soul,1
16834,LITTLE BOY,1
16835,Awesome song,1
16836,gwen stefanie,1
16837,horribleh,1
16838,ahhh,1
16839,pleasant Sunday morning,1
16840,Ashanti - Ohhh Ahhh,1
16841,Bippity Bump,1
16842,Soul Stax,1
16843,radio-ffer2,1
16844,all-time favorite Ani,1
16845,cool summer,1
16846,benechka,1
16847,ella und loiis,1
16848,mysoul,1
16849,2 kool 4 school,1
16850,very mellow,1
16851,Mellow Stuff,1
16852,seufz,1
16853,Difranco,1
16854,gotta leave,1
16855,Spring Standards,1
16856,RandB FEMALE SINGERS,1
16857,excape,1
16858,modern lullaby,1
16859,Zero 7,1
16860,Jessica Simpson,1
16861,The return of WMUT radio,1
16862,alt-folk,1
16863,club do bom,1
16864,Rock Alterntivo,1
16865,back in da day,1
16866,happy house the juan maclean,1
16867,dfa,1
16868,STELLA 2009,1
16869,private stashshsh,1
16870,best of sarah mclachlan,1
16871,Electro Vocal,1
16872,electropsy,1
16873,mesaj,1
16874,top radio hit,1
16875,judenluemmel,1
16876,gavno,1
16877,china love,1
16878,frikybotones,1
16879,Disco-tastic,1
16880,Syntezator,1
16881,super weird dance attack,1
16882,In the arms of an angel,1
16883,Non-Stop,1
16884,colbie caillat older,1
16885,n-l-l,1
16886,frame of mind,1
16887,about rape haha,1
16888,suess,1
16889,Tearjerkers,1
16890,asian sound,1
16891,from U 2 Me,1
16892,Lisa Lisa and Cult Jam,1
16893,the very best of the 80s,1
16894,norse surrealism,1
16895,bauzz,1
16896,Felicity,1
16897,allusions to life,1
16898,Lyrical Dissonance,1
16899,80s old school love,1
16900,pegona,1
16901,cult jam,1
16902,mmwm,1
16903,new york disco,1
16904,Eletro,1
16905,BUM BUM 0308,1
16906,blood red shoes,1
16907,THE CRANBERRIES - LINGER,1
16908,konichiwa,1
16909,jogging,1
16910,89 bpm,1
16911,neo-tribal,1
16912,chickbits,1
16913,ive got blisters on my fingers,1
16914,keiaspissed,1
16915,sharp,1
16916,dance-worthy,1
16917,idaridiseideaali,1
16918,the real danceable,1
16919,plons masa,1
16920,mariconadas,1
16921,booty dance,1
16922,snap,1
16923,groovalicious,1
16924,viruses,1
16925,charroland,1
16926,su,1
16927,oh so ethnic,1
16928,When I was 12,1
16929,Tiesto,1
16930,exhillarating,1
16931,sri lanka,1
16932,nelros,1
16933,i love this fucked up shit,1
16934,w,1
16935,Pop-Rock latinoamericano,1
16936,crayzay,1
16937,RapHip-Hop,1
16938,Canciones De Amor,1
16939,gospel influences,1
16940,paula deanda,1
16941,young rnb,1
16942,so sad to love you,1
16943,music to listen to when your in love,1
16944,simple beauty,1
16945,Baladas Giglio,1
16946,true talk,1
16947,da good,1
16948,naturi naughton,1
16949,My Soundtrack Tunez,1
16950,like tori,1
16951,90s downtempo,1
16952,urban crossover,1
16953,martyrdom,1
16954,synth rock,1
16955,unusual vocal sounds,1
16956,tamia,1
16957,brings out the kid in me,1
16958,sebastian krantz,1
16959,Dj BoBo,1
16960,corruption,1
16961,summer rock,1
16962,belt out at the top of my lungs,1
16963,synthrock,1
16964,FIONA TIENE ALAS,1
16965,songs about stars,1
16966,andre 3000,1
16967,when it was me,1
16968,stadium love,1
16969,zapamatovanihodna,1
16970,brillian,1
16971,the doors of perception,1
16972,Best songs of 2008 according to me,1
16973,courage,1
16974,flya alternative nineties,1
16975,hide,1
16976,birdland,1
16977,splendid,1
16978,pa mover la cola inspiradamente,1
16979,dirty man,1
16980,Top 100 Singles 2007,1
16981,kim gordon listened to this,1
16982,exquisite,1
16983,najgluplja imena pjesama ikad,1
16984,sharlenn spiteri,1
16985,iklektic B,1
16986,the human condition,1
16987,frighteningly good,1
16988,hangout,1
16989,pop funk,1
16990,Alternativas,1
16991,heyho,1
16992,uk chart 10 aug 2008,1
16993,what a feeling,1
16994,animal,1
16995,Dark Music,1
16996,alternativa,1
16997,this is the music i want to dance to,1
16998,MELLOW GILLES,1
16999,yeahsong,1
17000,left wanting more,1
17001,pra cantar gritando,1
17002,feathery,1
17003,kso,1
17004,high school 96-99,1
17005,birdcore,1
17006,chill time,1
17007,window fiuonna,1
17008,electronic influences,1
17009,rock 1 - mellow,1
17010,roro time,1
17011,jack daniels,1
17012,a good day,1
17013,seen in 2009,1
17014,uppers,1
17015,uk chart 2008,1
17016,PWSM- chain of thoughts,1
17017,favorite picks,1
17018,Norah i podobni,1
17019,window,1
17020,HowAboutBethLoves,1
17021,Chick,1
17022,zbiorIIlepszy,1
17023,happy times,1
17024,anath-love,1
17025,holyholy,1
17026,Noisettesd,1
17027,seen in 2007,1
17028,word: pain,1
17029,feminist music,1
17030,true to life,1
17031,uk chart aug 2008,1
17032,brit rock,1
17033,Adrenalin rush,1
17034,r 'n' b,1
17035,soia,1
17036,Mallet Percussion,1
17037,muy triste,1
17038,simple harmonic progressions,1
17039,mexican american,1
17040,El Azucar,1
17041,vviljanen,1
17042,1 estrela,1
17043,the one,1
17044,davnijeh dana bilo je to ali rado se sjecam,1
17045,wiener walzer,1
17046,old school music,1
17047,Caloura,1
17048,sing at the top of my lungs,1
17049,summer evenings,1
17050,Amazing songs,1
17051,espanyol,1
17052,caloura-soul,1
17053,hot as hell,1
17054,makeiskori,1
17055,the dawn,1
17056,eyes getting teary,1
17057,festive fifty 2003,1
17058,i heart lo,1
17059,rintamalla,1
17060,greatrockers,1
17061,Folk-The Queen and The Soldier-Suzanne Vega-Suzanne Vega,1
17062,Basis Music For Films,1
17063,my favorite song by this artist,1
17064,shoo boop boop,1
17065,pacifist,1
17066,i adore suzanne vega,1
17067,velas,1
17068,f50 2003,1
17069,love or something close,1
17070,alltime faves,1
17071,Indiesoc faves,1
17072,ultrabeats,1
17073,gafapasta pop,1
17074,Chadwick,1
17075,cindus,1
17076,anarkey favorites,1
17077,ouv,1
17078,early mornings,1
17079,Look,1
17080,90s hard rock,1
17081,heavyweight,1
17082,Der Missionar: Pearl Jam,1
17083,from all night to the morning,1
17084,forJessi,1
17085,ggrunge,1
17086,bon son,1
17087,ro-2007,1
17088,jodevidas,1
17089,pleasure in the shadows,1
17090,ze pick,1
17091,single word song titles,1
17092,nraiza,1
17093,pearl jam,1
17094,cup of wonder,1
17095,moegenwir,1
17096,power guitar energy,1
17097,tragically yours - give me one reason,1
17098,Kates favourites,1
17099,my teenage music,1
17100,not so happy,1
17101,karen ann - lay your head down,1
17102,kick arse,1
17103,90z,1
17104,work songs,1
17105,7AM,1
17106,bass grunge,1
17107,supregerl nastrojowo,1
17108,abstruse,1
17109,karenn,1
17110,music worth living for,1
17111,zich,1
17112,Lush - De-Luxe,1
17113,spy rap,1
17114,my hip-hop,1
17115,rockband2soundtrack,1
17116,3l3ktr0 t4ng0,1
17117,swirly guitar,1
17118,rap-hiphop,1
17119,rock band 2,1
17120,lifes a bitch and then you die,1
17121,lyn collins,1
17122,orange label chlorine dreams,1
17123,stuff i should be able to inject directly into my veins,1
17124,i  love you,1
17125,awnnnnnnnn those days are so gone,1
17126,sony,1
17127,kathy mattea,1
17128,summer 06,1
17129,one of isaacs favorites,1
17130,Angie Stone,1
17131,old school rap,1
17132,fucking genius pop music,1
17133,120 mins,1
17134,Gotan Project,1
17135,tango jazz,1
17136,diferente,1
17137,new cool,1
17138,chillout hiphop,1
17139,rich spanish pop,1
17140,The Jazz Body,1
17141,I love Jessy,1
17142,liquid latex,1
17143,canarias,1
17144,for: js-trip-lounge,1
17145,espanola,1
17146,rosana cw cafe,1
17147,pena di pavao,1
17148,this changes everything,1
17149,islas canarias,1
17150,varanda,1
17151,keksy,1
17152,Little Louie Vega,1
17153,absolute favorites,1
17154,ndea davenport,1
17155,loved by someone,1
17156,the seas are made of electrical currents,1
17157,dour,1
17158,chill-out tunes,1
17159,Liquid Love,1
17160,archipielago canario,1
17161,lovage,1
17162,cheektocheek,1
17163,Moody Girls,1
17164,bestof10,1
17165,phantasmagoric,1
17166,8mm,1
17167,electric grand,1
17168,upright bass,1
17169,hella good,1
17170,cliff,1
17171,bands i've seen live,1
17172,tiamat,1
17173,falling asleep,1
17174,i love the girl who heals my nerves,1
17175,awesome themes,1
17176,slow dark and atmospheric,1
17177,love-pop,1
17178,This is For You,1
17179,Tears For Music,1
17180,GolfCool,1
17181,genious atmosphere,1
17182,jazmin,1
17183,genious synth themes,1
17184,Gloria trevi-DrPsiquiatra,1
17185,seen live 2008,1
17186,doomy,1
17187,Here Comes the Tears,1
17188,agressive touch,1
17189,gorakh,1
17190,random covers,1
17191,sharing different heartbeats,1
17192,acoustic beauty,1
17193,sparse,1
17194,awesome atmosphere,1
17195,tunes of my soul,1
17196,my number ones,1
17197,carnation,1
17198,Yolculuk,1
17199,live lounge,1
17200,might like,1
17201,kopie,1
17202,live kexp,1
17203,TantoTempo-Cafe del Mar,1
17204,shout along at the top of your lungs,1
17205,best of 70s,1
17206,fazie - dance,1
17207,sabbath,1
17208,jc chasez,1
17209,tracks i love,1
17210,Shake Ya Ass Type Shit,1
17211,this is how guitars are supposed to sound,1
17212,car songs,1
17213,Too bad we cannot scrobble Embryo,1
17214,emi,1
17215,chicks who rock,1
17216,car stealing music,1
17217,Recent discoveries,1
17218,audition,1
17219,jebacki jea,1
17220,thats what Im fucking talking about,1
17221,numbers,1
17222,boijam1,1
17223,la vie,1
17224,music from soul,1
17225,Caras tracks,1
17226,The Kills,1
17227,come downs,1
17228,Mary Mary,1
17229,country greats,1
17230,light according to kycklingbaerare,1
17231,heard on radio,1
17232,hezalof,1
17233,Vibrant Gospel,1
17234,gospelhiphop,1
17235,monkey music,1
17236,cello wave,1
17237,Ayo - These Days,1
17238,WNY,1
17239,worlds collide,1
17240,Alternative Crooner,1
17241,2pac,1
17242,tasha,1
17243,spain latin pop,1
17244,theme: pain,1
17245,every second worth listening,1
17246,femal vocals,1
17247,lisa loeb,1
17248,Les rock,1
17249,Dame tu aire,1
17250,pure art,1
17251,musik fuer regentage,1
17252,heart tumbling,1
17253,makes me  wanna kick stuff around me,1
17254,x23,1
17255,muzicipecaredonjoeleyubeste,1
17256,kalefonia,1
17257,Top 5 of the Favourites,1
17258,monstersong,1
17259,Metawesomeness,1
17260,Ubago,1
17261,cello metal,1
17262,western new york,1
17263,deepnight,1
17264,Apocalyptica,1
17265,crying the tears,1
17266,susperia-electrica,1
17267,instrumental metal,1
17268,i am sad and this is what i need right now,1
17269,pneumatic,1
17270,cool metal riffs,1
17271,music4flying,1
17272,selection 6,1
17273,thalia-bendita,1
17274,dream-techcore,1
17275,fulness,1
17276,lifesafer,1
17277,pzzfchjiiiuuuh,1
17278,metal classic,1
17279,mindblowing,1
17280,chieps favourites,1
17281,newgaze,1
17282,time travel,1
17283,lahit,1
17284,dutch rock,1
17285,bahn,1
17286,On Most Surfaces,1
17287,dutch voices,1
17288,peng,1
17289,isenseven,1
17290,teenage love graffiti,1
17291,lets get dizzy in the grass,1
17292,fluxblog,1
17293,good women,1
17294,riot grr,1
17295,sm00thNlove,1
17296,ZETA VAS,1
17297,hackboy musica patetica,1
17298,kuscheln,1
17299,mine favourites,1
17300,stay where you are,1
17301,to read,1
17302,Intense Rock,1
17303,grls,1
17304,pacific northwest,1
17305,awesome chick rock,1
17306,cool vocal harmonies,1
17307,U yeah,1
17308,amv hell,1
17309,awfuly deep,1
17310,ben hillier,1
17311,ass up,1
17312,Conquest,1
17313,lustful rampage,1
17314,fergal,1
17315,tnph annoyed,1
17316,play-it-loud,1
17317,Gardot,1
17318,stomps,1
17319,my own rock,1
17320,milucce,1
17321,powerhooooooooooooooooo,1
17322,melanie b,1
17323,melts bloopys face,1
17324,breakfast,1
17325,Thomas Street,1
17326,emily,1
17327,early girl 70s punk,1
17328,the Slits,1
17329,best songs of 2010,1
17330,slits,1
17331,pl04,1
17332,toytown,1
17333,new york new york nina hagen,1
17334,heteromo,1
17335,Eremuse - metrometallico,1
17336,romanticizing my pain,1
17337,wouazo,1
17338,sexual suicide,1
17339,songs i play on repeat,1
17340,mix 2 for fin,1
17341,brilliant and alive,1
17342,noddyAndAlexx,1
17343,gw chill pl,1
17344,enjoy ride,1
17345,ram bamjan,1
17346,rostam,1
17347,my favorits country,1
17348,mias voksen partymusikk,1
17349,scott pilgrim,1
17350,minmal,1
17351,Laika,1
17352,emotional electronic,1
17353,gw jazz,1
17354,luz,1
17355,good times and bad,1
17356,upgroundmusic,1
17357,serious fun,1
17358,oxford 2002,1
17359,my heart aches when I hear this song,1
17360,darkness by the moonlight,1
17361,stephanienorthrop,1
17362,sway13,1
17363,electro tech,1
17364,varias,1
17365,Trentemoller,1
17366,Fight Songs,1
17367,trentemoeller,1
17368,vette schijven,1
17369,windows95,1
17370,Settlin,1
17371,2007 cma fest,1
17372,nashville07,1
17373,beatiful,1
17374,punk goes softcore,1
17375,youshallberemembered,1
17376,Sewing Music,1
17377,winter 07-08,1
17378,bestia,1
17379,listen to me on a journey,1
17380,new pornographers,1
17381,mixtape alpha,1
17382,fish fry,1
17383,Old Favs,1
17384,indie chicks,1
17385,dinner party,1
17386,canciones espanoles,1
17387,own this,1
17388,oreja de van gogh,1
17389,the ending of this song is awesome,1
17390,la oreja de van goh,1
17391,snj,1
17392,ryan loves indie sweet and soulful,1
17393,rest area,1
17394,songs to rock out to,1
17395,metal heart,1
17396,full tracks,1
17397,The day I felt expansive,1
17398,Chicago House,1
17399,miike snow,1
17400,inyourarms,1
17401,TELECFUNKNOHAUSINDUBSTRIPIALBREAKSTEP,1
17402,house-hop,1
17403,revenant,1
17404,Golden Sounds,1
17405,ulalume-french,1
17406,Accordeon,1
17407,piano acoustik,1
17408,orchestral metal,1
17409,finnish gothic metal,1
17410,AreSS,1
17411,new french,1
17412,Vive la france kw,1
17413,cest ci bon,1
17414,gothic bands,1
17415,end of an era,1
17416,Symphonic-Gothic Metal,1
17417,Coeur de pirate,1
17418,rcrdlbl,1
17419,ObraMaestra,1
17420,Une voix tres molle,1
17421,operatic power metal,1
17422,soundtrackishjyz,1
17423,GothikJYZ,1
17424,monday depressions,1
17425,cafe at place vendome,1
17426,nouvelle vague,1
17427,fools paradise,1
17428,bagdat avenue beats,1
17429,Power Music,1
17430,could listen to this all day,1
17431,sajanna badmarshshri,1
17432,lactophobia,1
17433,evf4,1
17434,absurda,1
17435,asian dub,1
17436,Asian Chillout,1
17437,brit folk rock,1
17438,rainy day bittersweet blues,1
17439,Debonair esprit,1
17440,cider,1
17441,isf song,1
17442,Chrimo,1
17443,best folk rock ever,1
17444,folk songs,1
17445,Sajanna,1
17446,songs that my love loves,1
17447,My God her voice is amazing,1
17448,scotish or similar,1
17449,music for working time,1
17450,cumplea,1
17451,para compartir,1
17452,do me music,1
17453,simply perfect,1
17454,blu cantrell,1
17455,kiff,1
17456,60s-70s,1
17457,songs of 2006,1
17458,exceptional track,1
17459,vinyl rip,1
17460,inner peace,1
17461,Blue Cantrell- Swingin,1
17462,early morning music,1
17463,blues form in jazz,1
17464,book cafe,1
17465,wonderful Sandy Denny vocal,1
17466,Asian Underground,1
17467,Chenoa - Todo ira bien,1
17468,mid-east chilled fusion sound,1
17469,live jazz,1
17470,sininuotit,1
17471,Luxury Stranger,1
17472,hfh,1
17473,tarkoitus,1
17474,Tag Yo Momma,1
17475,too beautiful,1
17476,harpischord,1
17477,Jewel -Love is A Garden,1
17478,known from philipp,1
17479,cookie monster,1
17480,4 2 listen,1
17481,fanmix:jw,1
17482,dunkel,1
17483,beast jams,1
17484,gothic jazz,1
17485,uncle kracker,1
17486,angela gossow,1
