,Tag,Frequency
11686,house classic,1
11687,Sunny music,1
11688,Thelma Houston - Dont Leave Me This Way,1
11689,essential 70s,1
11690,breaks my heart,1
11691,c o o l,1
11692,h o t,1
11693,thelma houston,1
11694,electro boy electro girl,1
11695,thelma hudson,1
11696,moms vinyl collection,1
11697,4 in the morning,1
11698,high on life,1
11699,club classics,1
11700,My mispent youth,1
11701,british accent,1
11702,Gwen Stefani - 4 In The Morning,1
11703,soundtrack for romantic devastation,1
11704,batca disco,1
11705,trancepop,1
11706,angel the series,1
11707,ska pop,1
11708,trainspotting,1
11709,core bryan song,1
11710,sevgilim,1
11711,amy and co,1
11712,pop en ingles,1
11713,80s hits,1
11714,disco-dance,1
11715,fresh as the morning wind,1
11716,britsh,1
11717,tell it yo my heart,1
11718,tsebest,1
11719,Wave 103,1
11720,Louisana,1
11721,JermSama,1
11722,leona lewis,1
11723,songs i enjoy dancing to,1
11724,juniour high,1
11725,uk hits,1
11726,Grand Theft Auto: Vice City Soundtrack,1
11727,heart wrenching,1
11728,songs I am embarassed of but love them anyway,1
11729,lugna,1
11730,prefe,1
11731,Swift,1
11732,party dance,1
11733,accidentally awesome,1
11734,andy warhol,1
11735,DonQDutch,1
11736,infatuated,1
11737,rock out in your cube,1
11738,hot sex madrigal in the middle of my tights,1
11739,Awesome Country,1
11740,sex and the city - the movie,1
11741,Feet Thumper,1
11742,enjoy80,1
11743,cheesy weather sound effects,1
11744,beautiful girl,1
11745,positive sof,1
11746,taylor,1
11747,whorecore,1
11748,why cant this bitch pronounce radar,1
11749,zecchino,1
11750,when I was a kid,1
11751,famele vocalists,1
11752,jao,1
11753,vindicatory,1
11754,Sportshall,1
11755,singers who act,1
11756,popure pop,1
11757,Songs From My Childhood,1
11758,1980,1
11759,teylor dayne,1
11760,shakespeare reference,1
11761,Emma Bunton,1
11762,gta vc,1
11763,prima di uscire ricordati che,1
11764,A Decade of Hits,1
11765,Destinys Child - Say my name,1
11766,Desiny Child,1
11767,sollte ich oefter spielen,1
11768,candies,1
11769,eternal dreamer,1
11770,gtavc tracks,1
11771,kezdotfm,1
11772,mariusz spice,1
11773,weirdly optimistic,1
11774,covers and originals,1
11775,beautiful sound,1
11776,tell him girl,1
11777,what ever it takes,1
11778,the happy playlist,1
11779,mutya,1
11780,makemescream,1
11781,best of all time,1
11782,reminds me of someone special,1
11783,Real Girl,1
11784,Leona lewis - Whatever It Takes,1
11785,Party-Cheesin,1
11786,Celebrity Big Brother,1
11787,loud sing-a-longs,1
11788,Unterhaltung,1
11789,black out,1
11790,reminds me of friends,1
11791,metafizyka pop,1
11792,reference to the process of making music,1
11793,GOOD 80s,1
11794,este,1
11795,pop perfect,1
11796,pop treasures,1
11797,double listen,1
11798,welle party,1
11799,emotionally dramatic,1
11800,girlie rnb,1
11801,bratz girls,1
11802,Blondie Atomic,1
11803,girl mood,1
11804,66,1
11805,2 Become 1,1
11806,radar,1
11807,dance around the room,1
11808,this is just so cool,1
11809,britney pop,1
11810,commerical,1
11811,my life in songs,1
11812,adorei,1
11813,Make you happy,1
11814,feel this in your bones,1
11815,optimism,1
11816,tchno,1
11817,rnb soul singer - songwriter,1
11818,physics,1
11819,porn star,1
11820,purepop,1
11821,amaretto,1
11822,kid-safe,1
11823,just say yes,1
11824,dance remix,1
11825,Say My Name-Destinys Child,1
11826,self esteem,1
11827,we call it a klassiker,1
11828,X factor,1
11829,good moments,1
11830,operator,1
11831,musical panqueques,1
11832,that bass,1
11833,kejtry,1
11834,90s soft,1
11835,reallylove,1
11836,countryboy0928,1
11837,cme,1
11838,my favorite 4ever,1
11839,herzzerreissend,1
11840,Britney is THE Diva,1
11841,fuckin genius,1
11842,brit funk,1
11843,round,1
11844,come and take it,1
11845,sat,1
11846,ballad-ish,1
11847,somewhat sensual,1
11848,about my love,1
11849,Obsession,1
11850,coolforcars,1
11851,Blair Waldorf,1
11852,kitsh,1
11853,WOO HOOO,1
11854,joskus se on aika ihanaa,1
11855,Issues - The saturdays,1
11856,country musica,1
11857,san antonio stroll,1
11858,The Saturdays - Issues,1
11859,i have to cover my eyes,1
11860,babygurlz,1
11861,happyr,1
11862,Addicted,1
11863,kuschelig,1
11864,electro for lovers,1
11865,sad but true,1
11866,gross meaning but good song,1
11867,special meaning for me,1
11868,super fun,1
11869,indieallerlei,1
11870,radioaktiv,1
11871,Wie alles begann,1
11872,GREATESTHITS,1
11873,oozes cool,1
11874,90 - NINETIES,1
11875,partying song,1
11876,breaking up song,1
11877,best on the album,1
11878,dance locker,1
11879,some good love songs,1
11880,heart ache,1
11881,Issues,1
11882,my fave love tunes,1
11883,Reverend and The Makers-,1
11884,I like it a lot,1
11885,Songs That Make Me Think Of Someone,1
11886,skankypanky,1
11887,classik,1
11888,kmealQ best weekly singles,1
11889,beepy riff,1
11890,Sandy Posey,1
11891,cover my eyes,1
11892,parempia aikoja,1
11893,slap,1
11894,dance in my underwear,1
11895,give us MORE,1
11896,electro beat dance,1
11897,i take it back,1
11898,lONG DISTANCE WRONG DISTANCE,1
11899,country legends,1
11900,emotional alternative rock,1
11901,growing up is hard work,1
11902,britneh spears,1
11903,sues fave,1
11904,why do i like this song,1
11905,happy pop,1
11906,sipop,1
11907,SANDY P,1
11908,the word speak,1
11909,deep thoughts,1
11910,Kelly Clarkson - Addicted,1
11911,Snarry World,1
11912,le roux,1
11913,rocks,1
11914,sounds exactly like arctic monkeys,1
11915,aerial,1
11916,omg oO,1
11917,The Queen of the Pop,1
11918,VAMO VAMO,1
11919,great vocal,1
11920,selector,1
11921,modern rock ballad,1
11922,efjo,1
11923,Kelly Clarckson,1
11924,indio,1
11925,pop magic,1
11926,rock your inner self,1
11927,i want to jump around to this song,1
11928,gb1 disco,1
11929,Dont Get It Twisted babaaay,1
11930,uniquebeat,1
11931,french old,1
11932,flaws,1
11933,butIlikeit,1
11934,north aurora,1
11935,ultratop,1
11936,Top1000,1
11937,Music 4 bar,1
11938,doo-wop,1
11939,Andes musicmix,1
11940,gb1 party rocker,1
11941,korollan takapenkil janin kans kesaheinakuu2006,1
11942,094ond,1
11943,nao tem nem o que falar,1
11944,techno-electronic-trance,1
11945,haaaaaaaaahaha,1
11946,06 in the mix,1
11947,Fool Game,1
11948,90,1
11949,Jukan - Beat Disco,1
11950,janet j,1
11951,gb1 greatest ever,1
11952,4th grade,1
11953,19,1
11954,i wish they played this stuff in nightclubs,1
11955,mel c,1
11956,running songs,1
11957,plastic pop,1
11958,sweet escape,1
11959,Langt Fra Las Vegas,1
11960,rockband,1
11961,rumschwelgen,1
11962,drAlby-Classics,1
11963,songs that make you feel better,1
11964,underrated songs,1
11965,snapping,1
11966,Dont judge,1
11967,NME Awards 2006 - The Winners,1
11968,Annaba,1
11969,perfect pop tracks,1
11970,sam keen,1
11971,mysummertracks,1
11972,best of the 00s,1
11973,geography,1
11974,playable around robin,1
11975,bonn,1
11976,modern love breaks me,1
11977,-g4,1
11978,very groovy,1
11979,abba,1
11980,the stuff that comes out of my butt,1
11981,kate 2,1
11982,sweet voices,1
11983,I will never tire of,1
11984,beach party,1
11985,all mod cons,1
11986,batca dance,1
11987,Johnnny English,1
11988,yeah yeah hey hey,1
11989,Ashamed HELL NO,1
11990,gb1 00s,1
11991,party feeling,1
11992,absolutely fucking gorgeous,1
11993,The musical equivalent to a well aimed kick in the butt,1
11994,Lo kE DeBeria seR,1
11995,you make me high,1
11996,damals,1
11997,the ugly one,1
11998,you dont need a boyfriend,1
11999,britisk,1
12000,Bonum Discovers,1
12001,fuckinnnnnnn looooooooooooooooooooooooooooooooove it,1
12002,flaws and all,1
12003,favorite long blond songs,1
12004,ReTorquato Radio,1
12005,new age pop,1
12006,Lyrical Dissonance,1
12007,perfect bassist girl,1
12008,ooooh-ooh-ooh,1
12009,Indie Love,1
12010,spirit lifter,1
12011,ooh it feels good to be free,1
12012,Brit Pop Rock,1
12013,electronic 3 - harsh,1
12014,dagobert,1
12015,junipah,1
12016,NaUnd,1
12017,days of the week,1
12018,thenadays,1
12019,mira vos que cosa,1
12020,the word it,1
12021,EMC2,1
12022,Lady Bands,1
12023,transitional pop,1
12024,Palmer,1
12025,Los Del Rio Macarena,1
12026,Loved Tracks Radio,1
12027,Memories Central,1
12028,llllGeniaLllll,1
12029,true gryffindor,1
12030,wednesdays,1
12031,Robin Taylor-Firth,1
12032,just as good as noodles or even better,1
12033,Voyage Voyage Desireless,1
12034,playlist i skolan,1
12035,Bunt durch den Kuchen,1
12036,MOST BAUTIFUL SONG 4 EVER,1
12037,Imogen Heap-Headlock,1
12038,hahahahahaha,1
12039,ahaza,1
12040,sperimentale,1
12041,Once and Never Again,1
12042,best of 00s,1
12043,trzecia,1
12044,scarily happy,1
12045,song-writer: Ne-Yo,1
12046,and,1
12047,tunes to dance to,1
12048,emilou harris,1
12049,questionnaire,1
12050,2 am and counting,1
12051,Girls Night Out,1
12052,travelling,1
12053,Track: ABBA - DOES YOUR mOTHER KNOW,1
12054,ectb,1
12055,Imogen,1
12056,FUCKING SATAN,1
12057,Bilettmismusaa,1
12058,Medusa6,1
12059,A mi me Gusta - Macarena,1
12060,blokkolnam,1
12061,zielonypaw 80,1
12062,Biletysmusaa,1
12063,lonely nights screaming silence away,1
12064,-30t,1
12065,eintagsfliegen,1
12066,ages,1
12067,zeinoune,1
12068,a lyric-centric aesthetic,1
12069,voiture,1
12070,mash up,1
12071,most craziest shit ever,1
12072,from the dark room with the one small window,1
12073,my fave song,1
12074,Macarena,1
12075,retrospect,1
12076,Alterpop,1
12077,dose your mother know,1
12078,contagious,1
12079,i met him on a sunday,1
12080,imogen heap- headlock,1
12081,Music I Dance To When Out,1
12082,Djazair,1
12083,messy hair,1
12084,1000 Jahre E-Gitarre,1
12085,bob your head to,1
12086,bang bang,1
12087,Sommermusikk,1
12088,best party ever,1
12089,kink1212,1
12090,if you fall in love with me you should know these songs by heart,1
12091,pinkki toyota,1
12092,Late 1970s,1
12093,click click click click click,1
12094,Roberta Carter Harrison,1
12095,antik,1
12096,inferior,1
12097,sonique,1
12098,songs i wish id written,1
12099,the word twist,1
12100,youre only 19 for gods sake,1
12101,love at first sound,1
12102,cures my soul,1
12103,fast beat songs,1
12104,voyage voyage,1
12105,bad mood,1
12106,YEAH YEAH YEAHS - MAPS,1
12107,LaosOnline,1
12108,easy flow orna,1
12109,dancing music,1
12110,pop-int2008,1
12111,crummy,1
12112,sunce na prozorcicu,1
12113,sounds like The Smiths,1
12114,gets stuck in your head,1
12115,alegre,1
12116,hit single,1
12117,imogen heap - headlock,1
12118,songs of my summers,1
12119,adviser,1
12120,magically delicious,1
12121,Tim Kellett,1
12122,beyonce flaws,1
12123,abba-esque,1
12124,from the childhood,1
12125,na smutniejsze dni,1
12126,wilhelm,1
12127,happy being sad,1
12128,ailenrocfrancophone,1
12129,los del rio,1
12130,NME bands,1
12131,top rock songs,1
12132,I bet that you look good on the dancefloor,1
12133,disco party,1
12134,the zootons,1
12135,Velvet Underground,1
12136,Spagna Easy Lady,1
12137,Dance Machine,1
12138,Remix Worthy,1
12139,ryland,1
12140,the word bath,1
12141,uk chart 3 feb 2008,1
12142,uk chart 6 jan 2008,1
12143,Darker Side,1
12144,Ill Always Love You - Taylor Dayne,1
12145,Rock-Ska,1
12146,Really Favorite Tracks,1
12147,Hump De Bump,1
12148,A perfect love I bring,1
12149,warhol,1
12150,soundtrack to my life,1
12151,para bailar desenfrenadamente,1
12152,uk chart 2008,1
12153,fucking christ its valentines day again,1
12154,guilty pleasure but so fucking good,1
12155,blah blah blah,1
12156,aufstehen,1
12157,VELVIT UNDERGROUND,1
12158,stare ale jare,1
12159,Cher lost,1
12160,unloved,1
12161,Pop Songs,1
12162,velvets,1
12163,audiosurf,1
12164,i sing this in a shower,1
12165,uk chart 2007,1
12166,itlo disco,1
12167,fav lyrics,1
12168,like im feeling right now,1
12169,The Velvet Underground,1
12170,cher-just like jesse james,1
12171,ein gute Laune Lied,1
12172,Remember The Time,1
12173,Lou Reed,1
12174,schlageroldies,1
12175,viaje,1
12176,Cheerfull,1
12177,tonibbcn,1
12178,top des morts,1
12179,girl shit,1
12180,venus in libra,1
12181,uk chart 16 dec 2007,1
12182,shut up I like this,1
12183,songs about famous people,1
12184,uk chart 20 jan 2008,1
12185,romantic tension ballad,1
12186,prove your love,1
12187,fucken hot,1
12188,SHIT SHIT SHIT,1
12189,uk chart 13 jan 2008,1
12190,lesbian music,1
12191,ivan fav,1
12192,Cher - Just like Jesse James,1
12193,women in love,1
12194,uk chart feb 2008,1
12195,uk chart Dec 2007,1
12196,rockabilly soul,1
12197,too good to be true,1
12198,hustle,1
12199,Protopunk,1
12200,edie sedgwick,1
12201,Legotalo,1
12202,daytimeradio,1
12203,unhealthy relationships,1
12204,Stalker Tendencies,1
12205,softpop,1
12206,metropolitanclub poznankluby,1
12207,smth i like,1
12208,gwrock,1
12209,hyperactive,1
12210,kantri,1
12211,Gus Gus,1
12212,monotonic,1
12213,make me rock,1
12214,top50 dr95,1
12215,bailonguis,1
12216,csi 302,1
12217,la fiesta comenzo,1
12218,t2nparty,1
12219,gut drauf2,1
12220,music for the dance floor,1
12221,to revisit,1
12222,returning visitor reward,1
12223,great guitar,1
12224,make me live up,1
12225,rednex,1
12226,possible,1
12227,btvs,1
12228,electrifying,1
12229,songs that own my soul,1
12230,Rustin-Man,1
12231,I can relate to,1
12232,adsfagegaqg,1
12233,kom igang,1
12234,very nice,1
12235,country dance,1
12236,Yonder,1
12237,ThiagoCamargo,1
12238,Baixarrock,1
12239,music that feels like an old friend,1
12240,gw guitar,1
12241,qaf soundtrack,1
12242,abzappeln,1
12243,svensk country taggradio,1
12244,gurl can play geetar,1
12245,totally riff-tastic,1
12246,classic alt rock,1
12247,Pipesque,1
12248,MoFoSouls List,1
12249,il bacio della medusa,1
12250,music that can save lives,1
12251,radio friendly,1
12252,guitar greats,1
12253,cowpunk,1
12254,schijfke,1
12255,chopped liver,1
12256,dead man radio,1
12257,otmi se kontroli,1
12258,stoner,1
12259,ear sex,1
12260,guitar god,1
12261,para viajes,1
12262,KT Tunstal,1
12263,xanbaldaio-baile,1
12264,swedish poprock,1
12265,00s funky house,1
12266,hypnotize me on repeat,1
12267,Superpunk,1
12268,hellorenats,1
12269,could be my lover,1
12270,Stoner Funk,1
12271,ridiculously fun music,1
12272,Real Women,1
12273,Oldies 60s,1
12274,bobby byrd,1
12275,Filthy,1
12276,All Time Greatest songs,1
12277,would hear again,1
12278,lyn collins,1
12279,yeah yeah yeahs - black tongue,1
12280,Turn into,1
12281,larger than life,1
12282,fish fry,1
12283,Classic funk,1
12284,antifa,1
12285,shangrilas 65,1
12286,77 style punk,1
12287,summer rock,1
12288,used in mix by noiseboyNYC,1
12289,crazy indie,1
12290,1975-85,1
12291,1940-49SinglesNo1,1
12292,fuckingamazing,1
12293,Post-punk revival,1
12294,lebergerlovedtracks,1
12295,approved by prince vegeta,1
12296,semi-erotic,1
12297,sort,1
12298,oh my amazing,1
12299,dijisoul,1
12300,sirens of swing,1
12301,mixtape staple,1
12302,vision,1
12303,Its got a theremin,1
12304,songs that are so damn cool,1
12305,blood pearls,1
12306,classic music,1
12307,yyy,1
12308,approved by goku,1
12309,I feel more burdened as the bourbon starts to seep,1
12310,Special Moments,1
12311,gusto,1
12312,store,1
12313,noisy,1
12314,James Brown Productions,1
12315,77 punk,1
12316,bdk raw,1
12317,saturday evening,1
12318,black tongue,1
12319,TipTop,1
12320,anna s song,1
12321,Casual,1
12322,superhappyfuntime,1
12323,extravagant,1
12324,punk clasico,1
12325,oldest songs,1
12326,lollapalooza 2007,1
12327,no thanks: the 70s punk rebellion,1
12328,72,1
12329,optimistic somehow,1
12330,canciones para el dia de mi muerte,1
12331,indie collection of songs,1
12332,good old stuff,1
12333,girl grunge,1
12334,queTe,1
12335,henu,1
12336,hand clap,1
12337,Please Kill Me,1
12338,funkyreverend,1
12339,Bridget loves the Yeah Yeah Yeahs alot,1
12340,closing tracks,1
12341,soul powerhouse,1
12342,za skakanje po sobi,1
12343,theatrical,1
12344,raw punk,1
12345,70s funk,1
12346,mirna,1
12347,shout along at the top of your lungs,1
12348,NRJ,1
12349,woooooooooooooooooooooot,1
12350,stomp-stomp-stompy,1
12351,7 days of love,1
12352,Hermanto,1
12353,brick lace,1
12354,FIL RADIO,1
12355,the one band I must see live before I die,1
12356,do auta,1
12357,aleksiz,1
12358,todt,1
12359,music i should listen to,1
12360,Etta James  A Sunday Kind Of Love- her best lp,1
12361,reggae fusion,1
12362,timecore,1
12363,geschmeidig,1
12364,love energy rnb,1
12365,Hella rad,1
12366,adskata pesna,1
12367,Driving Songs,1
12368,witchy louis baby,1
12369,thank you commercials,1
12370,shit I groove to,1
12371,canzoni scritte per me,1
12372,ritmata,1
12373,tanssittaa,1
12374,boa musica,1
12375,brick n lace,1
12376,ritmica,1
12377,happy tune,1
12378,morceaux magnificient,1
12379,Girlpunk,1
12380,Aural Orgasm,1
12381,theasoul,1
12382,newrock,1
12383,abstruse,1
12384,mexa esse quadril,1
12385,rrrock,1
12386,tick tick tick tick,1
12387,Rock your panties off,1
12388,i want to like this,1
12389,2 oder 3 Dinge,1
12390,fidelius,1
12391,A sunday kind of love ETTA JAMES,1
12392,vispi,1
12393,Brick,1
12394,Solo Girl,1
12395,rock tag,1
12396,Sam and Nick AU,1
12397,Etta James    A Sunday Kind Of Love,1
12398,love shit,1
12399,spastic,1
12400,Brick 77,1
12401,lace,1
12402,should be next single,1
12403,night club,1
12404,natalia,1
12405,Carry On,1
12406,Etta James,1
12407,kla,1
12408,mulheres gritando,1
12409,i like indie,1
12410,Women in Blues,1
12411,it is about time this song was written and recorded,1
12412,You make me wanna,1
12413,all in a day,1
12414,r and b standard,1
12415,lollapalooza,1
12416,GRRRRR baby GRRRRR,1
12417,oinuzrtsim,1
12418,basket,1
12419,Best of dancehall,1
12420,underbar,1
12421,indie dance party,1
12422,brick and lace,1
12423,hot indie bands,1
12424,relevant magazine,1
12425,maedels,1
12426,multiple vocalists,1
12427,like omg,1
12428,profile song,1
12429,love is wisked,1
12430,So beautiful its magical,1
12431,my own soundtrack,1
12432,a fine trenzy,1
12433,Akon,1
12434,Sharelle,1
12435,learning a lesson song,1
12436,cac-soul,1
12437,Dancehall reggae bric and lace-love is wicked,1
12438,bilehile,1
12439,Evan influenced,1
