,Tag,Frequency
12269,theveronicas,1
12270,vampiric,1
12271,Atari Teenage Riot,1
12272,demonicaPL,1
12273,lyrical genius,1
12274,inspiration and creation,1
12275,Lise Westzynthius,1
12276,Contemporary pop,1
12277,fog,1
12278,rich harmony,1
12279,Desert,1
12280,Talking,1
12281,spherical,1
12282,unusual chords,1
12283,tagg,1
12284,batca jazz,1
12285,pwsm - black math,1
12286,sur,1
12287,jemes morison,1
12288,eterna,1
12289,One Voice,1
12290,slgdmclsscl,1
12291,feat apocalyptica,1
12292,JAWOHL,1
12293,rock'n roll,1
12294,glube,1
12295,cwdb - surf,1
12296,habla,1
12297,world guitar,1
12298,Lounge Love,1
12299,quietly beautiful,1
12300,los fieros furnacios,1
12301,The Fiery Furnaces,1
12302,mixing it,1
12303,very much vodka and too much tequila,1
12304,Songs for FriedMan,1
12305,toxically weird indie folk,1
12306,Are they saying goodbye,1
12307,listen to at night,1
12308,folkpop,1
12309,indy folk,1
12310,Regina Spektor,1
12311,wie feist,1
12312,persuasion,1
12313,hotel song regina spektor,1
12314,shit thats catchy,1
12315,spektor,1
12316,rus,1
12317,i can cry to this,1
12318,dfg,1
12319,paula abdul,1
12320,harold budd,1
12321,marriage,1
12322,1052 loved,1
12323,similar tracks: the gathering - shortest day,1
12324,Jazz by Jeff,1
12325,feel good tunes,1
12326,who do U love Dannii,1
12327,smiths cover,1
12328,Keep ya calm,1
12329,riva,1
12330,symphonic black,1
12331,tanya donelly,1
12332,spoken,1
12333,Sophie Tucker with George Jessel,1
12334,tander,1
12335,rancheras,1
12336,story song,1
12337,transgender subtext,1
12338,Meine Lieblings Songs,1
12339,gives me chills,1
12340,petula clark,1
12341,nwe wave,1
12342,incredibily beautiful music for incredibly beautiful people,1
12343,1950-59SinglesNo1,1
12344,should not enjoy,1
12345,lingua,1
12346,dejamequetecuente,1
12347,latin influences,1
12348,songs to get ready to,1
12349,sweet ballad,1
12350,somehow hard to quit listening to,1
12351,2006 singles,1
12352,Wave 103,1
12353,gs,1
12354,salad days,1
12355,cistin,1
12356,Riley,1
12357,moiiiiiiiii,1
12358,acid jazz source,1
12359,teen punk,1
12360,gruvi,1
12361,jazzysfemvocalist,1
12362,songs i grew up with,1
12363,kim,1
12364,american music queen,1
12365,because of you kelly clarkson,1
12366,I Keep Coming back,1
12367,dance indie kid,1
12368,uPLiFTMeNT,1
12369,this is uncool,1
12370,sugbabes,1
12371,RE-RE,1
12372,Unfaithful - Rihanna,1
12373,softer,1
12374,Bielawskis,1
12375,soiree collegues,1
12376,red dresss,1
12377,misssoftserve pop,1
12378,60s hits,1
12379,just wanna be happy,1
12380,melancholy songs,1
12381,relentless,1
12382,revenge,1
12383,alltimehits,1
12384,old girl,1
12385,KDZRT88,1
12386,ewu,1
12387,1950,1
12388,secondary school favourites,1
12389,kdZrt Top25,1
12390,brasil hot 20,1
12391,w,1
12392,awesome 80s,1
12393,back in the day when they were good,1
12394,guilty-secret,1
12395,koolen,1
12396,laydeeeeeeeeez,1
12397,brazilian hot 20,1
12398,f sharp already,1
12399,beyonce-if i were a boy,1
12400,petulaclark,1
12401,stare ale jare,1
12402,kdzrt T25,1
12403,I love the 80s,1
12404,XOXOnnmmXOXO,1
12405,meandmeonly,1
12406,looped,1
12407,killer vocal,1
12408,since youve been gone,1
12409,and the beat goes on,1
12410,pure pop,1
12411,dance to this beat,1
12412,iamkhayyam,1
12413,hman-Real-Mr-T,1
12414,jazz influences,1
12415,br hot 40,1
12416,nsaymar,1
12417,dueto,1
12418,PTA,1
12419,keyboards,1
12420,related to she will be loved,1
12421,brazil top 40,1
12422,i just wanna be happy,1
12423,gta vc,1
12424,popq,1
12425,worth a listen before you go out on a date,1
12426,demanding vocal performances,1
12427,Lentucas,1
12428,jjclscslst,1
12429,tangoable,1
12430,Kim Wilde,1
12431,010897,1
12432,cool remix,1
12433,Pop Gems,1
12434,gtavc tracks,1
12435,Kelly clarkson-because of you,1
12436,simpler times,1
12437,the word dream,1
12438,bilititas,1
12439,Kelly Clarkson- Because of You,1
12440,br top 20,1
12441,GTA,1
12442,for a sad day,1
12443,600,1
12444,Gwen stefani Cool,1
12445,aufauf,1
12446,the word sweet,1
12447,Songs that fill me with a feeling,1
12448,Pop purity,1
12449,why wasnt i notified,1
12450,cameron mcvey production,1
12451,use of techno synths,1
12452,work is rubbish,1
12453,suaves,1
12454,nowa fala,1
12455,dont knock it,1
12456,Pop electonico,1
12457,noches,1
12458,that cool 80s sound,1
12459,GoGo Sound,1
12460,emotional alternative rock,1
12461,A great song,1
12462,spanish harlem,1
12463,Justin Timberlake appearance,1
12464,produced by stargate,1
12465,bujamsie,1
12466,erfde,1
12467,laguna beach,1
12468,canadian singles chart number one hit,1
12469,dzs themes,1
12470,2007 faves shortlist,1
12471,Ciara,1
12472,sorry yes i am gay,1
12473,Lyric,1
12474,hyo old hit pop,1
12475,harper valley pta,1
12476,geiler song leona lewis x33333333333,1
12477,de la Joie,1
12478,fontane sisters hearts of stone,1
12479,brazil top 20,1
12480,mijn meest geluisterde liedjes voor vandaag,1
12481,zierka-loved,1
12482,gute laune sonnendeck,1
12483,abimbola,1
12484,brazil hot 20,1
12485,Bravado,1
12486,rihanna rehab,1
12487,the somewhat wavey station,1
12488,rnb prenatrpano,1
12489,nothing but the truth,1
12490,jimmy choo,1
12491,hiphopimpaa,1
12492,Meggerdorf,1
12493,FireLily,1
12494,rihanna - rehab,1
12495,The X Factor,1
12496,houseILM,1
12497,X factor,1
12498,Timbo,1
12499,gwen stefani - cool,1
12500,hedgehog dilemma,1
12501,Zuglied,1
12502,aitchepic,1
12503,Give It To Me Right-Melanie Flona,1
12504,world hit,1
12505,feelins,1
12506,super lyrics,1
12507,BEP,1
12508,melrose place,1
12509,modern4,1
12510,guzel,1
12511,you make me wanna La La,1
12512,kresh-soul,1
12513,mariah carey awesome hot,1
12514,blue jay,1
12515,screw him,1
12516,crazy bitch,1
12517,farley30,1
12518,beachy,1
12519,indierock,1
12520,5star,1
12521,life-changing,1
12522,hey song i think i love you,1
12523,charmbracelet,1
12524,GsFav,1
12525,coolforcars,1
12526,slow driving,1
12527,sexarrogance,1
12528,from U 2 Me,1
12529,he wasnt,1
12530,gimme more,1
12531,alexandre desplant,1
12532,Zanelowe,1
12533,maailmalla kuunneltavia,1
12534,batca easy listening,1
12535,kind of pop,1
12536,strenght,1
12537,1980-89SinglesNo1,1
12538,comeback,1
12539,eres una basura,1
12540,summerlove,1
12541,faza,1
12542,feel GoodSexyPowerful,1
12543,songs are like time machines,1
12544,avril10,1
12545,nathaniel tiamzon,1
12546,guter pop,1
12547,american artists,1
12548,the word he,1
12549,Its Britney Bitch,1
12550,femme power,1
12551,Radio Crazy Diamond,1
12552,syncopated beats,1
12553,sunny afternoon,1
12554,ambient chillout,1
12555,Olvidame,1
12556,boring song,1
12557,Canadian PopRockPunk,1
12558,muza corci,1
12559,teen rock,1
12560,teen pop music,1
12561,get going,1
12562,emo-punk,1
12563,Fride Favourites,1
12564,Baby I am yours,1
12565,skate rock,1
12566,te extrano,1
12567,Easy to listen,1
12568,rain on me,1
12569,a dry recording sound,1
12570,summer memories,1
12571,beautifully happy sad,1
12572,Britrock,1
12573,happy stuff,1
12574,vacation,1
12575,RareGroove,1
12576,Gustos Rock - Alternativo - Pop en Ingles,1
12577,mega seller,1
12578,nusoul,1
12579,ost frankgardy 2,1
12580,under my skin,1
12581,sexet soul soft soendag,1
12582,mariah carey production,1
12583,Frohsinn,1
12584,Provocative,1
12585,energijska,1
12586,running down hills and dancing in the rain,1
12587,the word was,1
12588,The Zutons - Valerie,1
12589,you can do it,1
12590,Pop Punk and My Canadian Girlfriend,1
12591,songs involving names,1
12592,sk8er rock,1
12593,give it to me right,1
12594,against the machine,1
12595,foslove,1
12596,bali,1
12597,symbiotic improvement with music video,1
12598,the zutons,1
12599,september 2006,1
12600,00s teen rock,1
12601,the only avril lavigne song that i like,1
12602,ghost of the past,1
12603,Psychedelic Cartoon punk,1
12604,PoP-Rock-Metal,1
12605,1984-7,1
12606,Chantal Kreviazuk,1
12607,Melanie Fiona-V,1
12608,songs of 2004,1
12609,the legendary miss Britney Spears,1
12610,- Give It to Me right,1
12611,my funk,1
12612,dodgy bird,1
12613,fashion,1
12614,NME bands,1
12615,my pimp ship fly high,1
12616,sanchez,1
12617,car-a-long,1
12618,julianapop2003,1
12619,abanico en SPACE,1
12620,funky as hell,1
12621,chuck berry,1
12622,dancetastic,1
12623,HoMM,1
12624,marry me today,1
12625,slgdmtopalbums,1
12626,hedonistic,1
12627,tipejas,1
12628,guitarist,1
12629,rnb pop,1
12630,Tyynta,1
12631,keri hilson x3,1
12632,Octobersound,1
12633,toe tappers,1
12634,music to groove to,1
12635,favorite-house,1
12636,makes me lol,1
12637,guilty pleasure songs,1
12638,embarassing and sort of great,1
12639,space punk,1
12640,Jessica Simpson-I Wanna Love You Forever,1
12641,new sounds good,1
12642,liebig,1
12643,The Sopranos,1
12644,trobmartin,1
12645,avril things ill never say,1
12646,gusgus,1
12647,Oh Kanye,1
12648,fica,1
12649,love u 4-ever,1
12650,Relaks,1
12651,sad yet addictive,1
12652,chuck berry - carol,1
12653,radio 1,1
12654,cas,1
12655,chuckchuckchuck,1
12656,getupanddance,1
12657,slowly,1
12658,dance please,1
12659,decades 1950-1959,1
12660,tasyawc reminds,1
12661,Missouri,1
12662,einfach nur nice,1
12663,Amokta,1
12664,down with the kids,1
12665,winter 04-05,1
12666,heartstrings,1
12667,maschi,1
12668,Amo a Avril Lavigne,1
12669,Jessica Simpson,1
12670,songs with violins,1
12671,Foxey Radio,1
12672,Pop Negro,1
12673,1997-2002 teen pop boom,1
12674,for mixing,1
12675,keri hilson-know you down,1
12676,vicioo laranjudo s2,1
12677,zone-ru,1
12678,The Matrix,1
12679,freunde feiern,1
12680,first name titles,1
12681,groel,1
12682,billy,1
12683,univer rond et ressent la roue tourne,1
12684,DOUBLEDS,1
12685,minor,1
12686,On the 134,1
12687,i can relate too much,1
12688,Special K,1
12689,love saved,1
12690,knock u down,1
12691,talk to me,1
12692,upitty,1
12693,american rock,1
12694,Rhythmic Top40,1
12695,TOO SEXUAL,1
12696,Anastacia - Heavy On My Heart,1
12697,WhitneyTrishasFaves,1
12698,knock,1
12699,highway 178,1
12700,music for grinding,1
12701,deadb3armusic,1
12702,wcs,1
12703,in a perfect world,1
12704,song of the season,1
12705,handsome,1
12706,core john morris artists,1
12707,and i never thought id touch an angels wings,1
12708,LolaLondon,1
12709,its hot,1
12710,dancadelic,1
12711,i am gay,1
12712,DD2,1
12713,a woman of no importance,1
12714,i think that knowing all the words to this is okay now that i know the mens parts too,1
12715,indecisive,1
12716,I Wanna Love You Forever - Jessica Simpson,1
12717,i wanna hug but cannot hug because it is music and you cannot hug sounds,1
12718,Air guitar worthy,1
12719,canonind,1
12720,Shayne Ward,1
12721,With You,1
12722,roger sanchez-lost,1
12723,X-Factor,1
12724,linkin,1
12725,carol,1
12726,Saturday Night,1
12727,maschio,1
12728,knock you down,1
12729,Wanna Love You Forever,1
12730,delightful,1
12731,emkatom,1
12732,Roger SanchezLOST:,1
12733,lauren christy,1
12734,Its Ok song,1
12735,things ill never say,1
12736,eriks favoriter,1
12737,corpse08 fav,1
12738,hot single,1
12739,play me,1
12740,exiting,1
12741,no pants required,1
12742,Chuck,1
12743,defected,1
12744,basement jaxx,1
12745,stones originals,1
12746,summer house,1
12747,karlsson4ik,1
12748,bill no 1,1
12749,double listen,1
12750,Shayne,1
12751,roger sanchez,1
12752,haydar,1
12753,My 80s memories,1
12754,egesz jo,1
12755,shane ward,1
12756,avri,1
12757,the father of rock and roll,1
12758,music for times which are either mellow or sad,1
12759,rockin party,1
12760,songs songs,1
12761,from some movie,1
12762,i saved the world today,1
12763,boogiewoogieflu,1
12764,commander of my pimp ship,1
12765,belenkas,1
12766,Anastacia heavy on my heart,1
12767,musica hip-hop,1
12768,makes me crave love,1
12769,heavy on my heart,1
12770,SUT,1
12771,on the soundtrack at work,1
12772,Chuck Berry-Carol,1
12773,relax di elfis00,1
12774,Musica Pop,1
12775,cool dance tunes,1
12776,for MS,1
12777,deep vocal house,1
12778,FRUSCIO - LA DIVISA DELLA SEDUZIONE,1
12779,knock me off my feet,1
12780,top50 dr08,1
12781,Rock n' Roll,1
12782,those-songs,1
12783,laski,1
12784,3vn eliza,1
12785,Guitar Gods,1
12786,house pn,1
12787,nineteen eighties,1
12788,we are the handclaps,1
12789,bi daha dinlicem,1
12790,new moon,1
12791,no stress,1
12792,rap-hiphop,1
12793,guitarra gaita e sanfona,1
12794,quebrando tudo na festcheenha,1
12795,melancholijna,1
12796,sad love songs,1
12797,para oir,1
12798,We shared a cigarette somewhere,1
12799,day driving town,1
12800,tay,1
12801,arwensmusic,1
12802,songs about him,1
12803,i seriously have no reason why i like this song i just do,1
12804,formmm,1
12805,drinking in the dark,1
12806,xoxo,1
12807,wham bam thank you glam,1
12808,mamma jamma,1
12809,Feestje,1
12810,lati pop,1
12811,FUCKING-AMAZING,1
12812,godismix,1
12813,best of satan and hell,1
12814,Keri Hilson kasi gaii,1
12815,lovesno,1
12816,Minhas prediletas,1
12817,seriously fun,1
12818,drunk-and-disco,1
12819,tags,1
12820,essa canta pra caralho,1
12821,super great pop songs,1
12822,Good Vibrations,1
12823,Hygge,1
12824,The Doors,1
12825,cool vibe,1
12826,party-time,1
12827,fuck i cannot explain this tag,1
12828,xtph early,1
12829,fantasy tarantino soundtrack,1
12830,teaches of peaches,1
12831,rage,1
12832,hormone overload,1
12833,vulnerable and broken,1
12834,m60rock,1
12835,goodrockpop,1
12836,sweet indedendent,1
12837,2008 faves shortlist,1
12838,Manuella,1
12839,get my 80s fix,1
12840,old school hip-hop,1
12841,Es la primera vez que la escucho y se que la amare,1
12842,electroni,1
12843,pano,1
12844,my rnb,1
12845,catwalk,1
12846,chapman and chinn,1
12847,shakin it,1
12848,slowtune,1
12849,90s funky house,1
12850,oldies 70er,1
12851,is my soundtrack,1
12852,keri hilson energy,1
12853,series soundtrack,1
12854,random mindlessness 0707,1
12855,final fantasy xiii,1
12856,1989 songs,1
12857,diver,1
12858,nachtcafe,1
12859,Keri  Hilson,1
12860,the sidewalk is my runway,1
12861,true to life,1
12862,krasser RnB,1
12863,Canciones De Amor,1
12864,dance classic,1
12865,Dido - my favorite,1
12866,swedish electronica,1
12867,backbeat,1
12868,keri hilsen,1
12869,tekno,1
12870,hands,1
12871,crazy drumming,1
12872,Lalala Happy Sunshine,1
12873,Song I like dancing to,1
12874,these days,1
12875,pininos musicales,1
12876,70 - SEVENTIES,1
12877,thats just me,1
12878,so good,1
12879,Pop - Adult,1
12880,best video ever,1
12881,make me smile,1
12882,discogs anthems post Y2K,1
12883,back to reality,1
12884,startintobelieveandthenyougetjackedandyourheadisfuckedforever,1
12885,70s rock,1
12886,Happy Time,1
12887,some good love songs,1
12888,coutry,1
12889,flores no deserto,1
12890,Cherry,1
12891,e-music,1
12892,High school funky,1
12893,favorites 4 ever,1
12894,windows media play,1
12895,Cheesy Dance Music,1
12896,oreno onna,1
12897,lets hear it,1
12898,3star,1
12899,makes the heart beat a little faster,1
12900,fieeeeerce,1
12901,basement,1
12902,Turkce,1
12903,down but never beaten,1
12904,more than love,1
12905,vitrola,1
12906,curtis119,1
12907,the word down,1
12908,Gossip Girl Soundtrack,1
12909,meus quinze anos,1
12910,my rnb summer,1
12911,country i actually like,1
12912,T swizzle,1
12913,Shakira - Estoy Aqui,1
12914,disco bass,1
12915,susi quatro classic rock,1
12916,MJ-just playin tunes,1
12917,Showbox,1
12918,dobra do marzenia,1
12919,rhythm-and-blues,1
12920,idk,1
12921,najpikniejsze,1
12922,Tim Deluxe,1
12923,iguana brothers,1
12924,dancey song,1
12925,No one Hit,1
12926,old school shaki,1
12927,vamos hablar,1
12928,jammin,1
12929,dance to this in my underwear,1
12930,metromusic,1
12931,I still must sing this song,1
12932,solid gold 3,1
12933,nicolettasoll,1
12934,heimweh,1
12935,to cry,1
12936,so summer,1
12937,roqueinrou,1
12938,Mumps,1
12939,commerical music,1
12940,Forever and Always,1
12941,minhav,1
12942,old school latin pop,1
12943,cheerful bitches,1
12944,Not-So-Guilty Pleasures,1
12945,anger singer-songwriter country,1
12946,game,1
12947,oldies favorites,1
12948,olspur july radio,1
12949,soul 2 soul,1
12950,listen on repeat,1
12951,new funk,1
12952,FFXIII,1
12953,estoy aqui,1
12954,101 bpm,1
12955,music from commercials,1
12956,Classic Pop Rock,1
12957,like apple pie,1
12958,favourite song ever by leona,1
12959,for flavio,1
12960,liopagone,1
12961,Red Alert,1
12962,-5,1
12963,baby lets dance,1
12964,english music,1
12965,2010 kickoff,1
12966,n-l-t,1
12967,rocanrol,1
12968,these songs are fun,1
12969,Touched my heart,1
12970,just spinners,1
12971,DIDO - 1,1
12972,random mindlessness,1
12973,play this super loud,1
12974,Dont Leave Home,1
12975,sunshine pop,1
12976,best of 08,1
12977,on and on,1
12978,Highly recommended,1
12979,game soundtrack,1
12980,exiltanztee,1
12981,every   little  bit  hurt,1
12982,eveery little bit hurt,1
12983,acadamy award,1
12984,Oldies Maybe,1
12985,brenda holloway every little bit hurts,1
12986,hyperenergic classical disco hits,1
12987,disco-dance,1
12988,20202020,1
12989,rhythm and  blues cw,1
12990,Cool Soul Music,1
12991,irene cara - fame,1
12992,biritpop,1
12993,my blueberry nights,1
12994,moses northern,1
12995,getting the job done,1
12996,vicious disco,1
12997,fuqua,1
12998,franziska loves it,1
12999,jerry butler,1
13000,womanly,1
13001,everynight,1
13002,funky monkey,1
13003,flott,1
13004,1052 disco,1
13005,ebondance,1
13006,reminds me of my wife,1
13007,bestOf2009,1
13008,hit songs,1
13009,The Weather Girls,1
13010,kabouter pop,1
13011,milli,1
13012,a classic of the era,1
13013,50s 60s,1
13014,prominent use of synth,1
13015,sophisticated soul,1
13016,yeah yeah hey hey,1
13017,oscar winning songs,1
13018,girl rockers,1
13019,80s pop and rock,1
13020,Natasha Bedingfield,1
13021,creativity booster,1
13022,The Chantels,1
13023,50cw,1
13024,power rangers infinity,1
13025,zum samplen,1
13026,new Chart,1
13027,oldest,1
13028,earth wind  fire,1
13029,Mellow Radyosu,1
13030,klein pop favorites,1
13031,how do i get here,1
13032,Die Chantels - Vielleicht von Dirty Dancing,1
13033,chillaround,1
13034,scrubs,1
13035,60's soul,1
13036,eskiler,1
13037,rentoutumiseen,1
13038,eponymous dances,1
13039,goodbye my lover,1
