,Tag,Frequency
19919,a certain track,1
19920,ray charles,1
19921,plymouth,1
19922,SR-71,1
19923,poispoispois,1
19924,Mrauuuu,1
19925,thinking is generally not a bad idea,1
19926,rock organ,1
19927,Greatest Singers Of All Time,1
19928,in a impetuous mood,1
19929,my doom,1
19930,vdgg,1
19931,anneke van giersbergen,1
19932,Pschodelic,1
19933,topppppppp,1
19934,annie wedding,1
19935,AL JARREAU THE BEST,1
19936,the bands that only i like,1
19937,vocal jazz ballad,1
19938,schlummer,1
19939,SISTEM DOWN,1
19940,cry music,1
19941,Kalle,1
19942,dem franchize boyz- ridin rims,1
19943,Dem Franchize Boys,1
19944,house ost,1
19945,House M D Soundtrack,1
19946,al j,1
19947,homez,1
19948,positive music,1
19949,physical,1
19950,sveglia veloce,1
19951,elvira,1
19952,ringo starr,1
19953,I wish I wrote this,1
19954,Soul with the capital S,1
19955,barbwire tom petty,1
19956,BRITIShhhh,1
19957,favourite covers,1
19958,aw trent,1
19959,for remembering,1
19960,stuff of dreams,1
19961,salve,1
19962,our peggy,1
19963,BIRP,1
19964,where the wild things are,1
19965,crying forever,1
19966,Good Wine,1
19967,Patty Griffin,1
19968,20th,1
19969,BB-Lounge,1
19970,badass soulsinger,1
19971,for children,1
19972,indieindieindiee,1
19973,gtg: RnB Dance,1
19974,Stone Gossard,1
19975,goosebumps on first listen,1
19976,limewire,1
19977,Similar Tracks: The Gathering - In Motion 2,1
19978,anikoj,1
19979,best of metal,1
19980,the word royal,1
19981,Dark Tranquility,1
19982,guitar solos,1
19983,hallifart,1
19984,swedishindie,1
19985,my godnes2,1
19986,join the club,1
19987,american roots rock,1
19988,songs about dogs,1
19989,ska-reggae,1
19990,winter afternoon,1
19991,sexsax,1
19992,the word dog,1
19993,The Doors,1
19994,SKA Favorites,1
19995,Maria Haukaas Storeng,1
19996,shy,1
19997,actual art,1
19998,Norsk Melodi Grand Prix,1
19999,ESC 2008,1
20000,Over the hill and missing the music of my youth,1
20001,likeable pop,1
20002,eurovision is the best omgz,1
20003,decide,1
20004,the favouritest song,1
20005,politico,1
20006,afterhours,1
20007,nek,1
20008,dzinrepublic,1
20009,techno-trance,1
20010,Favorite stuff,1
20011,ziua mea oranj,1
20012,dark industrial,1
20013,mmhmm,1
20014,DxSFx,1
20015,qwerot1989,1
20016,my reason to breath,1
20017,trippy insanity,1
20018,suomi rock,1
20019,TP,1
20020,NewYearsEveMix,1
20021,lo-fi indie rock,1
20022,lounging,1
20023,on an evening in roma,1
20024,I can play on pianner,1
20025,looking ahead,1
20026,Danny,1
20027,She was naked,1
20028,gregor meyle,1
20029,nerves,1
20030,ssdsdsswemugabrtlad,1
20031,potpourri1,1
20032,sziget,1
20033,soul soothing,1
20034,proud to be polish,1
20035,TBO2006,1
20036,tess,1
20037,nice to sing,1
20038,killer riffs part2,1
20039,Awesome Songs That Are Over 7 Minutes Long,1
20040,dinamik,1
20041,gay wizard metal,1
20042,rosevictor,1
20043,bliznetata,1
20044,Too Much,1
20045,clear mind,1
20046,Sweet Thames Flow Softly,1
20047,though its hard and it happens slowly,1
20048,my-germans,1
20049,general unclassifiable,1
20050,great live,1
20051,alternative  rock,1
20052,punky funky shit,1
20053,just plain cool,1
20054,cookie,1
20055,syncope,1
20056,Andrzej Piaseczny - Chodz,1
20057,ballada,1
20058,Best band in the world,1
20059,fettttttttttttttt,1
20060,leaking eyes and hearts,1
20061,sex-crazed,1
20062,greatest polish hits,1
20063,RLJ,1
20064,Sleepless in Seattle,1
20065,Carly,1
20066,1991 hits,1
20067,pinnus4b,1
20068,rich spanish pop,1
20069,pegamoide,1
20070,Classic folk,1
20071,nh,1
20072,Coast To Coast AM,1
20073,Iloinen,1
20074,Blues und Rockclub Karlsruhe,1
20075,technicolour,1
20076,The Heavy,1
20077,not pop,1
20078,WKNC,1
20079,mantra feelings,1
20080,bonanza,1
20081,digitally imported,1
20082,world feelings,1
20083,ONS,1
20084,licking,1
20085,devotional,1
20086,sheila chandra - om namaha shiva,1
20087,alto,1
20088,adorable newly found artists,1
20089,gerbils - iv,1
20090,ruston,1
20091,chasing the mean reds,1
20092,Pizzicato,1
20093,ostinato,1
20094,graceland,1
20095,fame academy,1
20096,sinead quinn,1
20097,soothe,1
20098,arvika 08,1
20099,omer ambient,1
20100,psychill,1
20101,singing actors,1
20102,nur so,1
20103,Weee lidt ala Moulin Rouge,1
20104,bartekkazek,1
20105,mcgregor,1
20106,UFC,1
20107,mma,1
20108,g-punk,1
20109,hed planet earth - suffa,1
20110,basketball,1
20111,HED Pe,1
20112,radosne,1
20113,OSC22,1
20114,relax abend,1
20115,dandy,1
20116,french rock scene,1
20117,one whisky more,1
20118,alcohol song,1
20119,illicit eroticism,1
20120,lugn arbetsmusik,1
20121,nuntius -nachdenken,1
20122,soundtrack songs,1
20123,lugn blandning,1
20124,ethereal neoclassical,1
20125,medioval,1
20126,quebecker,1
20127,the church of budgerigars,1
20128,sounds like it should be in a horror movie soundtrack,1
20129,bajki,1
20130,bong-ra,1
20131,Radio 2 Dutch Top 2000,1
20132,bladmuziek,1
20133,Lucerne,1
20134,Unshine,1
20135,mystisch,1
20136,white power,1
20137,Skinhead,1
20138,space station,1
20139,dark groove,1
20140,spam,1
20141,deep digital,1
20142,new age electronica,1
20143,nazi shit,1
20144,hatecore,1
20145,huge problem,1
20146,blaze it,1
20147,erntewagen schlager,1
20148,m holm,1
20149,schlagergold,1
20150,ramar,1
20151,glutinous,1
20152,outskirts of expansion,1
20153,lhassa,1
20154,GLAM - Great Latin American Music,1
20155,harika,1
20156,salsa africana,1
20157,raggea,1
20158,kleinkunst,1
20159,shapplin,1
20160,TREM BALA,1
20161,Skunk-brazen,1
20162,mon best of trop cool,1
20163,The Belle Stars,1
20164,esl,1
20165,current favorite,1
20166,sudamericanos,1
20167,aterciopelados,1
20168,sappy but good,1
20169,christian progressive rock,1
20170,U2-cover,1
20171,golo govno,1
20172,rolling voices,1
20173,70s EZ,1
20174,jerry lewis,1
20175,figure skating,1
20176,skt,1
20177,perdecao de linha totaaaal,1
20178,popmusike,1
20179,Trains comes and I dunno its destination its a one way ticket to the madmans situation,1
20180,the letter,1
20181,sexy groove,1
20182,my-mood,1
20183,Sanem Sultan,1
20184,gale storm,1
20185,Kelly,1
20186,Ben Moody,1
20187,twitty,1
20188,pollajukeboksi,1
20189,kc,1
20190,let's assume you understand the concept of irony,1
20191,takie moje,1
20192,beats to live by,1
20193,ldc,1
20194,kruessis,1
20195,dudetastic,1
20196,cant get out of my head,1
20197,trendy,1
20198,wellsedd,1
20199,dance rock n roll,1
20200,timespace,1
20201,favourite bass,1
20202,lovegame,1
20203,electro-pop-rock,1
20204,Tanecky,1
20205,Soldier songs,1
20206,lebowski,1
20207,classic sadness,1
20208,80s and 90s music,1
20209,overload sugababes,1
20210,Alex Chilton,1
20211,mel-pop,1
20212,Stonewall Jackson,1
20213,ka-ka,1
20214,Mystic-biisit,1
20215,Bill Haley,1
20216,uau,1
20217,exchange year in the netherlands,1
20218,mozart,1
20219,conway,1
20220,weez fave,1
20221,should not enjoy,1
20222,5:30,1
20223,le beat electrique,1
20224,pop indie,1
20225,makes me reeeeeet haps,1
20226,golden classics lucky 13,1
20227,pray,1
20228,dj oetzi,1
20229,SophusMostus,1
20230,Kool and Gang,1
20231,short tracks,1
20232,Martika - Toy Soldiers,1
20233,funk  soul,1
20234,ahaha i love it,1
20235,pop legends,1
20236,nostalgie,1
20237,Rockin and a rollin,1
20238,I have never been so aroused by a song about milk before,1
20239,el dudorino,1
20240,dj tzi,1
20241,persiper,1
20242,epic dance,1
20243,dance classics,1
20244,Eurythmics runa away from you,1
20245,wherehouse days,1
20246,Britisch,1
20247,get your sweat on,1
20248,Frankie goes to Hollywood,1
20249,FGTH,1
20250,the Spencer Davis roup - Keep on Runnig,1
20251,songs about food and drink,1
20252,keep on running,1
20253,mr bassman,1
20254,1052 disco,1
20255,dave stewart,1
20256,bfv,1
20257,sweet oldies,1
20258,the road,1
20259,funky fridays,1
20260,JERRY IS STILL A GREAT BALL OF FIRE--DICKY DIXON LAKERECORDS LASTFM,1
20261,musica para totoral,1
20262,dico funk,1
20263,Lady GaGa - LoveGame,1
20264,The Orioles,1
20265,because of you kelly clarkson,1
20266,truck heaven,1
20267,Breakin Dishes,1
20268,fun with dancing,1
20269,Blue Swede,1
20270,Benis,1
20271,kill obama,1
20272,mi rock,1
20273,RIRI,1
20274,soft punk,1
20275,agitada,1
20276,asdasd,1
20277,hysterical music,1
20278,tea5girls mushy stuff,1
20279,boring video,1
20280,a woman scorned,1
20281,im breaking dishes up in here all night,1
20282,soho 27,1
20283,wall of voodo,1
20284,high note,1
20285,awesome bass jam,1
20286,Mood swinger,1
20287,wearing pigtails,1
20288,lady in black,1
20289,lay lady lay,1
20290,soca,1
20291,electrotek,1
20292,stuff I dance to,1
20293,ray likes,1
20294,i know i cant listen to this but it is so catchy and i dedicate it to my boyfriend,1
20295,hustler,1
20296,New Orleans Funk,1
20297,rozweselajace,1
20298,aus,1
20299,The Fixx,1
20300,fest60,1
20301,Kitsune electronic hustler,1
20302,trip hop - funky - easy,1
20303,miley cyrus-7 things,1
20304,car-a-long,1
20305,just fabulous,1
20306,rvcfun,1
20307,to cry my fuckin brain out,1
20308,da war ich noch jung,1
20309,makes me wanna dance on a table,1
20310,john hughes e trilhas afins oitentistas,1
20311,7 things - miley cirus,1
20312,Long Walk,1
20313,so you wrote a song about me,1
20314,listen while its sunny and you feel like driving,1
20315,geht ab,1
20316,The Swinging Blue Jeans - Good Golly Miss Molly,1
20317,good in the middle,1
20318,I Heart This,1
20319,diamond soul,1
20320,cant believe im listening to this,1
20321,silversurfers favorites,1
20322,free song,1
20323,banjo u dj wilq,1
20324,Le Dorsey Ya Ya,1
20325,epic song,1
20326,narrative lyrics,1
20327,hominy hominy,1
20328,Mukke,1
20329,jug band pop,1
20330,scandanavia,1
20331,runway,1
20332,legendary artists,1
20333,american new wave,1
20334,dance to the rhythm,1
20335,the stuff breaksups are made of,1
20336,7things,1
20337,songs about people,1
20338,cock out,1
20339,some kind of wonderful soundtrack,1
20340,Miley Cirus,1
20341,HIV infected,1
20342,dasjonnas favorites,1
20343,sw08,1
20344,october moon,1
20345,self titled,1
20346,niels,1
20347,non-US hip hop,1
20348,echo & the bunnymen,1
20349,powerful ballad,1
20350,Pleasuredome Oppenwehe,1
20351,invencible,1
20352,You Know How To Love Me,1
20353,HFSILT,1
20354,outkast,1
20355,rock - various,1
20356,Phyllis H,1
20357,shift love,1
20358,when youre a fuckin rebel,1
20359,independent music for independent people,1
20360,moar,1
20361,jangly guitars,1
20362,Foda demais,1
20363,American Songs,1
20364,free soul,1
20365,anti-abortion,1
20366,music for people who dont get invited to parties,1
20367,beach rock,1
20368,brings back a memory,1
20369,nattura,1
20370,mohicanfan,1
20371,more than favourite,1
20372,its britney bitch oh wait no it isnt,1
20373,escola de hard rock,1
20374,songs that should be in rock band,1
20375,Osta,1
20376,mine favoritter av melodios musikk,1
20377,one of my favs,1
20378,sea turtles are post punk,1
20379,MeinMetall,1
20380,putisima,1
20381,Survivor Journey,1
20382,bryancarrierebrizzle,1
20383,junior,1
20384,kmem7200,1
20385,isteric,1
20386,mos def,1
20387,karaoke rlz,1
20388,so dancy,1
20389,the coral,1
20390,rock pur,1
20391,breath me,1
20392,when I'm gone,1
20393,poppin chord progression,1
20394,v factory,1
20395,Survivor,1
20396,lucianoakaFM-press the eject give me the tape-playlist,1
20397,so-inspirational,1
20398,sleep now in the fire,1
20399,rap rock,1
20400,countryclassic,1
20401,one of the best pop songs ever made,1
20402,a classic,1
20403,dj jamad,1
20404,woocoop,1
20405,pooltable,1
20406,ObraMaestra,1
20407,Phyllis Hyman,1
20408,sampladelic,1
20409,you cannot listen to this without singing along,1
20410,Thanks for puttin Phyllis on,1
20411,you know how the love me,1
20412,funky trashy sexy,1
20413,Brandon Ghorley Project,1
20414,scuotichiappe,1
20415,driving-music loud,1
20416,CrossoverGrunge,1
20417,danceable and moving,1
20418,thats,1
20419,Running by NoDoubt,1
20420,classic sabbath,1
20421,it all began here,1
20422,GTA IV,1
20423,clo-memories,1
20424,gym music,1
20425,Savage garden - I knew i labu,1
20426,Röyksopp,1
20427,Voyage voyage Kate Rayan,1
20428,a prominent accordion part,1
20429,PERFECT ENERGY SONG,1
20430,my friday night lights,1
20431,rave history archive,1
20432,90s rave,1
20433,Lave,1
20434,romantic dance,1
20435,lp pecka,1
20436,bitchin instruments,1
20437,Jeroms,1
20438,Desireless,1
20439,phrase,1
20440,reminds me of cheepers,1
20441,feeling fine in 09,1
20442,makes things more badass than they really are,1
20443,no english,1
20444,finast,1
20445,this is england 86,1
20446,ss2011 - B,1
20447,michael jackson the god of pop,1
20448,makes everything okay,1
20449,made of awesome,1
20450,damn - is this good - like a suprnova,1
20451,Tex Williams,1
20452,remains stuck in my head,1
20453,mtv hit,1
20454,this song mentions the sun,1
20455,over the pop,1
20456,is,1
20457,VH1s 40 Greatest Metal Songs,1
20458,favourite movie music,1
20459,bluegrass influences,1
20460,cheapwhitetrashrockerchick,1
20461,thank you for smoking,1
20462,Casino Soundtrack,1
20463,gitte,1
20464,numer ktory przypomina mi kogos i tylko sie wkurwiam bo nie potarfie tego wylaczyc gdy leci,1
20465,kmem00,1
20466,sounds like giant robots fighting but better,1
20467,the no one song of all time,1
20468,ILLAN HITAAT,1
20469,sometimes i get in trendy moods,1
20470,stuff i can play - bass,1
20471,bobbys shit,1
20472,mf jam,1
20473,rerelease,1
20474,you know you wanna roll to it,1
20475,favourite soundtrack,1
20476,Tropical Trance,1
20477,my soundtrack for the end of the world,1
20478,ladrones de musica,1
20479,john peels festive 50 1979,1
20480,fuckin ace,1
20481,Buf,1
20482,great to annoy neighbours with,1
20483,britanic,1
20484,goodmusic,1
20485,schrill aber gut,1
20486,Oasis soft,1
20487,BBK,1
20488,for good beginning of a day,1
20489,frenetico,1
20490,stromgitarre according to stretchead,1
20491,tap dance beat,1
20492,yolala nofx,1
20493,1970s punk,1
20494,misfit,1
20495,rabid,1
20496,era sound,1
20497,electrolove,1
20498,lumberjack selecta,1
20499,Strokes Drummer,1
20500,Getting ready to go out,1
20501,spitting fire,1
20502,Discovery,1
20503,punk-etc,1
20504,dansband,1
20505,music for bar fights,1
20506,str,1
20507,look at me now,1
20508,alt electronia,1
20509,inlove song,1
20510,put on a happy face,1
20511,semiangsty,1
20512,docile,1
20513,boska,1
20514,gundrock,1
20515,need to look into,1
20516,best of rock,1
20517,Buzzcocks,1
20518,marketka special,1
20519,noisey politics,1
20520,the war must stop for the love of god,1
20521,year3000,1
20522,sextempo,1
20523,Adrenalin rush,1
20524,lipstick traces,1
20525,2009 greatest hits,1
20526,camelotero,1
20527,Relaxing Rock,1
20528,slow car,1
20529,SUPER LOVE,1
20530,Rockstars,1
20531,1970s-punk,1
20532,Missed Love,1
20533,Mary Jane Girls-In My House,1
20534,fast-paced,1
20535,ummm about that,1
20536,niirceollae,1
20537,radio soulwax,1
20538,vocaltrance,1
20539,in this city,1
20540,round,1
20541,but not tonight,1
20542,9 crimes,1
20543,Tonypop,1
20544,Metric - Monster Hospital,1
20545,Adult Oriented Rock Favorites,1
20546,Rock-ish,1
20547,my energy,1
20548,statement song,1
20549,Buzzcoacks,1
20550,girli pop,1
20551,oldis,1
20552,brit love,1
20553,pop 100 indiepop-singlarna,1
20554,hospitals,1
20555,heathen chemistry,1
20556,a song for my lover,1
20557,Angel Beats,1
20558,supercatchy,1
20559,downtempo influences,1
20560,PARTYYYYY,1
20561,beatles tarzi,1
20562,simon and art,1
20563,canciones que usaria para creaciones audiovisuales,1
20564,new mexico,1
20565,sweet soul voice,1
20566,Toni Braxton Let It Flow,1
20567,like retro,1
20568,The Last Shadow Puppets,1
20569,sadly sweet,1
20570,This is how we chill,1
20571,not a good version,1
20572,-frontalangriff-,1
20573,Mellotron or Orchestron,1
20574,miss thing,1
20575,INSPIRED BY TRAVELING WITH JAQUES COUSTEAU,1
20576,i want back to the 30s,1
20577,phone call,1
20578,Runaways,1
20579,ed vedder,1
20580,Quiet Riot,1
20581,ciara oh goodies,1
20582,dance it,1
20583,tsill,1
20584,must listen,1
20585,midnightsounds,1
20586,Lita,1
20587,Good Cardio,1
20588,disco soul,1
20589,OLD SKOOL STYLE,1
20590,do dododo,1
20591,caira,1
20592,friends tune thingy bit dull,1
20593,vibin,1
20594,qwerty,1
20595,break me baby,1
20596,Blind Boy Fuller,1
20597,LetitFlow,1
20598,Pure Sex On Vinyl,1
20599,Dreamy Place,1
20600,exhalin,1
20601,TBraxton,1
20602,olnicla - classics,1
20603,quiet riot   metal health    bang your head,1
20604,I Get the Fever Bill Anderson,1
20605,beaut1,1
20606,Burn One,1
20607,Old Favs,1
20608,3 peice band,1
20609,sand,1
20610,singg,1
20611,Para ouvir ao por-do-sol,1
20612,baba,1
20613,Crono trigger home,1
20614,rotz,1
20615,Cheyenne,1
20616,disturbing high school memories,1
20617,chemical beat,1
20618,all time fave,1
20619,chrissy party,1
20620,laptronica,1
20621,murder she wrote,1
20622,R -B Songs,1
20623,bands I heard for the first time at lollapalooza,1
20624,music I have or have to buy,1
20625,push repeat,1
20626,tony carreira,1
20627,chaka,1
20628,en for sxj,1
20629,Skn favorites,1
20630,Bubble,1
20631,Shampoo-Trouble,1
20632,solyaris,1
20633,my favorite music,1
20634,gb1 one hit wonder,1
20635,sunshine music,1
20636,sandy e junior,1
20637,tease me,1
20638,W-Wopps,1
20639,hyperenergic classical disco hits,1
20640,Wolfmother is good thats all im going to say,1
20641,happy tag,1
20642,dancehall oldies,1
20643,punk rocker,1
20644,favorites 2006,1
20645,My music that Edward hates,1
20646,Bam Bam Ridim,1
20647,This is the best band ever,1
20648,Ashlee Simpson Better Off,1
20649,we are in trouble,1
20650,KEXP Best of 06,1
20651,brees,1
20652,good old shit,1
20653,Skate Video,1
20654,paraa se apaixonaaaar,1
20655,house garage,1
20656,90s-core,1
20657,Enquanto se veste,1
20658,playstation,1
20659,jamaican reggae,1
20660,cute girl rock,1
20661,Black Sabbath-ish,1
20662,Single of 2006,1
20663,Gloom pop,1
20664,ashlee,1
20665,work relax,1
20666,gran turismo,1
20667,Tissues For Tears,1
20668,kmem5000,1
20669,Nighthawks,1
20670,bali-easy,1
20671,uknumberones,1
20672,dont ever wonder,1
20673,smooth crazy sexy,1
20674,makes me think of summer,1
20675,cherry oh baby a track by eric donaldson,1
20676,yoga-vielleicht,1
20677,sleepy time tunes,1
20678,Hal David,1
20679,paul macartney,1
20680,that good shit,1
