,Tag,Frequency
19910,Rick Astley - She Wants to Dace With Me,1
19911,heart wrenching,1
19912,songs I am embarassed of but love them anyway,1
19913,lugna,1
19914,bgm,1
19915,all mixed up,1
19916,fun ballads,1
19917,stare dobre club54,1
19918,prefe,1
19919,Swift,1
19920,party dance,1
19921,accidentally awesome,1
19922,opera rock,1
19923,girlgroup,1
19924,rockin awesome music,1
19925,Gets into your head by being amazingly catchy,1
19926,a little bit of mambo,1
19927,too earlie,1
19928,best of 1999,1
19929,album i own,1
19930,genos pizza parlor,1
19931,yeahyeah,1
19932,Ben Moody,1
19933,for him,1
19934,gob bluth,1
19935,oddball songs,1
19936,girls songs,1
19937,bring it on bitch,1
19938,songs about kitchens,1
19939,BLUES IN MY MIND,1
19940,my first vinyl,1
19941,cocobongo,1
19942,funky party at the night,1
19943,Muista,1
19944,alltime classic,1
19945,fried green tomatoes,1
19946,funny vocals,1
19947,never going to get over it,1
19948,musical panqueques,1
19949,muito bom,1
19950,late night summer driving,1
19951,that bass,1
19952,kejtry,1
19953,Come on in my Kitchen,1
19954,90s soft,1
19955,hillbilly,1
19956,reallylove,1
19957,countryboy0928,1
19958,the word little,1
19959,rock classico,1
19960,cme,1
19961,musicas perdidas,1
19962,my favorite 4ever,1
19963,super hits of the 70s,1
19964,beer me,1
19965,ballroom,1
19966,herzzerreissend,1
19967,allmusico,1
19968,Bad Company,1
19969,Britney is THE Diva,1
19970,brit funk,1
19971,round,1
19972,90s-core,1
19973,stuck in my head 24-7,1
19974,we got the funk,1
19975,crimsom tide,1
19976,Ozark Mtn Daredevils Jackie Blue,1
19977,The Who - Love Aint for Keeping,1
19978,the ozark mountain daredevils,1
19979,sat,1
19980,poput simpaticut,1
19981,ballad-ish,1
19982,somewhat sensual,1
19983,wine on the patio in the summer,1
19984,drAlby-ChilloutLounge,1
19985,about my love,1
19986,Ballabili,1
19987,Obsession,1
19988,billboard mainstream top 40 number ones,1
19989,lou bega,1
19990,corporate,1
19991,Tropical Trance,1
19992,PerformedByMe,1
19993,Perfect Indie,1
19994,edge of the 80s,1
19995,kobiety,1
19996,commercial pop,1
19997,flawa,1
19998,techno-trance,1
19999,stephen,1
20000,extremely catchy tune,1
20001,Whitewolf sings,1
20002,nothing beats the blues,1
20003,cb,1
20004,JAMES BLUNT,1
20005,french indie,1
20006,the long blondes - once and never again,1
20007,i want back to the 30s,1
20008,Back to Bedlam,1
20009,ragtime,1
20010,Simply the best - right now,1
20011,songs that grow on you,1
20012,roll with changes,1
20013,top - songs,1
20014,frenh,1
20015,kaipaava,1
20016,Desireless,1
20017,good old rock,1
20018,this is the start of a journey,1
20019,minhas musicas prediletas,1
20020,PoP-RnB-Dance,1
20021,Indietroni,1
20022,electrrock,1
20023,blunt,1
20024,i have no idea what this song is about,1
20025,old timey music,1
20026,songs they play on the radio over and over again so i end up hating them,1
20027,synth you been gone,1
20028,punksitive,1
20029,pop magic,1
20030,songs about booze,1
20031,rock your inner self,1
20032,slgdmbllds,1
20033,i want to jump around to this song,1
20034,gb1 disco,1
20035,Kathrin adores these songs,1
20036,they re red hot,1
20037,love Delta,1
20038,Dont Get It Twisted babaaay,1
20039,uniquebeat,1
20040,Immi,1
20041,french old,1
20042,flaws,1
20043,butIlikeit,1
20044,north aurora,1
20045,gillar,1
20046,fly lyrics,1
20047,i always feel better after i listen to this,1
20048,Andes musicmix,1
20049,gb1 party rocker,1
20050,korollan takapenkil janin kans kesaheinakuu2006,1
20051,094ond,1
20052,better than your music,1
20053,blues guitar greats,1
20054,The Dan,1
20055,nao tem nem o que falar,1
20056,techno-electronic-trance,1
20057,Polow Da Don,1
20058,beuatiful,1
20059,joh,1
20060,good things mainly jazz but,1
20061,06 in the mix,1
20062,Fool Game,1
20063,Jukan - Beat Disco,1
20064,reminiscences,1
20065,smug wine bar rock,1
20066,mel c,1
20067,Rap-Rock,1
20068,epic drums,1
20069,plastic pop,1
20070,sweet escape,1
20071,i inevitably end up singing,1
20072,Purple Cow Soundtrack,1
20073,Langt Fra Las Vegas,1
20074,nice party,1
20075,rumschwelgen,1
20076,everything reminds me of you,1
20077,songs that make you feel better,1
20078,underrated songs,1
20079,Dont judge,1
20080,mary in hell,1
20081,NME Awards 2006 - The Winners,1
20082,perfect pop tracks,1
20083,songs fuer den lauschigen sommerabend,1
20084,schnulz,1
20085,sam keen,1
20086,best of the 00s,1
20087,bonn,1
20088,one of my favourite songs all the time,1
20089,modern love breaks me,1
20090,-g4,1
20091,very groovy,1
20092,slyskyfm,1
20093,sweet voices,1
20094,analysis,1
20095,Clap Your Hands Say Yeah,1
20096,Indie Rock Pop,1
20097,elton john - sad songs,1
20098,rock - coldplay,1
20099,Arena,1
20100,marie antoinette,1
20101,buen rock,1
20102,song by song,1
20103,Ryan Paris,1
20104,ROMANCE or not,1
20105,- Selection of Ivana Spagna,1
20106,Best of mine,1
20107,pop 80,1
20108,3stars,1
20109,uk chart 2 Dec 2007,1
20110,barbwire acoustic,1
20111,essence of beauty,1
20112,italo-disco,1
20113,make me an island,1
20114,pobgirlsmix,1
20115,I can not describe how bad this is,1
20116,songs with animals,1
20117,totally high school,1
20118,jack j,1
20119,Neil Diamond Oldes,1
20120,valley of the bees radio,1
20121,so fucking perfect,1
20122,stadium rock,1
20123,205 RocknRoll,1
20124,60s music,1
20125,Bunch of songs,1
20126,LPs de qualidade,1
20127,BM,1
20128,timangit,1
20129,jared rock,1
20130,the word just,1
20131,Pachu,1
20132,cruzin oldies,1
20133,Keane-like,1
20134,Fantabulous,1
20135,anatomy of melencholy,1
20136,Hawaiian,1
20137,barry 1,1
20138,awesomeee,1
20139,franz ferdinand walk away,1
20140,Balladrock,1
20141,bi daha dinlicem,1
20142,I bet that you look good on the dancefloor,1
20143,disco party,1
20144,crockea,1
20145,Playlist Must Haves,1
20146,soulfullwomen,1
20147,the zootons,1
20148,something even God - if I would belive in him - would approve,1
20149,you better dance,1
20150,Spagna Easy Lady,1
20151,Remix Worthy,1
20152,Euro Disco,1
20153,niel,1
20154,guayabo,1
20155,ryland,1
20156,the word bath,1
20157,uk chart 3 feb 2008,1
20158,oldies 60-70,1
20159,uk chart 6 jan 2008,1
20160,genre: pop,1
20161,Darker Side,1
20162,what ever happend,1
20163,daylight,1
20164,jon bon jovi,1
20165,milli,1
20166,Ill Always Love You - Taylor Dayne,1
20167,Rock-Ska,1
20168,rhinestorm cowboy,1
20169,Hump De Bump,1
20170,Sting Loves Dinosaurs,1
20171,dolores,1
20172,Its a-LIVE,1
20173,workout running,1
20174,Long Distance,1
20175,Genesis etc,1
20176,shooooot,1
20177,Chowdown,1
20178,I love them,1
20179,labs vakars,1
20180,Los Flechazos,1
20181,throwing all away,1
20182,Tuvoks Top 500,1
20183,hendrix isabelle joe kids,1
20184,featured on complete control radio,1
20185,sting police wallkng in your foot steps,1
20186,nutsmusic,1
20187,First Name,1
20188,free pop,1
20189,Wants To Get Funked Up,1
20190,Hudson Bay,1
20191,Solo Project,1
20192,under the sheets,1
20193,Punk 77,1
20194,gwrock,1
20195,a la de dios sin dios,1
20196,vp rockia,1
20197,Obergeile Mucke,1
20198,US band,1
20199,70s Funk Masters,1
20200,the word walk,1
20201,brentford watermans tortured teen disco,1
20202,i remember i thought this was about a hooker,1
20203,better tracks,1
20204,your voice kills me,1
20205,the word footstep,1
20206,Best group EVER,1
20207,guaro time,1
20208,1970s-punk,1
20209,love to sing along,1
20210,i want to fuck this guitar player,1
20211,zroguapunk,1
20212,OMC,1
20213,mc dsr buc,1
20214,Puro Music,1
20215,p rock,1
20216,neef,1
20217,make me rock,1
20218,parliament,1
20219,sixties intro,1
20220,loved to sing,1
20221,matteo voleno,1
20222,telex,1
20223,essential funk bands,1
20224,to revisit,1
20225,bestOf2009,1
20226,summer 07,1
20227,pure franz ferdinand,1
20228,rythm blues,1
20229,synthyelectromadness,1
20230,make me live up,1
20231,lucid dreams,1
20232,Audioslave,1
20233,i have not heard this in literally years,1
20234,brassy,1
20235,mandy1,1
20236,whiskey blues,1
20237,intl house,1
20238,theres a freedom coming,1
20239,flying dutchman,1
20240,life is rarely short enough,1
20241,dude,1
20242,Something for everyone,1
20243,The Revolutions Will not Be Televised,1
20244,the subways,1
20245,the subways young for eternity,1
20246,overtly political,1
20247,complete song,1
20248,awsome guitar jams,1
20249,lujka,1
20250,blind willie johnson,1
20251,garage indie,1
20252,i need my 70s pimp shoes to dance to this,1
20253,DOESNT REMIND ME - AUDIOSLAVE,1
20254,music for an activist,1
20255,energising,1
20256,viagem,1
20257,LİSTEM,1
20258,jeck oder watt,1
20259,bobby byrd,1
20260,the word wear,1
20261,humorous lyrics,1
20262,Road Feeling,1
20263,Filthy,1
20264,happy times music,1
20265,a few of my favorite things,1
20266,sample this,1
20267,Oh YIIEAAAAAAAAAAAH,1
20268,All Time Greatest songs,1
20269,kaltduscher,1
20270,nuestra,1
20271,car music,1
20272,not sane,1
20273,would hear again,1
20274,spirited,1
20275,Hard Rock Party,1
20276,lyn collins,1
20277,yeah yeah yeahs - black tongue,1
20278,Turn into,1
20279,p v r,1
20280,Blind,1
20281,guitar effects,1
20282,Busy,1
20283,i could listen to this band forever,1
20284,marka klimaty,1
20285,Classic funk,1
20286,A Sunday Kind Of Love,1
20287,utter fucking devastation,1
20288,freaking rad,1
20289,sunday evening vibes,1
20290,almosttears,1
20291,K-Ci  JoJo,1
20292,half way gone,1
20293,left-field house,1
20294,the word road,1
20295,merica,1
20296,i thought i was in love with you,1
20297,superfuck,1
20298,Jute Laune Mukke,1
20299,dance shit,1
20300,e street band,1
20301,Feels Like You,1
20302,down south,1
20303,paul stanley,1
20304,tick,1
20305,Jump N Shake,1
20306,iTunes Music Video of the week,1
20307,lick my lollypop,1
20308,Electronics,1
20309,shout along at the top of your lungs,1
20310,love this sooo much,1
20311,thanks for all,1
20312,My favourite Bruce Springsteen songs,1
20313,woooooooooooooooooooooot,1
20314,if I could fuck a song I would,1
20315,stomp-stomp-stompy,1
20316,johnny cash-sea of heartbreak,1
20317,Mas que un recuerdo,1
20318,Clitrock,1
20319,Srewymissyy,1
20320,7 days of love,1
20321,charisma,1
20322,john fogerty The Old Man Down The Road,1
20323,bruce springsteen-promised land,1
20324,belgien,1
20325,Collective Soul,1
20326,Hermanto,1
20327,favorite rap songs,1
20328,cashpix2,1
20329,Quizas la mejor cancion del mundo,1
20330,straight up sex,1
20331,chilled electronic,1
20332,songs to make my feet tap in the beat,1
20333,ate tenho alguns Clips que peguei pela Internet,1
20334,vicious disco,1
20335,power out,1
20336,Etta James  A Sunday Kind Of Love- her best lp,1
20337,sergey RUs,1
20338,Die Toten Hosen,1
20339,Funk House,1
20340,fun with nostalgia - fun not included,1
20341,robots,1
20342,Songs for F,1
20343,alternative blues,1
20344,Repetitive Song Structure,1
20345,ZAN,1
20346,31,1
20347,Sister Hazel,1
20348,kaytee music to hear,1
20349,adult Contemportary,1
20350,my political perspective,1
20351,handclaps handclaps everyone loves handclaps,1
20352,posh,1
20353,uh huh her,1
20354,shy,1
20355,not seen live,1
20356,estilo cafetao,1
20357,throught,1
20358,feeling like my heart is going to collapse with joy,1
20359,SOprecious,1
20360,funkypunk,1
20361,paper doll,1
20362,The birds and the bees,1
20363,that feeling hrrr,1
20364,Ashlee Simpson,1
20365,historico,1
20366,Real Power metal,1
20367,relaxation music,1
20368,post-feminist,1
20369,Parsons tag,1
20370,starry dark nights for thinking about life,1
20371,elton-like,1
20372,lil bit,1
20373,hotten,1
20374,are they lesbians insert question mark here,1
20375,hoedown music,1
20376,r and b dance,1
20377,burn the banks,1
20378,misc stuff,1
20379,that 80s show,1
20380,aaaaaaaaaaaah,1
20381,smashing pumpkings,1
20382,symphony of rock,1
20383,do not mess with me or i will quote angry lyrics at you,1
20384,q5,1
20385,78,1
20386,Great Heartbreak Songs,1
20387,liila,1
20388,cent,1
20389,sad yet beautiful,1
20390,gangsta rap attitude,1
20391,uh huh her say so,1
20392,bestess,1
20393,POP SINER,1
20394,play it again sam,1
20395,music with rocks in,1
20396,the other way - weezer,1
20397,classic rock singer,1
20398,O melhor,1
20399,alastairn heavy metal,1
20400,Love me or Hate ME,1
20401,listen to more from this band,1
20402,NFS:Carbon,1
20403,billy corgan,1
20404,50 just a lil bit,1
20405,nice n bounc,1
20406,like:it,1
20407,Its true,1
20408,at one stage i played this 209859348958943 times a day,1
20409,1st wave,1
20410,favourite hip-hop,1
20411,sound of drums,1
20412,roquezinho pra me deixar feliz,1
20413,camila grey is wondrously wonderful,1
20414,embarassing and sort of great,1
20415,Phaze Delay is good,1
20416,electro-ey,1
20417,tight grooves,1
20418,dance riot,1
20419,a slow moving bass line,1
20420,fifty,1
20421,Warming,1
20422,thru,1
20423,damn cool songs,1
20424,word: ice,1
20425,hurricane bar,1
20426,bad day at the office,1
20427,indie rock hits,1
20428,favourite songz,1
20429,i liked this,1
20430,Fine Old Dance,1
20431,najs,1
20432,songs i like humming,1
20433,slug jam,1
20434,neugisFav,1
20435,ganja,1
20436,Unaffected,1
20437,morcheeba - shoulder holster,1
20438,southern rap roots,1
20439,melodiutele disco sunt comicute si-mi aduc aminte,1
20440,Reserved,1
20441,wondo wondo,1
20442,na spici MT,1
20443,excellent song for driving,1
20444,505,1
20445,dulosis listens to this,1
20446,the word holster,1
20447,danes,1
20448,Favourite Groups,1
20449,e-p,1
20450,Discovery,1
20451,relax :D,1
20452,makes me disappear,1
20453,funk beats,1
20454,total waste of intranet space,1
20455,Shoulder Holster,1
20456,katberry,1
20457,beautiful people,1
20458,east now,1
20459,vaatame kas meeldib,1
20460,me like it,1
20461,st louis,1
20462,embarassing to like it,1
20463,slow and inteligent,1
20464,Really nice music,1
20465,fondness,1
20466,Man in the mirror,1
20467,boozy,1
20468,Born Free,1
20469,usa hot rap songs number one hit,1
20470,wren,1
20471,mI TRANQUILIDAD,1
20472,saengerin,1
20473,idaridiseideaali,1
20474,the word shoulder,1
20475,Kovaa kamaa,1
20476,hoobastank- unaffected,1
20477,sexy party,1
20478,Euro 90s,1
20479,hot in here,1
20480,getting the job done,1
20481,I should be,1
20482,Firedance,1
20483,high motion,1
20484,meine liste,1
20485,lovemorethanlifeitself,1
20486,sukhushun,1
20487,Hot stuff,1
20488,Mad Peter Tosh,1
20489,no love,1
20490,pra,1
20491,Great Trip,1
20492,songs i will always love,1
20493,nelly- gettin hott,1
20494,cziluj,1
20495,Dark and Lovely,1
20496,Dougy Mo,1
20497,electronic groove,1
20498,soukful,1
20499,skye edwards,1
20500,My Depressing Songs,1
20501,great girl song,1
20502,90s dance eurodance,1
20503,drugs sex rock and roll,1
20504,intriguing,1
20505,my INP,1
20506,Dan Black,1
20507,anglophilia,1
20508,meezinger,1
20509,moje pearl jam,1
20510,alltimelovesongs,1
20511,Walking On Clouds,1
20512,inolvidable,1
20513,keep the blues alive,1
20514,pearl,1
20515,piosenki na dola,1
20516,mad about the boy,1
20517,rockitxten,1
20518,jazz singer-songwriter,1
20519,HolidayManILove,1
20520,they rock live,1
20521,Kringle20 Favs,1
20522,cmizdr,1
20523,Grungea,1
20524,Blues Harmonica Greats,1
20525,1939,1
20526,summer of 2008,1
20527,sakura,1
20528,better than ezra,1
20529,despondency,1
20530,Billie Ella Duke Louis,1
20531,Lifetime,1
20532,internacional - 2000,1
20533,helsingborg,1
20534,whatevertogether,1
20535,breathing in and out,1
20536,oregon,1
20537,londons songs,1
20538,Old School Hanson is love,1
20539,rockbandsoundtrack dlc,1
20540,past vs present,1
20541,Smoking music,1
20542,nurock,1
20543,significantes,1
20544,rockadi,1
20545,feeling infinite,1
20546,rakkaus laulu,1
20547,bobbys shit,1
20548,noteworthy,1
20549,Soaring music,1
20550,weezerish,1
20551,praha 2009,1
20552,ridiculouslyfantastically,1
20553,many-layered,1
20554,wiggle and dance,1
20555,basstastic,1
20556,timberland,1
20557,niewiadomoczemu puszczaja to w escerock,1
20558,I Love Love Songs,1
20559,not as horrible as it seems at first,1
20560,baladas rock,1
20561,seen live  rocked out,1
20562,SOAP,1
20563,bania u cygana do rana,1
20564,is extremely adorable and utterly PERFECT,1
20565,part of shit,1
20566,perro,1
20567,pleasantly depressing,1
20568,greatest outro of all time,1
20569,wasted and ready---ben kweller,1
20570,traditional balkan orchestra,1
20571,ah the memories,1
20572,spaghetti sex,1
20573,calamaro,1
20574,patio,1
20575,whalecore,1
20576,artist-to-investigate,1
20577,Sounds like a Balkan orchestra,1
20578,Goat Music,1
20579,you are listening to radio oink please drop dead in one two three,1
20580,midtown reign,1
20581,LNH,1
20582,positivity,1
20583,listen to yourself,1
20584,tranceline,1
20585,movie musical,1
20586,Long Island EP,1
20587,neo-classical prog rock,1
20588,supp,1
20589,rock tops,1
20590,crazy in love with this song,1
20591,british and new rock definitely maybe,1
20592,remind,1
20593,concierto simon bolivar Oct 2008,1
20594,guys that i love,1
20595,downers,1
20596,but I really like it though,1
20597,this is disgusting but i like it,1
20598,myhousedancefloor,1
20599,FLAKA,1
20600,smooth like vermouth,1
20601,songs for gay dogs,1
20602,lyrically provocative,1
20603,punkpoo,1
20604,Bright Eyes,1
20605,snowmusic,1
20606,Sick Wit It,1
20607,my funeral,1
20608,electro-pop-rock,1
20609,xmas06,1
20610,songs that should be in rock band,1
20611,Chris Brown- Aint no way,1
20612,courage,1
20613,young rnb,1
20614,vaahtokarkkimaa,1
20615,rockon,1
20616,Buon umore,1
20617,anit no way,1
20618,EHOLIDAYS,1
20619,xmas covers,1
20620,cumplea,1
20621,sonrisa tranquila,1
20622,Chistmass,1
20623,shake shake shimmy shimmy,1
20624,coolcat77,1
20625,spikes,1
20626,im addicted to,1
20627,big smile,1
20628,Matt Jay Upp all night,1
20629,swieta ida swieta,1
20630,best christmas songs,1
20631,penthouse party,1
20632,Amiable/ Good-Natured,1
20633,Puts Me In Good  Mood,1
20634,christmas-ish,1
20635,Shakin Stevens,1
20636,Christmas party,1
20637,super vocals,1
20638,star gazer genre,1
20639,minor tonality,1
20640,WI,1
20641,Swing and Big Bands,1
20642,Besonderes,1
20643,30s bioshock,1
20644,Jazz-Pop Style,1
