,Tag,Frequency
20827,mhmmm,1
20828,the sexiest sounds,1
20829,kiss army,1
20830,soft punk,1
20831,Drops of Jupiter,1
20832,jiving sister fanny,1
20833,der Brueller,1
20834,winter 2009,1
20835,barbwire bad ass,1
20836,adult alternative pop/rock,1
20837,Fed rock,1
20838,hard rock playlist,1
20839,calling dr love - kiss,1
20840,Good Feelings,1
20841,daisypain ost,1
20842,smells like wet ground when it rains,1
20843,goooood,1
20844,teinifiilis,1
20845,rob thomas,1
20846,get a grip,1
20847,best blues song ever written,1
20848,Anos incriveis,1
20849,Karin Dreijer Andersson,1
20850,music for making pancakes,1
20851,why the hell am i listening to this,1
20852,Radio Impul,1
20853,Astrix,1
20854,leapsandelaine,1
20855,perfect stuff,1
20856,reminds me of my childhood,1
20857,covers that are superior to the original,1
20858,Didio- Do You Have a Little Time for Me,1
20859,do loop until you die,1
20860,JHON BON JOVI,1
20861,orchestra rock,1
20862,evropa 2,1
20863,heaven in my ears,1
20864,ERIC IOZZI,1
20865,Joe Cocker,1
20866,air radio,1
20867,favrites,1
20868,indys absolute favorites,1
20869,1mix,1
20870,Need a Headshrinker,1
20871,barbwire kiss,1
20872,swinging dramatic,1
20873,literary allusion,1
20874,placer cupable,1
20875,doj,1
20876,bolton,1
20877,rock hard rock,1
20878,o hai karin dreijer andersson,1
20879,hit 2008,1
20880,recommended by lastfm,1
20881,Sakura92,1
20882,progressive funk,1
20883,songs to listen to when making fun of Lemarr,1
20884,head-banging ahead,1
20885,rock star,1
20886,Best of Bon Jovi,1
20887,rollin stone,1
20888,friend songs,1
20889,tom hamilton,1
20890,amazing disco,1
20891,best from boybands,1
20892,octave base,1
20893,Badass rock,1
20894,Rolon,1
20895,we didnt start the fire,1
20896,richard x production,1
20897,sinitta-toy boy,1
20898,lugnt0,1
20899,we got the funk,1
20900,guilty pleasure songs,1
20901,the beatles covers,1
20902,junior hit,1
20903,most favorite artist,1
20904,pop asi en general,1
20905,furiaygasolina,1
20906,Dido - Do Yoy Have A Little Time,1
20907,rock band vg,1
20908,old lost love,1
20909,Cheery music,1
20910,reminds me of Turrican,1
20911,painful truth,1
20912,favorite riffs,1
20913,dj sammy,1
20914,joe perry,1
20915,Listen with Prozac,1
20916,Uplifiting Alternative,1
20917,dx7,1
20918,so sad,1
20919,beautiful beeps,1
20920,yc,1
20921,Mayer,1
20922,love song for lover  friends,1
20923,Piano Goddess,1
20924,the bitch said yeah,1
20925,lovefoxxx,1
20926,indie shocks,1
20927,Winter Memories,1
20928,abq,1
20929,sing songs,1
20930,Tiesto - love comes again,1
20931,PureDJdotcom,1
20932,the best of 60s,1
20933,infame,1
20934,Slow Songs Soul,1
20935,quality trance,1
20936,Roskilde 2007,1
20937,Heard on One Tree Hill,1
20938,the word,1
20939,odreagovani,1
20940,keep an eye on,1
20941,punk with violin,1
20942,Dj Tiesto - Love comes again,1
20943,cracks the heart wide open,1
20944,groove armada,1
20945,Mao,1
20946,can listen to over and over,1
20947,awwyeahawesome,1
20948,heartfelt tearjerkers,1
20949,light synth fx,1
20950,acoustic singer-songwriter,1
20951,jeffrey osborne,1
20952,bt voice is ftw,1
20953,love soul ballad,1
20954,memoriesz,1
20955,boas de ouvir,1
20956,erhan,1
20957,thuck them all,1
20958,Bitch Ya,1
20959,anythings possible keep on trying,1
20960,deep beat,1
20961,happy times music,1
20962,I bet you look good on the dancefloor,1
20963,feminine,1
20964,moj tag,1
20965,wings of love,1
20966,suspected goodness herein,1
20967,superbuongiorno,1
20968,love comes agian,1
20969,ashamed,1
20970,brb crying,1
20971,how she makes me feel,1
20972,romantic mush,1
20973,Nice Title,1
20974,You and Me and Pooneil,1
20975,fave love songs,1
20976,best kive performance,1
20977,tuesday night,1
20978,flya trance best,1
20979,me too mellow mood,1
20980,M6,1
20981,knutschipaputschi,1
20982,Mushfiq,1
20983,ernest,1
20984,bestsongsof2008,1
20985,cenazemde calsin,1
20986,rock och pop,1
20987,deep lyrics,1
20988,ne me quite pas,1
20989,i wish the lord i was stoned,1
20990,love ballads,1
20991,Tenna Marie,1
20992,dominoes,1
20993,star gazer genre,1
20994,Michaaeel,1
20995,narcotic mix,1
20996,great live version,1
20997,New stuff for my ears,1
20998,poor el lute nostalgia,1
20999,laulaja,1
21000,gigasearsupply,1
21001,barry whitefunk,1
21002,allergic to mornings,1
21003,black holes and revelations,1
21004,music for a rainy night,1
21005,albert jamond jr,1
21006,kss1984 - good,1
21007,kmem1600,1
21008,iMusicRadio,1
21009,De Maxx,1
21010,i am drunk and these are my favourite songs,1
21011,late60s-early 70s,1
21012,great Muse,1
21013,On the Booze,1
21014,ex-fan-des-sixties,1
21015,bravo,1
21016,natt og dag,1
21017,ray stevens,1
21018,Temas Crema,1
21019,first cup in the morning,1
21020,you gotta scrape that shit right off your shoes,1
21021,loves train,1
21022,sharp-guitar,1
21023,the Founk,1
21024,fazie - dance,1
21025,SVEJO,1
21026,Teena Marie Behind The Groove- greatesthits lp,1
21027,counterfeit originals,1
21028,mobilez b4out,1
21029,novalista,1
21030,soul-dance,1
21031,soul jazz blues,1
21032,rosa,1
21033,ana guadalupe,1
21034,reminiscences,1
21035,sukhushun,1
21036,a-hi5,1
21037,arnon sex,1
21038,syksy 2004,1
21039,bamp and bump,1
21040,the word sun,1
21041,L 7,1
21042,PIU BELLA SONG,1
21043,silky cuts for cool cats,1
21044,valve music,1
21045,totez gfm,1
21046,misio,1
21047,super house,1
21048,Iridescent Kandy with Hot Fudge,1
21049,Pierwsza,1
21050,my sis xxxxxxxxxxxxxxxxxxx,1
21051,luv jams,1
21052,good jazz,1
21053,send to library,1
21054,nards jamacian,1
21055,aus der tiefe,1
21056,mysong,1
21057,Norman Connors - You Are My Starship,1
21058,Tranquille,1
21059,off the wall,1
21060,trip and chill,1
21061,foryouyou,1
21062,soul and jazz,1
21063,wearing pigtails,1
21064,sean kingston -fire burning,1
21065,Everybody Dance,1
21066,live kexp,1
21067,Olga Mix,1
21068,taco bell,1
21069,eat yourself,1
21070,hip-hop/rap,1
21071,LPA,1
21072,jazz-fusion,1
21073,Enrique Iglesias-One night stand,1
21074,car-a-long,1
21075,Lez Girls,1
21076,tak presny,1
21077,q- -p,1
21078,Sea Kingston,1
21079,wake up song,1
21080,everything warm,1
21081,Baladas Giglio,1
21082,otw2e,1
21083,i am running through the forest and being chased by three bears while listening to this song,1
21084,talk in tongues,1
21085,garbage,1
21086,peter jyorn,1
21087,thisisme,1
21088,Velvet underground-All Tomorrows Parties,1
21089,fratmusic,1
21090,folk-electronica,1
21091,cock out,1
21092,sss,1
21093,peter bjorn and john,1
21094,pleasure in the shadows,1
21095,Valou,1
21096,Inde Rock,1
21097,no21 uk,1
21098,radiant,1
21099,Buenisisimisima,1
21100,demented,1
21101,do not play on repeat when feeling emo,1
21102,need2check,1
21103,songs to which serena dances,1
21104,kmem7000,1
21105,rrrr,1
21106,Darren Hayes - Yay yay,1
21107,jesus etc,1
21108,jesse mccartneym,1
21109,eternal,1
21110,apple advertisement,1
21111,personer og familie,1
21112,satanic,1
21113,we love aussie,1
21114,jonas brothrts,1
21115,swswaaswy,1
21116,the coral,1
21117,top50 dr02,1
21118,bowie produced,1
21119,Good Will Hunting,1
21120,perrrrrrrrrfect,1
21121,narcolyrics,1
21122,tommy S shes got me dancin,1
21123,heart to death,1
21124,In the arms of an angel,1
21125,Commercial Songs,1
21126,final year,1
21127,sweet voiced boy,1
21128,ztt,1
21129,i did it for the lulz,1
21130,my personal theme song,1
21131,Siouxsie and the Banshees,1
21132,frankie goess to hollywood,1
21133,songs that fuck me every time,1
21134,patsy and edina,1
21135,Classic Goth,1
21136,favorite chickas,1
21137,painful truths,1
21138,good to the bones,1
21139,smoky night,1
21140,disenchantment,1
21141,absolutely fabulous,1
21142,80s pop and dance music,1
21143,Fairy Goth Mother,1
21144,progressive sounds,1
21145,bands ive seen live,1
21146,amazing blues,1
21147,writing music,1
21148,RFMix,1
21149,all saints,1
21150,underrated gem,1
21151,WiiFit Free Step,1
21152,nick heyward,1
21153,pl01,1
21154,Radiohead office chart,1
21155,march into the sea---modest mouse,1
21156,wish i were british,1
21157,kalimoto,1
21158,true blood soundtrack,1
21159,partying like 1999,1
21160,heard it so many times i wanna slit my wrists,1
21161,Sizzling Sax and Synths,1
21162,seagulls,1
21163,a tag,1
21164,ktos kogo bardzo lubie lubi te piosenke,1
21165,dreaming awake,1
21166,in it to win it,1
21167,heard on true blood,1
21168,Pulsating Roxy Groove,1
21169,sleepy humpy dancy,1
21170,pauli,1
21171,devils dance,1
21172,yeah this shit is old,1
21173,Gone,1
21174,this lot,1
21175,Harder Rock,1
21176,split up,1
21177,music to listen to while commiting a murder,1
21178,lustaffective,1
21179,banda de rock,1
21180,41,1
21181,programming music,1
21182,janet jackson-the knowledge,1
21183,stomps,1
21184,Goddesses,1
21185,haavalssi,1
21186,the word super,1
21187,gundanytt,1
21188,random3f-energy,1
21189,best names for a song,1
21190,kinkish,1
21191,dif,1
21192,fake bands,1
21193,july heat,1
21194,haunting memories,1
21195,lonely lonely,1
21196,the word superman,1
21197,xantica,1
21198,3doors,1
21199,Borrachera,1
21200,jgs4,1
21201,the BEST Of Elliott Smith,1
21202,uncommon US humour,1
21203,individualism,1
21204,newish elliott,1
21205,August 2006,1
21206,vampire love,1
21207,Grunge und Hard Alternative,1
21208,must bounce,1
21209,Depression is kicking in,1
21210,music to cry to,1
21211,bands i want to see live,1
21212,AJLG,1
21213,watching clouds change shape in the summer sky,1
21214,oregon,1
21215,memories of the way we werent,1
21216,ThinkGeek,1
21217,igor,1
21218,amazing band,1
21219,SUPERMANS DEAD - OUR LADY PEACE,1
21220,A mix all around,1
21221,ellejaylove,1
21222,eating pants,1
21223,Over the hill and missing the music of my youth,1
21224,dancefever,1
21225,getting out of a bad situation,1
21226,strange and amazing,1
21227,Teh funniez,1
21228,elektrik,1
21229,fav 90s,1
21230,Elliott Smith - Color Bars,1
21231,creme de la creme,1
21232,just gotta love those stars,1
21233,E major,1
21234,potpourri1,1
21235,bubs faves,1
21236,Party up,1
21237,Candian Music Creators Coalition,1
21238,not selling out,1
21239,Odd Tunes,1
21240,music that makes me so happy its probably indecent,1
21241,beary voice,1
21242,The Best Of Iron Maiden,1
21243,708090,1
21244,freakingawesome,1
21245,krall jazz,1
21246,walking home alone,1
21247,if god will send his angels-- U2,1
21248,u2 super,1
21249,labs vakars,1
21250,the real rock and roll,1
21251,eyesclosed,1
21252,audioeric-fm-cover,1
21253,inmemoriam,1
21254,DeepStuff,1
21255,this song makes me happy in the pants,1
21256,Fucking Brutal stuff,1
21257,narracje,1
21258,Fizzy Cocktails in Vegas,1
21259,prenda,1
21260,needle,1
21261,the doors of perception,1
21262,metal goodness,1
21263,brass balls,1
21264,aceness,1
21265,Favorite Song in teh world,1
21266,music for Wanderers,1
21267,rel-mnth:2000:September,1
21268,thais,1
21269,i love to sing along,1
21270,neu3,1
21271,big DRUMS,1
21272,Tunes for Jesus,1
21273,ive got blisters on my fingers,1
21274,allah,1
21275,There is old school metal in my soup,1
21276,pump up,1
21277,Sutil and elegance Music,1
21278,U2 ballad,1
21279,Accept,1
21280,diana krall - lets fall in love,1
21281,Super favorita,1
21282,rytmiczne,1
21283,sensual seduction,1
21284,DEMX,1
21285,City of Angels Soundtrack,1
21286,Larry Mullen Jr,1
21287,sound of drums,1
21288,kasikowe,1
21289,remind,1
21290,flyin solo,1
21291,before lunch,1
21292,uaaaaaaaaaaaweiiiiiiiiiiiiii,1
21293,If God will send his Angels,1
21294,psychedeli,1
21295,Kristin Hedin,1
21296,JD,1
21297,jesssica,1
21298,these songs make me feel better,1
21299,Five for fighting - Something About you,1
21300,my favoutire track,1
21301,cow,1
21302,MusicMonster88,1
21303,Walgreens,1
21304,felon,1
21305,my friends tunes,1
21306,Alternative favorites,1
21307,univers,1
21308,folk poet indie fuck,1
21309,NC,1
21310,neo metal,1
21311,feminist folk,1
21312,Top Hip Hop,1
21313,triphopgdchill,1
21314,4 star track,1
21315,ouara,1
21316,pechu,1
21317,theme - my films,1
21318,Every Little Thing,1
21319,Lamb - sun,1
21320,dada - anti-folk,1
21321,cool studd,1
21322,the hangover,1
21323,:joana7,1
21324,Street yamz,1
21325,playstation,1
21326,allison,1
21327,old school fun with Korn,1
21328,ro-haha,1
21329,cudne,1
21330,rap n hip-hop,1
21331,f artists,1
21332,outrageously beautiful,1
21333,une vie moins ordinaire,1
21334,mellow alternative,1
21335,kanweezy,1
21336,young jeezy,1
21337,sweeden,1
21338,deepness,1
21339,cashpixpnk,1
21340,throat,1
21341,sickkk,1
21342,downloaded,1
21343,dub driven,1
21344,Good music mix,1
21345,songs i owe a lot to,1
21346,sentimentalism,1
21347,sadly sweet,1
21348,great punk,1
21349,flashlights against their forehead,1
21350,Jess Loves,1
21351,at night,1
21352,alien pickles,1
21353,Dry,1
21354,pj harvey production,1
21355,cup of coffee,1
21356,vittorio cool,1
21357,indigo,1
21358,music destroying itself,1
21359,puta madre,1
21360,songs about craziness,1
21361,jennifer hudson one night,1
21362,1-2-3-4,1
21363,running eyes,1
21364,astro zombies,1
21365,best of punk,1
21366,heavy metal-inspired,1
21367,Ashlee Simpson -surrender,1
21368,crossing,1
21369,angular guitar playing,1
21370,the hands of love,1
21371,Jennifer Hudson,1
21372,Fav 80s,1
21373,Mystere,1
21374,whispering,1
21375,s4,1
21376,death pop,1
21377,lovely song,1
21378,Bauhaus And Neighbourhood,1
21379,my desert island collection,1
21380,Ashlee Simpson - Surrender,1
21381,neat,1
21382,my beast jams,1
21383,green pastures,1
21384,is this beyonce,1
21385,makes me feel blue,1
21386,golden 80s,1
21387,irlandais,1
21388,magic picking pattern,1
21389,ostroshinskyish,1
21390,damage is done,1
21391,sleeping in fields,1
21392,alt-country and americana,1
21393,be here,1
21394,Emo country,1
21395,mama reggae,1
21396,love ya,1
21397,Filmmusikk,1
21398,sniff,1
21399,Cale,1
21400,Shit-hot,1
21401,de olhos fechados,1
21402,greiving,1
21403,fanny j,1
21404,Preferida,1
21405,cool3,1
21406,Penthouse,1
21407,getting over,1
21408,Irie,1
21409,Bestest,1
21410,melancolie,1
21411,mad johnny cale,1
21412,through a glass darkly,1
21413,Indy Noise,1
21414,TOnight i wanna cry,1
21415,za u autobus nakaj rabota,1
21416,beni benden alan sarkilar,1
21417,sad country,1
21418,lovely but sad,1
21419,rollenspiel,1
21420,ifrica,1
21421,:: sad bastard,1
21422,deathbarbie,1
21423,Your,1
21424,airport music,1
21425,joe songs,1
21426,feckin brilliant,1
21427,melancholia i nieskonczony smutek,1
21428,synthesizer workout,1
21429,Discovery,1
21430,sadsoft,1
21431,taking a walk,1
21432,Max tea pot,1
21433,Give,1
21434,for the happiest days,1
21435,alysialovetonight,1
21436,nice vibe,1
21437,sip,1
21438,brian bell,1
21439,great bass,1
21440,troost,1
21441,jumpleadsfavourites,1
21442,lost in action,1
21443,heart-achingly beautiful,1
21444,americanamin,1
21445,The Dodos,1
21446,neojazz,1
21447,songs i sing with the windows down,1
21448,Potiman youtube poti1972,1
21449,popjam,1
21450,brisk sound,1
21451,gimme some angst,1
21452,references other music,1
21453,black sabbath family,1
21454,fucking ballad,1
21455,raise your sword,1
21456,Erykah Badu,1
21457,billies blues,1
21458,Jah Cure,1
21459,acerbic wit,1
21460,i like you better than other songs,1
21461,randy rhoads,1
21462,seasons riddim,1
21463,Hear more radiohead,1
21464,deliciously ironic,1
21465,Head Banging,1
21466,freshman year of college,1
21467,kicks butt,1
21468,get off your ass and dance,1
21469,me too mellow rubba dub,1
21470,no choice but to dance,1
21471,T T,1
21472,get amped,1
21473,concious reggae,1
21474,reproduc,1
21475,ost frankgardy iii,1
21476,80s british hard rock,1
21477,lady in blue,1
21478,tejano,1
21479,selena dreang of you,1
21480,aaaag,1
21481,teta,1
21482,comeback song,1
21483,correct your id3 tags,1
21484,missed,1
21485,jah cure-love is,1
21486,dreaming of you,1
21487,Tom Morello riff,1
21488,deceased artists,1
21489,yay swearing,1
21490,love is,1
21491,Synth-Rock,1
21492,drug-references,1
21493,laaahve,1
21494,w00,1
21495,Walking on Sunshine,1
21496,music to reminisce to,1
21497,Bamboozle 2008,1
21498,pistaa ajattelemaan,1
21499,kofc,1
21500,space synthpop vocals,1
21501,the one band I must see live before I die,1
21502,Metro Station,1
21503,WEXP,1
21504,lons,1
21505,favorite british songstress,1
21506,la cosa mas bonita,1
21507,demasie,1
21508,love walked out on me and did not even close the door,1
21509,116 bpm,1
21510,sexy sexy sexy,1
21511,shnazzy,1
21512,sounds like stereolab,1
21513,snuff time,1
21514,pp reggae and dub,1
21515,like dylan in the movies,1
21516,Good-Natured,1
21517,british soul,1
21518,i haet boys,1
21519,saved me,1
21520,clic clic,1
21521,chuckys,1
21522,fantastica,1
21523,ro-cover,1
21524,sweet sadness,1
21525,franziskas live sessions,1
21526,Shining,1
21527,epic lyrics,1
21528,I see it in your eyes,1
21529,456,1
21530,danceable and moving,1
21531,Last Nite,1
21532,mes 16 ans,1
21533,Axel,1
21534,Shimshie Y,1
21535,diary of alicia keys,1
21536,the word run,1
21537,makes me feel just happy,1
21538,AmOO,1
21539,the word for,1
21540,hard rock ballad,1
21541,songs about everyday stupidity,1
21542,valentines day,1
21543,outta sight,1
21544,Hurdy Gurdy Man Donovan,1
21545,look out for more,1
21546,smokie:if you think how to love me,1
21547,diary,1
21548,Dolly,1
21549,tw,1
21550,femme fatal,1
21551,ringo starr,1
21552,lp pecka,1
21553,Balladas,1
21554,upmood,1
21555,Ranteet auki,1
21556,funky tune s,1
21557,linux archlinux,1
21558,the best of 90s,1
21559,on za road,1
21560,Ulubiona muzyka,1
21561,cuddle,1
21562,kiss fm,1
21563,bells rock,1
21564,enriqueiglesiasnotinlove,1
21565,UNUTULMAYANLAR-1,1
21566,funky-shit,1
21567,tag the beatles,1
21568,timangit,1
21569,lango,1
21570,on the one,1
21571,rock it baby,1
21572,damelie artists,1
21573,domin-chill,1
21574,reminds me of Jean-Onaiis,1
21575,jazz rock fusion,1
21576,so fine,1
21577,mc primary school,1
21578,breath-taking,1
21579,Jolie Mome,1
21580,Sing along chorus,1
21581,smokie2,1
21582,sara mp3,1
21583,favourite jackson songs,1
21584,carnival 2005 notting hill,1
21585,check those beats,1
21586,90-Now,1
21587,1er sur le Fredz Chart,1
21588,micheal j,1
21589,jazz soul,1
21590,hat mir gefallen,1
21591,the 70s,1
21592,Now 57,1
21593,hard  n   heavy,1
21594,All the cool kids listen to this,1
