,Tag,Frequency
17643,Forever BOB,1
17644,venezuela,1
17645,summer evenings,1
17646,this is the way bluegrass should be played,1
17647,30000,1
17648,relationship reflection,1
17649,the american analog set,1
17650,awesome mellow,1
17651,Slak,1
17652,sounk,1
17653,so so fine,1
17654,worth dl,1
17655,put down the toad down,1
17656,my-multi-kulti,1
17657,non-lexical vocables,1
17658,ethnic ambient,1
17659,human ear,1
17660,in the kingdom of darkness,1
17661,acceptance,1
17662,love this track,1
17663,Photos,1
17664,arab beat,1
17665,simon - garfunkel,1
17666,-world-fusion-,1
17667,manyakx,1
17668,Fave music,1
17669,a combination of old and new favorites,1
17670,grease ost,1
17671,Nates Faves,1
17672,year 2003,1
17673,amerikanisch,1
17674,scandishake,1
17675,albums 2008,1
17676,sweet moods,1
17677,flackyak-needs-to-hear-more,1
17678,grupo,1
17679,Lucys hitlist,1
17680,gothik,1
17681,JuNi,1
17682,Staring,1
17683,Estaria escuchandolas a todas horas,1
17684,dias azules,1
17685,David Cassidy,1
17686,rubber,1
17687,noise-rock,1
17688,melt banana,1
17689,every day,1
17690,indie shoegaze,1
17691,claire,1
17692,samba rock,1
17693,burguesa,1
17694,tanzaku,1
17695,favorite cities,1
17696,blu cantrell,1
17697,nya,1
17698,brandon lee,1
17699,gm duda,1
17700,klein world favourites,1
17701,klein french favourites,1
17702,jean jacques goldman,1
17703,Mysmusik rock,1
17704,smooth flow orna,1
17705,the mighty mighty bosstones,1
17706,ged,1
17707,Nerina,1
17708,JaafaAMBIENT,1
17709,vip byron,1
17710,voittamattomia,1
17711,4Marina,1
17712,cheektocheek,1
17713,von hertzen brothers,1
17714,Latino Pop,1
17715,Mood: Sad,1
17716,breakdown,1
17717,Disco 2,1
17718,kaw,1
17719,A load of good stuff,1
17720,returning visitor reward,1
17721,q2,1
17722,todo amor que houver nessa vida,1
17723,Lord Moloch Radio,1
17724,ulalume-sensual,1
17725,sensual voice,1
17726,otep,1
17727,martusia07,1
17728,pusterla,1
17729,fica,1
17730,Raises the Hairs,1
17731,fucking genius pop music,1
17732,70s influence,1
17733,rickejao,1
17734,incredible live show,1
17735,stella stellina,1
17736,carton jaune,1
17737,classic soundtrack,1
17738,creative commons,1
17739,diamond,1
17740,the word delicate,1
17741,ikea,1
17742,lasher63,1
17743,coulton,1
17744,snappy,1
17745,freaking hilarious,1
17746,Neat lyrics,1
17747,religious music,1
17748,industrial jungle pussy punk,1
17749,napierdala glosniej niz krzyczysz,1
17750,Indulgence,1
17751,bootylicious,1
17752,tragic beauty,1
17753,chh,1
17754,Devilred,1
17755,Fav Traxs of All Time,1
17756,Fernando,1
17757,lusitanian metal,1
17758,Funky Rhythms,1
17759,jazzman records,1
17760,bongos,1
17761,2720 latin,1
17762,Afro-Latin Roots,1
17763,papaparty,1
17764,Indie Rock Pop,1
17765,american punkrock,1
17766,slow beauty,1
17767,From Joelle,1
17768,overwhelming underdogs,1
17769,kols mix 1,1
17770,mario venuti,1
17771,Mylene Farmer,1
17772,schoolgirl crush,1
17773,talking about my generation fr,1
17774,lazy french,1
17775,To be bought,1
17776,French Kiss,1
17777,1960s french pop,1
17778,4ever,1
17779,universen jazz,1
17780,keepers,1
17781,truckstop,1
17782,great music without borders,1
17783,tahtilajinvaihdos,1
17784,heart this song,1
17785,maryalien,1
17786,Kristian Meurman,1
17787,trombone,1
17788,Deutschrap,1
17789,Ska Core,1
17790,Sarah Slean,1
17791,glorycoma,1
17792,shoegaze bliss,1
17793,yoga,1
17794,grown-up,1
17795,christmas vocalist,1
17796,Kiraly,1
17797,rabat,1
17798,ethnic-dancing,1
17799,tuareg,1
17800,north africa,1
17801,jeee,1
17802,tribal-fusion,1
17803,The Script,1
17804,Fugazi,1
17805,GAY CORE,1
17806,dork,1
17807,Similar to mraz but softer,1
17808,latin fusion,1
17809,peril,1
17810,La grande bleu,1
17811,szal niebieskich cial,1
17812,study music,1
17813,dyrektywy i kolejki,1
17814,natnat,1
17815,hey bulldog,1
17816,car classic rock,1
17817,upbeat wild,1
17818,evanescence playlist,1
17819,Definitely worth another spin,1
17820,Death Doom Metal,1
17821,melancholic rock,1
17822,algerian,1
17823,loved by someone,1
17824,arabe,1
17825,sandinyoureyes,1
17826,nederlands,1
17827,easy listenng,1
17828,soul electrico,1
17829,songs that makes me wanna scream yee-haw,1
17830,dance for two,1
17831,drew sidora,1
17832,FEMENE,1
17833,Conscious Hip Hop,1
17834,Public Enemy,1
17835,parties,1
17836,drummer,1
17837,i like trumpets,1
17838,vybz kartel,1
17839,country inspired,1
17840,LADONNA,1
17841,groove like it should be,1
17842,fantastic disco,1
17843,Rolling Stone Magazine Greatest 500,1
17844,wyluzuj,1
17845,vetten bloes,1
17846,i want you back,1
17847,For Her,1
17848,meine lieblinge,1
17849,clear skies,1
17850,personality,1
17851,have,1
17852,try again,1
17853,soul favorites,1
17854,shoundtrack,1
17855,Full Metal Jacket,1
17856,The Crest Sixteen Candles,1
17857,jacqui,1
17858,Just a reminder of past,1
17859,dolma tunes,1
17860,favoritismo ao quadrado,1
17861,sohappyitmakesnatzwanttocry,1
17862,chuckies,1
17863,Rauli Badding Somerjoki,1
17864,heiner blum,1
17865,hey baby dirty dancing,1
17866,eternal love,1
17867,gilles style,1
17868,Sixteen candles crests,1
17869,Fabulous Fifties,1
17870,begging,1
17871,100 percent pure awesomeness,1
17872,Remaker,1
17873,The Chiffons,1
17874,The Jackson 5 - I Want You Back,1
17875,now thats funk,1
17876,six candles,1
17877,maurice williams stay,1
17878,aches so bad,1
17879,Let et gao,1
17880,Rachelarts,1
17881,swell vocals,1
17882,rock roll,1
17883,the boat that rocked,1
17884,schmusehits,1
17885,Seduction Purposes,1
17886,all time hits,1
17887,ship ahoy,1
17888,Just Before You Stuck a Bullet in Your Head,1
17889,smutki,1
17890,DAC,1
17891,little anthony,1
17892,Melodica antica,1
17893,teen angel by mark dinning,1
17894,papa was a rolling stone,1
17895,louisiana connections,1
17896,oldie but goodies,1
17897,teenage werewolf,1
17898,swoonworthy,1
17899,Party-Smoochin,1
17900,Diana Ross - Love Hangover,1
17901,Lloyd Price - Personality,1
17902,sentimentalismo ao cubo,1
17903,Girl Groups Chiffons,1
17904,red is darker than green at night bastardo beloved,1
17905,The Jackson Five,1
17906,j5,1
17907,Will You Still Love Me Tomorrow -The Shirelles,1
17908,covered by Dulli,1
17909,pa jalearse,1
17910,Will You Still Love Me Tomorrow by The Shirelles,1
17911,groupes de filles,1
17912,Classic R B,1
17913,the oldies,1
17914,domestic soul,1
17915,Sixteen Candles - The Crests,1
17916,love hangover,1
17917,De La Soul,1
17918,mariusz hit,1
17919,celtic eighties,1
17920,sega,1
17921,Robert Miles,1
17922,cafe  del mar,1
17923,piment,1
17924,the international rancho,1
17925,canzone che muovo il pube ma proprio che non sto piu fermo,1
17926,Lou Christie,1
17927,mac new wave,1
17928,ro-love,1
17929,guitar girls,1
17930,pcpointers,1
17931,Gay-with-a-capital-G,1
17932,pista rock,1
17933,old stuff,1
17934,originator blues,1
17935,like2009-2014,1
17936,dezember,1
17937,lynard,1
17938,garth brooks,1
17939,hey mr tambourine man,1
17940,rocktober,1
17941,Gangster Rap,1
17942,cybergrind,1
17943,bluesimpaa,1
17944,poulailler,1
17945,Black Eyed Peas - Pump It,1
17946,peas,1
17947,yha,1
17948,songs you gotta dance to,1
17949,cape jazz,1
17950,Dj BoBo,1
17951,A Weekend In The City,1
17952,give me the drug these guys are on,1
17953,A good hert,1
17954,synthpiration,1
17955,songs plagiarised by elastica,1
17956,loungelic,1
17957,kick ass guitars,1
17958,Stock Aitken and Waterman,1
17959,damn i can listen to this over and over and over and over,1
17960,m60rock,1
17961,feargal sharkey,1
17962,boys names,1
17963,80s not from the 80s,1
17964,Cypress Hill,1
17965,coutry rock,1
17966,dabestes,1
17967,energie,1
17968,cool memories,1
17969,club funky,1
17970,verypassionate,1
17971,computer love,1
17972,bacharach-esque,1
17973,glorious tracks,1
17974,cher,1
17975,american gigolo,1
17976,songs that make your day,1
17977,my musical roots,1
17978,Decade: 80s,1
17979,Dancable,1
17980,roux,1
17981,DAZS FAVOURITES,1
17982,Blondie - call me,1
17983,Aitken  Waterman,1
17984,TAKE ME TO YOUR HEART -- RICK ASTLEY,1
17985,Sinnet,1
17986,comeback,1
17987,Cunt positivo,1
17988,Rapture,1
17989,kareklaria,1
17990,Melodic Deathcore,1
17991,my baby loves lovin  a track by white plains from the release my baby loves loves lovin,1
17992,mammas,1
17993,favourite eighties tracks,1
17994,T-Pain,1
17995,dj trance,1
17996,blondie rapture,1
17997,Airwave,1
17998,Booty Luv,1
17999,brad paisley,1
18000,Make You Move,1
18001,Vince Clarke,1
18002,cream - sunshine of your love,1
18003,rap classics,1
18004,old folk,1
18005,to the left,1
18006,dazed and confused,1
18007,blondie- call me,1
18008,Gay Dance,1
18009,ro-pop,1
18010,the word sanctify,1
18011,party pop,1
18012,the stranglers-no more heros,1
18013,mac new romantic,1
18014,mamas papas,1
18015,pop band,1
18016,Emmylou Harris,1
18017,garagey,1
18018,now playing,1
18019,No Name Radio,1
18020,rock anthem,1
18021,reba mcentire,1
18022,107-7,1
18023,fritz the cat,1
18024,aalto,1
18025,this sound has blown up my mind,1
18026,Hits 80,1
18027,toplist,1
18028,sydney charts 1989,1
18029,big guilty pleasure,1
18030,same samples,1
18031,universel,1
18032,best oldies,1
18033,xavi,1
18034,formative tune,1
18035,ztrance,1
18036,chicane love on the run,1
18037,rock 'n roll,1
18038,sexy uk soulsounds,1
18039,syrup and honey,1
18040,1982 songs,1
18041,handclaps are delicious,1
18042,it-boy,1
18043,Fest Beat,1
18044,jumpin on top of piano,1
18045,guitar play,1
18046,gay icon dance diva,1
18047,Raquel,1
18048,christina a guilera,1
18049,multiple orgasms,1
18050,Radio Allan Jhones,1
18051,Duffy - Syrup and  Honey,1
18052,Love this people,1
18053,lekkah,1
18054,penelope magnet,1
18055,travellin boogie,1
18056,Alphabetical,1
18057,gimme more,1
18058,Epic Records,1
18059,singing in the car,1
18060,flaws and all,1
18061,myleschilldub,1
18062,bubblinghearts,1
18063,zete,1
18064,the teardrop explodes,1
18065,muza do auta,1
18066,miley,1
18067,deathgrind,1
18068,approved by prince vegeta,1
18069,powerful vocals,1
18070,songs that get me gooey,1
18071,coleiscool,1
18072,circuit,1
18073,calex,1
18074,95 bpm,1
18075,Amazing track,1
18076,Altar of the Metal Gods Industrial Metal,1
18077,spop,1
18078,psychoalgie,1
18079,relationship song,1
18080,raver roots,1
18081,gross meaning but good song,1
18082,Mellow songs,1
18083,4 strings - take me away,1
18084,to hell with credibility,1
18085,g00fy oldies,1
18086,honky-tonk,1
18087,thatgoddamnsong,1
18088,contemporary r n b,1
18089,eelectronic,1
18090,impossible,1
18091,so damn hot,1
18092,Altar of the Metal Gods Pagan Metal,1
18093,Dancing in the moonlight,1
18094,hank,1
18095,disney girl,1
18096,miley cyrus bottom of the ocean,1
18097,7 things,1
18098,Love on the run Chicane,1
18099,trance - electro,1
18100,TOO SEXUAL,1
18101,Miley Cyurs is Cool,1
18102,post-punk-wave,1
18103,the teardrop explodes-Reward,1
18104,song-writer: Ne-Yo,1
18105,wammajamma,1
18106,My dance tracks,1
18107,teenyboppers,1
18108,bestoftata,1
18109,challenge,1
18110,na-na,1
18111,nuwavea,1
18112,Dirty Pretty Things,1
18113,gordoyyolofsontrac,1
18114,Folksie,1
18115,Sara-vegas,1
18116,rhcp,1
18117,effchen,1
18118,colbie,1
18119,heavenly harmonies,1
18120,Rhythm and Soul,1
18121,o kurwa zwrotka ma 3 linijki,1
18122,britrawk,1
18123,70s best,1
18124,love for dummies,1
18125,this bitch is such a freakin fake,1
18126,do sprzatania,1
18127,absolut tanzbar smoothy sexy,1
18128,broken hearted,1
18129,gigantisch,1
18130,Olde Skool Soul,1
18131,CC,1
18132,wanna see live,1
18133,oh...good music i did not know,1
18134,line dance,1
18135,slow and soulful,1
18136,ols school soul,1
18137,18 number ones of mariah carey,1
18138,weird but great,1
18139,scamp 05,1
18140,Gravity Festival 2008,1
18141,irony on the balcony,1
18142,pra andar de trem,1
18143,classic smokie,1
18144,safe and warm and loved,1
18145,fucking amazing as fuck,1
18146,Smokie- If You Think You Know How To Love Me,1
18147,vocals - souliges,1
18148,anything,1
18149,sweet and breezy,1
18150,Dirty Pretty Things - Deadwood,1
18151,2006 favourites,1
18152,new last fm design SUCKS,1
18153,Land of a thousand dances,1
18154,all-time fave,1
18155,acrylic,1
18156,md-trip,1
18157,adventure,1
18158,fun indie rock,1
18159,i like itttt,1
18160,para matar a alguna hija de puta,1
18161,when we were older and our hair was longer,1
18162,otro temaso,1
18163,godfather of soul,1
18164,TEREAN,1
18165,balllad,1
18166,summer09,1
18167,the libertines,1
18168,hammer deich,1
18169,makes me feel like a hipster,1
18170,this girl is a woman now,1
18171,whoa,1
18172,great harmony,1
18173,wanna buy,1
18174,ost mr nobody,1
18175,peter gelderblom - waiting 4,1
18176,man I love this song,1
18177,Damned-Eloise,1
18178,monkey see monkey do,1
18179,because of the times kings of leon,1
18180,my irish diary,1
18181,bukka white,1
18182,gb1 punk,1
18183,light-lite,1
18184,my girl soundtrack,1
18185,sid vicious :D,1
18186,las vegas,1
18187,Sexiest songs of all time,1
18188,quarterlife crisis,1
18189,drinkin brew for breakfast,1
18190,za vrisstanje,1
18191,affirmation,1
18192,fika,1
18193,Todd Rundgren,1
18194,genialne wykonania,1
18195,romans,1
18196,barry ryan cover,1
18197,makes me wanna kick some ass,1
18198,sud,1
18199,Motivational,1
18200,Cross-genre,1
18201,flya 80s,1
18202,frg,1
18203,In the gym,1
18204,nunu,1
18205,classically,1
18206,music to get a speeding ticket to,1
18207,Wrong Song Title,1
18208,kme,1
18209,Groove - Poison,1
18210,dangerously in love,1
18211,Cheering,1
18212,check 011,1
18213,I saw The Light,1
18214,birdie num num,1
18215,waz fm special songs,1
18216,drum recording,1
18217,you fucked up,1
18218,the grindhouse,1
18219,dearly weirdos,1
18220,malika,1
18221,annoying,1
18222,great fucking blues,1
18223,I like to sing and dance it in my undies in front of the mirror,1
18224,merlot,1
18225,best songs ever written,1
18226,Ingolstadt,1
18227,mmt punk and proto punk,1
18228,reaction,1
18229,awesome unique rock,1
18230,Worldachtig,1
18231,geeeetar,1
18232,punk idol,1
18233,kill that bitch,1
18234,do skakania po pokoju,1
18235,punks,1
18236,songs that are probably about christina aguilera,1
18237,Ash Party,1
18238,Feel Nice and Warm,1
18239,pitchfork top 500,1
18240,alice cooper cover song,1
18241,basement blues,1
18242,Burnout Paradise,1
18243,Kill me in,1
18244,paradisecove,1
18245,Basist,1
18246,imagine elmer j fudd singing this,1
18247,love-romance,1
18248,poporno,1
18249,x files,1
18250,postsoul,1
18251,juno soundtrack,1
18252,indypop,1
18253,amy studt,1
18254,favourite 70s,1
18255,bawl bag saturday sadness,1
18256,First love last dance,1
18257,Filipunio,1
18258,unsure,1
18259,Depart,1
18260,johnnyy van zant,1
18261,champagne,1
18262,suuria voimia,1
18263,de esas para llorar,1
18264,goth days,1
18265,juno ost,1
18266,farewell,1
18267,alone ballad,1
18268,tsop,1
18269,excellent for running,1
18270,teenage songs,1
18271,The Cranberries - I Cant Be With You,1
18272,the lost playlist,1
18273,siouxies and the banshee-happy house,1
18274,offenbach dj kollektiv,1
18275,attention mar 08,1
18276,Mtv 90s,1
18277,minimum requirement for heart thievery,1
18278,juno,1
18279,favorite song by artist,1
18280,attention 5k mar 08,1
18281,paulas and strats,1
18282,modern rock blues,1
18283,ga ga love,1
18284,hei rock vaughan,1
18285,-12,1
18286,coconut,1
18287,james  ingram,1
18288,a spamtastic voice,1
18289,do kontemplacji,1
18290,Babyface - when can i see you,1
18291,RnB chilled,1
18292,slakje,1
18293,13 otra vez,1
18294,back-in-da-day,1
18295,good books,1
18296,Asia- BenRes,1
18297,the same three power chords,1
18298,Yummy music,1
18299,spec2,1
18300,WHEN Can I See You,1
18301,Tom Browne,1
18302,Rollo vuitantes,1
18303,A good tune,1
18304,The Crusaders,1
18305,frenchysfavorites,1
18306,TIGHTROPE,1
18307,jazzfunkparty,1
18308,So Sexxxy,1
18309,groovy week end party,1
18310,Mojobits,1
18311,new age pop,1
18312,stevieray,1
18313,Best Bluez,1
18314,Lieder des Tages,1
18315,morning inspiration,1
18316,chilliger synthi-pop-rock,1
18317,najee,1
18318,fab vocals,1
18319,PureSexy,1
18320,skydiving,1
18321,1 hundred ways,1
18322,Paie ton son,1
18323,My Theme Songs,1
18324,Double Trouble,1
18325,mhmm,1
18326,hen will I see you again,1
18327,hardtimes,1
18328,Control,1
18329,negraca,1
18330,blues roc,1
18331,organ morgan,1
18332,OWNAGE,1
18333,discojazzfunksoulparty,1
18334,Quincy Jones Productions,1
18335,ws2010 - 2,1
18336,smooth love,1
18337,inspirating,1
18338,I GET LIFTED,1
18339,smu roots,1
18340,Musical Inspirations,1
18341,The Worlds Greatest,1
18342,athomenchillin,1
18343,listen to this one on your deathbed,1
18344,Fingerpicking,1
18345,lion-dancehal,1
18346,lovefoxxx causando,1
18347,jeremih bday sex,1
18348,intimacy,1
18349,conscious reggae,1
18350,the slow stuff,1
18351,i remember marcus,1
18352,ahhh,1
18353,Buring  spear,1
18354,dobro,1
18355,soldaat18,1
18356,Jah Mason  more love,1
18357,spooning music,1
18358,Joshua Radin - Winter,1
18359,lets fly away,1
18360,roots-rasta-reggae,1
18361,planet,1
18362,Personal Favorite,1
18363,Roots-Reggae-with-Horns,1
18364,oh wistful,1
18365,dimanche pm,1
18366,jutka5,1
18367,alone on a rainy day,1
18368,new artist list,1
18369,bobby brown,1
18370,gb1 rock ballads,1
18371,just like me,1
18372,donne-moi une corde,1
18373,scoperte,1
18374,Underwater Sound,1
18375,Rock Favs,1
18376,hatbar,1
18377,m hm,1
18378,Awesome and inspirational,1
18379,probably my favorite song on the album,1
18380,ion reggae,1
18381,garden state song,1
18382,alcomusic,1
18383,real live Feebee,1
18384,ahaza,1
18385,Dancehall Jamaica,1
18386,time is tight,1
18387,joan baez covered this and it was exquisite,1
18388,songs i should put in a fanmix someday,1
18389,Punk Stuff,1
18390,fap-fap,1
18391,Neds Atomic Dustbin,1
18392,barbwire la guns,1
18393,burned another bridge last night,1
18394,I could have made you a wish but it wouldnt come true,1
18395,breslau z barbarom,1
18396,songs that remind me of very good times in the past,1
18397,heavy metal duro,1
18398,sophisticated soul,1
18399,omg awesome,1
18400,ashlee simpson-unreachable,1
18401,duelen hasta los huesos,1
18402,Warrant,1
18403,monster ballad,1
18404,afmorge,1
18405,grebo,1
18406,paracetamol and whiskey,1
18407,ultimate tearjerkers,1
18408,the word better,1
18409,Best British from the 90s,1
18410,ay ay ay ay,1
18411,Sleaze Metal,1
18412,Similar,1
18413,Gone but not Forgotten,1
18414,URLSCDs,1
18415,when I was 18,1
18416,cherry pie,1
