,Tag,Frequency
23968,rocanrol,1
23969,Roy Orbison - You Got It,1
23970,Scott McKenzie,1
23971,rustica amore,1
23972,balcony,1
23973,crimson sunday,1
23974,gladys the tag,1
23975,random mindlessness,1
23976,rose royce,1
23977,Battles,1
23978,trevor songs,1
23979,Crossovers,1
23980,doo-wop girls,1
23981,Parental Influence,1
23982,big fellas,1
23983,klaxx80,1
23984,Dance slow,1
23985,mamabu,1
23986,The X Factor,1
23987,MST3K,1
23988,1 fevrier 2011,1
23989,broken heels,1
23990,X factor,1
23991,The Elegents,1
23992,orgasm and highness,1
23993,too shy,1
23994,trabajo,1
23995,poptimistic,1
23996,hoo-whee,1
23997,Fireprincess Jam,1
23998,Seximus Song,1
23999,jojoujoujogoodbye,1
24000,counrty,1
24001,carl,1
24002,beautiful sound,1
24003,a1,1
24004,aerosmith crazy,1
24005,uber cute,1
24006,suprisingly great,1
24007,Googbye,1
24008,Oldschool blues,1
24009,There Goes MY Everything- Jack Greene,1
24010,i hate myself for liking this,1
24011,lazy blues,1
24012,commodores-sail on,1
24013,ideal pop song,1
24014,serious groove,1
24015,Choreographer,1
24016,awesome cheese,1
24017,comodores,1
24018,sexy latin,1
24019,backstabber,1
24020,e iglesias,1
24021,give it to me,1
24022,lionel,1
24023,if i cant be with you babe,1
24024,classytrendypoppychick,1
24025,oke,1
24026,kristinia1,1
24027,discotime,1
24028,Sick and Tired,1
24029,extravagant,1
24030,gary barto,1
24031,daddy fav,1
24032,Breath,1
24033,event,1
24034,gloriosa,1
24035,depressingly beautiful,1
24036,king bee,1
24037,Every Breath You Take - Police,1
24038,welle party,1
24039,slide guitar blues,1
24040,Definite play,1
24041,presh,1
24042,by my heroes,1
24043,ana johnsson plus,1
24044,hannah montana fool,1
24045,neuvo disco,1
24046,80s motown,1
24047,default,1
24048,Marty Robbins - Singing The Blues,1
24049,Rick James Give it to me baby,1
24050,great bassline,1
24051,swamp pop,1
24052,Essential Listening For Cats,1
24053,mundi,1
24054,Top 50 breakup song of all time,1
24055,See You again,1
24056,kids and teens,1
24057,commodores - sail on,1
24058,voice of an angel,1
24059,playing for change,1
24060,try later,1
24061,70s ballad,1
24062,ghetto grooves,1
24063,leapsandlast6months090801,1
24064,deevas,1
24065,mojo,1
24066,chery cole,1
24067,133 bpm,1
24068,funky mood,1
24069,dancing mood,1
24070,surprisingly like the default nokia ringtone,1
24071,java programming,1
24072,evenings,1
24073,legate a momenti importanti della mia vita,1
24074,furry,1
24075,amable animal,1
24076,question,1
24077,kmem4500,1
24078,80s Pop Rock,1
24079,too catchy for its own good,1
24080,mariah,1
24081,buffalo springfield,1
24082,the word down,1
24083,The Queen,1
24084,Kitty Allen Oldies,1
24085,essa mulher canta demais,1
24086,electro club,1
24087,electrosoul,1
24088,husband,1
24089,symphonic pop,1
24090,Helen Reddy,1
24091,souful,1
24092,The Remixes,1
24093,true feelings,1
24094,love9,1
24095,kjjpzz,1
24096,beautiful desire RUN,1
24097,obsessions past and present,1
24098,grace jones,1
24099,80s thing that comes and goes,1
24100,Love My Way,1
24101,pinguim,1
24102,songs that suck,1
24103,Steve Smith,1
24104,thank the Lord,1
24105,Party-Cheesin,1
24106,artists that never sing live,1
24107,ZOFRI,1
24108,the word delta,1
24109,Feel Good Stuff,1
24110,girlie rock,1
24111,I M GLAD,1
24112,bee music,1
24113,poder,1
24114,insuperable,1
24115,if you dont feel this you are dead,1
24116,Neal Schon,1
24117,dzs themes,1
24118,kradio,1
24119,Quique B w U,1
24120,i love the 00s,1
24121,mierda comercial,1
24122,Lingnoy swing songs,1
24123,B In The Mix,1
24124,Jodi-Ann Johnson,1
24125,mela cueca,1
24126,zroguanaranja,1
24127,Luis Molina Vega,1
24128,girly sing alongs,1
24129,Grace Jones - Love Is The Drug,1
24130,helen,1
24131,its only the god damn police aka sting,1
24132,maikolemmik,1
24133,just fucking good,1
24134,chick tunes,1
24135,the wedding singer,1
24136,Lay Down,1
24137,happy summer party songs,1
24138,meagainstthemusic,1
24139,diamond forever,1
24140,electric american folk,1
24141,snow,1
24142,slovari,1
24143,best singles of 2003,1
24144,Disney World,1
24145,jenni,1
24146,80s alternative rock,1
24147,trixster,1
24148,single 1,1
24149,mersey beat band,1
24150,karaoke songs,1
24151,old songs,1
24152,Squeezin,1
24153,birth of the baby boomer generaion,1
24154,i want to know what love is,1
24155,emma roberts,1
24156,forever now,1
24157,Hubbie,1
24158,mile dla ucha,1
24159,true life,1
24160,With You- Jessica Simpson,1
24161,US 60s Psych,1
24162,alex c,1
24163,Candles in the rain,1
24164,oh so beautiful,1
24165,best psychedelic,1
24166,Pure morning and evening:-,1
24167,the lion sleeps tonight,1
24168,ONLINENICCOM,1
24169,snowpatrol,1
24170,ksm,1
24171,bateria da mangueira,1
24172,share,1
24173,Celine Dion - Because You Loved Me,1
24174,the word when,1
24175,gathania,1
24176,Be with you by Enrique Iglesias,1
24177,kendra francis,1
24178,guitar shit,1
24179,handclap,1
24180,Happy Feet,1
24181,milosc,1
24182,intruduction,1
24183,ross valory,1
24184,Alone Memory,1
24185,im glad,1
24186,faveouritee,1
24187,I Wanna Love You Forever - Jessica Simpson,1
24188,i like to air drum when i think no one can see me,1
24189,ich und ich,1
24190,sexy babe,1
24191,flie,1
24192,tj party,1
24193,COOLIEO,1
24194,this song is the shit,1
24195,GreatFAVORITE,1
24196,Pop - 80s,1
24197,Wanna Love You Forever,1
24198,emkatom,1
24199,it is indie rock and roll for me,1
24200,Daughter,1
24201,The Bluebells,1
24202,Really like,1
24203,i love her music,1
24204,memphis blues,1
24205,space exploration station,1
24206,33 bpm,1
24207,Save Room,1
24208,ide mloda genialna trzymam rece w kieszeniach,1
24209,good songs by average bands,1
24210,deheeey,1
24211,loved this guy,1
24212,cut,1
24213,Dance Top40,1
24214,meine party,1
24215,Lisztomania,1
24216,choo choo emo gay,1
24217,new romantic-inspired,1
24218,Creddence Clearwater Revival,1
24219,kmem3200,1
24220,skin diver,1
24221,Grand Theft Auto: San Andreas,1
24222,pop artist,1
24223,govnizzo,1
24224,break free,1
24225,gitano,1
24226,americobama,1
24227,kmem6700,1
24228,tuesday afternoon,1
24229,do biegania,1
24230,Vampire weekend,1
24231,jolly,1
24232,groovinsheeeee,1
24233,Mama Like,1
24234,210 bpm,1
24235,thekiller,1
24236,drophot,1
24237,Hip - Hop,1
24238,wyczepiste,1
24239,10 estrellas,1
24240,visa,1
24241,partie,1
24242,Kruto,1
24243,pick up,1
24244,too catchy for its own damn good,1
24245,Nat,1
24246,tudo,1
24247,super duper awesomest,1
24248,tumtidum,1
24249,gatos,1
24250,1980-3,1
24251,babe pop,1
24252,Modern Way,1
24253,THE BEST PERSON IN THE WORLD,1
24254,happyjoy,1
24255,tweeltenbekclassics,1
24256,to gym and back,1
24257,61800thsong,1
24258,ue voice,1
24259,Jerry Reed - Amos Moses,1
24260,grocery store music,1
24261,-melancholic-,1
24262,a woahnsinn,1
24263,triplove,1
24264,HSC,1
24265,ro-october08,1
24266,fiesta na cas,1
24267,heard on gossip girl,1
24268,a joy forever,1
24269,i do not hate myself for liking indie,1
24270,Guddi,1
24271,festa rachada,1
24272,summer two thousand and nine,1
24273,amos moses,1
24274,save it al,1
24275,when animals attack,1
24276,Dance Love :D,1
24277,just falling in love with ourselves,1
24278,laski,1
24279,choo choo airplane 2k3,1
24280,Saturday AM,1
24281,loving music,1
24282,mudog-goodnight,1
24283,songs that give me inspiration for photography,1
24284,drum and dance,1
24285,electro bass,1
24286,I own this song,1
24287,running music,1
24288,on this,1
24289,dancin days,1
24290,libertad,1
24291,first heard on radio plus,1
24292,good music for chasing cockroaches,1
24293,the word ordinary,1
24294,go for a groovy morning coffee,1
24295,soft and easy,1
24296,Zeban,1
24297,rozwalanie tapcana,1
24298,feelgud,1
24299,acoustic world,1
24300,elektroniczna,1
24301,i want mor,1
24302,the rules of attraction,1
24303,Walk the Line,1
24304,electro beat dance,1
24305,the word cave,1
24306,break-up songs,1
24307,Supergroup,1
24308,the word voice,1
24309,Sounds like madonna,1
24310,Disco Old School 80s,1
24311,arkiv-X,1
24312,mudog-christmas,1
24313,i like colors,1
24314,fb-gh,1
24315,no matter where i am I MUST SING ALONG,1
24316,Prodigy,1
24317,j-term,1
24318,drum & bass,1
24319,i love to dance to this shit,1
24320,deadmouse,1
24321,jumping around da house,1
24322,speech synthesis,1
24323,Venessa Carlton,1
24324,My Timeline,1
24325,best-of,1
24326,wyjeboza,1
24327,echo,1
24328,Stephens song,1
24329,my set,1
24330,Plenty,1
24331,cave in,1
24332,this,1
24333,COS Mix,1
24334,cfhs87,1
24335,kenshin,1
24336,Dems classic,1
24337,changetheworld,1
24338,If this was played at a club I would go in,1
24339,paris miami france,1
24340,60s twee,1
24341,cute voice,1
24342,this song sucks,1
24343,November 2006,1
24344,Kosheen,1
24345,Ordinary day,1
24346,FAVES IN TRANCE,1
24347,pin in my heart,1
24348,stuff to get you dancing,1
24349,izolator,1
24350,marie digby,1
24351,piano rock-pop,1
24352,melt 2009,1
24353,kathrins morning,1
24354,oh my fucking god,1
24355,Disco Pop,1
24356,Velvet Revolver,1
24357,TouchMyHeart,1
24358,Slashness,1
24359,pink moon,1
24360,those wonderful years,1
24361,pied piper,1
24362,klubowo,1
24363,Dolly Parton,1
24364,memoires,1
24365,nypc,1
24366,1984-7,1
24367,claudia l,1
24368,strictly for lounging about and daydreaming,1
24369,afterburner,1
24370,so good youll put your foot in a bucket,1
24371,confun kshun,1
24372,wcw,1
24373,driving around really fast and being awesome,1
24374,fotomotor-auto,1
24375,medium tempo,1
24376,bonus track,1
24377,girls i have a crush on,1
24378,mark goodier is god,1
24379,678-74-311-75,1
24380,dadadadadadadadadadadadadadada:P,1
24381,80s msd mainstreamdreck,1
24382,uffie,1
24383,indie style teenagers,1
24384,Club House Techno,1
24385,desert island tracks,1
24386,DrumNBass,1
24387,dance old school,1
24388,80s Where were you,1
24389,tebe,1
24390,great musicians,1
24391,velocitywebdev hard rock,1
24392,pop the glock,1
24393,glock,1
24394,resist,1
24395,think music,1
24396,fable,1
24397,soft vocal,1
24398,artist: Coldplay,1
24399,ashlee rox,1
24400,lullike,1
24401,Just a touch of love,1
24402,likable,1
24403,a song will make you wanna dance,1
24404,AaAhaa,1
24405,contw,1
24406,fodissima,1
24407,modernit,1
24408,ZINC,1
24409,stephsfavs,1
24410,Cheerfull,1
24411,happened to me,1
24412,a lot less pressure,1
24413,old school funk,1
24414,coolest intro ever,1
24415,tonibbcn,1
24416,yeah hi fucking amazing,1
24417,for my broken heart,1
24418,summercase07,1
24419,this will never get old,1
24420,ohoh,1
24421,uk chart 16 dec 2007,1
24422,I enjoy this despite myself,1
24423,no doubt - the singles 1992-2003,1
24424,2BF,1
24425,ashlee simpsons,1
24426,Ashlee Simpson - Beautifully Broken,1
24427,mobilez ultimix,1
24428,incomparable,1
24429,alt rock grunge,1
24430,rnb classic,1
24431,uk chart 20 jan 2008,1
24432,time honoured tradition,1
24433,absolutefavorite,1
24434,cheer-up,1
24435,those who are dead are not dead,1
24436,collected,1
24437,brit driving drum,1
24438,classic kuschel rock,1
24439,kaiser chiesf,1
24440,slave just a touch of love,1
24441,uk chart 13 jan 2008,1
24442,smu funk,1
24443,the best of con funk shun,1
24444,be here now,1
24445,dayyanaa,1
24446,favourite album,1
24447,worth naming your iPod after,1
24448,zaraban,1
24449,that bass line,1
24450,just atouch of love,1
24451,sehr nett,1
24452,The greatest song of all time,1
24453,ebs stuff,1
24454,Sebnem Ferah,1
24455,American College,1
24456,balad,1
24457,uk chart feb 2008,1
24458,uk chart Dec 2007,1
24459,mes 17 ans,1
24460,songs I sing along to,1
24461,extremely sad,1
24462,too good to be true,1
24463,viva la vida,1
24464,Kara DioGuardi,1
24465,00s funky house,1
24466,abby,1
24467,ro-sad,1
24468,happy songs about death,1
24469,2nd Kaiser Chiefs song I ever heard,1
24470,cycki poza kadrem,1
24471,Journal Ambient Electronics,1
24472,This is my life,1
24473,Britpop indie,1
24474,Pop bitches,1
24475,dancing with demons,1
24476,durock music,1
24477,Reading 2006,1
24478,pass the peace pipe,1
24479,kitchen rock,1
24480,Favorite Songs Of All-Time,1
24481,zmin,1
24482,queTe,1
24483,ro-nk,1
24484,viralbraindeath,1
24485,eddie vedder o nasil solemek ole,1
24486,biz biliyoruz da mi oynuyoruz,1
24487,luv groove,1
24488,alternative days,1
24489,mtv favorites,1
24490,flya classics top,1
24491,travel music,1
24492,darkestrose-lovedtracks,1
24493,cherry oh baby,1
24494,Norderdorfer-Punk,1
24495,Move Away,1
24496,bir zamanlar cok dinlemistim,1
24497,you can here the cash register as they sell out,1
24498,bauru,1
24499,starfucker,1
24500,spiderman,1
24501,77 punk,1
24502,fruit,1
24503,Reggae Standard,1
24504,cac-reggae,1
24505,Forget it,1
24506,Rock Station,1
24507,adrenaline,1
24508,en ingles,1
24509,sean dutty,1
24510,tea with coffee,1
24511,indaiatuba,1
24512,I will pray that the soul can take,1
24513,The Killers - Move Away,1
24514,loooooooooooooooooooooooooooooooooooooooooove it,1
24515,Joe Strummer,1
24516,one of those songs that will never get annoying or old,1
24517,fuck everybody,1
24518,man dis yah a dah wahn big classikk,1
24519,growing-up,1
24520,gwozdziem w serce,1
24521,LadyNique,1
24522,misterR MINICH,1
24523,powerlicious,1
24524,The Cardigans   Explore,1
24525,tougher than tough,1
24526,megazaebcon,1
24527,petunias rock,1
24528,reminds me of miraflores,1
24529,pioneer to the falls,1
24530,mercury prize 2010,1
24531,qwaszx,1
24532,hoip-hop,1
24533,no pants required,1
24534,quick fix,1
24535,125 bpm,1
24536,fumadote,1
24537,jjjjj,1
24538,MEGA,1
24539,noooooo this is from my life,1
24540,epica,1
24541,moj szkocki rock n roll,1
24542,rock bem stoneano,1
24543,the tag,1
24544,danc,1
24545,AlternativeIndie,1
24546,fire burning,1
24547,gb1 rock anthems,1
24548,orange country,1
24549,a hip-hop favorite,1
24550,pioner to the falls,1
24551,post,1
24552,obscenity,1
24553,hooh,1
24554,girl sing good,1
24555,chuck berry-esque,1
24556,nr:1,1
24557,skinhead reggae,1
24558,Pioneer,1
24559,exquisitely painful,1
24560,q101chicago,1
24561,Steve McQueen,1
24562,Kommerz,1
24563,from friends to enjoy,1
24564,homebass homemade,1
24565,kolam,1
24566,halfway gine,1
24567,more awesome than a box of pure awesome,1
24568,Rump,1
24569,suaveairways,1
24570,breathing purple,1
24571,u2-ish,1
24572,Swac Radio,1
24573,explode or implode,1
24574,fantastic elastic,1
24575,dirges,1
24576,Better Than Sex,1
24577,jjjjjjjjjjjjjjjjjjjjjjjjjjjjj,1
24578,spiderman 3,1
24579,Mr DJ,1
24580,cac-soul,1
24581,velvetfixme,1
24582,should be used in a television series,1
24583,Contemporary Swing,1
24584,kvn,1
24585,love these lyrics,1
24586,dance remix,1
24587,questsavage4music,1
24588,Cherry Oh Baby Riddim,1
24589,bestalbumsong,1
24590,clash,1
24591,cool-rock,1
24592,track: lieblingspotential,1
24593,skoczna muzyczka xD,1
24594,eurocajon16,1
24595,General shit I like,1
24596,SMHH,1
24597,mt marktime,1
24598,historica,1
24599,buy the album,1
24600,you s culb 7,1
24601,music for my funeral,1
24602,Hey Jealousy,1
24603,the word these,1
24604,reminds me of youth,1
24605,all american,1
24606,from my distant yoof,1
24607,bakan,1
24608,satanic doom-core,1
24609,the word like,1
24610,Placebo-2009-Battle For The Sun,1
24611,dawno,1
24612,crusher bennett,1
24613,songs i would put on the soundtrack to my life,1
24614,kennedys,1
24615,Najsigt,1
24616,Killer Tune,1
24617,patti austin,1
24618,ALTERNATIVE ROCK PLACEBO ASHTRAY HEART,1
24619,placidness,1
24620,lani groves,1
24621,i love the nineties,1
24622,best of the 90s mixes 01-09,1
24623,bread make it with you,1
24624,themesong,1
24625,raro,1
24626,cztery zero cztery zero,1
24627,I Am A Clown - David Cassidy,1
24628,Cool silent music,1
24629,shout louder,1
24630,60s fab jazz greats,1
24631,Battle for the Sun-Placebo,1
24632,9th grade,1
24633,relaxed up,1
24634,I want to make it with you,1
24635,80s punk,1
24636,rikiemo,1
24637,RECUERDO,1
24638,hangout musiek,1
24639,thickly layered production,1
24640,Make it with  you,1
24641,10th grade,1
24642,punkeke,1
24643,old-school alternative rock,1
24644,songs for road trips,1
24645,DKs,1
24646,schmusi musi,1
24647,jealousy,1
24648,tom scott,1
24649,babylon sisters,1
24650,Socio-political lyrics,1
24651,the roxy,1
24652,real good,1
24653,kaunista kauraa,1
24654,Music I Adore,1
24655,limerent,1
24656,food and drink,1
24657,thuggish,1
24658,viki642,1
24659,funk influences,1
24660,8--------,1
24661,solo acoustic,1
24662,lyrics with heavy erotic content,1
24663,nelly hot in here,1
24664,Hamanda,1
24665,soulful women,1
24666,acoustic slide guitar blues,1
24667,belle sebastian,1
24668,universal,1
24669,Sterne,1
24670,eurohit,1
24671,smooth jazz soul,1
24672,----o----,1
24673,-Oo-,1
24674,Rare,1
24675,feel happy,1
24676,3---,1
24677,innerdown,1
24678,music is my aeroplane,1
24679,destiny,1
24680,fuckin classic,1
24681,station 6,1
24682,9---------,1
24683,---o-o---,1
24684,cornflake girl,1
24685,modern gangsta,1
24686,cool and cocky,1
24687,10----------,1
24688,Nelly - Hot In Here,1
24689,7-------,1
24690,Portishead - Sour Times,1
24691,viejos tiempos,1
24692,soul that makes u wet,1
24693,one of wyatts favorite songs ever,1
24694,smooth as honey,1
24695,wet wednesday,1
24696,the word boy,1
24697,sounds like life to me,1
24698,little prayer,1
24699,shake boom,1
24700,remy shand,1
24701,the last word,1
24702,A-Mazing,1
24703,decade: 90s,1
24704,Sonic,1
24705,ecclectic,1
24706,chingonas,1
24707,it is a ska ska world,1
24708,john peels festive 50,1
24709,greys anatomy music,1
24710,mercurial,1
24711,mix music,1
24712,nusoul,1
24713,two-tone,1
24714,reggae mon,1
24715,posdel,1
24716,wesole,1
24717,alice crying,1
24718,fender rhodes,1
24719,enfant de la honte,1
24720,my best friend's wedding,1
24721,champagne supernova,1
24722,music i listen to when im in love,1
24723,fights,1
24724,busted crashed the wedding,1
24725,old tunes,1
24726,great indie,1
24727,moody night,1
24728,repertoire,1
24729,f50 1981,1
24730,llovely,1
24731,sasa,1
24732,down set,1
24733,ritmo,1
24734,Listen to these,1
24735,boppin,1
24736,butch taylor piano solo,1
24737,Live at Red Rocks,1
24738,lenas kapellen,1
24739,i want the ocean right now,1
24740,quiero hacer una cancion asi,1
24741,girl drama,1
24742,low like cats of power,1
24743,chilleneum,1
24744,bastinado step,1
24745,tegan and sara,1
24746,lift yourself up music,1
24747,desparate love,1
24748,this sound rocks,1
24749,poor grammar,1
24750,evitasitges,1
24751,effily,1
24752,slacker,1
24753,awsome guitar solos,1
24754,skycb,1
24755,nap,1
24756,mac,1
24757,Sighh,1
24758,2nd wave ska,1
24759,leonine favourites,1
24760,simlish,1
24761,swedish poprock,1
24762,Tegan and Sara - So Jealous,1
24763,diddy last night,1
24764,sureal,1
24765,Kenny Chesney,1
24766,bring the funney,1
24767,The Specials,1
24768,blue-eyed-soul,1
24769,night elegies,1
24770,The Waterboys,1
