,Tag,Frequency
13255,dropped something,1
13256,spirtel,1
13257,MJ-Classical,1
13258,peace and quiet,1
13259,MJ-tickle the keys,1
13260,Relaxing Instrumental,1
13261,soothing instrumentals,1
13262,larinha,1
13263,ciao,1
13264,enel,1
13265,anarchist,1
13266,metal woman fronted,1
13267,sacrilege,1
13268,KAdinner,1
13269,herz,1
13270,System of a Down,1
13271,how many licks,1
13272,GET IT GURL,1
13273,mad rowdy,1
13274,Gheildt,1
13275,new song,1
13276,Best Tune,1
13277,bad boy records,1
13278,humour,1
13279,Queen Bee,1
13280,Sisqo,1
13281,waterplante,1
13282,branders,1
13283,ehthereal,1
13284,nastrojowa,1
13285,minimaal,1
13286,imperia,1
13287,meronimas Lounge,1
13288,group2,1
13289,group3,1
13290,Gladys Knight,1
13291,genius awards,1
13292,cariocca,1
13293,lavando a alma,1
13294,muzyka klasyczna,1
13295,mood classical optimism,1
13296,relaxx,1
13297,if i was to make a soundtrack,1
13298,nej nej,1
13299,modern classical,1
13300,instrumental favorites,1
13301,contemporary classical,1
13302,Klassisk,1
13303,electric violin,1
13304,Q 100 Greatest Songs Ever,1
13305,ofaurax,1
13306,grilo,1
13307,JazzTronica,1
13308,not my favorite version,1
13309,appalachia,1
13310,NCY1,1
13311,divas international,1
13312,comedian,1
13313,standup comedy,1
13314,intstrumental,1
13315,static,1
13316,to love,1
13317,neo swing,1
13318,electric picnic,1
13319,brass,1
13320,spy rockabilly,1
13321,rockabilly sensual,1
13322,via:lastfm,1
13323,tolle tolle,1
13324,electronica - drum bass,1
13325,finchos random,1
13326,deep bass,1
13327,F J-Rock,1
13328,deep minimal techhouse,1
13329,kickin the head,1
13330,japanese surf rock,1
13331,ambient trance,1
13332,electro beat dance,1
13333,J-Punk,1
13334,ambient house,1
13335,atmospheric electronic,1
13336,punkadelic,1
13337,System 7,1
13338,Tech Rock,1
13339,godvergeten kankerherrie,1
13340,universalidiot,1
13341,africadelic,1
13342,für elise,1
13343,exultation,1
13344,Fiyah,1
13345,crucial,1
13346,conscious lyrics,1
13347,dub-u-dub,1
13348,minemine,1
13349,great mix,1
13350,Ruiditos adorables,1
13351,cantonese,1
13352,the word dance,1
13353,10 estrellas,1
13354,my little airport,1
13355,afnomi,1
13356,afchill,1
13357,important,1
13358,jazzyonbroadway,1
13359,Voces femeninas liricas,1
13360,Charlotte Church,1
13361,shoop,1
13362,The Wizard Of Lightning Loved Tracks,1
13363,pretty cool lol omg,1
13364,heavy rotation,1
13365,geek,1
13366,gothic synth,1
13367,radiostationfinds,1
13368,quirk,1
13369,soft and sad tracks,1
13370,Lea RIP,1
13371,rmx,1
13372,free jazz,1
13373,Jennifer Holliday,1
13374,soul 80s,1
13375,powerful voice,1
13376,dreamgirls,1
13377,Razor smooth,1
13378,razor catchy,1
13379,soundscape within,1
13380,weird song titles,1
13381,honcuks choice,1
13382,111III,1
13383,world-music,1
13384,Scandinavian folk,1
13385,arranger,1
13386,social activist,1
13387,tbygab,1
13388,word: mountain,1
13389,video game,1
13390,pizdoseniemetal,1
13391,This is so bad it makes me wanna shove an emo hedgehog up my ass and masturbate to pictures of bisexual gay pinguins but it is still somehow better then Michael Angelo Batio,1
13392,tetsuya mizuguchi,1
13393,schizophrenic,1
13394,the radio of me,1
13395,songs with horns,1
13396,songs about finding love,1
13397,songs referencing fool,1
13398,songs about magic,1
13399,blissrock,1
13400,rhymes girl with world,1
13401,36 Crazy Fists,1
13402,Asian Pop,1
13403,40 below summer,1
13404,packing music,1
13405,going to see live,1
13406,chuta bunda,1
13407,But it makes me sleepy,1
13408,ao vivo,1
13409,liedjes en andere neurie-dingen,1
13410,April March,1
13411,tracsforheavydigestion,1
13412,rogaland,1
13413,feel alone,1
13414,significativa,1
13415,mentalist,1
13416,hanin,1
13417,Aretha Franklin music,1
13418,helena,1
13419,synthesiser,1
13420,Susan Ashton,1
13421,seduzir,1
13422,brincar,1
13423,Lila Downs,1
13424,five,1
13425,60s rock and roll,1
13426,vonda shepard,1
13427,super happy,1
13428,studio 54,1
13429,jukebox hits,1
13430,izlasitie,1
13431,Natattack: New Improved Top Party Anthems,1
13432,dance soul,1
13433,classic hits,1
13434,Soul Remedy,1
13435,klassz,1
13436,elvis y cia cwcafe,1
13437,XXSound,1
13438,pozitifff,1
13439,oldies but goody,1
13440,marchosa,1
13441,9-11 banned songs,1
13442,2012,1
13443,big hit,1
13444,dancin,1
13445,new kid in town,1
13446,Classic soul and funk,1
13447,SWEET SOULLLL MUSIC,1
13448,Animal House,1
13449,a subtle use of paired vocal harmony,1
13450,gb1 60s,1
13451,baby anytime u want,1
13452,martha reeves and the vandellas,1
13453,bomba na pista,1
13454,Dorschenanner,1
13455,True Classick Country,1
13456,soundtrack-mylife,1
13457,Will you still love me tomorrow,1
13458,dededicated to the one i love,1
13459,Iconic,1
13460,Happy sunny dancin days,1
13461,60s girl-groups,1
13462,songs that move me,1
13463,dasr selected radio,1
13464,tv: lost,1
13465,mal merken,1
13466,pure funk,1
13467,chillaxe,1
13468,hit song,1
13469,make me happy now,1
13470,impossivel parar de ouvir isto,1
13471,One  Fine Day,1
13472,70 disco,1
13473,you tell em,1
13474,4 8 15 16 23 42,1
13475,getit,1
13476,Sonny James - Young Love,1
13477,swinging at the gogo-club,1
13478,jus one look,1
13479,happy and dancing in my room,1
13480,Dedicated to the one i love - the Shirelles,1
13481,greatest groups of all time,1
13482,tour of duty,1
13483,why didnt you play this song at my funeral like i asked you to,1
13484,rollingstone 500 greatest songs of all time,1
13485,musical education,1
13486,bobby boom boom,1
13487,popis the way it should be,1
13488,a twelve-eight time signature,1
13489,The Supremes,1
13490,the great american soundtrack,1
13491,stroll and snap,1
13492,LAUTER,1
13493,The end of the world,1
13494,50s-oldies,1
13495,dancing in the streets,1
13496,jagger,1
13497,soul awesome,1
13498,best 60s,1
13499,Malt Shop Oldies,1
13500,Dreamin,1
13501,stax soul,1
13502,classic countryed bruce,1
13503,shake shake shake,1
13504,the masters,1
13505,Rockin Summer,1
13506,disco fever,1
13507,1959,1
13508,Hues Corporation,1
13509,dwnld,1
13510,wish I grewup n this era,1
13511,sanetiniesco,1
13512,bailoteo,1
13513,retro4,1
13514,ladyjan,1
13515,Gamle Ole,1
13516,thanks Doris,1
13517,cheesy but pleasy,1
13518,Everybody Dance,1
13519,starter,1
13520,soulful love,1
13521,skeeter,1
13522,wiggly,1
13523,rock the boat,1
13524,last dance,1
13525,Music From Chick Flicks,1
13526,Dance Funk,1
13527,sentyment,1
13528,My favs musicsss,1
13529,RIP Patrick,1
13530,The Saturdays,1
13531,fred,1
13532,Beautifully written and sung,1
13533,ship life-laundry,1
13534,uk chart jan 2008,1
13535,uk chart 9 dec 2007,1
13536,TiPPaRaDe,1
13537,shenakiller,1
13538,uk chart 23 dec 2007,1
13539,Boston Legal,1
13540,finish the night,1
13541,Balada Pop,1
13542,turn it up,1
13543,uk chart 27 jan 2008,1
13544,rock&roll,1
13545,songbook tommy and vinni,1
13546,lizzalicious,1
13547,academy award winner,1
13548,oscar for best original song,1
13549,uk chart 30 dec 2007,1
13550,romantic hits,1
13551,riiiiiide,1
13552,Self,1
13553,sounds cool,1
13554,xf,1
13555,I V HAD THE TJME OF MY LIFE,1
13556,A girl like me,1
13557,Lovesick Melody,1
13558,auy2,1
13559,eternal Flame,1
13560,soundtherapy,1
13561,souvenirs,1
13562,I love them,1
13563,addictive like woah,1
13564,sachen die ich gerne hoeren mag,1
13565,sisterhood,1
13566,InKorea,1
13567,when movies use the perfect song,1
13568,loving this is easy,1
13569,traveling,1
13570,Mael,1
13571,funksoul,1
13572,Vice City,1
13573,kylmavrinad,1
13574,What Have You Done For Me Lately,1
13575,La Caza Azul,1
13576,motorcycle,1
13577,i dont wanna cry,1
13578,good lord this is bad,1
13579,music I grew up with,1
13580,playlist:sundaymorning,1
13581,Lennox,1
13582,soft n sweet,1
13583,The Jacksons,1
13584,i completely forgot about this song,1
13585,spicy,1
13586,unoffensive pop,1
13587,80s feel,1
13588,animalsongs,1
13589,soul disco,1
13590,Gap,1
13591,the one shakira,1
13592,rare grooves,1
13593,cosmo,1
13594,done on american idol,1
13595,Jam n Lewis,1
13596,Great albums from start to finish,1
13597,songs of tears and laughter,1
13598,GTA Vice city,1
13599,good for the bike,1
13600,change my life,1
13601,midnight music,1
13602,playlist:melancholic,1
13603,very hot,1
13604,leapsandbounds tapecollection,1
13605,tv star,1
13606,wantthis,1
13607,body pump,1
13608,Late 2000s,1
13609,mar trance,1
13610,PARA SACAR LAS PLUMAS,1
13611,jimmy jam and terry lewis,1
13612,vende litros,1
13613,Fab ascolta,1
13614,mega 80s,1
13615,Aiste Wings,1
13616,unexpected fun,1
13617,Voz bonita,1
13618,Janet Jackson - What has he done for you lately,1
13619,South Park,1
13620,lyrics i really like,1
13621,milancolia,1
13622,tagg,1
13623,pop pleasure,1
13624,the word bird,1
13625,Lovin You  Minnie Riperton,1
13626,the word cry,1
13627,femmes fantastique,1
13628,Grand Theft Auto,1
13629,favourate,1
13630,in car,1
13631,touch me,1
13632,to make it,1
13633,Headlines,1
13634,lady hawke,1
13635,mediocre,1
13636,children in need,1
13637,k-rainydayradio,1
13638,vijf sterren,1
13639,funky tune s,1
13640,teenagerfmsoundradiofruk7080,1
13641,latinoamerican,1
13642,Relax and Good,1
13643,kmem1600,1
13644,lowriding,1
13645,my best times,1
13646,party according to stretchead,1
13647,broken love,1
13648,spicegirls,1
13649,with love,1
13650,the club,1
13651,lusho,1
13652,hilary duff - with love,1
13653,my girlies,1
13654,femme hot,1
13655,sean garrett,1
13656,to make a party,1
13657,inspirations,1
13658,fierce dvia music,1
13659,oxford american,1
13660,uk best,1
13661,tracks for N,1
13662,new york songs,1
13663,gb1 singer,1
13664,relaxed clubbing,1
13665,we could have fun with this,1
13666,smoky voice,1
13667,donetes,1
13668,rated 4,1
13669,sex and the city,1
13670,LarsFeelgood,1
13671,my kind of pop,1
13672,feirce diva music,1
13673,qbest,1
13674,australians on parade,1
13675,kiss,1
13676,tanzmucke,1
13677,Gunshot,1
13678,luxo,1
13679,LarsFav,1
13680,Dale,1
13681,Macy,1
13682,Musica Leggera,1
13683,bubblicious,1
13684,new york city lights,1
13685,Sanfte Musik,1
13686,lillix,1
13687,puts me in a good mood,1
13688,the communards,1
13689,vocals duo and group,1
13690,makes me happier,1
13691,MACY GRAY- I TRY,1
13692,BDay,1
13693,mi rock,1
13694,Electro-Punk,1
13695,hoeren,1
13696,food,1
13697,rock-lite,1
13698,catchy lyrics,1
13699,dt drivetime x,1
13700,wear my kiss,1
13701,MY TOP,1
13702,bleeding edge dance,1
13703,cant sit still,1
13704,love electro,1
13705,KIND OF THOUGH NOT AT ALL,1
13706,tits on the radio - the songs,1
13707,Californiadriving,1
13708,hits 2008,1
13709,dancing in underwear in front of mirror,1
13710,currently addicted,1
13711,sequencer,1
13712,newly added,1
13713,femme-pop,1
13714,Amy MacDonald Mr Rock  Roll,1
13715,makes me remember,1
13716,hope 4 life,1
13717,trumpets and horns,1
13718,shak,1
13719,Braxton,1
13720,sia pictures favorite,1
13721,preferinte-A,1
13722,listen forever,1
13723,honey,1
13724,Gott singt,1
13725,my heart is soft,1
13726,dido-Isobel,1
13727,Carpenters - Superstar,1
13728,Beyonc,1
13729,soft love,1
13730,sideflower2005,1
13731,scarebears loved tracks,1
13732,radio my best friend,1
13733,dor-de-cotovelo,1
13734,delete me as well,1
13735,altgrrrl,1
13736,wish i,1
13737,playmoreonlastfm,1
13738,misheard lyrics,1
13739,ladybug,1
13740,nice to dance,1
13741,wednesday compatible,1
13742,top50 dr97,1
13743,latin music,1
13744,chica columbiana,1
13745,desolate,1
13746,Rachels Punk,1
13747,cttwi,1
13748,gold star,1
13749,misukita wapa negraca,1
13750,department store mix,1
13751,jem - wisj I,1
13752,Chilling Out,1
13753,Yonce,1
13754,IM GONNA BE ALRIGHT,1
13755,vocalistas femininas,1
13756,newest keepers,1
13757,Top 100 1970s,1
13758,frauenname,1
13759,indietroncia,1
13760,driving with the windows down,1
13761,One Voice,1
13762,walking song,1
13763,songs in lame movie trailers with sandra bullock and keanu reeves,1
13764,Eremuse-K-ASINO,1
13765,Corona,1
13766,i am love,1
13767,patti smith - gloria,1
13768,barbwire ballads,1
13769,lassic rock,1
13770,nigeria,1
13771,felicidad,1
13772,Wir hatten ja nix in den Neunzigern,1
13773,Soft Blues,1
13774,What i heard at Roskilde 09,1
13775,trey songz,1
13776,cheesy songs to listen to when i am drunk,1
13777,father-daugther,1
13778,jani,1
13779,smile on my face,1
13780,Holly Dunn,1
13781,europe trip 2007,1
13782,Good tune,1
13783,Berti,1
13784,dance italiana,1
13785,ratagorda,1
13786,barbwire sexy music,1
13787,szalone lata mlodosci,1
13788,sentimiento,1
13789,dance electronic 90s,1
13790,Give it to me - Kylie,1
13791,check-out as promising,1
13792,no ordinary love,1
13793,soul swing blues,1
13794,singnit,1
13795,evening watch,1
13796,knifemomentssoul,1
13797,Erotic Lounge,1
13798,dance 90,1
13799,good for singing,1
13800,evacuate this room,1
13801,Corona-The Rythm of the Night,1
13802,flush,1
13803,kyle,1
13804,me and bobbie maggee,1
13805,keysha,1
13806,seven,1
13807,devafavoritas,1
13808,danceable pop,1
13809,la ruta del bakalao,1
13810,panag,1
13811,dance tunes,1
13812,great for sidewalk flirting,1
13813,lovies,1
13814,carsha,1
13815,essential 90s,1
13816,keyshia cole - heaven sent,1
13817,v nice,1
13818,toptrack,1
13819,Karin Dreijer Andersson,1
13820,fincherf1,1
13821,Gloria,1
13822,Bjartes calm down channel,1
13823,go running,1
13824,India Aire,1
13825,the carpenters-theres a kind of rush,1
13826,cocktails and music,1
13827,curioso,1
13828,ready 4 love,1
13829,xray spex,1
13830,I love Glitter,1
13831,lol whut,1
13832,Last FM,1
13833,lost gems,1
13834,come armageddon,1
13835,rock clasico,1
13836,1470,1
13837,Xtreme,1
13838,teenage kicks series,1
13839,piekne czasy,1
13840,baby rock dance,1
13841,the word hush,1
13842,plan tranqui,1
13843,punk classics,1
13844,makes me miss you,1
13845,city songs,1
13846,romantico,1
13847,F50 1985,1
13848,indie feel good,1
13849,niemerdeheis therapy,1
13850,get this,1
13851,raheem devaugn,1
13852,sung the kids silly,1
13853,fluff,1
13854,echo sound,1
13855,Fresh Sound,1
13856,springtime songs,1
13857,onbekende band goed lied,1
13858,nuclear fall out,1
13859,want to cry,1
13860,i know what youve done last summer,1
13861,arnon classic,1
13862,not full track,1
13863,Blackheart Retrospective,1
13864,depressif,1
13865,alternative rock dancing music,1
13866,immersing,1
13867,cryworthy songs,1
13868,joffre,1
13869,mauricio-gotico,1
13870,verra cruz,1
13871,songs to clean by,1
13872,Great Christmas song,1
13873,simply irresistible,1
13874,merry christmas merry christmas,1
13875,my christmas stuff,1
13876,the name game,1
13877,janimnetz,1
13878,Bette,1
13879,incredible basslines,1
13880,winter holiday songs that dont usually make me want to stick a fork in my eye,1
13881,additcted to,1
13882,xxxmas,1
13883,slow drivin in a pickup,1
13884,5th form,1
13885,liquid funk,1
13886,elegant pop,1
13887,naomis 2006 christmas mix,1
13888,i love life,1
13889,NASE POSLEDNJ E LETO,1
13890,convartsy christmas,1
13891,uber christmas,1
13892,the word water,1
13893,hide you in my heart,1
13894,christmas retro,1
13895,i love 80s,1
13896,noughties dance,1
13897,aaw,1
13898,bah humbug,1
13899,chrimbo,1
13900,lets pretend happy end,1
13901,Wensenlijst,1
13902,Douce,1
13903,piano-centric,1
13904,christmas blend,1
13905,lashgo98,1
13906,konstanz,1
13907,shohola classics,1
13908,es christmas,1
13909,dance-techno,1
13910,Kosheen - Hide U,1
13911,Uffffff,1
13912,misssoftserve city christmas,1
13913,songwriter folk,1
13914,last things,1
13915,absolut melancholy,1
13916,name game,1
13917,rock chileno,1
13918,bristol,1
13919,upmood,1
13920,pure energy,1
13921,love that feeling,1
13922,classic pop,1
13923,xmas06,1
13924,wicked wicked wicked,1
13925,good melody,1
13926,bam bam,1
13927,Classic19Dub,1
13928,regeska,1
13929,My PJ H Playlist,1
13930,angry afternoon,1
13931,fuckin dance,1
13932,leave a trail,1
13933,kedvenc,1
13934,goods,1
13935,inna di dancehall,1
13936,herbalizm,1
13937,Old School Reggae,1
13938,recommended to buntyvsbeano,1
13939,ro-august07,1
13940,addict beats collective,1
13941,sister nancy,1
13942,city at night,1
13943,you broke my heart and you made me cry,1
13944,optimisticaly positive,1
13945,Profile Days,1
13946,rockers,1
13947,songs i like humming,1
13948,Lady raggae,1
13949,CultureRide,1
13950,Drunken donkey,1
13951,gung,1
13952,ro-1sttimeroxxors,1
13953,PEGAJOSITAS,1
13954,estas hasta en la sopa,1
13955,Bon Appetit,1
13956,ryan beebe,1
13957,Lilian Lies,1
13958,Babos,1
13959,Amy Millan,1
13960,Very Metal,1
13961,funky bass,1
13962,the word my,1
13963,wah guitar,1
13964,Autumm,1
13965,senso,1
13966,schmuuf,1
13967,Ride Home,1
13968,oh so simple,1
13969,taggen,1
13970,Katti,1
13971,Christmas CD,1
13972,songs referencing mamma,1
13973,chili peppers chili peppers chili peppers chili peppers,1
13974,beebe,1
13975,amazinngg,1
13976,vivanola - hard,1
13977,lying on my back chasing clouds,1
13978,horn,1
13979,int,1
13980,soul sister,1
13981,IloveyouIloveyouIloveyou,1
13982,punky funky shit,1
13983,andrea martin,1
13984,Thats My Jam,1
13985,wow bob wow,1
13986,my own personal triumph,1
13987,to play in my parties,1
13988,xtc cover,1
13989,presioso,1
13990,water feeling,1
13991,stressless,1
13992,Dear God,1
13993,Trance House Techno,1
13994,ambisexual,1
13995,mi likes,1
13996,topical,1
13997,Freethought,1
13998,dj kruk essential club groove,1
13999,flatted fifths,1
14000,hello techno,1
14001,jazz chanteuses,1
14002,lyrically provocative,1
14003,cover i know,1
14004,a woman scorned,1
14005,to know,1
14006,House Md Soundtrack,1
14007,clear mind,1
14008,chamber punk,1
14009,objects of my affection,1
14010,mo6no,1
14011,eva 4,1
14012,Summer Before Sophomore Year,1
14013,free your mind,1
14014,deliberate beat,1
14015,90s Teen Pop,1
14016,Ray Ray,1
14017,tea music,1
14018,snif,1
14019,naiss,1
14020,dusty,1
14021,zeug,1
14022,M4,1
14023,what is rock exactly and does it matter,1
14024,Dorian Gray,1
14025,pegao,1
14026,Ray,1
14027,becoming x,1
14028,no words can describe how good this song is,1
14029,anatomy of melancholy,1
14030,ballena,1
14031,edita,1
14032,darkmezzo,1
14033,gm,1
14034,nico-only,1
14035,chilled beats,1
14036,shoegaze rock,1
14037,ray lamontagne,1
14038,suaaaave,1
14039,jack skellington,1
14040,drug haze,1
14041,suspicious,1
14042,pena,1
14043,ledsen,1
14044,Folky Polky,1
14045,apluscoop,1
14046,eat your own flesh,1
14047,song is sosoooo nice,1
14048,wouldve been the one,1
14049,otra wea,1
14050,de ESOS temas,1
14051,rainyday songs,1
14052,salon magazine,1
14053,interesante,1
14054,cutes,1
14055,singer-songerwriter,1
14056,Vanishing,1
14057,j adore,1
14058,mathradio,1
14059,80s hair metal,1
14060,emootiojouset,1
14061,Bill jest cool,1
14062,christlicher rock,1
14063,If it makes you cry,1
14064,music for jesus,1
14065,best worship,1
14066,Tokio Hotel,1
14067,tokio hotel rlz,1
14068,Sounds good,1
14069,the worst thing ever to happen to music,1
14070,galaktisch gut,1
14071,cute beat,1
14072,to nie jest emo,1
14073,twin,1
14074,hetero,1
14075,cool lyrics,1
14076,TV series songs,1
14077,Tokio Hotel 3,1
