,Tag,Frequency
20253,school street dmx,1
20254,Hubert Kah,1
20255,Dre,1
20256,Du bist so schoen,1
20257,random favourites,1
20258,FM,1
20259,Ambient dub,1
20260,Finardi - oggi ho imparato a volare,1
20261,mit pfefferminz,1
20262,mandarin,1
20263,best of 1986,1
20264,ai cou,1
20265,Deutscher Blues,1
20266,Lee Hom Wang,1
20267,Marius Mueller-Westernhagen,1
20268,techno-industrial,1
20269,helalyn flowers,1
20270,gothic opera,1
20271,dark orchestral,1
20272,Rock Against Communism,1
20273,magic trip,1
20274,grave,1
20275,nazi,1
20276,nazi scum,1
20277,Black Opera,1
20278,Treasure,1
20279,church like,1
20280,Post Romantic,1
20281,talentless,1
20282,doom orchestral,1
20283,funeral walz,1
20284,as our minds digress,1
20285,Honkeys,1
20286,me like3,1
20287,sing-songs,1
20288,burra,1
20289,the international rancho,1
20290,70musik,1
20291,Real Rock,1
20292,gig songs,1
20293,perfect melody,1
20294,Natasha Bedingfield - Wild Horses,1
20295,Friday night,1
20296,good album,1
20297,Wild Horses by Natasha Bedingfield,1
20298,16 tons,1
20299,get-ya-nah-nah,1
20300,Michael Jackson sample,1
20301,80s dance floor,1
20302,oldies I like,1
20303,natasha beddingfield - wild horses,1
20304,Unfair,1
20305,a cover song i guess,1
20306,Kim Weston Helpless-kimweston greatest hits and lp,1
20307,revengeful love songs,1
20308,guility pleasure,1
20309,best dance tracks ever,1
20310,recorded 1984,1
20311,Rewind Scone,1
20312,combo,1
20313,eletropop,1
20314,uberhot,1
20315,I actually like this,1
20316,winter01,1
20317,kasaria,1
20318,Sixteens Tons,1
20319,must loved,1
20320,forever in my head,1
20321,great instrumentals,1
20322,ymielok,1
20323,Kesha Tik Tok,1
20324,great rock band,1
20325,erg,1
20326,80s britpop,1
20327,oberstufe,1
20328,dance twist and shout you bitch,1
20329,keep moving,1
20330,Power Station,1
20331,classic country western,1
20332,4 STELLE BLUES ROCK,1
20333,lonely heart late night soundtrack,1
20334,Like To Get To Know Ya Well,1
20335,Da-Stuff,1
20336,fords,1
20337,Palmer,1
20338,schubidu pour toujours,1
20339,white guilt,1
20340,blimey,1
20341,silbnktnotsobtst,1
20342,wanna be startin something,1
20343,since youve been gone,1
20344,80s Pop Classics,1
20345,kinda makes me wanna dance,1
20346,i can relate too much,1
20347,Middle of the road,1
20348,nsync,1
20349,stock aitken waterman,1
20350,bayou country,1
20351,i am ashamed i listen to this,1
20352,skating music,1
20353,Blackpop,1
20354,british-pop-rock,1
20355,dance party in my pants,1
20356,survior,1
20357,Please dont stop the music,1
20358,born somewhere in California,1
20359,i have the urge to listen this morning - 270508,1
20360,jailbait,1
20361,PWL,1
20362,The Power Station,1
20363,think happy thoughts,1
20364,whee,1
20365,winchester rock,1
20366,80s poprock,1
20367,Dr.Hook,1
20368,Phuture,1
20369,Toe Tapping,1
20370,beachy,1
20371,dasjonnas favorites,1
20372,TBL,1
20373,dedicaria,1
20374,haight ashbury,1
20375,mom and dad,1
20376,sugarbabes,1
20377,Everyone BEREPs,1
20378,lily alen,1
20379,fb-breaks,1
20380,nya,1
20381,rnb-soul-funk,1
20382,slow driving,1
20383,dont dream its over,1
20384,wonderful vocal,1
20385,alles grau,1
20386,alexandre desplant,1
20387,vintage songs,1
20388,superexitos,1
20389,najsss,1
20390,die Goldenen 70 iger,1
20391,makes me play air drums,1
20392,ols school soul,1
20393,original seeds,1
20394,maailmalla kuunneltavia,1
20395,dirty electro,1
20396,sk8er boy,1
20397,music that is old but sounds new,1
20398,radio disney jams,1
20399,girly punk,1
20400,schmusehits,1
20401,summerlove,1
20402,emouvante,1
20403,emotiva,1
20404,One of the best ever doo wops,1
20405,Alfie,1
20406,foot tapping music,1
20407,The Corrs - Love Gives Love Ta,1
20408,Anastacis,1
20409,ok mix,1
20410,warehouse shit,1
20411,you better fucking listen to this,1
20412,PJ  Proby,1
20413,pure pop ballads,1
20414,total shit,1
20415,fav track,1
20416,up all night,1
20417,Fin 70,1
20418,3M3 Omnidirectional Ear Sharing - Jul 08,1
20419,optimisticno,1
20420,chtimono rock 60-70s,1
20421,xzCV,1
20422,joke on dylan,1
20423,Electric Bass,1
20424,Roxy Music,1
20425,fin mix,1
20426,vb,1
20427,SFmemorablia,1
20428,gene vincent,1
20429,our song,1
20430,In The Ghetto - Elvis,1
20431,teen pop music,1
20432,classic music,1
20433,musical icon,1
20434,Bettys loved tracks,1
20435,pick of 1970,1
20436,The Definitive Rock Ballad of All Time,1
20437,covers which are better than the original,1
20438,klein version favourites,1
20439,the word out,1
20440,train song,1
20441,94431638,1
20442,journal entries,1
20443,okan,1
20444,me puse jugueton,1
20445,songs that everyone should be listening to,1
20446,tknoll,1
20447,makes me move my feet,1
20448,eventuellt bra,1
20449,swift bird,1
20450,what gear are we in,1
20451,bravas,1
20452,soul-full,1
20453,EarCatching,1
20454,sensibile,1
20455,Forbidden Love,1
20456,romantic woman,1
20457,half light,1
20458,Songs to Make Love to,1
20459,burned,1
20460,cheesy happy songs,1
20461,CSS,1
20462,ballad guitar,1
20463,start flying,1
20464,smexy,1
20465,i wish my affection for this song was ironic,1
20466,At Home AND No Concentration,1
20467,westlife - flying without wings,1
20468,the word naked,1
20469,radio powerplay,1
20470,firebirds,1
20471,Undercover Angel - Alan ODay,1
20472,Alicia  keys,1
20473,god this has got a whole lot of soul,1
20474,klassikGeorge,1
20475,best music for mutilating young grils,1
20476,80s funk,1
20477,banan na ryju,1
20478,keep smilling,1
20479,shit-hot singer songwriter stuff,1
20480,snowpatrolish,1
20481,steve mac,1
20482,Sound of the Universe,1
20483,marlene,1
20484,no idea what he just said,1
20485,aeneid rock opera,1
20486,you are my man,1
20487,get outta my cd collection,1
20488,mila kunis,1
20489,pikachu,1
20490,Cool Water,1
20491,the power of love,1
20492,Brad Whitford,1
20493,Roommate Stuff,1
20494,athletehalf light,1
20495,juke box memories,1
20496,rock studio,1
20497,1997-2002 teen pop boom,1
20498,crush pick,1
20499,exuberantly gay,1
20500,never trade it,1
20501,ridin high music,1
20502,kbfm,1
20503,blue eyes,1
20504,21st century girl,1
20505,when we were older and our hair was longer,1
20506,unbearably fun in the car,1
20507,indieallerlei,1
20508,Joey Kramer,1
20509,LovelyRock,1
20510,Meatloaf,1
20511,she glitched,1
20512,2Day,1
20513,Tobermory 2000,1
20514,Fabolous,1
20515,Celine Dion - The Power of Love,1
20516,taylor swift time mcgraw,1
20517,BUENISIMOOO,1
20518,power of love,1
20519,sweet guitar,1
20520,Those Camp songs,1
20521,Aerosmith Jaded,1
20522,a womans worth alicia keys,1
20523,so beautiful i could cry,1
20524,pippivl,1
20525,every day,1
20526,taloy swift,1
20527,You Ruin Me,1
20528,crida,1
20529,SMOKING HOT,1
20530,dadgum gorgeous,1
20531,cameo,1
20532,best instrumentals,1
20533,bedroom-dancing,1
20534,nostalgia-inducing 90s-trip,1
20535,carinho,1
20536,Indigo Generation,1
20537,nice lyric,1
20538,keyboard-player,1
20539,go girl,1
20540,Lily Allen Absolutely Nothing,1
20541,Beneouah,1
20542,57reyalP,1
20543,prefab sprout-when love breaks down,1
20544,Best song of Jessica Simpson,1
20545,the other tow,1
20546,vr,1
20547,mood: joyful,1
20548,muzyka do lezenia na podlodze i palenia papierosa,1
20549,jak to spiewam to cholernie falszuje,1
20550,my 10s,1
20551,absolutamente otima,1
20552,tameka thompson,1
20553,movie ost,1
20554,tropical sweat,1
20555,stuart price production,1
20556,dancing in the bedroom,1
20557,like 17 years ago all over again,1
20558,fuji radio,1
20559,LA Confindential,1
20560,british music experience,1
20561,stary,1
20562,gai,1
20563,beautifulstranger,1
20564,bloc party - mercury,1
20565,wanky pop,1
20566,cool love songs,1
20567,z3e,1
20568,wintertime songs,1
20569,harmony pop,1
20570,fan splitter,1
20571,Roleg log,1
20572,radio las vegas,1
20573,being in like,1
20574,black black black,1
20575,dansen,1
20576,coleiscool,1
20577,sunnday,1
20578,perverser synthesizer,1
20579,one of best songs ever,1
20580,este si que es un temon,1
20581,galet,1
20582,dont you dare use the word party as a verb in this station,1
20583,Michael and Nikita,1
20584,gadget channel radio,1
20585,what i love to listen when i am in my bedroom,1
20586,lets hug trees and smile,1
20587,this is all i wanna feel tonight,1
20588,discofunk,1
20589,80sfever,1
20590,squares,1
20591,nurave,1
20592,Bottishatva,1
20593,DOUBLEDS,1
20594,Michael Jackson - Wanna Be Starting Something,1
20595,Prefab Sprout,1
20596,mpsvd-young-d,1
20597,Osvaldo,1
20598,and I have asked to be where no storms come,1
20599,pop will save yer soul,1
20600,Rhythmic Soul,1
20601,thechameleonnn,1
20602,i have a platter with this one,1
20603,Music from Blue Jam,1
20604,build a wall,1
20605,sooz women,1
20606,oklahoma connection,1
20607,my january,1
20608,omituista ihanaa,1
20609,todo por delante,1
20610,irony,1
20611,ace of bace wheel of fortune,1
20612,Alena diane,1
20613,high voice,1
20614,electroclashythiepop,1
20615,i like to get drunk and make out with people in london and brooklyn too,1
20616,sounds like it should be in an action movie soundtrack,1
20617,sumission,1
20618,i love music,1
20619,the build up,1
20620,prominent sample,1
20621,wanna b startin somethin,1
20622,HEAVY-HARD-ROCK,1
20623,fanmix - jibbs,1
20624,too gnarly,1
20625,gay shit,1
20626,songs that remind me of very good times in the past,1
20627,what I want to listen to,1
20628,GAP BAND,1
20629,paul van dyke,1
20630,latinpop,1
20631,Cast64,1
20632,wrong version,1
20633,vocaal,1
20634,sittinginmyroom,1
20635,Indispensables,1
20636,80s r and b,1
20637,moja jedyna marysia,1
20638,never gonna give you up,1
20639,a hundred million suns,1
20640,circuit,1
20641,sarah cracknell,1
20642,dyk,1
20643,mcountry,1
20644,I love your way,1
20645,planets,1
20646,s h a k i r a,1
20647,cool wedding,1
20648,trance - electro,1
20649,groove sound,1
20650,pop internacional,1
20651,mSoul,1
20652,music to have orgasms to,1
20653,que me quedes tus,1
20654,bbb,1
20655,dunc740324,1
20656,i n t e n s e,1
20657,rain song,1
20658,northern irish,1
20659,perfenomenos,1
20660,Reggae Remix,1
20661,indierock,1
20662,john legend - so high,1
20663,Non-Stop,1
20664,cool vibe,1
20665,PARTYYYYY,1
20666,wish,1
20667,light and nice,1
20668,guahack lib 01,1
20669,head-bopping,1
20670,hyo petgab,1
20671,mysterious kinda,1
20672,Apple Crumble,1
20673,rnb mellow,1
20674,rap-hiphop-rnb,1
20675,ha-ha,1
20676,Let Me Love You,1
20677,half dead and a third alive,1
20678,Romantic Evening,1
20679,genesis-i cant dance,1
20680,nation,1
20681,these are gr8,1
20682,walktheline,1
20683,rocknrollfeeling,1
20684,slodkie nuty,1
20685,CooleSongs,1
20686,Little House,1
20687,The Fray - Little House,1
20688,ily,1
20689,this masquerade,1
20690,osobie,1
20691,Johnny Cash I Walk the Line,1
20692,love suppose to be,1
20693,dit-haus-rocken,1
20694,challenging,1
20695,Edgerny,1
20696,the carpenters,1
20697,MLaS,1
20698,good tunes,1
20699,slow motion love,1
20700,Artist,1
20701,89 5,1
20702,JL,1
20703,geometry songs,1
20704,honky-tonk,1
20705,Thom Yorke doesnt like cars,1
20706,road,1
20707,i call it love,1
20708,geile Mucke,1
20709,Love it and love him,1
20710,spanish-flavored,1
20711,von the frays,1
20712,airbaggy,1
20713,habri,1
20714,MOJEEEE,1
20715,hot new comer,1
20716,Kruuuto,1
20717,in an interstellar burst i am back to save the universe,1
20718,this must be love,1
20719,xynlikes,1
20720,Rosenquists,1
20721,suicidal romantic,1
20722,Shotters Nation,1
20723,mario-let me love you,1
20724,the word again,1
20725,lovedlovedloved,1
20726,neo punk,1
20727,balearic,1
20728,canadian rock eh,1
20729,nice sound,1
20730,de ahora,1
20731,super iper padre,1
20732,First love last dance,1
20733,Ez Rockin,1
20734,movie trailer,1
20735,Home Again,1
20736,Femal Vocalists,1
20737,very danceable hot stuff,1
20738,movie song,1
20739,Techno Minimal,1
20740,Stone Joss,1
20741,redhalo 10 tracks contest,1
20742,steve miller,1
20743,dolcix,1
20744,tanssittaa,1
20745,sin nombre aun cover,1
20746,guillemots,1
20747,grandes voces,1
20748,mezzo forte,1
20749,Reasons why I love Moz,1
20750,nora jhones,1
20751,on a windy night,1
20752,summer 2005,1
20753,tech-house,1
20754,psico,1
20755,throwbacks,1
20756,espanolo,1
20757,Fiona Rockin Out,1
20758,genderfuck,1
20759,Canciones De Amor,1
20760,smiths,1
20761,real ax,1
20762,oh simple thing,1
20763,latin grammy nominated,1
20764,fucking awesome words,1
20765,Australian Heavy Metal,1
20766,road trippin,1
20767,i know exactly what he is singin about,1
20768,my muh fukkin favorites,1
20769,Sing mit,1
20770,anomaly,1
20771,soul - rnb,1
20772,i want to put this in my mouth,1
20773,Annie,1
20774,Mondo Frinko,1
20775,avril lavigne - i always get what i want,1
20776,nvlty,1
20777,songs for sex,1
20778,intensive,1
20779,zima,1
20780,ooh baby,1
20781,barbwire the black crows,1
20782,over and over again,1
20783,Black Crowes,1
20784,Nice version of the Beatles song,1
20785,pedorreo,1
20786,retrovizor,1
20787,electroe,1
20788,emileysbirthday,1
20789,NIN preshow music,1
20790,covers and same song titles,1
20791,tsukuru-pl,1
20792,british sri lanka,1
20793,eternal love,1
20794,Various great songs,1
20795,slow selection,1
20796,no3 uk,1
20797,alltime faves,1
20798,eddie rules,1
20799,Jeff Healey,1
20800,tracks of tears,1
20801,i got the beats to make you bang bang bang,1
20802,calgon,1
20803,its called love,1
20804,workout jams,1
20805,my-classics,1
20806,kmem4800,1
20807,ilu,1
20808,guitarrock,1
20809,dj zee time,1
20810,swamp,1
20811,gospel rock,1
20812,heavens door,1
20813,suz,1
20814,British Music,1
20815,damage on,1
20816,my-1995,1
20817,favorite voices,1
20818,general hip hop,1
20819,gaaaaaaaaay,1
20820,swamp thing,1
20821,party party party,1
20822,runax2,1
20823,damien,1
20824,love sad,1
20825,what about me,1
20826,you make me smile,1
20827,dying slowly,1
20828,we re from barcelona,1
20829,ad,1
20830,Accidental Babies,1
20831,All I Ever Wanted,1
20832,incredibly eerie,1
20833,best feckin band on the planet,1
20834,Artist Highlights,1
20835,ciroo,1
20836,bangin,1
20837,window,1
20838,choirs,1
20839,songs that mention italy,1
20840,kesik esin-tiler,1
20841,make you cry,1
20842,cool muZiK,1
20843,yt,1
20844,wooow it soo cool this song,1
20845,sooz pop,1
20846,cortavenas,1
20847,Lonely to long,1
20848,Red Wine and Dark Chocolate,1
20849,terrible,1
20850,femail country,1
20851,only like the greatest freaking song ever made in perpetuity throughout the universe,1
20852,irish top 50,1
20853,lite pop,1
20854,dead fucking sexy,1
20855,9,1
20856,Quaylude,1
20857,joey ramone,1
20858,mellowy yellowy doo,1
20859,107miri,1
20860,True punk rock,1
20861,The Way We Were,1
20862,Classic country-fav,1
20863,rockoop,1
20864,punchi punchi,1
20865,smashing,1
20866,dags friendly,1
20867,ashley simpson,1
20868,robot,1
20869,Dellas MetalRock Works,1
20870,Acoustic Tunes,1
20871,stupid shit i like,1
20872,voice pitch,1
20873,Chll,1
20874,right cover,1
20875,AAAAH,1
20876,GOOD OLDIES,1
20877,vocal greats,1
20878,white ladder,1
20879,Colin Schell,1
20880,NinneNanne,1
20881,Una de las mejores canciones de Blink-182,1
20882,R  BSoul,1
20883,kitokia,1
20884,Crazy stuff,1
20885,unuebertroffen,1
20886,Nostalgia trip,1
20887,cryptic classic,1
20888,louis armstrong cover,1
20889,Melancholy time,1
20890,Relax Music,1
20891,WomFest lll Radio,1
20892,Best of me Pumpkins,1
20893,very bassy,1
20894,thyrexe,1
20895,perfect lyrics,1
20896,blink-182 - Take Off Your Pants and Jacket,1
20897,freaky friday,1
20898,this will fucking own your ass,1
20899,poppunk,1
20900,callan,1
20901,favourite soundtrack,1
20902,spallumcheen,1
20903,american as it gets,1
20904,Chi-town Artists,1
20905,oh how much i love you,1
20906,olspur early pink floyd radio,1
20907,groovy rock,1
20908,soundtrack to a secret world in an enclosed room,1
20909,loathe rock,1
20910,post-urban withdrawal,1
20911,joskus se on aika ihanaa,1
20912,History,1
20913,psychman,1
20914,ventricles apart,1
20915,Fall Out Boy 07,1
20916,chill-out tunes,1
20917,You You You,1
20918,ironman country,1
20919,weird but i love it,1
20920,OLP Clumsy,1
20921,Dru Hill - Tell Me -Dru Hill,1
20922,Thats Hot Joints,1
20923,chicago band,1
20924,matkustaa,1
20925,campfire fatty,1
20926,died way too young with apparently too much talent to live,1
20927,SoGoPro Music,1
20928,josh music,1
20929,Rock and indie rock,1
20930,MON,1
20931,new finds,1
20932,country legend,1
20933,the word must,1
20934,Parris and Me,1
20935,Guitaar,1
20936,porro,1
20937,modern electro-latin,1
20938,fleta,1
20939,the floyd connection,1
20940,sabatchelor,1
20941,jam sandwich,1
20942,mantelbier,1
20943,boot nuernberg,1
20944,shakira-like,1
20945,genre: trip-hop,1
20946,ecclectic mellow alternative,1
20947,feel good country,1
20948,RUFF RIDERS ANTHUM,1
20949,miilas dziesmas,1
20950,proper tune,1
20951,best of 90s,1
20952,one-of-a-kind,1
20953,DE NOCHE,1
20954,life-changing,1
20955,songs todd should sing or play,1
20956,danceable country,1
20957,my favourite ladies,1
20958,DMX-Ruff Ryders Anthem,1
20959,white stripes,1
20960,saint songs,1
20961,incidental,1
20962,Hip Hop Honors,1
20963,tripped-out production,1
20964,gonatt,1
20965,favorite triphop,1
20966,the eagles,1
20967,random alternative mix,1
20968,slow deep n hard,1
20969,The Night Time is the Right Time,1
20970,trip-hop mmmmm,1
20971,afterparty,1
20972,lonely grill,1
20973,bossy cow,1
20974,youll be the rhythm and ill be the beat,1
20975,suds,1
20976,catchy country,1
20977,ulalume-sensual,1
20978,nyyhk lypsis,1
20979,neat title,1
20980,jesus christ,1
20981,Best Cure Song Ever,1
20982,Las del Freeman,1
20983,Sinead O-Connor,1
20984,country musica,1
20985,Kates favourites,1
20986,Tori Amos - Shes Your Cocaine,1
20987,close-to-the-heart,1
20988,radio rap,1
20989,apoye el raye,1
20990,ridiculous lyrics,1
20991,european trance,1
20992,mocne,1
20993,my number ones,1
20994,xffa,1
20995,Sinead o'connor,1
20996,Pepp,1
20997,my tori amos favourites,1
20998,l word,1
20999,na dobranoc,1
21000,rock-ballad,1
21001,the real big truth,1
21002,santa,1
21003,Suds in the Bucket- Sara Evans,1
21004,candyland,1
21005,sandalwood sex,1
21006,album closer,1
21007,thefuckingcoolest,1
21008,vult aloha,1
21009,Rock your panties off,1
21010,simplygood,1
21011,a hand percussion layer,1
21012,Ruff ryders,1
21013,hailhip,1
21014,random alternative,1
