,Tag,Frequency
12645,kss1984 - excellent,1
12646,80s disco,1
12647,two lovers,1
12648,songs in my car,1
12649,fight for this love,1
12650,steal my sunshine,1
12651,top 10 singles from 1955,1
12652,Gale Storm - I hear you Knocking,1
12653,airwaves,1
12654,Meine Lieder,1
12655,ORR,1
12656,summer sounds,1
12657,queen of disco,1
12658,Faisal zik,1
12659,so mediocre yet so tempting,1
12660,classy cherylcole,1
12661,modern romance,1
12662,minikats,1
12663,kmem1000,1
12664,dshits,1
12665,I can see my mother in a reverie,1
12666,classytrendypoppychick,1
12667,andre meritt,1
12668,roppongi uta,1
12669,songs I like to scream along,1
12670,Las canciones de Eudi,1
12671,Jennifer Lopez - If you had my love,1
12672,cheerleading,1
12673,good dance,1
12674,Blonde Chick,1
12675,double listen,1
12676,tanzendsingend durch die WG,1
12677,Pleasures Found Guilty By a Jury of Their Peers,1
12678,Mumps,1
12679,2 indie etc,1
12680,the ideal veteran of acumen,1
12681,braindead friendly music,1
12682,Cleaning mood,1
12683,smoulder and burn,1
12684,linedance 2010,1
12685,censored,1
12686,music i couldnt escape as a kid,1
12687,This shit is bananas,1
12688,roser,1
12689,reasons to get up in the morning,1
12690,dimplex,1
12691,feministisch,1
12692,mums vinyl collection,1
12693,ragga,1
12694,let me tell you,1
12695,batca disco,1
12696,porn star,1
12697,ever lovin sweetness,1
12698,kelly marie-feels like im in love,1
12699,Lucy likes,1
12700,love angel music baby,1
12701,makes me feel better,1
12702,cheryl cole,1
12703,soulful dance,1
12704,i blame my mother for this,1
12705,slap shot,1
12706,Donna Summer Hot Stuff,1
12707,1 fevrier 2011,1
12708,love the chorus,1
12709,New Artist to follow,1
12710,pick of 1979,1
12711,fur-wearing stuck-up bitch,1
12712,RS 500,1
12713,IrishLisaMarie RnB,1
12714,infatuation blues,1
12715,road trip sound,1
12716,Dido - Sand in my shoes,1
12717,119 bpm,1
12718,sunny morning,1
12719,Hoop-a-lot,1
12720,Too Late to Turn Back Now - Corneilus Bros and Sister Rose,1
12721,floating melodies,1
12722,nobodyisnobody,1
12723,drAlby-RedBarrelClub,1
12724,robbie,1
12725,melodic pop,1
12726,camarra,1
12727,Naughty Girl,1
12728,BestOfTheBest,1
12729,feelin good,1
12730,non-metal,1
12731,nice party,1
12732,sappy love songs,1
12733,megadance,1
12734,italian house,1
12735,Love Song: sad,1
12736,Wedding Party,1
12737,bonn,1
12738,beachy,1
12739,phatness,1
12740,d,1
12741,beyonce production,1
12742,pinky,1
12743,happy retro,1
12744,SIMPGR1,1
12745,Belearic,1
12746,Fest Beat,1
12747,this is uncool,1
12748,infatuation tunes,1
12749,slow driving,1
12750,im in love,1
12751,favourite 80s,1
12752,lse,1
12753,alexandre desplant,1
12754,dangerously in love,1
12755,dance house,1
12756,be there for you,1
12757,exposure by TV,1
12758,love this music,1
12759,18 number ones of mariah carey,1
12760,xtinarfg,1
12761,ukchart1-10,1
12762,voodoo overload,1
12763,blues and soul,1
12764,favouritedance,1
12765,KCDR,1
12766,soft ones,1
12767,ride on time,1
12768,summerlove,1
12769,1900s,1
12770,NATALIE HOLER,1
12771,disco sample,1
12772,ost frankgardy  IV,1
12773,skips,1
12774,chacha,1
12775,Mary King inspired,1
12776,UK number ones,1
12777,Piano house,1
12778,loleatta holloway,1
12779,sunny afternoon,1
12780,come on over - christina aguleira,1
12781,Blackpop,1
12782,ambient chillout,1
12783,FROM THE URBAN BIBLE,1
12784,Family Archive,1
12785,old hits,1
12786,When we were young,1
12787,qaf yay,1
12788,lingua estrangeira,1
12789,Easy to listen,1
12790,drAlby-Uptempo,1
12791,songs of the summer,1
12792,Dreamlover,1
12793,spring 2010,1
12794,Fantastic Pop Album,1
12795,summer memories,1
12796,kresh,1
12797,Come on over,1
12798,za razbacivanje,1
12799,vacation,1
12800,har ni fest eller,1
12801,Shake that ass,1
12802,tavfm,1
12803,tosort,1
12804,hop siup,1
12805,ost frankgardy 2,1
12806,bass banger,1
12807,macaws,1
12808,vocal techno,1
12809,2000s rnb,1
12810,ass shakers,1
12811,Sleepover Music,1
12812,classic rave,1
12813,best love,1
12814,from childhood,1
12815,Ready for love  Cascada,1
12816,running down hills and dancing in the rain,1
12817,chics,1
12818,just wanna dance,1
12819,italo-house,1
12820,90s dance music,1
12821,chef-martin,1
12822,Oh So True,1
12823,too late to turn back now,1
12824,syncopation,1
12825,Come On Over by Cristina,1
12826,lobo32sp,1
12827,moses soul,1
12828,foslove,1
12829,bali,1
12830,Cascada Ready For Love,1
12831,ready for love,1
12832,come n over,1
12833,rap a,1
12834,pozitiff,1
12835,orgasmus,1
12836,diva house,1
12837,sharp woman,1
12838,RnBnR,1
12839,trancepop,1
12840,pop and rnb,1
12841,kchill,1
12842,womans,1
12843,wuhu,1
12844,destinys child,1
12845,chezpop,1
12846,dancepop,1
12847,hottttt pop music with 5 Ts,1
12848,backup singers,1
12849,never going to get over it,1
12850,Stacie Orrico - Theres gotta be more,1
12851,my begin,1
12852,international charts,1
12853,that bass,1
12854,could listen to this on repeat all day,1
12855,set the fire to the third bar,1
12856,the music to listen alone,1
12857,retrospective,1
12858,90s soft,1
12859,give yourself up,1
12860,latin influences,1
12861,ce tare melodii care ne placeau la amandoi deodata uh uh te pup moale,1
12862,swing like a buffalo,1
12863,I will be,1
12864,Mallet Percussion,1
12865,Gabrielle,1
12866,bestairways,1
12867,Theres Gotta Be More to Life,1
12868,imperfect love,1
12869,country gold,1
12870,drAlby-ChilloutLounge,1
12871,girls names,1
12872,sing w,1
12873,Simon and Garfunkel,1
12874,kitsh,1
12875,like the beat,1
12876,20-something,1
12877,nice up beat song,1
12878,gotta love this one to death,1
12879,Busta Rhymes,1
12880,gf84xgm,1
12881,album i should buy,1
12882,booty,1
12883,bailamos,1
12884,happyr,1
12885,my teenage,1
12886,kat de luna,1
12887,lugnt03-,1
12888,coleiscool,1
12889,azxcv-energetyczne,1
12890,vicioo laranjudo s2,1
12891,heartbreaking lyrics,1
12892,partly great,1
12893,brillant,1
12894,Nashville Sound Countrypolitan,1
12895,GREATESTHITS,1
12896,90 - NINETIES,1
12897,Jamm,1
12898,Marriage Soundtrack,1
12899,Kat DeLuna,1
12900,dance locker,1
12901,im not christian,1
12902,Alt - 3,1
12903,cbwb,1
12904,old-school country,1
12905,cecilia,1
12906,muito massa,1
12907,latin fire,1
12908,bbyluve,1
12909,Just plain beautiful,1
12910,Snow Patrol,1
12911,i like to air drum when i think no one can see me,1
12912,mokaxmusic,1
12913,Beachparty,1
12914,Run The Show,1
12915,parempia aikoja,1
12916,I love to sing-a,1
12917,paul simon,1
12918,bethany,1
12919,drAlby-CocktailSofties,1
12920,turbofolk,1
12921,snow patrol - set the fire to the third bar,1
12922,songs that kinda suck but have a special meaning to me,1
12923,Makes me smile in a sad way,1
12924,rockairways,1
12925,desenho,1
12926,snoopys like it,1
12927,thaisbasinger,1
12928,Lingnoy swing songs,1
12929,3Bodky,1
12930,9th grade,1
12931,love this song Xx,1
12932,aerial,1
12933,What a great song,1
12934,suaveairways,1
12935,9 Lives,1
12936,54yb,1
12937,Magnolia,1
12938,easy listning,1
12939,kiss my eyes and lay me to sleep,1
12940,bilehile,1
12941,Folk Bluegrass Country,1
12942,COOOLLLLLL,1
12943,old school country,1
12944,azxcv-najlepsze,1
12945,patsy,1
12946,bmx,1
12947,rock 70s,1
12948,smeg,1
12949,songs I really really love,1
12950,i want to jump around to this song,1
12951,Your Mom Would Approve of This,1
12952,lovely tracks,1
12953,Dont Get It Twisted babaaay,1
12954,runwaymodern,1
12955,sexy beats,1
12956,uniquebeat,1
12957,cool british things,1
12958,Nolans,1
12959,you gotta scrape that shit right off your shoes,1
12960,i am job,1
12961,leon russell,1
12962,Epic Anthems,1
12963,Jam Bands,1
12964,nombres propios,1
12965,Barry Mc Cabe,1
12966,Cock rock,1
12967,radio berlin,1
12968,music that I want to explore,1
12969,sweet escape,1
12970,likeable pop,1
12971,jam band,1
12972,songs that make you feel better,1
12973,Alman Bros,1
12974,to listen when I believe in love,1
12975,untraditional love songs,1
12976,elizabeth reed,1
12977,rockit,1
12978,Fixed,1
12979,Not To Be Removed,1
12980,bodoba,1
12981,come and take it,1
12982,Maria Mena,1
12983,hl classic vinyl,1
12984,sometimes i get in trendy moods,1
12985,Accoustic Jazz,1
12986,womans name,1
12987,the fear you wont fall,1
12988,Danger In Go Go Boots,1
12989,to cheer up my day,1
12990,AllmanBrothers,1
12991,Sly  Stone,1
12992,jubeat,1
12993,nikited not bad,1
12994,rokkenrol,1
12995,i know this,1
12996,Great album acoustic jazzie bluesy,1
12997,allman bros,1
12998,strange beauty,1
12999,gitarrenunterricht in karlsruhe,1
13000,the ugly one,1
13001,kate nash styl,1
13002,shake dat ass,1
13003,Your Dad Calls Me Shit So You Have Shit on Your Lips,1
13004,Good Guitar Harmonies,1
13005,damn catchy,1
13006,instrumental-guitar-soft,1
13007,music to dance to,1
13008,Awesome vibe,1
13009,Betts,1
13010,sax solo,1
13011,70s British Hard Rock,1
13012,Aerosmith kings and queens 70s,1
13013,phenominal,1
13014,kaq,1
13015,jet harris,1
13016,rolling stones,1
13017,british hard rock,1
13018,Tascha,1
13019,Karlsruhe,1
13020,why the hell do I love this,1
13021,heroin casualty,1
13022,love on a two way street,1
13023,heard on lastfm,1
13024,playlist i skolan,1
13025,xfer,1
13026,70s heavy metal,1
13027,beat girl,1
13028,ahaza,1
13029,love is real,1
13030,indie kids dance too,1
13031,trip-hop and electronic,1
13032,Mein House Soundtrack,1
13033,Awesome Guitar Solo,1
13034,Look into artist,1
13035,ohmy,1
13036,---03fh,1
13037,Blues-Rockclub,1
13038,dying planet,1
13039,mood or dancing,1
13040,rock and roll party,1
13041,longest song in the world,1
13042,nolan sisters,1
13043,the word sweet,1
13044,Not Nickelback,1
13045,PM Classic Rock,1
13046,elektroniczny calming,1
13047,a1,1
13048,Sweet Virginia Rolling Stones,1
13049,use of techno synths,1
13050,A-Mazing,1
13051,most craziest shit ever,1
13052,only calling it rock because i have to,1
13053,zap,1
13054,l14,1
13055,notmra,1
13056,top five alltime PB Haulin,1
13057,abb,1
13058,bunt,1
13059,in the morning-weekday,1
13060,invasion country,1
13061,the word dont,1
13062,Allman Bthrs,1
13063,Drug induced music,1
13064,creedence clearwater,1
13065,contagious,1
13066,My guitar music,1
13067,gregicana,1
13068,Radio Karlsruhe,1
13069,jammin,1
13070,awesome 70s,1
13071,miMusica,1
13072,qwer,1
13073,one of my favorites,1
13074,kaczorovelove,1
13075,rootsy,1
13076,inferior,1
13077,horribly bad cheese,1
13078,Groups,1
13079,slide guitar blues,1
13080,My own classics,1
13081,oldies favorites,1
13082,the word twist,1
13083,Bernd,1
13084,vallman,1
13085,awesome drum solo,1
13086,better on vinyl,1
13087,the rolling stones,1
13088,electronica goldfrapp,1
13089,british blues rock,1
13090,she could make your tongue stick to the sun,1
13091,davodo,1
13092,crummy,1
13093,rock i love,1
13094,Rock Me Baby,1
13095,Brandons Tag,1
13096,a life experience,1
13097,I can almost play this song,1
13098,THAT is life,1
13099,darlin,1
13100,magically delicious,1
13101,requires turning up,1
13102,Magic Beefheart,1
13103,brings me back,1
13104,fm pop,1
13105,entertaining,1
13106,castillo,1
13107,chante pour moi,1
13108,drinking tunes,1
13109,electromush,1
13110,Katya,1
13111,70s hard rock,1
13112,oddly romantic,1
13113,Guitar Gods,1
13114,jamband,1
13115,wdr 2,1
13116,lily allen roxxx,1
13117,Nickle back - Too Bad,1
13118,he broke my heart,1
13119,nickelback,1
13120,Girls aloud - see the day,1
13121,dolling,1
13122,mind-numbing pop,1
13123,smoothvocals,1
13124,silver,1
13125,city wanderings,1
13126,we are ready to board now,1
13127,you could be my gay,1
13128,If I had a dime,1
13129,c-c-cathy,1
13130,fucking powerful,1
13131,talent show,1
13132,sympathique,1
13133,honest feelings,1
13134,alexandra burke,1
13135,should listen,1
13136,lover,1
13137,soulful pop,1
13138,tell me again why did i buy this,1
13139,strength music,1
13140,M Mix,1
13141,sure thing,1
13142,rock rock rock,1
13143,Teardrops on my guitar,1
13144,See The Day,1
13145,2005 singles,1
13146,east-coast,1
13147,theyre coming to take me away hehee,1
13148,walkin down the countryroad,1
13149,dance:slow waltz,1
13150,4000,1
13151,canadian eh,1
13152,hypnotized,1
13153,Shakira-Mon Amour,1
13154,music to buy,1
13155,early pop,1
13156,xenomania production,1
13157,Laid-back,1
13158,Gawd loved this in 80s,1
13159,ridiculous lyrics,1
13160,nice album,1
13161,1980-89SinglesNo1,1
13162,lawa,1
13163,Viva Shak- kisses,1
13164,chillback soul,1
13165,sexy heartbreak,1
13166,hot jamz baby,1
13167,topbest,1
13168,mood encouraging,1
13169,extatic,1
13170,gerry49,1
13171,columbia,1
13172,lesson learned,1
13173,antidepressiv,1
13174,lehugeur,1
13175,cd mix,1
13176,embarrassing,1
13177,MAGGIE AND ARIEL MOMENTS,1
13178,gmix4,1
13179,restless heart,1
13180,i banned this song so why does it keep playing,1
13181,nightmare,1
13182,tkhere,1
13183,Silver side up,1
13184,Aliszka,1
13185,background choir,1
13186,See the Day   Girls  Aloud,1
13187,slow waltz,1
13188,french fleas,1
13189,binica,1
13190,Post Grunge,1
13191,learning to let go,1
13192,beautifull,1
13193,80s and 90s Freestyle Hits,1
13194,Heart Break,1
13195,Shaki,1
13196,Lebanon,1
13197,My Top Musics,1
13198,witty lyrics,1
13199,awesome vocal,1
13200,fave by artist,1
13201,good Girls Aloud track,1
13202,idi,1
13203,Lifelike,1
13204,introspectivemelody,1
13205,39,1
13206,LovelySoul23,1
13207,dolls,1
13208,piano-driven,1
13209,Cold as You,1
13210,NO TIME,1
13211,terrible even for nostalgia,1
13212,tasty rock,1
13213,independence rules,1
13214,this band should never have existed,1
13215,another lesson learned,1
13216,i cannot listen to this with a straight face,1
13217,teenage years,1
13218,besos,1
13219,PaPaPa,1
13220,lost in emotion,1
13221,absolute love,1
13222,smoothjazz deluxeradio,1
13223,nostalgiac,1
13224,Red One,1
13225,handsome butt in gym,1
13226,Fra-soulness favourites,1
13227,elation-rock,1
13228,pedal point,1
13229,dance:waltz,1
13230,ro-rock,1
13231,stalking,1
13232,desamor,1
13233,lando alt 1,1
13234,vocal electro trance,1
13235,songs to fight off the winter,1
13236,funky mood,1
13237,ayberkimo,1
13238,frdalton,1
13239,pitbullcarfc,1
13240,00s country pop,1
13241,electrochix,1
13242,inspiration,1
13243,new wave disco,1
13244,untouchable,1
13245,stewart likes them,1
13246,med at its best,1
13247,solo stuff,1
13248,smoke weed and sip earl grey tea music,1
13249,new young pony club - get lucky,1
13250,feminist pop,1
13251,Belinda Carlisle,1
13252,disco-influenced,1
13253,sitrc: boyfriends and girlfriends,1
13254,Cow bells,1
13255,one night with you,1
13256,lea salonga,1
13257,carrie underwood and rascal flatts,1
13258,Disco Pogo,1
13259,Vision Of You,1
13260,wodka,1
13261,Being you,1
13262,pura jodaaaa,1
13263,hot as hell,1
13264,coolest,1
13265,online radio ya,1
13266,random favourites,1
13267,dantopluv,1
13268,00s country,1
13269,fruitbat sixties,1
13270,vp,1
13271,dance dance Albert Hoffman,1
13272,dancefloor sexy-time,1
13273,dance-punk,1
13274,padre,1
13275,New Material,1
13276,boogie boogie,1
13277,kathrins guilty pleasures,1
13278,this song sucks,1
13279,marie digby,1
13280,GIRLS with friends,1
13281,Megadeth,1
13282,time-warp,1
13283,golddigger,1
13284,white chicks,1
13285,nypc,1
13286,Belinda Carlisle plus,1
13287,ferry to dublin,1
13288,Vanessa Carlton - A Thousand Miles,1
13289,let go,1
13290,Alternative favorites,1
13291,Puuuuurty,1
13292,160 bpm,1
13293,robot music,1
13294,sunshine smile,1
13295,secret agents,1
13296,play it again sam,1
13297,var,1
13298,Stellasterr,1
13299,80 bpm,1
13300,totallyamerica,1
13301,maison,1
13302,music to groove to,1
13303,chunky beats,1
13304,woman voice,1
13305,hungry4more,1
13306,food of love,1
13307,z,1
13308,comfort music,1
13309,cwdb - women,1
13310,stevie-nicks,1
13311,domin-hit,1
13312,robots,1
13313,The Kills - I Call It Art,1
13314,Irreverent,1
13315,sonntag morgen,1
13316,party party party,1
13317,over and over again,1
13318,single word song titles,1
13319,Cafe Loungin,1
13320,Sian Evans,1
13321,clo-bubble,1
13322,In the gym,1
13323,retro house,1
13324,SongsinfluencedbyChazandDave,1
13325,beautifulstranger,1
13326,alternate version,1
13327,soul r and b,1
13328,Ku,1
13329,robot,1
13330,kosheen - are u hungry,1
13331,Unimaginable Brilliance,1
13332,lunaticdepresyon,1
13333,senior,1
13334,viva zwei,1
13335,relaxing song,1
13336,21st century girl,1
13337,sorrow,1
13338,tried and tested,1
13339,jazzstep,1
13340,line-dance,1
13341,tolle musik,1
13342,Nice chillout,1
13343,sad but beautiful,1
13344,ahhh love,1
13345,new disco,1
13346,Fabo,1
13347,WICKED SWEET,1
13348,bunceingUp,1
13349,toget,1
13350,Sarah Mclachlan - answer,1
13351,You're Not Alone,1
13352,Hungry,1
13353,my life is in in this song,1
13354,of teenage nights,1
13355,made,1
13356,jazz day,1
13357,most beautiful songs ever,1
13358,serge gainsbourg,1
13359,kapelka,1
13360,duygusal,1
13361,good noddin,1
13362,gosh how i love this,1
13363,smooth r and b - jazzy kinda music,1
13364,soft and easy,1
13365,i call it all,1
13366,r0b0tic,1
13367,Smart women,1
13368,The Futureheads,1
13369,Dance tracks,1
13370,kings of leon,1
13371,myfavsongs,1
13372,Playlist1,1
13373,country influences,1
13374,flya alternative soft,1
13375,acoustic soul,1
13376,NY sounds,1
13377,yjm,1
13378,shania,1
13379,Provocative,1
13380,hellys faves,1
13381,lieblich,1
13382,espetacaju,1
13383,come back to this,1
13384,Lekker nummer,1
13385,holy moly,1
13386,olspur july radio,1
13387,solace,1
13388,thru composed melodic style,1
13389,Shania Twain,1
13390,Nat,1
13391,Melhores da Black Music,1
13392,great musicality,1
13393,pandora,1
13394,Brit indie,1
13395,cwdb - indie 2,1
13396,kills,1
13397,can listen,1
13398,cowgirl,1
13399,indie alternative,1
13400,Nora Jones,1
13401,ci-clo-timia,1
13402,worse than the original,1
13403,unconditional love,1
13404,Best of 2004,1
13405,US artist,1
13406,this song describes exactly how I feel,1
13407,makeout,1
13408,jazz blues soul,1
13409,girls and jazz,1
13410,problems,1
13411,till broenner,1
13412,the rainbow room,1
13413,Mingle and Jingle,1
13414,Im through with love-Marilyn Munroe,1
13415,godivas,1
13416,beautifully depressed,1
13417,mychill,1
13418,pilfered,1
13419,Ion B work station,1
13420,ready to be heartbroken,1
13421,cps2006-favorite,1
13422,mummy Im home,1
13423,down-hop,1
13424,Thievery Corporation,1
13425,ethnic vocal,1
13426,Marilyn Monroe,1
13427,lesemusik,1
13428,a repetitive song structure,1
13429,giveusadrinks loved streamable tracks made available especially for the cheap and sneaky,1
13430,imperishable,1
13431,the fifties,1
13432,ambient synth textures,1
