,Tag,Frequency
21392,dem ole kozmic blues,1
21393,funky town,1
21394,blues organ spectacular,1
21395,simply wonderful,1
21396,the billboard hot 100,1
21397,SPEACHLESS,1
21398,gmix2,1
21399,trucking anthems,1
21400,11,1
21401,sunday tracks,1
21402,radtastic,1
21403,dylans kid,1
21404,someone please sing this to me,1
21405,123 bpm,1
21406,90s country pop,1
21407,spuer master,1
21408,completely in love with,1
21409,country divas,1
21410,fast background,1
21411,inappropriate,1
21412,moody loneliness,1
21413,paradise garage,1
21414,cool oldies,1
21415,disco-esque,1
21416,phantombreaker,1
21417,Plan to buy,1
21418,my loved one,1
21419,rozne - do milego sluchania,1
21420,trucking,1
21421,kk,1
21422,100topbrits,1
21423,Hey There Delilah,1
21424,MPC,1
21425,Trucker Country,1
21426,bbq2008,1
21427,Best Of Hip Hop,1
21428,le tigre,1
21429,gemma,1
21430,belladrum,1
21431,makes me think about you,1
21432,FRUNI,1
21433,soul not money,1
21434,bryanston,1
21435,the best covers,1
21436,i get nervous everytime you speak,1
21437,PFG,1
21438,daytrotting,1
21439,fenslau,1
21440,download this later,1
21441,sister fair,1
21442,get album,1
21443,chi-ll,1
21444,gmlovesjg,1
21445,atlantic star-send for me,1
21446,no6 uk,1
21447,you should of known better,1
21448,tha ish,1
21449,crush-worthy,1
21450,albums I love,1
21451,dj quik,1
21452,2004 hits,1
21453,cant let go,1
21454,ra ra riot,1
21455,british perfection,1
21456,balm,1
21457,le tigre - this island,1
21458,not-now1,1
21459,brian littrell,1
21460,White sofa,1
21461,4 my soul,1
21462,the most beautiful voice in a song,1
21463,my island home,1
21464,brokeback mountain,1
21465,Rock - Indie Experimental,1
21466,soul sisters,1
21467,Hella High Straight Vibin,1
21468,fab guitar-work,1
21469,Samantha Mumba,1
21470,amerikaans singersongwriter,1
21471,most favourite songs 2008,1
21472,world power,1
21473,after hours baby,1
21474,answers on the ceiling,1
21475,atlantic starr - send for me,1
21476,ATLANTIC STARR-SEND FOR ME-,1
21477,ronni and i,1
21478,back to black,1
21479,johnny cash vs,1
21480,bad taste,1
21481,takes you back,1
21482,makes me think of wizaff,1
21483,Snapgood,1
21484,hard groove,1
21485,gundavil,1
21486,AT,1
21487,fotomotor-brunch,1
21488,1mmm,1
21489,lots of feelings all at once,1
21490,go away,1
21491,gundaslow,1
21492,november 09 love,1
21493,maxwelll make ladies do it well lol,1
21494,hen,1
21495,Gustavo Santaolalla,1
21496,huishouden,1
21497,MUSICA PARA VIAJAR,1
21498,mistica,1
21499,songs you must sing along to,1
21500,BadBitches,1
21501,he shouldve known better,1
21502,harold lilly,1
21503,WILLIW NELSON,1
21504,No One,1
21505,lekkie,1
21506,not fucking emo,1
21507,McPhee,1
21508,2007 hits,1
21509,johnny otis cover,1
21510,let us all slit our wrists,1
21511,hold my hand,1
21512,NickelBack - Flat On The Floor,1
21513,power passion,1
21514,say no to drugs,1
21515,sexy voices,1
21516,abolutely obsessed with,1
21517,satisfies the soul,1
21518,in love with lyrics,1
21519,boner inducing,1
21520,hevi ebat v rot metal,1
21521,running through the field,1
21522,duke erikson,1
21523,the untouchables,1
21524,Addicted to,1
21525,haunting and menacing,1
21526,songs for nobody,1
21527,XP,1
21528,Very good Song,1
21529,flatout 2 ost,1
21530,I need,1
21531,piu bella del mondo,1
21532,porn,1
21533,vackert,1
21534,missing somebody,1
21535,kaufen,1
21536,noisettes similar,1
21537,romantic background,1
21538,Shinedown - Leave A Whisper,1
21539,guitar hero on tour,1
21540,yr or yer,1
21541,solo beatles,1
21542,takin you back,1
21543,girl stuff,1
21544,im a little girl and im happy and heart,1
21545,reminds me of Debbie Carr,1
21546,every night,1
21547,shooting,1
21548,depressing lyrics,1
21549,light grenades,1
21550,strangely feminist,1
21551,romatic easy pop,1
21552,wey hey tunes,1
21553,duke,1
21554,L11,1
21555,misssoftserve rock,1
21556,girlies rock,1
21557,dont go away,1
21558,gossip,1
21559,the gossip,1
21560,joddeci1,1
21561,favourite track,1
21562,be with you,1
21563,sad sad songs,1
21564,melody aped from you never give me your money,1
21565,kenny rodgers,1
21566,Default - Wasting My Time,1
21567,60s Psychedelic Rock,1
21568,dark driving,1
21569,kills me emotionally,1
21570,Super Sound,1
21571,rockare,1
21572,Canadian Emo,1
21573,RageFav,1
21574,Wasting My Time,1
21575,ay que me rompo,1
21576,brr,1
21577,Feel-good-music,1
21578,80s british rock,1
21579,your ears will bleed,1
21580,Baroque Pop British - British Folk,1
21581,fucking awsome,1
21582,stand-up comedy,1
21583,sexy can i,1
21584,electric barbarella,1
21585,cinza avermelhado,1
21586,Roffmans recommended,1
21587,ozzy,1
21588,love poems,1
21589,muse-yes please,1
21590,sexy can i-ray j,1
21591,vulgar,1
21592,fuck the pain away,1
21593,HIP HOPSTER,1
21594,Canadian rock,1
21595,sweet ass groove,1
21596,rock now,1
21597,faces,1
21598,Punk and Rock,1
21599,we like to make sexytime,1
21600,lying in the sun,1
21601,first elliott smith song i ever heard,1
21602,gunda,1
21603,default wasting time,1
21604,one shining moment,1
21605,postmodern love songs,1
21606,Fucking positive,1
21607,Banda Favorita,1
21608,yung berg,1
21609,cruto,1
21610,stuff that makes you go EEEEEE XD,1
21611,punk poetry,1
21612,stereo,1
21613,good and free,1
21614,distortion fucking rocks,1
21615,Rock i like,1
21616,ray j   sexy  can   I,1
21617,Garden State,1
21618,snook,1
21619,jordan,1
21620,auch,1
21621,laugh-inducing,1
21622,us version,1
21623,diehards,1
21624,latin spanish,1
21625,dream-like,1
21626,outcesticide,1
21627,Shannon,1
21628,indieindieindie,1
21629,Funky Breaks,1
21630,lepping around like a mad scone,1
21631,puerto rican american,1
21632,music to folk to,1
21633,Feist,1
21634,riverdance,1
21635,Drive in the Rain-worthy,1
21636,For disc,1
21637,give me tonite,1
21638,best of latin,1
21639,best forever and ever to me untill i die,1
21640,ohmondieu,1
21641,3:23,1
21642,good- similiar to jack johnson,1
21643,ennia watermark,1
21644,f50 1993,1
21645,Seviyorum ulan,1
21646,edp,1
21647,Joshua Radin Similar,1
21648,walking alone,1
21649,anger has to go somewhere,1
21650,NIRVANA-BEST OF,1
21651,the perfume,1
21652,Brett Dennan,1
21653,this is one of the most beautiful pieces of music i ever heard,1
21654,Coverz,1
21655,i liki,1
21656,Zs Chill,1
21657,bachata,1
21658,Neuentdeckung,1
21659,slow it down,1
21660,september 2007,1
21661,we love collabs,1
21662,iupidistogostogosto,1
21663,biggggie,1
21664,Magic Sam,1
21665,ecnebi rock,1
21666,Lluvietateadora,1
21667,My acoustic set,1
21668,Godly Girls,1
21669,puts me back into this being-in-love-like state long forgotten,1
21670,Porcelina,1
21671,Sweet Scandinavian Memories,1
21672,Chilled Waters,1
21673,quietly lovely,1
21674,adorable whimsy,1
21675,Psychedelic Indie Pop,1
21676,sweet little ditty,1
21677,Industrial Techno,1
21678,fangsupcobra,1
21679,so south florida,1
21680,waka dance song,1
21681,shakira dia de enero,1
21682,can I stay,1
21683,infinity on high,1
21684,steve radio favorites,1
21685,patrick suskind,1
21686,jeks tags,1
21687,great cover-song,1
21688,smiles all around,1
21689,action,1
21690,really chilled and emotional music,1
21691,spanish songs,1
21692,sotd28,1
21693,Wash Away,1
21694,ray lamontagne,1
21695,jefersonnnnnn,1
21696,new wave synth punk rock with silly white-boy rapping,1
21697,Try This,1
21698,I wanna creep you out,1
21699,elliot,1
21700,singsongsterwriter,1
21701,Flipping well good,1
21702,what chills,1
21703,music dave might like,1
21704,jmhjm,1
21705,senior year dorm music,1
21706,This ones for you,1
21707,schweet,1
21708,best from the 00s,1
21709,mindmoving,1
21710,Subtle Use of Vocal Harmony,1
21711,break-up mix,1
21712,goosebumps every time,1
21713,ithurtsthismuch,1
21714,a clean break,1
21715,Commuting,1
21716,love love love love love,1
21717,Sarah McLachlan - Bens Song,1
21718,raks,1
21719,hoptrip,1
21720,pvalue2010 punk,1
21721,september 08 love,1
21722,leof,1
21723,really old school,1
21724,sufjan stevens,1
21725,book writing,1
21726,elegida,1
21727,to listen once more,1
21728,mmmhhhh,1
21729,danish electronica,1
21730,Jach Johnson,1
21731,soundtracks i just love,1
21732,5th form,1
21733,v10 rock,1
21734,Guitar - Accoustic,1
21735,WG--HODA,1
21736,chepizzacatpower,1
21737,ami,1
21738,classic tune,1
21739,guitar - surf,1
21740,Pure Jack Johnson chill,1
21741,dkz-acoustic,1
21742,dislikes,1
21743,no wave,1
21744,manlike voorsang,1
21745,suositeltu,1
21746,these rock,1
21747,Mediocre bad guys,1
21748,Awww,1
21749,beautiful things,1
21750,Bachelor No 2--The Last Remains of the Dodo,1
21751,this is awsome,1
21752,about Kurt Cobain,1
21753,acoustic alt-rock,1
21754,ego,1
21755,blink 182 - shut up,1
21756,make me smirk and dance,1
21757,euphoria trance anthems,1
21758,Catpower,1
21759,The Best Music Ever,1
21760,I might want,1
21761,BEST DRUMMER EVER,1
21762,songs to miss a boy to,1
21763,best rhymes,1
21764,my all-time favorite songs,1
21765,Trypto,1
21766,mr lover,1
21767,songwriters,1
21768,i dont care,1
21769,treasure-trove,1
21770,per,1
21771,restart,1
21772,Blinkowe,1
21773,I love these songs,1
21774,dream rock,1
21775,Californian Punk,1
21776,yapla,1
21777,songs to make love to if i ever made love with the music on,1
21778,goa,1
21779,himno generacional,1
21780,pavement bands,1
21781,screamocore,1
21782,drum2008,1
21783,metalero,1
21784,dirtyfake,1
21785,Pulp This is Hardcore,1
21786,loves her,1
21787,little prince,1
21788,Favourite song in album,1
21789,nasal,1
21790,nice intro  solo,1
21791,bossenor,1
21792,Outkast - Ms Jackson,1
21793,ms jackson,1
21794,mwtal,1
21795,arenasfinas,1
21796,musicyoushouldlistentowhenyouwanttokillyourself,1
21797,Metal Core,1
21798,Bullet for my valentine-4words,1
21799,Yetis Musik,1
21800,extensive studio production,1
21801,the ones that hit my heart,1
21802,most excellente album evers,1
21803,bedroom melancholy,1
21804,Colins,1
21805,when i grow up i will cite you as a key influence,1
21806,B4MV,1
21807,Kill Yourself,1
21808,Golden greats of feel-good depression,1
21809,nostalgic spring 2007,1
21810,melodic love,1
21811,luckes,1
21812,Vocal Man,1
21813,himno personal,1
21814,drinkin songs,1
21815,fuer ruhige Abende,1
21816,michi03,1
21817,songs to consider buying,1
21818,hman-truecountry-004,1
21819,New Wave Of American Metal,1
21820,bulleti,1
21821,lil kim,1
21822,galaxie500,1
21823,argentine,1
21824,groove as hell,1
21825,Like you by Evanescence,1
21826,lundi matin,1
21827,known artist,1
21828,v10 canalla,1
21829,cooking ingredients,1
21830,condena,1
21831,pancakeday,1
21832,major pipes,1
21833,los rodrigues,1
21834,che proprio le lacrime,1
21835,mourning ballad,1
21836,my favorite tracks,1
21837,fro,1
21838,contenders for the best song ever,1
21839,hear and relax,1
21840,one song like me,1
21841,cancion muy solis,1
21842,Pancke,1
21843,bachill,1
21844,rare brilliance,1
21845,french covers,1
21846,kate bush like,1
21847,when I was a teenager,1
21848,alchimed,1
21849,uptempo nujazz,1
21850,first time i heard this not sure if  i like it,1
21851,beautifulsad,1
21852,best act ever,1
21853,songs for a rainy day,1
21854,electro 60th lounge jazzy,1
21855,beach tune,1
21856,raining music,1
21857,awechestra,1
21858,zhalli,1
21859,devastating,1
21860,Kimber,1
21861,Slide,1
21862,Mujer Fuerte,1
21863,flya gute laune,1
21864,roxylounge,1
21865,slash i przyjaciele xd,1
21866,I have discovered that I am a tremendous crybaby-music,1
21867,dusty but golden,1
21868,pop-rock nacional,1
21869,natural born killers,1
21870,country folk,1
21871,true blood,1
21872,eidertxu,1
21873,For the Lady in my love,1
21874,rogecuando,1
21875,linda jones newark loves you,1
21876,gutelaunemuke,1
21877,Comps to be sorted,1
21878,verbena,1
21879,soul ballad,1
21880,its okay to dance,1
21881,traffic,1
21882,planetdudemusic,1
21883,yt-radio,1
21884,beats and words,1
21885,smooth-soul,1
21886,the word fuck,1
21887,an overall meditative sound,1
21888,new weird world,1
21889,gpilattidub,1
21890,56516,1
21891,deaf,1
21892,coolandwarm,1
21893,tigers,1
21894,instant breathtaker,1
21895,jag tycker on hur du sjunger paa svenska och norsk,1
21896,hermosa hermosa hermosa cancion,1
21897,2008 favorites,1
21898,fingersnaps,1
21899,colorful,1
21900,MAGO DE OZ,1
21901,heh,1
21902,jens lekman,1
21903,boxcar racer end with you,1
21904,Boxcar Racer - The End Whit You,1
21905,back in the dayz,1
21906,paulinstrasse,1
21907,Johnnny Cash,1
21908,smuki3,1
21909,Jazz and Blues,1
21910,highyway,1
21911,gentle swing,1
21912,Van der Graaf Generator,1
21913,Obras del Jazz,1
21914,character,1
21915,jazzysxmas,1
21916,If,1
21917,swingelis,1
21918,vocal group,1
21919,song i can listen 10 times in a row,1
21920,alltimefaves,1
21921,van der graaf,1
21922,Rock y Metal YR,1
21923,Lorelei,1
21924,butt to the face,1
21925,Metallic Falcons:Four hearts,1
21926,from coco rosie,1
21927,Hip-HopRap,1
21928,A COCTEAU TWINS Playlist,1
21929,metallic falcons,1
21930,strumming,1
21931,tastes metallic,1
21932,raw rock christmas,1
21933,childhood favourite,1
21934,mykel,1
21935,essential progessive,1
21936,angry muzak,1
21937,relaxed afternoon,1
21938,killer prog,1
21939,the summer the internet disappeared,1
21940,midwest hip hop,1
21941,just dont gvie a fuck,1
21942,albatros,1
21943,iloinen aamu,1
21944,Goodbye is half the words I know,1
21945,JFC,1
21946,CristobalCobolSpecial,1
21947,multi-genre,1
21948,Fight Music,1
21949,christmas blend,1
21950,dont give a fuck,1
21951,toE,1
21952,gay goodness,1
21953,great album opener,1
21954,Tag Playlist,1
21955,baroque and chamber pop,1
21956,avantgarde rock,1
21957,deep cuts,1
21958,anti-genre,1
21959,i love peter hammill,1
21960,Bing Crosby Christmas,1
21961,swing bing crosby,1
21962,vgrelax,1
21963,One I Love,1
21964,lui,1
21965,la alize,1
21966,tongues,1
21967,suzanne vega,1
21968,the last goodnight,1
21969,amor de loca juventud,1
21970,perales el amor,1
21971,puro pop,1
21972,dan auerbach,1
21973,with strings,1
21974,huvitav,1
21975,irish indie,1
21976,genius loci,1
21977,castaneda pacheco,1
21978,tcherno,1
21979,upbeat girl,1
21980,jose,1
21981,czekamprzylecimniewez,1
21982,poderosos lalalas,1
21983,islenska,1
21984,chilli,1
21985,kinda hyper and very random,1
21986,upbeat skapunk,1
21987,tristeza nao tem fim,1
21988,Ah oui,1
21989,Shay Smith,1
21990,i have seen them live,1
21991,Chillout Bar,1
21992,my own kind of jazz,1
21993,jazzy world,1
21994,Jason Aldean,1
21995,manly song,1
21996,house mix,1
21997,chillworld,1
21998,modern samba,1
21999,shit yeah anti-folk,1
22000,im just a man,1
22001,close your eyes,1
22002,angry rap,1
22003,gualco,1
22004,fuckin bad ass,1
22005,minnie driver,1
22006,neinh,1
22007,My favorite song by my favorite artists,1
22008,darksideas,1
22009,sad-bastard,1
22010,melaalcohol,1
22011,oh corin,1
22012,weirdos,1
22013,disco-trance,1
22014,fuck your shit up,1
22015,i already like this,1
22016,right before you shoot yourself,1
22017,Tia4,1
22018,euro-trance,1
22019,sheer brilliance,1
22020,Vocal Dance,1
22021,GRRR,1
22022,your life,1
22023,dutch trance,1
22024,cry your little,1
22025,oh so sexy,1
22026,lady music,1
22027,through composed,1
22028,melancolique,1
22029,Ciudad Volatil,1
22030,minna,1
22031,crapitalization,1
22032,hollister music,1
22033,similar to carla bruni,1
22034,THIS KICKS ASS,1
22035,atompumpkins,1
22036,word: blue,1
22037,magique,1
22038,j adore,1
22039,Rock to dance to,1
22040,BGStick Tag,1
22041,to cheer me up,1
22042,poptext,1
22043,najulubiensze,1
22044,dEUS catchy Antwerp,1
22045,salsa boricua,1
22046,auto-tune,1
22047,I just wanna sing,1
22048,amores como el nuestro,1
22049,jump-up,1
22050,sting-fill her up,1
22051,futurestep,1
22052,draq,1
22053,92 bpm,1
22054,salson,1
22055,quite love this,1
22056,bummingAndHugging,1
22057,uffes fede hip hop hygge,1
22058,popular country,1
22059,shawnide,1
22060,weltraum,1
22061,like breathing,1
22062,cold roses,1
22063,Get Your Gunn,1
22064,lastfm recommendation,1
22065,lady antebellum,1
22066,uhurah tanzt,1
22067,post rap,1
22068,651songs,1
22069,forboding,1
22070,Chuck Wicks,1
22071,so fucking goddamn awesome,1
22072,makes me energetic and wanna dance,1
22073,matt,1
22074,Hodgepodge,1
22075,mystic smile,1
22076,country radio,1
22077,journey cover,1
22078,kmem5400,1
22079,dreams of hauntingly possessive beautiful beings,1
22080,cover nice,1
22081,fool for love,1
22082,mi tema,1
22083,endless sorrow,1
22084,zapjazz,1
22085,psychedelic carnival songs,1
22086,Birthday,1
22087,the break-up,1
22088,kuolema,1
22089,cellos,1
22090,atmospheric writing,1
22091,love writing,1
22092,playlist:atwork,1
22093,could be in a movie,1
22094,how,1
22095,Beautiful Cello,1
22096,piper,1
22097,dokidoki,1
22098,very favorite,1
22099,Vandali,1
22100,The Piper Never Dies,1
22101,tuttu bandi,1
22102,Whacked Stuff,1
22103,little known classic and their best track,1
22104,the best thing ever to happen to music,1
22105,godlike metalsong,1
22106,epic as a really really really epic thing,1
22107,blues-rock guitar greats,1
22108,Bebel Gilberto Aganju,1
22109,Gotan,1
22110,intricate,1
22111,Chillin by the river,1
22112,rich blues rock,1
22113,no volveras a mi,1
22114,sf,1
22115,nu-bossa,1
22116,dave hole,1
22117,Brasilian Tunes,1
22118,powerful lyrics,1
22119,kalimba,1
22120,noo volveras amii,1
22121,Mansion the hill - Bruce Springsteen,1
22122,so when i shout it sounds like whispers,1
22123,UK Grime,1
22124,bittersweet you,1
22125,Holly Cole,1
22126,lovely jazz,1
22127,h1,1
22128,VeryCoolMusic,1
22129,130 bpm,1
22130,percussive acoustic guitar,1
22131,Waynes World,1
22132,live seen,1
22133,the pretty reckless,1
22134,punk rock indie,1
22135,alternative christmas,1
22136,damn near perfect,1
22137,jin reeves gingle bels,1
22138,perform this please,1
22139,Christmas tag,1
22140,mlx,1
22141,Listen carefully,1
22142,underground rap,1
22143,la russell,1
22144,hieroglyphics imperium,1
22145,Songs to Read By,1
22146,gold songs,1
22147,marmer,1
22148,setthys mediterranean,1
22149,taking back sunday,1
22150,ccf,1
22151,biblioteek,1
22152,Songs I actually like,1
22153,LOVE ENYA,1
22154,sateenkaari,1
22155,with passion,1
22156,we both go down,1
22157,Binocore,1
22158,roshruhig,1
22159,once you had gold,1
22160,tomorrow,1
22161,hard rock alternative rock,1
22162,favorite album,1
22163,sitrc: insects and arachnids,1
