,Tag,Frequency
25275,Allemaal,1
25276,het,1
25277,MEGA,1
25278,funky-house,1
25279,hungarian,1
25280,dainuojamoji poezija,1
25281,roxy,1
25282,soulful dance,1
25283,Bob Sinclar,1
25284,eroguro kei,1
25285,makes me so complete,1
25286,april 2008,1
25287,youthful,1
25288,best end,1
25289,intrumental,1
25290,iras favourite,1
25291,theboa t,1
25292,advised,1
25293,Rocobarroco,1
25294,Ferry Corsten - Hearts Connected,1
25295,things to look up,1
25296,RockHits,1
25297,flya trance,1
25298,featuring bruce springsteen,1
25299,Polaris Prize,1
25300,so-called post-rock,1
25301,julie doiron,1
25302,overly pretty,1
25303,i can use this,1
25304,hans,1
25305,bourgeois utopias,1
25306,luv this,1
25307,Rose McGowan,1
25308,Martin sexton,1
25309,shake it,1
25310,Wacky lyrics,1
25311,For Frankie Goes to Hollywood  Welcome to the Pleasuredome,1
25312,abc-tears are not enough,1
25313,1953,1
25314,songs that remind me of that one guy,1
25315,the word make,1
25316,core craig artists,1
25317,UPBEAT EASY LISTEN-MALE,1
25318,The Bay City Rollers,1
25319,Steppenwolf,1
25320,Ramey,1
25321,gorgeous looking,1
25322,quiet storm classics,1
25323,better and better,1
25324,perisabelolmos,1
25325,vma,1
25326,why is this song so cheerful,1
25327,Play it again: Istanbul,1
25328,rustica 80,1
25329,the Beowulfs choice,1
25330,icon,1
25331,girly girly,1
25332,like you will never see me again,1
25333,lounge cw,1
25334,80s fave,1
25335,eighties legacy,1
25336,80-new wave-pop,1
25337,ersatz rollers,1
25338,grand theft auto vice city soundtrack,1
25339,FV2,1
25340,friends3,1
25341,Stash for feelings,1
25342,Love Actually,1
25343,smooth rb,1
25344,a song to be played at a wedding,1
25345,poprawiajace humor,1
25346,koenigsklasse,1
25347,uk chart 17 dec 1978,1
25348,classical in modern,1
25349,songs of tears and laughter,1
25350,tosqueiras,1
25351,70s Heatwave,1
25352,for the feet,1
25353,chr,1
25354,great opening tracks,1
25355,Aww yeah,1
25356,omg wot,1
25357,stylish and cool,1
25358,Best Pop track since Sledgehammer,1
25359,traditional heavy metal,1
25360,Rich Bass,1
25361,anytime louder,1
25362,Scholes song,1
25363,absolute disco,1
25364,Crystal Gayle,1
25365,thank you radio dj,1
25366,magic carpet ride,1
25367,sad walk,1
25368,sexin,1
25369,schwabinger schicksen,1
25370,skating,1
25371,What Will the Neighbours Say,1
25372,lm,1
25373,muthamutha crew,1
25374,dreaming with open eyes,1
25375,great memories of great times and great places and great people,1
25376,hold me now t twins,1
25377,Imma Be,1
25378,JUSTINS TAG,1
25379,My Baby JT,1
25380,nasher,1
25381,goofy crap,1
25382,neugierig,1
25383,eurocajon,1
25384,oldies tag radio,1
25385,Fuckin Fantastic,1
25386,ambition,1
25387,WorkList,1
25388,mambo,1
25389,pop love,1
25390,guilt,1
25391,Maybe the best song ever made,1
25392,our favorite song,1
25393,nothing on but knickers and stilettos,1
25394,dont stop music,1
25395,00s memories,1
25396,songs for travel,1
25397,club revenge,1
25398,the word arrow,1
25399,sorry sometimes I listen to country,1
25400,the four lads-istanbul,1
25401,Makes Me Strong,1
25402,la mejor,1
25403,SugaSwitch,1
25404,trippy rock,1
25405,memories attached,1
25406,todox,1
25407,Rythm  Blues,1
25408,Crusin Tape,1
25409,daft lyrics,1
25410,heard on lost,1
25411,Dance danCe :p,1
25412,classi c,1
25413,lalalaa,1
25414,Prince Imitations,1
25415,gay lyrics,1
25416,mexendo o esqueleto,1
25417,Similar to,1
25418,four seasons,1
25419,Gloria Jane,1
25420,music for making babies,1
25421,uk chart 31 dec 1978,1
25422,like youll never see me again,1
25423,Beyonce-Ring the alarm,1
25424,southernrock,1
25425,pkm,1
25426,miscellanea,1
25427,mistys nostalgia,1
25428,shae-lynn bourne,1
25429,kubek po kawie,1
25430,songs that make me shake my ass,1
25431,what religion is this,1
25432,Last Nite - The Strokes,1
25433,third stream jazz,1
25434,sean garrett,1
25435,outta my outta my head,1
25436,avant garde rock,1
25437,The Hoosiers - Worried About Ray,1
25438,soul-jazz,1
25439,most beloved,1
25440,jaime bien,1
25441,keepin-it-smoothjazz,1
25442,cadmium,1
25443,Gerry and the pacemakers,1
25444,yeah-no joke,1
25445,sampled in hip hop,1
25446,WSFM,1
25447,tea music,1
25448,Rock 90s-ish,1
25449,seminal 70s,1
25450,amusing song titles,1
25451,lady godiva,1
25452,british alternative indie,1
25453,girl I know how you feel,1
25454,aint love grand,1
25455,lounge favorites,1
25456,Fate rarely calls upon us at a moment of our choosing,1
25457,jazz touch ambient lounge,1
25458,brit folk,1
25459,best of 1970,1
25460,08 gems,1
25461,skönt,1
25462,b day,1
25463,heavy metal-baladas,1
25464,indie shout rock and harmonies,1
25465,family groups,1
25466,Neil Sedaka,1
25467,outta my head,1
25468,dNFs easy listening,1
25469,rolling stone 100 greatest guitarists,1
25470,shit my grandma loves,1
25471,I adore this man,1
25472,Little Devil,1
25473,guilty loving y0u,1
25474,upbeat death,1
25475,ferry cross the mercy,1
25476,Bertolt Brecht,1
25477,Dra1man,1
25478,mr. brightside,1
25479,alternative - rock,1
25480,latin jazz-rock,1
25481,Mr brightside,1
25482,songs that perhaps are not the coolest but have sentimental value for me,1
25483,love generation,1
25484,four tops,1
25485,indie hits,1
25486,bra hardrock,1
25487,wait and see,1
25488,rock - blues,1
25489,Indie music,1
25490,New Releases,1
25491,LYNYARD SKYNARD,1
25492,the word amaze,1
25493,JTMlate60s,1
25494,mellow guitar picking,1
25495,fabriciolf,1
25496,Jazz-loung,1
25497,mashed by g3rst,1
25498,the funky shit,1
25499,songs with cool drum sound,1
25500,50s-60ssinger,1
25501,Feel-good-music,1
25502,ultimate sexellence,1
25503,the big blah,1
25504,DJ Sam,1
25505,dish it out,1
25506,TIRO,1
25507,bossenor,1
25508,cough cough,1
25509,hits 2008 - primavera verao,1
25510,best 90,1
25511,Electronic Ambience,1
25512,Xtreme,1
25513,pri,1
25514,indie brit rock,1
25515,mrrau,1
25516,this shit ruined the movie,1
25517,the worst thing ever to happen to music,1
25518,The white stripes - Seven nation army,1
25519,pop rock canadian,1
25520,hit1,1
25521,move it,1
25522,Euro 2008,1
25523,Nice uncommon track,1
25524,skylights,1
25525,hello seattle,1
25526,my ears,1
25527,it drive me,1
25528,The Best of U2,1
25529,dreamland,1
25530,left-field pop,1
25531,I Still Havent Found What Im Looking For,1
25532,folktronic,1
25533,OWLCITYYY,1
25534,play me more,1
25535,tardor,1
25536,Asleep,1
25537,Gets me going,1
25538,muse - time is running out,1
25539,double-ender 32,1
25540,meet me in my room late night,1
25541,seven,1
25542,the avalanches - Close To You,1
25543,Best of 2009-10,1
25544,Pukkelpop 2006,1
25545,banana rock,1
25546,Nevershoutnever,1
25547,U2-001,1
25548,nostalgia in the form of song,1
25549,to drive,1
25550,calor,1
25551,annoying backing vocals,1
25552,crazzzy,1
25553,i am party girl here is my soundtrack,1
25554,night time is the right time,1
25555,good drums,1
25556,sweet sweet music i can play all day,1
25557,Whitney-heartbreak hotel,1
25558,aj lov it,1
25559,and this is my heart,1
25560,my huge love,1
25561,conflicting emotions,1
25562,babe,1
25563,one more reason to marry patrick wolf,1
25564,wrap my words around you,1
25565,whitney houston MY LOVE,1
25566,awesome guitar solos,1
25567,knickerless dancing,1
25568,Ne-Yo-So Sick,1
25569,when you miss amarok too much,1
25570,you are mine,1
25571,real shit,1
25572,pamiec o koncercie,1
25573,delta,1
25574,ice out,1
25575,Sex Rock,1
25576,steve winwood,1
25577,basically kind of a big deal,1
25578,ironman,1
25579,AM radio,1
25580,dora,1
25581,snap your fingers-good,1
25582,oma3,1
25583,live life,1
25584,In this Life,1
25585,walking down the street smoking,1
25586,whitney houston-heartbreak hotel,1
25587,electrofolk,1
25588,oh england,1
25589,festival-rock,1
25590,Great Driving Songs,1
25591,eletronics,1
25592,Rudee,1
25593,by the light of my clock radio,1
25594,fucking amazin vocal,1
25595,Yusuf Islam,1
25596,get down with my bad self,1
25597,super grooves,1
25598,get pao,1
25599,KAZK,1
25600,Ann Lee,1
25601,interessante,1
25602,gud shit,1
25603,wtr,1
25604,check-it-out,1
25605,top50 dr99,1
25606,best riff ever,1
25607,electronic cocainey,1
25608,danceloads,1
25609,Highside,1
25610,more brits,1
25611,joy of being alive,1
25612,Fight Music,1
25613,australians on parade,1
25614,helped me through badtimes,1
25615,Sabbath with Ozzy,1
25616,mmt pop,1
25617,january 08 love,1
25618,good for singing,1
25619,favorite black sabbath songs,1
25620,holy shit I fucking love it,1
25621,the rainbows in my life,1
25622,MyBest,1
25623,good songs for bad times,1
25624,lee michaels,1
25625,Witney,1
25626,rain music,1
25627,uhh,1
25628,little river band-greatest hit,1
25629,my morning download,1
25630,tomi,1
25631,r and b chicks,1
25632,bdg,1
25633,Black Sabbath Best,1
25634,ne-yo - so sick,1
25635,vocal-trance,1
25636,Empowering Girl Music,1
25637,kmem3700,1
25638,the sun is in my heart,1
25639,christian blues primative,1
25640,disaster,1
25641,I wanna roc wit u babe,1
25642,preparing to die,1
25643,heart-shaped,1
25644,makes me cry every time,1
25645,take it easy,1
25646,f minor,1
25647,get up get busy,1
25648,atradimas,1
25649,i want back to the 20s,1
25650,music favs,1
25651,Next Year,1
25652,noventas,1
25653,native and gently,1
25654,every woman adores a fascist,1
25655,well-written,1
25656,doves,1
25657,b side only ok,1
25658,sonstige,1
25659,stedan,1
25660,country crossover,1
25661,medlodic,1
25662,southside 2008,1
25663,big machine,1
25664,completely unique,1
25665,IB,1
25666,DERIVED FROM RADIOHEAD,1
25667,music dave might like,1
25668,alicia,1
25669,modular,1
25670,loved oldies,1
25671,Kate Jackson is pretty foxy,1
25672,bands that i personally discovered in 2006,1
25673,music to dissapear completely to,1
25674,what do you mean by creepy,1
25675,sara bareilles city,1
25676,purepoetry,1
25677,a quiet moment,1
25678,i love this voice,1
25679,2006 Fave Songs,1
25680,professional suicide,1
25681,urocze machanie rekami,1
25682,vibrant,1
25683,crock,1
25684,nice feelings,1
25685,Tense,1
25686,looklala,1
25687,pumps,1
25688,tallah,1
25689,zei,1
25690,dancing around in my underwear,1
25691,Adult Alt Pop-Rock,1
25692,spezial,1
25693,Grunge stuff,1
25694,lets go out,1
25695,billboard numbers ones 1970s,1
25696,Lenny Kravitz,1
25697,O God Youve done enough Youve robbed me of enough Im too tired and old to learn to love leave me alone for ever,1
25698,would you like to be my missus,1
25699,A-Keys,1
25700,LADYHAWKE AMAZING,1
25701,my autumn of 05,1
25702,blues singer,1
25703,The divine and The demonic,1
25704,awesome driving music,1
25705,herzchen,1
25706,Lee Anna,1
25707,favourite guitar,1
25708,foreing,1
25709,rhythm rhythm,1
25710,interpol - take you on a cruise,1
25711,this is the life,1
25712,to sing to,1
25713,youngy world,1
25714,alternative punk rock,1
25715,today is yesterdays tomorrow,1
25716,gotoaachen,1
25717,azimiza sican parcalar,1
25718,plain white ts - our time now,1
25719,imogen heap,1
25720,guilty aural pleasures,1
25721,favorite songs covered,1
25722,Homo melancholicus,1
25723,augen zu und rein und nie wieder raus,1
25724,good theme,1
25725,shamelessly addictive,1
25726,Bim,1
25727,apologize,1
25728,ohhhh ya,1
25729,Ooooh weee,1
25730,durduk yere adama koyan sarkilar,1
25731,Im just a teenage dirtbag baby -just like you,1
25732,emo inofensivo,1
25733,new beginnings,1
25734,sly and robbie production,1
25735,Stoss Stone,1
25736,Every Second Counts,1
25737,fandango,1
25738,alcholic,1
25739,Unikalno,1
25740,Mikako-like,1
25741,upbeat rock,1
25742,club: music box,1
25743,Coffee n cigarettes in the morning,1
25744,gold tracks,1
25745,sould,1
25746,primeiras,1
25747,commerciale,1
25748,bastards from hell,1
25749,omuletulverde,1
25750,absolute genius,1
25751,jood,1
25752,hai kai,1
25753,The Most Beautilful Ballads Of The World,1
25754,RockContemporary SingerSongwriter,1
25755,pauline taylor,1
25756,the word choke,1
25757,throaty,1
25758,chimes,1
25759,stefans xxparty,1
25760,frou frou,1
25761,hysterical,1
25762,fett ma jag saga,1
25763,tin,1
25764,waterfront dining,1
25765,perfect 4 mellow times,1
25766,Applejack,1
25767,amoooo,1
25768,modern5,1
25769,covers I want to hear,1
25770,reggae cover,1
25771,velvet,1
25772,Great break up blues song,1
25773,rhythum and blues,1
25774,hckfav,1
25775,tear dropper,1
25776,augen auf,1
25777,Rooftops,1
25778,good and a relax sound,1
25779,Take the box - amy winehouse,1
25780,kmem8600,1
25781,reggae maxi priest,1
25782,panag,1
25783,master of ceremonies,1
25784,energy giving,1
25785,60s Psychedelic,1
25786,SoulStax,1
25787,jamie soundtrack,1
25788,yearn,1
25789,paty smith,1
25790,delta radio countdown,1
25791,minhas,1
25792,nova,1
25793,Your Cheatin Heart,1
25794,calcinhas voam no pe da cama,1
25795,chi-ll,1
25796,amazing solo,1
25797,sex-ed-up,1
25798,harmonizing,1
25799,New Wave 1,1
25800,przytulance,1
25801,Me mata la letra,1
25802,When I travel,1
25803,guitar heros,1
25804,accoustic version,1
25805,rollenspiel II,1
25806,music to walk to,1
25807,4 my soul,1
25808,songs to chill by,1
25809,easy listening background tune,1
25810,ray cw,1
25811,soul sisters,1
25812,Hella High Straight Vibin,1
25813,hhplaylist,1
25814,Extreme,1
25815,cheat,1
25816,my j men,1
25817,romntica,1
25818,worldly sounds,1
25819,pre-party,1
25820,apple,1
25821,UK Punk,1
25822,hayes,1
25823,Alicia Keys - Soul,1
25824,cidade de deus,1
25825,Coke Floats,1
25826,fotomotor-brunch,1
25827,free money,1
25828,mr man,1
25829,juice,1
25830,sex pistols und so,1
25831,Garage Classics,1
25832,deep to the soul,1
25833,musgrave mellow,1
25834,acustico,1
25835,insatiable,1
25836,man2woman,1
25837,shut up and put on your dancing shoes,1
25838,applecore,1
25839,e mix,1
25840,Darren Stanley,1
25841,kerry,1
25842,macki,1
25843,bit of a heartache haha,1
25844,the word street,1
25845,zeusdidit,1
25846,fav2,1
25847,Made Of Honor,1
25848,besider,1
25849,Consolation,1
25850,fenslau,1
25851,ausome,1
25852,fucking amazing music,1
25853,Oh My God,1
25854,Motivant,1
25855,good muzik,1
25856,elliottsmith,1
25857,love does hurts,1
25858,calming yet powerful,1
25859,spacealiens,1
25860,me and mine,1
25861,AlbielFav,1
25862,piano driven,1
25863,breaking sawn playlist,1
25864,dashboard confessional,1
25865,listen via big headphones,1
25866,I hate to admit I like it XD,1
25867,cher - love hurts,1
25868,piece by piece,1
25869,Case of the fake people,1
25870,musicyoushouldlistentowhenyouwanttokillyourself,1
25871,Cant stop listening to it,1
25872,genesis,1
25873,nnn,1
25874,Fake People,1
25875,zero060891,1
25876,world power,1
25877,beauitful,1
25878,heart hugging,1
25879,ost frankgardy 6,1
25880,manic depressive,1
25881,sateenkaari,1
25882,Elliott Smith amazing,1
25883,Yumusak,1
25884,plugga,1
25885,testimony,1
25886,rakt over disc,1
25887,poisoned rage,1
25888,Night Ranger,1
25889,paulo nutini,1
25890,Snapgood,1
25891,ooh i heard this from the movie dude awesomeee,1
25892,lisvn,1
25893,NightRanger,1
25894,makes me move,1
25895,shapes,1
25896,yens car,1
25897,the dogs bollocks,1
25898,Silvas,1
25899,3 doors down - duck and run,1
25900,mylittleuncovered,1
25901,songs from a boy,1
25902,indieq,1
25903,cttwi,1
25904,brilliant just brilliant,1
25905,Sonzeira,1
25906,zeluiz,1
25907,some gooood times,1
25908,adobe slabs,1
25909,90s UK,1
25910,ze,1
25911,witchessong,1
25912,Un des meilleurs titres au monde,1
25913,underdogs,1
25914,REALSINGER,1
25915,new odd tackerian,1
25916,INDY UNDER,1
25917,fire-arthur Brown,1
25918,bamberg,1
25919,classy tunes from a simpler time,1
25920,f50 1993,1
25921,i dance with this trance,1
25922,t5rjazz,1
25923,on the edge,1
25924,in the end i am a girl,1
25925,Love it :D,1
25926,Heavy Guitars,1
25927,lovely ladies,1
25928,saltimbankis,1
25929,top dance,1
25930,resonant,1
25931,damebola,1
25932,VIAJE :D,1
25933,sampled by the prodigy,1
25934,good guy rock,1
25935,arthur brown,1
25936,word: little,1
25937,oh my,1
25938,self-pleasure,1
25939,girlcore,1
25940,the past,1
25941,word: bomb,1
25942,mi mero mole,1
25943,kobiecy glos nu metal,1
25944,Guitar Riffs,1
25945,ultimate favourites of alllllll time,1
25946,faruqeroux,1
25947,dont know hoe joss stone mind body and soul,1
25948,ya tawus,1
25949,sundaymorning,1
25950,to w stylu AKeys,1
25951,symphonic progressive,1
25952,dj encore,1
25953,hiphopANDrap,1
25954,The most beautiful ballads of the world,1
25955,Nora very nice,1
25956,it is raining and i am at the window,1
25957,cover the better,1
25958,Hot babe,1
25959,musiquinhas cool,1
25960,stephkicks,1
25961,charades go trippin selection,1
25962,Music to sleep to,1
25963,covered by evan dando,1
25964,from nick,1
25965,Gilmor Girls,1
25966,Tanita Tikaram,1
25967,well said,1
25968,Jettas,1
25969,hangovers and really bad mornings,1
25970,dreamable,1
25971,treehorn,1
25972,in the clouds,1
25973,emo pop punk,1
25974,Jonis Lawn,1
25975,Pra pegar a estrada,1
25976,ne dodajaj tvojih,1
25977,bra country,1
25978,Heels Over Head,1
25979,love soongs,1
25980,heart broken,1
25981,a little country,1
25982,wasted life,1
25983,70s vocal,1
25984,mischief,1
25985,songs which saved my life,1
25986,hamaca,1
25987,soup-er,1
25988,without you,1
25989,DC,1
25990,shake yer azz,1
25991,favorite indie songs,1
25992,Full of Feelings,1
25993,Linda Ronstadt style,1
25994,sweet mellow,1
25995,cowhat ultratunes,1
25996,Lluvietateadora,1
25997,free rock,1
25998,chyeea,1
25999,Memory Songs,1
26000,uam38,1
26001,tungtv-,1
26002,rachael kt vienna,1
26003,for Julia,1
26004,complete and total amazingness,1
26005,sweeeet,1
26006,actually met,1
26007,wyl,1
26008,my pearly whites are at it again,1
26009,paars,1
26010,love the vocals,1
26011,j1m1,1
26012,fbb,1
26013,pun,1
26014,soulful hip-hop artists,1
26015,Amazhing,1
26016,power of word,1
26017,My favorite emo pop punk junk,1
26018,whoa this is special,1
26019,ultra fierce,1
26020,fire-power,1
26021,roktronic,1
26022,chillero cabarello,1
26023,tesco,1
26024,bachman-turner overdrive,1
26025,Sarah K,1
26026,haunts,1
26027,road trip playlist,1
26028,beat-wave,1
26029,hurtbreak wonderland,1
26030,makes you wanna trash the place,1
26031,homosexual,1
26032,McFly Love Wonderland,1
26033,3 doors down - Dangerous game,1
26034,recent listen,1
26035,songs you like immediately,1
26036,fuzz,1
26037,rayuela,1
26038,newbees,1
26039,The Bones Of You,1
26040,Erris,1
26041,Classic best of,1
26042,jjl-rock,1
26043,elbow,1
26044,gw alternative,1
26045,winter music,1
26046,tagg,1
26047,frankmusik,1
26048,instant awesomeness,1
26049,visionairy,1
26050,Glen Hansard,1
26051,i cant,1
26052,raneku mai blues,1
26053,jadore,1
26054,uus,1
26055,Bible stories,1
26056,high school tracks,1
26057,songs named after girls,1
26058,sing at night,1
