,Tag,Frequency
15553,funky electronica,1
15554,brokeback,1
15555,its not about recreatin sexual intercourse its about recreatin ways of the universe by makin fun out of it,1
15556,kosmos emocjonalny,1
15557,altern 8,1
15558,masal,1
15559,absolute love,1
15560,marcha,1
15561,TGIF,1
15562,Resistance is fucking futile u will be assimilated,1
15563,girlsnightout,1
15564,favorite cities,1
15565,Bif Naked,1
15566,In Your Fucking Face,1
15567,sing-a-long,1
15568,9:09,1
15569,Pure Fucking Metal,1
15570,Strapping Young Lad-,1
15571,Fornication Under Control of the King,1
15572,INROK,1
15573,soaring,1
15574,gm duda,1
15575,Eminem,1
15576,Arista,1
15577,christina milian,1
15578,Thommys Radio,1
15579,tasting,1
15580,hoediggin,1
15581,yahoo,1
15582,Cherie,1
15583,not intrusive,1
15584,la maigrelette,1
15585,fgh,1
15586,Join it,1
15587,Sexy French,1
15588,The Greatest EVER,1
15589,Yvonne Catterfeld,1
15590,viajando,1
15591,the eighth Day oof May,1
15592,song for a walk,1
15593,rnr,1
15594,tulva,1
15595,ctRock,1
15596,gypsy2,1
15597,slobeat,1
15598,alternativ,1
15599,in high places,1
15600,amfetamina,1
15601,da nm,1
15602,pop top,1
15603,Japanese Noise Music,1
15604,Balligomingo - Lost,1
15605,satan uber alles,1
15606,kristy thirsk hates this song,1
15607,SLEEPERS RADIO,1
15608,easy flow orna,1
15609,mix-it,1
15610,coolcalm,1
15611,breakdown,1
15612,cowboy,1
15613,Latin Dance,1
15614,z37,1
15615,naisia aanessa,1
15616,verwirrtesHanuta,1
15617,experimental metal,1
15618,-Ofensivo,1
15619,melhores,1
15620,electro rap,1
15621,maria rita,1
15622,fodastico,1
15623,hip hoperiya,1
15624,spanish rap,1
15625,femal-speed-thrash-metal,1
15626,hombros,1
15627,Paul,1
15628,malandragem,1
15629,spanish hip-hop,1
15630,sertanejo,1
15631,black minidress and heels,1
15632,gecika,1
15633,i wanna rock you,1
15634,freek face new jersy polks free form style,1
15635,Jams,1
15636,waaaa,1
15637,add beef,1
15638,eeeeeeeeeeeeeeeeeeeeeeee,1
15639,radio di icepane,1
15640,Dolcenera,1
15641,ron hardy classic,1
15642,grazie dei fior,1
15643,classic alt rock,1
15644,radio friendly,1
15645,jazzoul,1
15646,90s alt rock,1
15647,strong vocals,1
15648,carton jaune,1
15649,pop italiano,1
15650,covers and originals,1
15651,kinda sends chills down my spine,1
15652,progressive doom metal,1
15653,crazy bitches,1
15654,dyke,1
15655,angry chick music,1
15656,foxy brown,1
15657,Emotional depths are not known gap,1
15658,post hardcore,1
15659,pickathon,1
15660,Countbasic,1
15661,klein jazz favourites,1
15662,space boogy,1
15663,Thursday Nite Blues,1
15664,lara fabian bambina,1
15665,amanda Jenssen,1
15666,Will You Still Love Me Tomorrow -The Shirelles,1
15667,covered by Dulli,1
15668,songs for a girl,1
15669,Will You Still Love Me Tomorrow by The Shirelles,1
15670,American Graffiti,1
15671,brill building,1
15672,500,1
15673,groupes de filles,1
15674,domestic soul,1
15675,love hangover,1
15676,pp fab fruits,1
15677,60s girl group,1
15678,so true,1
15679,spy rock n roll,1
15680,pittsburgh connections,1
15681,will you love me tomorrow,1
15682,::love::,1
15683,ho ho,1
15684,my sweet eighteen,1
15685,limadino,1
15686,the essential skeeter davis,1
15687,sveglia dolce,1
15688,soul that makes u wet,1
15689,roy9,1
15690,songs you could die with,1
15691,Mis documentos,1
15692,mushiness,1
15693,kmem900,1
15694,number song,1
15695,rocky melodies,1
15696,crowning moment of awesome,1
15697,spy 60,1
15698,End of the world,1
15699,Pipesque,1
15700,gee whiz,1
15701,syd,1
15702,dinlemeye kiyamiyorum,1
15703,heard in film,1
15704,i have you to thank,1
15705,that lovely lovely wall of sound,1
15706,the yummy phase,1
15707,Since,1
15708,swoooon,1
15709,Greatest Songs Of All Time,1
15710,Superoldie,1
15711,Nicey,1
15712,you will love this,1
15713,mu buena,1
15714,sexy by association,1
15715,End of the World Cabaret,1
15716,catacatafavs,1
15717,Anns,1
15718,early rocknroll,1
15719,LOTP,1
15720,feelgood jams,1
15721,perfetto,1
15722,RS top 500 songs,1
15723,the chiffons-one fine day,1
15724,Skeeter Davis,1
15725,pennsylvania connections,1
15726,makes me wanna take her clothes off,1
15727,mamas papas,1
15728,sydney charts,1
15729,aalto,1
15730,toplist,1
15731,sydney charts 1989,1
15732,big guilty pleasure,1
15733,same samples,1
15734,universel,1
15735,80s pop favourite tracks,1
15736,jjclscslst,1
15737,mudog-adrenaline,1
15738,ro-easy listening,1
15739,best rap ever,1
15740,lynx,1
15741,extremely addictive,1
15742,sydney charts 80s,1
15743,dream del mar,1
15744,BOOTY LUV-BOOGIE 2NITE,1
15745,knotweed,1
15746,nejlepcejsi,1
15747,Monkey Business,1
15748,czasoumilacze,1
15749,better than prozac,1
15750,to the left to the left,1
15751,inidetronica,1
15752,DoK,1
15753,bailables,1
15754,Airbase,1
15755,Taking no shit from the man,1
15756,too catchy to deny,1
15757,now thats what i call music,1
15758,relaxing trance,1
15759,danceflor,1
15760,heftig,1
15761,polish funky,1
15762,Radio1,1
15763,A bit of vamp,1
15764,La roux,1
15765,80iger,1
15766,fantastic song Xx,1
15767,60-tal,1
15768,gupie ale milutkie,1
15769,sting,1
15770,dj disco,1
15771,Black eyed peas-Pump it,1
15772,mudog-happy,1
15773,transvision vamp,1
15774,knee deep,1
15775,Depressivas,1
15776,walkman music,1
15777,takes me back,1
15778,moses rock,1
15779,rise and fall,1
15780,vamp,1
15781,alive,1
15782,newwave,1
15783,paskaa,1
15784,body combat,1
15785,britany spears,1
15786,this is just so cool,1
15787,Lumines,1
15788,top of the pop,1
15789,criterio,1
15790,pub rock,1
15791,Beyonce - Irreplaceable,1
15792,from jae to jaz,1
15793,bump and grind,1
15794,No Games,1
15795,seventeenstyle,1
15796,pulp fiction,1
15797,the legendary miss Britney Spears,1
15798,stinky fish,1
15799,beyonce irreplaceable,1
15800,good to dance,1
15801,britneyback,1
15802,soulAirways,1
15803,telephone,1
15804,Nezarazene,1
15805,pinoy,1
15806,big,1
15807,house dance,1
15808,so damn hot,1
15809,disney girl,1
15810,MOST BAUTIFUL SONG 4 EVER,1
15811,codausjyta,1
15812,miley cyrus bottom of the ocean,1
15813,7 things,1
15814,hits del momento -en su momento-,1
15815,kilgore,1
15816,enemigo77d,1
15817,stanley,1
15818,Get Lucky,1
15819,trance - electro,1
15820,TOO SEXUAL,1
15821,Miley Cyurs is Cool,1
15822,song-writer: Ne-Yo,1
15823,and,1
15824,wammajamma,1
15825,Lauryn Hill Cant Take My Eyes Off Of You,1
15826,loveitsomuch,1
15827,scrapbook,1
15828,take me away - 4 strings,1
15829,md-romantic,1
15830,Syrup  Honey,1
15831,lieblingslieder,1
15832,chilling me,1
15833,lauren hill,1
15834,xynlikes,1
15835,bitpop,1
15836,Sad but good songs,1
15837,good 90s stuff,1
15838,Medusa6,1
15839,Duffy sounds like syrup and honey,1
15840,songs i would have sex to,1
15841,Kelis,1
15842,Winchyone - Dance,1
15843,4strings take me away,1
15844,schlageroldies,1
15845,:yairyona,1
15846,Songs that fill me with a feeling,1
15847,playlist:massa,1
15848,deathcore,1
15849,curtis119,1
15850,the word all,1
15851,own on vinyl,1
15852,My current obsessions,1
15853,technomasterpiece,1
15854,rnb - soul,1
15855,master trance,1
15856,mymixes,1
15857,Love and caring,1
15858,Hon,1
15859,waka rock song,1
15860,danceparade,1
15861,Frankie,1
15862,koirankakka sulaa,1
15863,last episode of friends,1
15864,seks-list,1
15865,Drug induced music,1
15866,metronika,1
15867,voz de taquara rachada,1
15868,My guitar music,1
15869,instrumentease,1
15870,radio disney,1
15871,greatsongs,1
15872,What the Armies of Satan listen to as they impale babies,1
15873,dance party mix,1
15874,rave for insomniachs in love,1
15875,duffy-Syrup  Honey,1
15876,all in a day,1
15877,My Prerogative,1
15878,MEGA,1
15879,aguiera,1
15880,lyrical brilliance,1
15881,social activist,1
15882,body central,1
15883,die tochter des djs,1
15884,outrageus,1
15885,one of my favorite of this artist,1
15886,embryonic journey,1
15887,lazy summer days,1
15888,beatful,1
15889,muy bueno,1
15890,slow flamarro,1
15891,guetta,1
15892,Paul Oakenfold,1
15893,me punkerizas,1
15894,nprorg,1
15895,bad mood,1
15896,the city life,1
15897,brutal deathcore,1
15898,gusta a mi,1
15899,rated5,1
15900,The Miseducation of Lauryn Hill,1
15901,US 60s Psych,1
15902,My Sweet Prince,1
15903,outrageous brit,1
15904,fugees,1
15905,just like nothing on earth but the stranglers,1
15906,Ideal para amar,1
15907,why isnt all their other stuff like this,1
15908,Midnight Hours,1
15909,spy soul,1
15910,connie francis,1
15911,Iisan,1
15912,fuckedup,1
15913,beyonce flaws,1
15914,na smutniejsze dni,1
15915,Blues Tag Radio,1
15916,Deutsche Oldies,1
15917,dancing mood,1
15918,good moments,1
15919,estees,1
15920,sexy beat,1
15921,boek,1
15922,WHAT THE HELL,1
15923,exciting,1
15924,Jason Reeves,1
15925,eternal dreamer,1
15926,willow,1
15927,Goodness,1
15928,sweet and easy,1
15929,will you remember me,1
15930,video game,1
15931,heard growing up,1
15932,DanniGirl06,1
15933,if every day was like spring,1
15934,often stuck in my head,1
15935,80s and 90s rnb,1
15936,blue room,1
15937,la memoria que hay en nuestros corazones,1
15938,Pokemon,1
15939,20051016-List,1
15940,space exploration station,1
15941,Sarah Barreilles Vegas,1
15942,i will remember you,1
15943,mariah carey production,1
15944,mattison,1
15945,not fucking industrial,1
15946,little voice,1
15947,dadsgirl,1
15948,Music Tag,1
15949,Hooker,1
15950,coco,1
15951,very 80s and i love it,1
15952,in love with,1
15953,Fun pop music,1
15954,every dream inside my soul,1
15955,mariah-s,1
15956,nintendo,1
15957,Vacational hit,1
15958,electro vocal trance,1
15959,ctt,1
15960,jejku,1
15961,forever in my heart,1
15962,Sara Bareilles-Little voice,1
15963,build-up,1
15964,vocal electro trance,1
15965,magia,1
15966,john mayer,1
15967,alice cooper cover song,1
15968,gebchrissi2007,1
15969,beyonce speechless beyonce dangerously in love,1
15970,ClubDance,1
15971,lawsang,1
15972,Lan-trance,1
15973,bileet,1
15974,Alice Cooper,1
15975,smooth grooves,1
15976,Lan - trance,1
15977,poison alice cooper,1
15978,absolut,1
15979,Summernight,1
15980,ffff,1
15981,groove coverage - poison,1
15982,Majorstua,1
15983,principes,1
15984,poisoned,1
15985,misc covers,1
15986,aeriose techno,1
15987,depresiv,1
15988,the best of ferfa,1
15989,questsavage4music,1
15990,ballards,1
15991,convartsy,1
15992,gracious synths,1
15993,minimum requirement for heart thievery,1
15994,tag reading,1
15995,juno,1
15996,Just The Best,1
15997,favorite song by artist,1
15998,goth wave alternative,1
15999,soul - rnb,1
16000,electrosexy,1
16001,canadians,1
16002,records to play when you come home from the pub pissed,1
16003,brano da relax,1
16004,the cranberris z No Need Argue,1
16005,jazz and soul,1
16006,RUSTICA,1
16007,halloweenhead,1
16008,decade: 90s,1
16009,instant hardon,1
16010,moments with him,1
16011,goodone,1
16012,gw pl,1
16013,real life,1
16014,Karen Poole,1
16015,under the thumb,1
16016,voice is perfect,1
16017,aural musk,1
16018,jazzy feelings,1
16019,nostalgic songs that prove to be nostalgic and then some,1
16020,na wieczor,1
16021,haunted haunting,1
16022,NightTrips,1
16023,astefas:newwave,1
16024,jersey house,1
16025,alzeyer strasse,1
16026,the knife - the captain,1
16027,Dont be a Stranger,1
16028,Best and Strange New Wave 80s,1
16029,najbolji,1
16030,general tracks of despair,1
16031,Emotionen,1
16032,Sighh,1
16033,songs with turbosweet oooing inside of them somewhere,1
16034,sweet-n-slow,1
16035,Joy Division,1
16036,i like the sounds you make,1
16037,songwriters dos bons,1
16038,00s funky house,1
16039,El Rey Cadaver,1
16040,Coisas Bonitas,1
16041,chic channel,1
16042,One big big mix,1
16043,RobinFranz,1
16044,electro favs,1
16045,flick the chick,1
16046,all-time-classic,1
16047,strictly for lounging about and daydreaming,1
16048,wicked voice,1
16049,good for depression,1
16050,distance,1
16051,the captain,1
16052,Awkward,1
16053,Sarah McLachlan - building a mystery,1
16054,rustica 10,1
16055,old school goth,1
16056,smells like summer camp,1
16057,Gray Charles,1
16058,Rhythmic Soul,1
16059,mellow and sexy,1
16060,discojazzfunksoulparty,1
16061,romantic music,1
16062,smooth love,1
16063,rzadzi i panuje,1
16064,lazy sunday morning sex,1
16065,neofunk,1
16066,Songs played obsessively on repeat at some point,1
16067,great coffee shop music,1
16068,women who love themselves,1
16069,arrange,1
16070,grover washington jr,1
16071,shigeki kawahara,1
16072,Funky Cover,1
16073,TOPP,1
16074,street life dinle bunlari,1
16075,r and b vocalist,1
16076,chillout jazz,1
16077,warning,1
16078,schnarchmusi,1
16079,stax,1
16080,crusaders street life,1
16081,tommi best,1
16082,come home to me,1
16083,tightrope walkers,1
16084,tell him girl,1
16085,ecclectic,1
16086,progressive rnb,1
16087,mable jones,1
16088,the crusaders- street life,1
16089,i just woke up,1
16090,dieta de martes de BeatbabeBop,1
16091,Randy Crawford,1
16092,My Station,1
16093,rocked this on dave chappelle,1
16094,chillout VS,1
16095,jazz disco,1
16096,pinch a butt,1
16097,alt poprock,1
16098,is about end,1
16099,by my heroes,1
16100,uitpluizen,1
16101,back home,1
16102,smooth funk,1
16103,repetitive,1
16104,sweet ass,1
16105,Great Crusaders,1
16106,The Hump,1
16107,street life,1
16108,Quentin Tarantino,1
16109,crossover jazz,1
16110,last supper songlist,1
16111,tweeltenbekclassics,1
16112,tom scott,1
16113,smvarios,1
16114,favourite tracks of zimziki,1
16115,to make your head bop,1
16116,Jeff,1
16117,soft-beloved,1
16118,JPs alternatag,1
16119,machines,1
16120,70s funk,1
16121,Under  Mi Sensi       dub     roots reggae,1
16122,real live Feebee,1
16123,ahaza,1
16124,Dancehall Jamaica,1
16125,ska and reggae,1
16126,marley family,1
16127,Julian Marley Loving Clear,1
16128,ICBIN BEREP track chart tail Apr-06,1
16129,to bad trip,1
16130,reggae toasting,1
16131,funky reggea,1
16132,inma,1
16133,exotic,1
16134,Dancehall Party,1
16135,dubreggae,1
16136,ss sOft,1
16137,ska reggae,1
16138,Reggae Standard,1
16139,british roots reggae,1
16140,cat power - troubled waters,1
16141,bresilien,1
16142,common,1
16143,oscillating,1
16144,beres hammond,1
16145,dance hall,1
16146,ultra trance,1
16147,cried,1
16148,dub reggae,1
16149,linda de arrancar lagrimas,1
16150,brown skin,1
16151,psicolepticas,1
16152,Bresil,1
16153,vices,1
16154,reggae-dub-ska,1
16155,Shaggy,1
16156,dancehall roots,1
16157,rootsy,1
16158,bleepy shit,1
16159,Lovers-Rock,1
16160,Bunny  Wailer,1
16161,reggae-pop,1
16162,Beanie Sigel,1
16163,rubadub,1
16164,Saints and Sinners,1
16165,jonas steur,1
16166,hasidic reggae,1
16167,melancolicas,1
16168,key f,1
16169,flya overall,1
16170,erinnyas Reise durch die 90er,1
16171,filmowe,1
16172,indoor,1
16173,passing me over,1
16174,Daffodil,1
16175,botany,1
16176,incidental music,1
16177,IM A BAD FUCKING PERSONSEIOPNKLNSDGLSLDKGNLknsdlgknFUC KFUCKFUCSLKEGNI,1
16178,ash,1
16179,persistent,1
16180,afchill,1
16181,ashlee-unreachable,1
16182,greatest thing,1
16183,bad love,1
16184,painful honesty,1
16185,i did not listen to this,1
16186,k-rool,1
16187,electric blue,1
16188,unreachable,1
16189,right-up-my-street,1
16190,Where the wild things are motion picture soundtrack,1
16191,heartfire,1
16192,mainstream-pop,1
16193,ilk kar,1
16194,best of this artist,1
16195,musica suave,1
16196,music from commercials,1
16197,newwww,1
16198,burt bacarach,1
16199,that is nice,1
16200,these are the sad songs,1
16201,Ashleeeee,1
16202,i can listen to this over and over again and never get sick of it,1
16203,nothing can capture a heart like a melody can,1
16204,that girls got voice,1
16205,jamie cullun,1
16206,funk-soul,1
16207,breaking up,1
16208,taaao booom,1
16209,Sudden Discoveries,1
16210,dancing songs,1
16211,Soul Diva,1
16212,aggro,1
16213,princess pop rock,1
16214,jaaz,1
16215,Music to relax by,1
16216,sampai kiamat,1
16217,elevator song,1
16218,4 Eric and Xavier,1
16219,excidingly happy,1
16220,Revoltadinha sem causa,1
16221,Lee Ann Womack,1
16222,slowfox,1
16223,songs of love and madness,1
16224,stuff i just love,1
16225,Fly to your heart,1
16226,runax,1
16227,nusoul,1
16228,new like,1
16229,fender rhodes,1
16230,selena gomez - magic,1
16231,i hope you dance-lee ann womack,1
16232,rockairways,1
16233,modern jazz,1
16234,down set,1
16235,excellent lyrics,1
16236,not what it seems,1
16237,senior year 03,1
16238,cannot sit still,1
16239,swwetie,1
16240,Floraaah 3,1
16241,soul jazz funk,1
16242,lazy afternoon,1
16243,exhilerating,1
16244,lastwordfreak,1
16245,love is sometimes sad,1
16246,quiet is the new loud,1
16247,swooners,1
16248,mac,1
16249,dissapear,1
16250,jazz funk pop,1
16251,que romantica,1
16252,rock vocals,1
16253,skat2,1
16254,rideosnola,1
16255,soul jam,1
16256,whining vocals,1
16257,zoned,1
16258,platonic lovers,1
16259,accent,1
16260,mellow mood,1
16261,i am me,1
16262,I hope you dance,1
16263,random music i find,1
16264,billie holiday-my man,1
16265,great version,1
16266,Sofrendo,1
16267,jazz favourites,1
16268,this makes me wish i still drank,1
16269,hermetica,1
16270,my man,1
16271,Songs to spazz out and sing to,1
16272,eva minus hiphop,1
16273,HC-di,1
16274,cosquillas,1
16275,billie flower,1
16276,muy favorita,1
16277,1101rh,1
16278,coramao,1
16279,billboard hits to check out - the 70s,1
16280,The Village,1
16281,teasearoundsoul,1
16282,acoustic sound,1
16283,soulblues,1
16284,only like the greatest freaking song ever made in perpetuity throughout the universe,1
16285,class,1
16286,105 bpm,1
16287,rolling acoustic guitar,1
16288,sneaky sound system,1
16289,Jenny lewis and The Wastson Twins,1
16290,Miss Match,1
16291,Find a Way,1
16292,formichele,1
16293,lifetime soundtrack,1
16294,femvox,1
16295,Tasty,1
16296,Rabbit Furcoat,1
16297,Top 20 KW31,1
16298,infidelity,1
16299,popstars band,1
16300,mandy,1
16301,EZ,1
16302,favorite singer- song writer,1
16303,Monrose - Hot Summer,1
16304,Come,1
16305,snoopys like it,1
16306,SoulMy,1
16307,Acoustic Whispers,1
16308,Nina,1
16309,Our Soul Stirring Brothas,1
16310,Black list,1
16311,pleasant memories,1
16312,mjcrbt blues country,1
16313,trancepop,1
16314,vengeance,1
16315,FUCKING AWESOME SONGS,1
16316,girls i have a crush on,1
16317,love is gonna get you,1
16318,the ultimate playlist,1
16319,melua,1
16320,A song,1
16321,tunes to dance to,1
16322,morten,1
16323,rico suave,1
16324,New Yorkshire,1
16325,original und faelschung,1
16326,load the ipod and go running,1
16327,Kate On the Road Again,1
16328,Happy Tune Sad Lyrics,1
16329,lugn jazz,1
16330,BIRDS CAN FLY SO HIGH,1
