,Tag,Frequency
13633,love of my true angels in jesus whom i truly love amen,1
13634,abortion,1
13635,demmies AM gold,1
13636,dj encore engilina,1
13637,swear radio,1
13638,Wreck of the day,1
13639,in love with,1
13640,Stephanie Bradshaw,1
13641,calmed,1
13642,cheer up tracks,1
13643,Fred Hottest,1
13644,Nicey,1
13645,high on life,1
13646,Anna Nalick,1
13647,suave,1
13648,Sunday Plankton,1
13649,gh gh,1
13650,indie britpop,1
13651,go on,1
13652,amomslove,1
13653,midday nap,1
13654,country trios,1
13655,SF Reference,1
13656,soft slumber,1
13657,wcw,1
13658,kick-ass tunes,1
13659,silken slumber,1
13660,super mara,1
13661,bailando en el asiento,1
13662,tight old school,1
13663,we belong togher,1
13664,rumhaengen,1
13665,rebbie jackson,1
13666,real ax,1
13667,on daddios mixtapes,1
13668,pleasure and delight,1
13669,audiosurf,1
13670,PWSM- good-morning-tunes,1
13671,D minor,1
13672,sunshine songs,1
13673,Lalalala mac anuncio una pasada,1
13674,perfect for swinging,1
13675,special love,1
13676,Elektro House,1
13677,let the tambourine play all my sorrows out of my heart,1
13678,happy shower,1
13679,love you Dieter,1
13680,soindie,1
13681,ipod commercials,1
13682,natural beauty,1
13683,yours faithfully,1
13684,the bird and the bee are weird too kinda starting to like them,1
13685,sugarsweet plinkelplankel,1
13686,spaced hop,1
13687,like it but not quite love it,1
13688,sitrc: tambourine,1
13689,Belgisch,1
13690,sodreamy,1
13691,britney bjs,1
13692,bbb,1
13693,Baby One More Time,1
13694,My music is weird,1
13695,Ride,1
13696,Sol Angel,1
13697,natalia,1
13698,love love n mre love,1
13699,Kick Awesome,1
13700,music of the night,1
13701,cee-lo,1
13702,enough jams,1
13703,Dinamarca,1
13704,random mellow alternative mix,1
13705,walking the streets at night with your headphones on,1
13706,thinkin about you,1
13707,BOMT,1
13708,rabbit in the moon,1
13709,nineinchnails,1
13710,ecclectic mellow alternative mix,1
13711,random all time favorites,1
13712,tunch tunch,1
13713,random mellow alternative,1
13714,mexa esse quadril,1
13715,my essential cuts,1
13716,latin mellow,1
13717,nimue tunes,1
13718,girls vocal,1
13719,tim,1
13720,radio 16,1
13721,Sounds as if it was cuban,1
13722,western love songs-part1,1
13723,head-bang,1
13724,rmx,1
13725,lovey,1
13726,great love,1
13727,Selena - I Could Fall in Love,1
13728,jazz-house electronica,1
13729,hunahunaunun,1
13730,cristina-v,1
13731,fnktck,1
13732,classic metal,1
13733,54-46 Riddim,1
13734,zonk,1
13735,music for rain,1
13736,School of Rock,1
13737,sister stone,1
13738,leve,1
13739,give me one reason,1
13740,wicked babylon,1
13741,CatizoutbaG,1
13742,love the decemberists,1
13743,tragically yours - bittersweet you,1
13744,the sad playlist,1
13745,death by cute,1
13746,urbelica,1
13747,Kicked My Nuts,1
13748,polya reminds,1
13749,flj,1
13750,have sex inside,1
13751,demo,1
13752,The Best Metal,1
13753,All we Are,1
13754,bethany,1
13755,jennifer,1
13756,symbolic,1
13757,to hurt,1
13758,indie aceness,1
13759,music for headphones,1
13760,calm-mellow,1
13761,wake up and smell the coffee music,1
13762,rnb/soul,1
13763,have myself a little cry,1
13764,just the faces change,1
13765,music for floatiness,1
13766,Music to drive to,1
13767,core jessielou artists,1
13768,333,1
13769,p0k3m0n l0v3 this track,1
13770,evchen,1
13771,colin meloy is smarter than you and has a larger vocabulary as well,1
13772,Crunchy,1
13773,this is true,1
13774,high above the ground,1
13775,the lovely playlist,1
13776,moses reggae,1
13777,with one s heart swollen full of joy,1
13778,sleeptracksradio,1
13779,Guns N' Roses,1
13780,tragically yours - sister stone,1
13781,mix-it,1
13782,group artists,1
13783,true metal,1
13784,hey song i love you,1
13785,The Best of Hard Rock,1
13786,webcast,1
13787,excellent chorus,1
13788,tragically yours,1
13789,German metal,1
13790,heavy i hard,1
13791,Sounds like sun,1
13792,chill reggae,1
13793,thunderstorm,1
13794,heatwave summer,1
13795,Never going to be released,1
13796,distinct vocalist,1
13797,zonk roots,1
13798,Punch it Chewie,1
13799,search for,1
13800,metric-patriarch on a vespa,1
13801,maryam anzalichi,1
13802,jazzzz,1
13803,canadian dance rock,1
13804,always makes me smile,1
13805,chorus of sex because um emily haines duh,1
13806,puppylove,1
13807,the thirties,1
13808,the moon,1
13809,click here to visit dreamy,1
13810,song titles: six words or more,1
13811,What a Little Moonlight Can Do,1
13812,dream lover come and rescue me,1
13813,baixar,1
13814,nerdyke,1
13815,FFB,1
13816,keeps me relaxing,1
13817,heinz et edith,1
13818,letting-you-go,1
13819,hot jazz,1
13820,the word patriarch,1
13821,Two Icicles,1
13822,mehr hoeren,1
13823,the word on,1
13824,the word shadow,1
13825,Emilydance,1
13826,beobachten,1
13827,it describes things about me and the boy I love perfectly,1
13828,angry girl rock,1
13829,take special,1
13830,frida-turn the stone,1
13831,freimauris jazz,1
13832,accent,1
13833,novika,1
13834,Getting ready for night out,1
13835,people i have interviewed or met,1
13836,th,1
13837,old 40,1
13838,tribal beat,1
13839,:x,1
13840,gozyasi,1
13841,sweet melancholic,1
13842,batca chill,1
13843,memorylane,1
13844,unremembered memories,1
13845,GH baby,1
13846,sevdiklerim,1
13847,autumn music,1
13848,Burningman,1
13849,Hippy Trippy,1
13850,progressive hous,1
13851,Lekker Melig,1
13852,electro-minimal,1
13853,last wishes,1
13854,for the painfully alone,1
13855,jzelectric,1
13856,his,1
13857,primeescapes01,1
13858,die innere sicherheit,1
13859,Waka song,1
13860,triste pop,1
13861,furaha cocktail,1
13862,The Juan Maclean,1
13863,foswatch,1
13864,homesick alien,1
13865,the juan maclean - my time is running out,1
13866,minimal house,1
13867,Professor,1
13868,min,1
13869,copyriot,1
13870,juniorboys,1
13871,Six Finger Satellite,1
13872,soul blues,1
13873,acoustirock,1
13874,dream a little dream,1
13875,phantastisch,1
13876,divertido,1
13877,me and candystar,1
13878,amewu,1
13879,parteey,1
13880,heal a heartache mix,1
13881,coleccionismo,1
13882,schmusi,1
13883,favorite song by artist,1
13884,cooking,1
13885,underligt men ok,1
13886,weekend music,1
13887,Something more,1
13888,soothing a heartache,1
13889,missyouu,1
13890,alternative patriotism,1
13891,sing along-able,1
13892,leavetaking,1
13893,nice theory,1
13894,You cannot speak to me as I am laughing and you are mute,1
13895,saltitante,1
13896,walk,1
13897,Feel good Radio,1
13898,lambert,1
13899,Buffy,1
13900,the fuges,1
13901,nationality: english,1
13902,play 1,1
13903,i would play this on my radio show,1
13904,jazzavac,1
13905,soft eclectic mix,1
13906,Julie,1
13907,best love songs,1
13908,addictive song,1
13909,sick bass lines,1
13910,roberta flack cover,1
13911,injoi,1
13912,the driver is driving really well at the moment,1
13913,country duo,1
13914,preciousd,1
13915,da brivido,1
13916,bemerkenswert,1
13917,reunitedduad,1
13918,blue blues,1
13919,dieta de martes de BeatbabeBop,1
13920,Certified classic,1
13921,jennifer nettles,1
13922,after bell,1
13923,Summer playlisT,1
13924,40 and a blunt,1
13925,iwannabeyourdog,1
13926,le sample les sampleurs,1
13927,winter meloncholic mix,1
13928,reve,1
13929,duplicates,1
13930,warmaker,1
13931,1990s Hip-Hop,1
13932,chitarra,1
13933,roses and whiskers,1
13934,Like A Version,1
13935,alienpickles,1
13936,bonnie raitt,1
13937,Crici,1
13938,very me,1
13939,punch,1
13940,creepy love,1
13941,dawardochnoch,1
13942,beautful,1
13943,sex sex sex,1
13944,golden era,1
13945,Middle School Classics,1
13946,fight back,1
13947,Jazz Classics,1
13948,alegre,1
13949,one of the bests,1
13950,nainties collection,1
13951,zcat,1
13952,englands,1
13953,PBJ,1
13954,love soft,1
13955,ellingtonia,1
13956,counntry,1
13957,theatrical,1
13958,old tv,1
13959,Sensology,1
13960,gross,1
13961,soft as a chinchilla,1
13962,southern gothic,1
13963,blues ballads,1
13964,hurricane 07,1
13965,Na sowas its Jazz,1
13966,Nessa,1
13967,lekkere jazz,1
13968,songs in case two baby squirrels chase me,1
13969,Billie Holliday,1
13970,underbart,1
13971,aussie indie,1
13972,cool one,1
13973,olspur hi hi hi radio,1
13974,music to check out,1
13975,fun chicken,1
13976,belinda,1
13977,looklook,1
13978,billie holiday-them there eyes,1
13979,Aunt Liz,1
13980,identified,1
13981,just a bit brilliant,1
13982,Chesky,1
13983,klimaciaste,1
13984,a baby in my pocket,1
13985,in my book you are underlined a million times,1
13986,christina milian,1
13987,olspur july radio,1
13988,-Oo-,1
13989,notalgia,1
13990,3---,1
13991,Obbelix,1
13992,them there eyes,1
13993,FBar,1
13994,Be Your Own Pet,1
13995,bankok,1
13996,Jazz - Vocal,1
13997,best guitar evar,1
13998,exclamation,1
13999,Depp,1
14000,manic,1
14001,i would like to date this song,1
14002,7-------,1
14003,highly enjoyable,1
14004,trip-pop,1
14005,Makes me dream,1
14006,Sweet Song,1
14007,6 indie,1
14008,soft rock sottofondo,1
14009,all time favourite albums,1
14010,Chris Corner,1
14011,10o0o0o,1
14012,inocencia sutil,1
14013,wtf lastfm i already tagged this,1
14014,villa tempo,1
14015,i love madonna,1
14016,almost forgotten,1
14017,conexion,1
14018,Head Trip,1
14019,poss,1
14020,nice downbeat,1
14021,century child,1
14022,lovely chillout,1
14023,trip-and-hip-hop,1
14024,psychedelic pop,1
14025,noch mal hoeren,1
14026,7P,1
14027,sweetorgasm,1
14028,reggae-pop,1
14029,listen on repeat,1
14030,Best songs in the world,1
14031,reggae-flavored,1
14032,Top Tracks,1
14033,the word both,1
14034,just spinners,1
14035,sneaker pimps - curl,1
14036,bum bum,1
14037,beautiful tunes,1
14038,folkindie,1
14039,new disco,1
14040,padroeira top 5,1
14041,flicker,1
14042,System of a Down,1
14043,troop beverly hills,1
14044,pissedoff,1
14045,Voice like an ice cream cone,1
14046,mighty fine,1
14047,Audio Delite At Low Fidelity,1
14048,jenny lewis and the watson twins,1
14049,amazing woman,1
14050,favorite singer- song writer,1
14051,kills me,1
14052,Guy Garveys Finest Hour,1
14053,118 bpm,1
14054,indie-folk,1
14055,rilo-kiley related,1
14056,tweaked,1
14057,fun sexy,1
14058,I play,1
14059,gzl,1
14060,Extranyos,1
14061,me pone de buenas,1
14062,Eremuse - Cambiamento di stato,1
14063,gothic sanctuary,1
14064,para el buen momento,1
14065,Peroxide,1
14066,rosa love,1
14067,homosexy,1
14068,oeko,1
14069,dark room music,1
14070,lord of the ring,1
14071,olalava,1
14072,feel the soul,1
14073,spirits,1
14074,ryan loves,1
14075,bo lubie,1
14076,sinister indie,1
14077,DSA,1
14078,Sofisticated,1
14079,Rhythm and Blues and Hip-Hop,1
14080,best out of the best,1
14081,FreiMauris electro,1
14082,delikatnie,1
14083,electrelane,1
14084,broken-clash,1
14085,casete,1
14086,indie noise,1
14087,to look out for,1
14088,lacuna coil nightwish evanescence,1
14089,Memorable song,1
14090,revoir,1
14091,keul,1
14092,mouse,1
14093,to check,1
14094,Abeer Nehme,1
14095,xavi,1
14096,cd mix,1
14097,españa,1
14098,PUREHAYLEY,1
14099,dreamming,1
14100,Tarantula,1
14101,South Yorkshire,1
14102,gay anthem,1
14103,bunker,1
14104,The Prodigy feat Rocio Jurado,1
14105,belleza picasiana,1
14106,favourite songs 2008,1
14107,la adoro,1
14108,RIO,1
14109,the goods,1
14110,sample heavy,1
14111,elec,1
14112,04,1
14113,MR SCRUFF DO YOU HEAR-TANGOSAMBA--KEEP IT REAL,1
14114,nice nice niceee,1
14115,medena3,1
14116,Dub-Breaks,1
14117,dreszczyk,1
14118,triple j,1
14119,to or not,1
14120,fea,1
14121,transexual,1
14122,Cok hosss,1
14123,aotearoa,1
14124,bumbebeez,1
14125,failure of language,1
14126,emo crunk,1
14127,for: js-indie,1
14128,sappy pappy crap,1
14129,music I like,1
14130,need to buy,1
14131,indie doo wop,1
14132,tegan pick,1
14133,ladade,1
14134,sxsw05,1
14135,enfant de la honte,1
14136,that kinda voice,1
14137,czilaut,1
14138,feedback bliss,1
14139,the l world,1
14140,love labour loss,1
14141,alright,1
14142,Sasquatch 2010,1
14143,smoke and listen,1
14144,eccentric gems,1
14145,indielectronica,1
14146,songs to put on repeat,1
14147,2006 favorites,1
14148,Pigeon Hymns,1
14149,seXXX,1
14150,almost no lyrics,1
14151,the word dream,1
14152,feeling feisty,1
14153,songs from travels,1
14154,My Timeline,1
14155,reminders of old times,1
14156,ludzik budzik,1
14157,-2,1
14158,noxik,1
14159,mellow trance,1
14160,The REALLY loved,1
14161,Softish,1
14162,envolvente,1
14163,dj's,1
14164,mumbling,1
14165,edelhiphop,1
14166,only chicane,1
14167,4 Am - 5,1
14168,i love this song has so many meanings,1
14169,rock top dancefloor funk,1
14170,No Ordinary Morning,1
14171,moves me inexplicably,1
14172,personal favorates,1
14173,pop goods,1
14174,suddenly the world seems such a perfect place,1
14175,songs for drifters,1
14176,songs for a bath,1
14177,roswell,1
14178,Close the curtains,1
14179,tickettoride,1
14180,australian music,1
14181,harpsicord,1
14182,Feels like heaven,1
14183,didjeridu,1
14184,daddy,1
14185,I LIKE TO SING,1
14186,train songs,1
14187,rainbows in the dark,1
14188,trains,1
14189,dig it,1
14190,calm with melody,1
14191,krojb,1
14192,scratch,1
14193,yesnotbad,1
14194,its dark in this cold forest Toto,1
14195,coda,1
14196,march 09,1
14197,pa currelar,1
14198,baaaaadass,1
14199,mt mealtimes,1
14200,Dance with Dad,1
14201,glossy trip hop,1
14202,80 2000 mio favoritos,1
14203,dig it mellow,1
14204,One of the best songs ever,1
14205,B-Sides,1
14206,Apocalyptica,1
14207,hotass cellos,1
14208,c8,1
14209,dsezz,1
14210,meeldib,1
14211,macht an mords spass,1
14212,Mainstream Jazz,1
14213,fsdhvweh45,1
14214,apctca heat,1
14215,Baddest Gal,1
14216,weeeeee,1
14217,tintinnabulation,1
14218,popular music entry,1
14219,sexy cover,1
14220,WBER,1
14221,It Could Happen To You,1
14222,look again,1
14223,jao bejbe,1
14224,raskaampaa,1
14225,Status Quo,1
14226,herzsongs,1
14227,saluki slide,1
14228,Garage-Rock,1
14229,effing rocks,1
14230,Riddim,1
14231,80s guitar,1
14232,shania twain - I wont leave you lonely,1
14233,just could not get any better,1
14234,proper metal,1
14235,minor key-tonality,1
14236,fun sounds,1
14237,rythmic,1
14238,cool shit,1
14239,EEYOO rock,1
14240,lady saw,1
14241,Rock College Rock Noise pop,1
14242,106 bpm,1
14243,Era-Mother,1
14244,Garden in the rain,1
14245,mothers,1
14246,so haunting,1
14247,chipalt,1
14248,my all time faves,1
14249,pup tamplele zambetul bun impreuna,1
14250,supergerl,1
14251,zu zweit,1
14252,chevere,1
14253,en ingles,1
14254,m1,1
14255,ecclectic,1
14256,erykah,1
14257,cafe,1
14258,before action,1
14259,kelly sweet,1
14260,minio,1
14261,twinkle,1
14262,rock de autor,1
14263,Brenda Russell Smooth Jazz,1
14264,balloon,1
14265,markisa de s,1
14266,songs to work to,1
14267,grilo,1
14268,wie Gregorian,1
14269,Katya,1
14270,pretty girls do not dance,1
14271,R,1
14272,no se puede elegir un solo tema,1
14273,electric piano,1
14274,rock opera metal,1
14275,Like Love,1
14276,una cancion de 10 minutos es una intro,1
14277,youth was fun,1
14278,longplay,1
14279,arcydzielo,1
14280,dg,1
14281,silent inanity,1
14282,progresywne,1
14283,Alan Parsons Project,1
14284,kenny loggins,1
14285,classicjazz,1
14286,witching hour,1
14287,the real thing,1
14288,mocniej,1
14289,too girlie,1
14290,na wkurwa,1
14291,wokalowo,1
14292,ridiculous pop crud that I like for unknown reasons,1
14293,massa,1
14294,new wave of the new wave,1
14295,remember me,1
14296,review,1
14297,really very good,1
14298,bRAZILIAN BLUES,1
14299,The Brand New Heavies,1
14300,funk jazz,1
14301,nora jones y cia cw,1
14302,give me funk,1
14303,oh we likesss it,1
14304,The Dragon Prince,1
14305,Bands that I should listen to more,1
14306,British Punk,1
14307,masakra,1
14308,dreams of leaving,1
14309,mainroom,1
14310,punchipunch,1
14311,its just before dawn and im talking rubbish,1
14312,Just cant get enough,1
14313,neo-psychedelic,1
14314,dance party motherfucker,1
14315,fucking addicting,1
14316,music to explore,1
14317,like a dream,1
14318,animalis,1
14319,Songs I can listen to over and over again,1
14320,Electronico,1
14321,rico suave,1
14322,remixed,1
14323,sweet and easy,1
14324,melancholic sky,1
14325,something,1
14326,I Dont Want To Wait- Paula Cole,1
14327,up-beat folk,1
14328,8th and 9th grade,1
14329,relax recopilation songs,1
14330,smoking : drinking ::,1
14331,simply happy mocha,1
14332,These Were the Days,1
14333,erosta,1
14334,french neo-soul,1
14335,los grandes temas,1
14336,cariocca,1
14337,lady rapper,1
14338,FRIDA KAHLO,1
14339,ardor,1
14340,La Llorona,1
14341,mocha power,1
14342,garage rap,1
14343,soul chillout,1
14344,lateinisch,1
14345,-11,1
14346,libertad,1
14347,latin house,1
14348,ayo-A,1
14349,soundtracks- karavaki,1
14350,misismaganda library,1
14351,latin folkloric,1
14352,lallorana chavela vargas,1
14353,bounced,1
14354,spansk,1
14355,ranchera,1
14356,dolorosos,1
14357,multiculticlassic,1
14358,llorona,1
14359,chavela,1
14360,wakywaky,1
14361,mocha nostalgia,1
14362,i like the cigar,1
14363,sandbag heart,1
14364,Letter By Letter,1
14365,mitica,1
14366,Eugenia Leon,1
14367,musica folklorica,1
14368,Ayo-Letter By Letter,1
14369,lamentation,1
14370,Solo el Fin,1
14371,mex,1
14372,fecking great,1
14373,medicin,1
14374,brit rap,1
14375,Imiona,1
14376,you are my one and only desire,1
14377,stc,1
14378,Cramps,1
14379,proto-pixies,1
14380,SOLOMUSIKA-post punk,1
14381,best of 2003,1
14382,delta blues damned desperate punk rock,1
14383,The White Stripes,1
14384,biting my lip,1
14385,spins,1
14386,blues-punk,1
14387,Ce matin la,1
14388,the word over,1
14389,MyPick,1
14390,for the love of ivy-gun club,1
14391,risveglio,1
14392,de la Joie,1
14393,reismuziek,1
14394,Ladies Sing,1
14395,nachmittags,1
14396,post punk dance party,1
14397,for love of IVY,1
14398,Yonnondio,1
14399,psychobilly and Rockabilly,1
14400,glues,1
14401,Ultra Lounge,1
14402,speeding through the night,1
14403,Tiziano Ferro,1
14404,eartha,1
14405,European Metal,1
14406,kudai,1
14407,and one for the chamber,1
14408,obscure yet streamable vocal pop standards,1
14409,putaqueopariuessamusicaaovivoemuitofoda,1
14410,i like chopin and bizet,1
14411,imperdible,1
14412,too-true,1
14413,Totally fucking awesome track,1
14414,the netherlands,1
14415,beautiful tracks,1
14416,humor,1
14417,whispery,1
14418,saturnine,1
14419,favorite songs which hold a special place in my heart,1
