,Tag,Frequency
10202,uk chart 3 Dec 1978,1
10203,the word cannibal,1
10204,DSBM,1
10205,groove theory,1
10206,i got the blues,1
10207,looooooooovvvvvvvvvvveeee this song,1
10208,nota 10,1
10209,gritty synth,1
10210,paranoid,1
10211,jamie lynn spears,1
10212,lindsays winter mix,1
10213,goodiegoodie,1
10214,le plus lent,1
10215,Freak A-Holic Night Club,1
10216,alternative things,1
10217,note download new Interpol cd,1
10218,listen to my favorite song,1
10219,fave bands,1
10220,jo xD,1
10221,linus,1
10222,song that just slips out of my mouth without any warning far too often,1
10223,foo,1
10224,z kaset,1
10225,3dd,1
10226,blitzkriegbop,1
10227,Sunny trip and big journeys,1
10228,thats my shizznit,1
10229,hw 2 b n mo,1
10230,venga la sera,1
10231,sludgecore,1
10232,Soft Metal,1
10233,breeze data,1
10234,alternative despair,1
10235,deathgrind,1
10236,should check out,1
10237,Staccato Guitar,1
10238,osero,1
10239,uk chart 10 dec 1978,1
10240,Corine,1
10241,indie mix tape,1
10242,my shower songs,1
10243,wouazo,1
10244,eskilerden,1
10245,Wie alles begann,1
10246,bands i love,1
10247,hyinya,1
10248,our love to admire,1
10249,larrieux,1
10250,the very best of the 90s,1
10251,americas,1
10252,Genuine Soul,1
10253,trzecia,1
10254,progcore,1
10255,sara,1
10256,fighters,1
10257,somber,1
10258,voices I want to fuck,1
10259,ours is not to question why,1
10260,UK77,1
10261,so fucking catchy,1
10262,tres bien,1
10263,condons electro,1
10264,kill me,1
10265,David Archuleta,1
10266,uk chart 1978,1
10267,for strength,1
10268,the word eat,1
10269,timbaland production,1
10270,K-a-T,1
10271,noca,1
10272,some more,1
10273,creepy deep background singer guy,1
10274,milos hotlist,1
10275,top tracks me,1
10276,stressed out,1
10277,travis safe,1
10278,rebel,1
10279,title tracks,1
10280,favourites 2009,1
10281,pop it,1
10282,sweet tracks,1
10283,power violence,1
10284,Foo Fighters Still,1
10285,brown,1
10286,nocna nuta,1
10287,Nenas artistas,1
10288,via pandora,1
10289,break up soundtrack,1
10290,Girls that kick ass,1
10291,wspomnieniowo,1
10292,music for when I feel like jumping off a very tall building,1
10293,strokette,1
10294,pirate metal,1
10295,the police and the private,1
10296,retrospecter con tirabuzon,1
10297,romany,1
10298,best of all time,1
10299,sweet sadness song,1
10300,Roguesch0lar-loved,1
10301,gw electro Groove,1
10302,In your honor,1
10303,mattison,1
10304,Pon de Replay,1
10305,Head Bob Soul Joints,1
10306,live albums,1
10307,cybersta08,1
10308,beatdown hardcore,1
10309,Duke 3 Run,1
10310,Rockin stuff,1
10311,Its such a ballad at this tempo,1
10312,Black-Doom,1
10313,chill pills,1
10314,dance party mix,1
10315,refined works,1
10316,acustic,1
10317,gypsy soul,1
10318,wrecking ball,1
10319,2-5 Stars,1
10320,I still remember,1
10321,gerrys stuff,1
10322,feist 1234,1
10323,scenic world,1
10324,Dark Days,1
10325,the tag,1
10326,new single,1
10327,Bass Lines,1
10328,Beautiful name for a song,1
10329,Scotland Rocks,1
10330,my night with the prostitue from marseille,1
10331,rock folk jazz,1
10332,Joplin-little girl blue,1
10333,kneesocks danceclub,1
10334,sekvotka I,1
10335,cancion triste,1
10336,repeat5am,1
10337,bali,1
10338,garten punk,1
10339,melt 2009,1
10340,real screamo,1
10341,amel larrieux,1
10342,songs that make me shiver,1
10343,bloop bloop beep beep,1
10344,Quando eu crescer,1
10345,heart beat beat,1
10346,emma roberts,1
10347,brutal deathcore,1
10348,uk chart Dec 1978,1
10349,npta 10,1
10350,gosto muito,1
10351,weekend,1
10352,kmem6300,1
10353,alegre,1
10354,gammarec,1
10355,dar,1
10356,best woman,1
10357,wicked old tune,1
10358,songs of my summers,1
10359,loves it liek woah,1
10360,left for dead,1
10361,songs i miss a bit,1
10362,sahilas loved,1
10363,the best music you will ever hear,1
10364,LuisKM0,1
10365,sludge metal,1
10366,ksm,1
10367,nintendogrind,1
10368,melanchonic,1
10369,sketching,1
10370,uptempo chill,1
10371,Nick Jonas,1
10372,Groove Theory-Tell Me,1
10373,best of artist,1
10374,crank heart,1
10375,favorite rock,1
10376,my night with the singer from beirut at pukkelpop,1
10377,Class of 1996,1
10378,US 80s-90s Post-Hardcore Racket,1
10379,familia,1
10380,OT-JB,1
10381,danilo,1
10382,gym songs,1
10383,tokyo,1
10384,amo este tema,1
10385,kauris,1
10386,berriesTag,1
10387,Fav Ravs,1
10388,metal -including all derivatives-,1
10389,soft shell,1
10390,geniaalne,1
10391,rock acoustic,1
10392,cant wait until the album comes out,1
10393,happy-making,1
10394,tastes metallic,1
10395,NIRVANA-BEST OF,1
10396,sweet sanity,1
10397,momentos,1
10398,road music,1
10399,you in my school again,1
10400,rap metal,1
10401,best band,1
10402,BBJ,1
10403,school-N,1
10404,peteton,1
10405,greatest love songs,1
10406,paralysed,1
10407,the cardigans - paralyzed,1
10408,fgf,1
10409,dons sheraton disco faves,1
10410,rock-baladas,1
10411,pastor inside,1
10412,Yeat's,1
10413,lol teh savior of rock,1
10414,panda,1
10415,Tristan Prettyman,1
10416,IrishLit,1
10417,never gonna hear it on the radio,1
10418,not loud,1
10419,TheBestOfAleysterCrowley,1
10420,NO RECESS,1
10421,fuck me,1
10422,Top 5,1
10423,tercat goes to high school,1
10424,talking parts,1
10425,independant folk,1
10426,gl2,1
10427,fuckin bad ass,1
10428,classicrock,1
10429,under,1
10430,my own indie tag,1
10431,trippy rock,1
10432,Cranberries tags,1
10433,got it on vinyl,1
10434,Mels Metal,1
10435,irish pop,1
10436,violently mistagged,1
10437,90coop,1
10438,Dead Cell,1
10439,infant school,1
10440,Liebling,1
10441,to listen when you are having a headache,1
10442,hacker tunes,1
10443,fett und proggi,1
10444,frauen,1
10445,JAMES TAYLOR Country Road,1
10446,arealdaniel,1
10447,i will eat your soul,1
10448,mis,1
10449,feel my anger,1
10450,sweet baby james,1
10451,18,1
10452,Queen of The Damned OST,1
10453,punk rock recopilation songs,1
10454,Country Road - James Taylor,1
10455,Bands I have seen live,1
10456,My Grunge Site of Life,1
10457,feelchillgood,1
10458,new metal,1
10459,muhammad s love songs,1
10460,-soft-rock-,1
10461,dedicated to someone special,1
10462,bibibi,1
10463,wanna tag it with an exclamation mark,1
10464,heavyweight,1
10465,fight the power,1
10466,hate,1
10467,classic hippy folk,1
10468,not Oasis,1
10469,copadisimo,1
10470,skool,1
10471,wedding jams,1
10472,uninfluenced nirvana,1
10473,Partied my ass off at Vans Warped tour,1
10474,2009 news,1
10475,queen of the damned soundtrack,1
10476,the story,1
10477,music - love,1
10478,Chicas rockeras,1
10479,soul child,1
10480,ip:,1
10481,wb yeats,1
10482,DarkAnubisDreams,1
10483,funky groove,1
10484,hermosa melodia,1
10485,alain123,1
10486,old school hiphop,1
10487,the rightous indignation that is SOUL,1
10488,i discovered these artists by using lastfm,1
10489,panda bear,1
10490,siffen,1
10491,notlive,1
10492,h202,1
10493,not dead,1
10494,lirilir,1
10495,purchased songs,1
10496,true school,1
10497,THIS was Nirvana,1
10498,angelikas j adore,1
10499,AnArtfuldodger,1
10500,mister cobain,1
10501,prominent use of synth,1
10502,favorite nirvana songs,1
10503,live nirvana,1
10504,the swedes,1
10505,andyfolk,1
10506,UKass,1
10507,best cover songs,1
10508,Masters of Hard Rock,1
10509,mcvicar,1
10510,old school rap,1
10511,Wut,1
10512,Romantic Evening,1
10513,rnb thug,1
10514,Real RnB,1
10515,least bad track on the album,1
10516,soundtrack fav,1
10517,top2coop,1
10518,grave,1
10519,Lord Moloch Radio,1
10520,soundtracks and scores,1
10521,nice guitar solo,1
10522,Unbeatable,1
10523,old school hip-hop,1
10524,guitar sex,1
10525,pb plasma,1
10526,soulful RnB,1
10527,hh,1
10528,damn great song,1
10529,best live song ever,1
10530,jeffro,1
10531,curdt,1
10532,chilled dhtaffy,1
10533,md-trip,1
10534,sweetvoice,1
10535,hits for latia,1
10536,Owl City,1
10537,firstmansharp,1
10538,festa bruster,1
10539,sonisphere 2010,1
10540,modern soul,1
10541,eine nacht allein,1
10542,papap roach,1
10543,favo 2004,1
10544,loved real random,1
10545,smooth neo,1
10546,With Style,1
10547,Bunt durch den Kuchen,1
10548,without your love,1
10549,5858796,1
10550,shiny toy,1
10551,fallen frame,1
10552,OST Queen of the Damned,1
10553,In Your Fucking Face,1
10554,coovers,1
10555,S T,1
10556,quiet intensity,1
10557,obergeil,1
10558,LordLex92s,1
10559,Musiq Soulchild,1
10560,fistik ezmesi,1
10561,Penetration,1
10562,modern metal,1
10563,killer riffs,1
10564,Cran,1
10565,suicide blond,1
10566,newbies,1
10567,Japanese music,1
10568,now she in my world like hip hop,1
10569,Buffy,1
10570,bands I should listen to more,1
10571,racist,1
10572,records to play when you come home from the pub pissed,1
10573,pb dunkelblau,1
10574,makes the heart beat a little faster,1
10575,good motherfucking songs,1
10576,top ten,1
10577,happy-go-lucky,1
10578,77 punk,1
10579,catchy happy,1
10580,with the lights out,1
10581,Cake,1
10582,sick bass lines,1
10583,lyric rock,1
10584,Iron Maiden,1
10585,surf cool,1
10586,hermosa letra,1
10587,spunk77,1
10588,sensual journey,1
10589,nouveau soul,1
10590,metal anthem,1
10591,paralyzed,1
10592,English Hits,1
10593,love6,1
10594,occhi a cuoricino,1
10595,Aleyster,1
10596,free me,1
10597,Kurt Cobain,1
10598,Maiden,1
10599,colorcore,1
10600,These Colours Dont Run,1
10601,run dmc,1
10602,old skool rap,1
10603,A great song,1
10604,british-punk,1
10605,country influences,1
10606,deepsoul,1
10607,good shtuph,1
10608,gpoxfeever,1
10609,hell love me,1
10610,queen of the damned,1
10611,Roger Daltrey,1
10612,gospel and religious,1
10613,Softer stuff,1
10614,hermoso tema,1
10615,tog,1
10616,Musica pa namorar,1
10617,rock hits,1
10618,3 standard stoppages,1
10619,patti smith,1
10620,pb doom,1
10621,motherfucking rage,1
10622,Beastie Boys,1
10623,AlternativeIndie,1
10624,TEMON,1
10625,facebook gbarberi,1
10626,True Skool,1
10627,hairbrush singing,1
10628,DykoWorks,1
10629,the sweetest way to die,1
10630,art class,1
10631,Dissaor,1
10632,90s at their best,1
10633,Mushroom Dance,1
10634,i kill people,1
10635,Gods of Metal,1
10636,nystaciapuntonet,1
10637,Papa Roach - Dead Cell,1
10638,retroschool,1
10639,the sound of the essential,1
10640,bearcore,1
10641,first,1
10642,true metal,1
10643,Twentythree,1
10644,bruce dickinson,1
10645,Eddie metal,1
10646,acoustic guitar riffs,1
10647,mausi muke,1
10648,dolores oriodan,1
10649,poepruig,1
10650,distance,1
10651,HomeEntertainment,1
10652,The Cardigans -  Paralyzed,1
10653,Alternative Pop and Rock,1
10654,Something Random,1
10655,yeats,1
10656,music to kill tards to,1
10657,musical menagerie,1
10658,ny sang for meg,1
10659,Lesha,1
10660,natalicious peacefulchoonz,1
10661,Grandes versiones,1
10662,the world is beautiful,1
10663,love it so much,1
10664,keep it covered,1
10665,red red wine,1
10666,aiwendilia,1
10667,guilty of singing this song at karaoke bars,1
10668,I-Feel-Oh-So-Classy-Music,1
10669,Egipto,1
10670,soft love,1
10671,Unintelligible Vocal Delivery,1
10672,frequencejazzc0m,1
10673,february 09 love,1
10674,Autumm,1
10675,the songs that saved my life,1
10676,commerciale,1
10677,manlike voorsang,1
10678,REQUIRED CLASSICS,1
10679,five things,1
10680,my bloody valentine,1
10681,thatssoveryme - always,1
10682,damn good,1
10683,dejame ir a la cocina a buscar un cuchillo,1
10684,Wutabbaumusik,1
10685,evening becomes electric,1
10686,soundtrack wannabe,1
10687,AMAZING COVER,1
10688,cutesy,1
10689,morphine drip,1
10690,waschmaschine,1
10691,BliNk182,1
10692,lazy summers,1
10693,tosing,1
10694,song with style,1
10695,jingly jangly,1
10696,the miracles,1
10697,during december,1
10698,superior september,1
10699,welcome to a good mood,1
10700,BEST DRUMMER EVER,1
10701,bcc2009,1
10702,blink,1
10703,magic sleep,1
10704,counting clouds,1
10705,se supone,1
10706,Blinkowe,1
10707,prestado,1
10708,beautiful soundscapes,1
10709,You know damn well,1
10710,orange county drum and percussion,1
10711,lying on my back chasing clouds,1
10712,desperate december,1
10713,shoegazing goodness,1
10714,and if a double-decker bus,1
10715,rain music,1
10716,songs about a lover,1
10717,hazy love,1
10718,music to play on mdma,1
10719,i can reach so high,1
10720,Sweet beat,1
10721,Silverberg,1
10722,hannahs favs,1
10723,beruit,1
10724,Blink 182,1
10725,into my heart,1
10726,godly,1
10727,gonna take a miracle,1
10728,the neverending soundtrack,1
10729,i love this woman,1
10730,Clear Focus on Recording Studio Production,1
10731,Cover Song Goodness,1
10732,lazy nights,1
10733,Sanem Sultan,1
10734,Ladies Jazz,1
10735,a little eggplanty,1
10736,lluvis,1
10737,damn i like this too much,1
10738,tugs at me heart strings,1
10739,my lusty lounge,1
10740,beautifully haunting,1
10741,smokey robinson cover,1
10742,random mix,1
10743,Long start up,1
10744,zooey deschanel,1
10745,warm blankets of sound,1
10746,euphoric,1
10747,HOMEM CENTENARIO,1
10748,autumn sunny day pop,1
10749,Night Sounds,1
10750,music for floating,1
10751,melankolies,1
10752,colecaomerkiclavedeiglamarana,1
10753,covers favoritos,1
10754,drift off,1
10755,pure magick,1
10756,when we were younger and our hair was shorter,1
10757,electronic indie folk,1
10758,MINCHIA CHE DISCO FIGO,1
10759,a soul like stars bare and pure,1
10760,top stuff,1
10761,xD,1
10762,blink-182,1
10763,the end of the movie,1
10764,me and my man,1
10765,marcelas sanity relies on these songs being within walking distance,1
10766,warm weather,1
10767,ffmradio,1
10768,drowned them all,1
10769,crush music,1
10770,hear the trumpets,1
10771,sublime disonancia,1
10772,Me gustara,1
10773,500 songs before you go deaf,1
10774,yoyoyo,1
10775,songs i never get tired of listening to,1
10776,Billie Ella Duke Louis,1
10777,actually a decent cover,1
10778,matchbox20 similar,1
10779,music that defines your life,1
10780,black voice,1
10781,the voice,1
10782,dark nights,1
10783,Mark Hoppus,1
10784,FODA,1
10785,tom delonge,1
10786,suicide murder machine,1
10787,fall 2009,1
10788,sohappyitmakesnatzwanttocry,1
10789,great voices of all times,1
10790,april 09 love,1
10791,Morning music,1
10792,Travis Barker,1
10793,simply genius,1
10794,very danceable,1
10795,cosa mas buena,1
10796,HowAboutBethLoves,1
10797,hacienda,1
10798,constants,1
10799,love negative,1
10800,water soul,1
10801,Raw Rock,1
10802,I cover the waterfront,1
10803,Friends for dinner,1
10804,slave,1
10805,daryl hall john oates,1
10806,go go go,1
10807,pre-usa,1
10808,i listen to this late at night in my underwear,1
10809,punkemo,1
10810,mix tape songs,1
10811,Los Zapaticos de Rosa,1
10812,erstwhile,1
10813,primavera 09 barcelona,1
10814,Morning279,1
10815,plaintive,1
10816,pirates opium den,1
10817,under these waves tonight,1
10818,take another liSten,1
10819,songs to fall asleep to,1
10820,skate rock,1
10821,nausee,1
10822,poweful,1
10823,misssoftserve mellow,1
10824,the station that never sleeps,1
10825,makes me want to travel the world,1
10826,up on trial,1
10827,noisepop,1
10828,Orange County Drum,1
10829,and if the snow buries my neighbourhood and if my parents are crying then i will dig a tunnel from my window to yours,1
10830,slgdmrelaxing,1
10831,spacey,1
10832,the bridge,1
10833,constant rotation,1
10834,silberberg,1
10835,brownie points for the cover alone,1
10836,covers that arent an exact replica of the original or are just really fabulous in some other way,1
10837,too cute,1
10838,tom,1
10839,cold coffee,1
10840,fantastic covers,1
10841,balkan,1
10842,ladda ner v20,1
10843,cwdb - trippp,1
10844,songs you wish will never end,1
10845,study song,1
10846,jocular january,1
10847,hypnotical,1
10848,oh my god october,1
10849,wasser music: mums,1
10850,grosse liebe,1
10851,alongside,1
10852,FinestJazz,1
10853,Walkabout,1
10854,mostly instrumental,1
10855,billieflower,1
10856,where is my bong,1
10857,UB 40,1
10858,too good to recommend,1
10859,mellow men,1
10860,Radio Phantom Zone,1
10861,songs with turbosweet oooing inside of them somewhere,1
10862,jazz April 06,1
10863,that vocal quality brista loves,1
10864,mellow-y,1
10865,omfg,1
10866,songs meant for smoke filled clubs and a whiskey sour,1
10867,billie holiday-I cover the waterfront,1
10868,oohing pure-pop gasping,1
10869,december 09 love,1
10870,now thats november,1
10871,collaboration,1
10872,favorite cover,1
10873,tremolo,1
10874,loved so many times,1
10875,from hell,1
10876,too cool for words,1
10877,being a teenager,1
10878,acoustic jams of awesomeness,1
10879,mesmerizing,1
10880,ffmrwoman,1
10881,Jeffy123a,1
10882,classicjazz,1
10883,afternoon porch music,1
10884,UB40,1
10885,My vinyl,1
10886,the best of shoegaze and dream pop,1
10887,fuck,1
10888,Psapp,1
10889,lyrical,1
10890,temporality,1
10891,Favo indie,1
10892,kultowe,1
10893,providence,1
10894,englisch,1
10895,pati yang - 1986,1
10896,tanya donelly,1
10897,twif-rock electrolica,1
10898,da approfondire,1
10899,poland,1
10900,PL,1
10901,Small Faces,1
10902,famous persons,1
10903,station 13,1
10904,belly,1
10905,dance to your pulse tonight,1
10906,chick music,1
10907,Candidate for First Rock n Roll Record,1
10908,Ambient Electronica,1
10909,at midnight,1
10910,boss,1
10911,painting,1
10912,celsfavs,1
10913,Try harder,1
10914,cumbernauld,1
10915,biological brothers,1
10916,absurdly beautiful,1
10917,you love this,1
10918,totally unpredictable,1
10919,Jozzs Magic Moments,1
10920,archato-muzika,1
10921,aaah,1
10922,keskikalja,1
10923,I Like Ike,1
10924,PostEverything,1
10925,ditchball,1
10926,obession at its best,1
10927,Dust,1
10928,brilliant polish music,1
10929,My Radio,1
10930,break my heart,1
10931,mugi,1
10932,the body composes you dont even know it,1
10933,wanna find,1
10934,sax,1
10935,Deep Soul,1
10936,lamia,1
10937,pati yang,1
10938,from my soul,1
10939,SP,1
10940,Rocknight,1
10941,in laf,1
10942,worthcheckin,1
10943,moa,1
10944,sixties rock,1
10945,barrylounge,1
10946,i love it too much,1
10947,transport,1
10948,the dykeenies - waiting for you,1
10949,electro-chill,1
10950,bliss bliss tinkle tinkle,1
10951,De levante,1
10952,this is pure eric iozzi,1
10953,noc,1
10954,pillars of guitar oriented indie rock,1
10955,nuggets,1
10956,GrayCharles,1
10957,uninvitedsaint,1
10958,books,1
10959,the dykeenies,1
10960,dancing on frozen lakes,1
10961,body rock,1
10962,oldfav,1
10963,unsung gems,1
10964,this is toooootally my favorite song evAr,1
10965,grunge-indie,1
10966,Tanya,1
10967,my favourite weather,1
10968,FMF,1
10969,piekna,1
10970,sexophoniac,1
10971,high school nostalgia,1
10972,songs to download,1
10973,mhmmmm,1
10974,drug songs,1
10975,Study Ultimate,1
10976,Dykeenies,1
10977,biological siblings,1
10978,shaun white snowboarding,1
10979,o1x,1
10980,my mindss eye,1
10981,toomanylopes,1
10982,grey anatomy psapp,1
10983,melodie,1
10984,Gepetto,1
10985,i could be happy,1
10986,beautiful calm driving,1
10987,self-assured,1
10988,Big Band Blues,1
10989,essential listening for electric guitar players,1
10990,Cameo Word up,1
10991,The most listened song of the week,1
10992,'60s,1
10993,my winter chill out,1
10994,genre defying,1
10995,IWantToSee,1
10996,shoegazing,1
10997,grade school,1
10998,nie wiem,1
10999,scary world theory,1
11000,lajtysrajty,1
11001,in english,1
11002,Tracks I can relate to,1
11003,reasons why i love smashing pumpkins,1
11004,from-the-lepreeshun,1
