,Tag,Frequency
12507,old girl,1
12508,KDZRT88,1
12509,ewu,1
12510,1950,1
12511,secondary school favourites,1
12512,kdZrt Top25,1
12513,brasil hot 20,1
12514,w,1
12515,awesome 80s,1
12516,back in the day when they were good,1
12517,guilty-secret,1
12518,koolen,1
12519,laydeeeeeeeeez,1
12520,brazilian hot 20,1
12521,f sharp already,1
12522,beyonce-if i were a boy,1
12523,petulaclark,1
12524,stare ale jare,1
12525,kdzrt T25,1
12526,I love the 80s,1
12527,XOXOnnmmXOXO,1
12528,meandmeonly,1
12529,looped,1
12530,killer vocal,1
12531,since youve been gone,1
12532,and the beat goes on,1
12533,pure pop,1
12534,dance to this beat,1
12535,iamkhayyam,1
12536,hman-Real-Mr-T,1
12537,jazz influences,1
12538,br hot 40,1
12539,nsaymar,1
12540,dueto,1
12541,PTA,1
12542,keyboards,1
12543,related to she will be loved,1
12544,brazil top 40,1
12545,i just wanna be happy,1
12546,gta vc,1
12547,popq,1
12548,worth a listen before you go out on a date,1
12549,demanding vocal performances,1
12550,Lentucas,1
12551,jjclscslst,1
12552,tangoable,1
12553,Kim Wilde,1
12554,010897,1
12555,cool remix,1
12556,Pop Gems,1
12557,gtavc tracks,1
12558,Kelly clarkson-because of you,1
12559,simpler times,1
12560,the word dream,1
12561,bilititas,1
12562,Kelly Clarkson- Because of You,1
12563,br top 20,1
12564,GTA,1
12565,for a sad day,1
12566,600,1
12567,Gwen stefani Cool,1
12568,aufauf,1
12569,the word sweet,1
12570,Songs that fill me with a feeling,1
12571,Pop purity,1
12572,why wasnt i notified,1
12573,cameron mcvey production,1
12574,use of techno synths,1
12575,work is rubbish,1
12576,suaves,1
12577,nowa fala,1
12578,dont knock it,1
12579,Pop electonico,1
12580,noches,1
12581,that cool 80s sound,1
12582,GoGo Sound,1
12583,emotional alternative rock,1
12584,A great song,1
12585,spanish harlem,1
12586,Justin Timberlake appearance,1
12587,produced by stargate,1
12588,bujamsie,1
12589,erfde,1
12590,laguna beach,1
12591,canadian singles chart number one hit,1
12592,dzs themes,1
12593,2007 faves shortlist,1
12594,Ciara,1
12595,sorry yes i am gay,1
12596,Lyric,1
12597,hyo old hit pop,1
12598,harper valley pta,1
12599,geiler song leona lewis x33333333333,1
12600,de la Joie,1
12601,fontane sisters hearts of stone,1
12602,brazil top 20,1
12603,mijn meest geluisterde liedjes voor vandaag,1
12604,zierka-loved,1
12605,gute laune sonnendeck,1
12606,abimbola,1
12607,brazil hot 20,1
12608,Bravado,1
12609,rihanna rehab,1
12610,the somewhat wavey station,1
12611,rnb prenatrpano,1
12612,nothing but the truth,1
12613,jimmy choo,1
12614,hiphopimpaa,1
12615,Meggerdorf,1
12616,FireLily,1
12617,rihanna - rehab,1
12618,The X Factor,1
12619,houseILM,1
12620,X factor,1
12621,Timbo,1
12622,gwen stefani - cool,1
12623,hedgehog dilemma,1
12624,Zuglied,1
12625,aitchepic,1
12626,Give It To Me Right-Melanie Flona,1
12627,world hit,1
12628,feelins,1
12629,super lyrics,1
12630,BEP,1
12631,melrose place,1
12632,modern4,1
12633,guzel,1
12634,you make me wanna La La,1
12635,kresh-soul,1
12636,mariah carey awesome hot,1
12637,blue jay,1
12638,screw him,1
12639,crazy bitch,1
12640,farley30,1
12641,beachy,1
12642,indierock,1
12643,5star,1
12644,life-changing,1
12645,hey song i think i love you,1
12646,charmbracelet,1
12647,GsFav,1
12648,coolforcars,1
12649,slow driving,1
12650,sexarrogance,1
12651,from U 2 Me,1
12652,he wasnt,1
12653,gimme more,1
12654,alexandre desplant,1
12655,Zanelowe,1
12656,maailmalla kuunneltavia,1
12657,batca easy listening,1
12658,kind of pop,1
12659,strenght,1
12660,1980-89SinglesNo1,1
12661,comeback,1
12662,eres una basura,1
12663,summerlove,1
12664,faza,1
12665,feel GoodSexyPowerful,1
12666,songs are like time machines,1
12667,avril10,1
12668,nathaniel tiamzon,1
12669,guter pop,1
12670,american artists,1
12671,the word he,1
12672,Its Britney Bitch,1
12673,femme power,1
12674,Radio Crazy Diamond,1
12675,syncopated beats,1
12676,sunny afternoon,1
12677,ambient chillout,1
12678,Olvidame,1
12679,boring song,1
12680,Canadian PopRockPunk,1
12681,muza corci,1
12682,teen rock,1
12683,teen pop music,1
12684,get going,1
12685,emo-punk,1
12686,Fride Favourites,1
12687,Baby I am yours,1
12688,skate rock,1
12689,te extrano,1
12690,Easy to listen,1
12691,rain on me,1
12692,a dry recording sound,1
12693,summer memories,1
12694,beautifully happy sad,1
12695,Britrock,1
12696,happy stuff,1
12697,vacation,1
12698,RareGroove,1
12699,Gustos Rock - Alternativo - Pop en Ingles,1
12700,mega seller,1
12701,nusoul,1
12702,ost frankgardy 2,1
12703,under my skin,1
12704,sexet soul soft soendag,1
12705,mariah carey production,1
12706,Frohsinn,1
12707,Provocative,1
12708,energijska,1
12709,running down hills and dancing in the rain,1
12710,the word was,1
12711,The Zutons - Valerie,1
12712,you can do it,1
12713,Pop Punk and My Canadian Girlfriend,1
12714,songs involving names,1
12715,sk8er rock,1
12716,give it to me right,1
12717,against the machine,1
12718,foslove,1
12719,bali,1
12720,symbiotic improvement with music video,1
12721,the zutons,1
12722,september 2006,1
12723,00s teen rock,1
12724,the only avril lavigne song that i like,1
12725,ghost of the past,1
12726,Psychedelic Cartoon punk,1
12727,PoP-Rock-Metal,1
12728,1984-7,1
12729,Chantal Kreviazuk,1
12730,Melanie Fiona-V,1
12731,songs of 2004,1
12732,the legendary miss Britney Spears,1
12733,- Give It to Me right,1
12734,my funk,1
12735,dodgy bird,1
12736,fashion,1
12737,NME bands,1
12738,made of awesome,1
12739,bad bitch,1
12740,party people,1
12741,ashlee,1
12742,bubba sparxxx,1
12743,it-boy,1
12744,give me strength,1
12745,la tortura,1
12746,sera sera,1
12747,la camisa negra,1
12748,RnB Hip Hop,1
12749,pop hot,1
12750,hey nice metaphor,1
12751,fighting for love,1
12752,shake,1
12753,spanish fever,1
12754,Ay Ya Ya,1
12755,simpson,1
12756,rndb,1
12757,diva moment,1
12758,santi white,1
12759,save your excuses,1
12760,Motor oil on Shakiras body,1
12761,ring the alarm,1
12762,the PMS song,1
12763,alejandro sanz,1
12764,Lebanon,1
12765,TImbaland Produced,1
12766,ROFLCOPTER,1
12767,popper,1
12768,sex sex sex,1
12769,Ms Jade,1
12770,huge huge hit,1
12771,latin beauty,1
12772,umph,1
12773,Out Of My Head,1
12774,for days when i am particularly angry with you,1
12775,Perreo,1
12776,ashlee Simpson-outta my head,1
12777,de frio,1
12778,Jennifer Hudson and I am telling you,1
12779,here we come,1
12780,rockbandsoundtrack dlc,1
12781,Jennifer Hudson,1
12782,american idols,1
12783,artists who have done a lot of covers,1
12784,besh,1
12785,heartbreak heartache,1
12786,Songs that seem to know more about me than I do,1
12787,Soul voices,1
12788,breaking up is hard,1
12789,Favorits,1
12790,amv hell,1
12791,keep holding on,1
12792,best of rnb,1
12793,Anti-Work,1
12794,uivos,1
12795,Talk Talk,1
12796,Whitney Houston Radio,1
12797,Loba,1
12798,theatrical incidental and program music,1
12799,the normal,1
12800,house and cameron,1
12801,andy warhol,1
12802,Tag 1,1
12803,its so powerful,1
12804,Adele-Melt,1
12805,boloccazo,1
12806,FRIGGIN AMAZING,1
12807,get it girl,1
12808,policija 2,1
12809,driving beat,1
12810,simply beautiful,1
12811,The Police- Massage In A Box,1
12812,the word hit,1
12813,Ella es una loba,1
12814,punk-reggae,1
12815,soul deep,1
12816,descobri primeiro,1
12817,pachiactual,1
12818,good mornings,1
12819,sexo seguro,1
12820,chill modern,1
12821,Adele- Best for last,1
12822,Warm Leatherette,1
12823,Perfect song,1
12824,voraz,1
12825,punk roots,1
12826,sexy diva,1
12827,always makes me smile,1
12828,movie soundtracks,1
12829,The Police,1
12830,rockbanddlc,1
12831,A must to listen,1
12832,all that i may feel,1
12833,decent covers and their originals,1
12834,the greatest rock n roll group of em all,1
12835,Best Of R n B,1
12836,lovemarc,1
12837,auuuuuu,1
12838,sultry low smoky,1
12839,playitloud,1
12840,mi msica,1
12841,worthy covers,1
12842,oscars,1
12843,girl shit,1
12844,blue eyed soul,1
12845,all-time,1
12846,vocal non-opera,1
12847,no doubt - the singles 1992-2003,1
12848,better than she wolf,1
12849,on land radio,1
12850,femal vocalist,1
12851,sting,1
12852,11th grade,1
12853,Dom,1
12854,dreamgirls,1
12855,Mag ich auch sehr,1
12856,ska tracks,1
12857,movie themes,1
12858,uhurah in love,1
12859,sountrack,1
12860,not going,1
12861,shakira spanish,1
12862,Tears,1
12863,wolves,1
12864,Love Bites,1
12865,puro surf,1
12866,stupendous performance,1
12867,air radio,1
12868,em muzik,1
12869,Women I Love,1
12870,totally about me,1
12871,clarion,1
12872,musiksammlung,1
12873,ainst,1
12874,short and sweet,1
12875,pink so what,1
12876,MP3,1
12877,teen hits,1
12878,o hai karin dreijer andersson,1
12879,getting out of a bad situation,1
12880,British Pop Disco,1
12881,hoffnung,1
12882,best of chill,1
12883,positivity,1
12884,buen rollito,1
12885,Get Up and Move,1
12886,Shania Twain - Man I Feel Like A Woman,1
12887,amazing disco,1
12888,diva vocals,1
12889,deneme,1
12890,global chilling,1
12891,really bad pop,1
12892,From The Bottom Of My Broken Heart,1
12893,junior hit,1
12894,i grew up on this song,1
12895,klimatyczne,1
12896,ICE CREAM JONES,1
12897,song i cry like a bitch to,1
12898,makes me feel guilty,1
12899,sexy music,1
12900,roko-pops,1
12901,jumping jack,1
12902,This must Be it,1
12903,child psychology,1
12904,Fest Beat,1
12905,jubeat,1
12906,chuff me up,1
12907,jamie lynn spears,1
12908,leo-rock,1
12909,depeshe mode,1
12910,veryhit,1
12911,Tracey Thorn,1
12912,royksopp,1
12913,Linsay L Over,1
12914,candidate,1
12915,brokenhearted,1
12916,norpop,1
12917,somewhere inbetween,1
12918,http:wwwmyspacecomsjlumbela,1
12919,the best music forever,1
12920,Iklektic Rock,1
12921,chorus,1
12922,BEST MARTACAL,1
12923,just magiq tunes,1
12924,luckyleo,1
12925,I love this song so much it hurts,1
12926,w45,1
12927,left of the middle,1
12928,from the bottom of my hart,1
12929,rockstar,1
12930,from the bottem of my broken haert,1
12931,this make me wanna dance,1
12932,yeah yeah yeah,1
12933,FunHouse,1
12934,insperations,1
12935,Pissy,1
12936,royskopp,1
12937,missing,1
12938,dore,1
12939,Gay Dance,1
12940,happy go lucky,1
12941,ftbombh,1
12942,Celine dion - I Drove All Night,1
12943,brithney spears,1
12944,the fantasts,1
12945,Levan,1
12946,PERO QUE TEMAZO,1
12947,good version,1
12948,doda d,1
12949,David Archuleta,1
12950,pop diva,1
12951,uh huh yeah,1
12952,tragovi proslosti,1
12953,pop rock soul,1
12954,hymn,1
12955,mood or dancing,1
12956,This is what it would sound like if Bjork and Daft Punk had a baby,1
12957,fucking rockstar,1
12958,synthpunk,1
12959,hose macht,1
12960,HARVEY WALLBANGER,1
12961,ova ova ova OVAAAAAA,1
12962,Tecno,1
12963,nolan sisters,1
12964,electrocool,1
12965,mix fare,1
12966,super sex orgazmmm,1
12967,deepelectro,1
12968,makes me wanna cry,1
12969,addictive song,1
12970,DARK GABLE,1
12971,Jean-Marc,1
12972,driving a hovercar through space dust,1
12973,songs for sleeping,1
12974,Suz Tunes,1
12975,parhainta 2007,1
12976,Dilia,1
12977,dawno,1
12978,awesome cheese,1
12979,What Made You Say That,1
12980,crash,1
12981,in the morning-weekday,1
12982,eh baba mas eu gosto,1
12983,sad day,1
12984,NEW HEFNER,1
12985,mtv,1
12986,sang-along jam,1
12987,Loved Artist,1
12988,britney THE DIVA,1
12989,selector 2009,1
12990,Cool bitches,1
12991,125 bpm,1
12992,chics,1
12993,teeny bopper,1
12994,I danced it drunk,1
12995,postepeno,1
12996,Cold Electronica,1
12997,yellow-red-orange,1
12998,90210,1
12999,brilliant songs,1
13000,Best Singer in the world,1
13001,horribly bad cheese,1
13002,fag party,1
13003,break-up song,1
13004,loser divas,1
13005,snow,1
13006,balad,1
13007,lindsay,1
13008,cheery pop,1
13009,Chill-Rock,1
13010,redrage keys,1
13011,arianne,1
13012,emma roberts,1
13013,freezing cold,1
13014,e party,1
13015,i drove all night,1
13016,Aktuelt,1
13017,star search,1
13018,nainties collection,1
13019,hate valentines day,1
13020,irish artist,1
13021,Lohanpher drin  agai,1
13022,mtv favorites,1
13023,Shania tuxedo,1
13024,Tell Everybody,1
13025,castillo,1
13026,grilo,1
13027,teen queen,1
13028,Alone Memory,1
13029,Os foda,1
13030,sci-fi rollerskating jams,1
13031,my country favorites,1
13032,my gang rotw,1
13033,The best video ever,1
13034,Top 320 Streamable Tracks At 80k,1
13035,mel c,1
13036,best angelic femaile dance vocal,1
13037,emperorcryn,1
13038,boty09,1
13039,Para ir en la carretera hechando desmadre con los amigos,1
13040,q2,1
13041,heard on radio zet,1
13042,shut the fuck up and listen at night,1
13043,chick chick,1
13044,when i grow up,1
13045,BK Lounge,1
13046,electropop soul,1
13047,tribal synthpop,1
13048,oh so dreamy,1
13049,vocational support,1
13050,sun dappled,1
13051,5 star albums,1
13052,lascivious,1
13053,ueber,1
13054,wyzszy poziom zajebistosci,1
13055,ohh yes sexy,1
13056,feat Alison Goldfrapp,1
13057,mac electrovision,1
13058,releasing,1
13059,english electro-funk glam duo,1
13060,uiu,1
13061,fever ray,1
13062,pulsing beat,1
13063,ambient cool,1
13064,music I wanna hug but can not hug because it is music and you can not hug sounds,1
13065,Liste,1
13066,SOngs With Perfect Video,1
13067,Divertidas,1
13068,dirrty hot sex,1
13069,fuego radio,1
13070,favourite album,1
13071,sexthe,1
13072,evtly,1
13073,cold outside,1
13074,darker than the deepest sea,1
13075,songs that make me tearup,1
13076,Personal Best,1
13077,franziskas electro beats,1
13078,down-tempo triphop jazz fusion,1
13079,nov08mix,1
13080,boingboing,1
13081,dark electropop :D,1
13082,ambient-electronic,1
13083,hip-hop funk n jazz fusion,1
13084,he broke my heart,1
13085,ril trance,1
13086,Nick Warren,1
13087,scottland,1
13088,Sonntagsmucke,1
13089,The CW,1
13090,earnest,1
13091,rainbow pride,1
13092,foot-tapping,1
13093,sugababy,1
13094,group1,1
13095,heidi ho,1
13096,Playlist jazzdj,1
13097,seen liven,1
13098,brits2007,1
13099,jackie brown,1
13100,-ts-radio-station-,1
13101,one of my all time faves,1
13102,strength music,1
13103,proud,1
13104,love is a losing game,1
13105,Justin Timberlake-Until The End Of Time,1
13106,es lo que hay,1
13107,bsw11,1
13108,me la dedicaron,1
13109,trance nice,1
13110,The Loft - Love Saves the Day,1
13111,gay anthems,1
13112,Acousticsoftrock,1
13113,rnb mellow,1
13114,ready to be heartbroken,1
13115,east-coast,1
13116,Folk-Rock FolkRock,1
13117,adiscov,1
13118,inside my love,1
13119,lovin dis,1
13120,carol douglas,1
13121,still rise,1
13122,dancin in undies,1
13123,retro house,1
13124,l - soul,1
13125,disco funk,1
13126,oehlala,1
13127,music to buy,1
13128,gwen mccrae,1
13129,you are cool,1
13130,into the sunset,1
13131,music to dance to,1
13132,just love love love,1
13133,amy mcdonald,1
13134,Timberlak,1
13135,rnb pop soul,1
13136,Global Underground,1
13137,winehouse ost,1
13138,kmem2300,1
13139,BeachBall,1
13140,cindus,1
13141,chillback soul,1
13142,songs that are bitter,1
13143,UK number ones,1
13144,elle patrice,1
13145,scottish pride,1
13146,BalticSoulWeekender,1
13147,bateria,1
13148,Music to fly,1
13149,windows media player,1
13150,winehouse aint never lied,1
13151,soul jazz records,1
13152,lesson learned,1
13153,Mathematics,1
13154,Soft Mood,1
13155,SUBJUNCTIVE DEATH LIST,1
13156,partyhouse,1
13157,carole pope,1
13158,pessimistic,1
13159,beeing in love,1
13160,level 4,1
13161,freshY-freshY,1
13162,double-ender 40,1
13163,One of the 50 gayest songs of all time,1
13164,oweed,1
13165,mashudko,1
13166,patio crate,1
13167,babymakinmusic,1
13168,i should listen to this more,1
13169,english unterhaltung,1
13170,Number One,1
13171,mc in a trance,1
13172,motherfuckin babymakin music i dont give a fuck,1
13173,scotland,1
13174,blackexploitationundgut,1
13175,hell yea,1
13176,hero,1
13177,mushiness,1
13178,popular 2007,1
13179,learning to let go,1
13180,was schoenes,1
13181,Nalin kane - Beachball,1
13182,Jukebox Party Vol I,1
13183,qaf ost fav,1
13184,Sexmusic,1
13185,music for single women,1
13186,soft trance,1
13187,2009 urban,1
13188,Balearic House,1
13189,Wahnsinn,1
13190,Oprah,1
13191,missmoonlight,1
13192,Lifelike,1
13193,dolls,1
13194,Justin,1
13195,heidi hey,1
13196,dance disco,1
13197,tarantino,1
13198,prince-inspired,1
13199,QaF,1
13200,miss you songs,1
13201,Brought back a memory,1
13202,before lunch two,1
13203,independence rules,1
13204,b-u,1
13205,another lesson learned,1
13206,Kennedysuperplaylist,1
13207,hiphop samples,1
13208,gay pride,1
13209,qaf101,1
13210,Katty b,1
13211,serene,1
13212,beechball,1
13213,Nalin Kane,1
13214,Quentin Tarantino,1
13215,the second best song ever to kiss someone to,1
13216,want it great,1
13217,sam,1
13218,musicas para acordar de bom humor,1
13219,summer night,1
13220,late night love,1
13221,I feel like dancing,1
13222,90sTrance,1
13223,tripplesugar,1
13224,hip hop sample,1
13225,desamor,1
13226,i7amar14,1
13227,progressive house classic,1
13228,Never Leave You,1
13229,classic19soul,1
13230,Minnie Ripperton - Inside My Love,1
13231,john mayer,1
13232,smoke,1
13233,makeout,1
13234,ktulchu zohavait vsex,1
13235,kinda cool,1
13236,the zootons,1
13237,Trust a try,1
13238,klassikjanet,1
13239,chefGood,1
13240,mc europa fm,1
13241,latino life,1
13242,chefavorite,1
13243,sounds like michael jackson,1
13244,Mi Reflejo,1
13245,and english,1
13246,Mark Ronson,1
13247,one of my favourite songs all the time,1
13248,un clasico,1
13249,exfandessixties,1
13250,bellavoce,1
13251,Hump De Bump,1
13252,Belearic,1
13253,ffmradiomoon,1
13254,Mumanddad,1
13255,christina aguilera - flasas esperanzas,1
13256,BeautifulMusic,1
13257,break,1
13258,fucking amazing vocals,1
13259,jeb sie facet,1
13260,simply red,1
13261,The Sixties,1
13262,diva mt,1
13263,crickets,1
13264,fucking christ its valentines day again,1
13265,the neptunes,1
13266,odchodzenie,1
13267,My Last Date,1
13268,quite next week,1
13269,very spicey,1
13270,historisch,1
13271,police,1
13272,Friendly Ghosts,1
13273,Private Life,1
13274,Bye Bye Baby  Joplin,1
13275,Shpongled,1
13276,maxi lista,1
13277,All for You,1
13278,124 bpm,1
13279,shouldve been a single,1
13280,muiere la pms,1
13281,Austin Powers,1
13282,Richard,1
13283,buonumore,1
13284,Music to listen to all the time,1
13285,mc grace,1
13286,happy funtime bouncearound,1
13287,neptunes,1
13288,Dima Bilan,1
13289,sonne mond und sterne,1
13290,electro synth rock,1
13291,loved vs,1
13292,LifeSong,1
13293,Pharrell,1
13294,Celebrate FH,1
13295,nam era,1
13296,rhythm is everything,1
13297,one of the best songs,1
13298,she is a full on pro,1
13299,shut up booty pop,1
13300,Joplin,1
13301,ein gute Laune Lied,1
13302,Fantastic Pop Album,1
13303,silvernageln,1
13304,amazing vocal,1
13305,Music I Adore,1
13306,geraldini,1
13307,songs I would cover if I were in a cover band,1
13308,cant sing,1
