,Tag,Frequency
15935,decatur hotel foxtrot,1
15936,lick it,1
15937,songs to get facebook status quotes from,1
15938,jamie lidell,1
15939,the ladies that should sit on my sofa or somewhere else in my flat because they are darlings and oh so lovely,1
15940,furrin,1
15941,kaylies songs,1
15942,aharmonica,1
15943,perfect lovesongs,1
15944,dreamz,1
15945,will haben,1
15946,Mrungel,1
15947,just rock,1
15948,cranberries,1
15949,Ladies Jazz,1
15950,md-old times,1
15951,poessja,1
15952,--oo--,1
15953,songs: cover versions,1
15954,jazz voice,1
15955,no-love,1
15956,introspectiva,1
15957,kumbia nena,1
15958,this is not about love,1
15959,--o-o--,1
15960,IS THAT BECK I HEAR,1
15961,when feeling angry,1
15962,old fashion romance,1
15963,wrif-fm,1
15964,Mirrorball,1
15965,Train:Mississippi,1
15966,i really really dont lke you,1
15967,summer evening,1
15968,Plain White T's,1
15969,st-jazz,1
15970,taking a walk,1
15971,Songs While Having Sex,1
15972,divno,1
15973,I Feel Bad,1
15974,AMAZE,1
15975,no longer indie,1
15976,Tanamakoon,1
15977,smoky night,1
15978,irock,1
15979,all time favourite anything,1
15980,Plain White T s,1
15981,---- ----,1
15982,rsmse,1
15983,darthwang,1
15984,great artists,1
15985,topfavorties,1
15986,Nice n Slow,1
15987,hate song,1
15988,-o-,1
15989,I really dont like you,1
15990,----- -----,1
15991,Kerikeri,1
15992,71 bpm,1
15993,Need to get,1
15994,fijne koffers,1
15995,trangst,1
15996,meow meow meow,1
15997,one of the very best,1
15998,pointer sisters,1
15999,creme de la creme,1
16000,waif,1
16001,air and beck,1
16002,best hinder,1
16003,Star Star,1
16004,jzpop,1
16005,Wow Scott has the most fantastic voice,1
16006,last-summer theme,1
16007,no happy plateful,1
16008,Dom track list,1
16009,best cover version,1
16010,i could cry,1
16011,Quirky Music,1
16012,waldgebeat,1
16013,gand zadi ke,1
16014,toCheckOut,1
16015,the world is going to explode,1
16016,makes me wanna headbang,1
16017,triathlon,1
16018,hate you,1
16019,----oo----,1
16020,listen at night while walking alone on an empty road,1
16021,Auf wundersame Weise deprimierend,1
16022,mi padre,1
16023,angry grrrls,1
16024,love you when you dance,1
16025,bawl bag saturday sadness,1
16026,june 07 love,1
16027,mmm cool,1
16028,take me to the riot,1
16029,joe jonas,1
16030,emo-pop,1
16031,of off,1
16032,New Live,1
16033,vanessa carlton,1
16034,unsung,1
16035,recorded in the john,1
16036,reggae - ska,1
16037,Nick,1
16038,vaatame kas meeldib,1
16039,Moon Over Bourbon Street - Sting,1
16040,kingdom come,1
16041,one of the most beautiful things ever,1
16042,the hooks,1
16043,the word change,1
16044,semnul meu,1
16045,amazingly outstanding,1
16046,knox,1
16047,dance-and-dance,1
16048,track to check again,1
16049,Still in love with you,1
16050,breakingblues karlsruhe,1
16051,top2007,1
16052,ska ska imma nur ska,1
16053,zmierzcha,1
16054,singin outloud,1
16055,change it,1
16056,us american,1
16057,current faves,1
16058,high school fave,1
16059,slowmo,1
16060,too much about me,1
16061,operation act like a king because you are a fucking king,1
16062,:D D:,1
16063,proper tune,1
16064,full,1
16065,z pazurkiem,1
16066,kitch,1
16067,electro post punk,1
16068,southern rap roots,1
16069,mainstream rap music kicks ass,1
16070,cranky,1
16071,club shit,1
16072,sassed at,1
16073,sleep to,1
16074,LOVE SAGA,1
16075,one tag to rule em all,1
16076,a synth-acoustic sonority,1
16077,thought provoking,1
16078,electrotasty,1
16079,gorilaz,1
16080,Altronica,1
16081,lindos en Ingles,1
16082,Happy Hacking,1
16083,GEARS TURNING,1
16084,getting down,1
16085,hip-hop-dance,1
16086,kedzie,1
16087,Pee Pee Music,1
16088,Howie day-sunday morning song,1
16089,grooves funk acid jazz,1
16090,music to listen to in the bath,1
16091,elegiac,1
16092,my best album,1
16093,no judging,1
16094,lq,1
16095,selected memories,1
16096,PVP,1
16097,Leaves of the Veins,1
16098,underrated songs,1
16099,bboy,1
16100,Sunday morning song,1
16101,pretty sweet,1
16102,Gorillaz - All alone,1
16103,cold stuff,1
16104,Bose,1
16105,los buenos tiempos,1
16106,tumblers,1
16107,invencible,1
16108,song about fucking,1
16109,mixtape17jul06,1
16110,hmmlovee,1
16111,emo mood music,1
16112,emolectric,1
16113,xverso,1
16114,she changes with the weather,1
16115,wiggle and dance,1
16116,noel,1
16117,sanetiniesco,1
16118,love at first listening,1
16119,poder y maldad,1
16120,Pop en espaol,1
16121,allright,1
16122,quiero a jarvis susurrandome al oido,1
16123,te de terraza con hojas lucimericas,1
16124,berd,1
16125,SXSW2007,1
16126,seker,1
16127,biskel  uj nuostalgija,1
16128,Depression is kicking in,1
16129,Dear Vienna Owl City,1
16130,MADO,1
16131,blithesome,1
16132,chrissi,1
16133,amoooooooooo,1
16134,I bougth this one,1
16135,far away,1
16136,to be reviewed,1
16137,Mi tierna juventud,1
16138,that period between lucidity and sleep,1
16139,smiley stuff,1
16140,rich spanish rock,1
16141,Travelling by car,1
16142,union chapel,1
16143,i love jarvis,1
16144,The cutest song ever that i will never get tired of,1
16145,first song I heard by artist,1
16146,anunci,1
16147,Favoritas Ambiente,1
16148,pilas,1
16149,rayando,1
16150,elandal banned,1
16151,espanola,1
16152,listen to again,1
16153,kmac1970,1
16154,2nd wave brit bitches,1
16155,play-it-loud,1
16156,chillout zone,1
16157,ricardo arjona,1
16158,convertible,1
16159,Sexy Sadie,1
16160,hold me,1
16161,gregmilis,1
16162,yeahsong,1
16163,mick jagger,1
16164,excessively marvellous,1
16165,socal rock,1
16166,good advice,1
16167,guadalajara,1
16168,music for love,1
16169,Burn One,1
16170,poprom,1
16171,glorycoma,1
16172,summer on cassette,1
16173,musica feliz,1
16174,Nouveau Pop,1
16175,my emo boys,1
16176,highlight,1
16177,Funky Reggae,1
16178,boyes band,1
16179,phil spectoresque,1
16180,met in person,1
16181,feckin brilliant,1
16182,songs referencing THIS TIME,1
16183,i am kloot,1
16184,favourite radiohead tracks,1
16185,phil spectorian,1
16186,this song is so cute i want to scream,1
16187,clap-o-dee,1
16188,spring 2007,1
16189,hit me,1
16190,Popped The tag cherry,1
16191,Saddle Creek 50,1
16192,superguay,1
16193,thriller-fall out boy,1
16194,infanzia,1
16195,darn good,1
16196,zooey deschanel,1
16197,abandon,1
16198,theres blood on your legs- i love you,1
16199,boas de ouvir,1
16200,dushevno,1
16201,PontiacGarage,1
16202,odd time signature,1
16203,Gaymukke,1
16204,TopPop,1
16205,2download,1
16206,dig out your soul,1
16207,nichtrumschreimugge,1
16208,26 oct 08 MELKWEG,1
16209,lay-back and feel,1
16210,bestofbestof pop,1
16211,addicted to this song,1
16212,On the maddening cloud,1
16213,my favorite song by this artist,1
16214,gentlemen,1
16215,spoolme,1
16216,today this is my life,1
16217,NRH,1
16218,fecking amazing,1
16219,Take my hand,1
16220,deeper,1
16221,grauer tag,1
16222,adorable patrick stump,1
16223,sad beauty,1
16224,good bass guitar line,1
16225,for lovers,1
16226,songs about strong will,1
16227,night work,1
16228,60s influences,1
16229,pop 90,1
16230,crunkest,1
16231,girlstuff,1
16232,on re-re-repeat,1
16233,fo real,1
16234,songs referencing OVER and OUT,1
16235,The Sound,1
16236,time tough,1
16237,one of isaacs favorites,1
16238,blur-like,1
16239,current obsession,1
16240,Chi-town Artists,1
16241,a deeper love,1
16242,indie chicks,1
16243,bitches,1
16244,Head nodding,1
16245,get song,1
16246,one room country shack,1
16247,christian contemporary various artists,1
16248,chick metal,1
16249,ann,1
16250,good acoustic,1
16251,Christian Bands,1
16252,casey,1
16253,when in love,1
16254,roedvin,1
16255,jon schaffer,1
16256,i promise,1
16257,gray matters,1
16258,Longer,1
16259,soft-jazz,1
16260,utahmusic,1
16261,alternative screamo,1
16262,the word vine,1
16263,secretly adored love songs,1
16264,pop darren hayes,1
16265,euphoric,1
16266,tbd,1
16267,reviewed,1
16268,dodo,1
16269,blues-pop,1
16270,chilin,1
16271,kevin richardson,1
16272,so beautiful,1
16273,john mayall cover,1
16274,Walk Away,1
16275,period of confinement,1
16276,favorite sounds,1
16277,thunderstorms,1
16278,Katie Melua - crawling up a hill,1
16279,missed,1
16280,christan rock,1
16281,will change your life,1
16282,dasrren hayes,1
16283,melancolie,1
16284,butterflylitluv,1
16285,melancholy masterpieces,1
16286,deceased artists,1
16287,magic song,1
16288,altternative,1
16289,I Can Only Imagine,1
16290,ION pop,1
16291,FUCK THOSE WHO TAG THIS AS EMO,1
16292,The Weepies - Gotta Have You,1
16293,femaie vocalists,1
16294,chick chill,1
16295,duets are so cool,1
16296,WHUY Radio,1
16297,singing women,1
16298,Stonor,1
16299,Dallas10,1
16300,piano jam,1
16301,I need a change of skin,1
16302,dont mess with texas,1
16303,Incubus PiStoLa,1
16304,rock-country,1
16305,beatific,1
16306,tw,1
16307,ski movies,1
16308,post folk de playboy,1
16309,sophomore year,1
16310,rock n roll can save the world if you are nice to people,1
16311,birdsong,1
16312,alt-blues,1
16313,I 3 homme,1
16314,songs about writing,1
16315,fire engine red,1
16316,killer cover man,1
16317,Volltonfarbes Lieblingslieder,1
16318,shanes favs,1
16319,cutecutecute,1
16320,light rain,1
16321,phallic imagery,1
16322,RockAlternative,1
16323,get amped,1
16324,gruff,1
16325,more than words can say,1
16326,Good Morning Heartache,1
16327,charlie daniels,1
16328,cocorosie voice,1
16329,young blood,1
16330,Corscombe,1
16331,strawberrycake,1
16332,hoobalimpfish,1
16333,youpla,1
16334,welcome into a fairytale,1
16335,good stuff on recommendations radio,1
16336,really love this,1
16337,plinky plonky indie,1
16338,heartbreackers,1
16339,Delikat musik,1
16340,cathcy,1
16341,you should hear me play piano,1
16342,Brokenheartsville,1
16343,prolific lyrics,1
16344,festival,1
16345,foxwingin,1
16346,acoustique,1
16347,lovely harsh voice,1
16348,INCUBUS MIXX,1
16349,Incubus - Pistola,1
16350,minclassicks,1
16351,favorite riffs,1
16352,mal auschecken,1
16353,kingsley,1
16354,tonys,1
16355,the international rancho,1
16356,faxina,1
16357,WKNC,1
16358,Loves Lost,1
16359,sunshine dust,1
16360,copenhagen on my mind,1
16361,man beating a goat,1
16362,flippant,1
16363,heavenly recording,1
16364,Architecture in Helsinki - Wishbone,1
16365,agitada,1
16366,lesliegore,1
16367,adult alternative pop/rock,1
16368,moja religia,1
16369,rockchick style,1
16370,just give me another drink,1
16371,village band tune,1
16372,hail to whatever you found in the sunlight that surrounds you,1
16373,skojarzenia,1
16374,sunlight,1
16375,klj all time best,1
16376,songs about day,1
16377,best songs 2008,1
16378,eletro indie,1
16379,minhas musicas prediletas,1
16380,hicioksy prosto z Emipre,1
16381,this track still skips,1
16382,songs sarah likes,1
16383,the best of alanis morissette,1
16384,lembro de ti ao ouvir,1
16385,night and day,1
16386,psalm-like,1
16387,Billy Holiday 1,1
16388,beck domesticado,1
16389,the group with the biggest members number new song game thread,1
16390,i heart jenny lewis,1
16391,happy voices,1
16392,grow a garden,1
16393,absolutely obsessed with,1
16394,erisee jazz,1
16395,top worship,1
16396,Sternschnuppen,1
16397,Australian Indie,1
16398,SlamFM,1
16399,my saviour,1
16400,energia,1
16401,and strength,1
16402,boo ya,1
16403,fawsome,1
16404,outrageously beautiful,1
16405,velvetly,1
16406,australie,1
16407,CrossoverGrunge,1
16408,love the video,1
16409,myhousedancefloor,1
16410,sharon and armin,1
16411,igreja invisvel,1
16412,reminds me of jewel,1
16413,rock sinfonico,1
16414,punk americano,1
16415,odreagovani,1
16416,movie theme songs,1
16417,acid funk,1
16418,Melodys Tag,1
16419,stony,1
16420,il bacio dela medusa,1
16421,romantisch,1
16422,gimmas kc-like,1
16423,kvinnomusik,1
16424,ELP Stuff,1
16425,midiv,1
16426,for howisya to hear,1
16427,nina gordon,1
16428,enema,1
16429,college punk,1
16430,freshman yr,1
16431,song i,1
16432,girl singer-songwriter,1
16433,Must learn to play,1
16434,fine jazz,1
16435,the word bore,1
16436,ambient trip,1
16437,no1,1
16438,favorite songs of all time to play on repeat over and over again,1
16439,cradle me to sleep,1
16440,5 star tunes,1
16441,lebhaft,1
16442,iggy,1
16443,early punk,1
16444,1970s-american-rock,1
16445,i had forgotten how good this was,1
16446,Fuer natascha,1
16447,SOAP,1
16448,sadsoft,1
16449,iggy pop bored,1
16450,beautiful inspirational,1
16451,bass n drum,1
16452,prog-house,1
16453,down with whiskey,1
16454,refrain,1
16455,punky new wave sound,1
16456,q- -p,1
16457,seasonal: q109,1
16458,justify july,1
16459,lounge music,1
16460,gw electro,1
16461,saddest thing I have ever heard,1
16462,belgien,1
16463,soundscapes,1
16464,Vaya Con Dios,1
16465,best song evah,1
16466,earoplane,1
16467,gwdm,1
16468,Duester-Rock,1
16469,dark voice,1
16470,scary monsters,1
16471,anlatmak,1
16472,vinylslut,1
16473,07 03 06,1
16474,Relaks,1
16475,Sneaker,1
16476,sneaker pumps,1
16477,girl-feelings,1
16478,Modern Acoustic Blues,1
16479,Cord,1
16480,Smeaker Pimps,1
16481,lustful,1
16482,igor,1
16483,juicy show approved,1
16484,sneaker pimps walking zero,1
16485,boudoir tek,1
16486,triphopgdchill,1
16487,anti-love songs,1
16488,liquid latex,1
16489,Ella Fitzgerald - The Lady is a Tramp,1
16490,zra111,1
16491,my trip hop,1
16492,afro-american,1
16493,Me Likes,1
16494,kinda mellow,1
16495,sexy naughty,1
16496,my big sleep,1
16497,Du vieux brut PJ,1
16498,80s glam,1
16499,rockmeu,1
16500,Jam Rnb,1
16501,sexy cop,1
16502,quiet elec,1
16503,shiver music,1
16504,sex appeal,1
16505,loca que grita,1
16506,family dogs,1
16507,hard rock playlist,1
16508,aqualung,1
16509,CRAZY LOVE SONG,1
16510,-o4,1
16511,parfait,1
16512,beste,1
16513,genius indie,1
16514,ambitne,1
16515,donkardos,1
16516,augen zu,1
16517,malha,1
16518,anya,1
16519,bassoon,1
16520,did you ever wish me dead,1
16521,listen to these once again,1
16522,My favorite album ever,1
16523,to become less tense or less formal or less restrained and assume a friendlier manner,1
16524,catastrophically genius,1
16525,electropopfrances,1
16526,caffe music,1
16527,strange n beautiful,1
16528,from there to here,1
16529,heartpiercing,1
16530,animal farm,1
16531,about a person,1
16532,kingdom animalia minus humans,1
16533,iindie rock,1
16534,songs i own,1
16535,crazy delicious,1
16536,modest mouse- wild pack of family dogs,1
16537,rufus wainwright- memphis skyline,1
16538,albini,1
16539,Shit I like,1
16540,criselsex,1
16541,interesting play on words,1
16542,never speak soundtrack,1
16543,p6nev,1
16544,cool as fuck and even better,1
16545,animals are cool,1
16546,not flawless,1
16547,Indulged by darling,1
16548,ill cut off your legs,1
16549,engagement,1
16550,fairytale like,1
16551,zima,1
16552,Searching,1
16553,Jeff Buckley tribute,1
16554,loved hair metal,1
16555,loungey,1
16556,para rayar la papa,1
16557,glosno glosniej,1
16558,brainmelt,1
16559,best of 1999,1
16560,-adema-,1
16561,Allison Iraheta,1
16562,Hot Rod,1
16563,allison Iraheta friday ill be over u,1
16564,pop  rock,1
16565,red right hand,1
16566,cute friend sends,1
16567,expiremental beats,1
16568,favorite pop electro,1
16569,Cryb Test,1
16570,sleep with the lights on,1
16571,Haegars,1
16572,love latino,1
16573,murder songs,1
16574,Talking Heads Found A Job,1
16575,Music At Knife Point,1
16576,Regina Belle This Is Love- stay with me lp,1
16577,Some of my favorite songs,1
16578,my sonic youth,1
16579,sladaky,1
16580,brainwashed with as a teenager,1
16581,einfach lalala,1
16582,kippenvel,1
16583,Ricky Martin,1
16584,allison,1
16585,This is a good band,1
16586,lalalalalalala,1
16587,ijsdas,1
16588,funktastic,1
16589,kill every living thing,1
16590,lonely heart,1
16591,experimental techno,1
16592,ombilic des limbes,1
16593,rather fast,1
16594,favoritessssss,1
16595,party party,1
16596,roar,1
16597,meja,1
16598,jiggle jaggle but with an edge,1
16599,introspect,1
16600,bobby,1
16601,posttraumatic stress syndrome,1
16602,dylanesque,1
16603,bailar,1
16604,Romanticas Hombres Castellano,1
16605,the next big thing,1
16606,leapsand5stars,1
16607,Settle back easy,1
16608,freddy jackson,1
16609,this song makes me miss someone i shouldnt be missing so much,1
16610,enriq,1
16611,derduftvomfluss,1
16612,Deillig,1
16613,vaguely threatening in an adorable way,1
16614,Freddie Jackson,1
16615,friends5,1
16616,songs that bring you to your knees,1
16617,dance dance my darling,1
16618,romantic ballads,1
16619,lieblingssong,1
16620,brassy,1
16621,originals and covers,1
16622,canisare,1
16623,hrrrrt,1
16624,white rap,1
16625,party on wright 3rd,1
16626,play 9,1
16627,smooth booty,1
16628,nita min blues,1
16629,phily,1
16630,t-lounge,1
16631,pool,1
16632,Rocklatino,1
16633,pluche13reggae,1
16634,bst,1
16635,rabbi,1
16636,youshallberemembered,1
16637,Not Ready Yet,1
16638,heartsick radio,1
16639,folk-inspired,1
16640,jewstafari,1
16641,the word true,1
16642,pinball,1
16643,reminds me of andrew,1
16644,sweet jane,1
16645,moodUP,1
16646,great sad tune,1
16647,explore more,1
16648,let me play your guitar,1
16649,My Petition,1
16650,ihana cat power,1
16651,new york state,1
16652,voix rauque du matin,1
16653,political poetry,1
16654,guaro time,1
16655,para berrear compulsivamente,1
16656,blood sweat and tears,1
16657,songs that hurt for reasons no-one else can understand,1
16658,outstanding covers,1
16659,rnb favourites,1
16660,sublimal,1
16661,22-20s,1
16662,Mamma G Radio,1
16663,patriotism,1
16664,pixies palace ladies room,1
16665,strength music,1
16666,tavis smiley,1
16667,Sublimeish,1
16668,Favourite Tunes,1
16669,end of the party,1
16670,S O M,1
16671,small instrument,1
16672,Vocal Jazz and Classical,1
16673,songs of freedom,1
16674,buffalo soldier,1
16675,antylicious,1
16676,skunk,1
16677,pp reggae and dub,1
16678,special songs,1
16679,probably the best song ever,1
16680,REAL soul music,1
16681,wondo traveling,1
16682,Party Monster,1
16683,pop-aleman rosas,1
16684,alemanas,1
16685,element songs,1
16686,k,1
16687,rockin femmes,1
16688,5 star artists,1
16689,hippie song maybe,1
16690,R -B Songs,1
