,Tag,Frequency
25302,VNV Nation,1
25303,Nikola Sarcevic,1
25304,hei taahan on hyvaa,1
25305,dark synths,1
25306,edgy electronica,1
25307,Suicide Sanctum,1
25308,whispers,1
25309,eurorock 2000,1
25310,bello,1
25311,live 28 october 2006,1
25312,could be mistaken for sth else,1
25313,not dark ambient,1
25314,new orleans jazz,1
25315,trad jazz,1
25316,be still my hot,1
25317,green laser lights gently filtering over our faces at luna,1
25318,Juna,1
25319,techno poo,1
25320,dxfsx,1
25321,melody sounds like I Just Died in Your Arms Tonight,1
25322,gi meg vinger og jeg flyr avsted,1
25323,-New-Age-and-Ambient-,1
25324,emeno,1
25325,yol,1
25326,my acker bilk tag,1
25327,clarinet oldies,1
25328,blows my head off,1
25329,harpsichord,1
25330,perverse beautiful sound,1
25331,rarities and b sides,1
25332,om nom nom nom,1
25333,olde fave,1
25334,industrial dance,1
25335,Yazidi,1
25336,slovak,1
25337,Music to have sex to,1
25338,COOLSOUNDS,1
25339,Break-step,1
25340,cadenza thump,1
25341,nuskool,1
25342,nu breaks,1
25343,deutsche muse,1
25344,recheck,1
25345,close-to-the-eye,1
25346,Flotte Tote,1
25347,what is life,1
25348,skandinavian music,1
25349,towards the sun,1
25350,why do i like this song,1
25351,toenails,1
25352,juke house,1
25353,drop that ass,1
25354,Electro-rock francophone,1
25355,dates,1
25356,try it,1
25357,peter sommer,1
25358,dansk,1
25359,french horn,1
25360,lilting,1
25361,music of the night,1
25362,found love,1
25363,jazzy soulful house,1
25364,mid-east chilled electronica sound,1
25365,Arabic fusion,1
25366,worldfusion,1
25367,employment,1
25368,Lucky,1
25369,post-rock underground full tracks,1
25370,tenor muy interesante,1
25371,Vittorio Grigolo opera classical romance butterfly forever chillout gabriela romaria,1
25372,women classics,1
25373,baladas portugal,1
25374,sein bester song,1
25375,spy schlager,1
25376,12,1
25377,german favorites,1
25378,traenen luegen nicht michael holm,1
25379,argentnox neoclassical,1
25380,argentnox likes,1
25381,soledad the mystery of feelings,1
25382,sleepnoise,1
25383,Fantastic Voice,1
25384,beautiful stoner,1
25385,trip-hop electronica house,1
25386,psychedelic trip hop,1
25387,chambre sunset chilling,1
25388,my day is a little bit better now,1
25389,melancholic pop,1
25390,HEARTBIT,1
25391,Autodisco Mix,1
25392,burhaneymir,1
25393,make me turn up the volume,1
25394,oldskool acid,1
25395,tra,1
25396,voix femme,1
25397,Beni,1
25398,sens,1
25399,Turques,1
25400,yrey,1
25401,juggle,1
25402,Latin folk,1
25403,chanting,1
25404,sephardic,1
25405,lhasa,1
25406,falafreela,1
25407,cheer up cool,1
25408,am meer,1
25409,cannot get enough of this shit,1
25410,asome,1
25411,dance - chillout,1
25412,operailm,1
25413,tenor aria,1
25414,ferry,1
25415,opera popular,1
25416,Packed Like Sardines in a Crushed Tin Box,1
25417,PF universe,1
25418,super nice,1
25419,baritone,1
25420,hot solo,1
25421,temazos pre lastfm,1
25422,chillaut,1
25423,Paul Oakenfold,1
25424,look at us,1
25425,Liebeslieder -deutsch-,1
25426,First Great Love,1
25427,Brit indie,1
25428,backup singers,1
25429,ethereal metal,1
25430,my future film,1
25431,listen to this more,1
25432,Ethereal rock,1
25433,top country,1
25434,riding with priv malone,1
25435,earth and sun,1
25436,Sharon Burch,1
25437,Coming Out,1
25438,gute Laune Musik,1
25439,ganz gut,1
25440,new years,1
25441,petaisimo,1
25442,rocksito,1
25443,April March,1
25444,bathtub,1
25445,Moderate,1
25446,Fredrik Kempe,1
25447,musical zoo,1
25448,Count Basie,1
25449,dub-soul,1
25450,reggae-soul,1
25451,repeat repeat repeat,1
25452,pergolas,1
25453,dutchrock,1
25454,12012,1
25455,in concert,1
25456,dental,1
25457,62 impala,1
25458,the dells- on their corner the best of,1
25459,super happy,1
25460,absurd,1
25461,do-wop,1
25462,jug band,1
25463,papa,1
25464,lets have some fun,1
25465,finkmythOughts,1
25466,vouges,1
25467,schiller,1
25468,soul n jazz,1
25469,oldies but goody,1
25470,why-why-why,1
25471,big mama and cia,1
25472,crystals,1
25473,boardwalk,1
25474,self soothe,1
25475,we ded this song to you,1
25476,daytime driving music,1
25477,exposure by radio,1
25478,guillerainbow,1
25479,french summer,1
25480,The Platters,1
25481,del shannon - runaway,1
25482,love songs of the 60s,1
25483,More mellow soul,1
25484,velhas,1
25485,handles,1
25486,easyplay,1
25487,songs of 1960,1
25488,Chicago Soul,1
25489,chapels,1
25490,Vintage Ladies,1
25491,The Chi Lites - Have you seen her,1
25492,70s smooth soul,1
25493,hardtome,1
25494,personal value,1
25495,jerry leiber and mike stoller,1
25496,schubidu the original,1
25497,Del Shannon runaway,1
25498,dichotomy,1
25499,Haley Westenra,1
25500,knopfler,1
25501,baby anytime u want,1
25502,3 minutes or less,1
25503,this song has instruments in it,1
25504,Easy Listening Qualities,1
25505,gl - gute laune,1
25506,Leiber and Stoller,1
25507,tex-mex,1
25508,falling asleep sadly,1
25509,The Chi-lites,1
25510,fmy heart is calling u girl,1
25511,batca party,1
25512,broken smile,1
25513,perungojuanignacio,1
25514,fun oldies,1
25515,michigan pride,1
25516,If you Don,1
25517,Wednesday,1
25518,costello 500,1
25519,dededicated to the one i love,1
25520,izmirme,1
25521,but goodies,1
25522,life theme,1
25523,hg-oldies,1
25524,marvalettes,1
25525,Blue Magic,1
25526,mix tape of love fodder,1
25527,The Great Songs,1
25528,bluegrass blues folk,1
25529,beach time,1
25530,clifton year 1,1
25531,que me la pongan que la bailo,1
25532,old sweet soul,1
25533,schmuuf,1
25534,girl i love you,1
25535,-p1,1
25536,stuff i could not fit into any category,1
25537,When a man loves a woman,1
25538,spit swap,1
25539,make me happy now,1
25540,iF YOU DONT KNOW ME BY NOW,1
25541,Drifters doo wop,1
25542,marriage,1
25543,One  Fine Day,1
25544,play it in my funeral,1
25545,northen soul,1
25546,sweet mod music,1
25547,oldiesR,1
25548,stivi,1
25549,canciones que me hacen recordar a quien mas amo,1
25550,azza,1
25551,Diana Paul ANKA,1
25552,Sonny James - Young Love,1
25553,The Dells - Oh What A Night,1
25554,HAVE U SEEN HER,1
25555,that 60s show,1
25556,swinging at the gogo-club,1
25557,Fuckin A,1
25558,the word mean,1
25559,Dedicated to the one i love - the Shirelles,1
25560,gamble and huff,1
25561,nativer,1
25562,greatest groups of all time,1
25563,johnny burnette,1
25564,Oh What A Night,1
25565,wrtitten by gene pitney,1
25566,bandachicas,1
25567,Hodgepodge,1
25568,My Top 500 Tracks for 2006,1
25569,popis the way it should be,1
25570,70s favorite soul song,1
25571,a1lmusic,1
25572,chunky,1
25573,storica,1
25574,stroll and snap,1
25575,wristcutters: a love story ost,1
25576,drunk driving,1
25577,CTID,1
25578,kulak asinaligi,1
25579,YFMA,1
25580,mamelons farcis,1
25581,para os apaixonados,1
25582,This Magic Moment - The Drifters,1
25583,pololiii,1
25584,The Dells,1
25585,iriee,1
25586,runaway,1
25587,Track: Johnny Burnette - Youre Sixteen,1
25588,PureSoul,1
25589,gb1 soulful,1
25590,60s prom,1
25591,Vintage Christmas,1
25592,Burning Love,1
25593,Oh what a nite,1
25594,filone balneare,1
25595,above the rest,1
25596,whitfield,1
25597,If you dont know me by Know by now,1
25598,awesome vocalist,1
25599,neozhidanno horosho,1
25600,simon lake,1
25601,doce,1
25602,classic countryed bruce,1
25603,Hello Walls,1
25604,charts,1
25605,Nice Hair,1
25606,college is over,1
25607,Kelly Clarkson - Since U Been Gone,1
25608,hg-rock,1
25609,Maroon 5 - Wake Up Call,1
25610,the word wish,1
25611,space age love song,1
25612,Boom Boom Clap Boom De Clap De Clap,1
25613,papas music,1
25614,usa appropriate,1
25615,because of u,1
25616,soooo cooool,1
25617,uk chart single,1
25618,blackcore,1
25619,sing out,1
25620,songs that rule,1
25621,Ludwig Hirsch,1
25622,boy in love,1
25623,favorite 80s,1
25624,Festmusik,1
25625,Jermaine Jackson,1
25626,causation,1
25627,really asexual really,1
25628,perhamsterpeluso,1
25629,shit goddamn get off your ass and jam,1
25630,Anna Nebreko,1
25631,Whooooooooooooooooooooooooooooooooooooo,1
25632,high fidelity,1
25633,fast background,1
25634,Cherokee,1
25635,crunchy guitar grooves,1
25636,Katrina,1
25637,80s-fav,1
25638,radiostuff,1
25639,country yeeha,1
25640,Katermusik,1
25641,my life's soundtrack,1
25642,aellaanine library,1
25643,vicky nicewanner,1
25644,this calls for an interpretative dance with gratuitous hand signals,1
25645,dr hook,1
25646,Mika grace kelly,1
25647,life in cartoon motion,1
25648,sends me into the heaviest nostalgy,1
25649,albe,1
25650,Spiritual Soul,1
25651,niemerdeheis therapy,1
25652,becks happy songs,1
25653,Trippin Stones,1
25654,Buggles,1
25655,funk maybe,1
25656,COUNTRY SLOW,1
25657,memory of movies,1
25658,Katerina The Waves - Walking On Sunshine,1
25659,Les Paul and Mary Ford,1
25660,coolhotrodder pick,1
25661,Whooooooooooooo,1
25662,musical education,1
25663,Clarkson,1
25664,four lads   moments to remember,1
25665,via film,1
25666,hot hot hot moscow summer,1
25667,makes my heart swell,1
25668,men and women,1
25669,peter sotos eats childern,1
25670,frontloader,1
25671,Cheater,1
25672,Phat Dat,1
25673,haircuts,1
25674,wundervolle Schlager,1
25675,MOTOWN MAN,1
25676,aellaanine neighbor,1
25677,hyper songs,1
25678,flock of seagulls-wishing i had a photograph of you,1
25679,china in your hand,1
25680,Altar of the Metal Gods NWOBHM,1
25681,ihkui naisii,1
25682,smooth sounds,1
25683,AND I RAN I RAN SO FAR AWAY,1
25684,hello,1
25685,honkytonk tunes,1
25686,Billie Jo Spears,1
25687,katy,1
25688,too much elvis presley,1
25689,mudog-sweatingbrain,1
25690,2007 singles,1
25691,look how they shine for you,1
25692,Joe South-Games people play,1
25693,gta vice city stories,1
25694,de chuva,1
25695,mutya buena - real girl,1
25696,70s classic rock,1
25697,DiscoBaby,1
25698,la tengo,1
25699,arnon DJ,1
25700,hockey anthems,1
25701,Coldplay - Fix You,1
25702,remember60,1
25703,i love you sophie ellis-bextor,1
25704,again and again,1
25705,All-Time Faves,1
25706,hall and oates,1
25707,great sample,1
25708,so sexy it hurts,1
25709,the walk,1
25710,Used in Skins,1
25711,mixed song,1
25712,8th grade,1
25713,call me,1
25714,roaddog23,1
25715,John Steed and Mrs Peel,1
25716,bOss Lady,1
25717,connectedgeek,1
25718,wanting someone to hold me,1
25719,ohrwurm,1
25720,songs of 1973,1
25721,sasha fierce,1
25722,sampled in hip hop,1
25723,kluun,1
25724,favourite english songs,1
25725,Glanwen,1
25726,Gap,1
25727,qw red,1
25728,FOGHAT -i JUST WANT TO MAKE LOVE TO YOU,1
25729,grand theft auto vice city soundtrack,1
25730,7s80s,1
25731,bad puns,1
25732,drinking tune,1
25733,go west-call me,1
25734,saturdays,1
25735,Arbeitsbeginn,1
25736,dusty,1
25737,Cold War Soundtrack,1
25738,12345678,1
25739,horrible opening,1
25740,shape,1
25741,club 80,1
25742,70-80s pop,1
25743,GREAAT,1
25744,siri,1
25745,regine-disc,1
25746,babsi,1
25747,miscategorized,1
25748,katie loves,1
25749,PUSSYCAT,1
25750,Flash FM,1
25751,platforms and hemp,1
25752,Fine 69 Kim,1
25753,mutya buena,1
25754,shitt yez,1
25755,Grammy Award,1
25756,funky ass hillbillies,1
25757,light alternative,1
25758,12-step,1
25759,my-favourites,1
25760,gtavc,1
25761,overlapped by an uncovered lid,1
25762,Banda Favorita,1
25763,songs to listen when you want to run away,1
25764,jazzlike,1
25765,ike tina turner,1
25766,mutts nutts,1
25767,danceable rock,1
25768,the way we like it,1
25769,chanteuses latinas,1
25770,brits2008,1
25771,vg,1
25772,recommande,1
25773,rockowe granie,1
25774,Usual,1
25775,Anubiss,1
25776,sounds like theyre high,1
25777,LMS,1
25778,Mike ans SG,1
25779,heidi,1
25780,songs suitable for tv and movies,1
25781,i got a crush on you,1
25782,zoolander,1
25783,jjj,1
25784,can have this on repeat all day long,1
25785,gianfrancociuff,1
25786,secretly i am a hippie,1
25787,thank the lord for the nighttime,1
25788,Julia Landsgesell,1
25789,drinking with friends,1
25790,prominent bass riffs,1
25791,girlbands,1
25792,song about a rat,1
25793,michbaginhell-funk,1
25794,oh so singable,1
25795,kupon,1
25796,traurig,1
25797,past lovers songs,1
25798,freakum songs,1
25799,lity allen,1
25800,klein motown favourites,1
25801,baby move,1
25802,cha,1
25803,2cd,1
25804,songs that get me HOT,1
25805,das my favorite,1
25806,songs about gay sex,1
25807,pop electronica,1
25808,bluesfolk,1
25809,super freak,1
25810,enloqzerangie,1
25811,apex lasai,1
25812,i want your kiss,1
25813,tung musik,1
25814,Grand Theft Auto: Vice City,1
25815,suger babes get sexy,1
25816,rock 60,1
25817,shake shake shake,1
25818,rollicking,1
25819,Sunowo 2,1
25820,Rock-Over Under Sideways Down-Birdland-The Yardbirds,1
25821,trumpets and horns,1
25822,Tyler,1
25823,l love,1
25824,if you hate this song you hate life,1
25825,John From Cincinnati,1
25826,totally awesome wonderful cool great,1
25827,disco mickey mouse moment,1
25828,kmem5100,1
25829,Sponge bob,1
25830,goodbye Kristine Debarge,1
25831,genie,1
25832,DR DISCO,1
25833,roktronic,1
25834,knowetop,1
25835,Jack Green,1
25836,adrenalina,1
25837,MyMusic,1
25838,3 Words,1
25839,Great album,1
25840,funky stuff,1
25841,this would be better if she was a pirate but I still love it,1
25842,TOM T HALL I LOVE,1
25843,a general :p,1
25844,slow jammin it,1
25845,so fun,1
25846,best ballads,1
25847,Province of Joy,1
25848,effin funny,1
25849,brainfreeze breaks,1
25850,Animal House,1
25851,guilty pleasure song,1
25852,rolling-stones,1
25853,The Police - Every Breath You Take,1
25854,Genie in a bottle,1
25855,Blues-Rock in Deutschland,1
25856,Small Faces,1
25857,greatest love songs,1
25858,pop-dance,1
25859,staLker,1
25860,Digno,1
25861,strange japanese titles,1
25862,new singer,1
25863,smash hit,1
25864,Shakira - Underneath Your Clothes,1
25865,harmonica kings,1
25866,Enrique Eglesias,1
25867,fucking addictive,1
25868,i am always listening to this fucking song,1
25869,fasttalk2 neighbor,1
25870,uk chart hits to check out - the 70s,1
25871,mage,1
25872,yeah very gay,1
25873,bad to me,1
25874,phyno,1
25875,Cheryl cole parachute,1
25876,scarey day blues,1
25877,my velvet covered lane,1
25878,cult incontournable,1
25879,songs i would like to perform if i was a musician,1
25880,storytelling tunes,1
25881,70s goodness,1
25882,great songs about chicks hes loved and lost,1
25883,canisteo,1
25884,funktwiesau,1
25885,2010 kw,1
25886,old country music,1
25887,boogie woogie flu,1
25888,This song is amazing,1
25889,Over Under Sideways Donw - The Yardbirds,1
25890,Cant believe I listen to this,1
25891,irun,1
25892,hckfav,1
25893,Shine a Little Love,1
25894,good bye,1
25895,Boyinsea,1
25896,glamrock,1
25897,Christina Aguilera - Genie in a bottle,1
25898,david milch,1
25899,100percentattitude,1
25900,michaella,1
25901,baile,1
25902,-s6,1
25903,Kristina Debargexoxoxoxox,1
25904,imagine john lenon,1
25905,80s 90s radio woot,1
25906,sdj old,1
25907,johnnyg1951,1
25908,Sail On,1
25909,wondo blues,1
25910,wish i could love this song twice,1
25911,very few tonal variations,1
25912,ro-live,1
25913,pkm,1
25914,5 estrelas,1
25915,Me against the music,1
25916,club matrix stuff,1
25917,this is me then,1
25918,uk number one single - 80s,1
25919,:DD,1
25920,BITCHES I WOULD LIKE TO FUCK,1
25921,anos de juventude,1
25922,Bob Dylans Similar,1
25923,esta,1
25924,sugar pop sweetness,1
25925,easy listening ladies,1
25926,rock-folk,1
25927,instantJoy,1
25928,Sem,1
25929,singing along at the top of my lungs,1
25930,delta dawn,1
25931,tricky stewart,1
25932,imitati,1
25933,l16,1
25934,austrailian,1
25935,boxset,1
25936,Steve Perry,1
25937,early teen years,1
25938,bad singer,1
25939,sexy queen,1
25940,xfredyx6,1
25941,wedding singer,1
25942,bucetacore,1
25943,wieczor,1
25944,dilaraenglish,1
25945,recommended to fmera,1
25946,happy dancing around,1
25947,best friend and me,1
25948,miss independent,1
25949,rnb romantic,1
25950,brass rock,1
25951,Nearly loved,1
25952,lion,1
25953,niedlich,1
25954,pop delicious,1
25955,by the light of my clock radio,1
25956,Ambiente Gay,1
25957,classic guitar solos,1
25958,memory lane,1
25959,My Prog Rock Favs,1
25960,celine dion Beacause you Loved me,1
25961,jessica simpson - With You,1
25962,aussies down under,1
25963,o beauty thou art lovely,1
25964,dance ok,1
25965,sitrc: xylophone,1
25966,best clip,1
25967,bryan ferry,1
25968,Super catchy,1
25969,laurel canyon,1
25970,genre: classic rock,1
25971,R'n b,1
25972,melanie safka,1
25973,Zuper niice,1
25974,agnes---release me,1
25975,feat,1
25976,Pscyche-Rock-Blues,1
25977,Maria Carey,1
25978,I paid to download this,1
25979,single 2003,1
25980,fresh love songs,1
25981,beard-soul,1
25982,dance to,1
25983,dion,1
25984,gl2,1
25985,celine - because u luv me,1
25986,the word drug,1
25987,rejuvenating,1
25988,Top Songs according to Tia,1
25989,vision rock,1
25990,first track,1
25991,casted,1
25992,fast dance,1
25993,be with you,1
25994,celion dion,1
25995,great samples,1
25996,urban pop,1
25997,vic,1
25998,BJM fans,1
25999,jenixlove,1
26000,set dla sudera,1
26001,irresistivel,1
26002,Dance Like Crazy,1
26003,soundtrack to my gay life,1
26004,Invisible Sun - The Police,1
26005,the word rain,1
26006,positive memories,1
26007,cornersoul - loved tracks,1
26008,sirius totally 70s,1
26009,loved oldschool rnb,1
26010,skoczne,1
26011,the Moody Blues,1
26012,Mosca Na Parede,1
26013,Phoenix,1
26014,i am in love with this track more than loved tracks can express,1
26015,If,1
26016,Electric Memphis Blues,1
26017,killer is back,1
26018,my one friend likes this song,1
26019,classic soft rock,1
26020,pop perfecto,1
26021,exlibertines,1
26022,calcinhas voam no pe da cama,1
26023,Most beautiful ballads,1
26024,primal rock,1
26025,Xegethion Radio,1
26026,dominicana,1
26027,aligators,1
26028,hixploitation,1
26029,80s soul ballad,1
26030,mark your calendar,1
26031,dramaqueen1,1
26032,the best voice ever,1
26033,punk rockin,1
26034,soft rock favorites,1
26035,beauriful,1
26036,dont let me fall,1
26037,HG-Country,1
26038,songstashlikedasachild,1
26039,album: wolfgang amadaeus phoenix,1
26040,jump around the room,1
26041,bachata,1
26042,gultypleasure,1
26043,easy indie brit rock,1
26044,I might be emo,1
26045,rock piano,1
26046,all-time favourite,1
26047,cheerful rock,1
26048,my joy you just cannot contain it,1
26049,sommer vorm fenster,1
26050,I wanna love u forever,1
26051,11:37,1
26052,Jerry Reed  Amos-Moses,1
26053,privileged,1
26054,rock&roll,1
26055,Hannah,1
26056,songs you like immediately,1
26057,first heard on vh1,1
26058,ingerslater,1
26059,oldes days songs high school time,1
26060,unable to classify,1
26061,reminds me of of montreal,1
26062,valadas espanol,1
26063,i want to love you forever this is all im asking of you,1
26064,SO RIDICULOUSLY FREAKING AWESOME,1
