,Tag,Frequency
21715,reminds me of summer 09,1
21716,music I love but do not own,1
21717,linedance 2010,1
21718,new years,1
21719,75 bpm,1
21720,L1,1
21721,late 80s,1
21722,School Days,1
21723,happy happy happy,1
21724,stolen theme,1
21725,dramatisch schoenes,1
21726,pop gread britain,1
21727,songs about eyes,1
21728,one sweet day,1
21729,gonzo,1
21730,i will die dancing to this song,1
21731,halfway to paradise,1
21732,Sounds and memories,1
21733,Bep1,1
21734,definitive collection,1
21735,tchno,1
21736,uk chart Dec 1978,1
21737,Celebr80s,1
21738,neu100712,1
21739,tangled up,1
21740,songs that sound amazing at the beach,1
21741,franky in hollywood,1
21742,Best songs in the world,1
21743,lauren would  like,1
21744,eurocajon11,1
21745,webcast,1
21746,lauras marisol,1
21747,slow soul  love jams,1
21748,best of love,1
21749,Return To Form,1
21750,big hair,1
21751,gee,1
21752,bay city rollers,1
21753,patsy cline,1
21754,jhg,1
21755,madga mix,1
21756,bitchy,1
21757,wir hatten ja nix in den achtzigern,1
21758,In the Middle,1
21759,tops,1
21760,Mary Stewart,1
21761,bob around,1
21762,sophomore year 09-10 memories,1
21763,for my exes,1
21764,patsy,1
21765,sevgi,1
21766,softpop,1
21767,rubbish,1
21768,bubblegum musix,1
21769,the word poison,1
21770,subtle use of the accordion,1
21771,kmem1500,1
21772,cigarettes jack daniels and heartaches,1
21773,afternoon porch music,1
21774,marcos,1
21775,fag,1
21776,makes me stronger,1
21777,Fin bit,1
21778,i want to taste your voice,1
21779,justin timberlake-sexy back,1
21780,i dont like mondays,1
21781,affected synths,1
21782,What Hurts The Most,1
21783,Musicalistas,1
21784,XYZ,1
21785,straight drum beats,1
21786,kopie dupsko,1
21787,uk nr 1,1
21788,trainings,1
21789,miami vice,1
21790,Freak of Nature,1
21791,mistic,1
21792,4 strings,1
21793,ugly bedsheet shirt,1
21794,slow love,1
21795,en ingles,1
21796,l14,1
21797,favourite bands and other relavent bits and pieces,1
21798,the treehorn collection,1
21799,SSU,1
21800,reggae influences,1
21801,grammy award best dance recording winner,1
21802,ashes to ashes soundtrack,1
21803,80s-love-pop-slow,1
21804,Oldschool blues,1
21805,yfh,1
21806,club 6400,1
21807,Airbase,1
21808,2000 singles,1
21809,favourite electronic,1
21810,Fun Music,1
21811,synthesizer my love,1
21812,now thats what i call music,1
21813,visage,1
21814,danceflor,1
21815,shym,1
21816,fav smokin,1
21817,favorite ballads,1
21818,light drum fills,1
21819,polish funky,1
21820,ska beat,1
21821,thud thud bass,1
21822,Hannah Robinson,1
21823,zadrotstvo,1
21824,murray head-one night in bangkok,1
21825,workout songs,1
21826,Radio Los Santos,1
21827,mood sad but not sorry,1
21828,fire up the quattro,1
21829,om,1
21830,synthetic sonority,1
21831,Recuerdos bravos,1
21832,Bobs,1
21833,for hyperactive moods,1
21834,Duran Duran Never Gets Old,1
21835,danc,1
21836,dj disco,1
21837,SHAZAM,1
21838,drogas y sexo,1
21839,transvision vamp,1
21840,melancoly,1
21841,tutz,1
21842,Cowboy Songs,1
21843,king bee,1
21844,fotomotor-cover,1
21845,mitsingen und rumhopsen,1
21846,slide guitar blues,1
21847,grammy for best dance recording,1
21848,grandtheftauto,1
21849,music Under The Influence,1
21850,dudism,1
21851,vamp,1
21852,skycb,1
21853,best damn song ever,1
21854,Status Quo Down Down,1
21855,sophie ellis bexter,1
21856,ANNE MURRAY,1
21857,deluxe,1
21858,80s-albums,1
21859,booring,1
21860,I am DEFINITELY not afraid of the fucking POLICE right now,1
21861,for a sunny day,1
21862,Classic Pop Rock,1
21863,mrchris approved,1
21864,Black Cherry,1
21865,soften but good rock,1
21866,preventing work seppuku,1
21867,48 bpm,1
21868,songs to work to,1
21869,1984 songs,1
21870,zwischendurch,1
21871,de amor,1
21872,hot hot sex,1
21873,cougar favorites,1
21874,Headbanger,1
21875,buggerOff,1
21876,popular 2008,1
21877,awesome rock album,1
21878,mundi,1
21879,yeahwecanparty,1
21880,infp,1
21881,trancepop,1
21882,Retro - 80s Rock,1
21883,sakartwelo,1
21884,Sophie Ellis-Bextor,1
21885,childhood fave,1
21886,wat moet ik nu nzetten,1
21887,xclusive,1
21888,synth rock arranging,1
21889,rediculously marvelous,1
21890,minhoca minhoca me da uma beijoca,1
21891,wiid thing,1
21892,Have a taste of my music,1
21893,voice of an angel,1
21894,80s goodness,1
21895,Fabchart,1
21896,bi aralar pisikopata bagladigim sarkilar,1
21897,scuffed denim baby,1
21898,swinc,1
21899,Very good House,1
21900,yayyyynn,1
21901,fecking great,1
21902,festa rachada,1
21903,4:20,1
21904,07 Gems,1
21905,foramore,1
21906,tri hop,1
21907,feest,1
21908,Biken,1
21909,party 2008,1
21910,Supermodelo,1
21911,Sweet Love,1
21912,tennille,1
21913,allbest,1
21914,Haircut 100,1
21915,house dance,1
21916,sadsong,1
21917,vibpick,1
21918,excellent tracks,1
21919,psychodelic rock,1
21920,eurodance favorites,1
21921,Alabammy Girl Rock,1
21922,Cool music,1
21923,lbl,1
21924,Teachers Lessons,1
21925,songs for amvs,1
21926,gta 3,1
21927,songs to listen to at 3 in the morning,1
21928,Evil Woman  Electric Light Orchestra,1
21929,australian electro,1
21930,pizdato,1
21931,suprisingly great,1
21932,old smell,1
21933,party20101030,1
21934,pop-rock me,1
21935,hippie shit,1
21936,the word communicate,1
21937,being a kid,1
21938,carey,1
21939,bass funk,1
21940,rise up singing,1
21941,mercybeat,1
21942,boogieman981,1
21943,Eminence Front,1
21944,ballad rock,1
21945,from heart,1
21946,lonely girl,1
21947,Fear and Loathing in Las Vegas,1
21948,rock - psychedelic,1
21949,bed radiator,1
21950,Backyard Barbeque,1
21951,favouritescotland,1
21952,Absolute Cheese,1
21953,super tramp,1
21954,fb-gh,1
21955,Amy Winehouse - Rehab,1
21956,walimy kreske,1
21957,i want candy,1
21958,love on first listen,1
21959,joe dirt,1
21960,Electronic Funk Rock,1
21961,I dont see why people hate her so much,1
21962,Runnin with the devil,1
21963,skin diver,1
21964,Lucy,1
21965,homeworkhelpdesaster,1
21966,Cut Copy,1
21967,ha ha me neither,1
21968,Good One by Beyonce,1
21969,music in movies,1
21970,trs bien,1
21971,maryalienb,1
21972,top100,1
21973,serres,1
21974,the hard stuff,1
21975,Classic Tuneage,1
21976,fake harpsichord,1
21977,essential hippie,1
21978,rhett lawrence,1
21979,crazy world of arthur brown,1
21980,music of my happy childhood,1
21981,vacuous pop,1
21982,deep melancholy electronic funk rock,1
21983,tak tak tak,1
21984,Music For Long Drives,1
21985,odors odours,1
21986,girl mood,1
21987,i got my tattoo to this song,1
21988,green tag,1
21989,Supertramp - Crime of the century,1
21990,Portishead love,1
21991,oh hi how are you oh fine thanks,1
21992,Mindless,1
21993,lynyrd skynyrd - that small,1
21994,sogno,1
21995,jerry spot,1
21996,absolute amazing guitar solo,1
21997,my life in songs,1
21998,Jungle Beat,1
21999,girlpop,1
22000,eight is fetish,1
22001,revolution man,1
22002,intense electronic funk rock,1
22003,songs about fire,1
22004,holmi,1
22005,classic rock 60s folk,1
22006,wakey,1
22007,rogal,1
22008,razorlight - in the morning,1
22009,Scared of lonely,1
22010,hearts on fire,1
22011,Good Times Tunes,1
22012,white soul sister,1
22013,drum-tastic,1
22014,My Lover like it,1
22015,trip happy,1
22016,gymidegym,1
22017,delicatessen,1
22018,hilariously stupid,1
22019,other level,1
22020,just say yes,1
22021,amy winehouse rehab,1
22022,Van HAlen 1,1
22023,soft prog,1
22024,you are my sunshine,1
22025,Song you want to hear more than once,1
22026,britney spears Oo wtf,1
22027,rnbsoul,1
22028,judely favourites,1
22029,aqua - roses are red,1
22030,tramp,1
22031,70s funk,1
22032,cheesey,1
22033,joycore,1
22034,76 bpm,1
22035,the night belong to lovers,1
22036,Shayne Ward,1
22037,With You,1
22038,roger sanchez-lost,1
22039,X-Factor,1
22040,The Killers - Smile Like You Mean It,1
22041,linkin,1
22042,free - all right now,1
22043,carol,1
22044,great guitar song,1
22045,chuopak nie zuoto,1
22046,knock you down,1
22047,RCharles,1
22048,by the time I get to phoenix,1
22049,Wanna Love You Forever,1
22050,emkatom,1
22051,haeuslicher-b0lzen,1
22052,gude laune,1
22053,Roger SanchezLOST:,1
22054,i bet you break lots of laws of physics being so awesome,1
22055,lauren christy,1
22056,Its Ok song,1
22057,things ill never say,1
22058,corpse08 fav,1
22059,hot single,1
22060,exiting,1
22061,after bell,1
22062,dance like no ones watching,1
22063,no pants required,1
22064,defected,1
22065,basement jaxx,1
22066,songs that never grow old,1
22067,OK Go,1
22068,summer house,1
22069,Treadmills,1
22070,karlsson4ik,1
22071,bill no 1,1
22072,double listen,1
22073,Shayne,1
22074,roger sanchez,1
22075,haydar,1
22076,My 80s memories,1
22077,we live in a beautiful world,1
22078,egesz jo,1
22079,shane ward,1
22080,deepvocal,1
22081,avri,1
22082,soul soul and only soul,1
22083,treadmill,1
22084,the father of rock and roll,1
22085,music for times which are either mellow or sad,1
22086,eros ramazotti,1
22087,download2,1
22088,from some movie,1
22089,PARACHUTES,1
22090,Ray Charles georgia on my mind,1
22091,Mullet Rock,1
22092,dont panic,1
22093,Utwor ktory zabrzmi na moim pogrzebie,1
22094,i saved the world today,1
22095,commander of my pimp ship,1
22096,belenkas,1
22097,Anastacia heavy on my heart,1
22098,musica hip-hop,1
22099,makes me crave love,1
22100,heavy on my heart,1
22101,SUT,1
22102,Georgia on my mind,1
22103,high desert cosmonaut,1
22104,on the soundtrack at work,1
22105,Chuck Berry-Carol,1
22106,relax di elfis00,1
22107,cool dance tunes,1
22108,for MS,1
22109,bezprzecznie koniecznie,1
22110,rich country,1
22111,rc,1
22112,deep vocal house,1
22113,FRUSCIO - LA DIVISA DELLA SEDUZIONE,1
22114,r-charles,1
22115,knock me off my feet,1
22116,top50 dr08,1
22117,those-songs,1
22118,laski,1
22119,3vn eliza,1
22120,sad excellent unplugged favourites,1
22121,house pn,1
22122,songs that make me think of ok gos amazing music video,1
22123,suzi quatro,1
22124,curtis119,1
22125,thats when i decided to take him home,1
22126,dancefloor sexy-time,1
22127,Gossip Girl Soundtrack,1
22128,meus quinze anos,1
22129,my rnb summer,1
22130,2unban,1
22131,country i actually like,1
22132,PLUR,1
22133,sixfootpoet,1
22134,existential root,1
22135,T swizzle,1
22136,Shakira - Estoy Aqui,1
22137,disco bass,1
22138,teenage nostalgia,1
22139,susi quatro classic rock,1
22140,Showbox,1
22141,dobra do marzenia,1
22142,New Vegas,1
22143,rhythm-and-blues,1
22144,slightlyembarrassedbutlovingit,1
22145,classic coutry,1
22146,reo,1
22147,Tim Deluxe,1
22148,iguana brothers,1
22149,ballad of forty dollars,1
22150,yakiyooo,1
22151,tbc,1
22152,dancey song,1
22153,old school shaki,1
22154,vamos hablar,1
22155,jammin,1
22156,girls girls girl,1
22157,topcoop,1
22158,mood: romantic,1
22159,metromusic,1
22160,I still must sing this song,1
22161,funky beat,1
22162,dark n groovy,1
22163,nicolettasoll,1
22164,heimweh,1
22165,to cry,1
22166,so summer,1
22167,making move,1
22168,Mumps,1
22169,commerical music,1
22170,calculated buildup,1
22171,q5jslfm,1
22172,Forever and Always,1
22173,old school latin pop,1
22174,cheerful bitches,1
22175,backing orchestra,1
22176,Not-So-Guilty Pleasures,1
22177,anger singer-songwriter country,1
22178,game,1
22179,kenny rogers,1
22180,soul 2 soul,1
22181,new funk,1
22182,best of this artist,1
22183,FFXIII,1
22184,tweaked,1
22185,estoy aqui,1
22186,101 bpm,1
22187,song for fashionable boys,1
22188,like apple pie,1
22189,favourite song ever by leona,1
22190,for flavio,1
22191,liopagone,1
22192,interested,1
22193,Red Alert,1
22194,morrose,1
22195,fucking great chorus,1
22196,baby lets dance,1
22197,english music,1
22198,truthful,1
22199,2010 kickoff,1
22200,n-l-t,1
22201,these songs are fun,1
22202,Touched my heart,1
22203,just spinners,1
22204,DIDO - 1,1
22205,Crossovers,1
22206,play this super loud,1
22207,songs i have a big dirty crush on,1
22208,Dont Leave Home,1
22209,electronik,1
22210,game soundtrack,1
22211,LDM,1
22212,uzaleznia,1
22213,country bare,1
22214,sympathetic,1
22215,Fehmarn,1
22216,Cigarette music,1
22217,awesme lyrics,1
22218,wonderland,1
22219,so-good,1
22220,night at the roxbury,1
22221,njam,1
22222,subway,1
22223,verano en nuebayol,1
22224,Top 250,1
22225,tight sound,1
22226,Muse Time is Running Out,1
22227,mainstream but still quite enjoyable,1
22228,kid creole,1
22229,mfnw,1
22230,Don Gibson,1
22231,pimpinin awsome,1
22232,close to you,1
22233,rapes my ears,1
22234,pay attention,1
22235,summer 10,1
22236,donne che spaccano,1
22237,recommended to epigee,1
22238,uolys,1
22239,nme 2005,1
22240,ost alice in wonderland,1
22241,eerie pop,1
22242,cha cheap hop,1
22243,too wonderful for its own good,1
22244,indie rave,1
22245,liberatorio,1
22246,bloody hell its 2010,1
22247,the only song i like by this band,1
22248,lavigne,1
22249,der weg zu zweit ist halb so weit,1
22250,found myself in wonderland,1
22251,utterly enjoyable,1
22252,Yo tambien perdi mi muchosidad,1
22253,nice drums,1
22254,lovelovelovelovelove,1
22255,heavii,1
22256,recommended to mvordeme,1
22257,mutacion funk,1
22258,besause i lovvvvve it,1
22259,time is running out,1
22260,mood: megalomaniac,1
22261,Leeds,1
22262,spring10,1
22263,cig,1
22264,rock tracks,1
22265,Christofer Drew,1
22266,Paul Collins Beat,1
22267,cool and cocky,1
22268,T4 on the Beach 2006,1
22269,david houston,1
22270,Alkohol und andere Drogen,1
22271,emo crunk,1
22272,almost alice,1
22273,Bouteille qui se vide,1
22274,strange trash pop,1
22275,so fuckin great,1
22276,move your ass,1
22277,News CD,1
22278,Ofe and Florys favourite songs,1
22279,The Element Of Freedom,1
22280,classic riffs,1
22281,A-Mazing,1
22282,Leslie 30th,1
22283,00s rnb,1
22284,happy music for when I feel down,1
22285,azerus,1
22286,PopRock Soft Rock,1
22287,lucia soul,1
22288,Sam and Dave,1
22289,sara bareilles - morningside,1
22290,homogay,1
22291,tsemppibiisi,1
22292,Testament to the Genius of the Human Race,1
22293,sam cooke,1
22294,i want mor,1
22295,spinne dot com,1
22296,classicRock-Blues-Soul,1
22297,gainesville summer,1
22298,jazzysfunkmotownandmore,1
22299,pop top,1
22300,mood lifting,1
22301,wide and bright,1
22302,fucking awesome oldschool,1
22303,classic tracks,1
22304,Ihanaa,1
22305,so fresh,1
22306,Jekloppe,1
22307,dh,1
22308,will gareth,1
22309,Tardes de domingo,1
22310,fucking classics,1
22311,dancingintherainblog,1
22312,SAM E DAVE,1
22313,springday,1
22314,caffiene,1
22315,tz,1
22316,classic rock buy list,1
22317,sweet music video,1
22318,jan loechel,1
22319,IRON,1
22320,descargar,1
22321,acicalamiento de finde,1
22322,smooth girls,1
22323,dj9,1
22324,favourite songs of the 00s,1
22325,blow up the speakers,1
22326,aloamusik,1
22327,Accident  Emergency,1
22328,love-meeting someone new,1
22329,These Arms Of Mine,1
22330,zum durchs zimmer tanzen,1
22331,turn it up loud,1
22332,go on,1
22333,urn,1
22334,Tech trance,1
22335,soundtrack for getting into alley fights,1
22336,Baddass Ladies,1
22337,einfach super,1
22338,catstevens,1
22339,en ok sevdiklerim,1
22340,love is blind,1
22341,nice work,1
22342,love-new,1
22343,Fly away,1
22344,have you ever been in love,1
22345,Blacj Music,1
22346,ex-libertines,1
22347,trashpop,1
22348,cheeery coke,1
22349,electric bird,1
22350,bullet in the brain,1
22351,Traditional Doom Metal,1
22352,new stuff I like,1
22353,tamole really likes it,1
22354,things my daughter sneaks onto my playlist,1
22355,DANIEL BEDINGFIELD - WRAP MY WORDS AROUND YOU,1
22356,Building,1
22357,so sick,1
22358,bombast,1
22359,cam1,1
22360,monkey,1
22361,mega sex,1
22362,bity,1
22363,topsingles,1
22364,ibiza trance,1
22365,technomasterpiece,1
22366,clssc,1
22367,somehow just so classic,1
22368,pumping up,1
22369,1929,1
22370,stupidly happy,1
22371,end of my line,1
22372,Living After Midnight,1
22373,sopperfield,1
22374,Solo You Can Dance To,1
22375,Metal in your heart,1
22376,coding background,1
22377,housecleaning music,1
22378,TonyDays,1
22379,its a bit complicated,1
22380,aimee is cool,1
22381,El Mas,1
22382,Amaranth,1
22383,rob halford,1
22384,alin,1
22385,vocal club,1
22386,tv and movies,1
22387,dancin metal,1
22388,good old blues,1
22389,istraziti,1
22390,gazz0line,1
22391,Ska Reggae Dancehall und Co,1
22392,I am a ROCK,1
22393,better than an alarm clock,1
22394,my sofa,1
22395,desmond dekker and the aces,1
22396,Roberta Carter Harrison,1
22397,Shuggie Otis,1
22398,Do i love you,1
22399,rockroll heaven,1
22400,i keep clicking on the playlist button instead of the love button on accident,1
22401,muy bueno,1
22402,WholeWheat,1
22403,mmmmove,1
22404,90s hits,1
22405,british steel,1
22406,gorillaz,1
22407,means something to me,1
22408,The All American Rejects,1
22409,dreszczyk,1
22410,skinhead reggae,1
22411,Engelbert Humperdinck - Release Me,1
22412,such a toe-tapper,1
22413,Desmond Dekker  the aces - Israelites,1
22414,absolute unforgettable classics,1
22415,transportation,1
22416,OH AMER I WOULD NEVER SAY THIS TO YOU,1
22417,songs that if i could go back in time i would put on a tape for some girl at school,1
22418,Bob Willis,1
22419,hearted,1
22420,timmy favs,1
22421,probably my faouvrite song,1
22422,found through audioscrobbler,1
22423,crazy love love,1
22424,all-time-classic,1
22425,retro-world-pop,1
22426,SEVE YEARS,1
22427,nutshell radio,1
22428,magically delicious,1
22429,hip-hop originals,1
22430,my birthday party playlist,1
22431,haas,1
22432,buy it,1
22433,being a teenager,1
22434,leapsandlast6months090801,1
22435,rozpierdalanka,1
22436,how cool,1
22437,its a monster,1
22438,Engelbert,1
22439,zonk roots,1
22440,the word baby,1
22441,American rejects,1
22442,blind willie mctell,1
22443,anglophiles say yeah,1
22444,june 2006 berep tag pre 1960s treasures,1
22445,best for me,1
22446,my romance,1
22447,pure magic,1
22448,totally riff-tastic,1
22449,Brain,1
22450,mour,1
22451,i luv this,1
22452,bite me softly,1
22453,Daughter,1
22454,Hards on Gitards,1
22455,Atomic Kitten,1
22456,red face,1
22457,quikly,1
22458,20051016-List,1
22459,Tomcraft,1
22460,MoFoSouls List,1
22461,pb hellblau,1
22462,geile Huhu-Girls,1
22463,colbie caillat,1
22464,ATT,1
22465,il bacio della medusa,1
22466,De Puta Madre,1
22467,songs from the soundtrack of my life,1
22468,beppeotros,1
22469,oh my crush,1
22470,Rock Britanico,1
22471,rockpalast,1
22472,Crybs Special,1
22473,my happy song,1
22474,best of dance-house-trance,1
22475,im going to cut myself to this i fucking hate lifeasljdhslhdsf,1
22476,Master Musician,1
22477,guitar-god,1
22478,this song is just ugh,1
22479,bedeutend,1
