,Tag,Frequency
20818,Usher-Twork It Out,1
20819,shouty,1
20820,raymond usher,1
20821,apokalipsa,1
20822,teen years,1
20823,RAGBRAI,1
20824,08a,1
20825,twork it out,1
20826,free destinys child,1
20827,5 star albums,1
20828,this is sexy,1
20829,river songs,1
20830,suddenly the world seems such a perfect place,1
20831,Joan Armatrading,1
20832,sincere trickery,1
20833,jim mccann tag,1
20834,drivingmusic,1
20835,frenchiefied,1
20836,irgendwie,1
20837,mansun,1
20838,uhurah entspannt,1
20839,djoni car,1
20840,Hot Tracks,1
20841,this has bits of geogaddi in it,1
20842,britpoperos,1
20843,childhood songs,1
20844,a-town,1
20845,sweet candy songs,1
20846,free tracks,1
20847,Samstagabend,1
20848,love and affection,1
20849,basically amazing,1
20850,Tecno,1
20851,cj-abbey,1
20852,best of 1996,1
20853,break tracks,1
20854,jm,1
20855,house dub and reggae fusion,1
20856,Syd I love U,1
20857,pal amor,1
20858,von si,1
20859,Billy Idol,1
20860,Mujeres castellano,1
20861,vanilla sky,1
20862,fucking christ its valentines day again,1
20863,kinda catchy,1
20864,meatf load,1
20865,for some less happy times,1
20866,gen x,1
20867,Fogelberg,1
20868,Fugue No 2 In C Minor,1
20869,LA PLAYA,1
20870,MMS,1
20871,slow-paced,1
20872,Liebesperlen,1
20873,Y ESTABA LOCOOOO,1
20874,the word stage,1
20875,bled corpses,1
20876,new folk,1
20877,espanyol,1
20878,amaia,1
20879,wake-up,1
20880,Out of touch,1
20881,letty pop,1
20882,Peter Green,1
20883,Only Spain,1
20884,laorejadevangogh,1
20885,padroeira top 5,1
20886,shazam this,1
20887,Good Trax,1
20888,Alltime high,1
20889,70s power pop,1
20890,LAPLAYA,1
20891,Melancholijne,1
20892,modernas,1
20893,españa,1
20894,metarock,1
20895,accoustic rock,1
20896,davefaves,1
20897,flya electronic dance,1
20898,old-time,1
20899,002lentes,1
20900,Groups I like,1
20901,faptime idgaf,1
20902,what first love feels like,1
20903,Chi-town Artists,1
20904,oh how much i love you,1
20905,olspur early pink floyd radio,1
20906,groovy rock,1
20907,soundtrack to a secret world in an enclosed room,1
20908,loathe rock,1
20909,post-urban withdrawal,1
20910,joskus se on aika ihanaa,1
20911,History,1
20912,psychman,1
20913,ventricles apart,1
20914,Fall Out Boy 07,1
20915,chill-out tunes,1
20916,You You You,1
20917,ironman country,1
20918,weird but i love it,1
20919,OLP Clumsy,1
20920,Dru Hill - Tell Me -Dru Hill,1
20921,Thats Hot Joints,1
20922,chicago band,1
20923,matkustaa,1
20924,campfire fatty,1
20925,died way too young with apparently too much talent to live,1
20926,SoGoPro Music,1
20927,josh music,1
20928,Rock and indie rock,1
20929,MON,1
20930,new finds,1
20931,country legend,1
20932,the word must,1
20933,Parris and Me,1
20934,Guitaar,1
20935,porro,1
20936,modern electro-latin,1
20937,fleta,1
20938,the floyd connection,1
20939,sabatchelor,1
20940,jam sandwich,1
20941,mantelbier,1
20942,boot nuernberg,1
20943,shakira-like,1
20944,The beat is nice,1
20945,gazonkout,1
20946,download this track,1
20947,gmiatlich,1
20948,DE NOCHE,1
20949,life-changing,1
20950,songs todd should sing or play,1
20951,danceable country,1
20952,my favourite ladies,1
20953,DMX-Ruff Ryders Anthem,1
20954,white stripes,1
20955,saint songs,1
20956,incidental,1
20957,Hip Hop Honors,1
20958,tripped-out production,1
20959,gonatt,1
20960,favorite triphop,1
20961,the eagles,1
20962,random alternative mix,1
20963,slow deep n hard,1
20964,The Night Time is the Right Time,1
20965,trip-hop mmmmm,1
20966,afterparty,1
20967,lonely grill,1
20968,bossy cow,1
20969,youll be the rhythm and ill be the beat,1
20970,suds,1
20971,catchy country,1
20972,ulalume-sensual,1
20973,nyyhk lypsis,1
20974,neat title,1
20975,jesus christ,1
20976,Best Cure Song Ever,1
20977,Las del Freeman,1
20978,Sinead O-Connor,1
20979,country musica,1
20980,Kates favourites,1
20981,Tori Amos - Shes Your Cocaine,1
20982,close-to-the-heart,1
20983,radio rap,1
20984,apoye el raye,1
20985,ridiculous lyrics,1
20986,european trance,1
20987,mocne,1
20988,my number ones,1
20989,xffa,1
20990,Sinead o'connor,1
20991,Pepp,1
20992,my tori amos favourites,1
20993,l word,1
20994,na dobranoc,1
20995,rock-ballad,1
20996,the real big truth,1
20997,santa,1
20998,Suds in the Bucket- Sara Evans,1
20999,candyland,1
21000,sandalwood sex,1
21001,album closer,1
21002,thefuckingcoolest,1
21003,vult aloha,1
21004,Rock your panties off,1
21005,simplygood,1
21006,a hand percussion layer,1
21007,Ruff ryders,1
21008,hailhip,1
21009,random alternative,1
21010,go on fatty get it,1
21011,violent lyrics,1
21012,Country Chicks,1
21013,archiattack,1
21014,SARA EVENS,1
21015,hip hop mix,1
21016,favourite songwriters,1
21017,the word leather,1
21018,bomba,1
21019,spazz,1
21020,ridiculously short,1
21021,Pure Rock n Roll,1
21022,me recuerda el 2004,1
21023,Jamie Foxx - Slow,1
21024,numa boa,1
21025,WHAT THE HELL,1
21026,ehe,1
21027,indpendant,1
21028,eet beer fuck,1
21029,slow like honey,1
21030,a knack for catchy hooks,1
21031,choo choo robin has sex with emo manwhores,1
21032,the cure songs,1
21033,finally a GOOD song,1
21034,Here In My Head,1
21035,queen of alternative rock,1
21036,yoga meditation spiritual,1
21037,persoapy,1
21038,thug anthem,1
21039,made,1
21040,once upon a time i fell in love with this,1
21041,two or more artists with the same name,1
21042,raunch,1
21043,The only good PJ Harvey song,1
21044,favorite alternative,1
21045,thank-you-john-peel,1
21046,onda,1
21047,The The Bands,1
21048,stole my heart,1
21049,cracking voice,1
21050,cassadee pope,1
21051,Hellz yeah,1
21052,dark nights,1
21053,own this,1
21054,XAp,1
21055,feels like special,1
21056,colour,1
21057,rock ingles alternativo,1
21058,fava,1
21059,get more,1
21060,anti-pop,1
21061,girl trouble,1
21062,pleasant Sunday morning,1
21063,fun feat music,1
21064,Reading 2007,1
21065,olivaljazz,1
21066,for: madisi,1
21067,addd,1
21068,radcore,1
21069,EEEEEEEEEEEEEELS,1
21070,evf1,1
21071,Bettye Lavette,1
21072,indie happy psychedelic rock,1
21073,magsy,1
21074,ya babe,1
21075,agonsoul,1
21076,nadi,1
21077,when u happy:D,1
21078,starke emotion,1
21079,pumped,1
21080,berefoot,1
21081,BOOM boom boom CRASH,1
21082,adoroo,1
21083,kyau and albert,1
21084,Lounge house,1
21085,an3kot,1
21086,homecomig,1
21087,mf barefoot,1
21088,mister-mister,1
21089,magical balloon popped with a shiny needle,1
21090,k choice,1
21091,labranza,1
21092,audible drugs,1
21093,summer favorites,1
21094,barefoot on the beach,1
21095,this band has a girl,1
21096,De Phazz,1
21097,hey monday2,1
21098,poprostusieciesz,1
21099,daddy,1
21100,goddamn right its a beautiful day,1
21101,pretty damn good,1
21102,Melodic silent,1
21103,exploding head,1
21104,Bum - - badum tji,1
21105,track: erfrischend,1
21106,spiderpoptarts,1
21107,interesujace wokalistki,1
21108,ben hillier,1
21109,indie pop girl group,1
21110,you vs me,1
21111,musical roots,1
21112,xxx3,1
21113,love the beat,1
21114,riesenhits,1
21115,whiskey drinking music,1
21116,Theory of a Dead Man,1
21117,nerds,1
21118,bourbon,1
21119,slut rock,1
21120,Littel Milton,1
21121,Chameleons,1
21122,madwoman-in-the-attic,1
21123,butt metal,1
21124,tercat goes to college,1
21125,vecas atminjas,1
21126,aw,1
21127,pretty pretty voice,1
21128,snappy,1
21129,Dan,1
21130,edge,1
21131,theory,1
21132,McShep,1
21133,Say it to me now,1
21134,why dont you just say my name and its all right,1
21135,wedding music,1
21136,brooky1969 - great songs list,1
21137,beauts,1
21138,emotional screaming,1
21139,edzio,1
21140,steph 80,1
21141,oldschool goth,1
21142,imbrulia amelia,1
21143,fave voice,1
21144,NiteGypsy Rock,1
21145,forever autumn,1
21146,nonprofit,1
21147,indie chicks,1
21148,jill Scott - Whatever,1
21149,songs that makes me wanna scream yee-haw,1
21150,JILL SCOTT - QUEEN NEO - SOUL,1
21151,seductive jams,1
21152,Slow Club,1
21153,SOOOOOOOOO GOOOOOODDDD,1
21154,jeff wayne,1
21155,easy listening music for a spring day when everything is ok in your life,1
21156,loved by someone,1
21157,last night,1
21158,24 7 brunch,1
21159,favorites ever,1
21160,soft musik,1
21161,music im addicted to,1
21162,whisky rock-a-roller,1
21163,countrypop,1
21164,para el bajon,1
21165,spring of 2009,1
21166,scoperte,1
21167,aqustic,1
21168,hopefulness,1
21169,quik soft rock,1
21170,Zajebiaszcze,1
21171,melt your heart,1
21172,music for a rainy day,1
21173,giving up,1
21174,adalbertloved,1
21175,Jill Scott- Whatever,1
21176,gotcha,1
21177,funky monkeys,1
21178,Hot Country,1
21179,zapamietac,1
21180,Hickory,1
21181,alt-americana,1
21182,gmix4,1
21183,Drake comp,1
21184,songs for love both failed and successful,1
21185,Nick Drake,1
21186,Live recording,1
21187,box o rox,1
21188,LoveCue,1
21189,getting ready,1
21190,So bring on them cowboys,1
21191,housecleaning,1
21192,download me,1
21193,syljohnson,1
21194,should listen more,1
21195,------,1
21196,mail vocal,1
21197,bonita,1
21198,vistana,1
21199,ive got my eyes on you,1
21200,feeling bad feels good sometimes,1
21201,prikol,1
21202,procol harum,1
21203,canzoni scritte per me,1
21204,norweigan artists,1
21205,Joss Stones Similar Artists,1
21206,john mayer - great indoors,1
21207,of me and him,1
21208,i hope,1
21209,:look,1
21210,Jessica Simpson- Ive got my eyes on you,1
21211,sure go ahead and depress the hell outta me what do i care,1
21212,umbrella-gurl goes emo and you can not deny it,1
21213,sweden vacation,1
21214,blo,1
21215,ymt,1
21216,hand-clap,1
21217,lyrcal,1
21218,riff raff,1
21219,azxcv-hot,1
21220,breaking up,1
21221,shallow hal,1
21222,wonderboys,1
21223,somber,1
21224,it makes me cry,1
21225,lets get sad,1
21226,moodlike,1
21227,Calling State College,1
21228,three dog night,1
21229,b-antwerp,1
21230,calmness,1
21231,backroom,1
21232,---------,1
21233,mixed music,1
21234,R.Kelly,1
21235,sehr schmuck,1
21236,cuelgue veraniego,1
21237,featured in a film,1
21238,act likes,1
21239,the dykeenies,1
21240,Chocolate Factory,1
21241,One of my favorite songs as A Kids,1
21242,preferiti da Elfis00,1
21243,rythm-blues,1
21244,King Of RnB,1
21245,moje ulubione,1
21246,chill rnb omarion,1
21247,discontentment,1
21248,titok,1
21249,70s Boz,1
21250,beatle,1
21251,juno ost,1
21252,my favorite from this artist,1
21253,cheers me up,1
21254,Peter Ram Woman By My Side,1
21255,speedleavinghiphop,1
21256,songs that i like and should listen to again,1
21257,songs about nature,1
21258,rhyme and reason,1
21259,stopgap,1
21260,ups,1
21261,probably my favorite song on the album,1
21262,Madli,1
21263,zooey deschanel backing vocals,1
21264,Classic Hip Hop,1
21265,Eddie Kendricks - Can I,1
21266,juno,1
21267,Dykeenies,1
21268,Never Say Never,1
21269,egypt,1
21270,sanctus real-legacy,1
21271,native tongues,1
21272,cio,1
21273,Ileftmywalletinelsegundo,1
21274,like the sea im constantly changing from calm to ill,1
21275,jazz-rap,1
21276,annabelle,1
21277,original und faelschung,1
21278,Sophias favs,1
21279,boys and girls singing together,1
21280,this make me feel good and high and,1
21281,cute lyrics,1
21282,Kate On the Road Again,1
21283,Hip Hop: East Coast,1
21284,pretty like a cake,1
21285,lugn jazz,1
21286,Thomas Dolby-Flying North,1
21287,kappe 80,1
21288,pra tocar no casamento,1
21289,songs to love and die by,1
21290,Cecil and Jenn,1
21291,Shady-Aftermath Records,1
21292,danny says yay,1
21293,funky fusion,1
21294,Wilco cl6mbjor,1
21295,glori estefan,1
21296,i will always love this song,1
21297,from dreams to life,1
21298,lifad,1
21299,Train-Train,1
21300,kynttilan valossa,1
21301,leak,1
21302,pop arriba,1
21303,soul sistas,1
21304,lord of ringscomposer,1
21305,soft n sexy,1
21306,crazyshitradio,1
21307,jeff tweedy and company,1
21308,whisky drinking music,1
21309,strum,1
21310,soulful beats,1
21311,spanish latino,1
21312,he knows paris like his pocket,1
21313,incredibly beautiful,1
21314,liebe is fur alle,1
21315,feel good dance,1
21316,queit loud,1
21317,POP ESPANIOL,1
21318,you cant illustrate while you suffocate,1
21319,8mm,1
21320,i fell in love with this band due to this song,1
21321,grindy,1
21322,sininuotit,1
21323,heal your broken heart,1
21324,reaktor :P,1
21325,Soulbreaking,1
21326,REAL SANGING,1
21327,NDH,1
21328,railraod song,1
21329,original acid jazz,1
21330,Luca,1
21331,pop electronic,1
21332,all out,1
21333,enjoy your stay isaac,1
21334,H5N1,1
21335,labs american,1
21336,mb amo,1
21337,hummingbird,1
21338,artists whose name people erroneously prefix with the,1
21339,sensitive man music,1
21340,criminally underrated and unnoticed,1
21341,pop-hop,1
21342,muza syncia zlowrozbne,1
21343,Elizabeth,1
21344,Genre - House,1
21345,miguel,1
21346,Lata 60-70,1
21347,good keyboard job,1
21348,break ups,1
21349,ro-punk,1
21350,weekly similar tracks,1
21351,Meiine Lieblingslieder :D,1
21352,best of progressive rock,1
21353,teen music,1
21354,Progressive rock-Lady Fantasy-Camel,1
21355,clear voice,1
21356,wave a hand or finger,1
21357,lilalaunekatze,1
21358,bn,1
21359,Brilliant track,1
21360,best collaborations,1
21361,guitar riff,1
21362,visionary,1
21363,saddest songs,1
21364,deep pop,1
21365,biology,1
21366,woozily,1
21367,summed up my early life loved this when i was a pup,1
21368,snape,1
21369,shes like heroin,1
21370,top 20 all time favourite tracks,1
21371,the world wont listen,1
21372,blink me silly,1
21373,I want to marry you,1
21374,halloates,1
21375,nch,1
21376,latimer,1
21377,acoustic sound,1
21378,Enema of the State,1
21379,BT and friends,1
21380,Graig Davies,1
21381,hurricane,1
21382,Bloody Good,1
21383,sympathy,1
21384,mournful,1
21385,word: fantasy,1
21386,scree123,1
21387,dispair,1
21388,for seriously,1
21389,GENIOS DEL ROCK,1
21390,very beautiful songs,1
21391,weird memories,1
21392,Billy Talent,1
21393,spring time music,1
21394,word: lady,1
21395,proggi woggi,1
21396,Stargate  Atlantis,1
21397,keys to our anentropic space,1
21398,Tiger and Bambi,1
21399,Confrontational,1
21400,dreampop-shoegaze-ethereal,1
21401,solitary men,1
21402,i listen to this way too much,1
21403,luna,1
21404,cigarette break,1
21405,soundtrack of your life,1
21406,shay,1
21407,acoustics,1
21408,Amys Favorites,1
21409,newfaves,1
21410,vakriechn,1
21411,grungy luv,1
21412,how sweet it is,1
21413,acoustic rock vocals unplugged,1
21414,lovee him,1
21415,raqs gothique,1
21416,192849,1
21417,siouxie and the banshees,1
21418,kind of nice,1
21419,maureen,1
21420,music is love,1
21421,siouxie and teh banshees- ornaments of gold,1
21422,alt-goth,1
21423,driving theme,1
21424,playitagain,1
21425,druid metal,1
21426,LMS Artist,1
21427,pax celtica,1
21428,Whistle Metal,1
21429,metal and funny music,1
21430,Celtic Folk Metal,1
21431,eles  que sabem o que  hard core,1
21432,songs to sing out loud,1
21433,emwep - nostalgia,1
21434,Toxic,1
21435,hellen reddy,1
21436,vocalizaton,1
21437,hurdygurdy,1
21438,jello biafra,1
21439,melodic folk death metal,1
21440,damn blink was goe,1
21441,Dishwashing,1
21442,I have a definite favorite part in this song,1
21443,wiggidywopwoo,1
21444,toxicity,1
21445,-t5,1
21446,Conchobhar,1
21447,Americas Truth Detector,1
21448,Duels,1
21449,trance ballad,1
21450,andy like,1
21451,melodic celtic metal,1
21452,anarcho punk,1
21453,true punk,1
21454,Beautiful trance,1
21455,celtic pagan-folk metal,1
21456,only markus schulz,1
21457,best albums of 2008,1
21458,they try to build the prison for you and me,1
21459,Dark Cloud,1
21460,Songs to get married to,1
21461,sophisticated lady,1
21462,Serj,1
21463,Pavao,1
21464,padrock,1
21465,gladsadmad,1
21466,investigate further,1
21467,gary white,1
21468,songs of love and melancholy,1
21469,melodic death-folk metal,1
21470,amazing mood mucic great c hill trance whenu r drunk,1
21471,hurdy gurdy,1
21472,Cool Trance,1
21473,folk melodic death metal,1
21474,chrigel is a beast,1
21475,extract of pacal,1
21476,InEx,1
21477,celtic death metal,1
21478,bogowie,1
21479,key C,1
21480,Dead Kennedys,1
21481,Nihilistic,1
21482,celtic pagan death metal,1
21483,Just plain beautiful,1
21484,bardzo fajny,1
21485,wendy,1
21486,old fires,1
21487,real punk rock,1
21488,old fashioned,1
21489,bands I discovered in 2008,1
21490,Old Time Music,1
21491,bike ride,1
21492,telemann,1
21493,chanteuses,1
21494,dark piano jazz,1
21495,jazz mio favoritos,1
21496,Dianna Krall-A CASE FOR YOU,1
21497,liz wright,1
21498,throwing copper,1
21499,Happy Hour,1
21500,00s pop-rock,1
21501,accidjazz,1
21502,wildfire,1
21503,Blue Notes,1
21504,06,1
21505,sounds familiar,1
21506,Matt Wertz,1
21507,crappy shit,1
21508,Easy Jazzy,1
21509,warm and bright,1
21510,hearttearing,1
21511,case,1
21512,ssax,1
21513,great music-clips,1
21514,intelligent drum-n-bass,1
21515,natnat,1
21516,alternative creepy,1
21517,soundtracks to terror,1
21518,sexsexsex,1
21519,drummer,1
21520,stuelpner mixt,1
21521,bless the weather,1
21522,electronic chill,1
21523,4jsmorningmell,1
21524,Test Sample 1,1
21525,Joya,1
21526,Genesis guests,1
21527,awsome song,1
21528,Music From the OC,1
21529,4didolas,1
21530,you know what reality is - not this,1
21531,trip-hip-inspired,1
21532,stockwell,1
21533,brit-hop,1
21534,soultronica,1
21535,jell1,1
21536,country influence,1
21537,dancing alone,1
21538,my foolish dream by united future organization -tango--,1
21539,walking when its cold through the shady side of town neo pretentious songs for an indie street kid,1
21540,pwsm - real place,1
21541,etcetera,1
21542,svengigt,1
21543,unbeschwerd,1
21544,MIA Indian rap,1
21545,weird tango and lounge,1
21546,seksi,1
21547,Project X,1
21548,st-rock-alternative,1
21549,lg gsucht,1
21550,gadane,1
21551,pocket symphony,1
21552,grab your drum,1
21553,nu chocolate jazzin,1
21554,gypsy folk,1
21555,tak jak w kinie,1
21556,jell0rap,1
21557,Dr nina simone,1
21558,indie rock with a healthy sprinkling of the balkans,1
21559,the word moon,1
21560,intm,1
21561,se me pone carne de gallina,1
21562,don m,1
21563,awwwwie love songs,1
21564,yahoo-hoo,1
21565,BEAUTIFUL ENERGY,1
21566,When I work,1
21567,middlechill,1
21568,Sex Jazz,1
21569,Bratislava,1
21570,vienna teng,1
21571,melodic speed metal,1
21572,veselo veselo,1
